row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
394,2174,29.92448,-81.67916899999999,394_2174,FL,13.205650176326046,0.23352648189523992,1.1858272429644037,3.8399207653573546,4.53235974757543,59.97266502701483,0.999479769314568,0.23340499425349703,60.0038808870973,0,0,1,1,2,2,2,3,3,4
396,2174,29.959872999999998,-81.67178299999999,396_2174,FL,11.128343957757053,0.22968812078280287,1.3284599267937864,3.8399207653573546,5.38418761925886,61.04576804275815,0.9994268390529897,0.22955647252197797,61.08077715883864,0,1,1,1,2,2,3,3,4,4
398,2174,29.995274,-81.66439799999999,398_2174,FL,10.857742975865595,0.24379148825435,1.5735402817854025,1.855874549370908,8.165208903732019,57.62902164287208,0.999377317195055,0.24363968348662204,57.66492860236116,0,0,1,1,1,1,2,2,3,3
400,2174,30.030682000000002,-81.656982,400_2174,FL,15.989693098373651,0.24138865854072222,1.2223555852038477,0.16460859649882167,7.190829913451326,58.036593187161756,0.9995429531043812,0.2412783326036986,58.0631307608259,0,0,1,1,1,2,2,2,3,3
402,2174,30.066090000000003,-81.649597,402_2174,FL,5.149268658768844,0.2447466192229666,0.8073176487496372,0.16460859649882167,4.712149203070958,57.04673944089858,0.9996969715660103,0.2446724540382192,57.06403146499054,0,0,0,1,1,1,2,2,2,3
420,2174,30.384990999999996,-81.58255,420_2174,FL,11.187949770746183,0.2625637299391881,0.8120843420558312,0.0,4.849912784003532,53.17772093715577,0.999698639642089,0.26248460363955917,53.19375142512388,0,0,0,0,0,1,1,1,1,1
422,2174,30.420456,-81.575073,422_2174,FL,5.475576930030887,0.25223517969911347,0.4089620263973442,0.0,2.4423942899518534,55.1728043897004,0.9998482362776074,0.25219689954932395,55.181178890814884,0,0,0,0,1,1,1,1,2,2
424,2174,30.455917,-81.567566,424_2174,FL,9.264566855805107,0.2566806540183325,0.49847543800169103,0.4163592682522217,2.7005321207943576,54.257071725895166,0.9998063248667748,0.2566309413584692,54.267582007070196,0,0,0,0,1,1,1,1,1,2
426,2174,30.491386,-81.560059,426_2174,FL,2.695761655876168,0.2614233380587582,1.1087733179533656,0.4163592682522217,6.3453401003876735,53.53924966076868,0.9995798464358905,0.2613135001115314,53.56175382253718,0,0,0,0,0,1,1,1,1,1
428,2174,30.526854999999998,-81.552551,428_2174,FL,1.2390521601530908,0.26619198116577275,1.7636824405942055,0.4163592682522217,10.256574391909053,52.86098633484544,0.9993368130003504,0.26601544610445266,52.896066318360376,0,0,0,0,0,0,1,1,1,1
430,2174,30.562332,-81.54504399999999,430_2174,FL,9.410268076547943,0.26881509262851944,2.4268066609046324,0.4163592682522217,14.216870714485859,52.62676902709013,0.99909073098396,0.2685706673937484,52.674664467420655,0,0,0,0,0,0,1,1,1,1
432,2174,30.597820000000002,-81.537537,432_2174,FL,7.3743180418784195,0.27140272796025744,2.466033702596128,11.420064482136793,7.144953505818572,52.14150892995077,0.9988464203966871,0.27108964330899904,52.20172777837358,0,0,0,0,0,0,0,1,1,1
434,2174,30.633305,-81.529999,434_2174,FL,7.4887762430104665,0.2736375031047097,2.5074124568500284,11.420064482136793,7.392074819269943,51.73293574535945,0.9988310649520048,0.2733176386368847,51.793478958171264,0,0,0,0,0,0,0,1,1,1
436,2174,30.668793,-81.52246099999999,436_2174,FL,4.719861828164318,0.2821973336186952,2.86017475034397,11.420064482136793,9.49883426324535,50.3064322111055,0.9987001566638881,0.28183052129512237,50.3719077997863,0,0,0,0,0,0,0,0,0,1
438,2174,30.704288000000002,-81.514893,438_2174,FL,0.10144635589086763,0.292395334346012,3.37352884339416,11.420064482136793,12.564676626739026,48.752293298878094,0.9985096535779341,0.29195956400564066,48.825059551688106,0,0,0,0,0,0,0,0,0,0
218,2176,26.823956,-82.26181,218_2176,FL,6.488824462650236,0.2291881794576655,5.213377090949552,0.0,31.135219449273734,63.113950607100264,0.9980653423484612,0.2287447787926355,63.23629118168986,0,1,1,2,2,3,4,4,5,5
220,2176,26.858887,-82.25500500000001,220_2176,FL,14.001589684083037,0.21357682730690097,4.581587741900352,0.0,27.36206057639852,67.38956443777086,0.9982997961539265,0.2132137031636816,67.50433556873145,0,1,2,3,3,4,5,6,6,7
222,2176,26.89381,-82.24823,222_2176,FL,6.477129401256849,0.21594456707293774,3.937100876886031,0.0,23.51306986954357,66.30997019454267,0.9985389619428123,0.21562906384220126,66.40699333907446,0,1,2,2,3,4,5,5,6,7
224,2176,26.928745000000003,-82.241425,224_2176,FL,0.20764281862081946,0.20680476130743813,3.297427964025129,0.0,19.692828945046614,68.88746513473741,0.9987763412986039,0.20655170286177416,68.97186315523882,0,1,2,3,4,4,5,6,7,8
226,2176,26.963684000000004,-82.234619,226_2176,FL,0.22110621641432074,0.21390818421822494,2.6666199086617524,0.0,15.925530533388637,66.26322309305112,0.9990104309509868,0.21369650729979198,66.32886008004266,0,1,2,2,3,4,5,5,6,7
232,2176,27.068527000000003,-82.21417199999999,232_2176,FL,0.8522078531946442,0.2201112259304367,1.0098917938656604,0.0,6.0312542280153885,63.536611815899455,0.9996252343054908,0.2200287357939816,63.56043208537322,0,1,1,2,3,3,4,4,5,6
234,2176,27.103496999999997,-82.207336,234_2176,FL,7.21155136367525,0.22247953674858398,0.8499545047884502,0.0,5.076080162017816,62.77819542857928,0.9996845862178273,0.22240936363644206,62.79800278415032,0,1,1,2,2,3,3,4,5,5
236,2176,27.138458,-82.2005,236_2176,FL,14.992511083392401,0.21196522114044772,1.1368731936000722,0.0,6.789609834704633,66.04676482546523,0.9995781121556225,0.21187579559021777,66.07464091328818,0,1,2,2,3,4,4,5,6,7
238,2176,27.173439000000002,-82.193665,238_2176,FL,15.554863230908113,0.21815762956208717,1.6525967821665501,0.0,9.869603248773904,64.44188862811373,0.9993867297619662,0.21802383998067673,64.4814331719839,0,1,2,2,3,3,4,5,5,6
240,2176,27.208415999999996,-82.186829,240_2176,FL,15.558412846056502,0.21736872555856315,2.2444700680383964,0.0,13.404376260642536,64.9866031781107,0.9991670886039841,0.21718767666990796,65.04077638196496,0,1,2,2,3,4,4,5,6,6
242,2176,27.243401000000002,-82.179962,242_2176,FL,15.563754585665365,0.21929312892794067,2.865800049712509,0.0,17.11506992280255,64.73975386602686,0.9989365162164116,0.21905991424147345,64.80867684288509,0,1,2,2,3,3,4,5,5,6
244,2176,27.278389,-82.173096,244_2176,FL,15.573864812959519,0.22688512673142563,3.5010138746468016,0.0,20.90868037750678,62.8930436762882,0.9987007916054093,0.2265903556701684,62.97486114453536,0,1,1,2,2,3,3,4,5,5
246,2176,27.313389,-82.166229,246_2176,FL,15.580545828670386,0.22246279182269288,4.040089199079079,3.341803920762973,21.90925937894395,64.4199164572502,0.9984309677694143,0.222113740532217,64.52115222464519,0,1,2,2,3,3,4,5,5,6
248,2176,27.348377000000003,-82.159363,248_2176,FL,15.586638238687867,0.2147570671734941,4.115355720310498,3.341803920762973,22.358764491434638,66.77138369147963,0.9984030367472257,0.21441410802894445,66.87818569644908,0,1,2,3,3,4,5,5,6,7
250,2176,27.383391999999997,-82.152466,250_2176,FL,9.207842852855576,0.21411052328338862,4.301804191304246,3.341803920762973,23.472268072529825,67.07241841505346,0.9983338466704803,0.2137537823221348,67.18435785658787,0,1,2,3,3,4,5,6,6,7
252,2176,27.418404,-82.145569,252_2176,FL,14.530531182363696,0.2258555395631116,4.584301485606471,3.341803920762973,25.159392387246108,63.72727975656066,0.99822901336523,0.22545555242115656,63.84034014571792,0,1,1,2,3,3,4,4,5,6
254,2176,27.453419,-82.138672,254_2176,FL,15.606975421655676,0.2285307810831542,4.066913636358598,26.170198124377066,6.9119705685451365,62.72282686166124,0.9979443642304968,0.22806100503512716,62.852027738065416,0,1,1,2,2,3,3,4,5,5
256,2176,27.488453000000003,-82.131775,256_2176,FL,15.610962241502659,0.2318537434575669,3.4084496173898406,26.170198124377066,2.9795058010082585,61.49967335591222,0.9981887168699352,0.23143379068339984,61.61126880772555,0,1,1,2,2,3,3,4,4,5
258,2176,27.523479,-82.12487800000001,258_2176,FL,15.614124304403813,0.22823871020663747,3.0810689579627435,26.170198124377066,1.0243300105583757,62.31001417206777,0.9983102061630895,0.2278530338407859,62.41548347136547,0,1,1,2,2,3,3,4,4,5
260,2176,27.558517,-82.11795,260_2176,FL,15.619974732927714,0.22662766696167352,3.734928560733683,26.170198124377066,4.929296381901403,63.08231897023149,0.9980675621990208,0.22618972309128907,63.20445765339128,0,1,1,2,2,3,4,4,5,5
262,2176,27.593555,-82.111023,262_2176,FL,15.62947076639377,0.2256715106741286,3.855884772743349,15.3180860827678,12.857202484169937,63.410780203348466,0.9982492643837264,0.22527641952281313,63.52199041438352,0,1,1,2,3,3,4,4,5,6
264,2176,27.628601,-82.104065,264_2176,FL,15.632104615351796,0.23800768422712373,3.2886933493935926,15.3180860827678,9.46983396513497,59.852095651429124,0.9984597462283978,0.2376410919938226,59.94442527855095,0,0,1,1,2,2,2,3,3,4
266,2176,27.663646999999997,-82.097137,266_2176,FL,15.635968541215492,0.2274808697585546,2.8277940828502435,15.3180860827678,6.7172611975236505,62.39049738853924,0.9986307835957416,0.22716939922002624,62.47604060821311,0,1,1,2,2,3,3,4,5,5
268,2176,27.698711,-82.09021,268_2176,FL,15.641664208512493,0.23002910924721448,2.645126978367341,15.3180860827678,5.626340612839319,61.6086905166234,0.9986985704266589,0.22972974256171083,61.688974372220486,0,1,1,2,2,3,3,4,4,5
270,2176,27.733772,-82.083252,270_2176,FL,13.446129202790498,0.21858179674540312,2.8793214146164505,15.3180860827678,7.024991629101575,64.95749846292158,0.9986116620656996,0.21827833134523394,65.04780680064596,0,1,2,2,3,4,4,5,6,6
272,2176,27.768833,-82.07629399999999,272_2176,FL,15.654311102456456,0.23305923435877063,2.6069863554192763,0.0,15.569388298834438,60.789001937702885,0.999032560658479,0.23283376368654718,60.84786855959514,0,0,1,1,2,2,3,3,4,4
274,2176,27.803913,-82.06933599999999,274_2176,FL,15.658950021990213,0.2393563883551532,2.3747387145826524,0.0,14.18236389260501,59.07895777691147,0.9991187465735889,0.2391454547177818,59.131067232517466,0,0,1,1,1,2,2,3,3,3
276,2176,27.838984999999997,-82.062347,276_2176,FL,15.665709837659893,0.23677098782381642,2.313439976253539,0.0,13.81627687519862,59.694511216537606,0.9991414942227747,0.23656771856289033,59.7458033338647,0,0,1,1,2,2,2,3,3,4
278,2176,27.874084000000003,-82.055359,278_2176,FL,15.590801603978367,0.22065123030460454,2.2744918897136497,0.0,13.583671943617144,64.03536585902373,0.9991559476590641,0.22046498911713555,64.0894607183724,0,1,1,2,3,3,4,5,5,6
280,2176,27.909171999999998,-82.048401,280_2176,FL,8.686131457060647,0.21487088954345615,1.931691774755587,0.0,11.536408409777591,65.5758900450542,0.9992831590335307,0.2147168612873297,65.62293125051437,0,1,2,2,3,4,4,5,6,6
282,2176,27.944263,-82.041382,282_2176,FL,4.776818375991435,0.22727845264998056,1.7651168003805624,0.0,10.541592901241467,61.912311767721775,0.9993449741570307,0.22712957938994474,61.95289251336473,0,1,1,2,2,3,3,4,4,5
284,2176,27.979366,-82.03439300000001,284_2176,FL,10.809569505486914,0.22967747678250644,1.1300825281153724,0.0,6.749054767157384,60.94999874529836,0.9995806321369533,0.2295811574298782,60.975569939762046,0,1,1,1,2,2,3,3,4,4
286,2176,28.014473,-82.027374,286_2176,FL,11.579105190520124,0.23304084291332522,0.5596172883806928,0.0,3.3421344317463983,59.79089392579131,0.9997923288781895,0.23299244706004973,59.80331334696206,0,0,1,1,2,2,2,3,3,4
288,2176,28.049587,-82.02035500000001,288_2176,FL,6.132092203570862,0.22747857004517083,0.4742219513322074,0.0,2.8321382215039086,61.21003833502042,0.9998240186522733,0.22743853805983535,61.220812056034966,0,1,1,2,2,2,3,3,4,4
290,2176,28.084702000000004,-82.013336,290_2176,FL,1.8045963505961595,0.23645909081799898,0.5160247512590646,0.7910403174504106,2.5565608052837856,58.90551280477294,0.9997919891929155,0.23640990477167545,58.9177683373164,0,0,1,1,1,2,2,3,3,3
294,2176,28.154957,-81.999268,294_2176,FL,0.1758651072027292,0.23541717773523693,1.5531289251496092,0.0,9.275563434974943,59.669116011632816,0.999423641776444,0.23528149310888288,59.70352663018141,0,0,1,1,2,2,2,3,3,4
296,2176,28.19009,-81.992249,296_2176,FL,10.73821331545432,0.22439407689362445,1.0695498063383946,4.4984354136215705,5.29038225492786,62.35428308695198,0.9993917495576727,0.22425758909709828,62.39223319038781,0,1,1,2,2,3,3,4,4,5
298,2176,28.225231,-81.985168,298_2176,FL,14.339055959031064,0.2187067914648512,0.8685493852171283,4.4984354136215705,4.089971827707601,63.870840253960075,0.9994663397888992,0.2185900763523489,63.90494377974797,0,1,1,2,3,3,4,4,5,6
300,2176,28.260371999999997,-81.978149,300_2176,FL,15.546159847920945,0.2134197664656341,1.1981616757943483,4.4984354136215705,6.058475318106438,65.6294107423891,0.9993440223488058,0.21327976786850955,65.6724904284084,0,1,2,2,3,4,4,5,6,6
302,2176,28.295536,-81.971069,302_2176,FL,9.563073824162561,0.21133535836009043,1.755047788629469,4.4984354136215705,9.384298681521814,66.57752444818942,0.999137364752312,0.21115305303088625,66.6350061532271,0,1,2,2,3,4,5,5,6,7
304,2176,28.330685,-81.963989,304_2176,FL,0.1020692617817202,0.21157531958770043,2.3715263446437835,4.4984354136215705,13.06601876284842,66.83463496558521,0.9989085927040606,0.2113444047402617,66.90765847219599,0,1,2,3,3,4,5,5,6,7
312,2176,28.471363,-81.935638,312_2176,FL,4.764365324631101,0.22208872512187175,3.91947006110356,0.0,23.407775487633252,64.46642056331228,0.9985455046486365,0.22176569810359173,64.56032325336683,0,1,2,2,3,3,4,5,5,6
314,2176,28.506527000000002,-81.928528,314_2176,FL,7.810409854970807,0.2247574144800051,3.619931270006668,0.0,21.618876309294077,63.54883225186235,0.99865666196644,0.2244554892968095,63.63431464696714,0,1,1,2,3,3,4,4,5,6
316,2176,28.541728999999997,-81.921417,316_2176,FL,14.766987598322013,0.22256870382357438,3.424125143123192,0.0,20.449487135314538,64.07333415513297,0.9987293246215645,0.22228589125161546,64.15485414870685,0,1,1,2,3,3,4,5,5,6
318,2176,28.576922999999997,-81.914307,318_2176,FL,15.178045144761484,0.22826450137719845,3.1521397187250484,1.3064974402680007,17.957659598718852,62.338516424065865,0.9988029778021433,0.22799126370206726,62.41322644155626,0,1,1,2,2,3,3,4,4,5
320,2176,28.612121999999996,-81.907166,320_2176,FL,9.7723140636997,0.22189011760031277,2.973992050677878,1.3064974402680007,16.89372989590605,64.03770492358085,0.9988690874932473,0.22163917929119376,64.11020795957286,0,1,1,2,3,3,4,5,5,6
322,2176,28.647315999999996,-81.900024,322_2176,FL,14.267193969994766,0.22449588290408623,2.945806268004627,1.3064974402680007,16.725399365892276,63.28007506185416,0.9988795470934569,0.2242443458395794,63.351056937732615,0,1,1,2,2,3,4,4,5,5
324,2176,28.682533000000003,-81.892883,324_2176,FL,15.6781231890688,0.23296230363941925,2.7133356307797403,0.4046670234000293,16.105827615450494,60.86640780827618,0.9989740828762815,0.23272330362293467,60.92891582635203,0,1,1,1,2,2,3,3,4,4
326,2176,28.717751,-81.88574200000001,326_2176,FL,7.6487656813395954,0.23087173659972543,2.1820367751250367,0.4046670234000293,12.932815923533107,61.154856938823166,0.9991712451721244,0.2306804005333984,61.20558135986809,0,1,1,2,2,2,3,3,4,4
328,2176,28.752968,-81.878601,328_2176,FL,4.303132864416304,0.23686431809659889,1.744972681747459,0.4046670234000293,10.322591068643467,59.39702093876256,0.9993334374282599,0.23670643320757495,59.436639177828525,0,0,1,1,2,2,2,3,3,4
330,2176,28.788189000000003,-81.871429,330_2176,FL,0.8564450297532906,0.23019477709214795,1.4890268978737602,0.4046670234000293,8.794037118103791,60.99103326211644,0.9994284176033962,0.23006320180977194,61.025914600638814,0,1,1,1,2,2,3,3,4,4
332,2176,28.823425,-81.86425799999999,332_2176,FL,0.14408848535133287,0.22394701689787824,1.3185879864222465,1.03520519751676,7.187492396312197,62.60570470579227,0.9994890639893479,0.223832594302467,62.63770856672374,0,1,1,2,2,3,3,4,5,5
334,2176,28.85865,-81.857086,334_2176,FL,3.4858812672843493,0.2332298643538821,1.0202275349954166,1.03520519751676,5.4056304730138836,59.96788377052237,0.9995997840313091,0.23313652203779206,59.99189348428678,0,0,1,1,2,2,2,3,3,4
336,2176,28.893894,-81.849884,336_2176,FL,4.5072352335051695,0.2382815000770909,1.1380096502520842,0.9347529796751054,6.175744097375403,58.75297427540992,0.9995581730972293,0.23817622089992427,58.77894439435981,0,0,1,1,1,2,2,3,3,3
338,2176,28.929130999999998,-81.842712,338_2176,FL,7.481575427096777,0.2335419054815673,1.5778564680597893,0.9347529796751054,8.802587879744747,60.16032814031731,0.9993949481862491,0.23340060052806885,60.19675029326416,0,0,1,1,2,2,3,3,4,4
340,2176,28.96439,-81.83551,340_2176,FL,7.645344396562028,0.2263228209380142,2.1434114780578892,0.9347529796751054,12.180183445869398,62.36454054428947,0.9991850736062271,0.22613838449771867,62.415404504798445,0,1,1,2,2,3,3,4,4,5
342,2176,28.999653000000002,-81.82830799999999,342_2176,FL,15.732876633230903,0.22577209184337121,2.7555388040271094,0.9347529796751054,15.83591720394242,62.8261720715852,0.9989579162772554,0.22553681842141124,62.89171049939218,0,1,1,2,2,3,3,4,5,5
344,2176,29.034903999999997,-81.821075,344_2176,FL,15.845761952424345,0.224556225544093,3.1815457391015203,0.0,19.000759593391578,63.38291082907474,0.998819344601303,0.22429110202409333,63.4578326617965,0,1,1,2,2,3,4,4,5,5
346,2176,29.070175,-81.813843,346_2176,FL,15.855038970645895,0.2263158946209911,3.4623134704146277,0.24629669898075915,20.514019732388466,63.031712176225675,0.9987100105365324,0.22602394950151478,63.11312744563703,0,1,1,2,2,3,4,4,5,5
348,2176,29.105446,-81.806641,348_2176,FL,15.858431733575118,0.23097155432601496,3.5520811182230383,0.0,21.213663080211308,61.80555792115314,0.9986818408117483,0.23066709704945534,61.887135016810134,0,1,1,2,2,3,3,4,4,5
350,2176,29.140724,-81.799377,350_2176,FL,15.456705032744365,0.23451052225723484,3.7001978006772673,0.0,22.098242371495772,60.944958625105684,0.9986268754662473,0.23418851010570027,61.028758710956176,0,1,1,1,2,2,3,3,4,4
352,2176,29.176003,-81.79214499999999,352_2176,FL,15.870213821219439,0.2424152044222253,3.9555668716978274,0.0,23.62335208983654,59.07791893948635,0.9985321093063096,0.24205936539964487,59.16476634940502,0,0,1,1,1,2,2,3,3,3
354,2176,29.211291999999997,-81.784912,354_2176,FL,15.873662463292241,0.24340186298303967,4.299640198009879,0.0,25.67821946936386,58.9998096051227,0.9984044254496027,0.24301349716494466,59.09409864499932,0,0,1,1,1,2,2,3,3,3
356,2176,29.246578000000003,-81.777649,356_2176,FL,15.884260345560735,0.2384897701418158,4.704030038239953,0.0,28.093307846622768,60.40857345258527,0.9982543584421798,0.23807345248794126,60.51420957165218,0,0,1,1,2,2,3,3,4,4
358,2176,29.281883,-81.770386,358_2176,FL,15.881945308770886,0.22583326682542945,5.133458559675009,0.2371077538631547,30.500498017400517,64.01115531481146,0.9980900489783847,0.2254019363467415,64.1336474402599,0,1,1,2,3,3,4,5,5,6
360,2176,29.317181,-81.763123,360_2176,FL,15.883878255826815,0.22727633907371925,5.409601208206341,0.2371077538631547,32.14967125220305,63.74342138056305,0.9979875738497728,0.22681896222563938,63.871958981082805,0,1,1,2,3,3,4,4,5,6
362,2176,29.352486,-81.755829,362_2176,FL,6.400985590712595,0.2189000469583978,5.750646917955318,0.2371077538631547,34.18645716467838,66.36044081258555,0.9978610135261323,0.21843182271882478,66.50268916518571,0,1,2,2,3,4,5,5,6,7
364,2176,29.387790999999996,-81.748535,364_2176,FL,15.407843809049526,0.220583695107988,6.145318554624804,0.2371077538631547,36.54350669394432,66.05818006051588,0.9977145528944904,0.22007956274048085,66.2094983669158,0,1,2,2,3,4,4,5,6,7
366,2176,29.423119,-81.741241,366_2176,FL,15.907240489232787,0.2251879005199447,5.780788529060077,28.801684995464605,27.49922292150203,64.52275810419727,0.9965016150771766,0.22440010656396348,64.74927599510227,0,1,2,2,3,3,4,5,5,6
368,2176,29.458434999999998,-81.733948,368_2176,FL,14.91678230648758,0.22033654891850837,5.181637541144814,28.801684995464605,23.920986172739795,65.6329976698137,0.9967239569532725,0.21961471689948397,65.84872091410023,0,1,2,2,3,4,4,5,6,7
370,2176,29.493767,-81.726624,370_2176,FL,8.255700213247692,0.2236479512025316,4.606745046480583,28.801684995464605,20.487625479882052,64.36777590508287,0.9969372966262352,0.22296298386784802,64.56552094390665,0,1,2,2,3,3,4,5,5,6
372,2176,29.529095,-81.71929899999999,372_2176,FL,13.467397398187428,0.227326751801135,4.0714758542544285,28.801684995464605,17.29090222858903,63.057327402049225,0.997135932293732,0.22667567259253057,63.23844659473575,0,1,1,2,2,3,4,4,5,5
374,2176,29.564426,-81.711975,374_2176,FL,11.091948429291184,0.22763213602048352,3.602105020757621,28.801684995464605,14.487735749536226,62.737346843273144,0.9973101134163694,0.22701983139179885,62.9065583506028,0,1,1,2,2,3,3,4,5,5
376,2176,29.599773,-81.704651,376_2176,FL,9.911310279939087,0.23293981976427697,3.243975301011932,28.801684995464605,12.348921076999655,61.13232978588065,0.9974430135289954,0.23234419579658147,61.289045044881206,0,1,1,2,2,2,3,3,4,4
378,2176,29.635123999999998,-81.697327,378_2176,FL,3.437558332342701,0.24309162050464375,3.0618724825265184,28.801684995464605,11.261370509112012,58.49385453763086,0.9975105909562568,0.2424864660261013,58.639833068394914,0,0,1,1,1,2,2,2,3,3
380,2176,29.670467,-81.689972,380_2176,FL,9.442709392272368,0.23060834107215442,2.6923720727421183,27.7928436602168,9.300702625880357,61.47733170069459,0.9976951081632162,0.23007681378932293,61.6193576551418,0,1,1,2,2,3,3,4,4,5
382,2176,29.705826000000002,-81.68261700000001,382_2176,FL,11.20388417464536,0.22439705404751448,2.5053187344265755,27.7928436602168,8.183586669069165,63.08386006364449,0.9977645227031401,0.223895419527709,63.22519855961398,0,1,1,2,2,3,4,4,5,5
384,2176,29.741184000000004,-81.675262,384_2176,FL,14.037598549541507,0.22786374705988427,2.6248810297902763,27.7928436602168,8.897634058902163,62.184007780570425,0.9977201537450683,0.22734425274951509,62.326101710138786,0,1,1,2,2,3,3,4,4,5
386,2176,29.776558,-81.667908,386_2176,FL,15.18529686429875,0.22689761846303996,2.9720406018244727,10.734625261865574,10.622031804572934,62.62344754635713,0.9986729555552936,0.22659651523894148,62.706662073908376,0,1,1,2,2,3,3,4,5,5
388,2176,29.811939000000002,-81.660522,388_2176,FL,15.959268558916664,0.2316409171837595,2.42582913415921,10.734625261865574,7.359959329326317,61.071931388197974,0.998875651845403,0.23138047214599478,61.140674793072385,0,1,1,1,2,2,3,3,4,4
390,2176,29.847298,-81.653137,390_2176,FL,15.961835480897221,0.23565669660554284,2.0683153130229943,10.734625261865574,5.224822913326709,59.858032146308396,0.999008323401196,0.2354230013741677,59.91745088020628,0,0,1,1,2,2,2,3,3,4
392,2176,29.882687,-81.645752,392_2176,FL,12.939405805097364,0.22855599686175232,2.06220175463517,3.8399207653573546,9.76622491109645,61.71462757394286,0.9991545512025766,0.22836276446906165,61.76684828154312,0,1,1,2,2,3,3,4,4,5
394,2176,29.918072,-81.638336,394_2176,FL,5.129522761578644,0.22950470904233397,1.8488726303653067,3.8399207653573546,8.492185265931665,61.353405971988714,0.9992337165526682,0.22932884338271015,61.400456125176056,0,1,1,2,2,3,3,3,4,5
396,2176,29.953468,-81.63091999999999,396_2176,FL,11.624840638368735,0.2334367657353324,1.930619830678789,3.8399207653573546,8.980394151788499,60.359932653088116,0.9992033805835221,0.23325080547522783,60.40805488251919,0,0,1,1,2,2,3,3,4,4
398,2176,29.988861,-81.623535,398_2176,FL,11.329476663047755,0.24294237676789168,1.6400448737240954,0.16460859649882167,9.68534497208106,57.86169127168349,0.9993879507395218,0.24279368406585208,57.89712716554897,0,0,1,1,1,2,2,2,3,3
400,2176,30.024254,-81.616089,400_2176,FL,15.819789323270287,0.2369632626970546,0.9730393385681952,0.16460859649882167,5.701868743781468,59.000346542527645,0.9996354730920576,0.23687688321160769,59.02186159923742,0,0,1,1,1,2,2,3,3,3
402,2176,30.059669,-81.608673,402_2176,FL,11.311414963330405,0.24122545477444354,0.3098473816204354,0.16460859649882167,1.7411678859041593,57.64403174439359,0.9998815802451686,0.24119688891523006,57.65085874495198,0,0,1,1,1,1,2,2,3,3
404,2176,30.095078000000004,-81.60122700000001,404_2176,FL,3.843093481652693,0.24509779211087226,0.4073088861070035,0.16460859649882167,2.32322540392133,56.7786979851696,0.9998454127778829,0.2450599031240428,56.78747660342877,0,0,0,1,1,1,1,2,2,2
418,2176,30.343082,-81.54895,418_2176,FL,0.3247511435103969,0.24797749596969118,0.8436474194310233,0.0,5.038413121390794,56.32020678060415,0.9996869267450389,0.24789986084787086,56.33784465300716,0,0,0,1,1,1,1,2,2,2
420,2176,30.378532,-81.541443,420_2176,FL,11.450367777238533,0.25810010772888214,0.5875725406331246,0.0,3.5090881928986994,53.9980850085079,0.9997819548266433,0.258043830246149,54.00986159814303,0,0,0,0,0,1,1,1,1,2
422,2176,30.413994,-81.533936,422_2176,FL,1.8681235699526697,0.2536361851594185,0.20719119132814856,0.0,1.2373828129864681,54.777235435303716,0.9999231124055211,0.2536166836832688,54.78144744902014,0,0,0,0,1,1,1,1,2,2
424,2176,30.449440000000003,-81.52642800000001,424_2176,FL,10.224405635390028,0.26169239197511834,0.5774577248883084,0.4163592682522217,3.1722284496652144,53.25243425434635,0.9997770149429009,0.2616340384821514,53.26431139986519,0,0,0,0,0,1,1,1,1,1
426,2176,30.484904999999998,-81.51892099999999,426_2176,FL,10.438393441386971,0.2704324150827665,1.1452615344505264,0.4163592682522217,6.563254248574637,51.77106701765918,0.9995663058448291,0.2703151301249763,51.793529568708806,0,0,0,0,0,0,0,1,1,1
428,2176,30.520382,-81.511383,428_2176,FL,1.2005541831319255,0.2772729055920017,1.7871499901224863,0.4163592682522217,10.396726790585175,50.75811353731277,0.999328104312399,0.2770866071224458,50.792240624752125,0,0,0,0,0,0,0,0,1,1
430,2176,30.555851,-81.503845,430_2176,FL,1.1239506122112792,0.2847510532296175,2.444089430181731,0.4163592682522217,14.320086500481427,49.688464885904516,0.999084317436419,0.2844903116552138,49.73400544750985,0,0,0,0,0,0,0,0,0,0
432,2176,30.59132,-81.496307,432_2176,FL,2.036662807404789,0.2826520171032434,3.106444408037569,0.4163592682522217,18.27578876968064,50.32496903523052,0.9988385208819807,0.28232372268771194,50.38348840490578,0,0,0,0,0,0,0,0,0,1
434,2176,30.626808,-81.48877,434_2176,FL,2.4532334954547808,0.279603187927799,3.1556267038407926,11.420064482136793,11.263326117251005,50.89379892717779,0.9985905159506762,0.27920909169427466,50.96563417561199,0,0,0,0,0,0,0,0,1,1
436,2176,30.662291999999997,-81.481201,436_2176,FL,1.1734425894350968,0.2838622474349831,3.4043645762130925,11.420064482136793,12.74883313248332,50.230220076553834,0.9984982105947394,0.2834359461192318,50.305768747081686,0,0,0,0,0,0,0,0,0,1
438,2176,30.697796000000004,-81.47363299999999,438_2176,FL,0.0010011887897449702,0.3026374835262003,3.810322130214965,11.420064482136793,15.173284176487227,47.267130230997516,0.9983475618167308,0.3021373937927331,47.3453655207849,0,0,0,0,0,0,0,0,0,0
