row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1106,656,42.096657,-117.07824699999999,1106_656,17.126639122392884,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,237.36218740693053,607.9744752284743,777.6070740497319,47.10765297415156
1108,656,42.132560999999995,-117.091293,1108_656,17.127030366988432,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,233.68447181791947,598.5544524788723,768.18705130013,46.491844942670824
1110,656,42.168471999999994,-117.10436999999999,1110_656,17.128927300325245,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,230.02052947877567,589.1697082395154,758.802307060773,45.878343146591526
1112,656,42.204372,-117.117447,1112_656,17.128562450786713,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,226.37431486421724,579.8303714181197,749.4629702393773,45.2678097353466
1114,656,42.240284,-117.13053899999998,1114_656,17.13055194018701,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,222.7439274193242,570.5315739736012,740.1641727948588,44.65992647416349
1116,656,42.276184,-117.14364599999999,1116_656,17.129743275333027,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,219.13214101447568,561.2804208387486,730.9130196600062,44.05515782844645
1118,656,42.312088,-117.156769,1118_656,17.132900252066968,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,215.53851483103637,552.0757829100537,721.7083817313113,43.45342998616474
1120,656,42.347988,-117.169922,1120_656,17.134415683411234,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,211.96380928911512,542.919607911464,712.5522067327216,42.85487027440471
1122,656,42.383888,-117.183075,1122_656,17.138375321528162,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,208.41048100898183,533.8181881780636,703.4507869993212,42.25989003723467
1124,656,42.419796000000005,-117.19625900000001,1124_656,17.13890158040283,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,204.87716658578987,524.7680315135796,694.4006303348372,41.668260981945636
1126,656,42.4557,-117.209442,1126_656,17.137267412596113,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,201.36784870186906,515.7793390761069,685.4119378973645,41.080649981139956
1128,656,42.4916,-117.222656,1128_656,17.138304435293865,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,197.88181071158726,506.85027526471475,676.4828740859723,40.496937037464555
1130,656,42.527504,-117.23588600000001,1130_656,17.140225375370846,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,194.42065478727991,497.9849438496604,667.617542670918,39.91739042359256
1132,656,42.563408,-117.24911499999999,1132_656,17.140311867769267,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,190.98712656707792,489.1903774502503,658.822976271508,39.34246987763355
1134,656,42.599304,-117.26239,1134_656,17.142895816146307,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,187.58034166702265,480.46431082416007,650.0969096454177,38.77202731561219
1136,656,42.635201,-117.27565,1136_656,17.146059327964096,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,184.2050396607666,471.81888381487386,641.4514826361315,38.20685634634633
1138,656,42.671108000000004,-117.28894,1138_656,17.147778559092814,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,180.85944471430398,463.2495478388132,632.8821466600708,37.64665961871762
