row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
698,1774,36.365685,-89.447815,698_1774,14.761502341397323,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,56.00208728918457,143.44255925216112,197.90425158766408,11.74110197717355
700,1774,36.402359000000004,-89.444092,700_1774,10.800156743775327,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,56.5353727457159,144.80850531595334,199.27019765145633,11.83039693738883
702,1774,36.439026,-89.440338,702_1774,15.901738580097055,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,57.35253245075254,146.90156086231033,201.36325319781332,11.967224676561372
704,1774,36.475697,-89.436584,704_1774,4.907233829043274,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,58.444585468271015,149.69872231207916,204.16041464758212,12.150081399087732
706,1774,36.512386,-89.432861,706_1774,0.004558373456951534,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,59.79974268019544,153.16979326812555,207.6314856036285,12.37699309870791
624,1776,35.008503000000005,-89.53854399999999,624_1776,13.903117955770949,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,26.383149302195584,67.5772393535353,67.5772393535353,4.4176758215326
626,1776,35.045035999999996,-89.534943,626_1776,15.220632671367786,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,23.987714540653833,61.44162353366749,61.44162353366749,4.016576843282833
628,1776,35.081565999999995,-89.531311,628_1776,15.2265059949298,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,22.08902522163295,56.57836096027951,56.57836096027951,3.6986544527006475
630,1776,35.118107,-89.52771,630_1776,16.617831810398005,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,20.817495298340223,53.32149116860591,53.32149116860591,3.4857455639950055
632,1776,35.154648,-89.524109,632_1776,16.619537327032887,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,20.294916785203124,51.98296964265823,51.98296964265823,3.398243407376194
634,1776,35.1912,-89.520477,634_1776,12.470012218105149,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,20.581353680433114,52.71664303422069,52.71664303422069,3.4462052837980917
636,1776,35.227753,-89.516846,636_1776,4.814321132075062,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,21.642424966833357,55.43444853465295,55.43444853465295,3.623874329792641
638,1776,35.264301,-89.513214,638_1776,14.678782396672453,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,23.37281059013619,59.86662158952479,59.86662158952479,3.9136154309187448
640,1776,35.300865,-89.50958299999999,640_1776,16.63849438873053,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,25.638204734904818,65.66915413018653,65.66915413018653,4.292940007562559
642,1776,35.337429,-89.50591999999999,642_1776,16.63697100680685,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,28.312410946510553,72.51880923286045,72.51880923286045,4.740717336473776
644,1776,35.373993,-89.502289,644_1776,16.64250605905715,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,27.393187564209732,70.16432994710135,73.85864768342185,4.747153647145653
