row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
576,1426,34.333469,-97.361938,576_1426,16.532380685313154,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,19.814806902168822,50.75322636560727,222.52055471871972,10.77350830502781
578,1426,34.370036999999996,-97.362701,578_1426,16.535050455651426,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,23.319787382660078,59.73080906987964,231.4981374229921,11.360393037637099
580,1426,34.406616,-97.363434,580_1426,16.540366413836164,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,26.97990697612201,69.10576180948142,240.87309016259388,11.973254741399238
582,1426,34.443188,-97.36419699999999,582_1426,16.545524246906275,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,30.740446080245366,78.73792695500198,250.50525530811444,12.60293099747952
584,1426,34.479771,-97.36496,584_1426,16.552922444431545,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,34.569376841175355,88.545269040503,260.3125973936154,13.24405896333139
586,1426,34.516357,-97.365723,586_1426,16.559840732452606,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,38.445817700754674,98.47430248556697,270.2416308386794,13.893142166508332
588,1426,34.552952000000005,-97.366455,588_1426,16.553218914886592,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,42.356695832395296,108.49154282928862,280.2588711824011,14.547991652641194
590,1426,34.589539,-97.367249,590_1426,16.558075773398627,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,82.44016702976344,211.1604962661578,223.69238537891738,14.347989199747538
592,1426,34.626137,-97.367981,592_1426,16.56640774224682,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,78.38701537889618,200.77883954619827,213.31072865895786,13.669316997124964
594,1426,34.662743,-97.36874399999999,594_1426,16.57319446994118,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,74.33388903874379,190.39724765656732,202.9291367693269,12.99064903260649
