row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1022,348,38.895531,-123.63610800000001,1022_348,16.946847810243327,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,72.5635644613818,185.86277581139294,221.60090374539928,13.701500072732605
1024,348,38.930355,-123.652206,1024_348,16.95059573167525,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,74.5494938329879,190.94949320616104,226.68762114016738,14.034030206558807
1026,348,38.965183,-123.66832,1026_348,16.950734285906442,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,76.70462788698235,196.46960788760347,232.20773582160982,14.394892493825646
1028,348,38.999996,-123.684448,1028_348,14.833532798011873,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,79.01449296488502,202.3860473337014,238.12417526770776,14.781663420555153
1030,348,39.034824,-123.700607,1030_348,4.839010219879097,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,81.4681446445772,208.67077873363942,244.40890666764577,15.192510418981412
1032,348,39.069641,-123.71676599999999,1032_348,2.3261760022360436,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,84.04980792137236,215.28339632481158,251.02152425881792,15.624792073707429
1034,348,39.104469,-123.732956,1034_348,0.9812061314703424,-122.808106332319,38.8058301917786,230,8105,13.952691380763383,38.696710985402035,-122.88775874878777,35.73812793400635,86.75126567421276,222.2028529475267,257.94098088153305,16.077132484661387
1036,348,39.139294,-123.74916100000002,1036_348,1.0903141321318677,-122.810086397072,38.8289790492782,230,9074,15.680847502680457,38.70767,-122.902524,40.1645903912896,88.35854256015332,226.31969789217368,266.4842882834633,16.538392932838534
1038,348,39.174122,-123.765381,1038_348,3.9381901305028637,-122.810086397072,38.8289790492782,230,9074,15.680847502680457,38.70767,-122.902524,40.1645903912896,91.19150376160869,233.5759846605655,273.7405750518551,17.01275268646991
1040,348,39.208942,-123.78161599999999,1040_348,5.30001495507205,-122.810086397072,38.8289790492782,230,9074,15.680847502680457,38.70767,-122.902524,40.1645903912896,94.11861151581414,241.07341641345596,281.23800680474557,17.50287662901599
1042,348,39.243763,-123.797882,1042_348,3.4091626212945014,-122.810086397072,38.8289790492782,230,9074,15.680847502680457,38.70767,-122.902524,40.1645903912896,97.13296423302266,248.79431556516673,288.9589059564563,18.007609137021582
1044,348,39.278587,-123.814163,1044_348,1.0965103306400488,-122.810086397072,38.8289790492782,230,9074,15.680847502680457,38.70767,-122.902524,40.1645903912896,100.22569408083105,256.7159682377602,296.8805586290498,18.52546535330196
1046,348,39.313408,-123.83046000000002,1046_348,0.33074292583967857,-122.810086397072,38.8289790492782,230,9074,15.680847502680457,38.70767,-122.902524,40.1645903912896,103.38956032703167,264.81982817324854,304.98441856453815,19.05523286734322
