row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1406,474,46.405495,-123.942764,1406_474,6.627987229286813,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,76.85297963625247,196.84959291342858,196.84959291342858,12.868499740611178
1412,474,46.510509000000006,-123.998291,1412_474,0.006876015232350978,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,65.21583298498584,167.04245216471617,198.3714647874254,12.279793180606418
1414,474,46.545494,-124.016846,1414_474,5.784274400393901,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,63.15720400459921,161.7695235331015,193.09853615581073,11.935090000254727
1416,474,46.580498,-124.035431,1416_474,10.533664985117325,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,61.30813871955048,157.0333669084012,188.36237953111043,11.625476810842375
1418,474,46.615486,-124.05403100000001,1418_474,12.76383260437316,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,59.690331980683105,152.88955102167895,184.21856364438818,11.354586265049491
1420,474,46.650475,-124.07266200000001,1420_474,0.7969985438625501,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,58.32251607570247,149.38605635757693,180.71506898028616,11.125554954854925
1424,474,46.720448,-124.10998500000001,1424_474,1.1888095288738096,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,56.405160020809745,144.47498120262367,175.8039938253329,10.804506948494904
1398,476,46.278121999999996,-123.818375,1398_476,9.69409022368846,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,63.654891105513116,163.04428872342802,163.04428872342802,10.658571125764508
1400,476,46.313148,-123.83674599999999,1400_476,17.20554521481733,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,65.93371173620504,168.8812115805195,168.8812115805195,11.040143874586409
1402,476,46.348171,-123.85513300000001,1402_476,17.205202888920454,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,68.38722734732478,175.1655944573005,175.1655944573005,11.450968089271592
1404,476,46.383202000000004,-123.873535,1404_476,17.207354164505812,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,70.99764836146682,181.85187150730735,181.85187150730735,11.888065028158877
1406,476,46.418217,-123.89198300000001,1406_476,17.10791578841137,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,73.74963312400388,188.90074694158966,188.90074694158966,12.348865837320593
1408,476,46.453232,-123.910431,1408_476,15.809501901617464,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,66.63756531056389,170.68404720561793,202.01305982832716,12.51785242241478
1410,476,46.488246999999994,-123.928925,1410_476,10.151992879409837,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,64.08965715622475,164.15788926956472,195.48690189227395,12.091222829412663
1418,476,46.628262,-124.003082,1418_476,0.1696603042997042,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,55.841310927682024,143.03075008794036,174.3597627106496,10.710094318782948
1420,476,46.663258,-124.02168300000001,1420_476,0.17003326090239024,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,54.37610183069466,139.27779456636992,170.60680718907915,10.464755192391694
1422,476,46.69825,-124.04029799999999,1422_476,1.7787174364660319,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,53.193332692150534,136.24827476720327,167.5772873899125,10.266708683009794
1424,476,46.733242,-124.058945,1424_476,13.688427893967994,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,52.31304620930397,133.99352763032323,165.32254025303246,10.119310801629135
1426,476,46.768227,-124.077621,1426_476,14.86342051638232,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,51.75093696410649,132.5537529252472,163.88276554795644,10.02518949741614
1428,476,46.803211,-124.096313,1428_476,9.680724823101604,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,51.51618665470858,131.95246845898453,163.28148108169376,9.985882182203465
1430,476,46.838192,-124.115036,1430_476,6.1722330596865245,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,51.61442406179235,132.20409167105566,163.5331042937649,10.002331356374189
1432,476,46.873165,-124.133774,1432_476,3.3532993025983227,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,52.04272927658841,133.30114356903482,164.63015619174405,10.074048101405968
1436,476,46.943111,-124.17132600000001,1436_476,2.4918349036021232,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,53.85349877549329,137.93921017889906,169.2682228016083,10.377248926374012
1398,478,46.290791,-123.76768500000001,1398_478,10.440821626921943,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,60.16140375020976,154.09614426638106,154.09614426638106,10.073610837453923
1400,478,46.325829,-123.786026,1400_478,17.206331637986214,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,62.56695213440907,160.25766490493572,160.25766490493572,10.476403271847635
