row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
874,376,36.484759999999994,-121.886932,874_376,CA,2.577709875745602,0.16387163481910533,6.365151326322849,3.9033698549894393,37.061796101543884,89.07247755984419,0.9974545362722276,0.16345450551666252,89.29978692836816,0,0,0,0,1,1,1,1,1,2
876,376,36.519661,-121.90148899999998,876_376,CA,15.143924738661495,0.11389562556493836,5.807707762709027,3.9033698549894393,33.73264354247965,127.59767842736139,0.9976614007358626,0.11362926933880373,127.89677773766422,0,0,1,1,1,2,2,3,3,3
878,376,36.554558,-121.916046,878_376,CA,3.483367087708824,0.11816183627541585,5.281061290971628,3.9033698549894393,30.587416718547157,122.48199927378148,0.9978568365557597,0.11790859614740608,122.74506200362865,0,0,1,1,1,2,2,2,2,3
880,376,36.589455,-121.93063400000001,880_376,CA,1.3512305531952145,0.15012906261269543,4.795836245668569,3.9033698549894393,27.68956605395177,96.03275146772447,0.9980369010955459,0.14983434441435373,96.22164407178656,0,0,0,1,1,1,1,2,2,2
882,376,36.624352,-121.94522099999999,882_376,CA,2.9393957251403253,0.15569315783315565,4.3661659554701115,3.9033698549894393,25.123498312681683,92.28573713868087,0.9981963495490281,0.15541234179881666,92.45248911236186,0,0,0,0,1,1,1,2,2,2
900,376,36.938488,-122.077316,900_376,CA,0.3069037816451029,0.17588095550254737,5.2270944239527966,3.9033698549894393,30.26511694657439,82.25186918208881,0.9978768633848929,0.1755075362060199,82.4268726935733,0,0,0,0,0,1,1,1,1,1
902,376,36.9734,-122.092072,902_376,CA,13.346111121928832,0.11768294861261758,5.537803537238336,0.0,33.072752151039126,123.22946179919674,0.9979449493487368,0.11744110419242865,123.48322608337948,0,0,1,1,1,2,2,2,3,3
904,376,37.008308,-122.10684199999999,904_376,CA,16.364482820512084,0.14300290108157987,5.019470329517584,0.0,29.97717362512586,100.99680393710135,0.9981373001587529,0.14273652960043734,101.18528174534495,0,0,0,1,1,1,1,2,2,2
906,376,37.043213,-122.12164299999999,906_376,CA,16.63581511123949,0.18642712142652978,4.545628297448216,0.0,27.14730434933893,77.18160478313918,0.9983131405203786,0.1861126450694929,77.31201929577692,0,0,0,0,0,0,1,1,1,1
908,376,37.078121,-122.136444,908_376,CA,16.79276521381733,0.212578181650752,4.131275770362862,0.0,24.67271702616989,67.4643266709842,0.9984669046300862,0.21225227902471855,67.56791472820875,0,0,0,0,0,0,0,1,1,1
910,376,37.113040999999996,-122.151276,910_376,CA,16.369443814851362,0.20847993280940455,3.7193135801078365,0.0,22.212405221627574,68.56495035322625,0.9986197816979863,0.2081921849905384,68.65971574951479,0,0,0,0,0,0,0,1,1,1
912,376,37.147953,-122.16610700000001,912_376,CA,14.90307514188169,0.14261559811463628,3.337771582187261,0.0,19.933768240812558,99.92498302094603,0.9987613699876463,0.14243895015458172,100.04890659936318,0,0,0,1,1,1,1,2,2,2
914,376,37.182865,-122.180954,914_376,CA,16.81481297314763,0.1704986070872757,3.063879026811545,0.0,18.298032964354352,83.40006519468852,0.998863010118163,0.17030475189615019,83.4949981627836,0,0,0,0,0,1,1,1,1,2
916,376,37.217781,-122.19583100000001,916_376,CA,16.813548236160567,0.16261714979432287,2.6986996196697337,0.0,16.117116299136665,87.18580923156325,0.9989985263338302,0.16245429300113629,87.27321105419611,0,0,0,0,1,1,1,1,1,2
918,376,37.252686,-122.210724,918_376,CA,16.81911428875699,0.09814753866483648,2.4332815691067635,0.0,14.531992279540498,144.14634465609433,0.9990970216188289,0.09805891355925697,144.27662332786778,0,0,1,1,2,2,2,3,3,4
920,376,37.287613,-122.22561599999999,920_376,CA,16.822408254556304,0.12479588510380797,2.3444677881621923,0.0,14.001580511585058,113.28474784485438,0.9991299799600094,0.12468731018285929,113.38339366954904,0,0,0,1,1,1,2,2,2,3
922,376,37.322528999999996,-122.24054,922_376,CA,16.824805693267745,0.17439812701965307,1.7904099246070355,3.4195575378865675,8.422146328052545,80.7016795536639,0.9992641888062225,0.17426980292561817,80.7611044783609,0,0,0,0,0,1,1,1,1,1
924,376,37.357445,-122.255478,924_376,CA,16.82644486579311,0.1974999874676878,1.1315030180208585,3.4195575378865675,4.487036556534724,70.88103780456842,0.999508705798997,0.19740295686914675,70.91587836436787,0,0,0,0,0,0,0,1,1,1
926,376,37.392361,-122.270416,926_376,CA,16.829038821553084,0.20977761662106162,0.6641508658752129,3.4195575378865675,1.6959260031842198,66.47827161174399,0.9996821377992798,0.20971093624618062,66.49940926031807,0,0,0,0,0,0,0,0,0,1
928,376,37.427279999999996,-122.2854,928_376,CA,15.07693350321574,0.20137466639086332,0.5653991034037088,0.0,3.3766644640874746,69.19629262852426,0.9997901832761202,0.20133241461808882,69.21081421481986,0,0,0,0,0,0,0,1,1,1
930,376,37.462196,-122.300385,930_376,CA,2.1547347308113087,0.20131707571556315,0.22412776805980766,0.0,1.3385310752472404,69.02257237330726,0.9999168273282683,0.20130033163651068,69.02831364257803,0,0,0,0,0,0,0,1,1,1
938,376,37.601890999999995,-122.36048899999999,938_376,CA,0.30937954024551784,0.1507742926729811,2.0258738270269383,0.0,12.098880453233285,93.52457207674675,0.9992482085542376,0.15066094184950865,93.59493594895986,0,0,0,0,1,1,1,2,2,2
940,376,37.636806,-122.37554899999999,940_376,CA,0.5861486481511893,0.1887191608767928,1.3404926634918228,0.0,8.00566168912166,74.30544560718269,0.9995025500087538,0.18862528253186664,74.34242724696594,0,0,0,0,0,0,1,1,1,1
942,376,37.67173,-122.39063999999999,942_376,CA,0.09009486361945873,0.23963943687109526,0.6561183786571652,0.0,3.9184561845058736,58.190490710861575,0.9997565178157192,0.23958108893756605,58.20466250922465,0,0,0,0,0,0,0,0,0,0
944,376,37.706646,-122.405731,944_376,CA,0.21582571617317345,0.2787828799498687,0.0776690890467915,0.0,0.463853676745371,49.78319832183073,0.9999711773971476,0.2787748447016379,49.78463324454289,0,0,0,0,0,0,0,0,0,0
952,376,37.846348,-122.46630900000001,952_376,CA,0.3126420953192852,0.28605360366772675,1.5341552747068945,0.0,9.162249404552464,49.09908061811374,0.9994306828013625,0.2858907484314265,49.127049492308025,0,0,0,0,0,0,0,0,0,0
954,376,37.881275,-122.48149099999999,954_376,CA,0.1856764679072911,0.21362966705660882,2.1738795090524463,0.0,12.982796830125231,66.08631199371602,0.9991932844004296,0.21345732867166323,66.13966789555776,0,0,0,0,0,0,0,0,0,1
958,376,37.951126,-122.511902,958_376,CA,0.039721504010738214,0.15204534910073741,2.3858971653461154,0.0,14.249004154219211,93.01303749611888,0.9991146057294158,0.15191072901977465,93.09546368628409,0,0,0,0,1,1,1,2,2,2
960,376,37.986053000000005,-122.52714499999999,960_376,CA,0.03796805362774307,0.15769317639755442,1.7103219371344338,0.0,10.2143481878631,89.1926944366756,0.9993653082513414,0.15759308983967513,89.24934025650964,0,0,0,0,1,1,1,1,1,2
962,376,38.020988,-122.542404,962_376,CA,2.622162678891065,0.14427136150645903,1.0492147897173134,0.0,6.266098184990902,96.96734194959868,0.9996106417422675,0.1442151882605022,97.00511169087778,0,0,0,1,1,1,1,2,2,2
964,376,38.05592,-122.55766299999999,964_376,CA,5.535204957188258,0.20560781934301023,0.4693317271910474,0.0,2.8029329292077736,67.71830853800114,0.9998258333895133,0.20557200932602568,67.73010486079265,0,0,0,0,0,0,0,1,1,1
966,376,38.090843,-122.572952,966_376,CA,3.1353762113265384,0.20427438858239738,0.5324248813099746,0.0,3.1797365183150896,68.19560817008728,0.999802419841779,0.20423402801638077,68.20908493188021,0,0,0,0,0,0,0,1,1,1
968,376,38.125771,-122.58825700000001,968_376,CA,7.660594404033038,0.24243988404755762,1.1359834269370983,0.0,6.784295989220784,57.74427584513214,0.9995784423434936,0.24233768165819483,57.76862865284662,0,0,0,0,0,0,0,0,0,0
970,376,38.160698,-122.603577,970_376,CA,16.876344314473723,0.23209646942103027,1.7083822548047831,0.0,10.202764058431834,60.59918923944633,0.999366028057562,0.23194932677147842,60.63763179666131,0,0,0,0,0,0,0,0,0,0
972,376,38.195629,-122.61891200000001,972_376,CA,16.334686961905543,0.17955084695407106,1.1665562837686358,0.0,6.966882552600909,77.98908125471382,0.9995670969122372,0.17947311883801423,78.02285759068093,0,0,0,0,0,0,1,1,1,1
974,376,38.230556,-122.634262,974_376,CA,2.0491295287895106,0.14308701872390414,0.864530392147575,0.0,5.163129965566861,97.62260668731716,0.9996791771803617,0.1430411131431035,97.65393629850924,0,0,0,1,1,1,1,2,2,2
976,376,38.265491,-122.649628,976_376,CA,4.714435459423184,0.11235172890177479,1.03839986783272,0.0,6.201509539218832,124.50521234823826,0.9996146551046255,0.112308434736556,124.55320829125583,0,0,1,1,1,2,2,2,3,3
978,376,38.300434,-122.665024,978_376,CA,11.656725498994394,0.09856566918879077,1.5345052032533248,0.0,9.164339240352676,142.49392318194722,0.9994305529446634,0.09850954125871393,142.57511215973085,0,0,1,1,2,2,2,3,3,4
980,376,38.33535,-122.68042,980_376,CA,3.4396065359965244,0.08139015410728372,2.13879200911118,0.0,12.773248011472885,173.41153313513536,0.9992063051927205,0.08132555516460509,173.5492782961261,0,1,1,2,2,2,3,4,4,4
982,376,38.370281,-122.695847,982_376,CA,4.780966811376839,0.07761826044190905,2.550505839665465,0.0,15.23207656750852,182.44406175751294,0.9990535202898387,0.07754479633326276,182.6169049527832,0,1,1,2,2,3,3,4,4,5
984,376,38.405224,-122.71128799999998,984_376,CA,3.5509899895973054,0.08066419918169683,1.8638554912855263,0.0,11.131278004741269,174.58310007996775,0.9993083327323784,0.08060840639545394,174.703937074767,0,1,1,2,2,2,3,4,4,5
990,376,38.510014,-122.75772099999999,990_376,CA,7.091556795182769,0.09505042693539292,0.2335285834033464,0.0,1.3946744241009614,146.20129576526938,0.9999133387336361,0.09504218974502628,146.21396685279694,0,0,1,1,2,2,2,3,3,4
992,376,38.544940999999994,-122.773224,992_376,CA,10.770317866011746,0.10900139313251393,0.8975026364521556,0.0,5.360046099629053,128.18452410775646,0.9996669413486504,0.108965089275522,128.22723129647838,0,0,1,1,1,2,2,3,3,3
994,376,38.579876,-122.788742,994_376,CA,15.132123402819927,0.13801978638021145,1.5819167780793326,0.0,9.447489636130882,101.80005014129284,0.9994129587510326,0.1379387630724326,101.85984607255088,0,0,0,1,1,1,1,2,2,2
996,376,38.614815,-122.80429099999999,996_376,CA,16.862660566923847,0.1417154504879744,2.268501915409024,0.0,13.547898746854953,99.69836333390418,0.9991581705079813,0.1415961502422789,99.78236306991977,0,0,0,1,1,1,1,2,2,2
998,376,38.649741999999996,-122.819855,998_376,CA,16.924456980198954,0.11787074389428845,2.9555232735961856,0.0,17.65091304647841,120.53224658701652,0.9989032203855942,0.11774146566525034,120.66458904846553,0,0,1,1,1,2,2,2,2,3
1000,376,38.684673,-122.83541899999999,1000_376,CA,15.81653547396194,0.0963779718389518,3.204463514579904,13.0720626028018,10.458102382862057,147.70640149989904,0.9985378996989036,0.09623705757730701,147.92267929383354,0,0,1,1,2,2,2,3,3,4
1002,376,38.719604,-122.851013,1002_376,CA,3.0171756980667697,0.14156430141826898,3.0006818338126315,13.0720626028018,9.24108177611457,100.39523038546233,0.9986135220414011,0.1413680256346281,100.5346194193634,0,0,0,1,1,1,1,2,2,2
1010,376,38.859344,-122.913574,1010_376,CA,2.82954450956738,0.24109167122409467,3.3501408477716783,15.680847502680454,9.595944793393821,59.11557692716326,0.998429369039726,0.2407130051810059,59.2085717430565,0,0,0,0,0,0,0,0,0,0
1012,376,38.894271999999994,-122.92926000000001,1012_376,CA,12.10183160737478,0.2099901982724377,3.858258475430056,15.680847502680454,12.630514049980336,68.14735949520464,0.9982408091793741,0.2096207854432154,68.26745497534476,0,0,0,0,0,0,0,1,1,1
1014,376,38.929203,-122.94496200000002,1014_376,CA,16.948270181304952,0.18936336465264042,4.447284790721068,15.680847502680454,16.148284444878527,75.92555194330016,0.9980222245176558,0.18898884643277622,76.07601321703532,0,0,0,0,0,0,1,1,1,1
1016,376,38.964134,-122.960678,1016_376,CA,16.95060575421169,0.16842316524695367,5.074572074840883,15.680847502680454,19.894556181621827,85.79061018929573,0.9977894414055264,0.16805085597150857,85.9806755105041,0,0,0,0,1,1,1,1,1,2
1018,376,38.999077,-122.97641000000002,1018_376,CA,16.952114737786566,0.16292453592561096,5.722276627408808,15.680847502680454,23.76276349344376,89.13982728202268,0.9975490815491987,0.16252522117442264,89.35883850806425,0,0,0,0,1,1,1,1,1,2
1020,376,39.034003999999996,-122.992157,1020_376,CA,16.955947103335777,0.17460108947635353,6.381530431176616,15.680847502680454,27.6999449969096,83.60957150799949,0.9973044358246492,0.17413044103458386,83.83555562837195,0,0,0,0,0,1,1,1,1,2
1022,376,39.068934999999996,-123.007935,1022_376,CA,16.959131880776848,0.1739080490057003,7.048373068632162,15.680847502680454,31.682448371038124,84.38048697917043,0.9970569739226193,0.17339623308241012,84.62955396340183,0,0,0,0,1,1,1,1,1,2
1024,376,39.10387,-123.02371200000002,1024_376,CA,15.149175708300335,0.16115215465699884,7.7200880251234105,15.680847502680454,35.694050104973904,91.53539203772343,0.9968077039278428,0.16063770926666762,91.82853591222799,0,0,0,0,1,1,1,1,2,2
1026,376,39.138809,-123.03952,1026_376,CA,6.125170817422728,0.2077869071139155,8.39544141153931,15.680847502680454,39.72738119248966,71.36263297647776,0.9965570837302764,0.20707151419077746,71.60917737833515,0,0,0,0,0,0,0,1,1,1
1028,376,39.17374,-123.05535900000001,1028_376,CA,2.9868679889928167,0.2021308171072493,9.073284758816007,15.680847502680454,43.77558277114167,73.74234359979862,0.9963055395209327,0.201384052791845,74.01579201823687,0,0,0,0,0,0,1,1,1,1
1030,376,39.208667999999996,-123.071198,1030_376,CA,0.012181263814482668,0.12730808546011013,9.752848639782083,15.680847502680454,47.834059684390475,117.69225731875429,0.9960533568303112,0.12680564587418283,118.15858709947047,0,0,1,1,1,1,2,2,2,3
1032,376,39.24361,-123.087051,1032_376,CA,6.920473747628425,0.08632571481869376,10.434082578437344,15.680847502680454,51.902510480544436,174.4664659390825,0.995800554389798,0.08596319467455085,175.20221812488467,0,1,1,2,2,2,3,4,4,5
1034,376,39.278529999999996,-123.10293600000001,1034_376,CA,12.724099187581126,0.0631300498495306,11.116205634143087,15.680847502680454,55.976271242580395,239.80355391607029,0.9955474220024817,0.06284895837858835,240.87607342071198,0,1,1,2,3,3,4,5,5,6
1036,376,39.313469,-123.118835,1036_376,CA,9.113018217723717,0.0531196772608723,11.799548156163373,15.680847502680454,60.057314875326064,286.46291232724934,0.995293837077435,0.052869687405288565,287.81742803553817,0,1,2,2,3,4,4,5,5,6
1038,376,39.348403999999995,-123.134735,1038_376,CA,10.578895887086915,0.06190098079945253,12.483481095834053,15.680847502680454,64.14188458776844,247.08642397892993,0.9950400330514093,0.061593953980601905,248.31807341581006,0,1,1,2,3,3,4,5,5,6
1040,376,39.383324,-123.15066499999999,1040_376,CA,2.5593186162195116,0.14518984807837462,13.167877356092172,15.680847502680454,68.22922133353944,105.88219229485493,0.9947860570894764,0.14443283649930638,106.43714951599017,0,0,0,1,1,1,2,2,2,3
1044,376,39.453185999999995,-123.18258700000001,1044_376,CA,2.3478664788161114,0.1262744984160244,14.538620835636918,15.680847502680454,76.41554630097305,122.98205238946801,0.9942773811746646,0.12555187759422906,123.68988243921822,0,0,1,1,1,2,2,2,3,3
1046,376,39.488125,-123.198578,1046_376,CA,2.371463442463549,0.09048867615369574,15.224771977473415,15.680847502680454,80.5133635130708,172.4837338658895,0.9940227539851274,0.08994780307476496,173.5209110398998,0,1,1,2,2,2,3,4,4,4
1048,376,39.523052,-123.214569,1048_376,CA,0.05106503084893547,0.08439083259581023,15.910959337908489,15.680847502680454,84.61139702911032,185.87512581088242,0.993768113355053,0.08386491849320045,187.0407425162303,0,1,1,2,2,3,3,4,4,5
1058,376,39.697703999999995,-123.29486100000001,1058_376,CA,4.571498150334289,0.11523173164291171,18.603928876775047,8.91393872575964,108.9318935982658,138.79487023261288,0.9926773812666047,0.11438793360610175,139.81870933285282,0,0,1,1,2,2,2,3,3,4
1060,376,39.732632,-123.310974,1060_376,CA,1.7531962007592192,0.1543872760938351,18.32333693127161,8.91393872575964,107.25614836700016,103.3863839034811,0.9927815075066325,0.1532728327002803,104.13810402566386,0,0,0,1,1,1,1,2,2,2
1098,376,40.396190999999995,-123.620636,1098_376,CA,1.4857711791569097,0.20810177326825882,16.504341809985164,14.797129000627985,88.74195039922114,75.70283570263622,0.9935663638883114,0.20676292218485373,76.19303395736343,0,0,0,0,0,0,1,1,1,1
1100,376,40.431107,-123.637115,1100_376,CA,1.4009882288085036,0.1767926463403752,16.536097604426242,14.797129000627985,88.93160167735819,89.1299483775261,0.9935545794749409,0.17565314338897342,89.70815516207294,0,0,0,0,1,1,1,1,1,2
1130,376,40.954784000000004,-123.88665800000001,1130_376,CA,6.44540803146933,0.20217451859846022,19.67862295797794,32.32626237184909,96.06041354154658,79.71457196742895,0.9920224019838322,0.20056165155996947,80.3556167764124,0,0,0,0,0,1,1,1,1,1
1132,376,40.989689,-123.903458,1132_376,CA,1.9135388144325705,0.23191353601626308,20.040083651766025,32.32626237184909,98.21912138620183,69.67043893436814,0.991888265763726,0.2300323150463046,70.24020884118825,0,0,0,0,0,0,0,1,1,1
1136,376,41.059490000000004,-123.93710300000001,1136_376,CA,6.382192766307403,0.19963173223285735,20.8233559742063,32.32626237184909,102.89696364128383,81.38451896416876,0.9915975973993604,0.1979543460467738,82.07413892249639,0,0,0,0,0,1,1,1,1,1
1138,376,41.094398,-123.953949,1138_376,CA,7.17587335177172,0.22400229578938724,21.242566936258644,32.32626237184909,105.40056640612111,72.74384207977046,0.9914420303492133,0.22208529094031512,73.37175533515365,0,0,0,0,0,0,1,1,1,1
1140,376,41.129298999999996,-123.97081000000001,1140_376,CA,0.7753091232705838,0.2397090456995235,21.67840882296543,32.32626237184909,108.00349202440395,68.18491652139069,0.9912802916477405,0.2376188527316252,68.7846990360833,0,0,0,0,0,0,0,1,1,1
1148,376,41.26889,-124.03848300000001,1148_376,CA,0.018877031779731192,0.15430116851838102,23.5669666155875,32.32626237184909,119.28229658623056,107.32342611899035,0.9905794574820684,0.1528475677997871,108.34408618950503,0,0,0,1,1,1,2,2,2,3
1150,376,41.303791,-124.05545,1150_376,CA,6.367962411475213,0.14515550168459213,24.07035374992714,32.32626237184909,122.2886144915312,114.48132624284972,0.9903926530836629,0.14376094242309329,115.59185731679592,0,0,0,1,1,1,2,2,2,3
854,378,36.147469,-121.699097,854_378,CA,0.10528873743824113,0.2514610165035838,12.480210183701015,3.9033698549894393,73.58202016134163,60.82262295520126,0.9951852691155175,0.25025029938118065,61.11688430563092,0,0,0,0,0,0,0,0,0,0
856,378,36.182365000000004,-121.71347,856_378,CA,0.23365649234467914,0.1392759154905069,11.81477118841287,3.9033698549894393,69.60789958902235,109.26910934676228,0.9954322101330974,0.13863973237502578,109.77051800659747,0,0,0,1,1,1,2,2,2,3
858,378,36.217258,-121.72784399999999,858_378,CA,0.02123443955995749,0.13408999731592194,11.151589258076346,3.9033698549894393,65.64725861185877,112.93049326875064,0.995678313565384,0.13351050239350404,113.42066180427534,0,0,0,1,1,1,2,2,2,3
874,378,36.496441,-121.843521,874_378,CA,6.882027529261912,0.07052173495342166,6.015257502084642,3.9033698549894393,34.97216766846655,206.41168722458775,0.9975843800860318,0.07035138124610059,206.91150678079663,0,1,1,2,2,3,3,4,4,5
876,378,36.531345,-121.858047,876_378,CA,14.676613927408733,0.07265812603423442,5.420614545948711,3.9033698549894393,31.420853690930162,199.40823514932208,0.9978050490545243,0.07249864501179909,199.84688926787095,0,1,1,2,2,3,3,4,4,5
878,378,36.566246,-121.87258899999999,878_378,CA,13.02361380344476,0.09600585801410372,4.850471004141725,3.9033698549894393,28.015854593020396,150.2360803902518,0.9980166264153001,0.0958154425313421,150.53464683236123,0,0,1,1,2,2,3,3,3,4
880,378,36.601158,-121.887146,880_378,CA,1.3935711316052035,0.09662242518535843,4.31467526938133,3.9033698549894393,24.81598673563675,148.64437399834824,0.9982154574800461,0.0964499983592341,148.9101104220474,0,0,1,1,2,2,3,3,3,4
882,378,36.636059,-121.90173300000001,882_378,CA,0.7924481967607292,0.13236597577080464,3.8289055533541387,3.9033698549894393,21.91488320016177,108.08613511619207,0.9983957241443604,0.13215362423176735,108.25981372148148,0,0,0,1,1,1,2,2,2,3
900,378,36.950268,-122.03363,900_378,CA,1.1705123585897304,0.11115480646878627,4.787933788587449,3.9033698549894393,27.64237116834945,129.69663938952573,0.9980398336570682,0.11093692455829106,129.9513656827551,0,0,1,1,1,2,2,3,3,3
902,378,36.985184000000004,-122.04836999999999,902_378,CA,0.3765493391407233,0.10751286513387756,5.112643254622915,0.0,30.533618980847645,134.43481506738945,0.9981027241614048,0.10730888357252091,134.6903598327919,0,0,1,1,2,2,2,3,3,3
904,378,37.0201,-122.063126,904_378,CA,14.276574965904134,0.11484684050350034,4.576723626080888,0.0,27.33301120766427,125.31728377335256,0.9983016012025013,0.11465178476769268,125.53048459744225,0,0,1,1,1,2,2,3,3,3
906,378,37.055019,-122.077896,906_378,CA,7.05418470910511,0.11360387168645349,4.050857580954335,0.0,24.19244523088879,126.15999365724875,0.9984967474100632,0.11343309637211398,126.34992951603205,0,0,1,1,1,2,2,3,3,3
908,378,37.089935,-122.09268200000001,908_378,CA,9.264298732045386,0.14147342125029816,3.579338767325588,0.0,21.376450630713357,100.92664230938732,0.9986717256371734,0.14128550573183002,101.06087888389351,0,0,0,1,1,1,1,2,2,2
910,378,37.124859,-122.107483,910_378,CA,13.341483369981065,0.1297935476987256,3.1862186787426205,0.0,19.028667223831643,109.66308351022056,0.9988176104972329,0.1296400811703997,109.79290148441407,0,0,0,1,1,1,2,2,2,3
912,378,37.159775,-122.12228400000001,912_378,CA,13.152946843828893,0.11262698764515533,2.7579976655203877,0.0,16.471254823602568,125.94385484014872,0.9989765211314202,0.11251171630326871,126.07288777668899,0,0,1,1,1,2,2,3,3,3
914,378,37.194695,-122.137115,914_378,CA,16.489038347924367,0.14663185105776316,2.4188053579288185,0.0,14.445537759954373,96.47260331204374,0.999102393666972,0.14650023337963008,96.55927552927142,0,0,0,1,1,1,1,2,2,2
916,378,37.229618,-122.151978,916_378,CA,16.817821561946477,0.19308071379839306,2.1298458195475263,0.0,12.71981976900358,73.09362946559638,0.9992096250780442,0.1929281076442935,73.15144653444199,0,0,0,0,0,0,1,1,1,1
918,378,37.264542,-122.16684,918_378,CA,16.820169512280124,0.180127287908625,1.7805209203621064,0.0,10.633589057990022,78.12860029777995,0.9993392577666628,0.18000827020212729,78.18025729558832,0,0,0,0,0,0,1,1,1,1
920,378,37.299458,-122.18173200000001,920_378,CA,16.821747055819387,0.19582469676011358,1.6568156017915014,0.0,9.894798793340938,71.79365780021836,0.9993851641795183,0.19570429672201048,71.83782626907413,0,0,0,0,0,0,0,1,1,1
922,378,37.334385,-122.196625,922_378,CA,16.06769091674576,0.18122492899204742,1.5178488998293007,0.0,9.064864820360887,77.4899323584812,0.9994367340139212,0.18112285115371665,77.53360440061816,0,0,0,0,0,0,1,1,1,1
924,378,37.369312,-122.211533,924_378,CA,11.645491189199975,0.14658825720146706,0.8672191010138646,0.0,5.1791874153017865,95.2929992337787,0.9996781794142132,0.14654108208266503,95.32367635514268,0,0,0,1,1,1,1,2,2,2
926,378,37.40424,-122.22647099999999,926_378,CA,14.192198531207323,0.09328611995448259,0.37523641837719396,0.0,2.2409789331785133,149.13978929850586,0.9998607516787517,0.09327313001888315,149.16055965603442,0,0,1,1,2,2,3,3,3,4
928,378,37.439163,-122.241409,928_378,CA,4.255349333877644,0.09265764323752446,0.6855936727081867,0.0,4.094487906861733,150.53373577658334,0.9997455796844134,0.09263406925069045,150.57204436362886,0,0,1,1,2,2,3,3,3,4
936,378,37.578876,-122.30136100000001,936_378,CA,0.011894102675911787,0.13053460521421986,2.262976098066385,0.0,13.514897578399605,108.23312062365213,0.9991602211106168,0.13042498500842697,108.32408890672768,0,0,0,1,1,1,2,2,2,3
946,378,37.753525,-122.376678,946_378,CA,0.03921456006831305,0.15830266468753465,0.6776016085469166,0.0,4.0467578717668635,88.1045740843124,0.9997485454986661,0.15826285876992582,88.12673394825154,0,0,0,0,1,1,1,1,1,2
948,378,37.78846,-122.3918,948_378,CA,0.0273168440071968,0.1752898576795639,0.0287488989468864,0.0,0.1716935610106175,79.14387682400456,0.999989331430213,0.1752879875874843,79.1447211849858,0,0,0,0,0,1,1,1,1,1
950,378,37.823399,-122.406921,950_378,CA,0.02370005448734004,0.27188549985934013,0.6965566699738833,0.0,4.159960885266041,51.30598239229844,0.9997415113720366,0.27181522054951834,51.31924783425922,0,0,0,0,0,0,0,0,0,0
954,378,37.893260999999995,-122.437225,954_378,CA,0.0784950458969456,0.2063213059769268,2.069235898673806,0.0,12.357846492510225,68.36933851209284,0.999232117110585,0.20616287537634537,68.42187850185606,0,0,0,0,0,0,0,1,1,1
958,378,37.963127,-122.467621,958_378,CA,0.4442861833467311,0.15944965179537157,2.3821498476515486,0.0,14.226624503422599,88.69114370455681,0.9991159963399019,0.1593086977195831,88.7696163703337,0,0,0,0,1,1,1,1,1,2
960,378,37.998062,-122.48281899999999,960_378,CA,3.7623343344862117,0.1779982633537252,1.7045421753347312,0.0,10.179830417738494,79.01436363492324,0.9993674530914699,0.17788567110251707,79.06437556125938,0,0,0,0,0,1,1,1,1,1
962,378,38.033001,-122.498047,962_378,CA,5.317912089975689,0.12060961792752344,1.0387140590002728,0.0,6.203385945007273,115.98089747357217,0.9996145385098856,0.12056312756447496,116.0256208822889,0,0,1,1,1,1,2,2,2,3
964,378,38.067935999999996,-122.513306,964_378,CA,12.910116596975033,0.13368528275169625,0.4425182233051584,0.0,2.6427978932940275,104.12778848424776,0.9998357837440631,0.1336633294550889,104.1448907682847,0,0,0,1,1,1,1,2,2,2
966,378,38.102871,-122.52856399999999,966_378,CA,10.6604378238993,0.16856729770380263,0.5065441478014353,0.0,3.025172153750819,82.62374690130504,0.9998120240499987,0.16853561110587761,82.63928109867699,0,0,0,0,0,1,1,1,1,2
968,378,38.137814,-122.54385400000001,968_378,CA,11.773598542075408,0.17870867423544234,1.123141932012031,0.0,6.7076042871678485,78.32887617857808,0.9995832077567719,0.17863418984622342,78.3615366592251,0,0,0,0,0,0,1,1,1,1
970,378,38.172740999999995,-122.55914299999999,970_378,CA,8.071586220875805,0.18938764493944518,1.4884821441885319,0.0,8.889481308783367,74.13237080163282,0.9994476318671764,0.18928303323963014,74.17334179194371,0,0,0,0,0,0,1,1,1,1
972,378,38.207679999999996,-122.574463,972_378,CA,11.19162873462282,0.14909302865322063,0.8095349508413302,0.0,4.834687364176653,93.64790465827672,0.9996995857081675,0.1490482389766006,93.67604628138203,0,0,0,0,1,1,1,2,2,2
974,378,38.242615,-122.58978300000001,974_378,CA,8.980265137467553,0.11877932451215228,0.19867614917988544,0.0,1.1865294599139975,116.9607341149132,0.9999262722942378,0.11877056718506403,116.96935799732283,0,0,1,1,1,1,2,2,2,3
976,378,38.277553999999995,-122.60513300000001,976_378,CA,14.215848407901792,0.12232260702211939,0.6066225823303015,0.0,3.622858445541481,113.95347564512619,0.9997748854533199,0.12229507042389089,113.97913400620898,0,0,0,1,1,1,2,2,2,3
978,378,38.312496,-122.62051399999999,978_378,CA,16.904131810993295,0.12275864916102372,1.2812610277730958,0.0,7.65191977782897,114.17606691751418,0.9995245305667025,0.12270028117567476,114.23037997154464,0,0,0,1,1,1,2,2,2,3
