Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
445794,45.61,-106.02,-7,1118,-7,217314,NWPP,Northwest,-106.01295385650783,45.62199032873913,33258,181.152429577406,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,55.71413995968896,142.7050170662888,272.07009498190644,14.94411010591151
445859,45.85,-106.02,-7,961,-7,220194,NWPP,Northwest,-106.00288598398298,45.86180662002369,33545,181.26418015091548,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,46.25499036751518,118.4765518156287,247.84162973124631,13.360240948861007
445892,47.21,-106.02,-7,823,-7,236620,NWPP,Northwest,-106.03503559453058,47.19495110048257,2104,181.27028280889232,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,153.49475083020894,393.1582009999496,522.5232789155673,31.316796911024507
445942,45.13,-106.02,-7,1215,-7,211554,NWPP,Northwest,-106.03283499062448,45.14248812195242,33283,181.16328184779744,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,96.44610548624014,247.0350101311665,376.40008804678416,21.764395933394965
445972,45.37,-106.02,-7,1102,-7,214434,NWPP,Northwest,-106.02294835838293,45.382243426306076,33263,181.15604362841998,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,74.10511331105096,189.81126635723504,319.1763442728527,18.023551357528923
446089,47.93,-106.02,-7,720,-7,245486,NWPP,Northwest,-106.00373110094485,47.91505679649951,33604,181.64782674014447,-106.411402758732,48.0126293009697,230,6604,284.4962378739758,45.838291999999996,-108.381897,728.702632948753,30.63486058317666,78.46748250100799,807.170115449761,36.759336646696305
446105,47.45,-106.02,-7,769,-7,239552,NWPP,Northwest,-106.02466579692104,47.43480023707698,33454,181.2201735528479,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,179.12874072685594,458.8165593327685,588.1816372483861,35.60903117308072
446121,47.69,-106.02,-7,794,-7,242504,NWPP,Northwest,-106.01420030575336,47.67465058599085,8386,181.4335179441748,-106.412587196417,48.0120847240701,230,1330,284.39764933364256,45.838291999999996,-108.381897,728.45011035142,46.3219719362441,118.64811698589791,847.0982273373179,39.375074029960565
446339,46.33,-105.98,-7,766,-7,225969,NWPP,Northwest,-105.98248424068527,46.34158137237375,33567,181.32418312221,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,69.08723044073122,176.9585675421098,306.3236454577274,17.183341586603305
446404,48.65,-105.98,-7,867,-7,254504,MROW,Upper Midwest,-105.97146576570708,48.636277432347796,8460,96.97328388633328,-106.411964475279,48.0134245330404,230,1333,284.54822290807266,45.838291999999996,-108.381897,728.8357863131117,77.69359635672093,199.00273076187162,927.8385170749833,44.644775976418344
446507,46.57,-105.98,-7,846,-7,228861,NWPP,Northwest,-105.97213220755579,46.581472196855906,33569,181.33196573805668,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,89.87317818790406,230.1992534818995,359.5643313975171,20.66380473141384
446547,46.09,-105.98,-7,853,-7,223077,NWPP,Northwest,-105.99274375228701,46.101691209596005,33548,181.2923680290476,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,53.78104336811588,137.75362443434983,267.11870234996746,14.620426455583655
446598,46.81,-105.98,-7,906,-7,231762,NWPP,Northwest,-105.96170468182927,46.82134557582811,33525,181.31254095735324,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,113.1592189766025,289.843624741365,419.2087026569826,24.56289115938983
446770,48.89,-105.98,-7,918,-7,257626,MROW,Upper Midwest,-105.96047425651614,48.87672087559567,33781,181.86371356554008,-106.798138597112,48.2261249939398,230,1334,291.4624544835398,45.838291999999996,-108.381897,746.5457525028656,95.37797377590125,244.29912021052442,990.84487271339,48.374613514243734
447249,47.53,-105.94,-7,793,-7,240534,NWPP,Northwest,-105.92977829688827,47.54089425852274,33448,181.224252883298,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,189.30822675465905,484.89007905998216,614.2551569755998,37.3135156827034
447737,45.49,-105.94,-7,1199,-7,215876,NWPP,Northwest,-105.93157424049828,45.48827782628077,8338,181.1608305076625,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,68.80609254030126,176.23846688350022,305.60354479911786,17.13626699020012
447829,45.25,-105.94,-7,1254,-7,212996,NWPP,Northwest,-105.94186062021588,45.24853492559519,33275,181.16880178251373,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,88.52008382359728,226.73346626001276,356.0985441756304,20.43723844135564
447840,45.01,-105.94,-7,1137,-7,210113,NWPP,Northwest,-105.9520693651384,45.00878260747889,8341,106.38133741153973,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,111.1756080759888,284.76284582905,414.1279237446676,24.230749237491207
447872,47.29,-105.94,-7,848,-7,237598,NWPP,Northwest,-105.9406006591082,47.301052640377065,33453,181.27352062418427,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,163.82628036957115,419.62116175465746,548.9862396702752,33.04674005476027
447957,47.05,-105.94,-7,875,-7,234673,NWPP,Northwest,-105.95120065473725,47.06120041808271,33528,181.32667969668515,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,138.79736671867207,355.5126328913114,484.87771080692903,28.855821623896425
448055,45.73,-105.94,-7,1120,-7,218756,NWPP,Northwest,-105.92117004989862,45.72801699171772,33257,181.20679674719258,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,55.27762091352158,141.5869264347517,270.9520043503693,14.871018011643157
448100,45.97,-105.9,-7,859,-7,221637,NWPP,Northwest,-105.9106982122364,45.967894616743266,8409,181.2869750585672,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,55.9768544123211,143.37792829624868,272.7430062118663,14.98809982344169
448304,47.77,-105.9,-7,719,-7,243500,NWPP,Northwest,-105.9189005775226,47.781013799835826,33602,181.64190245905442,-106.412587196417,48.0120847240701,230,1330,284.39764933364256,45.838291999999996,-108.381897,728.45011035142,46.83893872230989,119.97226475308236,848.4223751045024,39.461636541705445
448307,48.01,-105.9,-7,616,-7,246485,NWPP,Northwest,-105.90796654567256,48.02141017978242,33605,83.21937234217984,-106.411402758732,48.0126293009697,230,6604,284.4962378739758,45.838291999999996,-108.381897,728.702632948753,38.1563160490142,97.73277909164516,826.4354120403982,38.01875232803043
448660,46.21,-105.9,-7,855,-7,224525,NWPP,Northwest,-105.90010368217095,46.207772779858395,33575,181.31867981850982,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,65.57112193580868,167.95248175195061,297.3175596675683,16.5945935432911
448678,46.45,-105.9,-7,785,-7,227417,NWPP,Northwest,-105.88941954140431,46.44765872109458,8414,168.22735785435341,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,83.00081988927668,212.5965406158146,341.96161853143224,19.51307588001669
