Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
986588,32.49,-83.02,-5,79,-5,999571,SRSO,Southeast,-83.0118004120973,32.47866194536548,14344,180.1214371005689,-82.9835680002786,32.5082620000629,230,59477,53.61091207011953,32.513478,-83.554074,137.3178537340995,3.9779015596685254,10.188912731511955,147.50676646561143,6.626429554686519
986699,30.77,-82.98,-5,51,-5,999682,SRSO,Southeast,-82.98310106424563,30.75060268036856,13961,180.19986610678313,-83.2240350003452,30.8341309997884,230,54356,1.2460664421375305,30.831692159389114,-83.2367492491917,3.1916481708166855,24.41266657506552,62.530086666490696,65.72173483730738,4.226267377179153
986828,31.33,-82.98,-5,62,-5,999811,SRSO,Southeast,-82.99258379758696,31.326452804631852,13994,159.0601027655737,-83.2278719995711,30.8817870000533,230,49429,0.6154169194585645,30.882776,-83.234205,1.576315851914079,55.033135477504146,140.96070662153065,142.53702247344472,9.283338656775145
986884,33.29,-82.98,-5,164,-5,999867,SRSO,Southeast,-82.99479549328791,33.28684223914261,3549,181.79476603718913,-82.8593920001775,33.1199220000939,500,39915,68.43803925972384,33.457999,-82.244748,64.39142782601199,21.96053996164129,56.249261538963076,120.64068936497506,6.472086056115404
986970,34.09,-82.98,-5,168,-5,999953,SRSO,Southeast,-82.97755424283041,34.096461641273734,15063,182.9622125565851,-83.1094609997895,33.9145950003681,230,24172,14.744306271225776,33.941832999999995,-83.26554,37.765753533810994,22.838312811979595,58.49757031082035,96.26332384463134,5.463360914742318
987035,32.13,-82.98,-5,64,-5,1000018,SRSO,Southeast,-82.97567179999838,32.134490606078685,918,182.88298550338214,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,19.44735819309991,49.81205103136349,177.20025273310236,8.785681000672723
987055,32.73,-82.98,-5,72,-5,1000038,SRSO,Southeast,-82.98519086744942,32.71070686366373,14315,159.78074663229657,-83.3170530003936,32.8825889999012,230,30528,20.197177120969876,32.826281,-83.52224799999999,51.732621338573296,35.81700588873151,91.74091963571489,143.4735409742882,8.242792907678625
987074,33.53,-82.98,-5,186,-5,1000057,SRSO,Southeast,-82.96798932817359,33.518863321015345,14092,183.02882869293092,-83.3164465306773,33.8866532188076,230,21372,0.0,33.8866532188076,-83.3164465306773,0.0,50.374765911217025,129.0288575624037,129.0288575624037,8.43490603916753
987186,31.57,-82.98,-5,84,-5,1000169,SRSO,Southeast,-82.96629787191068,31.558358516691953,13998,181.66005361421543,-82.8778165778088,31.5311002612487,230,15889,65.62671036314705,31.007081,-83.19824899999999,168.09486477137352,10.617938586345224,27.196562816360863,195.29142758773438,9.074151018328639
987552,32.93,-82.94,-5,92,-5,1000535,SRSO,Southeast,-82.95843242523193,32.94272633075958,14312,179.29001684579353,-82.8593920001775,33.1199220000939,500,39915,68.43803925972384,33.457999,-82.244748,64.39142782601199,22.369107180586425,57.29575695277502,121.68718477878701,6.54049781029725
987606,31.81,-82.94,-5,54,-5,1000589,SRSO,Southeast,-82.93985551395984,31.790330851203752,14291,145.40062926817419,-82.3476220002069,31.9340820002217,500,35210,64.32448681958702,31.790187,-81.68914699999999,60.5211019382061,57.71707892873656,147.83530248337468,208.35640442158078,12.291277490460839
987745,34.57,-82.94,-5,244,-5,1000728,SRVC,Southeast,-82.92304700962347,34.561693477962535,15114,1.290401116219433,-83.0787220000365,34.245375999827,230,28435,29.53974743734506,34.041188,-83.284329,75.66248290344645,38.20240269885119,97.85082445959436,173.5133073630408,9.680899988983139
987836,33.17,-82.94,-5,125,-5,1000819,SRSO,Southeast,-82.93153430891162,33.17473843074653,14095,182.63160793599855,-82.8593920001775,33.1199220000939,500,39915,68.43803925972384,33.457999,-82.244748,64.39142782601199,9.34924453648113,23.946956770772623,88.3383845967846,4.360411887129885
987839,31.21,-82.94,-5,64,-5,1000822,SRSO,Southeast,-82.93065683759694,31.21440670576807,14008,174.08933269916747,-83.2278719995711,30.8817870000533,230,49429,0.6154169194585645,30.882776,-83.234205,1.576315851914079,45.59933980245849,116.79718235675104,118.37349820866511,7.703714837739266
987913,32.37,-82.94,-5,89,-5,1000896,SRSO,Southeast,-82.94908101779035,32.366545302137425,14345,182.90864212411495,-83.0450769997467,32.4162390003164,230,57794,49.05236318284559,32.513478,-83.554074,125.64168324620148,11.137076024437762,28.5262704456332,154.16795369183467,7.318373144948378
