Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
873934,32.41,-88.38,-6,74,-6,886917,SRSO,Southeast,-88.36217535500255,32.420604319806536,27414,154.95165821177338,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,39.53163431579185,101.25549014621923,261.9385874218896,13.593837460540708
873942,30.45,-88.38,-6,7,-6,886925,SRSO,Southeast,-88.38310210744095,30.43012886015417,26895,53.99371670620726,-88.1966705806496,30.5270293301574,230,58045,0.0,30.5270293301574,-88.1966705806496,0.0,19.56363922758554,50.10989080817354,50.10989080817354,3.2757960396221186
874193,32.93,-88.38,-6,47,-6,887176,SRTV,Southeast,-88.37430257071371,32.94591239471837,27397,45.59218247100006,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,37.595867052876095,96.29725691331592,256.9803541889863,13.269706624773288
874216,31.69,-88.38,-6,101,-6,887199,SRSO,Southeast,-88.37865681112145,31.687555055998697,6833,183.1215791057052,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,25.41559716840268,65.09897182817564,233.68928636537595,11.573421843168855
874250,32.21,-88.38,-6,79,-6,887233,SRSO,Southeast,-88.39080491515303,32.21271233849576,27401,151.4808264162344,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,58.23242309660423,149.15529411070264,309.838391386373,16.72515516239323
874636,31.37,-88.34,-6,69,-6,887619,SRSO,Southeast,-88.33827700183839,31.370351401393727,27224,183.19982986905688,-88.0486014143019,31.1015486017597,230,44025,19.05592668749895,30.930639,-88.027461,48.809446670469036,40.70110623436025,104.25095072801408,153.0603973984831,8.933719705693866
874842,30.85,-88.34,-6,60,-6,887825,SRSO,Southeast,-88.32648244158413,30.84545280866441,27159,176.51055865393963,-88.2801884779535,30.8461081510001,230,29624,4.967683504968531,30.803179554001186,-88.29506713941328,12.724119224839118,5.737539569533497,14.696012229232949,27.420131454072067,1.5130087452468066
874947,31.89,-88.34,-6,37,-6,887930,SRSO,Southeast,-88.35020713562098,31.89527564337492,27180,183.26026816399232,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,44.72715181237649,114.56317852756659,283.1534930647669,14.807008063286599
875005,33.17,-88.34,-6,56,-6,887988,SRTV,Southeast,-88.34539948462962,33.153765060571324,6880,49.53196026318407,-88.2578315808615,33.6516401788663,500,16451,67.96637634958577,33.254138999999995,-87.701461,63.94765344900065,53.96357583938653,138.2211592369453,202.16881268594597,11.811510731609731
875143,30.65,-88.34,-6,34,-6,888126,SRSO,Southeast,-88.35467091458624,30.63777047270317,1709,152.79312110045657,-88.2945338364223,30.6953798583387,230,26667,1.153432814083777,30.687071999999997,-88.28728699999999,2.9543783595643225,6.65537598691367,17.046938972445126,20.00131733200945,1.2426330926841058
875166,32.09,-88.34,-6,101,-6,888149,SRSO,Southeast,-88.32156462820195,32.10314859250464,6879,183.3532155322522,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,66.54119252858695,170.43720000476918,339.0275145419695,18.459618263006426
875191,32.61,-88.34,-6,51,-6,888174,SRSO,Southeast,-88.33341199934428,32.62849416385545,27405,158.55700612988187,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,23.24083749531612,59.528588502013875,220.2116857776843,10.866056239163672
875281,31.05,-88.3,-6,80,-6,888264,SRSO,Southeast,-88.29817142866716,31.05313156883757,6827,183.1674911682336,-88.2801884779535,30.8461081510001,230,29624,4.967683504968531,30.803179554001186,-88.29506713941328,12.724119224839118,22.684330354445294,58.103162908206926,70.82728213304604,4.350631617541513
875414,31.77,-88.3,-6,55,-6,888397,SRSO,Southeast,-88.28124429041742,31.785773768983088,27179,183.18557130806403,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,30.924051411041575,79.20820975724378,247.79852429444412,12.49577439642145
875450,30.53,-88.3,-6,32,-6,888433,SRSO,Southeast,-88.28696693213173,30.52833799943448,26896,163.6908936957886,-88.1966705806496,30.5270293301574,230,58045,0.0,30.5270293301574,-88.1966705806496,0.0,9.922085472256791,25.414219400605578,25.414219400605578,1.6613845673958638
875556,31.57,-88.3,-6,47,-6,888539,SRSO,Southeast,-88.30981444241415,31.57806897138835,27183,183.18938634717807,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,10.140337254297545,25.97324488863086,194.5635594258312,9.015685250875354
875608,32.33,-88.3,-6,79,-6,888591,SRSO,Southeast,-88.29281342538721,32.311019825810554,27400,183.3795113466891,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,42.976315250137084,110.07862287122093,270.7617201468913,14.170625451324089
875698,32.85,-88.3,-6,48,-6,888681,SRSO,Southeast,-88.30451571381481,32.83635493148897,27395,162.65714934162324,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,26.00674172943654,66.61311697574531,227.29621425141573,11.329187767541583
875928,33.37,-88.3,-6,66,-6,888911,SRTV,Southeast,-88.31636006818633,33.36160078874445,27377,55.7424756839884,-88.2578315808615,33.6516401788663,500,16451,67.96637634958577,33.254138999999995,-87.701461,63.94765344900065,31.48245812783445,80.63850088455033,144.58615433355098,8.047203104123916
876032,33.57,-88.3,-6,63,-6,889015,SRTV,Southeast,-88.28718185453117,33.56942716695395,114,62.003111338058794,-88.2578315808615,33.6516401788663,500,16451,67.96637634958577,33.254138999999995,-87.701461,63.94765344900065,9.864604836865997,25.266989719588167,89.21464316858882,4.427443131458225
876164,30.73,-88.26,-6,55,-6,889147,SRSO,Southeast,-88.2583004504754,30.735958100380632,26906,86.8182091171121,-88.2945338364223,30.6953798583387,230,26667,1.153432814083777,30.687071999999997,-88.28728699999999,2.9543783595643225,5.06695824214725,12.978399432226162,15.932777791790485,0.976663530628677
876188,31.45,-88.26,-6,53,-6,889171,SRSO,Southeast,-88.24113363313255,31.46854607214334,1725,177.70471946062005,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,5.609940800075835,14.369183445978502,182.95949798317884,8.25710170770044
876430,31.25,-88.26,-6,57,-6,889413,SRSO,Southeast,-88.26971517419399,31.26084324690016,27225,180.56437015949197,-88.0486014143019,31.1015486017597,230,44025,19.05592668749895,30.930639,-88.027461,48.809446670469036,26.019619888401998,66.64610281912866,115.4555494895977,6.475406389424858
876529,35.05,-88.26,-6,129,-6,889512,SRTV,Southeast,-88.25205837847496,35.03113028158381,6597,0.6265604438297004,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,111.18150596275689,284.7779525511945,290.9004319540825,18.882323583416422
876626,32.01,-88.26,-6,114,-6,889609,SRSO,Southeast,-88.25251221753574,31.99355203413797,27367,183.33596384978242,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,56.98844001103895,145.96898220524722,314.55929674244754,16.860075943684276
876832,33.77,-88.26,-6,111,-6,889815,SRTV,Southeast,-88.25792586916245,33.776594515654786,26239,68.19131427467035,-88.2578315808615,33.6516401788663,500,16451,67.96637634958577,33.254138999999995,-87.701461,63.94765344900065,13.129675560553657,33.63007265838274,97.57772610738338,4.974156635081865
876862,32.53,-88.26,-6,56,-6,889845,SRSO,Southeast,-88.26392454696405,32.51889430192946,6886,183.3884467078324,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,22.086133298208708,56.57095364892355,217.25405092459397,10.672709010060924
876878,33.25,-88.26,-6,57,-6,889861,SRSO,Southeast,-88.24631518205246,33.252014479514926,27380,155.9064953542116,-88.2578315808615,33.6516401788663,500,16451,67.96637634958577,33.254138999999995,-87.701461,63.94765344900065,44.54737579880094,114.10270405728005,178.0503575062807,10.234833179830591
876913,33.05,-88.26,-6,54,-6,889896,SRSO,Southeast,-88.27548445876974,33.04419037623493,27398,165.98627120391632,-87.5613888254417,33.2355339249845,230,60583,0.0,33.2355339249845,-87.5613888254417,0.0,68.3527368966641,175.07725134810562,175.07725134810562,11.445192901927117
877036,32.93,-88.22,-6,46,-6,890019,SRSO,Southeast,-88.20574320338758,32.934576793161014,6883,180.628720711465,-87.5613888254417,33.2355339249845,230,60583,0.0,33.2355339249845,-87.5613888254417,0.0,70.20995262228215,179.83428433850742,179.83428433850742,11.756170826224812
