Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
842782,38.69,-89.74,-6,161,-6,855765,SRMW,Upper Midwest,-89.72560460640646,38.68930150024453,1398,173.4466870439312,-90.0435173415801,38.7353184561987,345,56565,0.3626771953986956,38.73214546514687,-90.04252365026692,0.5910141630985024,26.87370022197838,68.83372608078511,69.42474024388362,4.52546847615314
842818,40.89,-89.74,-6,228,-6,855801,SRMW,Upper Midwest,-89.74609902603821,40.90488420697841,12389,182.0219307627454,-89.6652230339085,40.5976256431749,345,39024,0.5546684780362079,40.595481151859815,-89.6593049028373,0.9038807250709994,33.076424797752125,84.72125332402578,85.62513404909679,5.5776519397733315
842865,41.37,-89.74,-6,198,-6,855848,SRMW,Upper Midwest,-89.73989207478171,41.38225917896532,11972,181.4564951693977,-90.3539415903235,41.5257073270875,345,22237,1.1078016540264872,41.53568039910841,-90.35372272693989,1.805259541377704,54.13893953387687,138.6703320866592,140.47559162803688,9.143549160000221
843244,38.89,-89.7,-6,177,-6,856227,SRMW,Upper Midwest,-89.69590887609762,38.890974872538855,22010,181.45884538045,-90.0435173415801,38.7353184561987,345,56565,0.3626771953986956,38.73214546514687,-90.04252365026692,0.5910141630985024,34.42446060359311,88.17408366148936,88.76509782458787,5.789791062891098
843337,38.17,-89.7,-6,144,-6,856320,SRMW,Upper Midwest,-89.70756364554194,38.17728615647762,22152,181.56826008522302,-89.6667397584174,38.2739357859655,345,31375,24.92972149451727,38.417787,-89.88574,40.62515832892057,11.898895478877181,30.477578647211242,71.10273697613181,3.7557452136261205
843621,39.61,-89.7,-6,183,-6,856604,SRMW,Upper Midwest,-89.68388799850699,39.60421567386327,11354,169.55800788619484,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,9.316271656503913,23.862500734956978,35.62422137295296,2.07046923068118
843680,39.41,-89.7,-6,196,-6,856663,SRMW,Upper Midwest,-89.71391684721978,39.40255589816278,21992,181.48487844157145,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,22.09341393125536,56.58960210807462,68.35132274607061,4.2099133072362935
843767,39.85,-89.7,-6,171,-6,856750,SRMW,Upper Midwest,-89.68020463406047,39.84246782861819,11359,89.03192846054291,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,30.11557917000005,77.1374060970073,88.89912673500328,5.553169375934373
844153,41.77,-89.66,-6,195,-6,857136,RFCW,Great Lakes - Mid-Atlantic,-89.65242351510534,41.75113788622319,12018,156.1676937408517,-89.7106226666591,41.7871973409212,345,16544,54.62764888423867,41.614574,-90.325161,89.02052457934408,4.621800971046867,11.83818303445845,100.85870761380254,4.637873747451756
844197,38.57,-89.66,-6,140,-6,857180,SRMW,Upper Midwest,-89.6484338396818,38.580956963388346,22138,178.76405232181165,-89.955302710611,38.4817228961012,345,26467,0.252771754534486,38.483948999999996,-89.95469299999999,0.41191364898725213,27.55236133732085,70.5720342753879,70.98394792437516,4.631331627706332
