Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
806832,45.49,-91.26,-6,344,-6,819815,MROW,Upper Midwest,-91.26860426469436,45.48333277203335,799,182.19643044074925,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,74.7947030128835,191.5775668016097,191.5775668016097,12.523855560004348
806942,45.73,-91.26,-6,377,-6,819925,MROW,Upper Midwest,-91.27365866861902,45.72427667126046,12810,181.66879211883614,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,27.606522658328306,70.71076193490654,215.76738127542956,10.91878409071473
807135,45.25,-91.26,-6,348,-6,820118,MROW,Upper Midwest,-91.26353632243908,45.24245136632885,12582,175.25928048243125,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,49.46979274412019,126.7108784757925,126.7108784757925,8.283374543301463
807180,44.53,-91.26,-6,324,-6,820163,MROW,Upper Midwest,-91.24851672794657,44.519731121293106,797,183.51097742554435,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,39.2864876663272,100.62757671489086,100.62757671489086,6.578250560179685
807201,44.77,-91.26,-6,283,-6,820184,MROW,Upper Midwest,-91.25349249558151,44.76064832622614,12598,183.53950368784803,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,20.543387835294954,52.619398123282515,52.619398123282515,3.4398481656925237
807382,45.97,-91.26,-6,415,-6,820365,MROW,Upper Midwest,-91.2787574943256,45.96522255989365,3190,142.31200702555398,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,21.744087738462493,55.694845402859826,200.75146474338283,9.9371599220396
807455,44.29,-91.26,-6,276,-6,820438,MROW,Upper Midwest,-91.2436086760503,44.27882229900078,12559,183.48094426573468,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,63.9316828968528,163.75325735034244,163.75325735034244,10.70491799626864
807750,44.05,-91.22,-6,231,-6,820733,MROW,Upper Midwest,-91.23874009752016,44.03791105624299,2999,177.86672507844756,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,90.47443124420172,231.73929031495834,231.73929031495834,15.149317573742495
807776,43.57,-91.22,-6,248,-6,820759,MROW,Upper Midwest,-91.23401562681057,43.5605293198954,760,77.99490894753157,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,142.77573451077052,365.7027398206862,365.7027398206862,23.906808964512024
807852,43.33,-91.22,-6,269,-6,820835,MROW,Upper Midwest,-91.23170273885978,43.32183059901578,11952,7.065100432938436,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,136.81293928949026,350.42976254003077,352.2710081797134,22.988300443984542
808159,46.81,-91.22,-6,246,-6,821142,MROW,Upper Midwest,-91.20610880130958,46.81931953975968,10772,129.57317167044866,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,103.93565832649625,266.21859201291016,411.2752113534332,23.69956978303107
808259,43.81,-91.22,-6,217,-6,821242,MROW,Upper Midwest,-91.23636812489453,43.79921911814221,11928,49.94326692940714,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,116.50888327075491,298.42338385833625,298.42338385833625,19.50860644889521
808404,46.57,-91.22,-6,382,-6,821387,MROW,Upper Midwest,-91.20270610249771,46.5794035546862,10774,182.39017335292743,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,78.16880788530295,200.21992749766366,345.2765468381867,19.385088941972665
808432,43.09,-91.22,-6,252,-6,821415,MROW,Upper Midwest,-91.22940736046007,43.08312964275461,2988,13.663658583105054,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,134.50039820524535,344.50646882801374,346.3477144676964,22.601081438506704
808902,44.89,-91.18,-6,293,-6,821885,MROW,Upper Midwest,-91.16946288138064,44.89322918826186,12595,183.54502794259963,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,25.991639738306894,66.57443505579734,66.57443505579734,4.352120253678314
808955,45.61,-91.18,-6,366,-6,821938,MROW,Upper Midwest,-91.18345899393508,45.615967706886174,12809,181.97947600137115,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,41.616730833800794,106.59621216764172,251.65283150816475,13.264696521505265
808990,44.41,-91.18,-6,300,-6,821973,MROW,Upper Midwest,-91.1602515472415,44.41139535067107,12560,183.48881148138335,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,54.04297217981743,138.42452334028408,138.42452334028408,9.049121800734772
809094,46.09,-91.18,-6,430,-6,822077,MROW,Upper Midwest,-91.19293820260685,46.09779422789561,12711,159.7402653119173,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,33.92448000423864,86.89344395287469,231.9500632933977,11.976682338145704
809225,44.65,-91.18,-6,321,-6,822208,MROW,Upper Midwest,-91.164825167675,44.65230721704479,12550,183.51503902815602,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,32.96730830885054,84.4417646624009,84.4417646624009,5.520147695366295
809263,45.37,-91.18,-6,342,-6,822246,MROW,Upper Midwest,-91.17879949785505,45.37502041285246,12583,174.8465104285709,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,64.19730252934667,164.43360984641623,164.43360984641623,10.749394166067477
809288,46.33,-91.18,-6,386,-6,822271,MROW,Upper Midwest,-91.19780166849488,46.338599817694046,12714,178.70712627289822,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,54.728820957798,140.18124186160426,285.2378612021273,15.460225298114143
809289,45.85,-91.18,-6,460,-6,822272,MROW,Upper Midwest,-91.18815761442976,45.856916485732384,12811,165.756694517102,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,27.015425090154267,69.19673715385186,214.25335649437488,10.819808892372057
809332,45.13,-91.18,-6,310,-6,822315,MROW,Upper Midwest,-91.17412095506286,45.134133955976154,12579,179.93120403860766,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,41.07296803263879,105.20342965541087,105.20342965541087,6.8773843379368635
809524,42.97,-91.14,-6,229,-6,822507,MROE,Upper Midwest,-91.14446908599709,42.97590814469567,11895,77.68881800465486,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,128.8283710116464,329.97825860977036,331.819504249453,21.651339726278575
809708,43.93,-91.14,-6,310,-6,822691,MROW,Upper Midwest,-91.15244045433909,43.93067789223358,11931,151.9361524686033,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,105.01555007986312,268.9846038584751,268.9846038584751,17.584127321530556
809787,43.21,-91.14,-6,226,-6,822770,MROW,Upper Midwest,-91.14643558167086,43.21459270108115,11950,30.978815621010092,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,128.5302864451029,329.21475111981243,331.0559967594951,21.601427527878453
809908,42.73,-91.14,-6,243,-6,822891,MROW,Upper Midwest,-91.14250958740229,42.73724167258015,11900,0.1413122319604498,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,134.5175702043478,344.5504528225033,346.39169846218596,22.60395677095369
810173,43.45,-91.14,-6,344,-6,823156,MROW,Upper Midwest,-91.14840893016012,43.45329424694461,11939,167.9945030414106,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,133.6600625277778,342.3540508371557,344.19529647683834,22.4603730430912
810198,43.69,-91.14,-6,329,-6,823181,MROW,Upper Midwest,-91.15041718252121,43.69198526318736,11927,169.19196956507102,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,130.87875465243025,335.23006780331093,335.23006780331093,21.914741995271307
810332,44.17,-91.14,-6,328,-6,823315,MROW,Upper Midwest,-91.15571348058607,44.17048165854953,12557,183.47590773435155,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,79.68225970643235,204.09645091020388,204.09645091020388,13.342243114278004
810378,45.97,-91.1,-6,413,-6,823361,MROW,Upper Midwest,-91.10224919983965,45.98949166085984,12712,151.31152974100627,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,33.60171167675674,86.06671200089467,231.12333134141767,11.92263701474852
810528,44.77,-91.1,-6,298,-6,823511,MROW,Upper Midwest,-91.08075018549204,44.78482191341647,3149,183.52107478401246,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,32.63190289189922,83.5826643373345,83.5826643373345,5.46398637876587
810809,45.73,-91.1,-6,386,-6,823792,MROW,Upper Midwest,-91.09791008783188,45.748539090776475,3215,176.21078115184258,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,37.69906081499454,96.56157522810821,241.61819456863122,12.608709780855492
810814,45.49,-91.1,-6,358,-6,823797,MROW,Upper Midwest,-91.09360144781387,45.50758419672163,12819,174.26670815127702,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,78.92423194910019,202.1548546812201,202.1548546812201,13.215316610650243
810997,46.49,-91.1,-6,296,-6,823980,MROW,Upper Midwest,-91.11119511720965,46.47111315902037,12726,160.76388583917918,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,73.34062213322211,187.85311486000242,332.90973420052546,18.576642641096043
811022,46.25,-91.1,-6,432,-6,824005,MROW,Upper Midwest,-91.10670535958346,46.23030136224762,3191,172.26721210915488,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,50.86327274314917,130.2801086063633,275.3367279468863,14.812965992971158
811076,46.73,-91.1,-6,373,-6,824059,MROW,Upper Midwest,-91.11572857629204,46.711915866552715,2700,182.13361675199917,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,97.9502590065934,250.8877170732038,395.9443364137268,22.69735607628636
811130,45.25,-91.1,-6,327,-6,824113,MROW,Upper Midwest,-91.08933819382736,45.26663794932367,3158,183.37109963287486,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,55.540339273316,142.2598476724342,142.2598476724342,9.299845561160017
811204,45.01,-91.1,-6,331,-6,824187,MROW,Upper Midwest,-91.08504640896388,45.02574758019828,12580,183.5345794131421,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,36.92413257568855,94.57669046285253,94.57669046285253,6.182690543964323
811370,44.29,-91.06,-6,292,-6,824353,MROW,Upper Midwest,-91.07231286190365,44.30299185875518,3152,183.48444014723609,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,70.34129523181835,180.17070251437724,180.17070251437724,11.778163237511238
811376,44.05,-91.06,-6,241,-6,824359,MROW,Upper Midwest,-91.06814237027042,44.062074415031745,11930,182.49351444893986,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,94.43249181915671,241.87738276881356,241.87738276881356,15.81206743358144
811582,42.85,-91.06,-6,246,-6,824565,MROE,Upper Midwest,-91.05982658055149,42.868624063899496,2990,128.63307538876364,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,124.64760146779648,319.2697241239649,321.1109697636476,20.9512987903874
811615,43.33,-91.06,-6,238,-6,824598,MROW,Upper Midwest,-91.06310537993537,43.345995540014066,3002,126.98125676937107,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,124.08194493397272,317.82086346899683,319.6621091086795,20.85658351723549
811638,43.81,-91.06,-6,277,-6,824621,MROW,Upper Midwest,-91.06645153879869,43.82338001450117,2998,178.15995050807373,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,119.6208920119011,306.3944170796519,306.3944170796519,20.029690782485954
811665,43.09,-91.06,-6,340,-6,824648,MROE,Upper Midwest,-91.06146947684809,43.107292243900986,11894,180.65840489895825,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,121.4737250988152,311.14022447218036,312.981470111863,20.419855150540528
811922,44.53,-91.06,-6,346,-6,824905,MROW,Upper Midwest,-91.07651223341774,44.54391141667928,12548,183.49471527237407,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,48.995353350009076,125.49565946886655,125.49565946886655,8.203932949117979
811997,43.57,-91.06,-6,323,-6,824980,MROW,Upper Midwest,-91.0647676994941,43.5846834213315,11941,181.50360842611562,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,132.13097172611288,338.4374700713864,340.278715711069,22.20433736721073
812321,46.85,-91.02,-6,275,-6,825304,MROW,Upper Midwest,-91.02832299690256,46.84436195404154,10773,157.4529680633696,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,112.57190549145413,288.3392924303574,433.3959117708804,25.14564962181055
812420,45.89,-91.02,-6,413,-6,825403,MROW,Upper Midwest,-91.01195394349584,45.88104632555321,12812,180.12547500683834,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,38.89193397088053,99.61697524310969,244.6735945836327,12.808448138037676
812742,46.37,-91.02,-6,325,-6,825725,MROW,Upper Midwest,-91.02004957520231,46.36274561596221,12731,167.21622325070538,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,65.15700017298339,166.89175904718905,311.94837838771207,17.2063517614056
812828,45.65,-91.02,-6,394,-6,825811,MROW,Upper Midwest,-91.00800560792895,45.640088754113094,12827,165.33939192009097,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,47.7599360459618,122.33128777461417,267.3879071151372,14.293333733144674
812840,45.41,-91.02,-6,359,-6,825823,MROW,Upper Midwest,-91.00409371515528,45.39913491306494,12818,181.9615126271881,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,73.88840098165684,189.25618399058558,189.25618399058558,12.372101555033352
812892,45.17,-91.02,-6,347,-6,825875,MROW,Upper Midwest,-91.00021796870018,45.15818591287379,12578,177.32806409702178,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,52.83345445373757,135.32649027601906,135.32649027601906,8.84659642542738
812940,46.61,-91.02,-6,298,-6,825923,MROW,Upper Midwest,-91.02416781725391,46.60355635719396,12727,178.8726414720019,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,88.01747504610525,225.44609479162858,370.5027141321516,21.034180121052554
813028,46.13,-91.02,-6,438,-6,826011,MROW,Upper Midwest,-91.015967952472,46.12193084019051,12710,176.08755258710178,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,46.554593998757625,119.24395020570543,264.3005695462284,14.09150754637601
813081,44.45,-90.98,-6,326,-6,826064,MROW,Upper Midwest,-90.98852949993385,44.4354433657623,12562,183.49433908653862,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,59.79896271558943,153.16779548331738,153.16779548331738,10.01292259371798
813174,44.93,-90.98,-6,338,-6,826157,MROW,Upper Midwest,-90.9962884152817,44.91727464253589,12545,179.6440852077264,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,42.382700303635815,108.55815013068218,108.55815013068218,7.096689945466554
813215,42.77,-90.98,-6,289,-6,826198,MROE,Upper Midwest,-90.97538789793482,42.7612233003612,12194,154.19772993700698,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,120.68682681111522,309.124679878709,310.96592551839166,20.288094476340486
813225,43.97,-90.98,-6,313,-6,826208,MROW,Upper Midwest,-90.98211555561993,43.954713021689216,11932,180.23109399679058,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,105.09507143330657,269.1882881674942,269.1882881674942,17.597442622004312
813569,43.73,-90.98,-6,324,-6,826552,MROW,Upper Midwest,-90.98076477475132,43.71601572429364,11943,181.51363821019424,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,130.04841969877359,333.10326545442706,333.10326545442706,21.775708151868947
813665,43.25,-90.98,-6,354,-6,826648,MROE,Upper Midwest,-90.97810295117206,43.23863366150672,11935,179.67061532680913,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,116.14172746927609,297.48295877138474,299.3242044110674,19.527049036354466
813677,44.69,-90.98,-6,303,-6,826660,MROW,Upper Midwest,-90.99239274733178,44.67636156606835,12549,182.56918914718133,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,44.439117472964284,113.82541347633837,113.82541347633837,7.441022773358745
813729,44.21,-90.98,-6,292,-6,826712,MROW,Upper Midwest,-90.9846984389945,44.194521150546734,12556,183.47947535030198,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,81.23641772474768,208.07723831332754,208.07723831332754,13.60247612216161
813735,43.01,-90.98,-6,262,-6,826718,MROE,Upper Midwest,-90.97679092128985,42.99994670694841,11896,171.975555743185,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,115.3963405778126,295.5737405882763,297.41498622795893,19.40223915826187
813810,43.49,-90.98,-6,327,-6,826793,MROW,Upper Midwest,-90.97942720988009,43.477322239122934,11940,181.49637652606685,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,122.81386758051826,314.57283701651954,316.4140826562022,20.644252737463013
813982,46.01,-90.94,-6,435,-6,826965,MROW,Upper Midwest,-90.92558692044365,46.01348880626988,806,151.97531039472514,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,46.71485897407397,119.65444951618917,264.7110688567122,14.11834280771589
813999,46.25,-90.94,-6,431,-6,826982,MROW,Upper Midwest,-90.92926329414128,46.25430540272812,12729,174.7134227437834,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,59.55190916324313,152.5349977513704,297.59161709189345,16.267818050073473
814237,46.97,-90.94,-6,188,-6,827220,MROW,Upper Midwest,-90.94048547317482,46.9767411815668,175,27.5775009425068,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,127.20160752883206,325.81150110896715,470.86812044949016,27.59529201387222
814402,46.49,-90.94,-6,250,-6,827385,MROW,Upper Midwest,-90.93297272371856,46.495124095369775,3195,182.051063299065,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,79.58657129433321,203.85135663985287,348.9079759803759,19.622483616163642
814599,46.73,-90.94,-6,261,-6,827582,MROW,Upper Midwest,-90.9367126381652,46.735933807398006,12724,165.12835103575154,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,102.6899965188748,263.02798026436557,408.0845996048886,23.490992331328673
814634,45.77,-90.94,-6,438,-6,827617,MROW,Upper Midwest,-90.92200265033495,45.772529652723854,12829,180.03621503705105,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,47.34328624651781,121.26408981044673,266.3207091509697,14.223568606776801
814898,42.89,-90.9,-6,301,-6,827881,MROE,Upper Midwest,-90.8923166960141,42.89248599751016,12191,181.62006247684496,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,110.9200443222618,284.1082502476854,285.9494958873681,18.652714319067712
814924,43.13,-90.9,-6,254,-6,827907,MROE,Upper Midwest,-90.89339963348866,43.13120906995331,196,177.58242176718707,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,108.49288098465314,277.8913655256611,279.73261116534377,18.24630261026645
814947,43.37,-90.9,-6,321,-6,827930,MROE,Upper Midwest,-90.8943879204573,43.36989727130389,11934,181.4921598178076,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,112.51596052777954,288.1959961863207,290.03724182600337,18.919939446498617
814975,42.65,-90.9,-6,250,-6,827958,MROW,Upper Midwest,-90.89124153310348,42.65376072140317,3069,44.968948774616095,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,119.40399864904472,305.83887101772973,307.6801166574124,20.073293775717218
815178,44.57,-90.9,-6,345,-6,828161,MROW,Upper Midwest,-90.90436555620548,44.56783334841753,3150,170.45264368728058,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,56.22506466782741,144.01368878314992,144.01368878314992,9.414498091268342
815191,44.09,-90.9,-6,273,-6,828174,MROW,Upper Midwest,-90.89740606212885,44.08598372668067,759,182.4986870005598,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,95.9829276620244,245.84863627064817,245.84863627064817,16.07167718893783
815213,44.81,-90.9,-6,317,-6,828196,MROW,Upper Midwest,-90.90788654210293,44.80875025078746,12546,183.50382435709614,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,47.63506030986632,122.01143371129085,122.01143371129085,7.976161290594346
815214,45.53,-90.9,-6,402,-6,828197,MROW,Upper Midwest,-90.91844860408008,45.531568171703555,3217,182.2398319753968,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,90.16139192133224,230.93747802915743,230.93747802915743,15.096901304858537
815316,45.29,-90.9,-6,360,-6,828299,MROW,Upper Midwest,-90.91492732948952,45.290615446448534,12814,174.29550665627968,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,68.94075852091993,176.58339747161196,176.58339747161196,11.54365305474129
815347,43.61,-90.9,-6,375,-6,828330,MROW,Upper Midwest,-90.89538460300214,43.60858765446431,3001,176.25852964307182,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,122.35540174967721,313.3985323559465,315.23977799562914,20.56748580593764
815504,44.33,-90.9,-6,326,-6,828487,MROW,Upper Midwest,-90.90087121677679,44.32690748338035,12563,176.0039532384964,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,73.99904763004216,189.5395919702758,189.5395919702758,12.390628570807952
815581,45.05,-90.9,-6,373,-6,828564,MROW,Upper Midwest,-90.91143645660524,45.04966483023068,205,181.80917303206144,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,52.91089073700685,135.5248339304933,135.5248339304933,8.859562595325817
815738,43.85,-90.9,-6,314,-6,828721,MROW,Upper Midwest,-90.89639158223578,43.84728679025872,11942,181.51939360997918,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,119.88189190344546,307.0629366691867,307.0629366691867,20.073393408624003
815902,46.37,-90.86,-6,344,-6,828885,MROW,Upper Midwest,-90.84213946047815,46.38661521450085,12730,183.58885033011313,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,73.18173766547795,187.4461515523501,332.5027708928731,18.550038536198223
816345,46.85,-90.86,-6,281,-6,829328,MROW,Upper Midwest,-90.84882682008823,46.86824319958485,12725,165.28207410856047,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,117.35774381146928,300.597637253205,445.654256593728,25.94700513816415
816740,43.25,-90.82,-6,296,-6,829723,MROW,Upper Midwest,-90.80964971238545,43.26241061555081,11933,181.5604560024342,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,103.29968321369057,264.5896188403487,266.43086448003135,17.3767375721264
816845,45.17,-90.82,-6,374,-6,829828,MROW,Upper Midwest,-90.82610191452792,45.18202797436857,12813,178.40172224943495,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,65.08269269397539,166.7014294456254,166.7014294456254,10.897646623653257
816904,45.89,-90.82,-6,454,-6,829887,MROW,Upper Midwest,-90.83559004680045,45.904904612549814,12822,181.3393036382357,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,54.410703595540284,139.36642279335845,284.4230421338815,15.406958746666522
816942,43.97,-90.82,-6,264,-6,829925,MROW,Upper Midwest,-90.811645999983,43.978494413724356,11918,181.52023756343982,-89.9445514163725,44.5580027470957,345,37376,30.315741922776443,44.782534,-89.72740999999999,49.402148986796604,95.68368133554365,245.08215307341393,294.48430206021055,18.16589808721939
816992,42.77,-90.82,-6,257,-6,829975,MROE,Upper Midwest,-90.80813613238527,42.78496230318462,12196,181.6151492932893,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,108.28292336383382,277.35358452636905,279.1948301660517,18.21114665923058
817004,44.93,-90.82,-6,349,-6,829987,MROW,Upper Midwest,-90.82299130957395,44.941075223472005,12547,183.56816250362166,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,54.74105281833203,140.21257228988554,140.21257228988554,9.16601057405454
817144,44.45,-90.82,-6,291,-6,830127,MROW,Upper Midwest,-90.81666514336949,44.459233340871506,12561,183.4955555326088,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,69.1821441337624,177.2016774634626,177.2016774634626,11.584071405610088
817171,45.65,-90.82,-6,415,-6,830154,MROW,Upper Midwest,-90.83240052933873,45.66394156200537,12828,182.0249666847504,-91.5209685455695,45.8984923543054,345,20937,89.01432683207787,46.6321,-91.983961,145.056619340523,61.116132004750874,156.54156497926536,301.5981843197884,16.5297363429682
817183,45.41,-90.82,-6,377,-6,830166,MROW,Upper Midwest,-90.82923786902435,45.422982312663024,12816,180.4075813287105,-91.5009382931482,44.838933240116,345,40510,0.0,44.838933240116,-91.5009382931482,0.0,83.05309046095523,212.7304253500822,212.7304253500822,13.906665403375044
817216,43.73,-90.82,-6,389,-6,830199,MROW,Upper Midwest,-90.81097562697485,43.739795617086656,11944,181.5144616983604,-89.5680514359887,43.09215433899,345,41776,1.1298846057076315,43.081983959636716,-89.56811560242002,1.8412456396826404,123.70784296252474,316.86264660953094,318.7038922492136,20.79394273030275
