Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
789484,35.73,-92.06,-6,282,-6,802467,SRMV,Southeast,-92.0663836013747,35.72323903100079,7578,190.92418737785385,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,58.845784804022855,150.72634578606394,206.11220416884976,12.257373391094916
789559,33.81,-92.06,-6,51,-6,802542,SRMV,Southeast,-92.04782478362316,33.79155652527166,7771,190.97554837747398,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,46.87821829724737,120.07287462368012,120.07287462368012,7.84943333171536
789683,34.77,-92.06,-6,74,-6,802666,SRMV,Southeast,-92.05667616347124,34.7576440303818,31447,189.25312911736808,-92.0483309048621,34.6405716833109,500,32927,13.189641203303905,34.71242,-92.16300000000001,12.409762739847444,14.397898653855124,36.87847240581479,49.288235145662235,2.9494811408519843
789685,35.93,-92.06,-6,173,-6,802668,SRMV,Southeast,-92.0489531264007,35.93650073795729,30181,190.87239855049597,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,64.75430876850587,165.86031381999913,221.24617220278498,13.246714851428852
789739,33.57,-92.06,-6,58,-6,802722,SRMV,Southeast,-92.06470604794671,33.578770799711386,30939,190.65417742303296,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,73.49824549652119,188.25684800146195,188.25684800146195,12.306772718298207
789910,34.53,-92.06,-6,70,-6,802893,SRMV,Southeast,-92.07414998436926,34.54419369621215,31480,180.16218347617308,-92.0483309048621,34.6405716833109,500,32927,13.189641203303905,34.71242,-92.16300000000001,12.409762739847444,12.312681585804677,31.537441610071404,43.94720434991885,2.600325969167952
790274,34.97,-92.02,-6,96,-6,803257,SRMV,Southeast,-92.03910526679978,34.97106893533276,31444,134.29756132194535,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,3.009531019921495,7.7085489584899305,7.7085489584899305,0.5039251481532997
790358,36.13,-92.02,-6,210,-6,803341,SRMV,Southeast,-92.03142232902464,36.14977047770704,7582,190.88222419555447,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,74.15786508153508,189.94638362392283,245.33224200670867,14.821275298503014
790360,36.37,-92.02,-6,246,-6,803343,SRMV,Southeast,-92.01380117335657,36.36303520788035,30192,190.9070998175536,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,94.12320731094873,241.0851879856922,296.471046368478,18.164333726640116
790379,35.41,-92.02,-6,245,-6,803362,SRMV,Southeast,-92.00397213451672,35.397652068697894,30305,190.82279523405649,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,50.335452184786455,128.92816021689546,128.92816021689546,8.428323227664725
790421,35.17,-92.02,-6,134,-6,803404,SRMV,Southeast,-92.02144399367836,35.184489324162996,30309,191.07363743610358,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,23.785922336964155,60.92475726072107,60.92475726072107,3.982788134853719
790492,34.21,-92.02,-6,67,-6,803475,SRMV,Southeast,-92.01294256043306,34.218466024708306,1981,98.94181606076349,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,4.429789828946362,11.346369765327925,11.346369765327925,0.7417376598092036
790747,33.25,-92.02,-6,25,-6,803730,SRMV,Southeast,-92.00361588262217,33.254075056040485,30948,190.65414599582803,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,53.29994080343963,136.52133852358403,236.94938132677584,13.283841131257082
790805,34.01,-92.02,-6,76,-6,803788,SRMV,Southeast,-92.03042738204495,34.00501386583581,31421,191.297116061466,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,24.963067449599386,63.93987179914259,63.93987179914259,4.179892940006422
790975,33.05,-92.02,-6,26,-6,803958,SRMV,Southeast,-92.02051944733951,33.04128663641731,31020,151.12313682360585,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,59.756340658299585,153.05862424927608,253.48666705246785,14.364920619011327
791327,36.57,-91.98,-6,317,-6,804310,SRMW,Upper Midwest,-91.99606395344459,36.57633986182939,7595,1.580254812350975,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,111.184172533536,284.78478264906227,340.1706410318481,21.021074318619412
791505,33.69,-91.98,-6,43,-6,804488,SRMV,Southeast,-91.96959712159664,33.67962318327837,30942,190.65831760618076,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,60.636536296125826,155.3131386976468,155.3131386976468,10.153168495111645
791527,35.81,-91.98,-6,374,-6,804510,SRMV,Southeast,-91.96887596483973,35.82423893624027,30183,190.9281387194217,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,53.307628100604816,136.54102860358785,191.9268869863737,11.330047366278286
791795,34.65,-91.98,-6,70,-6,804778,SRMV,Southeast,-91.97774211788685,34.64538950929898,7896,191.33543469771183,-92.0483309048621,34.6405716833109,500,32927,13.189641203303905,34.71242,-92.16300000000001,12.409762739847444,6.351313969412714,16.268120966314562,28.677883706162007,1.6021362049152588
791822,34.45,-91.98,-6,65,-6,804805,SRMV,Southeast,-91.99538741797457,34.43192766723173,31481,188.75636139318297,-92.1442171267981,34.4240932940244,500,32927,13.920779995330648,34.300576,-92.11747199999999,13.097670682080002,15.36418939542708,39.353509027878665,52.451179709958666,3.141138865396634
