Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1275438,41.37,-72.62,-5,102,-5,1288421,NEWE,Northeast,-72.62444156452656,41.357389782565114,17365,122.8191880570316,-72.4774130523378,41.4608939798329,345,19877,0.18057769751235234,41.45960442394848,-72.47872944734371,0.2942671282438766,15.620974164600737,40.0112320923252,40.305499220569075,2.6283968793552988
1275474,42.09,-72.62,-5,29,-5,1288457,NEWE,Northeast,-72.60361659308315,42.07618319739041,17349,6.1017310647906875,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,24.86728957105343,63.69454837133121,64.74727571569997,4.209549810035827
1275709,41.73,-72.62,-5,16,-5,1288692,NEWE,Northeast,-72.61408975824664,41.716783985940104,17382,3.7505531060577297,-72.557556590872,41.7702116728339,345,27320,0.0,41.7702116728339,-72.557556590872,0.0,6.849936570117234,17.545282325974057,17.545282325974057,1.1469744880805632
1277062,41.61,-72.58,-5,88,-5,1290045,NEWE,Northeast,-72.56032912507044,41.594914842711894,4366,129.62541803350263,-72.5902478749775,41.5812271423019,345,37372,1.0264793078525134,41.589847999999996,-72.594685,1.672737676272891,3.307915328426843,8.472824201155028,10.14556187742792,0.6264936411219646
1278590,41.97,-72.54,-5,45,-5,1291573,NEWE,Northeast,-72.5495801111627,41.95431191429711,17379,69.61793328191007,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,12.868213104336432,32.96036826550026,32.96036826550026,2.154693256904899
1279387,41.85,-72.5,-5,87,-5,1292370,NEWE,Northeast,-72.49574247325592,41.832413655755296,17381,36.961432925332176,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,2.4238878708833362,6.208495010987297,6.208495010987297,0.4058632545590886
1279424,41.49,-72.5,-5,68,-5,1292407,NEWE,Northeast,-72.50677082639305,41.47302556654408,17367,175.33082403169502,-72.4927043502755,41.4882845353235,345,22933,1.8658232572606397,41.479637,-72.511858,3.0405219431218335,0.6383559251008689,1.6350713347060102,4.6755932778278435,0.23886382140405205
1281273,41.73,-72.46,-5,208,-5,1294256,NEWE,Northeast,-72.44210960376185,41.71048914898991,17380,160.39944238489812,-72.557556590872,41.7702116728339,345,27320,0.0,41.7702116728339,-72.557556590872,0.0,9.262145159095011,23.72386227186548,23.72386227186548,1.5508821276864835
1281304,41.37,-72.46,-5,83,-5,1294287,NEWE,Northeast,-72.45341358730039,41.351111540795294,4356,138.28875270847695,-72.4774130523378,41.4608939798329,345,19877,0.18057769751235234,41.45960442394848,-72.47872944734371,0.2942671282438766,10.19929579338687,26.12426004085313,26.418527169097008,1.7205743454228328
1282395,42.05,-72.42,-5,141,-5,1295378,NEWE,Northeast,-72.4306749488328,42.06987361069093,1100,25.51716190091145,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,23.5107803262097,60.22001434682567,60.22001434682567,3.936717508694746
1283568,41.57,-72.38,-5,115,-5,1296551,NEWE,Northeast,-72.38868126508956,41.58854062986817,17366,154.47107303281842,-72.4927043502755,41.4882845353235,345,22933,1.8658232572606397,41.479637,-72.511858,3.0405219431218335,13.070707339284976,33.479032706431504,36.519554649553335,2.320575053757469
1284375,41.93,-72.38,-5,226,-5,1297358,NEWE,Northeast,-72.37696714301437,41.94792020221396,17371,137.34023497257132,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,14.914064522362464,38.200568719742826,38.200568719742826,2.4972569228395667
1284389,41.09,-72.34,-5,9,-5,1297372,NYLI,Northeast,-72.34735478624437,41.10722398343965,4354,9.079078646940284,-72.1679348319965,41.3105348508653,345,34996,0.0,41.3105348508653,-72.1679348319965,0.0,28.428315156944137,72.81568382053149,72.81568382053149,4.760124694639454
1284478,41.45,-72.34,-5,108,-5,1297461,NEWE,Northeast,-72.33545110964701,41.466571828293254,17330,181.40193600515164,-72.4774130523378,41.4608939798329,345,19877,0.18057769751235234,41.45960442394848,-72.47872944734371,0.2942671282438766,11.5448973033158,29.570855224369698,29.865122352613575,1.9458860088540102
1285258,41.81,-72.34,-5,181,-5,1298241,NEWE,Northeast,-72.3234644520451,41.82594185978592,4367,136.53259015528505,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,16.42428773065611,42.06882243180558,42.06882243180558,2.7501333507435333
1286046,41.33,-72.3,-5,20,-5,1299029,NEWE,Northeast,-72.28244874177393,41.34458714891339,17331,125.12993495585316,-72.1677922478013,41.3114795250818,345,52552,0.0,41.3114795250818,-72.1677922478013,0.0,11.258709602502426,28.837820114103547,28.837820114103547,1.8851930307081566
1287117,42.05,-72.26,-5,285,-5,1300100,NEWE,Northeast,-72.25776838855103,42.063304436739024,17359,42.17884851240953,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,31.10603802336192,79.67434640829504,79.67434640829504,5.208490863069329
1288244,41.69,-72.26,-5,123,-5,1301227,NEWE,Northeast,-72.27016526227798,41.70393878459907,17374,165.06937773988727,-72.234522113767,41.7021804083045,345,42610,8.540393385653642,41.779073,-72.234113,13.91731686853181,2.5156130579758997,6.44343796081877,20.36075482935058,1.0253108457232123
1289177,41.57,-72.22,-5,121,-5,1302160,NEWE,Northeast,-72.21706797497643,41.581911175911756,1098,187.44970118831975,-72.234522113767,41.7021804083045,345,42610,8.540393385653642,41.779073,-72.234113,13.91731686853181,14.730558602396208,37.730540546293554,51.64785741482537,3.070618969284955
1289187,41.93,-72.22,-5,261,-5,1302170,NEWE,Northeast,-72.20439700830492,41.94127055406074,17372,186.949648527357,-72.5285726431643,41.854459721048,345,27320,0.0,41.854459721048,-72.5285726431643,0.0,26.94802029851057,69.0240879493802,69.0240879493802,4.51225956186333
1290135,41.45,-72.18,-5,132,-5,1303118,NEWE,Northeast,-72.16419407549749,41.45987255331627,17332,127.25437665270007,-72.1040913617349,41.4286032277491,345,26076,0.0,41.4286032277491,-72.1040913617349,0.0,6.774469437524702,17.351982412301275,17.351982412301275,1.134338038839582
