Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
152363,44.09,-120.58,-8,1409,-8,198653,NWPP,Northwest,-120.57114636132073,44.095839177201825,41390,193.11693648024487,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,31.98540134322142,81.9267289750692,109.41001510855804,6.5486614163122585
152403,43.73,-120.58,-8,1438,-8,194291,NWPP,Northwest,-120.59480886087992,43.73464922397139,41396,193.1433434274636,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,22.081121143535057,56.558115622189945,101.12561284456287,5.631807858598958
152457,45.65,-120.58,-8,364,-8,217430,NWPP,Northwest,-120.58523317361549,45.65628510374301,38819,190.67566451442096,-120.691337738421,45.7139289862813,500,173,127.35720373856407,45.455343,-122.281203,119.82681387952354,11.212607187036332,28.71973436440614,148.5465482439297,7.078622691652212
152483,42.77,-120.58,-8,1313,-8,182512,NWPP,Northwest,-120.59774727690085,42.7710055668304,41512,186.30280197120356,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,34.57453848215228,88.55848995828501,207.99306763472546,10.973391230353943
152613,41.93,-120.54,-8,1641,-8,172189,NWPP,Northwest,-120.53655653847744,41.92639079137947,10458,6.48090050303263,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,64.92487193560629,166.2971907006179,269.9012050559644,15.368210226851133
152741,42.53,-120.54,-8,1923,-8,179550,NWPP,Northwest,-120.55496086397852,42.52951435123675,41762,168.16987425417264,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,51.32713857313916,131.46824471028748,250.90282238672793,13.778498214439377
152768,45.41,-120.54,-8,547,-8,214551,NWPP,Northwest,-120.54127840721131,45.41731103742137,38830,191.27995519197341,-120.735886699835,45.6756679317158,500,424,123.09685263454843,45.455343,-122.281203,115.81836925435529,33.254840993463205,85.17824478565964,200.99661404001495,10.595453487604843
152862,44.45,-120.54,-8,1409,-8,203002,NWPP,Northwest,-120.5471634107396,44.45706866059506,41432,193.11120156597008,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,40.04167266718514,102.56189156770225,130.04517770119108,7.897628313020802
152874,43.49,-120.54,-8,1416,-8,191369,NWPP,Northwest,-120.5508998177384,43.493288921355116,41581,193.19569234720882,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,36.01345193967811,92.24409238635278,136.81158960872568,7.964680261007461
152991,42.89,-120.54,-8,1624,-8,183995,NWPP,Northwest,-120.53109407943776,42.890815274853075,41511,193.04893850756454,-120.955908590211,43.0139506542712,500,70,111.46825226364112,43.987006,-121.291741,104.87734596379651,36.626890347057184,93.81534051936687,198.69268648316338,10.685178649909364
