Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
223704,44.37,-116.38,-7,1187,-7,202140,NWPP,Northwest,-116.38892235652796,44.350022016474114,35043,186.48413307934854,-116.820238198447,43.9042189298241,230,6560,19.142458228087005,43.750049,-116.71401399999999,49.031086724238605,62.60683236339027,160.3598132780684,209.390900002307,12.611302402705933
223705,43.49,-116.38,-7,824,-7,191473,NWPP,Northwest,-116.38644140926243,43.50837681914193,2489,171.9807497463304,-116.335495806836,43.5069402267089,230,3296,2.5330269029027566,43.528757999999996,-116.326404,6.488041414076323,4.0618083093666675,10.403829701536328,16.891871115612652,0.9617387294959227
223840,46.73,-116.38,-8,997,-8,230534,NWPP,Northwest,-116.36845792483513,46.71721515706918,33826,181.8218814512625,-116.367188953965,46.5284432151686,500,158,45.15946285435903,46.376864999999995,-116.91253499999999,42.489269483780106,22.42724780183261,57.444677107572076,99.93394659135218,5.599557747407681
223967,47.53,-116.38,-8,760,-8,240273,NWPP,Northwest,-116.39710914211399,47.54822320125737,8519,115.70254767579692,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,11.32326079991461,29.00316018280101,131.28777929189607,6.335722198375401
224000,46.13,-116.38,-8,1125,-8,223299,NWPP,Northwest,-116.37379570113492,46.125365535066784,33842,181.79536429981326,-116.915376670825,46.3568995479058,230,3407,0.6362561068507118,46.362379999999995,-116.917762,1.629692904751934,48.38328468158007,123.92791975616348,125.55761266091541,8.172184007837734
224014,43.85,-116.34,-7,1187,-7,195853,NWPP,Northwest,-116.3366220083622,43.867083579117,39764,189.12977664520233,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,22.642873789608913,57.996976941829885,57.996976941829885,3.7913925636635506
224092,42.41,-116.34,-7,1723,-7,178181,NWPP,Northwest,-116.3584255348905,42.424828860826324,40052,191.3272490916645,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,107.74347081340962,275.9718421990095,294.73922605597227,18.855507461284297
224173,42.17,-116.34,-7,1692,-7,175235,NWPP,Northwest,-116.33307497110228,42.18317510859375,40054,190.04692744039426,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,133.75976586690436,342.60942885648643,361.3768127134492,23.21175607691554
224356,45.89,-116.34,-7,775,-7,220416,NWPP,Northwest,-116.34031331284365,45.88665274854456,533,46.179912868065976,-116.915376670825,46.3568995479058,230,3407,0.6362561068507118,46.362379999999995,-116.917762,1.629692904751934,68.34478291145525,175.056878179,176.68657108375191,11.514598784846436
224368,48.49,-116.34,-8,1101,-8,252210,NWPP,Northwest,-116.35131869527815,48.4935660328574,33956,34.638910901452945,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,58.841756908828785,150.71602882069703,226.86369402203468,13.157876666415135
224389,47.65,-116.34,-8,1078,-8,241751,NWPP,Northwest,-116.3225447782873,47.66264345058252,33980,172.43722271986326,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,14.788248958859826,37.87830740242124,140.16292651151633,6.915910493424589
224471,44.69,-116.34,-7,1494,-7,206000,NWPP,Northwest,-116.3493724522623,44.70098835691224,8781,1.889330896956682,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,33.141881666150795,84.88891315918964,324.3164766991639,15.9418647366204
224515,47.09,-116.34,-8,967,-8,234899,NWPP,Northwest,-116.32871151343744,47.07049124355693,8555,181.95663527663785,-116.367188953965,46.5284432151686,500,158,45.15946285435903,46.376864999999995,-116.91253499999999,42.489269483780106,62.46113234412305,159.98662033726146,202.47588982104156,12.30295474367857
224535,46.49,-116.34,-8,559,-8,227638,NWPP,Northwest,-116.33463887291492,46.478490528042535,33852,170.60527925643999,-116.367188953965,46.5284432151686,500,158,45.15946285435903,46.376864999999995,-116.91253499999999,42.489269483780106,4.7556710307473855,12.181074967602349,54.670344451382455,2.640574476085951
224597,47.89,-116.34,-8,1155,-8,244730,NWPP,Northwest,-116.35704612146921,47.90146828874877,33996,136.87262041056997,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,11.544641338205816,29.570199600762926,105.71786480210059,5.238301884370974
224619,43.01,-116.34,-7,807,-7,185582,NWPP,Northwest,-116.33489653452818,43.025399300037776,9952,191.2536742378833,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,46.03604841349107,117.9157585357155,136.68314239267832,8.523026496908544
224764,45.05,-116.3,-7,1272,-7,210335,NWPP,Northwest,-116.31021958978658,45.05300698778333,35919,68.61608120960378,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,61.47179322235935,157.45254808275322,396.8801116227275,20.685512429111927
224823,46.85,-116.3,-8,1061,-8,231989,NWPP,Northwest,-116.29497444921024,46.83160776049713,33828,181.04725921585828,-116.367188953965,46.5284432151686,500,158,45.15946285435903,46.376864999999995,-116.91253499999999,42.489269483780106,36.11339603030399,92.50008706147042,134.98935654525053,7.891208582048478
224871,42.53,-116.3,-7,1792,-7,179656,NWPP,Northwest,-116.28403190195368,42.542098393805816,2509,191.31145049105598,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,95.82746077917858,245.45042669250864,264.21781054947144,16.860254020748997
224881,46.25,-116.3,-8,991,-8,224747,NWPP,Northwest,-116.30111328785135,46.23975999434538,33845,181.79986751463474,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,29.396450149379632,75.29544426766287,122.00874573521037,6.949848911431327
225016,44.21,-116.3,-7,977,-7,200210,NWPP,Northwest,-116.28617378415859,44.22573257491151,8785,97.5472915885593,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,62.76181388098627,160.7567796519458,160.7567796519458,10.509031523180923
225053,42.77,-116.3,-7,1498,-7,182619,NWPP,Northwest,-116.30936503893824,42.78375045254294,40032,84.14846741070822,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,70.93002914413127,181.67867307741395,200.44605693437677,12.691351343794649
225055,41.93,-116.3,-8,1718,-8,172295,NWPP,Northwest,-116.30790535523899,41.94153515985949,40010,14.161854217987553,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,160.56243394161936,411.2612147010082,430.028598557971,27.6996774145088
225068,43.61,-116.3,-7,819,-7,192939,NWPP,Northwest,-116.3107698526738,43.62557801713722,39739,1.7847238825990537,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,7.20472034450604,18.45401796499907,18.45401796499907,1.2063805765667122
225081,47.41,-116.3,-8,1253,-8,238806,NWPP,Northwest,-116.2883696826104,47.42382568228412,33984,11.497128188277532,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,15.339558407083377,39.29041973646196,141.57503884555703,7.008223446351591
225230,44.45,-116.3,-7,1457,-7,203108,NWPP,Northwest,-116.31764207019647,44.463360573768426,35045,81.2377779776062,-116.820238198447,43.9042189298241,230,6560,19.142458228087005,43.750049,-116.71401399999999,49.031086724238605,73.54228621254276,188.369652957906,237.4007396821446,14.442368493927512
225289,48.01,-116.3,-8,1356,-8,246225,NWPP,Northwest,-116.28189557984587,48.01587966513834,33999,54.07103926671958,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,11.960152087767687,30.63448002670786,106.78214522804552,5.307876284716485
225347,48.85,-116.3,-8,942,-8,256841,NWPP,Northwest,-116.30998408802286,48.84711551872756,34238,16.37070873424383,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,98.93788381631026,253.41739832517516,329.5650635265128,19.871695716119824
225427,43.37,-116.3,-7,870,-7,190006,NWPP,Northwest,-116.28514714610986,43.384076838481576,39750,191.21509882324116,-116.335495806836,43.5069402267089,230,3296,2.5330269029027566,43.528757999999996,-116.326404,6.488041414076323,15.483251065759621,39.658471066403166,46.14651248047949,2.874180300970367
225436,48.25,-116.3,-8,1012,-8,249213,NWPP,Northwest,-116.31645726871,48.2547316694044,2131,9.063529584555768,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,33.44069736279855,85.65429335029815,161.8019585516358,8.90464498006489
225473,44.81,-116.26,-7,1802,-7,207448,NWPP,Northwest,-116.27758521574785,44.814306039728876,35036,61.95675776632506,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,44.75940829601629,114.64579960098972,354.073363140964,17.8871391961216
225561,48.61,-116.26,-8,1301,-8,253738,NWPP,Northwest,-116.27527892594705,48.60797336389103,33950,9.176314310146896,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,72.97342443471571,186.91258245889253,263.0602476602302,15.52412662512847
225673,47.77,-116.26,-8,1146,-8,243241,NWPP,Northwest,-116.24765290346741,47.777015178321676,8521,164.64227961585297,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,25.814276554954557,66.12014075769743,142.2678059590351,7.627653578403763
225763,47.17,-116.26,-8,1267,-8,235876,NWPP,Northwest,-116.25458743841068,47.184932544663674,34118,146.1202614404543,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,41.154950902559825,105.4134188405565,207.69803794965156,11.330832318566472
225830,48.37,-116.26,-8,1055,-8,250708,NWPP,Northwest,-116.24069665071337,48.369114897469,33955,8.306898405564977e-13,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,47.0478088947903,120.5072603852508,196.65492558658846,11.183061666687472
225837,43.97,-116.26,-7,1191,-7,197309,NWPP,Northwest,-116.26039802455641,43.98425216754837,39689,136.9755634225508,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,36.95279874930355,94.65011539228539,94.65011539228539,6.187490496412163
225899,46.01,-116.26,-8,970,-8,221858,NWPP,Northwest,-116.26787606698748,46.001024828083,33841,182.0709984711863,-116.915376670825,46.3568995479058,230,3407,0.6362561068507118,46.362379999999995,-116.917762,1.629692904751934,63.61692536576913,162.94704408244425,164.57673698719617,10.722951748020174
225902,43.13,-116.26,-7,855,-7,187063,NWPP,Northwest,-116.25972636274916,43.14256826096941,39746,191.20026715745556,-116.335495806836,43.5069402267089,230,3296,2.5330269029027566,43.528757999999996,-116.326404,6.488041414076323,42.32307583983858,108.40542929302931,114.89347070710564,7.368323270807293
225962,46.61,-116.26,-8,552,-8,229087,NWPP,Northwest,-116.26140117139781,46.59286383274398,8475,150.08875460997487,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,11.010081224342049,28.200988656699526,74.91429012424702,3.871178639146683
226104,44.57,-116.26,-7,1874,-7,204556,NWPP,Northwest,-116.24608695419468,44.576658877045965,35055,0.5925412655664661,-116.820238198447,43.9042189298241,230,6560,19.142458228087005,43.750049,-116.71401399999999,49.031086724238605,86.46331350977839,221.46529837754477,270.4963851017834,16.60590512204379
226198,42.29,-116.26,-7,1706,-7,176710,NWPP,Northwest,-116.25891944455441,42.30042973807293,40053,191.31917330542342,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,122.31496662485864,313.2949626843786,332.0623465413414,21.295403623508
226403,47.53,-116.22,-8,744,-8,240277,NWPP,Northwest,-116.21374439132887,47.53817435094278,33983,29.883969573209423,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,1.3205868225085253,3.3825230934184436,105.66714220251352,4.660843643335618
226476,48.97,-116.22,-8,954,-8,258427,NWPP,Northwest,-116.2331069737524,48.9617881788593,8578,0.2120384632022682,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,112.93371707945163,289.2660289621843,365.41369416352194,22.215201167291866
226488,43.73,-116.22,-7,1080,-7,194400,NWPP,Northwest,-116.2348027105185,43.742729107262846,9950,68.81013992655994,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,15.345229796736472,39.30494631369748,39.30494631369748,2.569452565060642
226559,43.49,-116.22,-7,942,-7,191477,NWPP,Northwest,-116.20943054968893,43.501216250245314,39737,160.71417925273883,-116.141003284047,43.5255038779833,230,3263,0.0,43.5255038779833,-116.141003284047,0.0,7.507891394054303,19.230553864702316,19.230553864702316,1.25714447135567
226602,46.93,-116.22,-8,1239,-8,232961,NWPP,Northwest,-116.22110965998164,46.94602780337912,34120,177.29238857955485,-116.367188953965,46.5284432151686,500,158,45.15946285435903,46.376864999999995,-116.91253499999999,42.489269483780106,46.035302998841544,117.91384924643347,160.40311873021358,9.552563260231516
226667,42.05,-116.22,-7,1633,-7,173766,NWPP,Northwest,-116.23399920367004,42.058753228387225,10020,173.52309355204656,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,148.9401486834604,381.4921396095705,400.25952346653327,25.75360615562194
226825,48.13,-116.22,-8,710,-8,247721,NWPP,Northwest,-116.20641099147798,48.130240705922546,34000,16.684773567518526,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,24.859201516844625,63.67383180073108,139.82149700206872,7.467732870861223
226837,44.33,-116.22,-7,1445,-7,201661,NWPP,Northwest,-116.21484610721605,44.33900692131341,35044,23.984325660758792,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,76.80712577386967,196.7321438023299,196.7321438023299,12.860821828590433
226860,42.65,-116.22,-7,1743,-7,181139,NWPP,Northwest,-116.20938382533743,42.65930857747343,40031,190.14433362856025,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,85.7791165641988,219.71281082472098,238.4801946816838,15.177728300392367
226891,44.93,-116.22,-7,1356,-7,208894,NWPP,Northwest,-116.20551535774872,44.92757857446792,2202,130.60840832132382,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,55.44972899998292,142.02776043907238,381.4553239790466,19.677159438110397
226897,46.37,-116.22,-8,908,-8,226195,NWPP,Northwest,-116.22812884408465,46.35410754842534,33844,181.80738400064462,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,17.13422215497805,43.887233417097825,90.60053488464531,4.8966236687390134
226932,42.89,-116.22,-7,993,-7,184103,NWPP,Northwest,-116.2344728728535,42.900978415140784,40034,191.3067798213357,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,62.57223252667868,160.27118998976152,179.03857384672435,11.2918961227633
227052,45.29,-116.18,-7,2029,-7,213220,NWPP,Northwest,-116.16706828096459,45.28167995488594,35938,0.8335937168715705,-116.915376670825,46.3568995479058,230,3407,0.6362561068507118,46.362379999999995,-116.917762,1.629692904751934,131.63310862524474,337.16225407850794,338.7919469832599,22.111791071811997
227066,47.89,-116.18,-8,1142,-8,244734,NWPP,Northwest,-116.17244143830987,47.89135485432429,33998,126.70295462072373,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,21.576363846449116,55.26524098126216,131.4129061825998,6.918044414930158
227071,44.69,-116.18,-7,1937,-7,206004,NWPP,Northwest,-116.17425094578638,44.689912984246035,35057,36.105610562700335,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,45.314422984032596,116.06740245769205,355.4949659976663,17.980072565817572
227120,48.73,-116.18,-8,747,-8,255277,NWPP,Northwest,-116.19889559382135,48.72232975506688,33949,86.10812570546982,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,87.25697348646842,223.49816221786122,299.6458274191989,17.915808094571233
227135,47.29,-116.18,-8,988,-8,237342,NWPP,Northwest,-116.1801431414904,47.29932583110807,2135,78.05152158596368,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,28.01086880872514,71.74644559321695,174.03106470231202,9.129946707941478
227185,44.09,-116.18,-7,1470,-7,198763,NWPP,Northwest,-116.18385834608705,44.10135142562349,35039,14.625335961957393,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,51.53929687454662,132.01166248618804,132.01166248618804,8.629898692288705
227211,45.89,-116.18,-8,1078,-8,220420,NWPP,Northwest,-116.16147508183724,45.87557969013819,35973,25.603550149771394,-116.915376670825,46.3568995479058,230,3407,0.6362561068507118,46.362379999999995,-116.917762,1.629692904751934,76.96628924988197,197.1398217558458,198.7695146605977,12.958210374206171
227217,46.69,-116.18,-8,736,-8,230055,NWPP,Northwest,-116.18786024738407,46.70718758524718,33827,155.43165324256182,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,21.501137247997303,55.07255716663858,101.78585863418607,5.627833389009652
227416,42.41,-116.18,-7,1785,-7,178185,NWPP,Northwest,-116.18448737049336,42.41763520559547,40040,191.3039193943993,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,111.66670150233868,286.0207221211207,304.7881059780835,19.512425297675208
227480,43.25,-116.18,-7,1004,-7,188539,NWPP,Northwest,-116.18426756896494,43.259687826171294,9953,191.20990952403736,-116.141003284047,43.5255038779833,230,3263,0.0,43.5255038779833,-116.141003284047,0.0,30.771221825772997,78.81675529721323,78.81675529721323,5.152428207174684
227637,46.13,-116.18,-8,909,-8,223304,NWPP,Northwest,-116.19513878097044,46.11535095594793,8480,182.5799936987466,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,43.68706354154389,111.89911847841203,158.61241994595952,9.342713255802083
227779,46.21,-116.14,-8,716,-8,224269,NWPP,Northwest,-116.12209912623938,46.229630756824534,33846,182.58465098317586,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,35.955283494720035,92.09510096448989,138.80840243203738,8.048080178490897
227857,48.85,-116.14,-8,1070,-8,256845,NWPP,Northwest,-116.12195578247494,48.836928783520825,34237,0.14195121891045442,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,100.9204837201383,258.49558769175445,334.6432528930921,20.203668353601167
227912,46.45,-116.14,-8,655,-8,227161,NWPP,Northwest,-116.15483477219871,46.468413102934846,33831,180.63827730539035,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,14.07733206092855,36.05737993005248,82.77068139759996,4.38476857127189
227989,42.77,-116.14,-7,1073,-7,182623,NWPP,Northwest,-116.1344538473908,42.776470112528294,10026,191.30433887581876,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,77.27767555305053,197.9374000320254,216.70478388898823,13.75422081942572
227997,43.85,-116.14,-7,1258,-7,195858,NWPP,Northwest,-116.15853773673832,43.859829687078964,39735,24.91081125798589,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,29.27707316959013,74.98967460217922,74.98967460217922,4.9022433518115225
228020,47.05,-116.14,-8,1336,-8,234418,NWPP,Northwest,-116.1469268549344,47.060400794169475,34119,36.788822302929155,-116.367188953965,46.5284432151686,500,158,45.15946285435903,46.376864999999995,-116.91253499999999,42.489269483780106,60.51907921014245,155.0122866074603,197.50155609124042,11.977771382289495
228106,43.61,-116.14,-7,1036,-7,192943,NWPP,Northwest,-116.13342315564415,43.618300507062656,39738,4.9335236138345175,-116.158260185658,43.5591073990219,230,3265,0.0,43.5591073990219,-116.158260185658,0.0,5.84353598621113,14.967509204002575,14.967509204002575,0.9784596729849941
228141,43.01,-116.14,-7,711,-7,185587,NWPP,Northwest,-116.15929703569292,43.01815668698853,39747,191.25246132910482,-116.141003284047,43.5255038779833,230,3263,0.0,43.5255038779833,-116.141003284047,0.0,57.271484666437956,146.69396678561517,146.69396678561517,9.589713880485943
228144,44.45,-116.14,-7,2267,-7,203112,NWPP,Northwest,-116.1432423532078,44.452236709710036,8784,0.019437963627305828,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,91.08787649804853,233.31055598436976,233.31055598436976,15.252034737440896
228178,45.05,-116.14,-7,2037,-7,210339,NWPP,Northwest,-116.13403089054016,45.04187126085745,35929,1.1098204212676661,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,69.33929382849513,177.6041973602971,417.03176090027137,22.002870975111087
228302,47.65,-116.14,-8,900,-8,241756,NWPP,Northwest,-116.13879281945196,47.652475506141684,33986,10.187107201467736,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,14.025397263293048,35.92435524030099,138.20897434939607,6.788176254713365
228345,42.17,-116.14,-7,1619,-7,175240,NWPP,Northwest,-116.1598059854454,42.17594372302216,40051,190.47622732835637,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,137.9325512040139,353.29751276439606,372.06489662135886,23.910460112625962
228358,41.93,-116.14,-8,1634,-8,172299,NWPP,Northwest,-116.13529732577723,41.93426648539197,40008,9.320266929296814,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,163.50460739709607,418.7972354217726,437.5646192787354,28.192324004502236
228582,44.21,-116.1,-7,1499,-7,200215,NWPP,Northwest,-116.11248400521912,44.214561011160924,35038,37.009920603200975,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,66.21623731317578,169.60486660440472,169.60486660440472,11.087450827825851
228692,44.81,-116.1,-7,1498,-7,207452,NWPP,Northwest,-116.1021336526478,44.803120772343426,35049,156.66141157612049,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,55.832332813218436,143.0077537358711,382.43531727584536,19.741223799631335
228766,43.13,-116.1,-7,903,-7,187067,NWPP,Northwest,-116.08379948402212,43.135210530856114,39745,191.20395271736754,-116.141003284047,43.5255038779833,230,3263,0.0,43.5255038779833,-116.141003284047,0.0,44.06580348806148,112.86921494890558,112.86921494890558,7.378513929321394
228814,45.97,-116.1,-8,947,-8,221382,NWPP,Northwest,-116.08868294163878,45.98983855807224,35974,153.83572654886714,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,62.41219386556982,159.8612703556914,206.5745718232389,12.478106780661232
228841,48.61,-116.1,-8,1041,-8,253742,NWPP,Northwest,-116.08814956833052,48.597731028039036,33951,1.1186524264181146,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,76.11654714523941,194.9633103418188,271.1109755431565,16.050420777632663
228902,42.53,-116.1,-7,1620,-7,179661,NWPP,Northwest,-116.10979784707456,42.534776134699285,40042,191.29344483738706,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,102.06226135553507,261.420112723696,280.1874965806588,17.904228242429785
228930,43.37,-116.1,-7,955,-7,190011,NWPP,Northwest,-116.10851153363244,43.3767603558274,39752,191.22047757420654,-116.141003284047,43.5255038779833,230,3263,0.0,43.5255038779833,-116.141003284047,0.0,17.59263612435703,45.06140524082129,45.06140524082129,2.945765206169885
228988,42.29,-116.1,-7,1695,-7,176714,NWPP,Northwest,-116.08533734471612,42.29308623641084,10028,191.2987501516132,-116.663042818956,43.3503266341158,500,169,19.946800320620824,43.517396999999995,-116.57284,18.76738385696282,126.46968968688878,323.93678226378336,342.70416612074615,21.991083256218378
229024,47.41,-116.1,-8,1360,-8,238811,NWPP,Northwest,-116.1054594245291,47.4136039476905,33982,10.634687494968016,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,17.439442001314784,44.669017061464736,146.9536361705598,7.359834426375764
229056,48.01,-116.1,-8,1307,-8,246230,NWPP,Northwest,-116.09689718975922,48.005645199627494,8523,47.682554075901024,-116.445928699696,47.9655769998547,230,1369,29.729169750634284,47.788062,-116.743135,76.14766520133766,26.289309636594606,67.33688042327502,143.48454562461268,7.707194581456599
229082,46.81,-116.1,-8,1212,-8,231509,NWPP,Northwest,-116.11400721894094,46.82146402553333,8474,65.41482673011049,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,36.174809898175,92.65739124078614,139.37069270833362,8.084838355978462
229128,46.57,-116.1,-8,953,-8,228608,NWPP,Northwest,-116.08123741058556,46.5826674698489,33830,164.72592417038638,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,16.381135710541116,41.95829376221809,88.67159522976559,4.770524553769591
229224,45.17,-116.06,-7,2228,-7,211783,NWPP,Northwest,-116.06226029825199,45.15611917537675,9006,20.04578025036348,-116.734129822171,44.5911750321636,230,3307,93.47604631921968,43.750049,-116.71401399999999,239.42756353997427,83.51351329575253,213.9097426391043,453.3373061790786,24.376245962015656
229357,42.89,-116.06,-7,803,-7,184107,NWPP,Northwest,-116.05923985666568,42.893582614154674,40035,191.309276494981,-116.141003284047,43.5255038779833,230,3263,0.0,43.5255038779833,-116.141003284047,0.0,70.90864382126173,181.6238971647413,181.6238971647413,11.873161833670345
229375,47.17,-116.06,-8,1221,-8,235881,NWPP,Northwest,-116.07242529837696,47.17472457274489,33967,6.664639772506952,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,43.06042780898315,110.29406699643405,212.57868610552913,11.649891243699967
229485,46.33,-116.06,-8,963,-8,225717,NWPP,Northwest,-116.0487547529941,46.343863851684006,2123,182.5907226829095,-116.297810719794,46.5144502452749,500,171,49.64894967736469,46.376864999999995,-116.91253499999999,46.71330146754749,27.469665288732084,70.36021836952068,117.07351983706818,6.627222116779887
229511,44.57,-116.06,-7,1487,-7,204561,NWPP,Northwest,-116.07135989338171,44.56542603863163,35056,74.23901227730106,-116.372739539002,43.6475939200698,230,3326,0.0,43.6475939200698,-116.372739539002,0.0,105.50622580940919,270.24141027080685,270.24141027080685,17.666287577753195
229606,47.77,-116.06,-8,980,-8,243246,NWPP,Northwest,-116.06351415446464,47.76672698069903,33985,8.317572485635553,-116.230284770417,47.5396213459041,230,3440,39.933421416574724,47.649620999999996,-116.735744,102.28461910909508,28.630937619804826,73.33467670171872,175.6192958108138,9.233772940474122
229796,45.77,-116.06,-8,1612,-8,218983,NWPP,Northwest,-116.05557142128332,45.75001726233633,36002,2.7044301918704434,-116.915376670825,46.3568995479058,230,3407,0.6362561068507118,46.362379999999995,-116.917762,1.629692904751934,92.92922973013839,238.02695912010105,239.65665202485297,15.631094319654043
