Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
723444,40.53,-95.26,-6,309,-6,736427,MROW,Upper Midwest,-95.27333378486124,40.53055968893281,23128,160.70352440185118,-95.3944724668258,40.5255964920823,345,40402,91.01164026255748,39.821076,-94.848395,148.3114160041584,11.404710388660977,29.21178343285032,177.5231994370087,8.347178967750535
724546,40.01,-95.22,-6,277,-6,737529,SPNO,Lower Midwest,-95.21344857780744,40.01995588283618,23190,173.1815566256129,-94.7946591733568,39.8440430596683,345,21778,2.1743202651377276,39.826343,-94.805527,3.543244759008936,40.7627072113666,104.40873416470271,107.95197892371165,6.979229810194975
725053,40.21,-95.18,-6,311,-6,738036,MROW,Upper Midwest,-95.19944861985964,40.222968422512814,1472,182.0014226444546,-94.7946591733568,39.8440430596683,345,21778,2.1743202651377276,39.826343,-94.805527,3.543244759008936,52.278577621711946,133.90524052072897,137.4484852797379,8.907482639035681
725398,40.41,-95.18,-6,326,-6,738381,MROW,Upper Midwest,-95.185345984048,40.42596813717756,23130,181.99734005200702,-95.3944724668258,40.5255964920823,345,40402,91.01164026255748,39.821076,-94.848395,148.3114160041584,22.262303209251066,57.022191524623615,205.333607528782,10.165207768412902
725579,40.61,-95.18,-6,330,-6,738562,MROW,Upper Midwest,-95.17115781587988,40.62896871690909,5621,20.271066208853494,-95.3944724668258,40.5255964920823,345,40402,91.01164026255748,39.821076,-94.848395,148.3114160041584,20.43784461361266,52.34906195256714,200.66047795672552,9.859714798903443
726354,39.93,-95.14,-6,290,-6,739337,SPNO,Lower Midwest,-95.12619467692215,39.915308327304025,23189,132.95308146136276,-94.7946591733568,39.8440430596683,345,21778,2.1743202651377276,39.826343,-94.805527,3.543244759008936,31.042087996956727,79.51054616627128,83.05379092528023,5.351579373851878
726412,39.49,-95.14,-6,298,-6,739395,SPNO,Lower Midwest,-95.15444147103057,39.5093588631526,23153,7.622108719312784,-94.9763872683727,39.4495965158205,345,21778,28.559384608389525,39.697855,-94.889367,46.54001135742844,14.77632396228978,37.8477629689924,84.38777432642084,4.494288176089326
726808,40.33,-95.1,-6,286,-6,739791,MROW,Upper Midwest,-95.09763141601226,40.32131138592531,23129,182.00439568435704,-94.7946591733568,39.8440430596683,345,21778,2.1743202651377276,39.826343,-94.805527,3.543244759008936,59.91397642228392,153.46238915358796,157.0056339125969,10.185977343465785
726978,40.53,-95.1,-6,317,-6,739961,MROW,Upper Midwest,-95.08320036370684,40.52430001316475,23125,164.03587841677373,-95.3944724668258,40.5255964920823,345,40402,91.01164026255748,39.821076,-94.848395,148.3114160041584,24.95624547934784,63.922398149152166,212.23381415331056,10.616289763776539
727288,40.13,-95.1,-6,302,-6,740271,SPNO,Lower Midwest,-95.11195622233411,40.11831172921697,23191,182.01442816218062,-94.7946591733568,39.8440430596683,345,21778,2.1743202651377276,39.826343,-94.805527,3.543244759008936,41.08828557134752,105.24266367435874,108.78590843336768,7.033745654093195
728265,39.61,-95.06,-6,240,-6,741248,SPNO,Lower Midwest,-95.05361017401356,39.607643374429394,5830,97.29662452993765,-94.9763872683727,39.4495965158205,345,21778,28.559384608389525,39.697855,-94.889367,46.54001135742844,19.205069185574192,49.19145710352132,95.73146846094977,5.235850923907433
