Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
686865,48.29,-96.9,-6,260,-6,699848,MROW,Upper Midwest,-96.909319938481,48.29937866085434,10572,181.0952236759158,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,104.9320741497441,268.7707903805882,498.7480483311044,27.55244004918152
687086,47.45,-96.9,-6,267,-6,700069,MROW,Upper Midwest,-96.90874815817058,47.45837804857686,18925,20.934248810540872,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,76.6825120019429,196.41296072847518,211.2463310424866,13.483806764705506
687098,47.85,-96.9,-6,258,-6,700081,MROW,Upper Midwest,-96.88937225715584,47.85942340328547,18908,181.09617078412467,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,120.83343436367468,309.50019735605287,324.33356767006427,20.87657326053677
687161,45.53,-96.9,-6,362,-6,700144,MROW,Upper Midwest,-96.89099311579413,45.546874282838104,1242,3.0067309829104536,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,138.1087091513097,353.74871999640936,368.58209031042077,23.76919850650451
687162,47.65,-96.9,-6,265,-6,700145,MROW,Upper Midwest,-96.89909661617615,47.65890403184396,18911,81.45602935489492,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,98.72140856689887,252.86292321016788,267.6962935241793,17.17406752065558
687184,48.93,-96.9,-6,277,-6,700167,MROW,Upper Midwest,-96.89432708735352,48.915133821658436,665,244.70914097896832,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,99.91270427064411,255.9142827726948,406.05122883842955,23.24646835270461
687314,48.69,-96.86,-6,268,-6,700297,MROW,Upper Midwest,-96.8642843035491,48.67568409843632,10584,181.1183520907471,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,102.8395878650944,263.4111403675401,413.5480864332748,23.736554761250517
687383,48.05,-96.86,-6,258,-6,700366,MROW,Upper Midwest,-96.87957381169508,48.05994003472922,10567,181.04177200861625,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,83.72353587987996,214.44769003403667,444.4249479845529,24.00121704499564
687427,46.57,-96.86,-6,289,-6,700410,MROW,Upper Midwest,-96.84435284868431,46.55165723088876,20081,0.3891839908282432,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,23.607586935479656,60.4679727437065,75.3013430577179,4.596777755766949
688223,47.37,-96.82,-6,265,-6,701206,MROW,Upper Midwest,-96.80615459358057,47.35575918031118,18926,144.49775941095518,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,67.14160951239947,171.9750953394876,186.808465653499,11.886248650589515
688323,48.45,-96.82,-6,266,-6,701306,MROW,Upper Midwest,-96.83452484463831,48.43622451718045,2643,181.10458509734767,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,112.81765949219151,288.9687615183611,435.9365102030822,25.269753056178594
688354,48.21,-96.82,-6,264,-6,701337,MROW,Upper Midwest,-96.80504825312842,48.19676581648854,10566,181.09131952042617,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,94.2934576370412,241.5212635619848,471.49852151250104,25.771077316309675
688436,47.17,-96.82,-6,266,-6,701419,MROW,Upper Midwest,-96.81610412771177,47.15523805335193,1194,110.6569653971714,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,45.01617575280531,115.30347832186123,130.13684863587264,8.18149784009601
688706,46.97,-96.82,-6,276,-6,701689,MROW,Upper Midwest,-96.82559117621916,46.95404348823418,20088,48.767632984411144,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,23.103275523572396,59.176240183623534,74.00961049763494,4.512334298870003
688803,46.77,-96.82,-6,285,-6,701786,MROW,Upper Midwest,-96.83500728066277,46.7528455477217,5045,26.02319150796093,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,5.459620922552138,13.984157298164995,28.8175276121764,1.5580264017489724
689314,48.81,-96.78,-6,284,-6,702297,MROW,Upper Midwest,-96.78880912782458,48.81250387766956,10576,181.11933743222423,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,93.34185528284601,239.08384946398382,389.22079552971854,22.146225149444493
689352,47.57,-96.78,-6,267,-6,702335,MROW,Upper Midwest,-96.79612902598524,47.55628202879345,4749,165.30708062739055,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,89.18991628606052,228.4491609302802,243.2825312442916,15.578085080883687
689501,45.45,-96.78,-6,351,-6,702484,MROW,Upper Midwest,-96.79205509136604,45.44412067685531,19837,7.125268662396593,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,146.52392890493988,375.30328548781335,390.13665580182476,25.1782688344127
689910,47.97,-96.78,-6,261,-6,702893,MROW,Upper Midwest,-96.77584682752656,47.95730177141725,169,181.04369076794288,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,73.46285347808669,188.1661956356826,418.1434535861988,22.28313676429712
690010,45.65,-96.78,-6,332,-6,702993,MROW,Upper Midwest,-96.78243313918942,45.64509805915637,19636,113.7520353465752,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,124.29893942718256,318.3766685640626,333.210038878074,21.456848107678827
690016,47.77,-96.78,-6,262,-6,702999,MROW,Upper Midwest,-96.7860269428645,47.75679364120818,18909,181.07946081968163,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,111.42025056841402,285.38946792322463,300.22283823723603,19.300400758169708
690279,46.65,-96.74,-6,288,-6,703262,MROW,Upper Midwest,-96.73370932250559,46.64983104309303,20084,160.22089906896653,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,13.137439534309264,33.649959136179895,48.4833294501913,2.843624010084904
690329,48.33,-96.74,-6,275,-6,703312,MROW,Upper Midwest,-96.73012409874926,48.333544233978046,10569,181.09688972279042,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,114.3091294538004,292.78898106189615,439.75672974661734,25.519489382667615
690552,46.45,-96.74,-6,296,-6,703535,MROW,Upper Midwest,-96.74341187979864,46.448652246715326,19602,52.733279544485086,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,35.359566655287395,90.56924447995257,105.40261479396398,6.564565454979024
690785,46.85,-96.74,-6,283,-6,703768,MROW,Upper Midwest,-96.7239327141382,46.85101482740815,20090,124.07107654578587,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,9.135654875079588,23.399872739725147,38.23324305373655,2.1735528548347682
690803,48.57,-96.74,-6,280,-6,703786,MROW,Upper Midwest,-96.75932763625929,48.57302588448171,10583,181.11358342515075,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,100.30360685597881,256.9155323684313,407.052478434166,23.31192228619935
691041,47.65,-96.7,-6,265,-6,704024,MROW,Upper Midwest,-96.68308876399372,47.65407017850743,18913,181.07528183536942,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,98.12176294362092,251.32700362197141,266.1603739359828,17.0736610096246
