Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
625894,45.77,-99.18,-6,591,-6,638877,MROW,Upper Midwest,-99.17662418466793,45.77451411785511,5073,181.7172599950195,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,94.94481335377489,243.18963228740995,605.8004906851079,31.63717717688589
625895,45.97,-99.18,-6,599,-6,638878,MROW,Upper Midwest,-99.17586752287008,45.975855351796596,20228,39.11583531372693,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,106.95675017196723,273.9567526248966,636.5676110225945,33.64849289373587
625944,45.57,-99.18,-6,555,-6,638927,MROW,Upper Midwest,-99.1774010812129,45.57317552771705,20008,181.62201823517844,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,87.04934388888712,222.96634416794168,585.5772025656397,30.3151354389884
627184,44.25,-99.1,-6,565,-6,640167,MROW,Upper Midwest,-99.08036327330768,44.265382830775145,19699,181.17854871055832,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,29.823229414942624,76.38858763162345,433.50441466155894,20.49450360483006
627286,43.85,-99.1,-6,519,-6,640269,MROW,Upper Midwest,-99.08285238342232,43.86179569505507,24226,183.40237721584057,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,40.93227272777189,104.84305568397912,461.9588827139146,22.354636050783366
627439,43.45,-99.1,-6,505,-6,640422,MROW,Upper Midwest,-99.08446921293314,43.454212522089406,24707,178.2993709747637,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,20.46809782897297,52.426551897084394,490.85779243226966,22.457592081938333
627514,44.05,-99.1,-6,523,-6,640497,MROW,Upper Midwest,-99.08182506615351,44.06425446881133,19694,146.98120850663156,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,28.0820560244161,71.92878301846358,429.044610048399,20.202956166716415
627886,43.05,-99.1,-6,612,-6,640869,MROW,Upper Midwest,-99.08648184864883,43.04659618984253,24779,144.44969701018525,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,12.71644331668386,32.5716283486178,489.99997927109507,21.98421125586984
627901,43.25,-99.1,-6,580,-6,640884,MROW,Upper Midwest,-99.08548327317664,43.250415237717675,24710,169.10296235735,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,25.221463622396676,64.60172227867221,522.0300732011494,24.07809039135745
627948,43.65,-99.1,-6,522,-6,640931,MROW,Upper Midwest,-99.08344957816051,43.65800782525347,24229,183.66110357703946,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,12.849558097852208,32.91258572733977,471.34382626252506,21.18192031205009
