row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1180,2444,42.762935999999996,-71.373993,1180_2444,NH,11.264729542561186,0.41513404355925276,0.5339325089061558,0.0,3.1887403396838474,33.55732559805789,0.9998018603688665,0.415051789052991,33.563975951872365,0,0,0,0,0,0,0,0,1,1
1182,2444,42.798409,-71.358643,1182_2444,NH,2.7789490788142746,0.4016179695883042,0.27988835608244383,0.0,1.671543269534746,34.61445663584273,0.9998961348584181,0.4015762554810311,34.618052244740404,0,0,0,0,0,0,0,1,1,1
1184,2444,42.833870000000005,-71.343262,1184_2444,NH,0.5011863089134158,0.39956594989248023,0.9114319799475892,0.0,5.443234627707624,34.97265424453455,0.9996617722403154,0.3994308055964018,34.98448696918586,0,0,0,0,0,0,0,1,1,1
1186,2444,42.869328,-71.327881,1186_2444,NH,0.014899793524824744,0.39961403325882294,0.6451760850997844,0.0,3.853106852346713,34.89238651412302,0.9997605784450553,0.3995183570456024,34.90074250416208,0,0,0,0,0,0,0,1,1,1
1188,2444,42.904793,-71.312469,1188_2444,NH,0.02155441761612596,0.4190037242849605,0.3834661315285303,0.0,2.290128250502259,33.20641543986796,0.9998576976741707,0.4189440990804636,33.211141462541526,0,0,0,0,0,0,0,0,0,0
1190,2444,42.940253999999996,-71.297028,1190_2444,NH,12.193681253430082,0.4361089756284213,0.909552832676488,0.10922022567852764,5.3858740206240086,32.04168700911139,0.9996585498250027,0.4359600661423751,32.05263138570717,0,0,0,0,0,0,0,0,0,0
1192,2444,42.975708000000004,-71.281586,1192_2444,NH,17.160559190150714,0.43423176024144877,1.5637027662915302,0.10922022567852764,9.292574299640762,32.35217511748732,0.9994157981206383,0.4339780812310372,32.37108636697988,0,0,0,0,0,0,0,0,0,0
1194,2444,43.011169,-71.266113,1194_2444,NH,17.159058319860858,0.4321509191913164,2.241288737413247,0.10922022567852764,13.339238781910426,32.68694180274546,0.9991643494222732,0.43178979202602896,32.71427950931733,0,0,0,0,0,0,0,0,0,0
1196,2444,43.046627,-71.250641,1196_2444,NH,17.155094129435717,0.42478329046716956,2.9258329075924507,0.10922022567852764,17.427458872156866,33.43784130880634,0.9989103185717229,0.42432041200450504,33.47431765107496,0,0,0,0,0,0,0,0,1,1
1198,2444,43.082077000000005,-71.235138,1198_2444,NH,17.158975189993125,0.38850334282213955,2.540023533116662,17.469594817911716,7.789776801699403,36.44703283214797,0.9984304515130668,0.38789356798824454,36.5043281451547,0,0,0,0,0,1,1,1,1,1
1200,2444,43.117535,-71.219604,1200_2444,NH,17.16111950010348,0.40716046150738444,1.8892324125060829,17.469594817911716,3.903135954056711,34.59447613178497,0.9986719567790543,0.40661973481664243,34.640480186667176,0,0,0,0,0,0,0,1,1,1
1202,2444,43.152985,-71.204071,1202_2444,NH,17.162411919934236,0.42584679154266425,1.5715911441689707,17.469594817911716,2.006125547310877,32.991307502328034,0.9987898318338435,0.42533144531187944,33.031280906969016,0,0,0,0,0,0,0,0,0,0
1204,2444,43.188435,-71.188507,1204_2444,NH,17.164155599496212,0.4689958325841733,2.1062530463894347,17.469594817911716,5.199221954186799,30.08614561592115,0.9985914215285708,0.46833521515120524,30.12858409084616,0,0,0,0,0,0,0,0,0,0
1206,2444,43.223884999999996,-71.172943,1206_2444,NH,15.773411750020433,0.45388462605786983,2.7727474287676332,17.469594817911716,9.179645486771461,31.255433499048912,0.998344088862224,0.4531330334503153,31.307275565351,0,0,0,0,0,0,0,0,0,0
1208,2444,43.259338,-71.157349,1208_2444,NH,15.079593741339655,0.4330022075091233,3.046831097240071,3.7838093405603592,16.597821503661304,32.83504931253991,0.998733541026494,0.4324538279778755,32.876686286907095,0,0,0,0,0,0,0,0,0,0
1210,2444,43.294785,-71.141724,1210_2444,NH,17.165878215702527,0.4575830414546341,3.400300107730819,3.7838093405603592,18.70880158780914,31.159369749234035,0.998602370479304,0.4569435098877272,31.202979955153047,0,0,0,0,0,0,0,0,0,0
1212,2444,43.330223,-71.126099,1212_2444,NH,16.302708714498145,0.46422098711034315,3.8541513512071046,3.7838093405603592,21.41928230240985,30.82542383837247,0.9984339485973772,0.46349399318235207,30.873773755065848,0,0,0,0,0,0,0,0,0,0
1214,2444,43.365673,-71.110443,1214_2444,NH,17.165749364699472,0.4495981805784798,4.375369604218942,3.7838093405603592,24.5320908342659,31.96033503611534,0.9982405271617666,0.44880712479163276,32.016667492939916,0,0,0,0,0,0,0,0,0,0
1216,2444,43.401115000000004,-71.094788,1216_2444,NH,15.829160803709225,0.36930560915196475,4.9413594894577715,3.7838093405603592,27.912283553026363,39.08394252000038,0.9980304912017606,0.3685782585055008,39.161070593081924,0,0,0,0,1,1,1,2,2,2
1218,2444,43.436554,-71.079071,1218_2444,NH,17.17458583266426,0.3927108757002735,5.537577058042406,3.7838093405603592,31.473001397438768,36.927881207329136,0.9978092379026186,0.39185053959855987,37.00895903204008,0,0,0,0,1,1,1,1,1,2
1220,2444,43.472004,-71.063354,1220_2444,NH,17.173571024176024,0.4286632268831392,6.155274378715376,3.7838093405603592,35.16200015906076,33.99520426656401,0.9975800135770179,0.42762586769405025,34.077671769573215,0,0,0,0,0,0,0,1,1,1
1222,2444,43.507442,-71.047638,1222_2444,NH,17.169264229591533,0.42742733464836286,6.787976027230434,3.7838093405603592,38.94060744734453,34.26247922840185,0.9973452212218733,0.4262926096311471,34.35368065074399,0,0,0,0,0,0,0,1,1,1
1224,2444,43.542877000000004,-71.031891,1224_2444,NH,15.866601808860462,0.4121805664070654,7.431781658660243,3.7838093405603592,42.78552970551833,35.70817056437191,0.9971063082352966,0.4109878428964825,35.811798871846584,0,0,0,0,0,0,1,1,1,1
1226,2444,43.578308,-71.016113,1226_2444,NH,16.167070651365293,0.3909136170706534,8.083940607770511,3.7838093405603592,46.680339469347935,37.841253645889736,0.9968642953751284,0.3896878274336797,37.96028588991619,0,0,0,0,1,1,1,1,2,2
1228,2444,43.613739,-71.000336,1228_2444,NH,14.229492801131736,0.39197629573224413,8.742600455191617,3.7838093405603592,50.61397375939045,37.93048452005916,0.9966198700647501,0.3906513649211312,38.059129322391335,0,0,0,0,1,1,1,1,2,2
1230,2444,43.649178000000006,-70.984528,1230_2444,NH,10.780680279392449,0.37396627255859477,9.406510040920207,3.7838093405603592,54.578960424563974,39.959859162579185,0.9963734966032582,0.3726100826008942,40.10530117351228,0,0,0,1,1,1,1,2,2,2
