row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1204,1244,45.786148,-102.51220699999999,1204_1244,SD,17.204856619358143,0.43634608666221236,22.431047407980085,155.4152842994608,30.770317894992925,37.6546494156018,0.988430934283964,0.4312979701106821,38.09537733951989,0,1,1,2,2,3,3,4,4,5
1206,1244,45.823284,-102.516541,1206_1244,SD,17.20588041868425,0.38510175723361545,23.057474180729827,155.4152842994608,34.51145050408853,42.850930988325274,0.9881984705032156,0.3805569674863594,43.362676898806065,0,1,2,3,3,4,5,6,7,7
1208,1244,45.860424,-102.520905,1208_1244,SD,17.207626600979804,0.41747356634852206,23.697681300725943,155.4152842994608,38.33488180904253,39.70323671566012,0.9879608929058805,0.41244755737428823,40.18705294992127,0,1,1,2,3,3,4,5,5,6
1210,1244,45.897552000000005,-102.525269,1210_1244,SD,17.206187041366142,0.45107941918094935,24.34776813995812,155.4152842994608,42.217316562461036,36.90982551120066,0.9877196489951209,0.4455400055823303,37.368726590335335,0,1,1,2,2,3,3,3,4,4
1212,1244,45.934696,-102.529602,1212_1244,SD,12.96757176839032,0.4789496741829728,25.005779820998413,155.4152842994608,46.147079887070944,34.91886317888299,0.987475464215981,0.4729510518499239,35.36175271616219,0,0,1,1,1,2,2,2,3,3
1054,1246,43.004417,-102.15136700000001,1054_1246,SD,0.5761426754843325,0.47241308272839516,23.04242426059227,3.3462040289027386,135.3916779069282,34.92759070089933,0.9913792062624535,0.4683405069832752,35.2313125797524,0,0,1,1,1,2,2,2,3,3
1090,1246,43.672503999999996,-102.222504,1090_1246,SD,1.6763557920568135,0.3952079353382878,13.518149372688935,3.3462040289027386,78.51100659602822,38.99973514024854,0.9949136161019467,0.3931977560596003,39.19911689725263,0,1,1,2,2,3,4,4,5,5
1092,1246,43.709625,-102.226501,1092_1246,SD,17.176619174699464,0.3940750262080721,13.057824606534446,22.81944887786747,62.832111894346205,38.978507372147746,0.9946778455284643,0.39197769804521826,39.187066995986804,0,1,1,2,2,3,4,4,5,5
1094,1246,43.746746,-102.230499,1094_1246,SD,17.177714723574194,0.3940663571018466,12.584308523601706,22.81944887786747,60.00418924503979,38.84219419144161,0.9948535649320276,0.3920383201825495,39.043127109963635,0,1,1,2,2,3,4,4,5,5
1096,1246,43.783875,-102.23449699999999,1096_1246,SD,17.179835633291304,0.394318502976678,12.137422517570787,22.81944887786747,57.33530617292582,38.687983108710675,0.9950194020498594,0.3923545610490498,38.88163690980174,0,1,1,2,2,3,4,4,5,5
1098,1246,43.821003000000005,-102.238525,1098_1246,SD,10.362336072591198,0.4012713052254641,11.720827220384953,22.81944887786747,54.8473246260061,37.899124217950906,0.9951739984401138,0.39933476928050843,38.08291241265942,0,1,1,2,2,3,3,4,4,5
1102,1246,43.895252,-102.24658199999999,1102_1246,SD,11.743311127206132,0.4729599065775164,10.997251236770177,22.81944887786747,50.5259995721979,31.979943401884633,0.9954425137975775,0.47080439832899035,32.12635883902757,0,0,0,0,0,0,1,1,1,1
1104,1246,43.932381,-102.25061,1104_1246,SD,17.18166747185045,0.4617379653025353,10.699936794734754,22.81944887786747,48.75038460387318,32.68366946829483,0.995552845670788,0.4596845453111786,32.82966806877347,0,0,0,0,0,1,1,1,1,1
1106,1246,43.969501,-102.254639,1106_1246,SD,17.178228105574686,0.4509589527456019,10.452356192527779,22.81944887786747,47.27178901283499,33.40221614712193,0.9956447215696682,0.44899490094574396,33.548328458430625,0,0,0,0,1,1,1,1,1,2
1108,1246,44.006638,-102.258667,1108_1246,SD,17.185152730092636,0.4491679912052141,10.259199050340818,22.81944887786747,46.11822004875104,33.48630981173443,0.9957164012000809,0.4472439357371254,33.6303688192494,0,0,0,0,1,1,1,1,2,2
1110,1246,44.043766,-102.262726,1110_1246,SD,17.18909005128555,0.45090435110782223,10.124316302967012,22.81944887786747,45.31267618224368,33.32321123137289,0.9957664554997632,0.44899542747205684,33.464886316790384,0,0,0,0,1,1,1,1,1,2
1112,1246,44.080898,-102.266785,1112_1246,SD,17.185124503844555,0.4550114403161926,10.051231313928835,22.81944887786747,44.876199569780375,33.004088625545556,0.9957935769664802,0.4530974697131316,33.143504225129696,0,0,0,0,0,1,1,1,1,1
1114,1246,44.118031,-102.270844,1114_1246,SD,17.18334431532209,0.4517775706835925,10.041764680575767,22.81944887786747,44.819663144014214,33.23794320555503,0.99579708998584,0.4498787902075935,33.37822889804555,0,0,0,0,1,1,1,1,1,2
1116,1246,44.155159000000005,-102.274902,1116_1246,SD,17.186230347259677,0.43958032369552186,10.096151693121305,22.81944887786747,45.144472100138906,34.17433626853185,0.9957769072428445,0.4377239352143352,34.319269727950825,0,0,0,1,1,1,1,2,2,2
1118,1246,44.192287,-102.278961,1118_1246,SD,17.187258241212405,0.4466748010716045,10.213011505384793,22.81944887786747,45.842379778050976,33.661415249184444,0.9957335411624691,0.44476908141907023,33.80564564480415,0,0,0,1,1,1,1,1,2,2
1120,1246,44.229420000000005,-102.28302,1120_1246,SD,17.18800333684895,0.3968413842193657,10.389603170023806,22.81944887786747,46.89701675050272,37.939250856261346,0.9956680088962947,0.39512227087334534,38.10431842468986,0,1,1,2,2,3,3,4,4,5
1122,1246,44.266552000000004,-102.287109,1122_1246,SD,17.18852489194113,0.41945002564901424,10.621629157706113,22.81944887786747,48.28271740449228,35.95744639090879,0.99558190523554,0.4175968556867417,36.117014784837615,0,0,1,1,1,2,2,2,3,3
1124,1246,44.303688,-102.291199,1124_1246,SD,17.189186977243015,0.40925709398627086,10.904864046516831,22.81944887786747,49.97424676539761,36.932003825719946,0.9954767982127292,0.40740594156729887,37.09981376967034,0,1,1,1,2,2,3,3,4,4
1126,1246,44.340824,-102.295288,1126_1246,SD,17.189477676752794,0.36383755516691213,11.234304048962477,22.81944887786747,51.94172132029236,41.64576100471008,0.9953545447078828,0.362147364070791,41.84012744617778,0,1,2,3,3,4,5,5,6,7
1128,1246,44.377945000000004,-102.299377,1128_1246,SD,17.186147723245774,0.32153890216786707,11.604729842184346,22.81944887786747,54.15397034053989,47.25579957519759,0.9952170815850966,0.32000100783158053,47.48290644281607,0,1,2,3,4,5,6,7,8,9
1130,1246,44.415089,-102.303467,1130_1246,SD,17.199601115743587,0.3059710349646266,12.011739495334352,22.81944887786747,56.58470470863263,49.81203599029624,0.9950660423784595,0.3044613868446922,50.059025098708894,0,1,2,3,4,5,6,7,8,9
1132,1246,44.452228999999996,-102.307587,1132_1246,SD,17.189931281845652,0.30950544205506303,12.450289361287705,22.81944887786747,59.203802862804395,49.40495674066946,0.9949032987596983,0.30792798528466087,49.65804898049934,0,1,2,3,4,5,6,7,8,9
1134,1246,44.489353,-102.311676,1134_1246,SD,17.188134255819563,0.3492310405375666,12.916749006517401,22.81944887786747,61.989583205390645,43.9375370816449,0.9947301979641805,0.34739066208917035,44.17030584933248,0,1,2,3,4,4,5,6,7,8
1136,1246,44.526489,-102.31579599999999,1136_1246,SD,17.194917641332268,0.39861808390508874,13.407346789821599,22.81944887786747,64.91952082126362,38.63436389030002,0.9945481396287217,0.3964448737701717,38.84614766332251,0,1,1,2,2,3,4,4,5,5
1138,1246,44.563621999999995,-102.319916,1138_1246,SD,17.194262441246682,0.42809507556529086,13.869966575840213,4.643211404502043,79.75094097276656,36.097510732385224,0.9947559774580096,0.42585013533891136,36.287804798749214,0,0,1,1,1,2,2,3,3,4
1140,1246,44.600758,-102.32403599999999,1140_1246,SD,17.194539295391213,0.4462818136533742,14.268114470001136,4.643211404502043,82.12875133286632,34.72831915482556,0.9946082268049407,0.4438755633330755,34.91658144271148,0,0,0,1,1,2,2,2,2,3
1142,1246,44.637894,-102.328186,1142_1246,SD,17.192797143169333,0.44893979341303786,14.688759486832248,4.643211404502043,84.64091852906172,34.62966821652007,0.9944521275843785,0.44644913271688685,34.822861006531234,0,0,0,1,1,1,2,2,2,3
1144,1246,44.675026,-102.332306,1144_1246,SD,17.192309761190987,0.4335110543332889,15.13047317756925,4.643211404502043,87.27891161011475,35.978459779699385,0.9942882098863748,0.4310349301790008,36.18514171440385,0,0,1,1,1,2,2,3,3,3
1146,1246,44.712162,-102.33645600000001,1146_1246,SD,17.197352777937006,0.4469415391992899,15.590956863204072,4.643211404502043,90.02900245428945,35.01492989710098,0.9941173267389867,0.4443123281574061,35.222130180509794,0,0,1,1,1,2,2,2,3,3
1148,1246,44.749297999999996,-102.34060699999999,1148_1246,SD,17.196585242506842,0.4039005088033758,16.068754063872795,4.643211404502043,92.88249270361263,38.88128234631071,0.9939400186344641,0.40145287924649686,39.118338750187576,0,1,1,2,2,3,4,4,5,5
1150,1246,44.786434,-102.344757,1150_1246,SD,17.198555244710914,0.3998597966782387,16.562335386151922,4.643211404502043,95.83024854730593,39.41510187654204,0.9937568531229071,0.39736341323733193,39.662722076007874,0,1,1,2,3,3,4,4,5,6
1152,1246,44.823582,-102.348907,1152_1246,SD,17.20136273102814,0.4084146052803286,16.81265215188445,108.9542540612345,28.065232569465795,38.65946367130027,0.991485982661793,0.4049373562497949,38.99143744575505,0,1,1,2,2,3,4,4,5,5
1154,1246,44.86071,-102.353088,1154_1246,SD,17.19954766471604,0.41833368085453326,16.292685874849425,108.9542540612345,24.95990106183096,37.60092346041082,0.9916789394955035,0.41485270098507393,37.91642835486607,0,1,1,2,2,3,3,3,4,5
1156,1246,44.897853999999995,-102.357239,1156_1246,SD,17.199849761712212,0.4277923608374063,15.82988403345292,108.9542540612345,22.195965777267904,36.64605282712905,0.9918506828986726,0.4243061452354168,36.94714684273983,0,0,1,1,2,2,3,3,4,4
1158,1246,44.93499,-102.36142,1158_1246,SD,17.197908300721927,0.4529509210368807,15.447755382659835,108.9542540612345,19.91382520068234,34.5142900392011,0.9919924888922218,0.4493239115053995,34.7928945286107,0,0,0,1,1,1,2,2,2,3
1160,1246,44.972126,-102.365601,1160_1246,SD,17.19799852651284,0.4549346780991976,15.17691748237776,108.9542540612345,18.296332870211558,34.29582892835169,0.9920929954558113,0.4513375075321582,34.56916749280613,0,0,0,1,1,1,2,2,2,2
1162,1246,45.009266,-102.369781,1162_1246,SD,17.19772451890995,0.46517417353155965,15.048357876126484,108.9542540612345,17.52855193222906,33.50935418702691,0.9921407032700695,0.46151823167067496,33.774800365090314,0,0,0,0,1,1,1,1,2,2
1164,1246,45.046406,-102.373962,1164_1246,SD,17.196810725581837,0.4607009208961386,15.080636251527581,108.9542540612345,17.721324157227677,33.84271699576623,0.9921287249295697,0.4570746172225646,34.11121575798412,0,0,0,1,1,1,1,1,2,2
1166,1246,45.083542,-102.378174,1166_1246,SD,17.19976280441,0.434900998732959,15.268435362938087,108.9542540612345,18.842894004207572,35.89968564291759,0.9920590336370536,0.4314474645308088,36.18704575604071,0,0,1,1,1,2,2,3,3,3
