row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
754,1228,37.433098,-102.033447,754_1228,KS,11.790847127244707,0.47444546768800117,39.196284101711285,299.45598589715087,107.5877347620854,38.66471485489921,0.9747074129357851,0.4624455143892802,39.668021748641905,0,1,2,3,3,4,5,5,6,7
756,1228,37.469883,-102.036926,756_1228,KS,10.553870737324463,0.4770399208337425,38.90841491184771,299.45598589715087,105.8685285272924,38.38554415045058,0.974814239724083,0.46502530774558143,39.37729116607431,0,1,2,3,3,4,5,5,6,6
758,1228,37.506676,-102.040436,758_1228,KS,9.30159181935791,0.4667188890270086,38.643025972995076,299.45598589715087,104.28357836803171,39.16949116809421,0.9749127242058743,0.45501018353966005,40.17743352360095,0,1,2,3,3,4,5,5,6,7
760,1228,37.543465000000005,-102.043945,760_1228,KS,8.051924563450036,0.46905100522814697,38.40083604034725,299.45598589715087,102.8371768187393,38.9157979530654,0.9750025996547721,0.4573259494681274,39.91353250426683,0,1,2,3,3,4,5,5,6,7
762,1228,37.580261,-102.047455,762_1228,KS,6.79890463745983,0.47875762524913623,38.182779319234406,299.45598589715087,101.5349031205594,38.07480208778553,0.9750835193919426,0.46682867016365653,39.04773419976248,0,1,2,2,3,4,4,5,6,6
764,1228,37.617062,-102.05096400000001,764_1228,KS,5.553890020938394,0.47752468942676296,37.98979589381197,299.45598589715087,100.3823716240308,38.126974711694146,0.9751551345569499,0.46566065277222074,39.09836841398234,0,1,2,2,3,4,4,5,6,6
766,1228,37.653858,-102.05450400000001,766_1228,KS,4.29901528140054,0.47400153951206414,37.823276353212464,299.45598589715087,99.38788717590622,38.37026077326438,0.9752169291092586,0.4622543257560161,39.34535960969312,0,1,2,3,3,4,5,5,6,6
768,1228,37.690666,-102.058014,768_1228,KS,3.0510384118416534,0.46934047033045667,37.68306230303925,299.45598589715087,98.55050381654921,38.717216299504756,0.9752689618282215,0.4577331932431537,39.69901413342034,0,1,2,3,3,4,5,5,6,7
770,1228,37.727470000000004,-102.061523,770_1228,KS,1.8031582537781885,0.4603747756461478,37.57033620652985,299.45598589715087,97.877283427682,39.44327359497958,0.9753107939077614,0.449008487930552,40.44174825231132,0,1,2,3,3,4,5,5,6,7
772,1228,37.764282,-102.065063,772_1228,KS,0.5584039296894432,0.4519545294397302,37.48608403802631,299.45598589715087,97.37411442423729,40.156850351919864,0.9753420594578281,0.44081026152504005,41.172068775791544,0,1,2,3,3,4,5,6,6,7
730,1230,36.994644,-101.94574,730_1230,KS,9.186438925281548,0.4860416558370456,43.52512805067298,299.45598589715087,133.4403642499006,38.75893920668009,0.9731010010223413,0.47296762183358537,39.830335356720305,0,1,2,3,3,4,5,5,6,7
732,1230,37.031395,-101.949158,732_1230,KS,16.800528800800528,0.4695009815496348,43.037864594629134,299.45598589715087,130.5303398321631,40.0059553577732,0.9732818220059581,0.4569567707562143,41.104184269382465,0,1,2,3,3,4,5,5,6,7
734,1230,37.068153,-101.952606,734_1230,KS,16.805078437683218,0.4466589609648171,42.561599746884006,299.45598589715087,127.68600106828163,41.930127483721016,0.9734585614621253,0.43480398960497846,43.07335632319302,0,1,2,3,4,5,6,6,7,8
736,1230,37.104912,-101.956024,736_1230,KS,16.809821615605735,0.4384310504203341,42.09656465741902,299.45598589715087,124.90872842724433,42.59593603069199,0.9736311336122637,0.42687012063156543,43.74956239603496,0,1,2,3,4,5,6,6,7,8
738,1230,37.141678000000006,-101.959473,738_1230,KS,16.80746871651695,0.4680970664622213,41.64408815668574,299.45598589715087,122.20645792192695,39.786039570277566,0.9737990453341694,0.45583247644463637,40.856519382419975,0,1,2,3,3,4,5,5,6,7
740,1230,37.178432,-101.962921,740_1230,KS,16.811221651892215,0.4704586742803714,41.204935303957036,299.45598589715087,119.5837586229986,39.479762666114674,0.9739620127182479,0.45820887730286913,40.535218161055276,0,1,2,3,3,4,5,5,6,7
742,1230,37.215202000000005,-101.96637,742_1230,KS,16.816737177532275,0.4649349832712044,40.77965340007936,299.45598589715087,117.04389910889908,39.84438536313565,0.9741198326639461,0.4529023881037602,40.90296083406122,0,1,2,3,3,4,5,5,6,7
744,1230,37.251971999999995,-101.969788,744_1230,KS,16.814234975500515,0.46165225254011016,40.369026198183064,299.45598589715087,114.59156009335436,40.02617400701931,0.9742722143244743,0.44977496233013453,41.083152550719134,0,1,2,3,3,4,5,5,6,7
746,1230,37.288738,-101.973267,746_1230,KS,16.819604823881694,0.46881482748187664,39.97512579116568,299.45598589715087,112.23911648536465,39.31873846658066,0.9744183887567254,0.4568217888201524,40.35098159092422,0,1,2,3,3,4,5,5,6,7
748,1230,37.325516,-101.976715,748_1230,KS,16.82172380289541,0.46658348982205794,39.59775257856072,299.45598589715087,109.98537623528178,39.41444319894284,0.9745584300314146,0.45471287331956334,40.44338644494854,0,1,2,3,3,4,5,5,6,7
750,1230,37.362305,-101.980164,750_1230,KS,16.825267047346113,0.46307952323523216,39.238364624535045,299.45598589715087,107.83904716281931,39.62408509625704,0.9746917970683653,0.45135981268771025,40.652937898355766,0,1,2,3,3,4,5,5,6,7
752,1230,37.399082,-101.983643,752_1230,KS,16.83161944680749,0.46781425968360496,38.89867400695066,299.45598589715087,105.81035410286215,39.1401599849264,0.9748178545242141,0.45603369294060536,40.15125472238073,0,1,2,3,3,4,5,5,6,7
754,1230,37.43586,-101.987122,754_1230,KS,16.83723781457007,0.4700704568003429,38.579306391512475,299.45598589715087,103.90303364278624,38.874741461706016,0.9749363702176086,0.45828878489945946,39.87413194260982,0,1,2,3,3,4,5,5,6,7
756,1230,37.472652000000004,-101.99056999999999,756_1230,KS,16.837309205140464,0.4744037309902515,38.28088427050892,299.45598589715087,102.12080341775732,38.44784480648367,0.9750471131448353,0.46256598836718377,39.431781591022016,0,1,2,3,3,4,5,5,6,6
758,1230,37.509440999999995,-101.994049,758_1230,KS,16.841081689260594,0.4728362008722321,38.005512150246986,299.45598589715087,100.47623191544815,38.508823600214,0.9751493023343358,0.461085891398975,39.490182178288656,0,1,2,3,3,4,5,5,6,6
760,1230,37.546234000000005,-101.997528,760_1230,KS,16.84694203660462,0.46126547814619084,37.75386500889167,299.45598589715087,98.97335022605681,39.41252894456134,0.9752426873051556,0.4498457844683887,40.413047395893024,0,1,2,3,3,4,5,5,6,7
762,1230,37.583034999999995,-102.001038,762_1230,KS,16.847073885307783,0.46919412329057014,37.527443416278466,299.45598589715087,97.6211200207443,38.691430462679655,0.9753267112034812,0.45761756118499247,39.67022539035897,0,1,2,3,3,4,5,5,6,7
764,1230,37.619839,-102.004517,764_1230,KS,16.848020309062537,0.46981440331823654,37.32650333486967,299.45598589715087,96.42106995306773,38.591523165917465,0.9754012790429482,0.4582575699094074,39.56476579955174,0,1,2,3,3,4,5,5,6,6
766,1230,37.656634999999994,-102.00799599999999,766_1230,KS,16.853367824579696,0.4611002330853936,37.15250887694186,299.45598589715087,95.38194396313229,39.27777465456487,0.9754658474989572,0.44978752964861013,40.26565845977183,0,1,2,3,3,4,5,5,6,7
768,1230,37.693447,-102.011505,768_1230,KS,16.85863929967918,0.4571095204033003,37.00663857050277,299.45598589715087,94.51078043076514,39.584253617963235,0.9755199792257748,0.4459194698477314,40.57759396109901,0,1,2,3,3,4,5,5,6,7
770,1230,37.730251,-102.015015,770_1230,KS,16.856162862282105,0.45792978540911516,36.88940147517185,299.45598589715087,93.810619550966,39.484122965741605,0.9755634853139724,0.44673957748279586,40.47314558214954,0,1,2,3,3,4,5,5,6,7
772,1230,37.767067,-102.01849399999999,772_1230,KS,16.862078219338297,0.45198772861087516,36.80089147505646,299.45598589715087,93.28202201639824,39.98084667257636,0.9755963309236364,0.4409575696552781,40.98093176993079,0,1,2,3,3,4,5,5,6,7
774,1230,37.803883,-102.02203399999999,774_1230,KS,16.214858269226326,0.44308710247824706,36.74299905469613,299.45598589715087,92.93627813850044,40.769057033382914,0.9756178145055954,0.43228367055544414,41.78793829635333,0,1,2,3,4,4,5,6,7,7
776,1230,37.840697999999996,-102.025513,776_1230,KS,14.971118041733403,0.4361666779467491,36.71428617588041,299.4564134917021,92.76461906697573,41.40840311511569,0.9756284543627401,0.4255366218497179,42.44279974610087,0,1,2,3,4,5,5,6,7,8
778,1230,37.877522,-102.029053,778_1230,KS,13.717255370392182,0.45194403484438705,36.716678652353366,299.4564134917021,92.77890736393049,39.963440928634625,0.9756275665269221,0.4409290589215878,40.96177916630428,0,1,2,3,3,4,5,5,6,7
780,1230,37.914349,-102.032562,780_1230,KS,12.468348555367589,0.4582740960420186,36.748850127451426,299.4564134917021,92.97104116121979,39.419446655164016,0.9756156278565796,0.4470993699404404,40.40468964377729,0,1,2,3,3,4,5,5,6,7
782,1230,37.951176000000004,-102.036102,782_1230,KS,11.214103524299967,0.42966264396854376,36.811530161465626,299.4564134917021,93.34537752325043,42.061060674195815,0.9755923676156093,0.4191755961052542,43.11335560875173,0,1,2,3,4,5,6,6,7,8
784,1230,37.988007,-102.039612,784_1230,KS,9.967809615891527,0.39216160860798305,36.903469646989606,299.4564134917021,93.89445655741655,46.10997485613647,0.9755582493413997,0.3825764923525111,47.265219567632535,0,1,2,3,4,5,6,7,8,9
786,1230,38.02483,-102.043152,786_1230,KS,8.712775561030849,0.3637365626063609,37.02501335348742,299.4564134917021,94.62033728855668,49.751492220429306,0.9755131450917607,0.3548297981729972,51.00032989893692,0,1,2,3,4,5,6,7,8,9
788,1230,38.061665000000005,-102.04669200000001,788_1230,KS,7.461983687950999,0.3819645610655065,37.17402561979869,299.25381301214105,95.5958498799678,47.42180072138566,0.9754651184403477,0.3725931057997797,48.614553021852245,0,1,2,3,4,5,6,7,8,9
790,1230,38.098503,-102.050232,790_1230,KS,6.211612390939165,0.40403621823443914,37.34288343315697,299.25381301214105,96.60429891078155,44.878955116468646,0.9754024561669428,0.39409791964627483,46.01070546083133,0,1,2,3,4,5,6,7,8,9
792,1230,38.135349,-102.053772,792_1230,KS,4.963202669889942,0.4241934784318507,37.53880310585362,299.25381301214105,97.77436620064434,42.799075153457615,0.9753297513755461,0.413728519854065,43.881646277165636,0,1,2,3,4,5,6,6,7,8
794,1230,38.172188,-102.057343,794_1230,KS,3.698988497931547,0.44725517379553253,37.76120756280103,299.25381301214105,99.10260535402828,40.649003666887964,0.9752472182157798,0.43618436407670824,41.6807173685207,0,1,2,3,4,4,5,6,7,7
796,1230,38.209042,-102.06088299999999,796_1230,KS,2.452302429331422,0.46301987983617604,38.00829533507822,299.25381301214105,100.57825767667309,39.32592175694498,0.9751555252035733,0.45151639410134164,40.32784590820556,0,1,2,3,3,4,5,5,6,7
798,1230,38.245888,-102.064453,798_1230,KS,1.1921701796396007,0.4553774895605994,38.27972176853883,299.25381301214105,102.19926483243788,40.053952461781556,0.9750548002383226,0.4440180071165391,41.07866804203372,0,1,2,3,3,4,5,5,6,7
800,1230,38.282745,-102.067993,800_1230,KS,0.07327307603249635,0.45196960713332857,38.44478033022396,309.9987243543149,98.64604093324353,40.39765137393794,0.9746079283875652,0.44049316250235504,41.45015672176362,0,1,2,3,4,4,5,6,7,7
730,1232,36.997378999999995,-101.89971899999999,730_1232,KS,10.288361519421944,0.48671749873847675,43.05284712628314,299.45598589715087,130.61981818809542,38.59435029900663,0.9732762620648684,0.4737105878537469,39.654054869401854,0,1,2,3,3,4,5,5,6,7
732,1232,37.034126,-101.903137,732_1232,KS,16.797639664159973,0.4738730382415012,42.55510167195284,299.45598589715087,127.64719340379654,39.52055482017355,0.9734609728645938,0.4612969088208726,40.597985868788165,0,1,2,3,3,4,5,5,6,7
734,1232,37.070885,-101.906525,734_1232,KS,16.802217488181032,0.46325066863488173,42.067446342289436,299.45598589715087,124.73482864678793,40.30659475143441,0.9736419392705122,0.4510402793780277,41.397759407974526,0,1,2,3,4,4,5,6,7,7
736,1232,37.107639,-101.909943,736_1232,KS,16.805660977680226,0.44575060173599423,41.59145959893811,299.45598589715087,121.89215077203444,41.76712383620436,0.9738185755235571,0.4340802160213143,42.890046345387255,0,1,2,3,4,5,6,6,7,8
