row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
616,996,34.459633000000004,-106.93869,616_996,NM,14.976197858100765,0.27116584170256186,12.593686370566491,0.0,75.21174509007133,56.45059274880902,0.9953265472125175,0.26989856094378695,56.71565066450093,0,1,1,2,2,3,3,4,4,5
618,996,34.495872,-106.94473300000001,618_996,NM,16.548529840829726,0.2638383458172689,11.970862243685264,0.0,71.49212812577895,57.7488984988964,0.9955576740697566,0.2626662898922523,58.00658264510556,0,1,1,2,2,3,3,4,4,5
620,996,34.532131,-106.95078999999998,620_996,NM,16.55942981825974,0.256340202151473,11.354220073393128,0.0,67.80943091075258,59.16348970475706,0.9957865068344319,0.2552601144616474,59.41382946916564,0,1,1,2,3,3,3,4,5,5
622,996,34.568386,-106.956848,622_996,NM,16.56077586638537,0.2505240477382611,10.745253855193964,0.0,64.17257585307021,60.2595413718568,0.9960124910924311,0.24952508086634456,60.500788806136214,0,1,1,2,3,3,4,4,5,5
624,996,34.604641,-106.962921,624_996,NM,16.564241114542742,0.2503635066206504,10.145339155468786,0.0,60.589778080928525,60.024645799870754,0.9962351163780849,0.24942091715504908,60.251485631320165,0,1,1,2,3,3,3,4,5,5
626,996,34.640915,-106.968994,626_996,NM,16.569889028087076,0.25444361670599913,9.555772150999406,0.0,57.068778593653434,58.79761823203729,0.9964539016867999,0.2535413346259935,59.006862367144635,0,1,1,2,2,3,3,4,4,5
628,996,34.677177,-106.975067,628_996,NM,16.567870513090533,0.2483566596283966,8.979191251983368,0.0,53.62533444834335,59.97366417157479,0.9966678679180072,0.24752910243507226,60.174172462143275,0,1,1,2,3,3,3,4,5,5
630,996,34.713444,-106.981155,630_996,NM,16.57406185332283,0.23794936126879307,8.41803922955413,0.0,50.274034310651636,62.32754889610882,0.9968761085717964,0.23720603329877898,62.52286353356808,0,1,1,2,3,3,4,4,5,6
632,996,34.749725,-106.98724399999999,632_996,NM,16.581803786171633,0.22882251048631227,7.875392846517088,0.0,47.03325315777024,64.54283926766618,0.9970774818771813,0.22815377255250716,64.73201976856649,0,1,2,2,3,3,4,5,5,6
634,996,34.785995,-106.993347,634_996,NM,16.58152305183403,0.21701498922557375,7.355917012761437,0.0,43.930850665026185,67.78127941009592,0.9972702567098919,0.21642259401488234,67.96681135734867,0,1,2,2,3,4,4,5,6,7
636,996,34.822277,-106.99945100000001,636_996,NM,16.582779524913,0.21567964353928856,6.864362009402636,0.0,40.995196359962826,67.94076527370541,0.9974526702648314,0.21513023637003037,68.11427479127066,0,1,2,2,3,4,4,5,6,7
638,996,34.858554999999996,-107.005569,638_996,NM,16.592665108319018,0.22165093816538933,6.4075816389473506,0.0,38.267222375703135,65.87518320007449,0.9976221791308423,0.2211238919389513,66.03219593360173,0,1,2,2,3,4,4,5,5,6
640,996,34.894852,-107.01168799999999,640_996,NM,16.59793297124505,0.22029240252385046,5.993079546790423,0.0,35.79174182320421,66.06663870810893,0.9977759987433852,0.21980247194381472,66.21389850158181,0,1,2,2,3,4,4,5,5,6
642,996,34.931145,-107.017822,642_996,NM,16.59639120648123,0.21552567266694123,5.630756957713766,0.0,33.627886585892746,67.33591113278206,0.9979104548084374,0.21507532203396174,67.47690717972097,0,1,2,2,3,4,4,5,6,6
644,996,34.967438,-107.02395600000001,644_996,NM,16.60079096810765,0.2324520645612804,5.331011045776012,0.0,31.83775044488615,62.28552970266882,0.9980216889877287,0.23199220208213361,62.4089941029675,0,1,1,2,3,3,4,4,5,6
646,996,35.003735,-107.03008999999999,646_996,NM,16.603054866061722,0.2383493766351606,5.104846104230175,0.0,30.487053005603233,60.63612273716658,0.9981056176441521,0.23789785178153558,60.75120875512873,0,1,1,2,3,3,4,4,5,6
648,996,35.040039,-107.03623999999999,648_996,NM,16.346208273181354,0.22889753788669145,4.962581755498737,0.0,29.637424896934306,63.06901317857369,0.9981584112184538,0.2284760027487958,63.185374655697416,0,1,1,2,3,3,4,4,5,6
650,996,35.076347,-107.04238899999999,650_996,NM,0.5937920673878977,0.2320933614060666,4.911331673120951,0.0,29.331350248239545,62.175373220807515,0.9981774298626618,0.23167035497649346,62.28889910820982,0,1,1,2,3,3,4,4,5,6
654,996,35.148975,-107.054718,654_996,NM,0.7885532960837086,0.24284324735234902,5.088621374944556,0.0,30.390156023474358,59.506410309871264,0.9981116385584479,0.24238467152770754,59.61899251652365,0,1,1,2,3,3,3,4,5,5
656,996,35.185291,-107.060883,656_996,NM,6.718634780057516,0.2538345220923175,4.850728515088818,10.716394968913061,24.442480439116935,56.822740578695175,0.9978153233370183,0.2532799757356433,56.94715169202,0,1,1,2,2,3,3,4,4,5
658,996,35.221610999999996,-107.06707800000001,658_996,NM,16.62885979810233,0.26333740337465233,4.532948231912887,10.716394968913061,22.544639810916212,54.634460302117105,0.9979332499795053,0.26279315079083077,54.747609926053805,0,1,1,1,2,2,3,3,4,4
660,996,35.257934999999996,-107.073273,660_996,NM,16.629228726921152,0.26703697403365045,4.318558913863863,10.716394968913061,21.26426849907989,53.78589723863921,0.9980128087621016,0.2665063204986559,53.892992921957834,0,1,1,1,2,2,3,3,4,4
662,996,35.294261999999996,-107.07946799999999,662_996,NM,16.63330957421308,0.2678933982716095,4.226829671610815,10.716394968913061,20.71644507529145,53.57486209889064,0.9980468490161057,0.26737016201719654,53.679706670789855,0,1,1,1,2,2,3,3,4,4
664,996,35.330589,-107.08566299999998,664_996,NM,16.63809553731076,0.2710340703303293,4.267422084141295,10.716394968913061,20.95887021547668,52.97114746184347,0.9980317853788268,0.270500617110269,53.075611656733976,0,1,1,1,2,2,3,3,3,4
