row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
932,994,40.219658,-108.03216599999999,932_994,CO,17.032621396136488,0.27695758019062683,11.34188644529642,103.8663808990187,23.859398185940215,54.7541358212819,0.9920634683109251,0.2747594975789144,55.19217022929552,0,0,1,1,1,2,2,2,3,3
934,994,40.256336,-108.03944399999999,934_994,CO,17.03067703947672,0.3883232660609751,12.031295175538355,103.8663808990187,27.97667029802107,39.25408009634317,0.9918076322469435,0.3851419790583356,39.578320250886684,0,0,0,0,0,0,0,0,0,1
936,994,40.293015000000004,-108.046722,936_994,CO,17.034807397200634,0.4248208031328746,12.720811587710594,103.8663808990187,32.09458550582899,36.06693550653748,0.9915517562227467,0.42123181342635957,36.3742339017503,0,0,0,0,0,0,0,0,0,0
938,994,40.329689,-108.05403100000001,938_994,CO,17.039199255038284,0.43349072849350817,13.410370585358569,103.8663808990187,36.21275504170666,35.52717573107887,0.9912958643952972,0.42971756640931924,35.83912432919399,0,0,0,0,0,0,0,0,0,0
940,994,40.366375,-108.06133999999999,940_994,CO,17.039271313441954,0.39992974800715003,14.100185794956994,103.8663808990187,40.3324547211292,38.705416125230315,0.9910398774888993,0.39634632846917234,39.05535690783931,0,0,0,0,0,0,0,0,0,1
942,994,40.403057000000004,-108.068634,942_994,CO,17.042892553712466,0.30938083119315485,14.789916779353002,103.8663808990187,44.45165139259458,50.28813088133982,0.9907839218380445,0.30652955327106796,50.755901234295585,0,0,0,1,1,1,2,2,2,3
944,994,40.439739,-108.07595800000001,944_994,CO,17.04411492369943,0.2617863071541123,15.479737801409874,103.8663808990187,48.57138578505746,59.731658974926134,0.9905279327746731,0.25930664965407846,60.30285163953472,0,0,1,1,2,2,2,3,3,4
946,994,40.476425,-108.08328200000001,946_994,CO,17.046059753822696,0.2629201720866785,16.169644053704776,103.8663808990187,52.69162918772975,59.773606262316235,0.9902719120827949,0.2603624615374126,60.36080144553132,0,0,1,1,2,2,2,3,3,4
948,994,40.513115,-108.09063700000002,948_994,CO,17.05122631184109,0.2363268938400525,16.859704979051248,103.8663808990187,56.81279632550112,66.83310843858185,0.9900158339925361,0.23396736689992514,67.5071106378746,0,1,1,2,2,3,3,4,4,5
950,994,40.549805,-108.097977,950_994,CO,17.049947353222922,0.2515890186626863,17.549735771063062,103.8663808990187,60.93378350161403,63.09190935954454,0.9897597670846041,0.2490126885126245,63.74466962360521,0,1,1,1,2,2,3,3,4,4
952,994,40.586494,-108.105331,952_994,CO,17.054369157081272,0.2786419698759858,18.2397843292414,103.8663808990187,65.05487678044767,57.24910800365566,0.9895036935837382,0.27571725837973665,57.85638636305997,0,0,1,1,2,2,2,3,3,4
954,994,40.623184,-108.112701,954_994,CO,17.05311386413065,0.25021990324499016,18.929890079801467,103.8663808990187,69.17631162240343,64.06677972117733,0.9892475988590713,0.24752943847185566,64.76313897053421,0,1,1,1,2,2,3,3,4,4
956,994,40.659878000000006,-108.120071,956_994,CO,17.057301751544394,0.312758414834525,19.62006965945431,103.8663808990187,73.29818738489212,51.50803393994186,0.9889914767368044,0.3093154065490589,52.08137294559259,0,0,1,1,1,1,2,2,2,3
958,994,40.696568,-108.127457,958_994,CO,17.056367018257347,0.3544086198071539,20.203305956955,164.46970982043482,51.18065686912293,45.6426554780671,0.9866000741490575,0.34965957058080316,46.26257049233843,0,0,0,0,1,1,1,1,1,2
960,994,40.733269,-108.13485700000001,960_994,CO,17.062172749122574,0.32138324800323687,20.631413955204426,164.46970982043482,53.737394323742286,50.484962763857716,0.9864412054541504,0.3170256785730831,51.17888677472147,0,0,0,1,1,1,2,2,2,3
962,994,40.76997,-108.142242,962_994,CO,17.06324360687977,0.2906514167676014,21.090333960496398,164.46970982043482,56.478146589530326,56.0032000457927,0.9862709025805632,0.28666103515170166,56.782776313547494,0,0,1,1,2,2,2,3,3,3
964,994,40.806667,-108.149658,964_994,CO,17.06603628231588,0.2793303890653872,21.57626364363626,164.46970982043482,59.38020547718313,58.4715501828973,0.9860905765532691,0.2754450644023367,59.29632791672727,0,0,1,1,2,2,2,3,3,4
966,994,40.843369,-108.157074,966_994,CO,17.070221262350664,0.31263730932517425,22.085206299924486,164.46970982043482,62.41970195215308,52.42809751008309,0.9859017105290002,0.3082296580388734,53.17781372136176,0,0,1,1,1,2,2,2,2,3
968,994,40.880077,-108.164505,968_994,CO,17.066314520482386,0.3325581421800379,22.614147694243933,164.46970982043482,65.5786344637741,49.469126416371516,0.9857054230750364,0.32780436423462234,50.18652150867359,0,0,0,1,1,1,1,2,2,3
970,994,40.916775,-108.17193600000002,970_994,CO,17.06816751920687,0.34213736248726745,23.16000004321905,164.46970982043482,68.83856221804024,48.26620678966612,0.9855028600520415,0.3371773492618641,48.976221933153326,0,0,0,1,1,1,1,2,2,2
972,994,40.953484,-108.179382,972_994,CO,17.07201593640243,0.3044270052494023,23.720869020416547,164.46970982043482,72.18817195903695,54.45541473447662,0.9852947244348943,0.29995032224775,55.26814808199543,0,0,1,1,1,2,2,2,3,3
974,994,40.990189,-108.186844,974_994,CO,13.585769282426595,0.28279288217776904,24.29459760878056,164.46970982043482,75.61458159551736,58.85294152439256,0.985081816681624,0.2785741261203092,59.744216701356166,0,0,1,1,2,2,2,3,3,4
756,996,37.005398,-107.378601,756_996,CO,7.209623156652513,0.2109219874360287,24.696423254109828,207.08430767938648,60.01263102866082,79.12434198374906,0.9834033244244195,0.20742138363879625,80.45970561474367,0,1,2,2,3,3,4,5,5,6
758,996,37.041878000000004,-107.385147,758_996,CO,14.429452623967665,0.15094460908954946,24.39684195678731,207.08430767938648,58.22347799554775,110.33759196836581,0.9835144975160666,0.14845621136146733,112.18705189097973,0,1,2,3,4,5,5,6,7,8
760,996,37.078365000000005,-107.39169299999999,760_996,CO,16.80331367927602,0.1477990654431775,24.137375514788022,207.08430767938648,56.673898045654155,112.48545571548055,0.9836107841894789,0.14537675466303593,114.35972187735979,0,1,2,3,4,5,5,6,7,8
762,996,37.114849,-107.39825400000001,762_996,CO,16.807934437850374,0.15551426791840992,23.921225273498806,207.08430767938648,55.38301018560729,106.7462861628151,0.9836909964417094,0.15297798516956362,108.51607521970496,0,1,2,3,4,4,5,6,7,8
764,996,37.151340000000005,-107.404816,764_996,CO,16.808367397081245,0.15413154590086733,23.751666252207126,207.08430767938648,54.370373415732104,107.57833119785185,0.9837539189298024,0.15162751231068694,109.35492009514255,0,1,2,3,4,4,5,6,7,8
766,996,37.187824,-107.411377,766_996,CO,16.811111711681786,0.17636959853511106,23.631395174706523,207.08430767938648,53.65209305234097,93.93617185449945,0.9837985509133106,0.1735121554640046,95.48313703785564,0,1,2,2,3,4,5,5,6,7
768,996,37.224323,-107.417953,768_996,CO,16.819186538321382,0.1618277135511865,23.562172143243927,207.08430767938648,53.23868074052623,102.3284725587131,0.9838242392272663,0.15921002717038402,104.01092845515362,0,1,2,3,4,4,5,6,7,8
770,996,37.260826,-107.424545,770_996,CO,11.048557651969613,0.17772023353472244,23.545213009048663,207.08430767938648,53.137397761062466,93.1669199495154,0.9838305326754788,0.17484659202567648,94.69813840413403,0,1,2,2,3,4,5,5,6,7
772,996,37.297329,-107.431137,772_996,CO,0.03847064656892238,0.18962678579634834,23.58105385885913,207.08430767938648,53.35144571973298,87.33860104624966,0.9838172323188935,0.18655809957569108,88.77522996866945,0,1,2,2,3,4,4,5,6,7
832,996,38.393574,-107.63246200000002,832_996,CO,5.4820367083068735,0.3258805043811158,10.483079476701802,81.08393958556904,28.354457886043765,46.23331385202741,0.9931997963468495,0.3236644505847328,46.54986239634871,0,0,0,0,1,1,1,1,2,2
834,996,38.430153000000004,-107.639297,834_996,CO,6.763249489402259,0.3124728415389678,10.310934294685094,81.08393958556904,27.326376102255317,48.15421489661439,0.9932636785459987,0.3103679240327161,48.4807971304312,0,0,0,1,1,1,1,2,2,2
840,996,38.539916999999996,-107.659851,840_996,CO,0.01701456867908249,0.22329576375735727,10.403232678661713,81.08393958556904,27.877598542104174,67.4326303941352,0.9932294270864035,0.22178392350754086,67.89230016265826,0,1,1,2,2,3,3,4,4,5
842,996,38.576508000000004,-107.66671799999999,842_996,CO,1.2992174908471106,0.2569399736646227,10.63062481027962,81.08393958556904,29.235624979756714,58.70390074689746,0.9931450430260028,0.25517866120025173,59.10909102262967,0,0,1,1,2,2,2,3,3,4
844,996,38.613091,-107.673584,844_996,CO,7.130744863933014,0.2604168442186878,10.939540059902908,81.08393958556904,31.080522043685843,58.0555495754515,0.9930304061522578,0.2586018445833728,58.46301303139558,0,0,1,1,2,2,2,3,3,4
846,996,38.649693,-107.68045,846_996,CO,16.929062935006012,0.2327677735078908,11.316743889376076,81.08393958556904,33.333250707442346,65.13660623725364,0.992890427734785,0.23111289420112324,65.60301561760302,0,1,1,1,2,2,3,3,4,5
848,996,38.686283,-107.687347,848_996,CO,16.929437691854634,0.18194120973388134,11.748787971554004,81.08393958556904,35.913495158533784,83.60405501678024,0.992730098379205,0.18061851503834758,84.21629922702817,0,1,2,2,3,4,4,5,5,6
850,996,38.722881,-107.694244,850_996,CO,16.932457903605542,0.14052835158578614,12.225243392949107,81.08393958556904,38.75897206230229,108.62870463103128,0.9925532882021281,0.13948187745209678,109.44370032544757,0,1,2,3,4,4,5,6,7,8
852,996,38.759487,-107.70114099999999,852_996,CO,16.545827462973612,0.12679743863408804,11.841080370131502,2.563836479843295,69.63400370585595,120.04626224568622,0.9955138230463607,0.1262286028871073,120.58723793340609,0,1,2,3,4,5,6,7,7,8
854,996,38.796089,-107.708069,854_996,CO,16.93775956958093,0.11432525161795343,11.451259852328525,2.563836479843295,67.30592592519906,132.7533357368595,0.9956584834525307,0.1138289066462605,133.3321996881159,0,1,2,3,4,5,6,7,8,9
856,996,38.832687,-107.71498100000001,856_996,CO,15.16060389741971,0.11276385400601349,10.989399619165411,4.1354378088009485,62.884829552129744,134.12396085294785,0.9958355433058936,0.11229425381934492,134.68485007845175,0,1,2,3,4,5,6,7,8,9
858,996,38.869308000000004,-107.721924,858_996,CO,0.02708088690187856,0.1143329949512396,10.537308019802838,4.1354378088009485,60.18485774656771,131.83181387572355,0.9960033121928636,0.11387604166436459,132.36081874614885,0,1,2,3,4,5,6,7,8,9
864,996,38.979137,-107.742752,864_996,CO,0.08352466880007005,0.16237454333676093,9.36508499283677,4.1354378088009485,53.18413239112772,92.00278805554939,0.996438318180128,0.16179621687774837,92.33164399335944,0,1,2,2,3,4,5,5,6,7
866,996,39.015755,-107.74971000000001,866_996,CO,5.6344167578603415,0.27736052768673025,9.049249938913801,4.1354378088009485,51.29790901957531,53.7309926204101,0.9965555229579593,0.276405165716745,53.916707481512596,0,0,1,1,1,2,2,2,2,3
868,996,39.052376,-107.75668300000001,868_996,CO,16.958057350283518,0.32225014997159185,8.778341206885282,4.1354378088009485,49.67999366925945,46.15026808613943,0.9966560558068488,0.32117256345385226,46.30510978913202,0,0,0,0,1,1,1,1,1,2
870,996,39.088993,-107.76365700000001,870_996,CO,16.960545878521884,0.3049959922948242,8.557110161658652,4.1354378088009485,48.358762340322784,48.67826627737427,0.9967381535195097,0.30400114219079366,48.83756692315829,0,0,0,1,1,1,1,2,2,2
872,996,39.125614,-107.770645,872_996,CO,16.475136819772004,0.2968207295121945,8.389499920307735,4.1354378088009485,47.35776403243785,49.954538423351465,0.9968003528253049,0.29587100790361986,50.11488838438072,0,0,0,1,1,1,1,2,2,3
874,996,39.162239,-107.777649,874_996,CO,2.6427773217497554,0.3164048277786725,8.278957319912344,4.1354378088009485,46.6975838724838,46.82268479581261,0.9968413746205721,0.3154054234594773,46.97104874246892,0,0,0,0,1,1,1,1,2,2
876,996,39.198868,-107.78463700000002,876_996,CO,0.01745005906761303,0.27288297264884154,8.228406792183423,4.1354378088009485,46.39568708913987,54.26924504308677,0.9968601336636174,0.2720261565892494,54.44017993139999,0,0,1,1,1,2,2,2,3,3
878,996,39.235496999999995,-107.791656,878_996,CO,5.708197863286524,0.1993751907890237,8.238346986378778,4.1354378088009485,46.45505170486622,74.2835032659743,0.9968564449082439,0.198748443892849,74.5177539307696,0,1,1,2,3,3,4,4,5,5
880,996,39.272129,-107.798676,880_996,CO,6.853878932123145,0.14543790528491535,8.308996325054174,4.1354378088009485,46.87698217819093,101.88783041189131,0.9968302272989553,0.1449769001830461,102.21181864435431,0,1,2,3,4,4,5,6,7,8
892,996,39.491951,-107.84097299999999,892_996,CO,1.8739806442955629,0.14644719901220957,6.361151874063296,68.39612510063301,9.097295330887654,99.6672934347193,0.9951847701274112,0.14574202208476902,100.14953647447709,0,1,2,3,3,4,5,6,6,7
894,996,39.528603000000004,-107.84803799999999,894_996,CO,0.750065706512437,0.1973689475119327,6.375398934842818,68.39612510063301,9.182381323352617,73.96108920609906,0.9951794831158124,0.1964175271680371,74.31934687251984,0,1,1,2,3,3,4,4,5,5
906,996,39.748508,-107.89068600000002,906_996,CO,5.166037015954607,0.2766836673037848,9.58346111051356,68.50808192505522,28.294207785718122,54.08284349634488,0.9939849696328449,0.2750194066428567,54.4101220326519,0,0,1,1,1,2,2,2,3,3
908,996,39.785168,-107.897827,908_996,CO,13.855110334834947,0.31270551358968784,10.241566064228746,68.50808192505522,32.22452815140729,48.093061872862826,0.9937407502406911,0.310748211679017,48.39598442673739,0,0,0,1,1,1,1,2,2,2
910,996,39.821827,-107.904968,910_996,CO,16.675520963302898,0.3521826194396919,10.906542101275846,68.50808192505522,36.19588385439537,42.91772303702431,0.9934939810245536,0.34989131263479484,43.19877508745937,0,0,0,0,0,1,1,1,1,1
912,996,39.858486,-107.912125,912_996,CO,17.007736150545043,0.3283977367953461,10.301649257786524,103.8663808990187,17.646915845339603,45.81585906141787,0.9924494950262618,0.3259181680503085,46.16442377272358,0,0,0,0,1,1,1,1,1,2
914,996,39.895142,-107.91928100000001,914_996,CO,17.014215660496617,0.32265085638076657,9.628103394273637,103.8663808990187,13.62437960754663,46.393602657091286,0.9926994444612969,0.32029532588414866,46.734792606101905,0,0,0,0,1,1,1,1,2,2
916,996,39.93182,-107.92645300000001,916_996,CO,17.01757979221901,0.28592680473945076,8.967308944795644,103.8663808990187,9.677997092635923,52.08851434946097,0.9929446619116126,0.28390949446348157,52.458627703562456,0,0,1,1,1,1,2,2,2,3
918,996,39.968478999999995,-107.93364,918_996,CO,17.01508957440223,0.2663249814055,8.346399142154366,103.8663808990187,5.969812814732406,55.65614715857643,0.9931750783728888,0.26450733428006556,56.03860625435496,0,0,1,1,1,2,2,2,3,3
920,996,40.005146,-107.940826,920_996,CO,17.02127080693658,0.19165696579079008,7.914830616659608,103.8663808990187,3.392408473119484,77.08228335318307,0.9933352312518089,0.1903796164348145,77.59946584804345,0,1,1,2,3,3,4,4,5,6
922,996,40.041824,-107.948029,922_996,CO,17.021098144520007,0.19304942707020073,8.119354915707284,103.8663808990187,4.61386412891945,76.6472311831241,0.9932593333274549,0.1917481452309947,77.16739084278534,0,1,1,2,3,3,4,4,5,6
924,996,40.078491,-107.95523100000001,924_996,CO,17.02063055471793,0.2097658952697134,8.696555035208629,103.8663808990187,8.061006369602481,70.85324557602594,0.9930451373066834,0.2083070022703719,71.34947135252347,0,1,1,2,2,3,3,4,4,5
926,996,40.115162,-107.962433,926_996,CO,17.022848866560107,0.19556157320875284,9.346272754261006,103.8663808990187,11.9412366713574,76.3788250182728,0.9928040303745401,0.19415431806803551,76.93242843651485,0,1,1,2,3,3,4,4,5,6
928,996,40.151835999999996,-107.96966599999999,928_996,CO,17.028201322482893,0.19912873218752603,10.016079577538102,103.8663808990187,15.941442692816484,75.39457004325503,0.9925554684782684,0.19764631206387354,75.96005708259898,0,1,1,2,3,3,4,4,5,6
930,996,40.188519,-107.97689799999999,930_996,CO,17.031030032405095,0.24664746550957226,10.694127701746217,103.8663808990187,19.99086723588995,61.1829838561888,0.9923038482772497,0.24474922919297876,61.6575094034043,0,0,1,1,2,2,3,3,3,4
932,996,40.225201,-107.984131,932_996,CO,17.029718187803493,0.3825011123774197,11.376155200412528,103.8663808990187,24.064057314213468,39.65605440088437,0.9920507513506635,0.3794605159264838,39.97381620536368,0,0,0,0,0,0,0,0,1,1
934,996,40.261875,-107.991394,934_996,CO,17.031002427623516,0.43448085227930133,12.060309916425798,103.8663808990187,28.149951514598065,35.09149987687561,0.991796865024568,0.4309167472038135,35.38174107457614,0,0,0,0,0,0,0,0,0,0
936,996,40.298553000000005,-107.99864199999999,936_996,CO,17.03730677343409,0.4239926646411247,12.745941674398944,103.8663808990187,32.24466687346673,36.144147099236264,0.9915424305757338,0.4204067172445427,36.452446193602995,0,0,0,0,0,0,0,0,0,0
938,996,40.335251,-108.005905,938_996,CO,17.040008121298538,0.41477137683797194,13.432886586801526,103.8663808990187,36.34722462520629,37.1367757491108,0.9912875088219876,0.41115768487637905,37.463173316127914,0,0,0,0,0,0,0,0,0,0
940,996,40.371928999999994,-108.01318400000001,940_996,CO,17.039553079407934,0.3289857830253682,14.120125129313227,103.8663808990187,40.45153598841974,47.058943869323585,0.9910324781036053,0.32603559581248565,47.48476453503667,0,0,0,0,1,1,1,1,2,2
942,996,40.408615000000005,-108.02046200000001,942_996,CO,17.040208039905952,0.3018893049241522,14.807983012077795,103.8663808990187,44.55954616227939,51.542886192879095,0.9907772175512136,0.2991050455412214,52.02268005341457,0,0,1,1,1,1,2,2,2,3
944,996,40.445309,-108.02775600000001,944_996,CO,17.042963465789516,0.3491440303180454,15.496359252207046,103.8663808990187,48.67065205893464,44.791909616438026,0.9905217646390475,0.34583476102381944,45.220520351474036,0,0,0,0,1,1,1,1,1,2
946,996,40.481995,-108.03506499999999,946_996,CO,17.042619562320766,0.254085846314214,16.184876628972198,103.8663808990187,52.78260084879608,61.85872196811726,0.9902662593517955,0.2516126405838119,62.46675718165788,0,0,1,1,2,2,3,3,3,4
948,996,40.518681,-108.04235800000001,948_996,CO,17.049001722179135,0.22304445552290988,16.873585784285268,103.8663808990187,56.89569497441028,70.82016655711267,0.9900106828965024,0.22081639372851458,71.5347498573572,0,1,1,2,2,3,3,4,4,5
950,996,40.555378000000005,-108.049683,950_996,CO,17.051187342099585,0.25009226623216685,17.56270977902477,103.8663808990187,61.011266595197604,63.47542389704787,0.9897549524964137,0.24753005908433873,64.13246403763549,0,1,1,1,2,2,3,3,4,4
952,996,40.592071999999995,-108.05700700000001,952_996,CO,17.05193803955883,0.2647641773891547,18.25191452323748,103.8663808990187,65.1273204662662,60.25508854876219,0.9894991921306072,0.26198393963169336,60.89453031186398,0,0,1,1,2,2,2,3,3,4
954,996,40.628761,-108.06436200000002,954_996,CO,17.055528035585475,0.265409018609788,18.858375933988636,164.46970982043482,43.148494476406476,60.36953752250811,0.9870991708217753,0.26198502219834285,61.158533313577344,0,0,1,1,2,2,3,3,3,4
956,996,40.665465999999995,-108.07168600000001,956_996,CO,17.056973747039212,0.30189145859856686,19.236501995852926,164.46970982043482,45.4067308767759,53.217089539104975,0.9869588501685653,0.2979544468541526,53.92027188369189,0,0,1,1,1,2,2,2,2,3
958,996,40.702164,-108.07905600000001,958_996,CO,17.057995061972914,0.34009596838578,19.656715957084685,164.46970982043482,47.916323731916286,47.38002185115665,0.9868029109105378,0.33560769159202597,48.01366243178021,0,0,0,1,1,1,1,2,2,2
960,996,40.738861,-108.08641100000001,960_996,CO,17.063798255966375,0.33073138863739693,20.11210451046017,164.46970982043482,50.635985535902655,48.87875769786608,0.9866339185407473,0.32631080595573775,49.54092574696682,0,0,0,1,1,1,1,2,2,2
962,996,40.77557,-108.093781,962_996,CO,17.062263361118042,0.32981725761101677,20.59777936451641,164.46970982043482,53.53652253873832,49.182331636372794,0.9864536870792266,0.3253494498327466,49.85771991181451,0,0,0,1,1,1,1,2,2,2
964,996,40.812271,-108.10116599999999,964_996,CO,17.063127070824727,0.3185437994020125,21.108897137597122,164.46970982043482,56.5890091998161,51.10609138063202,0.9862640138802086,0.31416828619488085,51.81786079730103,0,0,0,1,1,1,2,2,2,3
966,996,40.848976,-108.108551,966_996,CO,17.067456801548047,0.2882801552703276,21.64153311636757,164.46970982043482,59.77000642988144,56.682124718483635,0.9860663553847965,0.2842633620371751,57.48307343511822,0,0,1,1,2,2,2,3,3,4
968,996,40.885684999999995,-108.115967,968_996,CO,17.06760729902184,0.2811542870344737,22.192752176210384,164.46970982043482,63.06198514030741,58.34254365502746,0.9858618008027674,0.2771792717192244,59.17923141714214,0,0,1,1,2,2,2,3,3,4
970,996,40.922382,-108.12336699999999,970_996,CO,17.06929069106076,0.29466640309922415,22.759150069525234,164.46970982043482,66.44461455619573,55.886634464123155,0.9856516134330452,0.29043841563926237,56.70019071897912,0,0,1,1,2,2,2,3,3,3
972,996,40.959095,-108.13078300000001,972_996,CO,17.07242990945768,0.2986651595624001,23.339166742053553,164.46970982043482,69.90857775478287,55.360074579869405,0.9854363722038092,0.29431551134284334,56.17823346226129,0,0,1,1,1,2,2,2,3,3
974,996,40.995808000000004,-108.13821399999999,974_996,CO,11.180498177924528,0.30112257563148687,23.93068938466891,164.46970982043482,73.44125666247513,55.13253494458615,0.9852168611677514,0.2966710387904023,55.95979638354852,0,0,1,1,1,2,2,2,3,3
756,998,37.010609,-107.332916,756_998,CO,12.269910581223455,0.19903750298306322,25.310446340177666,207.08430767938648,63.6796866047539,84.20100319889582,0.9831754635885431,0.19568878926687922,85.64188826637942,0,1,2,2,3,4,4,5,6,6
758,998,37.047092,-107.33944699999999,758_998,CO,16.797095360257096,0.1636555905015599,25.028443963640555,207.08430767938648,61.99551802735672,102.20833472292288,0.9832801132323348,0.16091928755947843,103.94630517537226,0,1,2,3,4,4,5,6,7,8
760,998,37.083572,-107.34596299999998,760_998,CO,16.802398057065037,0.1951397453212058,24.78526077553833,207.08430767938648,60.54318457902796,85.57562021956335,0.9833703572732664,0.19189464107472834,87.02277792555317,0,1,2,2,3,4,4,5,6,7
762,998,37.120067999999996,-107.352478,762_998,CO,16.809641764805054,0.14267619180063312,24.583478320399042,207.08430767938648,59.33810370492785,116.88123994653348,0.9834452377133288,0.14031422136140614,118.84875279715777,0,1,2,3,4,5,6,6,7,8
764,998,37.156563,-107.359024,764_998,CO,16.811373178691667,0.12145642862225815,24.42526366459264,207.08430767938648,58.39321751260252,137.15296393695218,0.9835039503652436,0.11945287734724513,139.45339404688482,0,1,2,3,4,5,6,7,8,9
766,998,37.193058,-107.36556999999999,766_998,CO,16.811800902154346,0.12875868495836423,24.313227944085106,207.08430767938648,57.724120172566394,129.27531618011395,0.9835455262497699,0.12664002855660267,131.43806029298605,0,1,2,3,4,5,6,7,8,9
768,998,37.229553,-107.37211599999999,768_998,CO,10.202509631657929,0.13167875501980802,24.248987404473983,207.08430767938648,57.34046419229894,126.35285252729372,0.983569365586409,0.12951518953604074,128.463590823573,0,1,2,3,4,5,6,7,8,9
770,998,37.266064,-107.378677,770_998,CO,0.6524828388835372,0.1923811774813303,24.233328537543287,207.08430767938648,57.246946641255036,86.47518946453502,0.9835751765120707,0.18922135059879944,87.91924758734878,0,1,2,2,3,4,4,5,6,7
786,998,37.558163,-107.431427,786_998,CO,0.2045868565203303,0.39308364996160944,23.798013068718557,81.08393958556904,107.8736202462023,42.19586652118146,0.9882586923936663,0.3884683339123898,42.69718733156663,0,0,0,0,0,1,1,1,1,1
822,998,38.216038,-107.55188000000001,822_998,CO,0.6749857151579212,0.267885770375927,12.905638645872491,81.08393958556904,42.82241407741944,57.27472372324949,0.992300796993613,0.26582326344728036,57.719114906261765,0,0,1,1,2,2,2,3,3,4
824,998,38.252609,-107.558655,824_998,CO,0.109718971695411,0.2719207217471574,12.450103407280624,81.08393958556904,40.10187624311293,56.233602389170024,0.9924698437975392,0.2698731162377154,56.66026302018453,0,0,1,1,2,2,2,3,3,3
826,998,38.289177,-107.56543,826_998,CO,0.05892463376920527,0.24413003400971212,12.036772026194768,81.08393958556904,37.63338738629872,62.44171415585355,0.9926232289651741,0.2423291426460982,62.90575551103117,0,0,1,1,2,2,3,3,4,4
830,998,38.362339,-107.57899499999999,830_998,CO,0.2700589386816725,0.26703101556694514,11.372558773160995,81.08393958556904,33.66658716572311,56.802668924348104,0.9928697151160543,0.2651270083531035,57.210596777754034,0,0,1,1,2,2,2,3,3,4
832,998,38.39893,-107.58578500000002,832_998,CO,13.323677445326,0.3123887271433315,11.141807545200038,81.08393958556904,32.28849960454783,48.47080444889143,0.9929553457199773,0.3101880565596304,48.81468704289613,0,0,0,1,1,1,1,2,2,2
834,998,38.435505,-107.59258999999999,834_998,CO,11.376795478704665,0.2695733705915225,10.991303860457739,81.08393958556904,31.389664709118794,56.10551252256618,0.9930111968698543,0.2676893753753285,56.50038257314783,0,0,1,1,1,2,2,3,3,3
840,998,38.545273,-107.613068,840_998,CO,7.701792205741833,0.26307395330138017,11.071613502885878,81.08393958556904,31.86928824243917,57.52648522195647,0.9929813943711081,0.26122754097192424,57.933094766987175,0,0,1,1,2,2,2,3,3,4
842,998,38.581863,-107.619904,842_998,CO,12.525131126125329,0.2648407349465058,11.271579819141936,81.08393958556904,33.063522810643256,57.22891191563484,0.9929071878909235,0.26296226937470046,57.637725472808,0,0,1,1,2,2,2,3,3,4
844,998,38.618462,-107.62673999999998,844_998,CO,16.844279681169454,0.2390811186815966,11.546643302715411,81.08393958556904,34.70625107950557,63.52633414435281,0.9928051132349239,0.23736095710501479,63.986711286528994,0,1,1,1,2,2,3,3,4,4
846,998,38.655056,-107.633606,846_998,CO,14.65822584301217,0.1952020840058755,11.886291687461364,81.08393958556904,36.734691917405975,78.00490326309709,0.9926790714514662,0.19377302349634357,78.58018316941106,0,1,1,2,3,3,4,4,5,6
848,998,38.691658000000004,-107.64045700000001,848_998,CO,10.069556068307232,0.1469531351090116,12.281098578740304,81.08393958556904,39.09254921136519,103.92285233064838,0.9925325606275284,0.14585577148199041,104.70472854305476,0,1,2,3,4,4,5,6,7,8
850,998,38.72826,-107.64733899999999,850_998,CO,7.9557817728657305,0.12632065688803612,12.721210340211046,81.08393958556904,41.72097528462708,121.29473045490339,0.992369237397306,0.12535673394350716,122.22741887185454,0,1,2,3,4,5,6,7,7,8
852,998,38.764862,-107.654205,852_998,CO,0.4197513977500325,0.11764020087638441,12.40739635808582,2.563836479843295,73.01614396829731,129.94032992379954,0.9953036660713,0.11708772320962957,130.55345253243652,0,1,2,3,4,5,6,7,8,9
854,998,38.801468,-107.661102,854_998,CO,5.600805708971518,0.12422266457533013,11.963606821590476,4.1354378088009485,68.70296902437782,122.64706815194583,0.9954740199812856,0.12366043527759073,123.20469011763014,0,1,2,3,4,5,6,7,8,9
856,998,38.838078,-107.667984,856_998,CO,14.669422536535125,0.12848189504583962,11.508998876611244,4.1354378088009485,65.9879691532034,118.17734879019,0.9956427226712812,0.12792206379740556,118.69453379132175,0,1,2,3,4,5,6,6,7,8
858,998,38.874691,-107.67489599999999,858_998,CO,0.011067764519157771,0.1323775121020119,11.079184744575336,4.1354378088009485,63.42104236278016,114.32896678256884,0.9958022245037357,0.13182182102545364,114.81091723765269,0,1,2,3,4,5,5,6,7,8
866,998,39.021159999999995,-107.70257600000001,866_998,CO,11.962167405045154,0.24757542757550954,9.678842504215527,4.1354378088009485,55.05794830741632,60.485517122535896,0.9963218843677397,0.24666481652518055,60.708811149842056,0,0,1,1,2,2,2,3,3,4
868,998,39.057774,-107.70951799999999,868_998,CO,16.957594741172098,0.3714971961922859,9.427048786200793,4.1354378088009485,53.55419123602646,40.23175502214501,0.9964153237324104,0.3701654990096193,40.37649167361595,0,0,0,0,0,0,0,1,1,1
