row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1124,2412,41.943951,-72.559998,1124_2412,CT,3.656001327520329,0.2999203748805786,1.720693436681635,0.0,10.276288636211012,46.89999225265121,0.9993614594407514,0.2997288635566723,46.929958934875,0,1,2,3,4,5,6,7,8,8
1126,2412,41.979549,-72.545563,1126_2412,CT,1.0576495253568352,0.3031091779187276,2.3383738851949447,0.0,13.965186634280993,46.639217004597356,0.9991322413763232,0.302846152315673,46.67972373742136,0,1,2,3,4,5,6,7,8,8
1130,2412,42.050739,-72.516663,1130_2412,CT,0.20401593795642245,0.32500093520578716,3.654203226317813,0.0,21.823554555676036,43.95982289984977,0.9986439438182313,0.3245602156785207,44.01951583641821,0,1,2,3,4,5,5,6,7,7
1086,2414,41.256886,-72.78363,1086_2414,CT,0.08110928480771934,0.4157182986766721,1.7593014095395143,0.0,10.506862348116194,33.84664713085581,0.9993471322189148,0.41544688959345855,33.86875895236114,0,0,0,1,1,1,1,2,2,2
1088,2414,41.29248,-72.769501,1088_2414,CT,3.5027151645940777,0.39288224181393094,1.866633742491932,0.0,11.147870217329693,35.84515056102359,0.9993073017375241,0.3926100929676688,35.869997646068036,0,0,1,1,2,2,2,3,4,4
1090,2414,41.328083,-72.755371,1090_2414,CT,2.037071619089148,0.3966591101567694,2.1972274592246936,0.0,13.12223496007858,35.59898602543491,0.9991846200951894,0.3963356822892875,35.628036410371784,0,0,1,1,2,2,2,3,3,3
1092,2414,41.363686,-72.74118,1092_2414,CT,13.944434502880455,0.41387982796546463,2.3427090351134123,0.0,13.99107692414537,34.157909252692505,0.9991306326242966,0.41352001434556973,34.187630863617926,0,0,0,1,1,1,2,2,2,2
1094,2414,41.399277000000005,-72.72699,1094_2414,CT,15.177796434656866,0.4454626894797586,1.7182985664688286,0.0,10.261986043414163,31.576134665123135,0.9993623481648741,0.4451786393783317,31.596282092382502,0,0,0,0,0,0,0,1,1,1
1096,2414,41.434883,-72.712799,1096_2414,CT,13.451870549556789,0.4290490650883291,1.1709279615156538,0.0,6.992990993183732,32.638469074724426,0.9995654746049198,0.4288626323738128,32.652657483617915,0,0,0,0,1,1,1,1,1,1
1098,2414,41.470478,-72.698578,1098_2414,CT,11.113118797183033,0.3712880534588342,0.8636215515514712,0.0,5.157702207146465,37.621528276741884,0.9996795144464721,0.37116906100150315,37.63358929843944,0,1,1,2,2,3,3,4,5,5
1100,2414,41.506073,-72.684326,1100_2414,CT,10.575526222230536,0.3709818096832051,1.0375881142665782,0.0,6.196661601887686,37.70611613173181,0.9996149563422342,0.3708389654902401,37.72064022501733,0,1,1,2,2,3,3,4,5,5
1102,2414,41.541664000000004,-72.670074,1102_2414,CT,0.3603733152027619,0.35232742348610746,1.1309846760779432,1.2144720724520626,6.241411963047013,39.73277120506711,0.9995367116932719,0.3521641943106667,39.75118746539838,0,1,1,2,3,4,4,5,6,6
1108,2414,41.648457,-72.627197,1108_2414,CT,0.4846432451520049,0.318847444589668,1.4250595030830313,1.0264793078525134,8.077093333988621,44.01012249113124,0.9994343288154249,0.31866708177798825,44.03503183975483,0,1,2,3,4,5,5,6,7,7
1120,2414,41.862026,-72.541016,1120_2414,CT,3.777819862427477,0.33117493494539857,0.2230083810007497,0.0,1.3318458957322292,41.95756737127502,0.9999172427270973,0.33114752781092877,41.96103995250965,0,1,2,2,3,4,5,5,6,6
1122,2414,41.897614000000004,-72.526611,1122_2414,CT,13.5646647119501,0.31761484378288246,0.8030484581850048,0.0,4.795948871106318,43.957357594017964,0.9997019928125128,0.31752019227658257,43.970461107465105,0,1,2,3,4,5,5,6,7,7
1124,2414,41.933205,-72.512146,1124_2414,CT,13.367980774460998,0.3143934202951696,1.482195079035795,0.0,8.851933832395718,44.654361421485426,0.9994499649649922,0.3142204928992313,44.67893640183332,0,1,2,3,4,5,5,6,7,7
1126,2414,41.968803,-72.497681,1126_2414,CT,12.632618160675984,0.31318029726834035,2.169444164779029,0.0,12.956308161671606,45.07783737838748,0.9991949303340704,0.3129281653110428,45.114157418028704,0,1,2,3,4,5,6,6,7,8
1128,2414,42.004391,-72.483215,1128_2414,CT,5.133114168109573,0.3018889865406466,2.8587229449594407,0.0,17.072804188767158,47.02448891994921,0.9989391424938939,0.30156872534326423,47.07442818043007,0,1,2,3,4,5,6,7,8,8
1130,2414,42.039986,-72.468719,1130_2414,CT,5.330356148524413,0.3012853286090935,3.5491321751486136,0.0,21.196051465289944,47.38029962361456,0.9986829351494843,0.3008885162928064,47.44278484794838,0,1,2,3,4,5,6,7,8,8
1086,2416,41.246254,-72.736298,1086_2416,CT,0.8019293577531111,0.4266904753663656,2.4520033677709008,0.0,14.643802206143539,33.16161701291296,0.999090074054821,0.42630221863226897,33.19181911028911,0,0,0,0,1,1,1,2,2,2
1088,2416,41.281849,-72.722137,1088_2416,CT,14.571535292491614,0.4078605892474261,2.5305869014943148,0.0,15.113117109879436,34.714599114148974,0.9990609121062125,0.4074775723057108,34.74722981701278,0,0,1,1,1,2,2,2,3,3
1090,2416,41.317432000000004,-72.70794699999999,1090_2416,CT,1.4164275991877835,0.39709162071273646,2.7841528992911946,0.0,16.62745855277743,35.72894012439527,0.9989668150575529,0.3966813516294441,35.765892906399344,0,0,1,1,2,2,2,3,4,4
