row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1120,2460,41.609516,-71.446411,1120_2460,RI,0.08108667388400444,0.4200923021297514,6.817745413915876,0.0,40.71679372283574,34.86880962253345,0.9974699694456836,0.41902945576973,34.95725253955348,0,1,1,2,3,3,4,5,5,5
1122,2460,41.644951,-71.43139599999999,1122_2460,RI,0.7094964940354767,0.3986665657361456,6.218900809857987,0.0,37.14038675321064,36.571306710311426,0.9976921976242925,0.3977465220886246,36.655901286383845,0,1,2,3,3,4,5,6,6,7
1124,2460,41.680382,-71.416382,1124_2460,RI,0.7799239604822161,0.37943432340524785,5.641246928496464,0.0,33.69053456562604,38.25119165954363,0.9979065620337763,0.3786400011869429,38.33143614326582,0,1,2,3,4,4,5,6,7,8
1126,2460,41.715813,-71.401306,1126_2460,RI,0.18220016646049544,0.36536189553342374,5.0922183914959485,0.0,30.411638048989968,39.55294931662138,0.9981103037239496,0.3646714725200235,39.6278338867451,0,1,2,3,4,5,6,7,8,9
1128,2460,41.751244,-71.386261,1128_2460,RI,0.5455394278401011,0.3504259790055031,4.58162008389957,0.0,27.362253728596322,41.07244873530362,0.9982997841519756,0.3498301792024385,41.1423996952913,0,1,2,3,4,5,6,7,8,9
1130,2460,41.786667,-71.371155,1130_2460,RI,0.8636139204774471,0.35161289675204427,4.124517608959858,0.0,24.632356078805962,40.78539934930462,0.998469412549318,0.3510747224647776,40.84792066405949,0,1,2,3,4,5,6,7,8,9
1094,2462,41.137710999999996,-71.592957,1094_2462,RI,3.9718291591109485,0.5213310546773922,15.48655968679077,0.0,92.48850139760056,29.99573694482956,0.9942530166777933,0.5183349738008127,30.169118364918425,0,0,0,0,0,0,0,0,0,0
1096,2462,41.173145,-71.578125,1096_2462,RI,14.017213332850227,0.5092764725095785,14.819388412731152,0.0,88.50403534695579,30.55618885405358,0.9945006005351911,0.5064757577492196,30.725158775781278,0,0,0,0,0,0,0,0,0,0
1098,2462,41.208572,-71.563293,1098_2462,RI,6.8078343243452855,0.5148148952546153,14.154610083979462,0.0,84.53386039323199,30.080054556692566,0.9947472963827885,0.512110725192117,30.238890486129524,0,0,0,0,0,0,0,0,0,0
1106,2462,41.350296,-71.503815,1106_2462,RI,0.1399485146940725,0.5097786252657226,11.525624761936646,0.0,68.8330903352169,29.788513883366658,0.9957228994286343,0.5075982508163286,29.916469632726027,0,0,0,0,0,0,0,0,0,0
