Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
967099,44.73,-83.9,-5,302,-5,980082,RFCM,Great Lakes - Mid-Atlantic,-83.89488218234554,44.71730103589844,11556,MI,181.73731195171155,0.2170681219392076,20.53388954070737,0.9200523314453432,122.2433984983904,56.07105965470818,0.9923469589502631,0.21540689069141755,56.50348313055947,0,1,1,2,3,3,4,5,5,6
967161,42.01,-83.9,-5,242,-5,980144,RFCM,Great Lakes - Mid-Atlantic,-83.91842899900966,41.9926607360085,4215,MI,169.52496598606913,0.2231653253266139,4.155442506570342,3.5436464458614734,23.320099153319937,46.16108647175091,0.9983307600880372,0.22279280885861255,46.2382692362201,0,0,0,0,0,1,1,1,1,2
967277,45.29,-83.9,-5,245,-5,980260,RFCM,Great Lakes - Mid-Atlantic,-83.9148161829292,45.30999458386161,3228,MI,182.48338423562896,0.21567474671092776,30.946147366410745,0.9200523314453432,184.42726256770626,61.94444980310543,0.9884830231710421,0.21319082565046665,62.66617468491096,0,1,2,3,3,4,5,6,6,7
967414,43.05,-83.9,-5,226,-5,980397,RFCM,Great Lakes - Mid-Atlantic,-83.90119688862022,43.064552732718745,11818,MI,149.05798606971788,0.2191151943877339,4.365025548847937,2.472270097604502,25.024349057547827,47.12351835561468,0.9982914350506945,0.21874082184674276,47.20416974550292,0,0,0,0,1,1,1,2,2,2
967582,42.25,-83.9,-5,272,-5,980565,RFCM,Great Lakes - Mid-Atlantic,-83.89889778985561,42.23453150040396,16754,MI,177.92058902829854,0.22212212795503586,2.99474745092839,5.181584095321332,15.696305342826035,45.78136603473023,0.9987027048704347,0.2218339700002711,45.84083512687554,0,0,0,0,0,1,1,1,1,1
968076,42.49,-83.86,-5,284,-5,981059,RFCM,Great Lakes - Mid-Atlantic,-83.87921606646418,42.47639651465261,746,MI,103.37329022411896,0.2213690593082841,3.0342865369747414,5.181584095321332,15.932439829052628,45.957497720818544,0.9986880321172422,0.22107863021223534,46.01787169050936,0,0,0,0,0,1,1,1,1,2
968149,44.97,-83.86,-5,225,-5,981132,RFCM,Great Lakes - Mid-Atlantic,-83.86813133015919,44.95636609098714,12861,MI,135.9853612530796,0.21224425275961592,24.979663327028767,0.9200523314453432,148.7943538665035,59.73659061498617,0.9906971549704879,0.21026977736778862,60.29752918465349,0,1,2,2,3,4,5,5,6,7
968262,41.65,-83.86,-5,211,-5,981245,RFCW,Great Lakes - Mid-Atlantic,-83.86172151266055,41.63442684899966,16774,MI,0.2946848262608033,0.2215243260609008,6.074592992952629,6.860704503743608,33.380380757206694,47.492007639636604,0.9974995286725645,0.22097041083525606,47.6110577243452,0,0,0,0,1,1,1,2,2,2
968352,43.53,-83.86,-5,181,-5,981335,RFCM,Great Lakes - Mid-Atlantic,-83.85033002005402,43.54057911307984,11585,MI,129.5865369131985,0.22305277517637773,2.004381321330002,0.9200523314453432,11.581864787550245,45.083496235922496,0.99922316495464,0.2228794999636559,45.11854590357608,0,0,0,0,0,0,1,1,1,1
968413,45.21,-83.86,-5,247,-5,981396,RFCM,Great Lakes - Mid-Atlantic,-83.84040280056283,45.19650657561282,12867,MI,114.66499534701514,0.21575325515766636,29.445046782281675,0.9200523314453432,175.46242168109032,61.12767567573791,0.9890400739425768,0.21338861543448998,61.805054503066536,0,1,2,2,3,4,5,6,6,7
968474,41.89,-83.86,-5,212,-5,981457,RFCM,Great Lakes - Mid-Atlantic,-83.84206536629009,41.87632443838965,16776,MI,191.11458806727586,0.2227381821128737,3.8874396388010783,6.860704503743608,20.318310152542146,46.11225541930899,0.9983111701283579,0.2223620152173662,46.19026291509901,0,0,0,0,0,1,1,1,1,2
968512,43.29,-83.86,-5,185,-5,981495,RFCM,Great Lakes - Mid-Atlantic,-83.8758624172506,43.30256953275007,11816,MI,177.06165019580982,0.2210012871197393,3.6581839771683984,13.249898480984161,16.250161090662104,46.35624226949152,0.9981669467252634,0.22059617998666345,46.44137177811265,0,0,0,0,0,1,1,1,1,2
968599,44.13,-83.86,-5,232,-5,981582,RFCM,Great Lakes - Mid-Atlantic,-83.87239160840093,44.12893273898465,2895,MI,181.7279903408199,0.2208364354356446,9.357349936892762,0.9200523314453432,55.49510709772257,49.33687191395057,0.9964945157996963,0.22006229680037356,49.51042994386905,0,0,1,1,1,2,2,3,3,3
968682,42.73,-83.86,-5,266,-5,981665,RFCM,Great Lakes - Mid-Atlantic,-83.85413117375076,42.71427159155218,11700,MI,175.08276787603108,0.2186126192760026,5.542012368517902,0.0,33.09788804342292,47.846451615441445,0.9979433874729129,0.21816301782462025,47.945056018260495,0,0,0,1,1,1,2,2,2,3
968685,44.37,-83.86,-5,279,-5,981668,RFCM,Great Lakes - Mid-Atlantic,-83.84656618441119,44.36690603297223,11547,MI,171.68660475298026,0.22072685808372589,13.8189223300106,0.9200523314453432,82.14041456832491,51.66879529322336,0.9948388490375079,0.2195876534476792,51.936849212525395,0,0,1,1,2,2,3,3,4,4
968853,44.61,-83.82,-5,286,-5,981836,RFCM,Great Lakes - Mid-Atlantic,-83.82052540832312,44.60488201240103,2899,MI,181.73277117423916,0.21840504328573848,18.27680011974236,0.9200523314453432,108.76365720739928,54.54810395153322,0.9931845533237945,0.21691651535941017,54.92242480914787,0,1,1,2,2,3,4,4,5,6
969068,42.97,-83.82,-5,232,-5,982051,RFCM,Great Lakes - Mid-Atlantic,-83.82885356247594,42.95214337481841,2937,MI,127.25307615341579,0.2184898748459695,4.528965363723152,2.472270097604502,26.003426922733183,47.344040463001164,0.9982305978214462,0.2181032783854251,47.427959598038285,0,0,0,0,1,1,1,2,2,2
969227,42.37,-83.82,-5,284,-5,982210,RFCM,Great Lakes - Mid-Atlantic,-83.80232938459244,42.36005362641377,16755,MI,139.53817411142055,0.21925324892628867,2.58968150671512,5.181584095321332,13.27717915178154,46.16950530632886,0.9988530227765977,0.21900177044361327,46.22252148568116,0,0,0,0,0,1,1,1,1,2
969397,42.13,-83.82,-5,256,-5,982380,RFCM,Great Lakes - Mid-Atlantic,-83.8222687959408,42.11820044950821,16752,MI,177.8549453693953,0.22208538278541912,2.58645686310344,3.5436464458614734,13.949836563470642,45.57907324999948,0.9989130026588955,0.22184397656483318,45.62867149459225,0,0,0,0,0,1,1,1,1,1
969572,43.21,-83.82,-5,200,-5,982555,RFCM,Great Lakes - Mid-Atlantic,-83.80328369713733,43.190145066720284,11817,MI,162.3638735891616,0.2191932557394003,2.9275016179461124,2.472270097604502,16.43919930309973,46.35807769309868,0.9988248928504415,0.2189356801774459,46.41261749174296,0,0,0,0,0,1,1,1,1,2
969779,45.09,-83.78,-5,227,-5,982762,RFCM,Great Lakes - Mid-Atlantic,-83.76628570646345,45.08297043837859,3227,MI,139.77835427740104,0.21757180657641853,27.215145373156734,0.9200523314453432,162.14505205442782,59.44676498027865,0.9898675789835664,0.2153672774308802,60.05527026283742,0,1,2,2,3,4,5,5,6,7
970019,43.41,-83.78,-5,189,-5,983002,RFCM,Great Lakes - Mid-Atlantic,-83.77751331446262,43.428138796153654,735,MI,181.73825876446102,0.22185156061181516,2.3562794480868106,13.249898480984161,8.474954634691805,45.508672290920835,0.9986500768566198,0.22155207805575025,45.57018854308335,0,0,0,0,0,1,1,1,1,1
970245,42.61,-83.78,-5,299,-5,983228,RFCM,Great Lakes - Mid-Atlantic,-83.7822341664882,42.60190144342181,11699,MI,104.56564880091119,0.2183186816368448,3.905024866932503,0.0,23.321506207154,47.05491675899434,0.9985508651865266,0.21800230843485324,47.12320463535386,0,0,0,0,1,1,1,2,2,2
970301,44.85,-83.78,-5,250,-5,983284,RFCM,Great Lakes - Mid-Atlantic,-83.79427606908014,44.84285013880226,11558,MI,169.75831773700168,0.21783658372042852,22.750555306539365,0.9200523314453432,135.48172249852544,57.03488109935444,0.991524365589001,0.2159902804754732,57.52242010257981,0,1,1,2,3,4,4,5,5,6
970313,44.01,-83.78,-5,192,-5,983296,RFCM,Great Lakes - Mid-Atlantic,-83.79879787891585,44.01648718042435,11591,MI,108.24395113528007,0.22311663432516138,7.139558635213798,0.9200523314453432,42.25006119641254,47.697951513958245,0.9973175268415712,0.22251812994238515,47.82624413010572,0,0,0,1,1,1,2,2,2,3
970425,41.77,-83.78,-5,216,-5,983408,RFCM,Great Lakes - Mid-Atlantic,-83.76597929908314,41.75993773823427,4220,MI,152.36607158588586,0.22270054952909216,3.661270250995624,6.860704503743608,18.96758615940239,46.00411424048853,0.9983951004347654,0.22234313751397541,46.078064906824345,0,0,0,0,0,1,1,1,1,2
970447,44.25,-83.78,-5,234,-5,983430,RFCM,Great Lakes - Mid-Atlantic,-83.77274471088091,44.25445994784137,11549,MI,181.73299063400088,0.2208374219202288,11.594532042735455,0.9200523314453432,68.85595834600888,50.493095405685224,0.9956643089292844,0.2198799390819294,50.71297118200851,0,0,1,1,1,2,3,3,3,4
970494,42.85,-83.74,-5,263,-5,983477,RFCM,Great Lakes - Mid-Atlantic,-83.75672624386263,42.83975636578978,11694,MI,108.4620927977528,0.2175325260412105,4.664349288701283,0.0,27.856327320709358,47.62344487029705,0.9982690837659718,0.2171559954604566,47.70601999476687,0,0,0,1,1,1,2,2,2,3
970574,45.33,-83.74,-5,231,-5,983557,RFCM,Great Lakes - Mid-Atlantic,-83.73806555111818,45.32308644321596,12865,MI,250.8747985898471,0.21849573722981866,31.694988046501695,0.9200523314453432,188.89947290285548,61.53592645695979,0.9882051322135595,0.2159186088972921,62.27039756322714,0,1,2,2,3,4,5,6,6,7
970751,43.09,-83.74,-5,231,-5,983734,RFCM,Great Lakes - Mid-Atlantic,-83.73097175671934,43.07767378013976,11815,MI,51.49095948434603,0.21767322645941828,2.135370655569381,2.472270097604502,11.708451667564347,46.26637935327715,0.9991188486109107,0.21748142339355603,46.307182991895274,0,0,0,0,0,1,1,1,1,2
971002,42.01,-83.74,-5,205,-5,983985,RFCM,Great Lakes - Mid-Atlantic,-83.74592227762805,42.00181927480967,16753,MI,190.57126579547142,0.22118776384682756,2.48543311350265,3.5436464458614734,13.346504681173176,45.711902694697244,0.9989504920571766,0.22095562553181497,45.75992810270406,0,0,0,0,0,1,1,1,1,1
971278,44.49,-83.74,-5,278,-5,984261,RFCM,Great Lakes - Mid-Atlantic,-83.7464559312895,44.4924149308696,11561,MI,171.18058363738072,0.22134432325057363,16.08487704194509,0.9200523314453432,95.67310096092696,52.69329388699575,0.9939979647997085,0.22001580683103897,53.01147059955349,0,1,1,1,2,3,3,4,4,5
971286,42.25,-83.74,-5,265,-5,984269,RFCM,Great Lakes - Mid-Atlantic,-83.72572696097693,42.24365955885572,4216,MI,31.65130212643496,0.22219867127979148,2.7296562331770584,3.1444451277772614,14.973683779222993,45.62940377360827,0.9988741888658084,0.22194851754166212,45.68083176262576,0,0,0,0,0,1,1,1,1,1
971462,44.13,-83.7,-5,195,-5,984445,RFCM,Great Lakes - Mid-Atlantic,-83.69918380574245,44.141951516516095,11592,MI,220.9915953383217,0.2236826687402063,9.497883846826936,0.9200523314453432,56.33440071672068,48.78080932357437,0.9964423643824073,0.22288688731085793,48.95497328017422,0,0,0,1,1,2,2,2,3,3
971568,44.73,-83.7,-5,281,-5,984551,RFCM,Great Lakes - Mid-Atlantic,-83.71995348995311,44.730365584945574,11557,MI,168.28514320442628,0.21839632142655688,20.57834974852288,0.9200523314453432,122.50892280306792,55.75329703834988,0.9923304599938787,0.21672132210218617,56.1842040389386,0,1,1,2,2,3,4,5,5,6
971630,43.33,-83.7,-5,197,-5,984613,RFCM,Great Lakes - Mid-Atlantic,-83.70496669522059,43.315652449158364,11571,MI,181.7321133217475,0.21980531214350482,1.676053190281446,13.249898480984161,4.412521888613432,45.57905572035855,0.9989025053519084,0.2195640769898052,45.6291334501171,0,0,0,0,0,1,1,1,1,1
971684,42.49,-83.7,-5,273,-5,984667,RFCM,Great Lakes - Mid-Atlantic,-83.70537028632883,42.48549840115314,16744,MI,96.98965539129654,0.2209856139126026,2.3944091960833456,0.0,14.299839522606952,45.706697830862474,0.9991114469582185,0.2207892564731706,45.74734677499283,0,0,0,0,0,1,1,1,1,1
971745,42.73,-83.7,-5,320,-5,984728,RFCM,Great Lakes - Mid-Atlantic,-83.68486088927393,42.727324251113366,2939,MI,175.12725155300143,0.21947382598334098,3.355039428977619,0.0,20.036894907051142,46.52119048736216,0.9987549619777641,0.21920057272510615,46.579183341667225,0,0,0,0,0,1,1,1,1,2
971778,41.65,-83.7,-5,199,-5,984761,RFCW,Great Lakes - Mid-Atlantic,-83.69016246729389,41.64349832687395,16780,MI,0.6149100749813599,0.22237887599088807,5.069781538574507,6.860704503743608,27.379467224303475,46.79370032498765,0.9978724090789984,0.22190574471330732,46.893470446964876,0,0,0,0,1,1,1,1,2,2
972129,44.97,-83.7,-5,239,-5,985112,RFCM,Great Lakes - Mid-Atlantic,-83.69246912555434,44.969389155526116,12860,MI,173.42845330126994,0.2168940250438849,25.03166954666652,0.9200523314453432,149.1049443020122,58.48332990261932,0.990677855727599,0.21487210765060408,59.03365010583232,0,1,2,2,3,4,5,5,6,7
972355,46.05,-83.66,-5,189,-5,985338,RFCW,Great Lakes - Mid-Atlantic,-83.65191767496731,46.04335909905162,3223,MI,193.00127146527552,0.21674736881286527,45.127297432373496,0.9200523314453432,269.11962447518016,69.10675017984111,0.9832204707018638,0.21311044998757586,70.2861181587379,0,1,2,3,4,5,6,7,8,9
972369,45.21,-83.66,-5,219,-5,985352,RFCM,Great Lakes - Mid-Atlantic,-83.66398784812887,45.20948386676073,12857,MI,159.2516242291083,0.2165541775686084,29.52409977475145,0.9200523314453432,175.9345402763366,60.94326819112143,0.9890107377802216,0.2141744069265185,61.620431268425996,0,1,2,2,3,4,5,6,6,7
972408,42.13,-83.66,-5,221,-5,985391,RFCM,Great Lakes - Mid-Atlantic,-83.64940671673374,42.127214708519524,16751,MI,165.11260117459182,0.22115032600428428,0.6116869704220707,3.5436464458614734,2.156157936771791,44.752434940987804,0.9996458296952394,0.22107200112592543,44.768290540092,0,0,0,0,0,0,0,0,1,1
972429,41.89,-83.66,-5,206,-5,985412,RFCM,Great Lakes - Mid-Atlantic,-83.66986195612273,41.88536883366281,16777,MI,185.5320540003797,0.2237574486864619,1.1088107624384371,6.860704503743608,3.723842051658543,44.48461906606142,0.9993423051340673,0.22361028456124663,44.51389562667776,0,0,0,0,0,0,0,0,0,1
972562,42.97,-83.66,-5,236,-5,985545,RFCM,Great Lakes - Mid-Atlantic,-83.6589263736057,42.96515777281556,11693,MI,5.830907818304548,0.21817382808100824,3.569280534709893,8.703432852810378,17.639781648616598,46.91048648140672,0.9983631044713095,0.21781670031734515,46.98739994628359,0,0,0,0,1,1,1,1,2,2
972662,44.61,-83.66,-5,287,-5,985645,RFCM,Great Lakes - Mid-Atlantic,-83.6459179278196,44.61783237490487,11560,MI,178.23285405532582,0.2205866587980653,18.41108883492686,0.9200523314453432,109.56565340753777,54.07811529353272,0.9931347194664283,0.21907226950345332,54.45194315891678,0,1,1,2,2,3,4,4,4,5
972770,43.57,-83.66,-5,182,-5,985753,RFCM,Great Lakes - Mid-Atlantic,-83.67881692808092,43.55356529288401,11584,MI,183.93624700247094,0.22387997172647747,2.5742649128069206,0.9200523314453432,14.98531141564412,45.20750148632349,0.999011684060106,0.22365870758179718,45.252224981588455,0,0,0,0,0,0,1,1,1,1
972952,44.37,-83.66,-5,260,-5,985935,RFCM,Great Lakes - Mid-Atlantic,-83.67267164302544,44.37990016426126,732,MI,172.42076756678472,0.22277851496186782,13.989413798348195,0.9200523314453432,83.1586200785565,51.28031912945195,0.9947755805230715,0.2216146265492598,51.549636052070966,0,0,1,1,2,2,3,3,4,4
973156,43.21,-83.62,-5,231,-5,986139,RFCM,Great Lakes - Mid-Atlantic,-83.63268821538267,43.203120422531605,2903,MI,174.40027432573459,0.21838664320409312,1.145968381924524,2.472270097604502,5.799564515123162,45.598057002456194,0.9994860107489575,0.21827439481691496,45.62150596613916,0,0,0,0,0,1,1,1,1,1
973725,42.37,-83.62,-5,285,-5,986708,RFCM,Great Lakes - Mid-Atlantic,-83.62879460441485,42.36903951090205,16763,MI,182.36108233372502,0.22086879701982917,0.5387444004302799,3.1444451277772614,1.889166868869016,44.7717782353877,0.9996872250738411,0.2207997147981505,44.78578610633007,0,0,0,0,0,0,0,0,1,1
973771,44.85,-83.62,-5,266,-5,986754,RFCM,Great Lakes - Mid-Atlantic,-83.61894437848756,44.85576051016383,2898,MI,152.73798469116937,0.21707028602618866,22.90823249930184,0.9200523314453432,136.42339886552514,57.319145604397434,0.9914658523868809,0.21521777616281917,57.81252623719296,0,1,1,2,3,4,4,5,5,6
973793,42.61,-83.62,-5,302,-5,986776,RFCM,Great Lakes - Mid-Atlantic,-83.60802432464001,42.61085644433618,16745,MI,100.70182157147232,0.21941870840733643,2.203920680082169,0.0,13.162208070901835,45.93399299833942,0.9991821362750629,0.21923925380515752,45.97159149540113,0,0,0,0,0,1,1,1,1,2
973835,43.45,-83.62,-5,195,-5,986818,RFCM,Great Lakes - Mid-Atlantic,-83.60629920806069,43.44101192117341,11573,MI,180.17109050804618,0.22146018674833656,2.726006678854016,13.249898480984161,10.68303171514956,45.77967906039757,0.9985128729667979,0.22113084731784513,45.84786065338971,0,0,0,0,0,1,1,1,1,1
973975,45.09,-83.58,-5,204,-5,986958,RFCM,Great Lakes - Mid-Atlantic,-83.590210693418,45.09583779221568,12858,MI,181.225930315392,0.2158038021585274,27.40530052548818,0.9200523314453432,163.2806925987359,60.034379058512414,0.9897970133762797,0.21360195885175595,60.65322308230672,0,1,2,2,3,4,5,6,6,7
974008,42.01,-83.58,-5,194,-5,986991,RFCM,Great Lakes - Mid-Atlantic,-83.57336659000171,42.01071946836607,1064,MI,189.1406916460511,0.22173454512098684,2.3898194601074634,3.5436464458614734,12.77548286002505,45.549955836141905,0.9989859737963459,0.22150970048197882,45.596191569179894,0,0,0,0,0,1,1,1,1,1
974043,43.09,-83.58,-5,233,-5,987026,RFCM,Great Lakes - Mid-Atlantic,-83.56067594397948,43.090543063564375,11567,MI,113.37546814778877,0.2185542384523192,1.6161423704059192,2.6459367374221494,8.534165415369632,45.80867205334393,0.9993052989329295,0.2184024085896536,45.84051750977304,0,0,0,0,0,1,1,1,1,1
974048,41.77,-83.58,-5,197,-5,987031,RFCM,Great Lakes - Mid-Atlantic,-83.59407077514697,41.76886742325779,16779,MI,110.19477800845483,0.22542256628951898,2.7372926708901755,6.860704503743608,13.449426966058438,44.9806991205444,0.9987379838026892,0.22513807935962224,45.037537222005554,0,0,0,0,0,0,0,1,1,1
974178,45.33,-83.58,-5,188,-5,987161,RFCM,Great Lakes - Mid-Atlantic,-83.56123406207038,45.33590556747127,814,MI,100.1797861388878,0.21998980525770062,31.843079661919173,0.9200523314453432,189.78390248931788,61.1948496300241,0.9881501761703081,0.21738296482106864,61.92869374085619,0,1,2,2,3,4,5,6,6,7
974281,45.93,-83.58,-5,197,-5,987264,RFCW,Great Lakes - Mid-Atlantic,-83.57705057290951,45.929721904075535,12848,MI,93.74963810202979,0.21907437730947768,42.964108398536844,0.9200523314453432,256.2006730730863,67.2455038429862,0.9840232191206003,0.21557427398691323,68.33731413683714,0,1,2,3,4,5,6,7,7,8
974430,42.85,-83.58,-5,284,-5,987413,RFCM,Great Lakes - Mid-Atlantic,-83.58709318191951,42.85266424271329,11695,MI,149.3335485991221,0.2178840462898058,2.8218909475787126,8.703432852810378,13.176237499886508,46.581299271777894,0.9986404569355949,0.21758782354582795,46.64471477023491,0,0,0,0,1,1,1,1,1,2
974555,44.25,-83.58,-5,196,-5,987538,RFCM,Great Lakes - Mid-Atlantic,-83.59914543069131,44.26732781743199,11593,MI,185.43106312108486,0.22510009914098184,12.041711185535407,0.9200523314453432,71.5265920832816,49.76369581472058,0.9954983630298926,0.22408678021271394,49.98872691589377,0,0,1,1,1,2,2,3,3,4
974601,44.49,-83.58,-5,261,-5,987584,RFCM,Great Lakes - Mid-Atlantic,-83.57216899941322,44.50525263201213,11559,MI,168.55636404044208,0.2233121772400945,16.379515927453834,0.9200523314453432,97.43273702763882,52.37957103725666,0.9938886258118804,0.2219474329642166,52.70165054406296,0,1,1,1,2,3,3,4,4,5
975046,44.73,-83.54,-5,281,-5,988029,RFCM,Great Lakes - Mid-Atlantic,-83.54494498510118,44.7431623479875,11554,MI,134.42425772873042,0.22030476274470193,20.863556149717997,0.9200523314453432,124.21222638817848,55.41810643050647,0.9922246213528761,0.2185918097965971,55.852379832043596,0,1,1,2,2,3,4,4,5,6
975095,43.33,-83.54,-5,213,-5,988078,RFCM,Great Lakes - Mid-Atlantic,-83.5340543989863,43.32841751414771,11572,MI,176.6373185066982,0.21805974292537436,3.120742070834154,13.249898480984161,13.040462002521725,46.70021735871505,0.9983663886758855,0.21770351805999796,46.776632194772375,0,0,0,0,1,1,1,1,2,2
975518,42.25,-83.54,-5,216,-5,988501,RFCM,Great Lakes - Mid-Atlantic,-83.55250080957396,42.252529177385824,16764,MI,46.69913825034318,0.2194589958337823,1.5226481861306531,0.0,9.093527015630036,45.57118538270876,0.9994349530232499,0.21933499119166583,45.59694980134303,0,0,0,0,0,1,1,1,1,1
975585,42.49,-83.54,-5,286,-5,988568,RFCM,Great Lakes - Mid-Atlantic,-83.5314746429069,42.494337487422825,4213,MI,50.63058654346895,0.2205585884134385,0.2269447452255089,0.0,1.3553545661836552,44.67336911348567,0.9999157819624079,0.22054001340194826,44.67713173384554,0,0,0,0,0,0,0,0,1,1
975830,42.73,-83.5,-5,309,-5,988813,RFCM,Great Lakes - Mid-Atlantic,-83.51028436260167,42.73613227639367,16742,MI,139.50264339833066,0.21889321957903002,0.6913099718685651,0.0,4.128626666765569,45.25542170498894,0.9997434583949466,0.21883706436114392,45.26703458269679,0,0,0,0,0,0,1,1,1,1
975876,44.41,-83.5,-5,225,-5,988859,RFCM,Great Lakes - Mid-Atlantic,-83.49867562313939,44.392620068336726,11589,MI,172.20511132377354,0.22218689699107466,15.199552870240273,0.9200523314453432,90.38578682866735,52.038609065963385,0.9943265040848974,0.22092632053860647,52.335534507204734,0,0,1,1,2,2,3,3,4,5
975902,42.97,-83.5,-5,259,-5,988885,RFCM,Great Lakes - Mid-Atlantic,-83.4889279658631,42.97792071643586,53,MI,154.02948583251174,0.21817056818395134,1.6908630487306149,8.703432852810378,6.421536809806068,45.928326979841145,0.9990601756208994,0.21796552616516984,45.971532146497026,0,0,0,0,0,1,1,1,1,2
976032,43.57,-83.5,-5,195,-5,989015,RFCM,Great Lakes - Mid-Atlantic,-83.50722568864346,43.566290829728615,11588,MI,252.77950644234494,0.22201857889090715,4.609342457203383,0.9200523314453432,27.13915811341527,46.632894393235524,0.9982564771617645,0.22163148442809824,46.71434191523788,0,0,0,0,1,1,1,1,2,2
976050,41.65,-83.5,-5,180,-5,989033,RFCW,Great Lakes - Mid-Atlantic,-83.51855432148945,41.6523151772209,16778,MI,0.004627951286713236,0.22066875006202621,4.563605852825064,0.0,27.254669522058034,46.894487172687775,0.9983064691412593,0.22029504072423645,46.9740391575608,0,0,0,0,1,1,1,1,2,2
976253,45.21,-83.5,-5,200,-5,989236,RFCM,Great Lakes - Mid-Atlantic,-83.48749838975489,45.222193651172006,12859,MI,158.71074353078384,0.21995342427156928,29.76010620647411,0.9200523314453432,177.3440128533119,60.12391368196182,0.9889231569969827,0.21751703472293707,60.797356454405744,0,1,2,2,3,4,5,6,6,7
976524,44.97,-83.5,-5,204,-5,989507,RFCM,Great Lakes - Mid-Atlantic,-83.51672651028328,44.982143286318944,12856,MI,159.77621756380026,0.21999397893388803,25.35195491160105,0.9200523314453432,151.01774572605242,57.8254329435194,0.9905589994620467,0.2179170156604267,58.37656613581147,0,1,2,2,3,4,4,5,6,7
976563,41.89,-83.5,-5,185,-5,989546,RFCM,Great Lakes - Mid-Atlantic,-83.49760278389141,41.89415493339253,16771,MI,171.03913767197872,0.22034574601170157,1.4433630488610236,0.0,8.620022010162247,45.346715101806275,0.9994643753333564,0.22022772339494773,45.37101693762877,0,0,0,0,0,0,1,1,1,1
976588,42.13,-83.46,-5,208,-5,989571,RFCM,Great Lakes - Mid-Atlantic,-83.47648853362655,42.13596967430661,16762,MI,139.73247923760678,0.22185031507716743,0.7216490093957082,3.3473217954868764,2.8958044890144885,44.66781269800382,0.999612069153535,0.22176425249665102,44.68514744507661,0,0,0,0,0,0,0,0,1,1
976634,43.21,-83.46,-5,267,-5,989617,RFCM,Great Lakes - Mid-Atlantic,-83.46207545342448,43.2157771624009,11566,MI,181.59230537253003,0.2184193848637068,2.6700691484298824,2.6459367374221494,14.828404436407988,46.38778154916558,0.9989141920803665,0.2181822233658203,46.43820451940631,0,0,0,0,0,1,1,1,1,2
976966,44.65,-83.46,-5,231,-5,989949,RFCM,Great Lakes - Mid-Atlantic,-83.47123334493149,44.63051658720109,2900,MI,181.68877072999652,0.22139245675519417,19.642916609584674,0.9200523314453432,116.92234896563632,54.516448087579086,0.9926775944612648,0.21977133140361574,54.9185842329459,0,1,1,2,2,3,4,4,5,6
977338,42.37,-83.46,-5,225,-5,990321,RFCM,Great Lakes - Mid-Atlantic,-83.45520929736261,42.377762954439476,16765,MI,0.4962160510594748,0.22100122944005665,1.1162781207688899,0.0,6.666612380082406,45.0432666433499,0.9995857548821204,0.22090968075971573,45.06193332923375,0,0,0,0,0,0,0,1,1,1
977352,44.85,-83.46,-5,224,-5,990335,RFCM,Great Lakes - Mid-Atlantic,-83.44353487029319,44.86840249785289,11553,MI,148.81391238131098,0.2186143519191827,23.263077356882103,0.9200523314453432,138.54259575431104,57.099593989928465,0.9913341712698525,0.21671987738749884,57.59873476043559,0,1,1,2,3,4,4,5,5,6
977471,43.45,-83.42,-5,217,-5,990454,RFCM,Great Lakes - Mid-Atlantic,-83.43501295036852,43.45362950162859,2902,MI,173.28792089394943,0.21904438993848968,4.9151935607639645,13.249898480984161,23.757246910912983,47.42547140884063,0.9977004768792239,0.21854069229934983,47.53477873157486,0,0,0,0,1,1,1,2,2,2
977512,42.85,-83.42,-5,314,-5,990495,RFCM,Great Lakes - Mid-Atlantic,-83.41214871951176,42.86132345960186,16743,MI,181.69002458419857,0.2189738015492526,2.0560301231313067,8.703432852810378,8.602379821690327,45.95022263315784,0.9989246639818496,0.2187383311334154,45.99968775422362,0,0,0,0,0,1,1,1,1,2
977700,43.69,-83.42,-5,193,-5,990683,RFCM,Great Lakes - Mid-Atlantic,-83.40773796224316,43.691484299324806,11587,MI,193.99725627952355,0.2249092226999692,5.64902051992848,0.9200523314453432,33.34830126090353,46.56124603250466,0.9978706579347839,0.2244303140312191,46.66060241601741,0,0,0,0,1,1,1,1,1,2
978045,42.61,-83.42,-5,289,-5,991028,RFCM,Great Lakes - Mid-Atlantic,-83.43376363013523,42.61954797353568,16747,MI,3.5357696546590365,0.21924184276016354,1.9436376120136016,0.0,11.607751084217787,45.83552395916065,0.9992787259942449,0.2190837093180068,45.86860779364239,0,0,0,0,0,1,1,1,1,1
978107,45.09,-83.42,-5,194,-5,991090,RFCM,Great Lakes - Mid-Atlantic,-83.4140571475033,45.10843447940258,3226,MI,164.5275347349798,0.22197862421293296,27.742468937857304,0.9200523314453432,165.29432259851097,58.537784220969066,0.9896718918979236,0.21968600498571159,59.14867816313283,0,1,2,2,3,4,5,5,6,7
