row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
408,2158,30.223197999999996,-81.955383,408_2158,FL,12.356288092498904,0.3182097254312822,1.1788126920238826,6.488489315052911,5.457549173342791,44.00998337444113,0.9992577057372342,0.3179735201777382,44.0426760001529,0,0,1,1,1,2,2,3,3,3
410,2158,30.258667,-81.94811999999999,410_2158,FL,16.02407663898505,0.31623238427498224,0.5312399214704641,6.488489315052911,1.5901288872566834,44.05140518893818,0.9994980166899282,0.316073640895972,44.073529365095425,0,0,1,1,1,2,2,3,3,3
412,2158,30.294128000000004,-81.940826,412_2158,FL,16.025612990837878,0.31986810096384866,0.7134125200983881,6.488489315052911,2.678096194622857,43.61571788580911,0.9994304133676118,0.31968590836941224,43.640574973944005,0,0,1,1,1,2,2,2,2,3
414,2158,30.329596999999996,-81.933533,414_2158,FL,16.03600123830309,0.3231219812980547,1.048912290612773,6.869500821615878,1.7031129623071029,43.29503012042206,0.9994673211512842,0.3229498610530621,43.318104758593414,0,0,0,1,1,1,2,2,2,2
416,2158,30.365074,-81.926208,416_2158,FL,14.886979888730876,0.3208249919948953,1.5378101584644164,2.6897313568427528,7.398161926841102,43.77896523716078,0.9993731658143287,0.3206238879222951,43.80642460165313,0,0,1,1,1,2,2,2,3,3
418,2158,30.400570000000002,-81.918915,418_2158,FL,15.550752714849205,0.3234006850768258,2.127801319240051,4.034909408988283,10.028529594672714,43.63854936650483,0.9991261362419588,0.32311807693881145,43.67671686644464,0,0,1,1,1,2,2,2,3,3
420,2158,30.436047,-81.911621,420_2158,FL,16.043140957153526,0.3221158199496505,2.2627045058572386,4.034909408988283,10.834195527993382,43.86042470761907,0.9990760743573774,0.3218182088837046,43.900985954278646,0,0,1,1,1,2,2,2,3,3
422,2158,30.471542,-81.904297,422_2158,FL,16.053243669556903,0.32856770835201926,2.6066406112363536,4.034909408988283,12.888243399592259,43.118658408580515,0.9989484414226589,0.32822220016006437,43.16404793341766,0,0,0,1,1,1,2,2,2,2
424,2158,30.507034,-81.896973,424_2158,FL,16.058428479969443,0.33224367077800937,2.9952227032557226,15.745301811095185,7.4335141552781785,42.775103686836154,0.9985597315690672,0.3317651507076106,42.83680017781443,0,0,0,1,1,1,1,2,2,2
426,2158,30.542545,-81.889618,426_2158,FL,16.06803381326476,0.3323941990490161,2.4651506219395696,15.745301811095185,4.2678289788955714,42.57368809607847,0.9987564386152092,0.3319808464585503,42.62669701044183,0,0,0,1,1,1,1,2,2,2
428,2158,30.578049,-81.882263,428_2158,FL,13.497547571783777,0.32625394712400524,2.3580830109553395,15.745301811095185,3.6284020765733533,43.3374821971534,0.9987961708596277,0.3258611931152959,43.389716001668695,0,0,1,1,1,1,2,2,2,2
430,2158,30.613556,-81.874939,430_2158,FL,13.931219506159351,0.3255613310893797,2.7719811994474046,16.190112184560963,5.8049329218850625,43.57481040338064,0.9986332878629471,0.3251163824668247,43.63444613050078,0,0,1,1,1,2,2,2,2,3
432,2158,30.649075,-81.867554,432_2158,FL,14.849427698463273,0.324904557608151,3.314845235585105,16.190112184560963,9.047013937971172,43.853629392472136,0.9984318337876066,0.3243950532586573,43.922507184202004,0,0,1,1,1,2,2,2,3,3
434,2158,30.684593,-81.860199,434_2158,FL,16.07639061733635,0.3240647527411687,3.9313614409898583,16.190112184560963,12.728958868184217,44.18444924483997,0.9982030477678585,0.32348242386037207,44.26398951961072,0,0,1,1,1,2,2,3,3,3
436,2158,30.720115999999997,-81.852814,436_2158,FL,14.10314147033677,0.32428336905793836,4.572787918106871,16.190112184560963,16.55967239172396,44.38045917040718,0.9979650176733142,0.32362345813306737,44.47095678150835,0,0,1,1,1,2,2,3,3,3
438,2158,30.755646000000002,-81.845428,438_2158,FL,16.093662840991794,0.3297384146488746,5.225309991119485,16.190112184560963,20.45665079637689,43.87215137381766,0.9977228700597178,0.3289875574324165,43.97228197364236,0,0,1,1,1,2,2,2,3,3
440,2158,30.791176,-81.838043,440_2158,FL,4.505310720349924,0.32970080071810287,5.883544459109528,16.190112184560963,24.387744644455548,44.10506292544493,0.997478602605477,0.3288694939782001,44.2165504204699,0,0,1,1,1,2,2,3,3,3
236,2160,27.186611,-82.515106,236_2160,FL,0.4002842190153436,0.33166619052621793,2.8347944332392787,2.705145300299121,15.133749267775093,42.794364161301196,0.9988915397263428,0.3312985517299044,42.841852653016936,0,0,0,1,1,1,1,2,2,2
238,2160,27.221621999999996,-82.508423,238_2160,FL,0.5397289053105402,0.32419276463359287,2.574926281776641,0.0,15.377919810940824,43.6893723994262,0.9990444579883094,0.3238829848270994,43.73115935941405,0,0,1,1,1,2,2,2,3,3
252,2160,27.466815999999998,-82.461365,252_2160,FL,9.085894579625645,0.2971380853543606,2.0407807175008923,0.0,12.187907066523655,47.46211811058087,0.9992426766832041,0.29691305575401367,47.49808952127859,0,1,1,2,3,3,4,5,5,6
254,2160,27.501873,-82.45461999999999,254_2160,FL,1.5909217842795211,0.29633971961332317,1.939038231065988,0.2640964850113458,11.4049292252196,47.55079231881764,0.9992749185560397,0.29612484918152315,47.58529553361443,0,1,2,2,3,3,4,5,5,6
256,2160,27.536926,-82.44787600000001,256_2160,FL,0.3409848817924219,0.29861154900928705,1.7914743361852183,0.2640964850113458,10.523651280089119,47.1326153203556,0.9993296787648912,0.2984113833469374,47.16423050560106,0,1,1,2,3,3,4,4,5,5
258,2160,27.571987,-82.441101,258_2160,FL,9.159201715781002,0.3010792037982194,1.8829652923231543,0.2640964850113458,11.070051616624086,46.78100401841385,0.9992957269376492,0.3008671618253503,46.81397383913035,0,1,1,2,2,3,4,4,5,5
260,2160,27.607052000000003,-82.434326,260_2160,FL,15.4318059250737,0.3018439742178804,1.788290992729623,0.07115545470019416,10.632747856378169,46.626671646390264,0.999334888630676,0.30164321435886615,46.65770421593083,0,1,1,2,2,3,3,4,5,5
262,2160,27.642124,-82.427551,262_2160,FL,15.6329688107949,0.295155449276444,1.442617055146849,0.0,8.61556680241621,47.549585865839624,0.9994646521678193,0.29499743844651755,47.575055068436384,0,1,2,2,3,3,4,5,5,6
264,2160,27.677203999999996,-82.420776,264_2160,FL,11.463779468146644,0.294539210817631,0.7859824025003095,0.0,4.6940273374043056,47.394576249146446,0.9997083259387448,0.29445330136981296,47.408404050893594,0,1,1,2,3,3,4,5,5,6
266,2160,27.712298999999998,-82.414001,266_2160,FL,1.9212691199802427,0.3067443171760379,0.16365744737610216,0.0,0.9773915160307008,45.2771857414567,0.9999392675558906,0.3067256878439391,45.27993570262103,0,1,1,1,2,2,3,3,4,4
268,2160,27.747379,-82.407196,268_2160,FL,7.64942392969141,0.3081614211903826,0.5555428173662104,0.0,3.3178009628715217,45.214145050745046,0.9997938408936041,0.3080978909071643,45.22346828055389,0,0,1,1,2,2,3,3,4,4
270,2160,27.782486,-82.400391,270_2160,FL,1.8310735536091955,0.3083056724213266,0.2837020322626261,0.0,1.6943192250635677,45.09233655828777,0.9998947196226364,0.30827321388379075,45.097084396351015,0,0,1,1,2,2,3,3,3,4
272,2160,27.817577000000004,-82.393585,272_2160,FL,0.6680746107316555,0.3135400677894878,0.3799150189540637,0.0,2.2689203717384085,44.374572154050526,0.9998590154739373,0.31349586349162883,44.380829164216514,0,0,1,1,1,2,2,3,3,3
274,2160,27.852684000000004,-82.38678,274_2160,FL,4.525894038143228,0.3048497524755502,0.9359630577522864,0.0,5.589738607268663,45.84777271861905,0.9996526688824444,0.3047438686703363,45.863702609701704,0,1,1,2,2,3,3,4,4,4
276,2160,27.887794,-82.379944,276_2160,FL,11.73619446301584,0.30186380057759654,0.6082113931532199,0.0,3.632347107645134,46.17734078935619,0.999774295853726,0.30179566866619617,46.18776555955011,0,1,1,2,2,3,3,4,4,5
278,2160,27.922913,-82.373138,278_2160,FL,1.419337129035955,0.28606804822565557,0.6450763123844852,0.0,3.852510991864784,48.741815109516274,0.9997606154702011,0.28599956796044057,48.75348593982404,0,1,2,3,3,4,5,5,6,7
282,2160,27.993164,-82.35946700000001,282_2160,FL,1.205449736835391,0.2809723371142746,0.9483822500869582,0.0,5.663908242799923,49.749025204432094,0.9996480601835038,0.28087345176151013,49.76654003139839,0,1,2,3,3,4,5,6,7,7
284,2160,28.028305,-82.3526,284_2160,FL,4.6472510237025615,0.2868895786835694,0.34544850909276553,0.0,2.063080216794501,48.48301528429808,0.9998718058199763,0.2868528011092727,48.489231321547315,0,1,2,2,3,4,5,5,6,6
286,2160,28.063438,-82.345764,286_2160,FL,7.047125135689878,0.28379927711814085,0.3594892029689585,0.0,2.146933749241685,49.01659647767921,0.9998665953900828,0.2837614169862821,49.02313639006624,0,1,2,3,3,4,5,6,6,7
288,2160,28.098578999999997,-82.338898,288_2160,FL,11.024661883109655,0.28049855669370116,0.9940253875044286,0.0,5.936497214411691,49.85163007426991,0.9996311222479767,0.2803950870166622,49.87002601736054,0,1,2,3,4,4,5,6,7,7
290,2160,28.133728,-82.332031,290_2160,FL,5.219707994700322,0.2874683329790229,1.6449072513273382,0.0,9.8236799967313,48.90142758199044,0.9993895833076459,0.2872928575100493,48.93129606188514,0,1,2,3,3,4,5,5,6,7
294,2160,28.20406,-82.318268,294_2160,FL,5.108937151727072,0.3092340251346324,2.4710549471436987,0.0,14.75758164205986,45.76443668779255,0.999083004110874,0.30895045880480604,45.80644100589045,0,1,1,2,2,3,3,4,4,4
296,2160,28.239227000000003,-82.311401,296_2160,FL,3.9834719864392345,0.3141014866423606,2.1721664481189324,0.0,12.972566124161622,44.94662353951328,0.9991939201086059,0.3138482957501212,44.982883337228344,0,0,1,1,2,2,2,3,3,4
298,2160,28.274395000000002,-82.30450400000001,298_2160,FL,11.114757116190637,0.3149977107172131,2.049583737669411,0.0,12.240480275785465,44.77431845808001,0.9992394099273127,0.3147581265855224,44.808399281746716,0,0,1,1,2,2,2,3,3,4
300,2160,28.309563,-82.297577,300_2160,FL,15.098759363254588,0.31210262192719795,2.1352174508714734,0.0,12.751900111007235,45.220970154321904,0.9992076316930538,0.31185532170106806,45.256830232270794,0,1,1,1,2,2,3,3,4,4
302,2160,28.344761,-82.29068000000001,302_2160,FL,13.827883419361713,0.32047747699155665,2.4081197561556063,0.0,14.381721436992803,44.13644514189965,0.999106359039296,0.32019108519113393,44.175922555772374,0,0,1,1,1,2,2,3,3,3
304,2160,28.379955,-82.283752,304_2160,FL,15.744222044764333,0.3168319362765301,2.813550662494208,0.0,16.803027247056725,44.7903668303185,0.9989559056975496,0.31650113385702944,44.83718107561749,0,0,1,1,2,2,2,3,3,4
306,2160,28.415138,-82.276855,306_2160,FL,14.235252986849382,0.31713337171314865,3.3034416892985474,0.0,19.72874398683797,44.92413461762475,0.9987741096358235,0.3167446009686067,44.979274276548026,0,0,1,1,2,2,2,3,3,4
308,2160,28.450333,-82.269897,308_2160,FL,15.750029348285006,0.3121616668538792,3.8453203513818597,0.0,22.964940173016753,45.837788866110024,0.9985730212277694,0.3117162187817746,45.90329188921143,0,1,1,2,2,3,3,4,4,4
310,2160,28.485538000000002,-82.26297,310_2160,FL,15.768500583181911,0.30533896622217144,3.973843686460388,0.0,23.73250449307511,46.91006971089452,0.9985253268735584,0.30488869105422817,46.97934889420652,0,1,1,2,2,3,4,4,5,5
312,2160,28.520752,-82.25604200000001,312_2160,FL,15.773593741412352,0.306345314407803,4.0105516117320335,0.0,23.951730781318172,46.76964823522646,0.9985117047496913,0.30588938213141553,46.8393590307995,0,1,1,2,2,3,4,4,5,5
314,2160,28.555969,-82.249084,314_2160,FL,15.77450724304948,0.3007536210399207,4.103935167007147,0.22602902622344154,24.45430598629057,47.67464733089453,0.998466431269184,0.3002923946910142,47.74787197431735,0,1,2,2,3,4,4,5,5,6
316,2160,28.591178999999997,-82.242126,316_2160,FL,14.978341860914226,0.2902401270219419,4.213063624786706,0.22602902622344154,25.106040633881264,49.44450841556904,0.9984259342550297,0.28978326998018084,49.5224600234987,0,1,2,3,3,4,5,6,6,7
318,2160,28.626410999999997,-82.235168,318_2160,FL,14.337507329001536,0.2944432056714668,4.420333711753028,0.22602902622344154,26.343894625715016,48.819062878777004,0.9983490173827818,0.29395708505714524,48.899795591283734,0,1,2,3,3,4,5,5,6,7
320,2160,28.661648,-82.22818000000001,320_2160,FL,7.988636406674633,0.29642140383850135,4.7133116110531885,0.22602902622344154,28.093610986024608,48.606093051996204,0.9982402947784652,0.29589978954639207,48.6917762248649,0,1,2,3,3,4,5,5,6,7
322,2160,28.696869,-82.221191,322_2160,FL,5.4737803839795545,0.295470732807007,4.902358906338879,0.4046670234000293,29.179065724855707,48.83552066888949,0.99816174750219,0.29492758299439475,48.92545801429075,0,1,2,3,3,4,5,5,6,7
324,2160,28.732128000000003,-82.214233,324_2160,FL,0.991388358857712,0.2974491636476228,4.2862093403405295,7.573491583396651,20.569396889514397,48.27423346737646,0.9982512776372356,0.29692900764336666,48.35879958164132,0,1,2,2,3,4,4,5,6,6
326,2160,28.767371999999998,-82.20721400000001,326_2160,FL,3.5196586709785707,0.29746972039797753,3.655259619924731,7.573491583396651,16.801252428852383,48.02876786146531,0.9984854198607971,0.29701917866744854,48.1016216222378,0,1,2,2,3,4,4,5,6,6
328,2160,28.802628000000002,-82.200226,328_2160,FL,9.267878022446023,0.29683354712795407,3.044023237157243,7.573491583396651,13.150839542762888,47.89663581353629,0.9987122465652901,0.29645129870810294,47.9583944006489,0,1,2,2,3,4,4,5,6,6
330,2160,28.837878999999997,-82.193207,330_2160,FL,14.493760645064507,0.30312648037696255,2.474431408316468,7.573491583396651,9.74913537326062,46.687793122391454,0.9989236191881978,0.30280020084993564,46.73810111761453,0,1,1,2,2,3,4,4,5,5
332,2160,28.873131,-82.18621800000001,332_2160,FL,15.819541944480292,0.3044394330452062,2.0099921961870324,7.573491583396651,6.975421418135232,46.31229302271121,0.9990959702112958,0.3041642107288771,46.35419859907629,0,1,1,2,2,3,3,4,4,5
334,2160,28.908409000000002,-82.179199,334_2160,FL,15.832543950586366,0.31522102296885374,1.814137668699136,7.573491583396651,5.805743187098464,44.657333687658195,0.9991686508276377,0.3149589642322974,44.69449041527408,0,0,1,1,2,2,2,3,3,3
336,2160,28.94368,-82.17215,336_2160,FL,15.82075276193452,0.31992700214205194,2.028829457941944,7.573491583396651,7.0879209109459005,44.07705041709134,0.9990889797995238,0.3196355421804227,44.11724211584818,0,0,1,1,1,2,2,3,3,3
338,2160,28.978958000000002,-82.1651,338_2160,FL,6.449323894137034,0.3176704165612091,2.198476071837757,4.8812062774867115,9.888691655038386,44.451116373620174,0.9990822388101629,0.31737887098172984,44.491949358001136,0,0,1,1,1,2,2,3,3,3
340,2160,29.014248,-82.15808100000001,340_2160,FL,11.20618248540491,0.31955800237098025,2.2478224500403003,4.8812062774867115,10.183397042268146,44.206177590307135,0.999063926620866,0.3192588726318715,44.247596587563415,0,0,1,1,1,2,2,3,3,3
342,2160,29.049545000000002,-82.151031,342_2160,FL,15.846748670199823,0.31262501370464235,2.1043745530278457,0.24629669898075915,12.404165897923956,45.134144274958345,0.9992139347436275,0.3123792700430962,45.16965056791226,0,0,1,1,2,2,3,3,4,4
344,2160,29.084823999999998,-82.143982,344_2160,FL,15.851282493832159,0.31670420143769484,1.6744071121483377,0.0,9.999858436226756,44.39783042813873,0.9993786360597371,0.3165074128671917,44.42543479134858,0,0,1,1,1,2,2,3,3,3
346,2160,29.120125,-82.136902,346_2160,FL,13.30479004413975,0.32203773554080173,1.1043268122289864,0.0,6.5952370301692245,43.46044027417544,0.999590189951771,0.32190576124086817,43.478258101224824,0,0,1,1,1,2,2,2,2,3
348,2160,29.155434000000003,-82.12982199999999,348_2160,FL,2.6989602014831435,0.33052366020110857,0.7215292961963241,0.0,4.309101870868286,42.21241957817292,0.9997322441577996,0.33043516056010425,42.22372522728199,0,0,0,1,1,1,1,2,2,2
352,2160,29.226051000000002,-82.115662,352_2160,FL,0.32702170911684536,0.31796551329155814,0.635871714806876,0.2371077538631547,3.6401058063259386,43.84885963850572,0.999759080519953,0.31788890920542306,43.85942622866789,0,0,1,1,1,2,2,2,3,3
354,2160,29.261378999999998,-82.108582,354_2160,FL,9.151843541351802,0.3232425106345078,0.7974832542552235,0.2371077538631547,4.605278794674414,43.19009260469982,0.9996991073018419,0.3231452493233236,43.203092099650455,0,0,0,1,1,1,2,2,2,2
356,2160,29.296703000000004,-82.101501,356_2160,FL,15.864412453714854,0.32428474041002464,1.3317337027731655,0.2371077538631547,7.795917926525388,43.23935022188806,0.9995008496849399,0.3241228735796798,43.26094393568335,0,0,0,1,1,1,2,2,2,2
358,2160,29.332031,-82.09436,358_2160,FL,15.892724791456564,0.3171019967147728,1.949738387384104,0.2371077538631547,11.48675232050093,44.44125261960234,0.9992715112981493,0.31687099149283177,44.4736511720112,0,0,1,1,1,2,2,3,3,3
360,2160,29.367355,-82.08728,360_2160,FL,9.49022187062142,0.30869476614084645,2.5795878053319377,3.9106274807773103,12.809199335767966,45.884518023237405,0.9989610755454692,0.3083740555993171,45.93223814870142,0,1,1,2,2,3,3,4,4,4
362,2160,29.402702,-82.080139,362_2160,FL,13.016452789332915,0.3082810273029131,3.0879558585545337,3.9106274807773103,15.84526417856696,46.13434556088329,0.9987724227534677,0.30790258852825847,46.19104864118869,0,1,1,2,2,3,3,4,4,5
364,2160,29.438053000000004,-82.072998,364_2160,FL,12.135709189005,0.30773955149360505,3.6544522203215246,3.9106274807773103,19.228481665644587,46.42566062296308,0.9985621988426049,0.3072970832102913,46.4925076042066,0,1,1,2,2,3,3,4,4,5
366,2160,29.4734,-82.065887,366_2160,FL,15.9128216027848,0.3080907482265003,4.252935286885614,3.9106274807773103,22.80272946876164,46.59449219201773,0.9983401048287162,0.3075793498812019,46.671962757633466,0,1,1,2,2,3,3,4,5,5
368,2160,29.508754999999997,-82.058746,368_2160,FL,15.427363225515293,0.30949963198519026,4.871087591659503,3.9106274807773103,26.49444547672527,46.610385937253874,0.998110711660836,0.3089148979395051,46.698613082405586,0,1,1,2,2,3,4,4,5,5
370,2160,29.544121,-82.051575,370_2160,FL,14.043760887974178,0.31259341803779206,5.501854293843801,3.9106274807773103,30.26149691980932,46.379423842553734,0.997876637354407,0.31192966885067236,46.47811373309221,0,1,1,2,2,3,3,4,4,5
372,2160,29.579487,-82.044434,372_2160,FL,12.507986977049944,0.3146238690051163,6.140547100726434,3.9106274807773103,34.07588447629077,46.311847888128234,0.9976396217109456,0.3138812376554983,46.42142000004341,0,1,1,2,2,3,3,4,4,5
374,2160,29.614849,-82.037262,374_2160,FL,12.694580381476465,0.3250732184855137,5.693952231612194,22.424710042474302,19.11584720885795,44.66634219067208,0.9974187830258782,0.32423413397612644,44.781934079050934,0,0,1,1,2,2,2,3,3,3
376,2160,29.650234,-82.03009,376_2160,FL,11.767723653813976,0.32312546805711373,5.039935834416859,22.424710042474302,15.20994443319833,44.70453008449118,0.9976614851755582,0.32236983435990746,44.80931733735771,0,0,1,1,2,2,2,3,3,4
378,2160,29.6856,-82.02291899999999,378_2160,FL,15.946321986693356,0.32000986229627465,4.395271363601556,22.424710042474302,11.359893032767493,44.90980456080739,0.9979007168730509,0.31933807099189876,45.00428128915819,0,0,1,1,2,2,3,3,3,4
380,2160,29.720996999999997,-82.01571700000001,380_2160,FL,13.921493298155635,0.32754696778741654,3.772853490274163,22.424710042474302,7.642702287282986,43.659473330533714,0.998131692971668,0.3269350094853905,43.741195313164944,0,0,1,1,1,2,2,2,3,3
382,2160,29.756382000000002,-82.008545,382_2160,FL,11.381390207604618,0.32446828067850225,3.233040919883518,22.424710042474302,4.418845169836674,43.88381395954736,0.9983320146636316,0.32392707234421386,43.9571338141782,0,0,1,1,1,2,2,2,3,3
384,2160,29.791782,-82.001343,384_2160,FL,8.832831610309723,0.3333304186939243,3.0825861861592907,22.424710042474302,3.5203026186335253,42.665564465674386,0.9983878476480353,0.33279303927544557,42.73445892413887,0,0,0,1,1,1,1,2,2,2
386,2160,29.827178999999997,-81.994141,386_2160,FL,13.36088444241592,0.3455325034583684,3.511910118892963,22.424710042474302,6.084301851241014,41.300716736298504,0.998228527726042,0.3449204022087406,41.37400964725108,0,0,0,0,0,1,1,1,1,1
388,2160,29.862583,-81.986908,388_2160,FL,13.936597938880693,0.3479422445510781,3.9393015681825285,17.869824646114633,11.661091195840779,41.15490214539168,0.9981650294007509,0.3473037807620901,41.23055900896373,0,0,0,0,0,1,1,1,1,1
390,2160,29.897999,-81.979675,390_2160,FL,13.794419009575225,0.3413986870692761,3.7484490466804097,17.869824646114633,10.521285838248012,41.87989805105257,0.9982358537981805,0.3407964098721767,41.95391088358934,0,0,0,1,1,1,1,2,2,2
392,2160,29.933414000000003,-81.972473,392_2160,FL,15.977977673855056,0.3379245916668469,3.798989706365423,17.869824646114633,10.823123687870613,42.327525263462434,0.998217098417116,0.33732210537746865,42.40312586368402,0,0,0,1,1,1,1,2,2,2
394,2160,29.968821999999996,-81.96521,394_2160,FL,15.559114156322158,0.3318596326231901,3.3062601541321563,0.6297898641596994,19.32741146901898,42.931597050614116,0.9987599139191732,0.33144809811198583,42.98490202930636,0,0,0,1,1,1,2,2,2,2
396,2160,30.004257,-81.957977,396_2160,FL,15.994331923062436,0.32611764767149765,2.740373138486601,0.6297898641596994,15.947833105849039,43.48941295271836,0.9989699117047977,0.3257817176997723,43.534257081378215,0,0,1,1,1,2,2,2,2,3
398,2160,30.039684,-81.950714,398_2160,FL,15.433597877626786,0.31748501040699567,2.233288271620699,0.6297898641596994,12.919431681236194,44.48959222459241,0.9991580883128863,0.3172177160662506,44.52708009371635,0,0,1,1,1,2,2,3,3,3
400,2160,30.075127000000002,-81.943451,400_2160,FL,10.153692175681766,0.32193815271243853,1.8366450190659875,0.6297898641596994,10.550607309639599,43.73355447838086,0.9993052806011284,0.32171449603251234,43.76395814907843,0,0,1,1,1,2,2,2,3,3
402,2160,30.110560999999997,-81.936188,402_2160,FL,11.628961619304242,0.3146744912375602,1.6370368695146662,0.6297898641596994,9.35851177698902,44.67064796575719,0.9993793541674756,0.31447918982597184,44.698389835128914,0,0,1,1,2,2,2,3,3,3
404,2160,30.146003999999998,-81.928925,404_2160,FL,16.005135310583274,0.3109538106405723,1.6608138378307804,0.19854883602878512,9.786845456856524,45.21387809560381,0.9993795348221702,0.31076087462915636,45.241949149628304,0,0,1,1,2,2,3,3,4,4
406,2160,30.181454,-81.921631,406_2160,FL,16.01302443462739,0.31355011609855066,1.5518118477263252,0.19854883602878512,9.135866096817244,44.79980652820411,0.9994199849048153,0.3133682522981166,44.82580617243794,0,0,1,1,2,2,2,3,3,4
408,2160,30.2169,-81.914337,408_2160,FL,16.017823410361313,0.31757160883231683,1.4683172518002512,6.488489315052911,7.186522129442704,44.20248158567637,0.9991502720715016,0.31730175936699384,44.240073611783124,0,0,1,1,1,2,2,3,3,3
410,2160,30.252369,-81.907043,410_2160,FL,15.888719781105909,0.3190980301533185,1.0928073266108942,6.488489315052911,4.94390976471512,43.856700572560484,0.9992896218897331,0.3188713498976683,43.887877560085236,0,0,1,1,1,2,2,2,3,3
412,2160,30.287834000000004,-81.89975,412_2160,FL,16.029410386462946,0.32231948916144476,0.5773613630860875,2.6897313568427528,1.6621901196591533,43.23581529173899,0.9997295834642461,0.32223232864177975,43.247510133609296,0,0,0,1,1,1,2,2,2,2
414,2160,30.323303000000003,-81.892426,414_2160,FL,15.664806579651527,0.32845903834264023,0.6924069037619249,2.6897313568427528,2.34926264349804,42.46763621206654,0.9996868906508046,0.3283561947469074,42.48093739072615,0,0,0,1,1,1,1,2,2,2
416,2160,30.358772,-81.885101,416_2160,FL,16.03097766419286,0.3272737388595028,1.3605404809012782,2.6897313568427528,6.339475740067487,42.854492254924985,0.9994389496876415,0.32709012182608893,42.878549278391105,0,0,0,1,1,1,1,2,2,2
418,2160,30.394245,-81.87777700000001,418_2160,FL,14.17689978989764,0.3282934178241489,1.4555847700784277,4.034909408988283,6.0139322596910265,42.75443536127766,0.9993755923752172,0.3280884289108935,42.78114823643344,0,0,0,1,1,1,1,2,2,2
420,2160,30.429737,-81.870453,420_2160,FL,16.0366609998403,0.324491654972436,1.6677131461245498,4.034909408988283,7.280800821928698,43.32997494536996,0.9992968726166679,0.3242634960041621,43.36046287417075,0,0,1,1,1,1,2,2,2,2
422,2160,30.465218,-81.863098,422_2160,FL,14.035264004233165,0.32436127210199817,2.1377175267191624,4.034909408988283,10.087750957444003,43.51280489368493,0.9991224563879334,0.32407663093966327,43.55102281555569,0,0,1,1,1,2,2,2,2,3
424,2160,30.500716999999998,-81.855774,424_2160,FL,16.05819202064795,0.3265073566993811,2.7108545987712556,4.034909408988283,13.510627952824732,43.4271849117794,0.9989097681433499,0.3261513879776768,43.474582286342525,0,0,1,1,1,2,2,2,2,3
426,2160,30.536205,-81.848389,426_2160,FL,15.644745294918373,0.322952093987347,2.203461460557393,15.745301811095185,2.704974551719178,43.72590866022777,0.9988535501284492,0.32258184560067815,43.77609575958835,0,0,1,1,1,2,2,2,3,3
428,2160,30.571709000000002,-81.841034,428_2160,FL,7.872213548560407,0.3206320239447461,1.8285747212649388,16.190112184560963,0.17074087790851986,43.908834495810055,0.9989833811958648,0.32030606339999595,43.953518469193746,0,0,1,1,1,2,2,2,3,3
430,2160,30.60722,-81.833679,430_2160,FL,14.252183188666637,0.32273129174762105,2.474813111789309,16.190112184560963,4.030192008050535,43.851805948464886,0.9987435654247946,0.32232580099416863,43.90697218641248,0,0,1,1,1,2,2,2,3,3
432,2160,30.642731,-81.82629399999999,432_2160,FL,14.763469422285652,0.3262461850371517,3.1442866668559866,16.190112184560963,8.02840769221274,43.61361006996919,0.9984951272026561,0.32575522602805207,43.67934192343565,0,0,1,1,1,2,2,2,3,3
434,2160,30.678246,-81.81890899999999,434_2160,FL,16.084608711390164,0.3263181375400971,3.8140316968537875,16.190112184560963,12.02824467316742,43.838288980696845,0.9982465882375553,0.32574596747943524,43.91529056772948,0,0,1,1,1,2,2,2,3,3
436,2160,30.713764,-81.811493,436_2160,FL,13.269147365668807,0.3248910799056008,4.483961157104688,16.190112184560963,16.029183104545346,44.26623465035211,0.997997980831328,0.3242406417358992,44.35503427920618,0,0,1,1,1,2,2,3,3,3
438,2160,30.749287,-81.804077,438_2160,FL,14.664377548729831,0.32940081254183173,5.154000369299082,16.190112184560963,20.03077699413893,43.89240318468937,0.9977493326967142,0.32865944090336807,43.99141322004906,0,0,1,1,1,2,2,2,3,3
440,2160,30.784816999999997,-81.79669200000001,440_2160,FL,0.10171025543671,0.33210319096415325,5.555924222865287,11.420064482136793,25.598331756515652,43.67339846927138,0.9976997777822801,0.33133927982572187,43.77408860043053,0,0,1,1,1,2,2,2,3,3
232,2162,27.110668,-82.489166,232_2162,FL,0.11621811352863573,0.32618854485045673,2.2761805993704707,2.705145300299121,11.797607645658585,43.317508410210664,0.9990988384713014,0.3258945962827353,43.35657969184491,0,0,1,1,1,1,2,2,2,2
234,2162,27.145659999999996,-82.482452,234_2162,FL,1.0744313566412758,0.32614801531521864,2.119284429108411,2.705145300299121,10.860595684574816,43.2679760430728,0.9991570618399547,0.32587309270728637,43.304479040957304,0,0,0,1,1,1,2,2,2,2
236,2162,27.180656,-82.475769,236_2162,FL,1.7446288967579715,0.3190259360097375,2.1933067607245307,2.705145300299121,11.302670274386433,44.26039690572166,0.9991295925301872,0.3187482534519706,44.29895504709956,0,0,1,1,1,2,2,3,3,3
