psm3id,km2
1231968,26.157488125490907
1238253,125.38462285349715
1241345,156.66243840927584
1242361,44.03185704924878
1238869,114.26965635653461
1254520,73.00688028849581
1255270,17.275989135798415
1097776,192.96796598871103
1089992,1.4186819713942884
1088441,149.6051440565039
1086027,0.788766261415523
1084140,150.40189484305608
1081744,153.8451683004076
1070187,94.99009588614905
1151720,3.5848675372048713
1146055,4.177370378163584
1149157,154.21160229428426
1154180,154.8710360597676
1157132,3.449458335829472
1168561,3.544844539288565
1171786,153.70800079006176
1166090,169.76056696319552
1169953,185.32154789693132
1176072,165.3610071420092
1178226,115.69066090810823
1174769,2.81305825508519
1162591,3.742197622497988
1160510,163.2108816703166
1200920,161.13940085029841
1205441,186.01474295284066
1210881,191.81227934538137
1217247,183.73952455577177
1215084,193.62444747459844
1208726,193.62877227968485
1219004,185.50993967936733
1222868,193.16073836213087
1224235,193.1690168844176
1221061,193.40099929984575
1214100,192.71173199572632
1220671,193.1757993522275
1209829,193.64686470842807
1252235,72.22699070623915
1255502,70.3679362997835
1238270,193.1397806932905
1246604,36.903823726342985
1242567,33.003862085899534
1250687,190.12510516343
1251970,193.12146615086147
1255278,193.1603863877063
1253884,183.5983818848905
1249153,147.34531736801523
1224309,173.7856787350904
1212735,185.80669130974624
1216493,186.03139390340766
1222311,193.26102936931676
1227371,193.26071560710668
1234418,192.80812775780862
1230370,187.59294984657552
1223962,191.31327078063813
1205703,181.6169481089454
1208358,193.22963774387702
1212061,193.19086811580166
1201211,193.21074013602396
1214079,191.40898192468796
1210296,193.24513893232017
1204582,190.93810737510503
1197657,135.00586225291116
1193788,4.511930504580419
1193788,164.72777986751746
1203731,183.24283669270557
1202046,96.43404976275313
1200671,183.07027851467788
1207525,191.86962204975515
1207525,16.535460443325015
1192695,191.21012182627737
1187299,188.34112870426654
1218485,165.62980891255475
1223599,178.73234931588107
1221985,189.78711607856033
1220080,191.27277179245658
1215496,193.24775221804833
1213964,192.19922705165533
1211571,193.2392743380544
1219983,175.13992805106918
1226795,186.119370889104
1226621,183.11574912021482
1235553,188.6309504093381
1231290,190.08232596052736
1237928,189.8087318616775
1233309,166.32421048637863
1225873,173.0627256763511
1229658,162.0775154216765
1253257,120.74572961965153
1250055,186.24180857335122
1246363,182.68756166381792
1256239,185.2099983006339
1245145,189.27343431898134
1249395,189.20555483707574
1254807,116.89798710510506
1249584,60.57273791669081
1253808,160.98189403270973
1250072,182.56665712591666
1244849,193.02890128466063
1248669,192.3929112832851
1250943,191.86328171934696
1253483,176.60061247340178
1254724,193.37760970110565
1241387,192.3664573597719
1246238,193.33528723693277
1256737,141.4024045104784
1260205,158.7946868768585
1258321,192.90791802231428
1260470,177.79307000275
1262259,193.37394220738003
1263964,67.03349973227108
1254793,152.6542396077359
1249103,140.84084560171786
1258228,185.88657013708163
1269292,26.771889993792207
1158807,193.8007075559915
1153162,149.81509586649818
1140391,5.127234384238394
1144764,170.49773537837868
1173701,171.4943268592123
1167598,193.8390431842511
1163635,150.8130138935208
1166205,181.87487528614216
1170292,191.62607552436756
1171863,193.82324394218278
1168153,193.81763764382475
1162207,193.82186855346092
1160333,171.66104003824128
1175805,191.24294629275994
1163984,193.79627900098444
1174034,193.81743394391026
1155432,193.8225689882989
1142688,192.62086636609405
1146620,181.83594223388604
1141703,167.69337037663817
1145285,193.81990838269206
1138931,193.7989623009394
1137945,183.88060082304432
1149037,164.71252407412265
1135574,193.79057037203606
1143985,183.92961444062246
1138952,193.36430251654025
1134273,83.97384921754438
1130153,0.047906444046846006
1181627,113.47757413410865
1178661,193.7017554498765
1177730,193.7262825752682
1197957,0.3045288529470883
1196633,156.25070850910345
1192651,0.7768188415109626
1177247,190.5172243509435
1183155,121.59560821751415
1184145,135.6184255137194
1180421,2.149752856648743
1114747,191.9598107338023
1122407,187.09476622305684
1117266,193.66305559002322
1111685,193.66366053788272
1118338,193.3462260233158
1251869,7.007752874951864
1254303,4.067545246653237
1250504,7.01725116256754
1087326,24.963699339063556
1104527,191.8238917404266
1082072,0.3355786686172142
1218169,189.61242137216314
1222083,191.6541107756468
1225292,193.62619015952816
1230574,139.21937738806741
1225843,193.06522493118447
1229031,185.2616556813866
1229248,193.38382762248574
1227992,189.81584230709896
1225568,186.41541448669696
1229337,187.5051014585051
1231894,173.76452699015505
1234363,193.18016149261504
1245002,107.22118451359967
1242782,191.39334675920256
1238943,192.61667825379465
1237974,167.11228754013845
1241216,173.1657182939746
1235012,157.2488580980218
1239425,151.23128699103256
1250976,76.6567526612983
1230502,191.07264695151557
1251055,101.59106031126562
1254027,165.69272924708685
1259623,76.72751636044003
1250832,131.42392814577687
1251910,85.772555166608
1249469,104.819854913365
1244931,140.6108327190712
1246184,82.44717174588683
1208795,188.41929547613998
1211830,111.98550116405457
1217824,185.97377132914286
1217280,11.752882602991361
1195051,192.65390538244634
1198403,193.2055818053539
1190363,173.60069712532524
1196581,193.47133663676246
1200263,186.57227260497623
1196290,175.90317704114563
1268886,11.388274008217646
1265121,42.38494955720341
1260033,193.0557952493894
1227754,193.26095398071402
1230510,185.45050352022767
1223316,193.2534604311709
1221754,193.18316746984826
1225672,193.1882871008861
1222088,181.67046173898754
1216374,178.01437657637726
1239596,190.25643471851055
1234870,183.60199935963863
1231700,179.04209043663832
1227557,182.02103249158878
1252748,174.93866686336258
1257619,179.6252446950975
1260271,172.47329815261307
1262135,175.68885046853035
1264903,193.3641627808835
1268538,112.92868027269886
1269122,47.10594134642497
1265670,189.38351814550032
1256233,186.34688345352407
1261364,155.03620858627463
1264212,101.29140565448103
1266158,1.964622764473154
1125678,172.07706604347516
1131924,183.22094225269612
1129503,189.50881938946662
1123878,188.253193639457
1119850,188.95557031703925
1131532,193.7239741341482
1128295,193.47125009159885
1134376,188.85638867523787
1146584,166.0683946012734
1142010,174.52528965174312
1138030,172.34283532627953
1136541,193.7192212066041
1154717,193.8283495791231
1158507,166.8754967590835
1128109,126.86090679846714
1135270,160.56283056305918
1132200,119.6095104311782
1132518,182.47449711626996
1143586,193.80945026258516
1136401,157.83860649480016
1140097,132.47380293636547
1145239,0.11088419156501128
1145239,112.18117504022544
1142136,193.7611518130217
1136608,178.18406051543303
1130153,19.602650593642323
1157563,192.49218942132794
1153298,189.04472709055025
1151524,166.65483565745234
1148663,187.4114464723514
1143709,180.11652083583755
1149316,191.80393333237532
1122867,75.66171642876856
1125660,11.673783849072926
1121894,179.12809467854828
1119156,140.5190422741194
1122867,39.70018348984221
1183877,166.29747432067134
1211265,192.2678423316096
1208273,193.21710720246946
1213586,192.84642829276842
1219043,184.31698808451753
1205997,193.38115714252874
1206652,131.70886263508288
1210562,193.42697783288153
1202534,168.62054549896376
1201089,117.37665399484922
1198327,131.20178128910678
1194644,175.63659835484734
1194013,188.11361129002572
1197756,191.32534062817732
1203307,193.69919255571372
1197997,193.17500517932106
1207647,181.40801463684159
1173844,159.6122609498029
1171110,92.45156087572917
1177876,192.40596634922875
1179562,193.6766869499895
1175947,185.5145999227327
1183533,193.73709494333573
1182384,192.37456825544518
1202518,193.64613513034365
1201293,193.24795022007342
1184061,193.81750904787935
1180338,193.80706450615324
1179668,192.236327687262
1185586,193.70668073457566
1187998,192.58205578110164
1212823,190.08375864523103
1203502,192.0864326344199
1207007,191.3545187690509
1186450,0.9541186911587194
1259979,29.292475613305683
1255498,3.7890806367928236
1248552,32.30474017257791
1263127,5.011205264899508
1262297,62.64217891281681
1093511,14.505907611344314
1091667,26.816934281466406
1097469,181.48305974183276
1101579,180.49437461163095
1100571,97.57705558642891
1099766,187.1529688315374
1105406,99.38578223873937
1106822,186.14922435811224
1104150,170.24790086311182
1110778,193.66940223141788
1108265,193.6745342285284
1113809,193.6796714243889
1231081,193.16395159081478
1241400,116.18085158987843
1235566,193.16969866459033
1220417,193.62415259198707
1225950,192.26610974511223
1222694,193.39400664694637
1227561,193.15894877509015
1230657,193.16500238517412
1223071,192.51997001034374
1229615,193.24817794387627
1222143,193.3231963381942
1227662,192.6609491188384
1243280,184.98305179053895
1235307,193.17432406121642
1241615,189.24392548233624
1237558,193.16391638402942
1245117,193.19781440326955
1246223,192.63205011959377
1250559,188.61798590275345
1251914,160.01420454455908
1239144,193.17454211008092
1259917,176.67187438792598
1263250,193.18700509847554
1255038,184.99556418010098
1254868,125.84188717841678
1249666,134.99606920385636
1242275,193.1788412737942
1232184,157.2514544378693
1249234,173.55767734600204
1259360,179.7396750777711
1267971,0.0002340361203500328
1262114,96.95663358698663
1264580,94.58693075246933
1257858,191.14717806215543
1257858,93.17270423074982
1242195,47.845283284575345
1238413,188.30616906030204
1241058,191.12898765840725
1170548,53.068136529661174
1207218,193.18977789718687
1204541,193.19495814554455
1211761,175.4717000207725
1219019,188.43671595693016
1265154,33.251067706435485
1257492,134.98061036086617
1116438,192.75018893805358
1118139,193.68849627908028
1134396,4.898858799020095
1132244,171.78205692220465
1150590,188.91006867750562
1151535,185.707827336407
1151128,134.99768271836194
1156251,148.6102953618788
1161738,193.83999462444248
1159336,190.46895084019846
1154394,135.08592476744664
1140843,185.4665816543107
1155262,163.37814312138522
1151282,167.06899663486388
1145269,165.2692887514602
1161543,180.3954291463508
1117459,164.94251180214806
1117459,78.32090236628014
1186825,162.72560029744537
1192313,184.38001749263134
1187490,193.74292286949606
1195254,193.5949642470471
1198945,193.46003544432486
1179693,159.15674675856562
1206990,193.23955478169273
1206773,191.07586194585286
1200421,193.70867186773123
1190638,193.71776130904297
1196199,188.33560361150427
1191994,193.7160807756483
1186774,192.2741476248228
1200500,193.45480526195186
1194222,193.7146669309494
1198742,193.71504245194268
1190488,193.70947824329505
1189781,193.71466100032094
1203628,193.44492556185747
1184850,192.85484635072822
1186839,141.6300578119085
1188963,163.39283005977322
1181952,182.18411966156054
1199225,193.81490652987338
1194455,191.317516727581
1193974,191.14106147144844
1197998,193.7250364763422
1191072,184.93366974172613
1191462,193.80684786295467
1189138,193.81727413671672
1180986,193.79852121887367
1189442,160.0146059349798
1097469,54.29642993191561
1093511,190.2159837780203
1094526,139.00711468896296
1089077,125.92714067067371
1091667,1.0545720996757793
1095778,117.55035479480203
1110810,95.74567223469418
1111902,189.51348106672393
1113617,186.7765714644417
1106747,193.35835480416992
1101923,193.04064066761597
1096339,85.24246289509824
1100579,193.0567527515174
1098562,152.95355708283358
1103142,193.05164173831145
1105785,192.17888085265338
1233362,193.15859803223873
1230353,190.69082960212864
1218156,193.62998129458802
1224339,193.3887953086453
1235076,188.53747221969266
1225552,187.31078359447417
1230845,193.3313445483123
1233267,193.3255227942794
1267428,104.9014007790573
1246802,87.73421425126817
1255648,193.133120952723
1258731,149.45103166352476
1257786,193.14106437585357
1254557,193.13893983430253
1258628,193.19160765813285
1247058,62.976436908931554
1242195,193.2375118558841
1242352,177.81910215698858
1266371,18.70032809296276
1253112,193.24178592938927
1254797,192.946517142213
1260202,166.68326287180585
1262287,75.50786385099619
1252805,193.00897536454656
1258555,193.3033523450725
1264503,73.11211358238226
1253112,80.67847936424475
1247058,193.24140235699676
1249205,184.19144997504293
1242924,189.92285774932373
1223240,163.04355427248237
1259066,193.19516776778792
1263806,192.86498173087858
1261498,193.33254833919327
1265134,181.60360897007808
1269568,38.12870274994781
1262204,190.15918976366285
1252734,2.8692296123522865
1116798,193.21630751913182
1130576,193.66935451366837
1129085,4.981465192317264
1117181,5.22213014418055
1120711,172.88256671154332
1124306,5.4675053510856735
1156744,166.39823395819747
1138429,184.78209433437746
1147776,133.58158609947512
1159062,191.57975710479505
1202140,191.6998691424644
1208324,193.1881778930158
1202205,192.42036362565756
1211997,192.5964245251873
1210352,189.07494440308434
1214111,192.04171281835815
1200383,193.51261307877243
1204882,193.645521289617
1210181,177.37951154406898
1193517,193.35638002859488
1186929,193.54326388066107
1185157,193.8078450652916
1187347,193.79854296055095
1090599,111.57458108099775
1092605,17.202494462286708
1093252,0.9817101383726621
1109981,182.03283780668863
1099325,177.27085167999212
1105505,193.04593667884495
1108109,193.04893850754797
1109417,189.30276351424737
1111577,191.3621885109062
1217148,193.6394726717713
1225894,193.3829863014795
1237950,193.3362445431933
1238047,193.16823527958542
1256377,188.97888568996072
1250159,151.03208483393553
1246592,193.22677029323114
1266584,124.57227073513258
1256071,152.19438197659971
1125996,172.63549848455892
1214124,186.03886869384647
1218252,187.95385067384964
1220233,193.2485589131325
1201803,191.16821257587452
1193426,193.63624687057472
1197857,188.0960624761415
1199835,192.96294325920925
1195855,193.63266948382417
1184048,193.79334066741583
1110130,173.24376925068154
1115402,188.05428826933363
1262060,40.91611686687935
1244851,186.89357347211237
1125521,193.67021755635608
1220120,189.97098297841367
1215285,188.2059447094142
1215696,193.24278398171913
1192279,193.62710244595206
1112696,193.36762653310197
1259289,135.43108593069542
1188777,193.7125107671128
