rowf_colf,km2
1016_2174,17.075882493374937
1030_2148,17.095166266318273
1030_2150,17.096375262588403
1034_2156,17.102657214263193
1036_2154,17.101303177210475
1034_2154,17.097674194077083
1042_2156,17.105879914957132
1044_2156,17.107795640118894
1044_2158,17.10570641524418
1052_2160,14.949810878618703
1052_2158,11.874330049368426
1050_2158,17.113226098920606
1020_2218,17.07231449440934
1024_2220,17.074638691450875
1008_2222,13.04489221196511
1006_2222,16.21449566682051
1006_2224,17.05782913859871
1010_2222,5.130076422330606
1010_2220,5.235760761112229
1008_2224,14.75462591382108
1008_2220,2.7597262115956642
1004_2224,17.060278923236343
1004_2222,17.055371128311656
1006_2220,12.741815650528913
1030_2200,17.088299399784674
1032_2200,17.08850451471969
1032_2202,17.086500161721542
1036_2206,17.096180260053487
1038_2206,17.091918416661755
1042_2200,17.10238801549046
1042_2202,17.100175645615934
1044_2200,17.102772918673345
1044_2198,14.67085391395661
1042_2198,16.998225905383702
1040_2200,17.09457366550973
1040_2202,17.099890487414054
1038_2204,17.096058579758214
1036_2204,17.093388910058007
1034_2206,17.08741567674758
1030_2206,17.089715262449428
1048_2200,17.101897147449208
1046_2204,17.102214381143394
1046_2202,17.101782047833936
1046_2200,17.0994687272366
1048_2198,17.101542762887654
1050_2198,17.101973851872344
1044_2204,17.101891549988743
1044_2202,17.094351709867475
1042_2204,17.092956123849213
1044_2206,17.10296341742896
1042_2206,17.09997540427592
1046_2206,17.099249422562856
1048_2206,17.098125638283168
1046_2208,17.097623082606194
1044_2208,17.095803418292206
1040_2208,17.093885473654556
1038_2218,17.09119951955926
1036_2218,17.0893291510598
1040_2218,17.089609399512188
1042_2216,17.093838341816607
1034_2214,17.08974640012689
1030_2196,17.088342554951044
1022_2192,17.08346441270093
1024_2192,17.08658273480931
1024_2194,17.079869813217353
1022_2194,17.08360716905705
1020_2194,17.080742432774198
1006_2218,17.05944436649187
1008_2218,16.07742581171705
1004_2218,17.062213530830576
1004_2220,17.056521297681137
1002_2220,17.05792849071528
1002_2222,17.05621840330352
1010_2218,11.479942473876255
1010_2216,14.410762174266207
1012_2216,17.06986515006322
1012_2218,17.06517759544005
1014_2218,17.07119877857499
1014_2216,17.068368919396658
1020_2208,17.071408948634534
1016_2202,17.076299467868285
1006_2204,17.06143585378309
1004_2206,17.057465653625204
1008_2200,16.753047664991705
1006_2202,15.300338456146362
1006_2194,17.066317276933802
1006_2196,17.068268446610954
1004_2194,17.06499215601809
1004_2196,17.065057656118285
1004_2192,17.06485640068886
1006_2198,17.06907601183539
1006_2200,15.010501679916471
1008_2198,17.06517007386465
1008_2196,17.0687364899093
1010_2196,17.069533144810134
1012_2194,16.899292943523726
1004_2184,17.061941835526767
1002_2186,17.065818584804262
1002_2188,17.066799049805503
1004_2190,17.06250937432613
1002_2190,17.06204193180406
1002_2192,17.062883371705073
1002_2194,17.061775973775962
1000_2208,12.78081513610498
1002_2208,16.974777785819942
1002_2210,17.05906433489904
1002_2206,17.057677221094785
998_2206,15.140271194788834
998_2204,16.68179445044323
1000_2206,14.317410982558226
1042_2228,17.090959864651015
1042_2230,17.091606880197084
1042_2232,17.090649705084925
1044_2230,17.09505069043979
1044_2232,17.09376029343632
1044_2228,17.094365107093893
1046_2232,17.093367869308747
1044_2234,17.091596954531475
1046_2230,17.09708984896184
1050_2214,17.10358827904584
1048_2216,17.10061848295749
1048_2218,17.099742757612336
1046_2218,17.097453640155322
1038_2222,17.090806958466118
1036_2222,17.086980371392197
1040_2222,17.09096072207382
1042_2222,17.090264064098648
1040_2220,17.09527288436653
1042_2220,17.092135582847245
1044_2222,17.094941596769004
1044_2220,17.093511440686324
1038_2220,17.088490294112088
1034_2236,10.64804261465226
1034_2234,17.08342947760121
1026_2236,17.07457716196147
1026_2238,17.075194165626456
1028_2238,17.07955448543495
1032_2238,16.58935049421696
1036_2230,17.08660100065765
1034_2232,17.085304927563055
1024_2228,15.009433709810246
1026_2228,17.076853496619158
1026_2226,17.07623162158673
1026_2230,17.07706762114889
1032_2232,14.987958959129697
1030_2228,17.080725751642245
1030_2230,17.07907848785716
1026_2234,17.076007227835174
1028_2230,17.020132058607985
1028_2228,17.085152064679985
1030_2226,17.084118627090334
1044_2170,17.108989648797046
1042_2172,17.103312499287068
1040_2172,17.09858471299943
1042_2174,17.10033447511006
1044_2164,17.107951276404947
1044_2162,17.106476182911678
1046_2160,17.106416953576968
1036_2188,12.902216237045797
1036_2190,17.09232547957917
1038_2190,17.09398329427265
1046_2188,17.10473501688595
1032_2178,17.089904591545
1030_2180,17.08834084397373
1032_2180,17.087136808142805
1030_2178,17.091126932866935
1034_2178,14.100362802768032
1034_2176,17.098482068206188
1032_2176,17.093874909038806
1036_2174,17.100113504078816
1038_2172,17.10063102441186
1038_2174,17.101602920964343
1040_2174,17.097842656553723
1036_2176,17.09542334295421
1034_2198,17.091800715730862
1032_2198,17.08694764563128
1034_2200,17.090418095543132
1036_2198,17.094825319218135
1036_2196,17.091503434945256
1036_2186,5.435366482781445
1038_2184,17.09493882133942
1028_2190,17.084612379502936
1030_2188,17.088240931976703
1030_2186,17.088360379418226
1044_2196,16.636710163712056
1040_2198,17.094426194979754
1042_2196,16.538342956754423
1050_2192,17.099996206940688
1052_2192,17.103166098466783
1052_2190,17.10442555744279
1050_2190,17.108205742585355
1048_2192,17.10161768872021
1048_2194,17.10156469480252
1050_2194,17.105423518692845
1052_2194,17.10795217095277
1054_2192,17.106712514225176
1054_2190,17.10523559916673
1014_2306,15.824350362013785
1016_2304,17.048791176165413
1010_2292,17.04436232944223
1012_2292,15.495108775903617
1012_2290,15.808612758054641
1010_2294,17.049919802438378
1014_2290,12.466767904238417
1014_2292,16.169417889277035
1012_2294,17.011974885072668
1008_2296,17.04198766367759
1010_2296,17.0486641735154
1008_2294,17.043525365653085
1008_2298,16.34646579008636
1020_2302,17.05490674797408
1016_2296,15.505467572731574
1018_2296,16.974585779941467
1016_2294,16.538525585630392
1018_2294,13.607615313246948
1008_2308,14.393416934806973
1014_2314,16.372281178568407
1016_2312,12.618556160398184
1012_2316,16.669767081688565
1010_2318,17.04454615107636
1008_2288,17.047913010680972
1010_2288,14.523893766354838
1010_2286,13.611648116072757
1012_2288,17.046766442396766
1010_2290,16.235428534503598
1008_2290,17.04740572261528
1010_2284,16.185004800587876
1010_2282,12.950869839416299
1008_2282,15.380239522549022
1076_2300,17.104609547670258
1072_2302,16.055011238121327
1074_2300,17.100632792322255
1072_2300,17.101667509402326
1072_2298,17.10165259931239
1070_2300,17.1036183685695
1070_2302,14.109875401586253
1074_2298,17.102341390252313
1090_2308,15.11318245752322
1090_2306,17.113255590532706
1088_2300,17.111546959799316
1088_2302,17.113881566035214
1078_2302,17.107395934268073
1078_2300,17.106172517026526
1080_2300,17.11192996898707
1080_2298,17.110971598622687
1078_2298,17.10847764159265
1024_2306,17.056580446037653
1026_2306,16.24429474451656
1026_2304,15.523272303201582
1028_2306,15.354359243774635
1028_2304,17.060426343458285
1026_2302,17.062085624231287
1028_2302,17.0651308281806
1070_2304,16.59298689851209
1088_2288,17.117232672658563
1088_2286,17.120648517937433
1090_2286,17.121263021349744
1090_2288,16.582407151888127
1088_2290,17.112257700445063
1072_2296,17.10000888251007
1074_2296,17.103162412359513
1076_2294,17.104145934941716
1076_2296,17.10640853668776
1078_2294,17.10737869267239
1078_2292,17.108880515221145
1070_2298,16.726802169211847
1056_2316,17.085345452671373
1054_2318,17.08275217587331
1058_2312,17.085236081851892
994_2316,1.4732230615642972
992_2314,7.209690767602876
992_2316,5.318767364624318
996_2306,17.02813889000639
998_2304,15.104463050491661
1000_2304,15.050111970337644
994_2310,16.936556206925776
994_2308,14.248437476109673
992_2310,15.288543407097235
994_2306,17.02839546806766
976_2310,8.250120526632998
978_2310,17.009914272808057
978_2308,17.00898949951643
980_2308,17.01086190454473
980_2310,17.012628580303474
978_2312,10.85963267561831
976_2312,2.2786642595498403
982_2310,17.01044545935146
982_2312,17.015060538381555
980_2312,17.009112965283695
982_2308,16.597880909498343
984_2308,14.708565904173552
984_2306,5.303592854129551
986_2306,13.83494769217142
980_2304,17.00895230070215
982_2302,16.95607590961939
980_2302,17.010291916786656
978_2304,17.007727087530817
978_2306,17.013049226994312
980_2306,17.011956467377097
982_2304,17.01403306113042
986_2302,11.921031302988984
984_2302,14.719695608380423
984_2304,16.168103988111834
986_2304,16.540513272353575
988_2302,15.348132737873625
972_2306,13.977310278581497
970_2308,1.293973206046718
972_2308,13.071189518341377
972_2304,17.000021093028927
974_2304,17.00713785762781
970_2306,4.967965678795813
974_2306,15.480987720437216
976_2302,17.008947308649628
974_2302,17.007428698298856
976_2304,17.0066397225665
988_2294,5.692613986816109
992_2300,15.90042687581327
994_2300,11.57824617698256
996_2298,4.123599268333481
1008_2292,17.045491257260913
1006_2290,17.043014700178436
1008_2302,4.882586262485941
1006_2302,3.015208788853908
1034_2318,15.438041890500967
1032_2318,13.166963995203254
1036_2316,17.068793493225655
1038_2312,17.06775331921562
1038_2314,16.94146870982327
1040_2312,14.5938166843632
1028_2316,13.754966769823382
1030_2312,7.125142551928526
1034_2310,15.979605549292744
1036_2310,16.139980139097855
1032_2310,10.550625152529694
1044_2312,8.25962422473601
1042_2312,3.0830154717096265
990_2318,0.49199405054389556
990_2316,0.06635919465828366
992_2312,14.01496567776483
990_2312,9.6947630784481
976_2314,0.756630624290162
976_2316,3.1247468043117808
978_2314,7.1934732055849935
974_2314,12.63074572421756
974_2316,13.079296436758819
974_2318,5.561376591409063
976_2318,5.841538140377736
978_2316,0.7986347945495701
974_2312,7.238174535285147
1006_2352,4.748972489942806
1008_2354,2.4947827159006737
992_2328,1.069827314081666
994_2326,0.010774558037559032
990_2328,9.362124173958115
992_2326,9.910361149834358
996_2324,6.452912106805786
994_2324,2.7319141454130005
1004_2330,0.06867587519399086
1000_2320,1.8716001521850418
1010_2322,14.19808730795299
1008_2320,17.037262808620795
1010_2320,13.69676264230868
1008_2318,17.038619661362556
1006_2318,9.407647654428361
1006_2316,0.00015696108388336697
958_2236,17.004750912075643
976_2252,17.025764195871236
986_2244,17.034045387150375
988_2242,17.038474341346877
980_2262,9.891265971186936
1028_2182,17.08826527893021
1026_2182,16.978500647891362
1026_2180,16.018294767513062
1024_2176,17.08708746724251
1024_2178,15.269695528028658
1026_2178,16.416488453360977
1028_2178,17.0869813365248
1034_2190,17.092651040484302
1034_2188,16.911907411763508
1032_2188,17.093401432307907
1032_2186,17.091570740849047
1034_2186,17.092564533934343
1026_2192,17.081979633724917
1014_2192,15.885291329396267
1012_2196,17.07037914949052
1016_2184,17.075598987859788
984_2234,17.035725317622646
982_2234,17.03276294809889
984_2232,17.04140427144476
980_2234,17.030634163667933
982_2232,17.033134211090765
978_2236,17.02994443290151
978_2234,17.030090566208923
980_2232,17.035081962745547
976_2238,17.02905469608162
972_2240,17.027439641793162
974_2238,17.025753088247473
974_2228,17.02646802062391
976_2226,17.027740432371722
974_2226,17.02732173857853
976_2224,17.027982212139918
978_2224,17.02644736001415
978_2226,17.035792225308846
976_2228,17.029971176970395
972_2228,17.024294491901905
972_2226,17.023404667138262
974_2224,17.023717095182295
966_2224,17.02002683038758
964_2224,17.0212294492454
964_2226,17.015587007164356
962_2226,17.013396958351738
962_2224,17.014255574244
964_2222,17.01560263942271
966_2222,17.01759554454622
966_2226,17.019849269091058
968_2224,17.021725018514402
968_2222,17.021000586221003
966_2220,17.01792304047883
968_2220,17.019581564974025
948_2190,17.000500036765036
948_2188,17.010253823421177
950_2188,17.008920061995322
952_2188,17.015594982935358
942_2188,2.571971775010947
942_2186,6.254633656817909
942_2184,9.866209048680282
944_2184,16.998740756991968
944_2186,17.00491093900005
944_2198,1.0350748632901372
946_2200,13.692342612203547
946_2198,16.475770165896122
946_2202,10.180983896476203
952_2202,17.009475555578266
952_2204,17.004075412247172
954_2202,17.01446925238101
954_2204,17.011505537849022
950_2204,17.004681330430937
952_2206,17.008105863884747
950_2206,17.005602342401925
954_2206,17.012052923853286
956_2204,17.011683057896935
956_2202,17.01485722137638
950_2202,16.997658727718953
954_2200,17.011308339040042
952_2200,17.00994218416756
958_2202,17.01508824664566
958_2200,17.01803964246883
956_2200,17.01581022611994
952_2226,15.036680047110256
952_2228,11.324744295397709
954_2226,17.00684696983793
954_2224,17.008955445002677
952_2224,16.949567487088597
950_2226,0.14540174087124771
1014_2234,17.06331103610051
1008_2242,17.055953843091167
1010_2228,17.060667648795466
1008_2230,17.05596007441907
1008_2228,17.059313799770663
1010_2226,16.89472395089827
1012_2226,17.064905461944647
1012_2220,17.013581647395085
1012_2222,12.28268496004636
1010_2224,13.500811864148332
990_2240,17.03645256254374
992_2240,17.03767817881487
996_2244,17.046470892954936
998_2242,17.04914625833187
1000_2242,11.729647314835304
1000_2240,17.05645336010248
1002_2240,17.052906840023674
1004_2240,17.049057122272306
1002_2238,16.924756150707392
1000_2238,17.049631691278496
1004_2238,17.052169654685226
1002_2236,12.323040566888968
1004_2236,14.204860412376235
998_2240,17.048120907670402
986_2234,17.03775505627855
988_2230,17.04109822655043
986_2232,17.041287080757357
984_2236,17.031826833223676
984_2210,17.042083247221445
984_2212,17.04575582753499
986_2210,17.042543492982272
982_2212,17.041428084917825
982_2214,14.766315979437419
1000_2214,17.0565865776318
996_2216,17.054671308250413
998_2216,17.052365906646685
1004_2216,17.062336918447787
1002_2214,17.060434687985232
1002_2216,17.057552623293507
994_2222,17.049809830432586
994_2224,17.047735216943657
996_2222,17.053916560893995
992_2222,17.04294290208037
994_2220,17.048205080907515
992_2224,17.048569561144493
996_2220,17.04941840766571
992_2226,17.04348262161527
994_2226,17.047861450437804
996_2224,17.047029118906316
996_2226,17.048793922328116
996_2230,17.05106493338817
1000_2228,17.052228977802578
998_2228,17.053698187788264
988_2274,7.9353897464150815
988_2276,12.599295894280328
986_2276,17.026124126590467
986_2278,9.209296221821521
988_2278,4.034250608260771
998_2278,14.318975984764068
1006_2282,17.00047615139764
1012_2270,17.05706118047451
1010_2272,15.106122298520374
1026_2264,16.25697856542643
1024_2264,16.43285218105533
1024_2262,8.478699685333114
1026_2262,14.376937982922788
1024_2260,16.10692017623785
1026_2260,16.766235985402478
1028_2262,17.073319861491093
1028_2260,16.75638835383756
1028_2264,17.072144843640178
1030_2264,17.06959683279779
1030_2262,17.073453905175917
1028_2266,16.728524694225133
1002_2292,16.370198674007476
1000_2294,16.937139188315584
998_2296,2.847436876672826
996_2300,11.139914116000277
998_2298,10.869112123154018
1016_2248,17.064360439782668
1014_2250,17.059667104203143
1034_2252,17.076213164625482
1032_2254,17.075152103741814
1028_2256,9.509536431750243
1030_2256,16.755396820653697
1028_2258,4.1999607930479845
1030_2258,6.904316033220692
1032_2256,16.53329094228817
1040_2252,17.060232863640206
1040_2250,9.577703273317395
1038_2252,17.08034592467678
1040_2254,17.075987011880212
1042_2252,7.782988783119425
1042_2250,7.627286303843636
1038_2254,14.963703133451938
1044_2250,17.032324584550476
1044_2252,16.91985320178458
1042_2254,9.883995297118666
1034_2254,17.075027156171775
1040_2248,2.6566439684649503
1042_2248,11.615276364883043
1038_2250,17.08564504229928
1022_2254,17.068293142260696
1024_2254,17.062642442394257
1026_2254,16.558448056896328
1034_2246,17.08394351638537
1040_2242,17.08981410722167
1038_2244,16.888507906075677
1018_2280,17.06103369980656
1018_2282,17.064048153696472
1020_2276,17.05863451386414
1022_2276,13.245308929571275
1018_2258,15.714583994527448
1030_2260,16.30705412714258
1032_2262,17.076603621866596
1032_2260,17.075214350408586
992_2256,16.701475147765816
992_2254,17.03744098382247
984_2278,8.562364380205876
984_2280,15.126261436953762
982_2282,11.576529072510862
984_2282,11.865438030147082
986_2280,11.287340048520457
968_2278,14.067543825334086
974_2276,12.731480632673538
972_2274,4.375066437239369
972_2276,13.583859460524963
996_2270,4.4256645271988315
990_2260,12.223158121430508
980_2284,13.900641366016798
982_2284,4.330288468368288
976_2294,17.009713883507253
980_2294,7.009370962079659
968_2300,0.7657832691505808
968_2298,5.739256834687892
968_2302,0.0014733709530359385
970_2300,12.580608148851883
970_2298,10.300289669834187
972_2300,17.010523555282717
972_2298,12.267023080607773
970_2302,13.759250545102901
970_2248,15.53952687620642
970_2242,16.769385545940782
970_2252,17.018768236825867
968_2252,17.017041818135734
968_2250,17.01625293816276
962_2246,15.306761017611514
1056_2140,17.11523599333151
1054_2142,17.113644481651065
1058_2138,3.6721257565389527
1060_2150,7.9632727587218985
1060_2148,4.411968936991207
1058_2158,14.800987482909019
1058_2160,17.119235695113417
1060_2158,16.811006413988984
1058_2156,16.905356591904667
1056_2158,15.065941858091872
1056_2160,17.121286067875307
1060_2156,17.0077805117832
1054_2160,17.11675331293089
1054_2158,10.44643795495229
1052_2162,17.11587106121689
1056_2168,17.110113389268335
1054_2168,16.398839234951918
1046_2198,17.042435839321264
1046_2196,17.105261589723174
1052_2198,17.10195826846337
1054_2198,17.108297842255897
1052_2196,17.108646132006264
1054_2196,17.108209305052693
1054_2194,17.108802171897803
1056_2194,17.11127896673399
1056_2196,17.110562697159853
1054_2200,17.106778688561157
1056_2198,17.111610036182064
1068_2196,17.121607864008954
1068_2194,17.117072526259843
1066_2196,17.117700973062902
1070_2194,5.638033004918084
1066_2194,17.11502242106835
1070_2192,2.0457223577733967
1068_2192,16.965706130572308
1056_2192,17.107709854319435
1064_2204,17.118207687049736
1062_2204,17.113757924134546
1062_2206,17.11272813187695
1064_2202,17.11484291266827
1060_2206,17.111469209034805
1062_2202,17.11395764773299
1060_2204,17.11191010374648
1058_2208,17.114908633818025
1058_2206,17.11299614634314
1058_2204,17.104428300178743
1060_2202,17.109181513627963
1052_2204,17.105686651987398
1054_2202,17.106753100525648
1056_2202,17.111258199565782
1068_2214,17.115181644586173
1070_2212,17.11667748595245
1072_2208,15.197444062303456
1072_2210,17.064061884530123
1074_2216,14.492587655612615
1072_2218,17.118564021199756
1074_2218,16.92377151913063
1072_2216,17.11571664875619
1076_2216,0.06204326951482505
1074_2214,10.450743502475921
1074_2208,0.22163104963014982
1074_2210,2.5647517041969072
1064_2206,17.118133631745465
1066_2202,17.11071780194759
1066_2204,17.117503211258853
1068_2206,17.12102691833778
1066_2208,17.111564543686217
1070_2206,17.12010430095835
1058_2212,17.10644246643886
1058_2214,17.105450453379735
1056_2218,17.107237790280077
1058_2216,17.109023909136873
1064_2210,17.110431631385396
1058_2210,17.105449938836266
1064_2216,17.112241777799714
1066_2216,17.11360851940113
1062_2216,17.110412549738026
1064_2218,17.11296947296692
1062_2218,17.107029184891655
1066_2218,17.111942992187302
1068_2216,17.11140705991988
1062_2220,17.113507023498308
1060_2220,17.102175559337617
1060_2218,17.10329542667857
1064_2220,17.1175203636772
1068_2218,17.11515937639863
1066_2220,17.110864958526847
1048_2230,17.094079054495715
1046_2234,17.09774912182217
1048_2232,17.0980485389433
1050_2222,17.099571193579987
1052_2222,17.099718781085176
1050_2224,17.10145592900989
1048_2224,17.098023710892605
1048_2222,17.09201358472563
1048_2228,17.098418096579067
1048_2226,17.099845207061932
1050_2226,17.100362621494615
1050_2228,17.097344562611685
1046_2228,17.096100043253994
1058_2218,17.107851045110614
1060_2216,17.111331827833975
1056_2220,17.105681588643417
1058_2220,17.10667703417752
1054_2220,17.10506401758444
1068_2188,11.225090183418535
1068_2190,14.8979177580052
1070_2190,0.10148616341509822
1066_2188,17.12113191791786
1068_2186,7.423067722323039
1066_2190,17.121316062743663
1050_2182,17.108289024839756
1042_2176,17.100706929435436
1044_2176,17.107776359418022
1042_2178,17.105655541321088
1056_2176,17.112875599232687
1064_2178,15.050041977011235
1066_2178,8.984058704814352
1062_2178,17.116509297604544
1064_2180,17.122297874184152
1062_2180,17.115499075434627
1062_2176,13.899558997748402
1060_2178,17.11967542365941
1060_2176,17.114080822039064
1060_2180,17.11306229232312
1058_2180,17.112596868412002
1058_2178,17.12067334575529
1038_2328,17.070477330054022
1090_2300,17.118027257827357
1094_2300,17.11771098026365
1094_2290,0.5771980795271029
1092_2288,10.004784627759966
1090_2290,15.958144750854931
1092_2286,7.310364490418534
1066_2266,17.099952801530257
1066_2268,17.10947139451704
1068_2266,17.10777837323451
1064_2268,17.101316167162413
1068_2268,17.103745454517217
1066_2270,17.10444181078576
1064_2270,17.103949739780848
1076_2278,17.11353353567791
1074_2278,17.11334193909466
1074_2280,17.10799902111985
1076_2276,17.11061534985538
1074_2276,17.106440453211867
1072_2280,17.11010909803964
1072_2278,17.10943218377956
1072_2282,17.10192776505567
1070_2282,17.105125287076508
1070_2280,17.1051850163369
1072_2268,17.107014092625956
1070_2268,17.10854050330958
1070_2270,17.102729579625414
1068_2270,17.10698283362594
1072_2266,17.112491710395958
1070_2266,17.108577226419836
1078_2290,17.10692143801897
1080_2290,17.111259104713653
1078_2288,17.110560974674083
1080_2288,17.107538420121884
1076_2288,17.107696780939214
1076_2264,17.116293295221197
1076_2266,17.113589887948407
1078_2264,17.118827593896143
1076_2262,17.113835478418142
1074_2264,12.64991108079941
1074_2266,17.111494481108288
1078_2262,17.1183491209049
1078_2266,17.112129658199244
1080_2264,17.112721197769172
1080_2262,17.120658718835443
1078_2228,5.155092685934576
1078_2230,8.88049685718251
1074_2234,15.29931719188497
1076_2232,16.54895037549887
1074_2232,17.11886184012262
1072_2234,16.505709674781862
1072_2236,16.451185325539658
1074_2236,15.202532057060878
1076_2234,17.117981876384086
1076_2230,17.079005844077972
1078_2232,11.268101222417064
1070_2230,17.113552594463325
1068_2230,17.112577987635223
1068_2232,17.11159502472676
1070_2228,17.110933855948616
1070_2232,17.11527302202345
1072_2230,17.11373832968756
1072_2228,17.115735727545328
1076_2218,2.082992371320457
1070_2216,17.11897622863442
1070_2218,17.119458617055876
1068_2220,17.114119558280876
1070_2220,17.118932279804774
1066_2222,17.109613759589156
1068_2222,17.114949606653504
1072_2220,17.120327890581066
1070_2222,17.112433758049722
1056_2250,17.10197246504611
1054_2250,17.099221472150724
1054_2252,17.095391062061136
1056_2252,17.0964845336561
1058_2250,17.099941714041538
1058_2248,17.103723671776393
1056_2248,17.100735543844333
1044_2248,17.088259038503935
1092_2314,7.510879058394438e-05
1084_2316,17.10815680624269
1086_2316,17.084940184321788
1082_2316,17.10911744657255
1084_2312,16.960370658391167
1064_2310,17.086731800237192
1066_2310,17.091005367367256
1070_2318,14.406164690030948
1074_2312,16.505326050548263
1072_2314,17.098902785400313
1036_2326,16.426522134752258
1072_2332,8.827904917626075
932_2140,2.8681396253567546
932_2142,0.4098585930789119
950_2138,17.017780863960486
948_2140,17.0180542766176
934_2126,14.726863401690537
934_2128,17.006872383996285
936_2128,17.011246657969487
954_2132,11.044745193307516
952_2134,16.98534557481964
950_2134,17.024689937590168
974_2162,17.036815613472548
980_2168,17.047523342940337
982_2166,17.049184060722304
982_2164,17.049538950017578
980_2166,17.044688308775303
984_2164,17.049847108992473
978_2172,16.968565899499886
978_2170,11.135347605915921
976_2172,17.03771947478813
978_2174,17.04746273876677
976_2174,17.036348748880663
980_2174,17.044309323507974
964_2166,17.025519250318446
966_2178,17.02714544804127
968_2176,17.03095762420182
964_2180,17.027642002602345
966_2180,17.031501125635252
968_2178,17.031937134613468
968_2174,14.635959996730003
968_2172,14.667936649517642
970_2174,15.84283874940993
970_2172,17.037794589887334
966_2172,17.02615331507394
992_2162,17.05620080750319
990_2162,17.050859346307032
992_2164,17.05893455044786
992_2166,17.06044791586786
990_2160,17.05553637666929
988_2162,17.054173816969563
984_2154,5.889099723174906
984_2156,12.1479307319771
982_2156,14.764521545268563
986_2156,17.048897290952997
986_2158,17.056177404944837
984_2158,17.051769992881216
982_2158,17.05319517519975
986_2160,17.0577938677066
984_2160,17.056826054838513
982_2160,17.052952569484003
968_2134,1.4944227989512777
980_2158,17.04989601729206
980_2160,17.047160981822763
978_2160,17.045980630537034
978_2162,17.044600679773176
980_2162,17.04733884240951
946_2178,17.005449207189976
944_2180,16.983902123678536
948_2184,17.013100751471317
946_2184,17.004346718251142
946_2186,15.553281596565016
948_2182,17.012590184906664
946_2182,17.009934335004406
950_2176,17.012484191834144
948_2176,17.006691759710744
948_2178,17.009122890726868
950_2178,17.01489597321249
952_2176,17.01799454249587
954_2174,17.020976282518493
948_2174,17.01187668693759
938_2160,16.95726983475001
950_2186,17.00925060027657
952_2186,17.011177980272862
950_2184,17.011105201553114
952_2184,17.009556265649454
948_2186,14.439834055160555
942_2190,0.22673422734194273
946_2188,17.004656373345142
960_2178,17.02319146904903
960_2180,17.024146304159345
962_2180,17.02544338266733
950_2182,17.014303909883793
952_2182,17.011105276012362
950_2180,17.011025657451306
952_2180,17.012170707818708
948_2180,17.00656054342728
956_2174,17.022536481211922
956_2176,17.01631918856094
958_2174,17.021383544083033
954_2176,17.01981622281747
958_2176,17.02110384918111
954_2178,17.011754946576165
956_2178,17.016620649938968
960_2174,17.026434782644753
960_2176,17.02411449115567
958_2178,17.020053231470673
954_2192,17.00959494021106
954_2188,17.01968359949103
954_2190,17.014830891441534
956_2188,17.019044410248554
956_2190,17.016787558731796
958_2194,17.01847533091794
956_2196,17.01575636233725
958_2196,17.01719036638101
956_2194,17.01472118949797
960_2194,17.013505530411003
960_2192,17.023007298126718
958_2192,17.01923479126216
958_2172,17.020204574277933
956_2172,17.02052905303357
968_2170,17.030898573901432
966_2170,17.030013002284992
964_2172,17.02993010447754
962_2174,17.029017838938586
962_2172,17.03320397154383
964_2170,17.0263273198324
960_2172,17.021728539284684
962_2170,17.02262114903434
952_2166,17.015227533599784
966_2152,11.387123270658051
968_2152,0.9156529792513545
962_2152,13.620555765351513
968_2148,0.008295700462621961
966_2150,14.987296243838973
968_2150,0.8710855391851725
954_2164,17.021857089463325
934_2140,17.005530967139105
934_2142,15.866590501444868
952_2136,17.023791306628645
950_2136,17.02076395107346
948_2138,17.02027894826466
948_2136,17.023922812551415
1008_2166,17.069813271374088
1006_2164,17.06855060448912
994_2166,17.06187681565891
994_2168,17.062466535843193
992_2168,17.056345185920332
992_2170,17.056391536900747
994_2170,17.059252264293207
996_2168,17.06509585366561
990_2168,17.055439620274655
990_2170,16.284265069524608
988_2172,10.026021253941419
1004_2180,17.069631604647064
1004_2182,17.06595096506202
1002_2182,17.06550970325249
1002_2180,17.064317041324063
1000_2178,17.06063042379601
1000_2180,17.06432738118282
998_2170,17.061999286739347
1000_2168,17.06189196881504
986_2132,0.03267217497941593
988_2134,8.815965060808878
988_2132,13.847810792428316
990_2130,11.031055524836667
992_2128,17.06645486823175
990_2128,17.064652184453525
990_2132,16.12567199151619
992_2130,17.065076165102337
988_2130,13.80121916844223
1000_2134,16.69789479386009
1000_2136,16.997944105859784
1000_2132,16.086412291540213
998_2134,15.876623707681315
998_2136,14.634874002417714
1002_2136,17.075383820715018
1006_2126,17.075963951083853
1004_2126,17.078559800524914
1004_2128,17.072970418287937
1000_2124,17.071949632940807
1000_2126,17.074511311078748
998_2126,17.060855110079927
996_2126,17.069898333643753
1002_2126,17.07331887112751
1002_2128,17.076541054136655
1000_2128,17.07779393484621
998_2128,17.018493028798574
998_2130,11.231490103504706
1000_2130,17.074992238138062
994_2126,17.03992631771341
994_2124,16.952928461030062
992_2126,14.533506441106738
996_2128,17.0718989492717
978_2132,17.052803426283013
1050_2118,17.121092306191198
1050_2120,17.11747035251596
1048_2120,15.707476127778342
1052_2120,17.115050564371902
1046_2122,17.113907858772407
1048_2122,17.113843588262945
1052_2124,17.122848568979762
1050_2124,17.116194845741127
1050_2126,17.115485741276746
1052_2126,17.116694821474965
1054_2124,17.121086141609613
1054_2122,17.121202703429294
1052_2122,17.119999567162758
1066_2122,0.607641876334802
1056_2118,3.60838521241232
1060_2116,0.37635401028063326
1062_2116,2.5116837212522287
1036_2134,17.103345983111904
1038_2146,17.103690761934068
