rowf_colf,km2
1208_612,17.17673259183032
1210_614,17.178069231927314
1212_614,17.17838869388243
1224_612,17.182537470832347
1226_614,17.18575075865126
1220_616,17.182916690635498
1214_618,17.179780517095647
1214_620,17.17811940461114
1216_620,17.181735648548656
1212_620,17.180120002646362
1214_622,17.17703370491772
1212_618,17.1821754392097
1216_622,17.182832010234254
1212_622,17.17979207090589
1210_620,17.180187687884935
1210_618,17.179384964804125
1210_616,17.17949543458852
1212_616,17.179297652715256
1208_618,17.17912311246313
1210_622,17.17941656036473
1208_620,17.17842876255594
1220_618,17.18424371207693
1218_618,17.182198155803043
1176_614,17.159464236689235
1178_616,17.16152017166385
1180_618,17.164764339588498
1180_620,17.165009309253787
1180_616,17.16134656636939
1182_618,17.163938067466525
1182_616,17.16692565864648
1182_620,17.166384503519847
1184_618,17.163383048232646
1184_620,17.168321500727274
1182_614,17.167578523860158
1182_612,17.162587485721502
1180_610,17.162506400172575
1184_616,17.166373734092197
1184_614,16.23008985867018
1186_616,17.168320445555917
1186_618,17.166561229452338
1206_620,17.17666666647864
1208_622,17.174652871819724
1206_618,17.177018346420663
1204_620,17.17657065609866
1204_618,17.17430516772954
1206_622,17.177179155433805
1206_624,17.18097666544501
1204_622,17.175666376588246
1208_624,17.17762401164505
1206_616,17.17544886176064
1208_616,17.175901893862136
1172_594,17.155213355805078
1170_594,17.155890229650407
1172_596,17.156538371785746
1172_598,17.15782771999887
1170_596,17.15645945645042
1220_602,17.18047027356821
1222_602,17.1810186632681
1220_600,17.180332341568057
1218_600,17.180820413108272
1222_604,17.181488719009817
1222_600,17.182099585809926
1220_598,17.180126068608942
1218_598,17.17865993642084
1224_618,17.182173178704822
1224_616,17.181520912985206
1226_616,17.182823654661423
1234_620,16.892972540880734
1232_618,17.18586778306688
1230_618,17.185915346031777
1230_616,17.18604417484624
1222_620,17.186607894803004
1220_620,17.179039674008457
1222_618,17.183251843558732
1224_620,17.185733262927805
1224_622,17.188559816674072
1222_622,17.1803102515278
1224_624,17.18543629753459
1226_624,17.185899362080384
1292_660,15.1186232423623
1294_660,9.499419122428815
1292_658,17.201765597232136
1294_658,17.201922804118436
1292_656,17.20459852120355
1290_654,17.203681677799853
1310_668,1.070888211971453
1308_668,3.438426049899242
1306_666,5.512754768148594
1300_666,17.206011154051705
1300_668,17.206239636612572
1302_668,12.258478249614631
1298_668,17.20411086655906
1304_654,17.203249780668585
1296_654,17.203728535419575
1294_650,17.20536930787467
1296_652,17.200423928998074
1298_652,17.20451737053812
1296_650,17.20514594045805
1298_654,17.203814607306942
1286_652,17.204288179338683
1288_652,17.202692729144744
1282_652,17.199484854142277
1284_652,17.203031921548554
1282_650,17.20070497642213
1284_650,17.200583884308333
1282_648,17.202571136755292
1280_648,17.202246932594296
1282_646,17.202986935173108
1280_646,17.20224855717034
1284_648,17.20250809792447
1286_650,17.202259044864903
1284_646,17.203776675693838
1322_646,17.206840494738966
1324_646,17.20492840431926
1326_646,15.13701164258428
1282_620,17.200417726397717
1284_622,17.202597855163738
1284_620,17.201021760888
1282_622,17.201068787526047
1284_624,17.203797093057105
1286_624,17.20387308281043
1286_622,17.202086658420072
1286_626,17.201481697821006
1288_626,17.202895214273184
1288_624,17.200264266645902
1290_624,17.20022558108192
1290_626,17.202175870219012
1288_622,17.20146494477601
1284_636,17.205151866587183
1282_638,17.201775453908656
1282_636,17.202142702258605
1276_628,17.199296401209722
1278_630,17.200697333494002
1278_628,17.201232783473195
1276_630,17.198600966220656
1280_630,17.20073219798361
1280_632,17.20200584232881
1278_632,17.20113401689859
1274_618,17.198445485029186
1274_616,17.19687269008001
1272_616,17.19737275797891
1276_618,17.198632426525677
1276_620,17.198091849101953
1274_620,17.198748628937814
1278_620,17.19907900043395
1278_618,17.200729439241808
1278_622,17.198509926506993
1280_622,17.201215455120302
1280_620,17.200865384784684
1276_616,17.197594841076256
1322_652,17.20266024202434
1320_650,17.20572333223863
1320_648,17.202968551659175
1320_646,17.20788297810176
1316_650,17.204627842720143
1318_650,17.20422641944806
1318_648,17.20499473242686
1314_648,17.205915041895672
1314_650,17.207641402314213
1316_648,17.20531946681419
1320_644,17.208269673363784
1318_644,17.20504589766787
1318_642,17.20353726443641
1316_642,17.204689070310852
1316_644,17.206598951752508
1318_646,17.205290849269442
1292_648,17.205559587848448
1294_648,17.20284106558619
1290_646,17.202073031703915
1292_646,17.20044750602913
1290_644,17.203494411240488
1288_644,17.199269660748616
1286_644,17.19970604370212
1310_650,17.205312725157224
1310_652,17.206721749475296
1312_652,17.206413311644212
1312_650,17.207583572557393
1308_650,17.206348812678527
1308_648,17.20191487118549
1310_648,17.20489101219211
1288_638,17.202540842606727
1290_640,17.202894828061353
1290_642,17.206658867465585
1292_644,14.786711674261129
1294_636,14.301177931453173
1294_638,1.2748708416419259
1296_638,17.1582674293348
1292_636,16.713476179500663
1292_638,12.427791667311075
1294_640,0.06173844016439234
1296_640,14.65904123415723
1298_640,17.203601164917256
1298_638,17.20402093890069
1300_640,17.202378325005352
1300_642,17.20432459693494
1298_642,17.206037566815716
1298_646,17.204639654919507
1300_648,17.201593288623712
1300_646,17.20148217914537
1298_648,17.203136985273037
1298_644,17.206833346280455
1296_644,17.205635851345583
1296_646,17.20520712098009
1330_618,0.5497119011355887
1328_618,15.274188174778322
1330_620,6.254570042247275
1322_664,2.338020078317557
1322_662,9.762674739190992
1320_668,3.1384958297013723
1320_666,15.912259426366552
1322_666,1.1438011476563403
1320_664,15.173086535513104
1324_660,0.2761969101254991
1316_664,17.206349585878584
1316_666,11.698464572696974
1314_666,4.327067217867685
1310_672,4.544721620443494e-15
1308_670,4.579680397720106e-13
1312_654,17.204091526596695
1308_652,17.206124970805174
1306_648,17.20484061532717
1306_650,17.204158742857405
1300_654,17.20161033832788
1300_656,17.205513918179513
1298_656,17.203577528123642
1296_658,17.205004730719757
1298_658,13.795832637108976
1300_658,11.190204002158746
1314_656,17.205705830145607
1314_654,17.206432148233894
1316_660,17.203247496041907
1314_652,17.205489193415858
1316_662,16.748873208012327
1318_662,11.84166017015219
1316_672,9.136340258249177e-13
1312_682,0.8617313562351018
1312_680,12.40588613208274
1314_680,4.710830903996484
1258_680,17.199694416698105
1260_684,0.00010669632887816775
1258_682,17.036379584523264
1254_682,17.19869352315793
1254_680,17.196905001917244
1252_680,17.196483314055623
1256_682,17.200413180203284
1256_684,16.59082794211252
1254_684,17.198706102821415
1252_682,17.196275301168463
1250_678,17.196804986690356
1250_680,17.19726063232223
1252_678,17.200351064736534
1250_682,17.195788440722197
1248_680,9.300270193833034
1248_678,17.008898184875296
1282_668,17.198598233105162
1284_668,17.203242147612812
1282_666,17.202573715106595
1284_666,11.629506665981749
1284_670,17.201160704916614
1286_670,17.206223663271043
1286_668,17.205209811334882
1280_668,17.203313711243897
1282_670,17.200250186791244
1280_666,17.202675149157248
1278_668,17.204368840874366
1276_666,15.577019610953052
1276_668,17.19963242908604
1278_666,17.20154472404115
1274_666,17.20158243942163
1276_664,3.2076021584915573
1274_664,17.076387584703916
1284_664,8.913233120066575
1286_666,8.226758528308128
1286_664,11.095357616000038
1288_668,12.532929815482895
1288_670,17.203291813367024
1276_656,17.20087680228391
1278_658,17.202484745526274
1278_660,16.65263552513184
1282_664,15.376654564662914
1270_664,17.203264578858665
1272_668,17.198928157416066
1272_666,17.19944670362431
1270_670,17.200208350584184
1272_670,17.201753554016264
1280_670,17.203654494122137
1278_670,17.20221003811188
1280_672,14.287251623581318
1278_672,15.277703975364075
1276_670,17.20394454757893
1280_674,0.12292038267806561
1276_672,15.633185757101867
1272_672,17.200477305581266
1274_670,17.201419709903064
1274_672,16.823361623793446
1268_678,3.548869094865624
1268_676,16.516759613981442
1266_676,17.19848195069287
1278_646,17.200863765915404
1278_644,17.20385789899435
1276_644,17.20085107619415
1274_644,17.199506472396177
1274_642,16.080242585751677
1276_642,17.20192223878518
1282_644,17.197909627255147
1284_644,17.201601940043062
1280_644,17.201319801934048
1290_660,17.20525925217613
1288_660,17.205423788282328
1288_662,7.798268762404181
1288_664,2.7680202116769313e-12
1286_662,16.659443061524847
1292_668,0.1715397446469294
1290_668,5.1085012165654495
1290_670,17.20427898541779
1284_672,17.094838630713042
1282_672,17.203811883306564
1286_672,17.204950496388392
1280_654,17.20251080604043
1280_656,17.20273137960933
1278_654,17.204377519441646
1278_656,17.201925442886687
1280_658,17.20302856746948
1282_658,17.19963369635001
1276_654,17.20069119356393
1272_654,17.199833854382394
1286_660,17.204086342197144
1284_660,17.20036148778253
1246_640,17.195440458936375
1248_640,17.191373816701574
1248_638,15.54941109084439
1250_642,17.194448628154536
1248_642,17.194425008809255
1250_640,17.194573948003196
1242_642,17.192602878884724
1244_642,17.1945003919501
1260_646,1.0505101760032622
1258_646,12.841443548557328
1258_648,5.710970153836726
1256_646,17.19835550195822
1258_644,16.84384994540099
1256_644,13.346939176851977
1256_648,17.19962692133112
1258_650,1.8897651843188508
1254_646,17.196921059370684
1254_644,16.479327995623457
1258_642,2.5954344843108417
1254_640,0.08150728205365741
1260_644,13.526618738603135
1264_642,17.198998594785436
1262_642,17.198893974392774
1278_636,17.201242720108365
1276_636,17.199981909688468
1278_638,17.20030179519515
1276_634,17.200244062328835
1276_638,16.12794715554182
1274_636,16.7018282809397
1274_634,17.201395726987382
1260_630,0.03848224700570065
1262_634,0.716541164684238
1264_634,11.712397696851129
1264_632,0.5058405573124534
1266_636,2.033035485824762
1266_634,16.65666650643745
1264_636,8.550611204907073
1268_634,15.877717577759773
1266_632,7.148251844553662
1264_628,2.539335767716831
1266_628,0.0005860481681232521
1264_626,16.871751297440344
1266_626,15.501069251546157
1268_628,11.443390980361382
1268_630,12.53960558601934
1266_630,2.328624978420368e-12
1268_632,16.241386154381594
1270_634,17.197658638081748
1270_632,17.199631865700628
1262_628,12.471346547348501
1256_630,17.166365257306435
1258_632,0.1010492496521892
1260_592,9.101606560469273
1262_592,4.366070017544403
1260_590,13.567814736615166
1262_590,17.194344278114556
1264_592,11.500924028439108
1264_594,3.273907419003384e-12
1262_594,0.0009161727722927288
1260_594,13.146200292825366
1258_592,9.064504038575954
1258_590,2.4878707912825386
1260_584,17.19258468604131
1258_586,13.063319942866828
1260_586,13.644771002569426
1254_584,17.19149725738571
1256_586,4.22979961698121
1254_586,12.471041570883944
1256_588,0.20038492966445381
1258_588,0.04456093773095593
1254_588,6.683158028466496
1248_610,1.0744922411479303
1262_576,2.2824293897570316
1260_574,17.191234739096757
1262_578,2.1348297754583117
1260_582,17.191591799483028
1262_586,17.193190077606044
1262_584,17.192071812248557
1276_578,17.196073275480824
1276_580,17.196336418166062
1278_580,17.19837650103071
1276_576,17.195358550969594
1278_578,17.199425071957982
1286_582,17.19817397499744
1284_580,17.19900740870358
1284_582,17.1993600993341
1284_578,15.367213673537286
1282_578,13.342505270692266
1286_580,17.200340835158016
1282_580,17.19973461898343
1290_586,17.199876393132104
1290_584,17.2014866124558
1288_584,17.196974400861205
1288_586,17.197973886746063
1290_588,17.20010703948646
1292_588,17.200827706482617
1292_586,17.202023835122887
1292_580,17.20028174770923
1294_582,17.200043426005635
1294_580,17.19818524638598
1294_584,17.19613378779343
1296_584,17.201174959445478
1296_582,17.201673306206388
1292_582,17.200331150721436
1258_572,17.191806856002454
1258_570,17.190735392542443
1256_572,17.190679405019118
1252_580,17.18860934734572
1274_580,7.585973153137685
1272_580,0.48706180724931253
1274_582,8.312236742765704
1276_582,17.07092575309425
1270_580,1.043138318423621
1268_578,3.768812200497803
1266_578,3.609592753301008
1274_574,14.938260190674823
1276_574,13.48505633948379
1278_576,17.196165397616543
1250_580,17.188599588702914
1248_578,17.189485761786223
1252_582,17.19071171632822
1250_582,17.18858053146464
1252_584,17.19358512362397
1238_590,17.18711375095005
1236_588,17.185445688137165
1234_588,17.18381420312605
1240_610,17.19058968501367
1240_612,17.190357526731127
1238_610,17.188550458500647
1238_608,17.186414276535764
1240_608,17.190149365644768
1244_604,0.47350935493934904
1242_604,14.942217610313362
1242_602,13.129962297709884
1240_602,17.189396443709963
1240_604,17.18992638379496
1242_606,10.928324418801264
1236_610,17.189116074213814
1238_612,17.187070096913278
1234_608,17.188390838765795
1236_608,17.18528893044935
1232_608,17.186573245802048
1234_602,17.188034455045813
1234_600,17.186304495909624
1232_600,17.183496323129564
1234_598,17.185507926314767
1236_600,17.18650759378707
1232_598,17.183991764155074
1236_602,17.18617654049696
1240_592,17.187591808272728
1240_594,17.18607806128335
1238_596,17.187173534694402
1240_596,17.187471489764036
1240_598,17.1894913382954
1242_598,17.188088474366655
1242_596,17.185266357447635
1224_600,17.18479305532764
1224_602,17.183364966549295
1226_602,17.18491278170514
1222_598,17.182358346099097
1228_602,17.185312971777375
1222_596,17.18167366012711
1220_596,17.17796165040659
1222_594,17.180471329312414
1220_592,17.17938951346444
1220_594,17.179264088116334
1212_598,17.17668780060756
1212_596,17.176554307350056
1214_598,17.174739807896206
1216_600,17.1771859418045
1216_598,17.17637943344042
1214_596,17.176031891969817
1210_604,17.175565327488304
1212_606,17.17710119301722
1212_608,17.180237948770397
1214_608,17.176155158297128
1216_596,17.177637401683214
1210_594,17.17563867878505
1238_598,17.184281715017544
1236_596,17.18590746216868
1234_596,17.188675332570813
1234_594,17.185432093494025
1232_596,17.09873435367088
1224_580,17.181324006859956
1220_578,17.173592896763317
1222_578,17.177926334281434
1234_582,17.183631461256553
1234_580,17.18427463567397
1232_580,17.18244831336414
1236_582,17.18175333898978
1236_584,17.18117556725387
1230_574,17.180492376152234
1228_574,17.179554450768237
1226_572,17.178661395510407
1224_570,16.954486207792087
1214_590,17.17376128554499
1216_592,17.17810052955056
1216_590,17.175591267583677
1216_594,17.179395332106036
1218_594,17.177968166901408
1214_592,17.178351854793753
1218_592,17.178222292125263
1220_590,17.177556480172253
1214_584,17.174116213497143
1216_586,17.17870538580717
1228_540,17.174743199157778
1230_542,17.175956141871893
1230_540,17.176514726051725
1232_542,17.17819057224046
1232_544,17.17565373576966
1234_546,17.1777669889018
1236_546,17.17973984212709
1238_546,17.18083427002012
1222_530,17.171493735364688
1220_530,17.16785375036193
1224_530,17.173651535661712
1210_526,17.16484168757806
1208_524,8.862138626146834
1208_526,17.164369915491438
1210_528,17.164073329006637
1212_528,17.166078133018996
1208_522,16.505442922349825
1214_516,17.166242110196883
1212_516,17.167768933503815
1216_516,17.16465614997627
1214_514,17.164716863771076
1212_514,17.165993889191867
1206_524,2.380771672743201
1206_522,7.162130352041865
1206_520,9.77764274445961
1208_520,17.162999681322354
1198_534,17.163330003518098
1202_536,17.160826890194617
1200_534,17.1612476413745
1198_532,17.157420750522547
1196_532,17.15821824688221
1196_534,17.158490531816092
1204_528,17.160700845976066
1206_528,17.165507786529336
1208_528,17.165795947251045
1206_526,17.16454426747522
1190_542,17.157414301581095
1190_540,17.154939501705936
1188_540,17.156594944902462
1192_542,17.157091386352203
1192_540,17.15706469769386
1190_538,17.157030602558624
1188_534,17.153978515649356
1190_536,17.154228036277228
1196_540,17.159748880044496
1198_542,17.161485300852583
1196_542,17.160769243626763
1194_540,17.160268002433504
1194_538,17.158498200012797
1196_538,17.158044722845627
1176_532,15.63878483272157
1178_534,17.150673849936844
1178_532,17.150626380133772
1180_534,17.151708037109568
1180_536,17.149441706604353
1176_534,17.14601777079235
1178_536,17.148616028214544
1178_518,17.14499255415786
1178_520,17.144711548533817
1180_522,16.91777026038261
1188_550,17.156590071729276
1214_566,17.168088434951795
1214_564,17.172168170895148
1216_564,17.178008829296974
1218_564,17.175715090607333
1216_562,17.174613020914254
1214_562,17.175086721490768
1210_568,17.1731574313659
1208_566,17.16853169823888
1208_568,17.170676569198555
1210_566,17.17097148078692
1208_564,17.170459969564053
1206_564,17.168222546089034
1206_566,17.169706456817295
1202_544,17.16215337918709
1204_544,17.165452361001176
1204_542,16.77439039252267
1218_538,17.171508913902716
1216_544,17.172343262201135
1240_516,17.176930318334016
1240_518,17.178710849530965
1242_518,17.17761899762454
1240_520,3.3233903250219883
1238_518,16.218482311425774
1242_520,14.19942597932167
1238_516,17.17735684120868
1220_520,17.170828696310174
1222_520,17.17271342036664
1218_518,17.16480670588314
1220_518,17.168856573838198
1218_516,17.16889209135256
1216_514,17.16571804095107
1252_508,15.37175405049102
1250_508,17.18411618807676
1252_510,6.644489877836922
1250_506,17.179602992600877
1252_506,17.184067501985048
1254_508,5.357057483158753
1250_504,14.35964012109677
1248_506,15.01138201272618
1248_508,17.18271254081972
1250_510,17.181382684423756
1246_506,16.154575331781267
1246_508,17.17848211379041
1248_510,17.179637367167643
1252_514,2.042911157219927
1252_516,10.053047980093481
1252_518,16.96319040178121
1250_516,17.183115493040837
1254_518,6.0850946454812735
1250_514,17.181108824312247
1276_506,1.8897869763056554
1274_506,4.701420157609854e-13
1274_508,4.701584613077697e-13
1272_504,4.705529628210112e-13
1274_504,0.07700180666112204
1276_504,0.6702219464964936
1260_506,0.7932644990476315
1260_508,0.5111313746833968
1278_508,6.808842541221342
1278_506,0.0012021655644681559
1278_510,3.2270193636004305
1276_510,1.6571183314402154e-13
1258_500,1.0748308251310505
1260_500,10.783646217918305
1260_502,7.824643208115236
1260_498,0.11266107520239214
1262_500,2.423401229295851
1262_502,0.011849250860305124
1234_524,17.174216339393794
1232_522,13.532914006433645
1230_522,17.176293996243107
1228_520,17.174528400904972
1226_520,17.171581556153523
1236_526,15.028271877753895
1236_528,17.180567532323828
1242_532,17.179879756002276
1240_530,17.17942270470134
1214_530,17.168682905993137
1216_530,17.167181166585042
1216_532,17.170243972731868
1226_538,17.17349871386871
1228_538,17.175684467111335
1224_538,17.174637158579237
1236_560,17.18367976642488
1234_560,17.180765919334014
1238_560,17.184016511513242
1238_562,17.18240959300716
1236_562,17.180255429531925
1230_562,17.177655338478292
1228_562,17.18033686212997
1232_564,17.18168334532364
1228_560,17.177909282527967
1226_560,17.174881285633408
1230_560,17.179994789720606
1226_562,17.179532490164597
1224_558,17.17605760840324
1224_560,17.174787475645527
1222_566,17.176319976004567
1222_568,16.99367969082378
1226_564,17.178506653943604
1224_564,17.178253793631455
1224_562,17.178006355569998
1220_566,17.173828483497083
1322_574,17.204634826219344
1322_572,17.203385168421992
1320_572,17.203588459222676
1320_574,17.206654317181936
1322_576,17.206097995734826
1324_576,17.206010389695887
1324_574,17.20173707080226
1318_574,17.205366477795188
1318_576,17.20172556656256
1320_576,17.202895528967797
1320_578,17.20331440426722
1316_574,17.204148697950288
1316_576,17.20181713695594
1318_578,17.203358071931
1320_570,17.202285621761195
1318_570,17.20452037129221
1318_572,17.203954114660863
1316_572,17.206340666382882
1322_566,17.204395842279546
1322_568,17.20361779402882
1324_568,17.202773787789766
1322_570,17.20379404636126
1320_568,17.20423824408035
1320_566,17.20090359884956
1324_570,17.20704434870661
1326_570,17.205275118589306
1326_568,17.204420027172066
1324_566,17.20296824427676
1280_508,16.05277063832666
1280_510,8.945061784399536
1336_546,10.753858695202485
1334_544,0.035934000986168946
1332_544,1.9699725481380415
1242_568,17.184933155938328
1244_572,17.18652795371399
1242_570,17.185816693390393
1236_570,17.18327765964634
1248_560,17.187711026418754
1246_560,17.186381267016813
1246_562,17.186602561298972
1244_562,17.18581868998558
1244_560,17.18543356572117
1242_560,17.185337665872055
1242_558,17.183776859571612
1244_558,17.184143343132142
1244_574,17.183955389394683
1242_572,17.183189507895236
1246_574,17.18813411473915
1244_578,17.187323796369284
1242_574,17.186424376281607
1244_576,17.184996757730257
1236_580,17.18576616221142
1232_578,17.180067367757985
1234_578,17.186332805887837
1232_574,17.181793470319345
1250_572,17.187295339112165
1252_572,17.190833419426173
1254_572,17.190869510571194
1240_556,17.183289472317675
1238_556,17.180013617028084
1314_576,17.202587916215673
1316_578,17.203479048448223
1314_574,17.20328699055181
1314_572,17.20535571084764
1318_568,17.20411583661849
1252_562,17.187289052055835
1250_560,17.186734813859466
1240_544,17.18000763160177
1240_542,17.180204188554963
1240_546,17.180745874860825
1242_546,17.183605790341453
1242_548,17.181788607018916
1246_558,17.184861554922975
1244_552,17.18578304034393
1244_554,17.183106261866644
1242_556,17.185323244685488
1244_556,17.18562899967537
1246_556,17.182692033289385
1232_558,17.18267008610111
1232_560,17.181173034961557
1328_580,17.206563877059395
1326_580,17.205497707101188
1328_582,16.527441475037104
1330_582,9.865062611313396
1326_578,17.20585000489238
1328_578,17.203809605126118
1330_580,17.20465035702394
1332_562,14.41091749355639
1334_562,0.047102579536566554
1332_560,6.699036606711169
1330_560,17.053165840623688
1330_562,17.204944799971436
1332_564,10.36137859737967
1332_550,3.4977416703359117
1334_552,17.204736646725696
1336_552,17.205143502329335
1322_610,17.206287353293675
1324_612,17.20441070343665
1324_610,17.20461598933656
1322_612,17.204770952507644
1320_610,17.205953587503227
1320_608,17.20447510766564
1322_608,17.20193358586899
1318_606,17.20484892760402
1318_608,17.20559523081829
1316_608,17.2056859252923
1318_610,17.205454757843253
1316_606,17.20681021839533
1316_604,17.20361594163626
1318_604,17.20478954617359
1320_606,17.201130309025846
1314_606,17.204285364223146
1314_608,17.2042500085647
1316_610,17.20612270791914
1314_604,17.202188843900146
1320_612,17.20614014963953
1328_594,0.17922484019864582
1328_596,7.229977389373944
1326_594,16.305932924224173
1326_596,17.206035298146965
1328_598,10.644663128928283
1312_600,17.203335444534076
1314_600,17.206396903377534
1314_598,17.203818161981097
1306_594,17.203268952956787
1306_596,17.203030825089353
1308_598,17.202081724850014
1316_602,17.206273286350886
1314_602,17.204216462443842
1316_600,17.20674292692179
1318_602,17.205275467159634
1312_602,17.202764843295505
1316_598,17.201892955328162
1318_600,17.202496184095292
1320_604,17.20467067135834
1320_602,17.204330181844107
1324_594,17.205332529954227
1324_596,17.205447842547674
1322_596,17.205167280785698
1324_598,17.204647098061667
1322_594,17.206321901059514
1326_598,17.203974371571313
1328_600,10.206042506924526
1326_600,17.20730539183423
1320_596,17.202552004906075
1320_594,17.204454165173157
1318_594,17.202462380523354
1318_596,17.202901298858645
1320_598,17.20620778423968
1322_598,17.205674563744214
1322_592,17.20445189648014
1324_592,17.20537958912711
1326_592,16.723062377791273
1314_596,17.204532927819653
1316_596,17.204156386146245
1314_594,17.204314722255717
1312_594,17.20222244803475
1318_598,17.203118469067753
1326_616,17.155479764095265
1328_620,16.818535716758664
1326_618,17.207072537811115
1294_630,17.201189796867677
1292_630,17.203549380496465
1294_632,17.204576861841716
1296_632,17.202036764712915
1296_630,17.202280079545627
1294_628,17.203103162886944
1292_628,17.201208299586963
1296_634,17.204711524982283
1292_632,17.20436212637073
1294_634,17.201231815822315
1292_634,17.201486365335985
1290_632,17.202221748785245
1290_630,17.202575834924644
1290_634,17.20312352676642
1288_632,17.20506290787229
1288_634,17.199290209868952
1290_636,17.200949191955083
1288_636,17.200827166371642
1290_638,17.2017255041733
1298_634,17.20390060667525
1300_634,17.201174984328222
1298_632,17.20202331192367
1298_636,17.204878216263328
1300_636,17.202826681430682
1300_632,17.204284812830288
1298_630,17.203907512402747
1302_634,17.205425896976614
1302_632,17.205283106413507
1300_630,17.20749203332032
1270_630,17.194705486588603
1270_628,17.19793592141141
1272_630,17.197138719675024
1272_632,17.19753257819049
1268_626,17.197926219628492
1274_632,17.202414147545372
1274_630,17.197914184192864
1272_628,17.19863159205639
1264_624,17.195539405711063
1262_622,17.195699817439227
1264_622,17.195760654188874
1264_620,17.198303942148595
1264_618,17.197068313449993
1266_620,17.19648782932074
1266_622,17.197994092175435
1270_626,17.200421229515523
1274_622,17.200658049199323
1272_622,17.1985935767746
1268_620,17.19636089153519
1266_618,17.19491497024903
1268_622,17.197568468593627
1270_622,17.19761482045
1266_616,17.194414936890123
1264_616,17.19483866885341
1252_622,17.19556852284496
1250_624,17.193878420065325
1242_626,0.1505615250618468
1244_628,17.134444791974516
1248_628,17.190182277089704
1250_628,17.189743833730567
1248_624,17.19320748041075
1246_624,17.167102099785662
1248_626,17.189751108347647
1250_626,17.192348814906186
1244_624,6.151496117629396
1246_626,17.191865493742277
1256_620,17.192377079328274
1262_616,17.195562601503735
1262_614,17.195314530719948
1260_614,17.195135244941174
1264_614,17.197215060805462
1258_614,17.1938716415371
1256_612,17.19641342718371
1256_614,17.191970856796612
1254_612,15.010865873409184
1258_612,17.19661011029037
1256_610,17.19255154921592
1254_610,9.717915804882582
1252_610,6.407239445165375
1266_614,17.19590239427804
1268_614,17.194333855569386
1346_458,1.045211233462215
1348_458,17.080007346616128
1346_456,4.711353353608607
1346_460,2.8175538531300686
1348_460,16.666605230429305
1384_478,17.205583771027953
1386_478,17.204743601230756
1384_476,17.207252945697096
1386_480,17.204915703524406
1388_480,17.20481703929662
1386_476,17.205145957883236
1388_478,17.206308671558066
1386_474,17.204907320220382
1388_476,17.2055278677745
1384_474,17.20547332943636
1250_400,17.162589183622128
1250_402,17.16106456492627
1252_404,17.16407172087603
1242_392,0.6097458799499779
1240_392,12.40319809116443
1238_390,9.454336614457402
1236_388,8.416034565678437
1236_396,17.151967429494984
1238_396,17.157847505357008
1236_394,17.154353056789443
1236_398,17.153916392673942
1238_398,17.156299812142517
1238_394,17.155725529043597
1234_392,17.155431609112004
1236_392,17.15368548570413
1318_442,17.192402925731464
1318_440,16.83741868397546
1320_442,17.195584893192713
1320_440,17.19694886658226
1322_442,17.197126461729354
1322_444,17.19799902417937
1254_408,16.460757647361877
1254_410,17.142232935182435
1256_412,17.16655284519955
1260_414,17.171515039384776
1258_414,17.169468606003015
1256_400,2.3087650148015917
1280_422,8.266268475930897
1280_424,16.706450136284808
1282_424,16.015148846685715
1278_422,16.873346690220547
1278_420,13.466529577831752
1280_420,15.357899647334078
1282_422,12.905516018421947
1276_420,15.298522252770674
1276_418,15.473347234983184
1278_418,6.728067525469199
1278_438,17.18184433307997
1280_442,17.185042571494073
1280_440,17.183092450704947
1274_430,17.178349652205114
1272_428,17.177462591897747
1274_428,17.17754551331461
1272_426,17.17749713048965
1270_426,17.18074174090225
1282_432,17.18205822607685
1284_434,17.183184703540967
1284_432,17.184081616782766
1282_430,17.18055131192672
1280_430,17.182322730205243
1278_430,17.182208099916366
1304_436,17.188666810206655
1302_436,17.190769465451382
1300_434,17.18952741761897
1302_438,17.19059027291675
1310_440,17.19463290785126
1308_438,17.19216683130942
1270_424,15.28196601451187
1268_424,14.137873411466721
1268_426,17.17725273307325
1280_418,0.008764428584269417
1276_416,0.21093867358220567
1274_418,6.3402288308485355
1274_420,16.25339280912312
1276_422,17.178585160738834
1278_424,17.18240527413673
1276_424,17.182291864398028
1278_426,17.18037779805303
1280_426,17.1805727433147
1282_426,17.183305773117095
1274_422,17.17771752209905
1298_450,15.191584552762832
1298_452,17.17322144303337
1296_448,0.12683202168513924
1300_454,17.192424233565074
1298_454,17.1916010638998
1286_422,5.777770176951198
1268_434,17.175479270152017
1266_442,17.177007573890712
1264_440,17.17540087233532
1264_438,17.176321715032643
1262_432,17.17496512434114
1262_434,17.17317470066127
1264_434,17.174825909525065
1260_432,17.175840538922323
1260_430,17.17215187264534
1262_430,17.174173848548932
1264_432,17.17603832073044
1280_444,17.184384795084423
1282_444,17.183908506257804
1284_446,17.18433524735088
1284_444,17.186663944133166
1282_442,17.18469527351114
1272_444,17.179913669204197
1270_444,17.178381094208156
1272_446,17.182912762424195
1274_446,17.182768229354394
1222_456,15.991847591354672
1222_454,13.671601762719526
1220_454,17.15721293452396
1220_456,17.15812936241278
1224_456,1.6904670269831015
1222_458,13.783955868884139
1220_458,12.909998084825219
1218_456,9.746863186328715
1218_454,6.595529709783591
1224_454,0.13066467035712032
1224_450,1.5255576661917474
1222_448,13.183848826759872
1224_446,5.639203817673769
1222_446,16.831104287906925
1224_452,0.5949672375645262
1226_452,0.4710259805931867
1222_450,7.23044482103973
1228_448,0.5856290741911833
1246_448,17.1694224051906
