rowf_colf,km2
1414_2442,17.19682205187269
1416_2442,17.20292043241124
1412_2442,17.204096970226864
1414_2440,17.202222051304147
1416_2440,17.201777174967567
1426_2436,5.894636309845692
1444_2444,17.19933505634527
1444_2446,17.19677939948051
1438_2446,17.19966435065571
1436_2446,17.199116684425533
1436_2444,17.197556824889173
1434_2444,17.198586077674165
1432_2444,17.19831345344039
1434_2442,17.19956636752743
1440_2446,17.19921380853435
1436_2448,17.196636851013295
1434_2452,17.201327300825387
1398_2430,15.756914451003897
1396_2432,13.70569129025245
1396_2430,16.527824611068525
1398_2428,4.169352224485625
1394_2432,15.372517269645217
1394_2430,17.202410373100673
1396_2428,4.769476825803876
1394_2428,1.41565108246995
1392_2430,15.973832295507343
1390_2432,17.204021767684004
1390_2430,12.809106848240997
1392_2432,17.203010727703727
1394_2434,17.204850342906337
1392_2434,17.20775131955539
1388_2438,17.204005729141816
1386_2440,17.204466602211028
1382_2442,17.203779855279105
1384_2442,17.204274143932267
1390_2434,17.202117263721902
1300_2468,17.191870426348107
1298_2468,17.197958407516282
1298_2466,17.199420910030074
1312_2464,17.195454893789023
1308_2466,17.200238974813665
1310_2466,17.200368231254984
1312_2466,17.19819551506369
1314_2464,17.201049142926657
1310_2468,17.20263378498743
1314_2462,17.19857526034778
1306_2466,17.19774111370159
1308_2468,17.202961949276556
1300_2454,16.073565487078373
1298_2458,17.195920466302947
1300_2456,16.229446443576045
1314_2460,17.200831918740597
1312_2458,17.20319774358632
1316_2462,17.19987719105133
1312_2456,17.196787033120774
1308_2458,17.199110651210347
1306_2458,17.201742041843545
1310_2458,17.19749942190417
1288_2468,14.46361344790099
1288_2466,17.196326399704517
1286_2468,15.160047856436886
1288_2470,10.914076668980321
1290_2468,15.614713268945707
1290_2466,17.194054439987177
1286_2470,14.79323968270361
1296_2460,16.56369504581433
1296_2462,17.197659398414306
1294_2462,17.19989021821213
1296_2464,17.191764528458645
1294_2464,17.194329229421935
1292_2464,17.19620288072388
1322_2456,17.201031870389066
1324_2452,16.52675693489561
1326_2450,17.203983410263117
1324_2450,14.12204802491936
1328_2448,13.966007224838195
1338_2450,17.203254070870038
1334_2452,17.20237399376125
1336_2450,17.207429360696185
1326_2458,14.707239841164919
1324_2458,16.779523710677424
1324_2460,16.72632851665218
1322_2462,17.20430142865401
1322_2460,17.20452711312001
1278_2426,2.1486025363504835
1276_2428,6.601257407195362
1264_2434,17.183864620984952
1268_2432,17.142044663824276
1274_2430,2.9114733184127277
1272_2430,10.617325261787602
1278_2434,5.237782047424822
1284_2424,2.5036131156102917
1296_2424,15.350649077505
1296_2426,15.268122922514392
1298_2424,17.169124157252746
1296_2422,13.975963883695055
1294_2424,17.198431757261236
1294_2426,12.906937276862497
1298_2422,10.863677445734453
1294_2422,17.03962745406373
1292_2422,10.736019514039155
1296_2420,9.695447393669763
1280_2432,0.03666991310245963
1280_2430,3.7907115861938108
1282_2430,13.08395966694822
1288_2430,13.26456545628156
1284_2432,12.264164271058764
1286_2430,17.195629594326352
1290_2430,17.198217186488368
1286_2442,17.199719489043336
1288_2440,17.19860001312585
1288_2442,17.1927159774313
1286_2444,17.191871274714444
1284_2444,17.199211295175182
1290_2440,17.194509517986525
1290_2438,17.19701501442913
1290_2442,17.19781174171865
1288_2444,17.191276887494517
1306_2424,17.200600404815123
1304_2424,17.1968476091669
1300_2426,15.317041058500367
1302_2424,17.19605098270398
1294_2428,8.19092605347618
1298_2426,17.201324552600713
1296_2428,13.506746583974294
1298_2428,9.461242618061066
1298_2430,7.339450224975143
1280_2436,12.692010359226957
1282_2434,0.3077672524448199
1290_2436,17.19984609988049
1290_2434,15.636616456937903
1274_2456,17.1935750575929
1276_2454,17.191906177964224
1278_2454,17.025502049696748
1276_2444,17.18982995993343
1278_2442,17.194200180957367
1284_2450,17.189499873459788
1286_2450,17.191043121748162
1286_2448,17.190292305177685
1288_2448,16.608086193732433
1288_2450,17.194608609456743
1286_2452,17.19658860719267
1284_2452,17.192075679346665
1282_2452,17.1915921671556
1282_2450,17.19226695573838
1284_2448,16.376063752172087
1280_2452,16.914173221568866
1280_2450,17.190102459095776
1282_2448,16.5929120268482
1280_2448,17.192648043376185
1278_2450,17.192377997732045
1282_2446,15.696320000267066
1280_2446,16.128816610387936
1278_2448,17.198746009197322
1278_2452,15.85880791560204
1316_2430,17.20144615475664
1312_2432,17.2043554192403
1314_2430,17.203414591695942
1312_2430,17.20256157796762
1310_2432,17.203281757896907
1310_2434,17.199236068825904
1310_2438,17.102395619907927
1310_2436,16.751906746909015
1308_2444,10.52735578681291
1310_2442,4.134876307123148
1310_2440,7.939890851919978
1312_2440,16.659985478080323
1308_2442,16.552483103233293
1308_2450,6.707579906610006
1300_2452,17.19474964017241
1298_2452,17.20044793531734
1298_2444,17.197268710705867
1296_2444,16.835328205061145
1296_2446,17.199237986416932
1298_2442,13.344712444950137
1300_2442,0.844613288424963
1300_2444,11.864350745916187
1298_2446,17.199949915083636
1326_2434,17.203452728622327
1330_2438,16.636807060860427
1330_2436,17.206707182335567
1336_2436,12.328600395598937
1336_2434,16.115408473248447
1334_2436,15.359082427083854
1338_2434,14.884021428394517
1334_2434,15.081435925959623
1336_2432,13.025546383178742
1338_2432,17.09702891336693
1322_2450,13.907512407803054
1358_2428,0.044645704701049414
1356_2430,4.368446910866143
1358_2430,14.67740060407162
1360_2428,1.7364862738821478
1362_2428,5.74777844380847
1364_2428,2.1643276411920502
1362_2432,17.205233186960477
1364_2432,17.20932831753341
1364_2430,15.491342370693614
1362_2434,17.206752032466458
1360_2434,16.995604497880798
1360_2432,16.20466247005249
1362_2430,17.189494593372334
1366_2430,16.71645214720026
1366_2428,1.2129770360162202
1338_2448,16.258794680957134
1338_2446,17.111912952917418
1336_2448,17.148831323556507
1340_2446,15.51580246823198
1340_2448,17.206489656387728
1338_2462,15.973665443518005
1340_2462,10.701516466694747
1340_2460,15.42194469305808
1342_2460,5.496067854430492
1342_2462,5.291256096376582
1340_2464,14.040906432571543
1344_2460,5.960637388138422
1344_2462,4.944748273107011
1342_2464,15.708142758305382
1336_2462,17.202658434235634
1342_2458,16.90226171938033
1344_2458,9.117685772624847
1342_2456,13.608320443204496
1342_2452,17.204231733601834
1342_2454,15.724309254106592
1344_2452,16.62751094008313
1346_2450,7.072333032838609
1344_2450,11.320466575509855
1332_2456,17.20788390754818
1322_2458,17.201588451521545
1320_2460,17.199462457507014
1320_2462,17.200485910021353
1318_2462,17.20177925562735
1320_2464,17.199580518493725
1318_2464,17.201105609047406
1322_2466,17.20101104510574
1322_2464,17.20177276807475
1322_2468,17.20025479928448
1316_2464,17.206347828463112
1320_2466,16.51498124120289
1320_2478,12.769987441326776
1320_2480,16.63540813732192
1320_2482,14.370880277781453
1322_2482,16.05891529122297
1314_2494,17.195206533195933
1316_2494,17.195520390210326
1316_2492,14.661274669515604
1314_2496,17.197114828201435
1312_2496,17.19805901558521
1312_2494,17.187778772793852
1314_2492,15.164867692095466
1306_2494,16.7642311204475
1304_2492,17.198484805485165
1306_2492,17.19927152086397
1338_2484,17.199202945360025
1340_2484,17.201011339750064
1340_2482,17.203447419893546
1338_2482,17.202212096248612
1336_2484,17.206331302887996
1338_2486,17.1989888199747
1336_2486,17.20142637587984
1334_2486,17.204255147980525
1334_2488,17.203338465092045
1332_2490,17.202330482637596
1338_2480,17.201927175270228
1390_2436,17.204830396918204
1404_2430,6.562321762328213
1410_2436,17.20279019854573
1412_2434,17.205722153027533
1408_2438,17.19995384503959
1402_2442,17.20355706138124
1400_2442,17.204557005397582
1392_2448,17.205099418742762
1392_2446,16.761776523140444
1394_2444,16.84183005572953
1390_2446,12.472466830591943
1392_2444,11.586640699451584
1390_2448,17.20386612967954
1394_2442,17.208744337903063
1392_2442,17.20692785497501
1394_2440,17.203954438391573
1396_2440,17.200699855801986
1396_2442,17.20237178491203
1416_2438,17.204128620050138
1388_2446,17.205889849462825
1388_2448,17.207840490109763
1390_2444,16.59924132626273
1392_2440,17.202375132382905
1390_2442,17.20095507447966
1376_2442,15.460971886883232
1378_2442,17.207240441778847
1376_2444,17.20939838388131
1374_2444,17.204607201963448
1372_2444,17.202718023274073
1380_2442,16.86937175166974
1380_2444,16.356683246361996
1378_2444,17.21064954706876
1382_2444,16.976158332733362
1378_2428,6.454092029207502
1380_2430,11.961946758851495
1366_2444,17.208964128494006
1368_2444,17.204210838559877
1364_2434,17.204942200892724
1366_2432,17.206284857469353
1368_2428,17.179834503779425
1368_2430,17.2080758051245
1372_2436,17.206639311789456
1388_2430,7.8441317694056885
1368_2432,17.203304421567363
1368_2434,17.206093491931057
1360_2436,17.20065497976328
1358_2436,15.788049742509852
1358_2438,17.20561798793476
1360_2438,17.21092503079788
1362_2436,17.207802602659594
1358_2440,17.20786354011188
1358_2442,17.20468242511073
1356_2442,17.168325994927404
1356_2440,17.208401314687805
1360_2440,17.203674952856993
1358_2450,17.205747728585546
1358_2448,17.208762131177462
1360_2446,13.815314730090783
1350_2454,6.147406169812923
1350_2456,11.349292553700126
1350_2452,7.521874558199298
1348_2456,2.713227357220918
1350_2450,16.982364611033173
1346_2458,1.6627706142185463
1348_2458,2.182623782979097
1346_2460,9.53114061452048
1348_2460,5.622891306485729
1346_2462,7.933070906013118
1350_2438,17.2052758212374
1350_2440,17.204534570204903
1352_2438,17.203465250907957
1352_2440,15.92875065987681
1348_2440,17.204479636403047
1348_2442,17.204622794726
1350_2442,17.204966596359952
1352_2456,17.20526283753315
1350_2458,14.763695439131533
1350_2460,5.766482248354086
1348_2462,14.09498951748571
1336_2472,17.20738093866377
1334_2472,17.203010012104187
1334_2470,14.980666835781662
1314_2524,17.029740712459812
1316_2524,14.045483157805995
1316_2522,14.96562179027153
1314_2520,8.015006098915187
1316_2520,12.38697783407892
1312_2520,11.612452684236242
1310_2520,11.533350480374013
1312_2522,11.301287251741929
1310_2522,14.01138963255687
1312_2524,16.294226213922048
1324_2524,17.179461295460364
1326_2522,16.803233119826714
1328_2522,16.809159220178458
1326_2520,17.10334737020023
1328_2520,16.449410608959624
1334_2514,17.198629611280793
1336_2514,17.19955371442749
1336_2512,17.20605463164706
1332_2514,17.19739312067869
1332_2516,17.20111502288098
1334_2516,16.92316912578419
1334_2512,17.202950070957513
1334_2510,15.941455173385119
1330_2516,15.17475872217078
1336_2518,16.864335572080176
1338_2516,17.199803675484443
1340_2516,17.201683576076732
1330_2524,16.3177232158911
1330_2522,13.396429790464815
1324_2514,17.197113739385834
1324_2516,17.200154474630494
1308_2526,17.195221506219774
1308_2524,17.193855177375806
1310_2524,17.198078751205045
1306_2524,16.82465394816137
1302_2526,9.66428380778719
1304_2524,16.001666807011947
1302_2524,11.519422570364107
1300_2526,4.980063774444185
1300_2528,16.266064177949055
1302_2522,11.391347145822314
1300_2524,3.21166307478011
1304_2522,8.032689200615424
1308_2522,13.258683342726085
1308_2518,14.577877838342022
1310_2518,17.150339595339215
1308_2520,16.891862654658937
1306_2518,14.618206373543993
1306_2520,17.191422098570502
1298_2508,11.708717704372592
1298_2506,15.834722032786752
1296_2508,0.01711295286842197
1300_2506,17.19491671666056
1300_2508,16.468769778986083
1296_2510,7.998830209900043
1298_2510,5.969223625303205
1296_2506,4.525587565425108
1294_2508,2.430960678828866
1294_2510,3.862240012546421
1302_2512,17.19212093805208
1300_2512,17.191369206630856
1300_2514,17.18810853136949
1300_2510,4.908309618736596
1298_2512,17.19338006036594
1302_2510,4.509429258614292
1298_2514,17.193744206272154
1296_2514,17.193763729430188
1296_2512,17.19098647816145
1306_2516,15.248319961340085
1308_2512,17.194876124955314
1306_2514,17.166201616798812
1304_2510,13.981018136897353
1302_2514,17.19003505328559
1304_2512,16.438375680945455
1304_2516,13.855691599536268
1304_2518,17.193780209903817
1304_2520,17.19634543165383
1316_2512,16.313164179711727
1354_2488,17.206428270931866
1352_2490,15.151743330476057
1354_2490,17.011414947012042
1352_2488,17.206002206825712
1354_2486,17.206463595373975
1356_2488,9.404365810676042
1356_2486,11.305458701154567
1356_2484,12.173761496020202
1364_2482,12.444430832496934
1366_2484,16.17607932110043
1366_2486,14.667563527639935
1368_2486,5.661484649849074
1362_2492,17.204278045232353
1364_2490,16.37444857625421
1364_2492,17.205788366459966
1362_2494,13.701922506807303
1360_2494,14.586544899735552
1358_2494,16.329294528313937
1342_2492,15.534986172933221
1344_2492,15.811458523905069
1344_2490,12.35196688009221
1346_2492,17.204252333233395
1344_2494,16.735294937046536
1342_2494,17.062229327990597
1346_2490,12.125572256195639
1348_2490,14.77478138725651
1346_2494,16.900906032227823
1348_2492,14.615478996078412
1340_2502,17.20305707249228
1342_2502,17.204104407957953
1342_2500,17.205939862579257
1344_2500,17.09641555187712
1344_2502,17.20312203656645
1342_2504,10.940951689591415
1340_2504,15.312209883315335
1340_2500,17.204622276485757
1338_2502,17.203054067100705
1338_2504,14.407408002609575
1338_2496,17.205080041305774
1334_2498,17.196691322853088
1336_2498,16.821850869326205
1366_2488,15.471735579139462
1366_2490,17.204939690033154
1368_2488,11.459123437401812
1354_2484,9.543993265488357
1352_2486,17.204683728547163
1358_2488,8.075148707589316
1356_2490,17.20594259832235
1356_2492,17.20244166533249
1352_2492,15.836065515946174
1354_2492,16.613610903033685
1356_2494,15.732421608864064
1430_2482,17.20190480136049
1432_2480,11.11722637982923
1430_2480,17.15811682041514
1428_2482,17.199698755947157
1428_2484,16.888360396420325
1430_2492,17.1991238770789
1432_2488,17.205762504552215
1430_2490,17.206751236464655
1430_2494,12.37070787135294
1428_2492,17.05945738190266
1428_2494,16.219108211737794
1418_2500,17.20283677622033
1418_2498,15.263678742458353
1420_2500,17.20093868563051
1420_2498,11.39953245755628
1416_2498,17.20652382086582
1426_2496,17.197701630892052
1424_2496,17.203725166842005
1424_2498,17.201638138977426
1426_2494,16.36045754153966
1422_2498,14.90032298207656
1422_2496,15.857317382434188
1424_2494,17.20803938996581
1426_2492,17.201482346598837
1424_2500,17.207371897571974
1422_2500,17.20652999449822
1426_2498,17.20234476777191
1430_2500,17.2038080048137
1428_2500,17.20468387265264
1428_2502,17.204865787398873
1428_2498,17.206501119239707
1426_2500,17.20593436499171
1426_2502,17.203534107120117
1430_2498,17.203577821039662
1424_2502,17.202053438481983
1406_2500,17.205663457970473
1408_2500,17.204958407444636
1412_2498,17.20363573444894
1414_2498,17.057153915145562
1418_2496,16.049188076551903
1410_2498,17.209259840798914
1438_2496,11.761310058300765
1440_2496,8.897837176514491
1434_2498,17.20023991173336
1442_2496,14.685868865338529
1446_2488,17.164870224668295
1440_2490,13.852219618627116
1440_2488,15.711939504261673
1420_2492,16.195214228130403
1420_2494,15.998268734089088
1422_2494,17.2035111667063
1424_2492,17.20437654388951
1420_2496,10.034781653768677
1408_2512,0.6043489276978872
1406_2512,6.93444299782074
1406_2510,17.203884098970725
1410_2500,17.204622971594958
1426_2504,10.836282471321097
1432_2502,8.628425868196809
1402_2498,17.20121984110853
1362_2516,15.258794231541316
1364_2514,3.3284649721122523
1364_2516,16.59605588636834
1362_2514,6.998945838678688
1362_2518,15.637090337656057
1366_2514,11.792933452872214
1364_2512,11.13113159305944
1366_2512,14.011965200715414
1360_2514,12.337384322864876
1362_2512,11.906942138586954
1374_2516,17.204301787681594
1372_2516,17.20446173966006
1372_2514,17.205700778725785
1378_2508,11.7131329655943
1376_2508,12.23595165172833
1374_2510,13.76700149160452
1368_2512,17.086906925083078
1368_2510,14.89870695761162
1366_2510,14.574244355051679
1398_2512,17.20660857762049
1398_2510,16.361134414770635
1396_2512,17.20838864207463
1398_2514,15.874680951798938
1400_2512,17.206252899438848
1400_2510,16.2786980871146
1396_2514,16.70829057395236
1390_2502,17.206373540160175
1392_2502,17.20200032925676
1394_2500,17.20516574334359
1400_2506,16.600959924642357
1398_2506,17.207798768463267
1398_2504,17.20496899749514
1396_2504,17.206243029142193
1396_2506,17.208402330617155
1394_2506,17.208955448075844
1396_2508,15.357937617385797
1394_2508,17.206046742604432
1394_2504,17.20833810747349
1392_2508,15.783102378839077
1392_2506,17.045525648509724
1394_2510,17.203782541836496
1396_2510,16.116587634663862
1398_2508,16.464571805340043
1392_2510,17.20294196503113
1394_2502,17.201031088861896
1394_2514,13.046096284282767
1394_2512,17.205205148026256
1390_2510,17.2101077271604
1390_2508,13.608869883252588
1390_2512,17.2047879463552
1388_2514,16.189151838219527
1366_2492,17.20755248695959
1366_2494,17.203422468126085
1368_2490,16.95468270612859
1370_2488,1.5766776670493319
1380_2496,11.406022076937584
1378_2496,12.815967920703415
1378_2494,15.959402565933521
1376_2496,14.850817985794087
1376_2498,8.672108161363985
1378_2498,4.0088714910539744
1374_2498,17.087772987359145
1374_2496,17.203343014773417
1376_2494,17.204804828765315
1378_2488,15.048129803020492
1378_2490,10.611804107091345
1376_2492,14.968967234579832
1374_2494,17.20225221378362
1372_2496,17.20434790983784
1372_2498,17.205354042975163
1370_2498,17.2053812537542
1370_2496,17.20768119716332
1390_2494,15.604271458675782
1362_2498,17.20541440409698
1362_2500,17.048718887387267
1364_2498,17.20691952398487
1360_2500,17.203559506996825
1364_2496,15.89041575912323
1362_2496,16.73024365408202
1360_2498,17.203638480900683
1440_2486,16.983344900134153
1322_2532,12.469321488307603
1324_2532,16.802207555549725
1326_2530,17.198458770379442
1328_2528,17.197798887910206
1320_2532,15.611889728954488
1322_2534,17.193245241252907
1320_2534,17.193508463922978
1316_2548,9.877515335730658
1316_2550,0.03661524251839341
1318_2548,12.337297295625788
1314_2552,0.1394939763368869
1318_2550,9.396794936473098
1316_2552,6.592133245352382
1390_2492,16.76470506958408
1380_2508,16.98659797973847
1380_2506,17.204276342318085
1378_2506,17.204553748067557
1374_2508,13.281240757809616
1376_2506,15.268993082446132
1298_2470,17.19278432392777
1296_2468,17.19962760951893
1296_2470,17.197690542234422
1280_2466,16.217656375469392
1280_2468,16.738171909062334
1282_2466,13.740230909592475
1278_2468,17.19102640180652
1286_2466,17.12662195210179
1284_2468,16.3391180044422
1284_2466,15.121851177594388
1282_2468,15.463888614664548
1276_2468,15.545177685711284
1278_2470,13.069780329820734
1276_2470,15.489957409429856
1250_2466,17.180095863843086
1252_2462,17.187739360046677
1252_2464,17.177963687911696
1252_2466,17.180798855590957
1252_2468,17.18189674011618
1256_2472,17.183433935220084
1260_2474,17.18394847072028
1258_2474,17.181225208723212
1240_2466,9.603405696614226
1242_2468,4.724126187883142
1242_2470,5.2183450886912714
1240_2470,0.5122290054757869
1240_2472,0.021745840581152337
1238_2472,0.6460448123753975
1238_2468,1.7252133641304697
1238_2464,10.816007430815786
1236_2466,16.7143519749428
1236_2468,5.320825055454352
1238_2466,10.683135168953866
1234_2468,3.324709832974633
1242_2460,13.589990945451628
1240_2464,12.189248561919058
1244_2474,4.440953187020322
1238_2474,0.7646333748043523
1236_2472,11.082286207826874
1226_2468,17.15434554129132
1230_2466,8.51085862399823
1266_2474,17.18652888343769
1264_2474,17.18673068642953
1264_2476,17.186203692909213
1262_2476,17.18580299939451
1262_2474,17.183511769751533
1232_2470,2.839500772541996
1230_2470,0.009591664346207715
1246_2478,4.772255664828568
1248_2478,12.884094248784141
1246_2476,0.558216102158522
1252_2472,15.350426175870659
1250_2472,15.612609471544427
1250_2474,5.8325420534796395
1248_2472,3.583684637652012
1250_2470,17.084620668787586
1252_2470,17.180063943997638
1248_2474,0.31410212264661763
1244_2476,0.2807123285095086
1234_2472,8.847396118705465
1234_2470,6.440590190383377
1302_2532,3.449014941395779
1300_2532,0.0064673016253074195
1300_2530,6.609743470531609
1298_2530,9.473696861737734
1298_2528,11.94929775226487
1306_2530,2.5094635248758363
1310_2542,17.19301137889463
1308_2542,17.189946538180187
1312_2534,16.07876327632582
1310_2534,17.194169433757903
1314_2534,10.575641647067602
1290_2530,0.2481389285138346
1288_2530,11.114551924376213
1288_2528,15.727245816374417
1290_2528,3.1881103074119017
1280_2518,0.8701987230604061
1282_2516,0.646039133429416
1274_2508,2.0994361034226117
1276_2508,2.727840402225956
1274_2506,16.70907354880825
1276_2506,11.41505932490835
1282_2514,14.153152014667473
1284_2514,6.552936596436295
1284_2512,0.7678894756895713
1286_2510,0.23883288159779406
1340_2494,17.04806731265882
1340_2492,17.19969597175901
1340_2496,17.1988766375066
1342_2496,15.296628199483639
1342_2490,6.603764164792049
1334_2508,16.885105565804462
1332_2508,17.198393002449258
1330_2508,15.857927059852408
1332_2506,16.721610382564318
1334_2506,17.20049796311341
1336_2508,12.587742922603187
1336_2506,15.188737066370791
1328_2510,12.811342868121681
1332_2492,16.796519199693307
1334_2490,17.199349910882585
1334_2492,13.619021367417698
1332_2494,15.637947459063405
1330_2494,17.201130918841947
1330_2492,17.198833083095646
1300_2502,12.692596658207083
1302_2502,16.539396809451524
1302_2500,17.194562078532797
1304_2500,17.195429320046472
1304_2502,17.19227529697698
1302_2504,17.192878563059836
1300_2504,17.191388577540778
1304_2498,17.195076112098405
1306_2496,17.193941479868013
1306_2498,17.19587295393351
1300_2500,17.19430862650929
1306_2500,17.19416158834096
1308_2496,17.19371262962084
1308_2498,17.191857795759052
1298_2496,17.194191889970146
1298_2498,17.1906354974461
1300_2494,17.196072311027667
1298_2494,17.19247417567051
1296_2496,17.192372139701213
1296_2498,17.193034373030045
1288_2510,6.044834710770053
1288_2508,5.2691917118745595
1298_2502,17.110059697292968
1298_2500,17.193103425479517
1284_2478,17.190448792717955
1284_2480,14.7014318081413
1286_2478,17.190678941507333
1282_2482,16.440907051945686
1284_2482,13.225358288506449
1286_2480,13.825513552819322
1282_2480,17.179853372270493
1296_2486,11.358626352818538
1294_2488,17.192541048932437
1296_2488,17.192173998223534
1294_2490,15.893655061604761
1294_2486,17.193536731007214
1292_2488,17.193198662551918
1292_2490,17.19314135875948
1318_2546,15.446283289343642
1316_2546,4.432439127431095
1314_2548,0.1722237005249141
1316_2544,13.386522739192017
1318_2544,17.1960145836104
1314_2538,17.196160132509974
1316_2536,17.197817528621947
1314_2536,17.19536754136824
1312_2538,17.1938449945319
1312_2540,17.193032793606847
1316_2538,17.19589398416137
1314_2540,17.18987824780094
1318_2542,17.193614662380423
1316_2542,14.211195366016403
1312_2544,2.415427550129612
1314_2542,14.972261099126722
1316_2534,14.162753001666065
1312_2536,17.18938373189181
1298_2532,5.459474736725395
1292_2532,0.7474265993200481
1292_2530,4.318732599631452
1294_2532,6.0611359496770705
1294_2530,9.920128831479259
1290_2448,17.10143442870404
1290_2450,17.197127248113144
1292_2448,17.198712461341795
1290_2446,9.354093631034498
1292_2446,17.19476029571223
1288_2446,17.198152500785973
1292_2450,17.198129302767217
1292_2452,17.195090277135773
1294_2450,17.197246752948274
1290_2452,17.19429609700731
1294_2448,17.192867911338922
1292_2454,17.196043087423316
1290_2454,17.19520914277855
1288_2454,15.899099893628277
1294_2452,17.19484636749486
1296_2448,17.198107379877918
1298_2448,17.1986424501174
1296_2450,17.196578959594493
1290_2444,17.15377542570703
1292_2442,17.201935580218407
1292_2444,17.193431408163484
1292_2440,17.20032899027583
1294_2442,17.19742679902405
1294_2440,17.203606676715196
1294_2444,17.105672160285476
1294_2446,14.211639084415047
1296_2442,17.19316779908222
1282_2444,14.503740360322723
1280_2444,17.193772364889693
1278_2446,17.196953529054845
1282_2454,17.189179483375817
1284_2454,17.197342454524865
1280_2456,17.19341809632771
1260_2440,17.188714437093925
1260_2438,12.983882160708351
1262_2436,17.18546525662797
1254_2440,8.594965504532551
1256_2440,17.181903186339614
1256_2438,13.282399755918023
1256_2436,17.191349113080637
1258_2440,17.185222345114106
1258_2438,14.373431578033994
1258_2436,16.231940009690646
1260_2442,17.186626245205126
1272_2450,17.18798230609808
1274_2446,17.189007194749433
1278_2444,17.187804399021697
1276_2446,17.19006261935289
1270_2442,17.188964895317657
1270_2444,16.146772600146868
1254_2462,17.18235297084063
1252_2460,16.389196863922905
1254_2460,16.370360391151767
1252_2452,11.234262675095723
1234_2454,17.098938526379836
1242_2448,17.179133130852424
1236_2444,17.1783591441427
1238_2442,14.997895330238322
1240_2440,3.2161841081022255
1316_2416,10.98659464692116
1308_2422,17.202020096478883
1306_2422,17.199059917629274
1308_2420,17.039843955638307
1310_2422,17.20236616469004
1310_2420,17.20475327323874
1308_2424,17.199722092236854
1308_2418,15.888928796307601
1310_2418,17.201802400677348
1312_2418,17.203295235018036
1314_2418,17.202209424842483
1316_2418,9.865366315842946
1308_2416,15.082272077010273
1298_2418,0.04604061980863301
1300_2418,5.364690825253397
1302_2418,12.789431293861934
1300_2422,17.201205879377277
1300_2420,11.128957165874194
1448_2476,17.19576665596917
1446_2472,5.911953487317008
1426_2438,17.199564865961857
1428_2440,17.2009555286568
1426_2440,17.198188264507216
1424_2440,17.201734100559403
1416_2468,15.203803993940726
1364_2484,13.732231793249413
1376_2482,7.734637482663842
1378_2480,8.789792161103378
1378_2478,17.211777523824335
1380_2488,8.80046419997328
1380_2486,17.164937385399913
1378_2486,10.491691064564105
1430_2478,17.202394230623486
1438_2476,11.203211803686758
1436_2478,3.504964755461182
1434_2478,10.076679190458393
1432_2478,14.761918689379446
1434_2476,7.350441387912414
1428_2480,17.20441903084743
1434_2480,4.8421691569740855
1418_2472,17.203900088535967
1420_2474,16.794139802917755
1424_2464,16.548320608868103
1426_2464,17.20077968253125
1426_2466,17.200057290974662
1422_2464,16.994385317460903
1428_2462,17.199648392224773
1430_2464,17.197866291167415
1390_2450,17.205249186042987
1392_2450,17.20630366412328
1394_2450,17.2045198670151
1396_2452,15.03977985801833
1394_2452,17.202419664561088
1392_2454,17.205689800830005
1390_2456,13.78018667858546
1368_2450,16.69259638173389
1368_2452,17.208656723427648
1370_2450,16.267328923399283
1370_2448,17.210060792694858
1366_2452,16.702483184286965
1370_2446,17.206903132250776
1388_2460,17.203382723166815
1388_2462,16.84326533590494
1388_2458,17.207906741914172
1386_2460,13.70214912852265
1386_2462,16.93323853793089
1388_2464,16.25048125644664
1386_2464,14.529435512815356
1384_2464,17.20948459899879
1384_2462,16.607178028801854
1386_2466,16.90968332482863
1386_2468,17.20396120120683
1384_2468,17.206375056718404
1388_2466,17.20530871337651
1384_2466,16.326382374781637
1376_2476,17.151113478828332
1388_2468,17.20850271916006
1386_2470,17.204189697739487
1406_2468,17.20459978468038
1404_2472,17.20177110478246
1402_2472,17.20103617589647
1400_2474,17.20170233343655
1396_2484,17.194532484677094
1398_2476,16.871561507774317
1396_2478,17.13349585838553
1396_2476,17.202421789622733
1398_2474,17.204581482352697
1396_2480,17.207304107742313
1396_2474,17.206143783985446
1394_2474,17.207071854461788
1396_2472,17.203199271257866
1398_2472,17.206762368244533
1394_2476,17.205381610592077
1394_2478,17.208471198319266
1398_2462,17.207565588125327
1390_2464,17.206146524142046
1392_2464,17.20563925819163
1390_2466,17.206080754093296
1390_2468,17.207240484956582
1392_2466,17.210245670924216
1380_2476,17.206716178824664
1382_2476,17.20681571317818
1384_2474,17.209814090046464
1364_2454,16.532990359165037
1366_2454,16.77553943448821
1362_2456,12.621767266582705
1364_2456,17.205948040411965
1362_2458,17.205540338301518
1360_2458,12.624671243436085
1372_2448,17.207059624185128
1372_2446,17.21280599256969
1386_2458,7.993453029958117
1384_2460,13.135608975162603
1366_2476,12.716525794121198
1364_2474,12.52059607558932
1364_2472,17.159825550874835
1362_2474,15.590267134160188
1366_2472,17.19132845894694
1364_2470,12.759348997800618
1366_2470,12.697007391273672
1356_2474,16.56565560009107
1356_2472,17.208137033085194
1358_2470,17.201725229738695
1354_2472,15.919194793412776
1354_2474,16.727976133447207
1356_2470,17.20040661626543
1354_2470,14.958103946190354
1356_2468,17.206106204406098
1358_2468,17.2030998350977
1360_2468,17.20622913504915
1368_2474,8.141561409760303
1434_2440,17.202849763414772
1436_2438,0.75839801801166
1436_2440,15.651570211983577
1442_2444,17.20016238905708
