rowf_colf,km2
870_1434,17.0039811785298
868_1432,17.00055113603296
848_1412,16.979625805427922
850_1414,16.98277634189052
850_1416,16.97964605740255
788_1404,16.896398232543206
804_1418,16.9226426021074
820_1402,16.941893380552795
822_1402,16.945617685849175
820_1400,16.943159012887673
818_1400,16.938546939214607
824_1404,16.94777585682935
824_1402,16.939869529632812
822_1400,16.939088207890038
842_1416,16.97020838932984
840_1420,16.970340883620846
838_1420,16.96563026697006
808_1396,16.9251387529942
810_1398,16.92747191939301
810_1396,16.93154134784957
812_1398,16.92796086827997
800_1402,16.908876834990785
802_1404,16.918630432699146
816_1294,16.926815683343857
824_1316,16.943088118034563
824_1314,16.94569015578834
812_1310,16.924875596210033
812_1312,16.92350814650555
810_1312,16.921146969313302
814_1308,16.923619989757857
804_1314,16.914832108792023
802_1314,16.90891415697851
802_1316,16.910111329289204
806_1314,16.918666569442504
806_1316,16.9213089714939
804_1316,16.918013853634154
812_1326,16.923169013567954
814_1328,16.93096565984197
814_1326,16.92778075265813
810_1324,16.918653201002382
812_1324,16.925112864872485
798_1318,16.905913192327965
800_1320,16.906975219555616
802_1322,16.915164980173532
802_1320,16.913664066728998
800_1318,16.909404587546195
802_1318,16.908660799427743
804_1318,16.91089035356994
804_1320,16.914645628356016
842_1316,16.96273818237272
842_1314,16.965144682868115
844_1314,16.960959580333647
844_1316,16.96586598077037
844_1312,16.966159936756014
834_1322,16.951014509597858
844_1318,16.971102267338555
842_1318,16.96758769016738
854_1318,16.982344469306913
858_1320,16.987887273414298
856_1318,16.979616222005838
860_1322,16.990611044025638
860_1320,16.98296613104207
858_1318,16.985937014694684
836_1304,16.95492513511892
838_1304,16.96180147256854
834_1310,16.95314039302894
832_1310,16.95212173354327
832_1312,16.95084578099327
830_1312,16.949774252944664
830_1310,16.950725443712333
828_1314,16.94606913077766
818_1316,16.93237291443085
816_1316,16.930711481500953
806_1318,16.921493591790355
814_1314,16.925984415740935
812_1314,16.925622662745383
814_1316,16.927410001159622
812_1316,16.92834120505321
810_1314,16.91862486229368
806_1310,16.914735150285765
792_1304,16.900800054772855
794_1304,16.903332196011394
790_1300,16.893449627259663
792_1302,16.896323493415167
788_1304,16.89370628981828
790_1304,16.896667998364926
794_1282,16.89822806595555
794_1284,16.899795783839203
796_1286,16.90040606964163
782_1288,16.881117759609026
792_1292,16.902135555787254
792_1290,16.895210265244053
790_1290,16.89731486739389
792_1288,16.889159103261427
790_1288,16.89377864192595
812_1334,16.92673429826274
810_1334,16.922694144019808
796_1316,16.908939010189183
770_1304,16.867585438125026
770_1306,16.869538876709036
804_1336,16.91506328347306
802_1336,16.912409376797065
802_1338,16.9192428821034
804_1338,16.914392793785037
782_1340,16.881482208879955
762_1354,16.85778329204461
764_1350,16.858854966581042
766_1350,16.868903244720265
768_1350,16.866184460839314
766_1348,16.863035478168488
776_1352,16.877482396219346
776_1354,16.87636736728108
774_1352,16.871468831991745
772_1352,16.869413472097257
770_1352,16.8711672514778
770_1350,16.863151360899835
768_1348,16.860883042119166
766_1346,16.858437821960695
756_1346,16.849459935050163
778_1342,16.879804571611032
776_1344,16.87319850193201
822_1376,16.938303477341634
824_1376,16.94420369194042
824_1374,16.949118295955532
824_1378,16.943508347931324
826_1376,16.954152398652035
826_1378,16.94683770486481
822_1378,16.946221654231223
822_1380,16.939435545538522
824_1380,16.948043141479534
820_1378,16.941842168338017
824_1382,16.946828119631846
822_1382,16.93854431342472
820_1380,16.93540025470868
828_1388,16.947017679932607
830_1390,16.956185183389177
830_1388,16.953586414197417
826_1386,16.943770076325006
826_1388,16.948286541714968
828_1390,16.95493222181846
828_1386,16.948657498942183
826_1402,16.94815048570409
824_1400,16.94686545274736
826_1404,16.94991978154082
832_1408,16.958943384374106
828_1406,16.947337034540528
830_1406,16.951000831080897
834_1408,16.962720318957366
834_1406,16.95722768761216
832_1406,16.960441912077837
836_1406,16.961777699619187
838_1406,16.96040996449735
836_1404,16.955960510652396
834_1404,16.95678558550982
886_1352,7.943793997823016
886_1350,8.672068753819694
884_1350,17.018053497165493
884_1352,17.017057537120756
886_1354,7.213276782444611
886_1348,9.398267819203742
884_1348,17.01193804588974
872_1352,16.999804430971672
870_1350,17.002161252470106
874_1352,17.002654352954988
882_1340,17.01427509734872
882_1342,17.016540221992816
884_1344,17.01304162870414
886_1346,10.131516997330866
884_1346,17.01471704718561
876_1352,17.011423140987063
876_1350,17.00658546901819
874_1346,17.008120555975456
876_1348,17.00969114992702
882_1348,17.015734126439845
882_1346,17.010570384153805
854_1328,16.97711170471517
814_1332,16.925311241980367
814_1330,16.93286523523643
816_1330,16.934132352706488
816_1332,16.93274711510842
814_1334,16.929075768656492
816_1328,16.929883557962338
812_1336,16.924891087764546
810_1336,16.926668467880614
812_1338,16.924066721119516
814_1338,16.92802464487084
814_1336,16.933154726598183
814_1340,16.932847162762442
816_1340,16.929065813643348
812_1340,16.928808770297202
814_1342,16.930602077187018
816_1342,16.930199698724397
810_1338,16.92394710494102
816_1344,16.933076540723913
818_1344,16.932767520942683
818_1342,16.934649807388666
816_1338,16.92916588645057
818_1338,16.933667983791544
816_1336,16.930726351312686
818_1340,16.94000346647051
818_1336,16.929165561356488
820_1338,16.937954767917223
820_1340,16.93248412121556
830_1338,16.949690977340587
828_1338,16.948525511710173
830_1340,16.948567672525776
828_1336,16.945562409750263
830_1336,16.95271412861686
832_1340,16.95433379667736
832_1338,16.953162439991583
820_1356,16.937007323137724
822_1358,16.941709566877574
822_1356,16.94015899882684
820_1358,16.937976126098036
824_1358,16.94407376927082
824_1360,16.941724760830244
822_1360,16.939859663000693
818_1358,16.938074076107203
820_1360,16.937582098540272
818_1356,16.938204314976712
820_1336,16.94016124493598
822_1338,16.941973072041154
822_1340,16.94567734800538
816_1348,16.931584315173918
816_1346,16.930398298076835
814_1346,16.93283122588438
818_1346,16.936312859703218
818_1348,16.935727975865667
814_1344,16.92486108784494
814_1348,16.937224098154037
812_1346,16.929778844377886
812_1344,16.927844151616906
792_1378,16.903338135980967
794_1378,16.904836592816043
792_1380,16.905522114447116
794_1380,16.905494222670264
818_1380,16.937723680416973
820_1382,16.940095523252012
818_1378,16.935657857421266
820_1376,16.941153359258724
818_1376,16.937043087696996
792_1384,16.902780457081246
792_1386,16.902873065462195
800_1392,16.91182485637996
798_1390,16.908510835759387
796_1390,16.907866019179053
796_1382,16.908315244213494
796_1384,16.906584705470046
798_1384,16.908106215113367
796_1386,16.90744786751099
794_1384,16.90341955299136
794_1382,16.904271014695365
798_1386,16.907454718183082
814_1392,16.932662901239883
812_1392,16.928295968920573
814_1394,16.93252221231178
816_1394,16.881813916721658
816_1392,16.918778859228226
814_1390,16.93235665587757
812_1390,16.92948394349722
812_1394,16.928922555935184
816_1396,16.934930998146548
814_1396,16.931059990469265
816_1390,16.93577401999327
818_1394,16.93799738574343
818_1392,16.938719594006084
796_1364,16.907522168517122
794_1364,16.903919312077072
796_1366,16.90665537710043
794_1366,16.902801457975258
794_1362,16.90856737012304
808_1350,16.924766002239544
806_1350,16.919584852143775
808_1352,16.925360079714835
810_1352,16.920583096499175
810_1350,16.927175884319997
808_1348,16.91853197231806
806_1348,16.927241273410647
806_1352,16.91956539390877
808_1354,16.92349454613057
810_1354,16.92609802731219
798_1348,16.905166966553352
800_1352,16.911156134107113
802_1354,16.911594097428903
814_1372,16.92359228459429
812_1370,16.930990225433163
820_1366,16.939489417957525
818_1366,16.935949071908286
818_1364,16.934732051968805
820_1364,16.94051417179244
822_1366,16.944404471109724
816_1356,16.933390021452247
816_1358,16.93319559067261
818_1360,16.930911584654854
818_1368,16.93732385667382
816_1364,16.933652068260088
804_1358,16.915822002699468
804_1360,16.91710569835699
802_1360,16.915317031626
800_1360,16.909642670984518
796_1358,16.903966662819883
812_1372,16.928465926577797
810_1370,16.924200905120394
810_1368,16.924486391133357
792_1366,16.897494013867135
798_1368,15.917623787737245
798_1366,16.90959629615825
798_1364,16.909356179149956
800_1370,16.90774832956153
796_1368,14.004172109598137
798_1370,11.266545173562054
800_1364,16.908491640170002
734_1342,16.81334354380335
732_1344,16.80597904496104
732_1342,16.806125846980212
744_1344,16.834091863116086
742_1350,16.82085324681737
740_1346,16.824415264896338
738_1344,16.819893688427747
736_1342,16.816752821546775
734_1340,16.812015221126153
754_1356,16.841476046770214
756_1358,16.842987368772956
728_1296,16.799816265001805
726_1294,7.917053729139323
756_1290,16.840728339915344
754_1294,16.838074630667492
752_1292,16.83359617135253
752_1294,16.839717399037973
754_1296,16.836073119085544
754_1292,16.844956397479997
756_1294,16.84050741255075
756_1296,16.839223735881983
748_1292,16.829899854515954
750_1294,16.834541496385064
752_1298,16.8358610990615
752_1296,16.835907820078816
750_1292,16.834991326387435
752_1300,16.839078560516295
754_1300,16.845157828942817
756_1300,16.845397530520742
754_1298,16.842160141908174
758_1302,16.848156140625722
738_1300,16.81677061074634
740_1300,16.82115383131045
744_1302,16.827935254276866
742_1300,16.82264187963571
736_1322,16.816072433444933
736_1320,16.814095909762873
734_1318,16.81516646190241
740_1324,16.82004777015851
740_1322,16.82400907485271
740_1312,16.821445058309518
740_1314,16.821129449953922
738_1316,16.8211341465016
746_1314,16.828479468767174
744_1316,16.822254239022616
744_1314,16.82603491851891
748_1312,16.83318904845894
740_1310,16.822036618913824
734_1336,16.814961770993417
732_1336,16.808644827788005
726_1342,16.800557821797696
728_1342,16.80620807676483
726_1340,16.798627178622322
728_1344,16.803104929023508
730_1344,16.80048948413115
730_1342,16.806444763662267
728_1340,16.805049830182433
730_1340,16.809489259575862
724_1340,9.472805241081826
724_1338,8.82334307929175
726_1338,16.798746645120392
728_1338,16.80605366880244
726_1320,16.79507486741583
726_1318,16.803666844967378
724_1316,0.8172224479564856
730_1322,16.805098946890237
728_1322,16.8063344825115
728_1320,16.801068379040093
728_1318,16.800340558466207
736_1318,16.813352000633984
732_1316,16.81140035468398
726_1314,16.676460869623092
728_1314,16.79720088384599
740_1308,16.822828570368628
738_1306,16.818922805485705
742_1310,16.819611661286363
742_1312,16.825061931643845
736_1304,16.813315259267064
736_1302,16.809348274088034
728_1306,16.80048995438185
724_1324,3.8109755824176315
724_1326,4.552627312834355
732_1272,16.801654891301485
732_1274,16.653048207858422
728_1270,12.937010634054623
732_1284,16.807327987585065
748_1290,16.830821834948022
746_1290,16.827715284404594
738_1288,16.81493593167105
740_1288,16.81942970663895
742_1290,16.82301272596891
758_1284,16.845677906555274
752_1288,16.842838980596706
752_1290,16.83609179049209
754_1290,16.844288505454237
778_1298,16.87373873902301
776_1298,16.870425231420548
778_1300,16.880337981975266
776_1300,16.874950736318333
774_1298,16.87317182666408
764_1294,16.853396033536622
762_1292,16.848486547001524
766_1296,16.857011964574227
768_1296,16.858317169031935
758_1292,16.84536679800004
760_1292,16.847261614549964
758_1294,16.849366006045834
762_1290,16.857458521783382
748_1368,16.83552937363674
748_1370,16.835528712426285
750_1370,16.83914024711474
750_1368,16.83937628925348
746_1368,16.83004684237745
748_1366,16.83494100524662
746_1366,16.83877005892347
762_1362,16.854579299977487
754_1358,16.842920635632026
756_1360,16.848837285718503
758_1360,16.85334285230414
760_1362,16.85137464268393
760_1364,16.851378932588627
770_1338,16.86898818639341
778_1334,16.87725484564967
756_1338,16.848799844833085
756_1336,16.846237240708973
754_1336,16.843571489764372
752_1334,16.841958675030554
750_1330,16.835824724780046
750_1338,16.837117240721728
752_1338,16.83683900034964
752_1336,16.84238870066059
750_1336,16.840468037593148
746_1336,16.82743782635773
744_1334,16.826470752958063
776_1318,16.872452482748955
774_1318,16.868917728784503
776_1326,16.874097311672315
746_1334,16.83110234219922
742_1332,16.828417283114607
758_1326,16.847766241454327
756_1326,16.849512977666794
760_1328,16.85264853938784
756_1318,16.842499695832444
756_1316,16.847784664710357
756_1320,16.84036856741193
746_1320,16.82615931149433
752_1326,16.835393640149125
752_1324,16.84118103232219
748_1328,16.836248105129123
734_1278,16.80648710171669
732_1276,16.80506307362149
730_1276,14.832947802612159
730_1274,2.787292222780987
720_1510,1.3731046521550536
736_1508,16.819255709886605
726_1506,16.801722734159515
724_1508,16.80450682273824
728_1506,16.80727852438561
728_1512,16.81180547807503
730_1512,16.81288386203306
730_1510,16.81089230617893
730_1508,16.8116106672602
732_1508,16.815516654013518
732_1510,16.815678435466854
734_1518,16.81756495580936
734_1520,16.81601431495903
730_1522,16.803172905176243
732_1520,16.817433295573334
730_1520,16.81201923391023
732_1518,16.81023885571129
732_1522,16.811376420972568
734_1516,16.823495573446646
736_1514,16.818100091517458
732_1516,16.80884977310581
728_1520,16.80622173374749
730_1518,16.810917206791036
730_1516,16.810634326203363
730_1514,16.810081731347875
744_1514,16.837682455196745
746_1514,16.83704933122686
746_1512,16.83590173240651
746_1516,16.837943039051613
744_1520,16.832857324750705
728_1406,16.81098871737293
726_1408,16.803545434102475
722_1372,2.731736120846667
722_1370,2.1340148504509076
742_1380,16.829819231927573
744_1382,16.828598301604128
744_1380,16.833888500649127
742_1378,16.825892902991903
740_1378,16.825801461066472
746_1382,16.83349221275215
746_1380,16.83345673253464
744_1378,16.82948037577098
734_1376,16.817994117936372
736_1378,16.815274626270483
736_1376,16.817926602426503
734_1374,16.81864198420801
730_1366,16.803718694693135
728_1366,16.79972678189381
730_1368,16.807226720307497
730_1364,16.806512958905603
732_1366,16.812172881600578
728_1364,16.802876726039745
732_1368,16.810491999523705
732_1370,16.808557602379558
734_1368,16.813262926998135
734_1370,16.813165043561575
732_1372,16.808811447689212
730_1370,16.81115727968603
728_1370,16.80704338812725
728_1368,16.806131217227883
726_1368,16.800664854468693
726_1366,16.806589582170115
726_1370,16.794904214777308
730_1392,16.811447747785028
734_1394,16.81867224740534
732_1340,16.808671820784582
732_1338,16.808563076583905
730_1338,16.803439946966186
748_1350,16.835492600178057
748_1352,16.833933803649728
750_1352,16.840795563454666
758_1378,16.85172877892714
758_1376,16.85313549689266
756_1376,16.843996469604463
758_1380,16.848046335054097
760_1380,16.857188364005957
760_1378,16.858622629049343
756_1378,16.845460982185337
754_1374,16.847199802619635
754_1376,16.84707328328385
752_1374,16.84163551685151
752_1376,16.843450180217538
754_1378,16.847251826664067
756_1374,16.85202053405721
752_1372,16.84207430598823
754_1372,16.84742391860343
750_1372,16.83790572675483
752_1370,16.84377419063312
770_1398,16.875304968903077
770_1400,16.871980361392957
768_1398,16.871760027845948
766_1398,16.867384474938497
766_1396,16.86541666240985
768_1396,16.869798455541858
766_1394,16.862714791636975
764_1394,16.863528283944472
764_1396,16.861994961141207
770_1396,16.868295786480616
772_1396,16.873242274641004
770_1394,16.867658021082857
768_1394,16.864214304707076
768_1392,16.864431674655453
766_1392,16.862198637339286
774_1394,16.87863798570351
774_1392,16.8774057152056
776_1392,16.88194457943661
772_1390,16.875763284409683
772_1392,16.87498301104865
774_1390,16.8737958221059
776_1390,16.881908597874585
774_1396,16.877715448465597
772_1394,16.87420174710542
770_1392,16.86968858161388
774_1418,16.878697924363983
772_1416,16.874610925408454
770_1414,16.87002974063132
744_1384,16.827054208332175
746_1386,16.829083783771917
746_1384,16.830824276297
746_1388,16.837141495401656
740_1392,16.828910056655467
740_1388,16.825068640223428
758_1406,16.852965554738123
756_1406,16.84840333854347
758_1408,16.850377323751317
760_1408,16.855149168324854
754_1404,16.850901996172528
756_1408,16.849488036764768
754_1406,16.847475033539684
752_1402,16.84049095828999
752_1404,16.843388748076162
752_1400,16.839167758800336
754_1398,16.845558360080357
756_1398,16.064150675968072
758_1400,16.84766893284188
760_1400,16.853185167115715
740_1406,16.824946964957828
736_1404,16.82154464077898
738_1406,16.821146560228193
744_1408,16.833766596136332
744_1410,16.825724893296705
742_1412,16.82765657484664
744_1412,16.831798366566584
742_1410,16.827641016194608
744_1414,16.838052166397123
740_1410,16.824557557516776
740_1412,16.823421903048306
742_1414,16.82821119827072
738_1412,16.819303480196815
738_1410,16.820690408653398
740_1414,16.825050191361264
760_1410,15.077878035444582
762_1412,16.062455646401077
762_1410,2.0177880115695186
760_1412,16.857195069628066
758_1410,16.851575553325425
758_1416,16.85713135521928
760_1414,16.85756548882674
758_1414,16.856916577225036
752_1420,16.843239144475625
754_1420,16.847894832786597
754_1418,16.848268006826753
764_1398,16.859461244040435
762_1400,16.858490592797562
762_1408,11.697153781543415
764_1410,13.79963694569666
764_1412,16.86249815811466
766_1412,16.869980927614762
738_1424,16.82470033844151
736_1424,16.815917355583604
738_1426,16.821737372664117
744_1418,16.834169663690382
742_1416,16.832698060187678
730_1426,16.80360752934608
732_1426,16.809988400348487
734_1426,16.786054110526962
736_1426,12.755223415140165
734_1424,16.81851515571622
734_1422,15.09877408266174
732_1422,15.502788388881296
754_1424,16.852989343709442
754_1422,16.851580751032547
756_1422,16.851522911478444
740_1428,16.82495992652373
734_1402,16.81811668896842
748_1402,16.840385761109896
750_1404,16.840702275398932
750_1402,16.842117639625855
748_1400,16.839465013171697
790_1480,16.896846898451585
786_1480,16.896711978333627
786_1482,16.891774906852895
788_1482,16.899163638052105
784_1480,16.891238861865276
788_1484,16.90095833023243
782_1480,16.8887118463516
790_1484,16.90419296824759
790_1486,16.903941541150726
788_1486,16.90052990103748
790_1488,16.897865351441524
788_1488,16.89496004555024
786_1488,16.89618356849013
800_1482,16.91122210576732
798_1482,14.6927846115736
802_1484,16.919343543881507
800_1484,16.916057946360187
796_1482,15.846747951054729
800_1490,16.919466350872842
804_1488,16.918891911749732
772_1484,16.87503965936304
776_1486,16.880231938711265
774_1486,16.876696901335425
780_1486,16.885331928282536
778_1484,16.88541790578281
778_1486,16.880235307973276
778_1488,16.88580444803818
780_1488,16.889809588804585
778_1490,16.88815425906755
816_1478,16.934609234540396
816_1480,16.93597781204222
818_1480,16.936594808063834
816_1476,16.93984991454761
814_1476,16.935087469999395
818_1478,16.933670000724373
814_1478,16.93767611238915
812_1476,16.93257034486565
792_1546,11.552395739001058
790_1546,11.77897689819768
794_1546,10.690903024108174
792_1544,16.901403388474918
794_1544,12.34067111573929
796_1544,12.653631674892129
796_1546,10.91085958338805
786_1536,16.893447664363457
786_1538,16.89328138071196
788_1536,16.89752786213034
784_1538,16.88847483162666
784_1540,16.891207392896263
788_1538,16.89882536221988
786_1540,16.902134771345082
790_1536,16.90254295254789
786_1542,16.89261676234861
734_1486,16.819478490672203
736_1488,16.819563353272677
738_1488,16.828645239725937
720_1488,2.2449721052519562
724_1480,16.80212803094687
726_1482,16.801120783902746
726_1480,16.807030647536163
726_1484,16.80291810827973
728_1482,16.808493916505217
728_1484,16.811582761904678
726_1478,16.808453442533924
728_1480,16.805821087458774
734_1476,16.815017588352607
728_1470,16.80670100217463
726_1470,16.80371718689257
724_1468,16.803510443661583
726_1476,16.802238277173277
724_1472,16.796901306419066
728_1478,16.805190571977985
730_1478,16.811138680951885
730_1480,16.8140688110058
730_1482,16.811533106332195
800_1460,16.912050525394385
802_1460,16.916278387359977
802_1458,16.916803896870444
802_1456,16.915058598598605
798_1444,16.914713705881393
800_1448,16.91650795755381
798_1446,16.908321249693486
798_1448,16.90883850078651
800_1450,16.91340457445556
802_1450,16.91772930678522
798_1450,16.90774102322684
800_1452,16.912414787720486
802_1452,16.914774845514415
804_1450,16.92014153546176
806_1450,16.91951247467759
804_1452,16.921513480848603
806_1452,16.919316170962
788_1454,16.896633756958543
790_1462,16.90463612052268
784_1446,16.890288732077778
808_1468,16.9261721415502
806_1464,16.92259942586925
808_1466,16.92616802621897
810_1468,16.930313551324467
810_1466,16.925777968401682
808_1464,16.926290818004706
822_1474,16.944758706464924
824_1476,16.94773609717766
824_1474,16.9487600028284
822_1476,16.942924901695307
820_1474,16.94269331225741
820_1472,16.944469418356235
822_1472,16.946428749032403
814_1470,16.93171891625761
812_1468,16.92960142504424
786_1466,16.897358167281574
778_1462,16.880391176627366
788_1466,16.902363408187068
800_1462,10.123019997736709
802_1462,13.939067416183748
798_1460,16.914100828309692
742_1548,0.6154186253976386
740_1548,0.855821315818077
746_1498,16.834896147370127
748_1498,16.840301444058806
748_1486,16.83988595528969
760_1500,16.854732395922053
774_1500,16.877971247552484
772_1504,16.88088279095557
774_1502,16.877355455164757
766_1506,16.867123681082305
768_1506,16.872522674237057
764_1506,16.863290256757377
766_1508,16.870702959605243
764_1508,16.86271785550883
764_1510,16.864711713434478
768_1508,16.865336086111423
766_1510,16.865590902427915
764_1504,16.864213574923127
762_1506,16.85981811196569
764_1490,14.96171398916801
756_1498,16.852357829740775
754_1498,16.847541782745818
758_1498,16.848817466911555
740_1530,16.829697788523475
742_1530,16.827058466647653
742_1532,16.827595288478154
744_1532,16.835691175200772
744_1534,16.834310527114464
744_1536,16.827309414011975
742_1538,16.829404675415244
742_1528,16.827711402424292
744_1528,16.833323818694296
744_1530,16.833640494470465
752_1524,16.843139650673834
754_1524,16.848555947676115
750_1524,16.840988163512346
752_1498,16.847781487332803
746_1510,16.836433928453776
746_1508,16.838751440343916
748_1508,16.840972167065583
750_1508,16.83832862473883
740_1506,16.82138526891793
744_1538,16.829539091214684
744_1540,16.83470409288764
746_1538,16.83796275371193
746_1536,16.838275920823126
742_1540,16.830040356214763
738_1530,16.825936545677717
740_1528,16.831045151130116
730_1536,16.249647984064396
730_1538,12.570976748680664
732_1536,16.814019400186694
730_1534,16.807865979873608
728_1536,16.809612045964403
728_1538,16.80913372960846
732_1534,16.81232649339505
728_1534,16.811149004672444
730_1532,16.813697154676934
732_1532,16.811398335401318
732_1538,16.81948361708192
722_1538,16.244185848177295
722_1536,16.54434985403721
724_1536,16.799977468713546
722_1540,15.942342853276706
724_1538,16.80049185146445
726_1534,16.807110402002177
726_1536,16.805848184784004
724_1534,16.798897224125565
726_1532,16.803313731017777
728_1532,16.803529797720604
722_1534,16.762016854721317
724_1532,16.805692775632295
726_1530,16.80675666055452
728_1530,16.806941370387268
734_1532,16.815273007288543
732_1530,16.8116825243041
734_1530,16.817383466825614
746_1458,16.83461211785474
748_1460,16.840682940153684
742_1456,16.826374678937455
740_1456,16.824562428902734
740_1454,16.823664245860964
738_1446,16.82256887786464
722_1460,16.79929253574843
722_1462,16.80112696946025
724_1470,16.804983009910924
722_1470,16.797712883116564
722_1464,16.794391537009346
720_1470,1.71181323281958
764_1472,16.863503559931083
762_1468,16.85903364720853
774_1466,16.8739518587401
772_1464,16.876321418485706
764_1462,16.86316981609868
766_1464,16.867546392889185
760_1466,16.85997756905472
762_1466,16.858241183782795
758_1464,16.85580287295542
760_1464,16.855937771244744
758_1474,16.856202694037076
780_1456,16.886513396796666
780_1454,16.885794622621233
784_1456,16.892533415136093
780_1458,16.89068247516111
770_1462,16.875535310878114
740_1492,16.82983235438102
742_1492,16.82709419134915
738_1494,16.82418770647456
744_1498,16.836750017768736
740_1500,16.828287400334002
770_1482,16.874572530206258
764_1484,16.8621228231313
766_1484,16.865516686972345
766_1482,16.867892428832725
768_1486,16.864428294706585
766_1486,16.865499218535852
768_1484,16.864402816503176
770_1486,16.877033323270737
770_1484,16.876144894774104
768_1482,16.871672505184648
768_1480,16.870868484164184
758_1490,16.854721677841628
758_1488,16.84928428325633
760_1488,16.860388330427703
756_1484,10.12931663158773
732_1484,16.815409167468943
732_1486,16.809030553918493
732_1488,16.814477557738567
734_1488,16.814759796228643
742_1478,16.831059137082214
740_1478,16.823616522236065
738_1468,16.823274083221285
736_1466,16.818665677558474
750_1462,16.846064476297492
720_1446,0.3616339536383472
720_1448,0.5423292676062984
722_1450,16.79990349144617
724_1450,16.79985906946967
726_1450,16.802430489962525
720_1452,0.8865696005163531
724_1444,12.143702476960197
722_1444,16.30537036136651
722_1446,16.802142160469696
724_1446,16.801744432032326
726_1446,16.801955701920406
726_1444,16.803361957184826
724_1448,16.805133478337073
726_1448,16.80512653562078
730_1446,16.813180133099394
732_1448,16.81128622185369
730_1448,16.812991546111864
728_1450,16.806841400349843
756_1450,16.85471697256237
754_1460,16.84911099447401
756_1462,16.85343473708528
730_1434,16.80808170622852
728_1434,16.810673362426783
726_1434,16.80626687517973
736_1440,16.815944224180175
748_1426,16.838524799728074
752_1442,16.845200496338393
764_1426,16.077443239186966
766_1426,16.860504219715725
766_1448,16.748980940603396
768_1444,16.86752020133956
778_1434,16.88247324746748
778_1420,16.885705970607155
776_1420,16.881535064906092
778_1422,16.88711767437659
774_1420,16.879703751444662
776_1422,16.875465525335425
762_1426,5.579049775921385
768_1420,16.870167695146268
766_1418,16.86742846022384
758_1418,16.850076192082
756_1418,16.84718218874009
758_1420,11.747641472903954
760_1420,16.86055332509713
756_1416,16.848739699037697
758_1412,16.851790212315784
762_1414,16.85957009337334
764_1414,16.85655811192876
764_1416,16.85710065380245
766_1416,16.868672597330377
768_1418,16.87344471968248
844_1270,16.962558060226883
844_1266,16.964656766212993
844_1268,16.965224798695072
842_1268,16.961727331484965
840_1268,16.95957778983453
842_1266,16.95670777512782
852_1258,16.974641835985732
854_1260,16.97868681717623
846_1264,16.965383549577094
844_1264,16.96582762779177
848_1264,16.967859397321675
846_1262,16.966358625583158
836_1298,16.954943330540875
834_1298,16.953873260855172
838_1292,16.962179150248936
840_1296,16.959628403953456
838_1298,16.953697893248425
838_1300,16.956680514459986
836_1300,16.96138106118254
844_1292,16.96669012920073
846_1286,16.968811767091655
848_1286,16.970617639104272
848_1288,16.969531974022477
850_1296,16.968588881418004
850_1294,16.974080430989204
848_1294,16.973734706785702
850_1292,16.971290827061125
852_1294,16.975675120378337
848_1292,16.967566130819367
852_1296,16.97825467008601
854_1296,16.976400643274356
854_1298,16.979415432123623
852_1298,16.9775203102441
788_1232,16.88205198246509
788_1234,16.886717907179655
790_1234,16.88581598315009
786_1232,16.878385723216937
792_1234,16.886207461703933
794_1234,16.892921501852598
794_1232,16.893444319968392
794_1230,3.698988497931547
796_1230,2.452302429331422
798_1230,1.1921701796396007
772_1230,16.862078219338297
772_1232,16.86015370146323
770_1228,1.8031582537781883
774_1232,16.870165600395307
772_1234,16.858573587534032
774_1234,16.862004959521414
742_1230,16.816737177532275
752_1238,16.83358377567445
752_1236,16.830486030284945
760_1232,16.839412464942566
762_1234,16.848018137686115
754_1268,16.844511277231724
752_1270,16.833272906932617
738_1242,16.8041095128832
748_1260,16.82886347477069
764_1246,16.85148324311469
766_1248,16.85477433418354
766_1246,16.855114757688465
764_1244,16.846103378938796
746_1246,16.821050343739312
748_1248,16.825683374877975
752_1248,16.834368608895343
754_1250,16.837804340139048
752_1250,16.83256322358426
742_1238,16.8116959814429
744_1238,16.820463147909827
748_1242,16.82518571170632
746_1242,16.82437625099145
748_1244,16.8281790517727
746_1240,16.820106719959096
748_1240,16.823853655615306
750_1240,16.828700848412694
740_1240,16.81769846143676
740_1238,16.812822173820987
742_1240,16.814742053001563
738_1236,16.817790789115946
744_1240,16.816396654855517
752_1240,16.83314617200649
730_1248,16.7988282528734
792_1258,16.89431406994166
790_1258,16.888728438887057
794_1258,16.88780967530081
792_1256,16.8926663844961
790_1256,16.88954795473502
790_1252,16.890543133370926
788_1252,16.88086620975035
790_1254,16.887937834775794
788_1250,16.888305606669746
786_1250,16.882980006855725
786_1252,16.890013004595144
788_1254,16.884275330713024
792_1254,16.89311426552133
788_1256,16.887550622634425
776_1234,16.87240435232781
776_1232,16.862708956451353
778_1230,13.717255370392182
780_1232,16.871116768617387
782_1232,16.875125225739183
764_1236,16.84585320726428
762_1236,16.848090315944937
780_1258,16.873822289921897
782_1260,16.879747034713425
782_1258,16.876566343407088
780_1256,16.872397675885686
778_1256,16.86984641025702
776_1256,16.871073124212618
778_1254,16.877519205360343
776_1254,16.870177981879078
786_1276,16.88572755437343
784_1276,16.884030221522814
790_1260,16.891377981646606
788_1260,16.88666721497876
788_1258,16.889547758590542
788_1262,16.88654053925656
786_1256,16.88428068697978
786_1258,16.88582339665273
786_1260,16.883908318765123
