rowf_colf,km2
1184_2300,17.079725633420427
1170_2304,17.168586808267847
1170_2306,17.169007360945333
1172_2304,17.16711625828357
1168_2304,17.168156660541328
1168_2306,17.16694298666563
1172_2306,17.168859252723426
1170_2308,17.167609773860505
1168_2308,17.165323527311507
1166_2308,17.167143979042383
1166_2306,17.160019664766743
1174_2302,17.167483596554654
1174_2304,17.16556153965184
1176_2302,17.171775415685357
1172_2308,17.168053694285454
1186_2306,17.17743870587368
1184_2306,17.17283393774289
1184_2304,17.172321108051435
1144_2310,15.73234694017476
1144_2312,17.147163208895595
1146_2312,17.146108989730482
1150_2310,17.15518973412013
1148_2312,17.153216912104934
1152_2312,17.15677027814412
1150_2312,17.157416108513736
1150_2314,17.15295318234151
1148_2314,17.155626664426624
1152_2310,17.159011225753606
1146_2314,17.152705832160812
1158_2314,17.159122619072566
1160_2314,17.16018876377882
1156_2312,17.158149768975623
1160_2316,17.160834675951882
1164_2308,17.160213929507346
1164_2310,17.16582328137436
1164_2306,17.160635809013787
1162_2306,17.164092851790407
1166_2310,17.165766951947838
1162_2314,17.15842220770935
1162_2312,17.15893994391397
1144_2314,17.15078407602047
1166_2304,16.317436023905255
1166_2302,17.16183463468658
1164_2304,16.78285100867037
1166_2300,17.167539733663276
1164_2302,17.16459246646007
1166_2298,17.169587661534752
1164_2298,17.167282249686085
1164_2300,17.16497189144098
1162_2300,17.162462899619
1166_2296,16.476476054112126
1166_2294,17.16358401146245
1168_2294,16.572529343363993
1168_2296,10.459536070600821
1168_2298,17.163250519408564
1264_2302,0.07379328779034632
1260_2304,17.19473482130374
1262_2304,16.881268332617076
1258_2304,17.19813549430637
1260_2302,17.19996100430945
1262_2302,13.715320330283289
1258_2302,17.171328334827603
1256_2304,12.274934529790606
1242_2304,17.18926866879778
1244_2304,17.193900228394558
1244_2302,17.194646510308825
1242_2302,17.193357183134765
1240_2304,17.19357402786503
1240_2306,17.192682458058208
1242_2306,16.671214715556758
1246_2302,16.132796795396814
1246_2304,17.139362374848847
1244_2306,15.309240447829747
1238_2308,16.570769721674022
1240_2308,10.88020772343349
1238_2306,17.19190803918539
1236_2306,13.558104130705079
1238_2304,17.19444209144524
1248_2300,17.20000448134614
1246_2300,17.199514442683217
1244_2300,17.194547790163888
1248_2302,17.195173188848493
1242_2300,17.197013085784562
1250_2292,15.434101001489099
1252_2292,17.200187508151167
1252_2290,17.196143748177903
1260_2290,6.299396013367905
1260_2292,8.995467266629431
1242_2290,17.189795284111398
1244_2288,17.193722057320667
1224_2260,8.70523325990655
1226_2258,17.193664275689777
1220_2262,17.194099532324653
1238_2264,12.421780232572635
1240_2264,4.5795084988896235
1238_2262,0.8639376376832387
1238_2266,17.198369166826552
1236_2266,17.149719983591602
1236_2264,15.924200080704663
1232_2260,12.893994463193312
1232_2262,17.195052658159007
1234_2260,3.9110649604339636
1232_2258,1.1648277529856959
1230_2264,10.686917724742223
1234_2262,13.24081969146058
1214_2270,16.189182313473186
1216_2268,13.804635809330785
1214_2268,17.18591543377087
1216_2270,17.194757836193656
1216_2266,16.907552680251573
1218_2266,17.17950512825139
1218_2268,15.709905669260191
1214_2272,17.18837489630035
1216_2272,17.189920531412085
1218_2270,15.116109079912487
1212_2270,16.879062807228507
1212_2268,17.191837989336587
1210_2270,17.19089278352522
1210_2272,17.19204420411778
1212_2272,17.17965201145064
1214_2274,16.732180480499423
1212_2274,17.183206908043495
1214_2266,17.19040538815735
1212_2280,17.189361151056527
1212_2282,17.18584838023552
1214_2280,17.190113442536024
1212_2278,17.188400394892753
1214_2278,17.188285738830544
1214_2282,17.190380509682242
1212_2284,17.187017094341993
1214_2276,15.263704826767539
1216_2276,17.189661224349
1212_2276,17.189600205294216
1216_2274,17.18724055155199
1224_2268,16.883613315707326
1226_2268,16.43964212641711
1228_2266,15.659150186970512
1200_2288,17.18210548991551
1202_2288,17.18068119415853
1202_2286,17.184320416627248
1204_2288,15.816117175462086
1202_2290,17.1849168322894
1200_2290,16.3492172839016
1206_2292,17.185062032888176
1204_2292,17.180270362352047
1204_2294,17.182581849466644
1206_2290,17.18675964062288
1202_2294,14.728485776775374
1202_2292,17.18340927267461
1204_2290,17.185076496449074
1208_2290,14.564446994435459
1208_2292,17.184500202422104
1210_2290,16.39646933263075
1210_2288,17.127235266026545
1208_2288,17.183395824950427
1210_2286,17.18516535890335
1218_2288,17.187208081542806
1216_2288,12.507796708394032
1216_2290,17.18836529770975
1214_2288,16.35252348339674
1216_2286,16.945691754321317
1218_2286,17.19142785028077
1214_2290,17.18726898281386
1220_2254,2.696420970168163
1218_2256,17.042392965042605
1218_2258,15.1040130647708
1210_2268,17.19147441229819
1208_2270,17.184099604312042
1208_2272,14.060914974920713
1208_2268,17.188417194541437
1206_2272,17.184704094192874
1206_2270,16.18829792672474
1214_2262,15.426419490414109
1214_2264,17.187499341912655
1216_2262,15.888325791078858
1214_2260,17.139123191032724
1212_2262,16.91107010907121
1212_2264,17.18916212312234
1216_2260,17.191823465992762
1122_2150,1.912819626364398
1122_2152,9.413894450173801
1124_2150,15.581521290651771
1124_2152,17.15937187450095
1120_2152,0.030189936885402977
1120_2154,0.2372669985045259
1122_2154,14.319316268816783
1126_2150,17.16545125635265
1126_2152,17.16599598895826
1124_2154,15.498920376570357
1128_2150,17.166091990437792
1128_2148,14.644167518297044
1130_2148,7.861939839632963
1130_2150,15.764505545893678
1128_2152,17.163788987797282
1130_2146,1.1904113735033477
1134_2152,0.010687588918371826
1132_2154,15.29911930994568
1134_2154,3.707733395130679
1132_2152,11.319417948821412
1130_2154,17.170642923863895
1132_2156,17.1651317751677
1130_2156,17.168728850123376
1128_2156,17.16614881319086
1128_2154,17.156806363489608
1130_2152,17.16387673623464
1132_2150,2.4664215533114824
1086_2196,17.13749988397506
1086_2194,17.131069695807717
1084_2196,17.135010400935293
1086_2198,17.12666979021439
1088_2196,17.128596725692155
1088_2194,17.13852023334068
1084_2198,17.131395358994528
1090_2194,17.131268592068803
1090_2196,17.134151215137848
1088_2198,17.128487369172625
1094_2202,17.134466333209804
1092_2202,17.132337175689173
1092_2204,17.137136703866997
1094_2204,17.13470461738242
1096_2202,17.134961921036645
1096_2200,17.13763372133905
1094_2200,15.711803887815165
1092_2206,17.13781096802575
1090_2206,17.134940395167476
1090_2204,17.1314111906063
1088_2206,16.935906462949532
1088_2208,16.755682015539257
1086_2208,17.130440279639004
1086_2206,14.585335626256969
1088_2204,17.130668123261753
1074_2190,17.12437956989822
1076_2190,17.12582497642129
1076_2188,17.128076459095784
1078_2188,17.1291286292845
1078_2190,17.12505674472716
1076_2192,17.125094352757337
1074_2192,17.124863065976424
1076_2198,17.124450150111723
1074_2198,17.119325438737782
1074_2200,17.12527628062738
1076_2200,17.122259524085205
1076_2196,17.123407747671255
1078_2196,17.12673339970532
1078_2198,17.125734432450233
1078_2200,15.465152892469275
1076_2202,16.031014355959837
1074_2202,17.123264970450755
1070_2200,0.9552463430699627
1072_2200,16.350538143682023
1072_2198,17.122276124475775
1072_2202,13.373756896994758
1074_2196,17.12194273037358
1072_2204,9.52542427844584
1086_2218,17.131531824695163
1084_2218,17.129236567242764
1084_2220,17.12783293287627
1086_2216,17.13126136245164
1088_2218,17.126895452026687
1088_2216,17.129877994471165
1086_2220,17.122567973048827
1096_2204,17.14289787481595
1098_2202,17.13902998110312
1098_2204,17.141525641776624
1096_2206,17.00957372569378
1094_2206,17.13754291950493
1092_2208,17.132964638439386
1094_2208,14.96913552955121
1098_2206,16.241044146474174
1096_2208,17.027658262482085
1090_2208,17.13434932326482
1090_2210,15.238908520775059
1088_2210,17.13183791601575
1088_2212,17.134895381289013
1086_2212,17.12964305561816
1086_2210,17.131269963478864
1094_2216,17.135653663705195
1096_2216,17.137143097214903
1096_2214,17.139403065881766
1094_2218,17.134161362657018
1092_2216,17.13358172937242
1092_2218,17.1329215857271
1094_2214,17.13552859567757
1084_2202,17.12949304461489
1082_2204,17.124838981369717
1084_2204,17.13356568860559
1082_2202,17.12605217355686
1082_2206,17.12969239879012
1080_2206,17.124932116093905
1080_2204,17.122550282228158
1080_2208,17.125141009686722
1082_2208,17.123974536076762
1084_2206,17.128793831814665
1084_2216,17.123205201919543
1084_2214,17.131093699354686
1082_2216,17.120980830754515
1086_2214,17.12895171440494
1082_2218,17.121501428027816
1080_2220,17.12399893184843
1080_2218,17.125490798684762
1078_2220,17.12239875852253
1078_2218,17.12332665576468
1080_2216,17.126223672758844
1138_2192,17.16612550763972
1136_2192,13.103024604440947
1136_2194,8.937334478606985
1140_2190,16.992012721355444
1138_2190,14.490868112915596
1138_2194,14.942658527088362
1134_2192,16.437958248440648
1134_2194,14.78303113690528
1134_2190,14.95447647588905
1136_2190,12.414579915804726
1132_2190,16.89780205839928
1124_2188,17.15702995394069
1126_2186,17.16093882701849
1124_2186,17.164168412879807
1126_2184,17.16085730250336
1128_2184,17.162488636878244
1128_2186,15.09823254446299
1126_2188,17.158999846479556
1126_2194,17.15729752630706
1128_2192,17.157621776491716
1130_2190,13.441260756597961
1138_2180,17.164333044273764
1138_2178,17.16673295972767
1140_2178,17.165817613758946
1140_2180,17.16705792340811
1138_2182,17.166528827038178
1136_2178,15.056241051202901
1142_2174,0.13566348991579236
1140_2176,16.587512054972464
1142_2176,1.6686355208086863
1140_2174,14.874990628846362
1138_2176,17.165770258492035
1128_2182,17.158319370645664
1130_2182,17.163465740304773
1130_2184,17.160661136057904
1128_2180,16.96587885253363
1130_2180,17.15910262425153
1128_2178,8.523845594022472
1126_2180,17.16293694428278
1126_2182,17.15442384066435
1130_2178,17.16192805622501
1132_2180,16.40357836347821
1134_2178,13.745763330658098
1142_2178,6.139429159261011
1132_2188,16.232368808121254
1132_2186,14.282738324575712
1134_2186,16.79993082525183
1130_2188,14.77940481410278
1134_2188,13.12318561296397
1136_2184,16.571842053928986
1136_2186,14.49590787407919
1142_2188,17.002399496343873
1144_2188,0.8374505553675382
1140_2172,11.85849266538488
1140_2170,8.993544002514753
1138_2172,17.167775046254043
1138_2174,17.168407407942688
1096_2198,17.141430888946424
1098_2198,17.13972119653306
1096_2196,17.136751230463013
1094_2198,16.840714769565388
1098_2196,17.13760891703949
1118_2150,4.711458204959981
1118_2152,0.33312867398216717
1120_2150,0.04250262343612117
1116_2152,5.029242541819775
1116_2154,0.007462056804271993
1116_2150,10.06235218402714
1114_2154,0.08412869419419236
1114_2152,2.940035114311252
1134_2156,10.983917794627862
1130_2158,17.161341291678077
1132_2158,15.08506386433241
1126_2156,17.160216631443628
1126_2158,15.54038721369892
1128_2158,17.154971695945605
1122_2162,10.714686921055423
1122_2160,15.347819979501706
1120_2162,10.129363172514449
1124_2160,15.524159608887265
1124_2162,9.641045294292459
1122_2164,16.744874505642404
1120_2164,13.187543365812756
1126_2148,12.598757154765265
1124_2148,4.32394198527969
1122_2148,1.634040637931226
1038_2378,0.038787774208533105
1038_2376,2.3470686695710836
1038_2374,1.6350840867640493
1040_2378,0.13760717991777432
1038_2380,1.0524075823135934
1040_2380,1.5509165509077003
1040_2382,0.5017424204798153
1042_2380,0.0675645966199351
1042_2382,0.1119787368883981
1042_2384,0.2522342356325707
1070_2418,11.477076340624007
1068_2420,16.98596095917667
1068_2422,16.657624057319094
1062_2426,1.8088887666277795
1064_2428,3.469194191587599
1064_2426,6.245832924999352
1062_2424,11.050364723556678
1082_2442,5.058453475064552
1082_2444,4.114424992465935
1084_2444,4.553939784524859
1086_2442,6.887266919327777
1096_2446,4.034652667002142
1094_2444,1.6569251645174603
1096_2444,10.533476337900812
1080_2444,13.051904017205363
1080_2446,3.358867697852714
1078_2444,2.948802975764072
1080_2442,7.2796159814365895
1082_2446,6.637348522082223
1078_2442,5.969581653703891
1082_2440,3.6363012720433687
1080_2440,16.098591140469708
1078_2440,16.362807170280544
1076_2442,3.9055722957534122
1076_2440,15.159157022957002
1078_2438,12.052231192370854
1080_2438,5.497779960017555
1076_2426,2.567890624742022
1074_2428,4.269216665827036
1074_2426,14.92640845858805
1072_2428,1.3852608572152094
1072_2426,9.149606758486597
1074_2424,4.351882496860767
1070_2426,7.637115983150361
1070_2428,11.647466265199569
1042_2396,0.7346738059442747
1040_2388,0.2944492510797669
1042_2388,3.450691471144948
1042_2386,0.13340073428013247
1058_2394,1.0536312645627715
1058_2392,4.945131682403291
1062_2396,2.16890461511034
1060_2394,1.800863159941008
1042_2392,2.767805339002948
1042_2394,2.3450122738695147
1042_2390,1.6205078416396552
1052_2402,0.01370974862888527
1052_2404,0.9941203835091874
1048_2408,0.013482311687029687
1050_2406,1.7094233752744916
1064_2414,4.679964189525467
1062_2416,7.22895973846873
1066_2412,2.425756748154879
1056_2418,0.38827135862183315
1058_2418,1.1668086443924186
1054_2416,0.06756409202255932
1054_2414,0.7425638894892529
1082_2320,2.9711831447161976
1080_2320,1.2227927539957264
1084_2320,7.782699656624247
1096_2312,17.11365152202925
1098_2310,17.114387425288246
1100_2310,17.122293525910315
1104_2280,17.12792602633126
1106_2278,17.132043149968933
1104_2286,17.128196831364136
1088_2276,0.04841670824787779
1090_2276,14.278878351464002
1090_2278,9.988486787984748
1092_2288,4.114060254567634
1092_2290,1.5062358852993734
1126_2312,16.512005584824923
1130_2310,17.14207052329662
1128_2310,16.420818209095597
1124_2312,15.51835255544009
1126_2310,17.027847551451554
1124_2314,17.137555102270156
1112_2308,17.13068820747313
1112_2302,17.134160142046973
1110_2304,17.13488660991931
1112_2304,17.133122717630897
1108_2306,17.129369154902896
1108_2304,17.1269876865182
1110_2302,17.130262874602767
1110_2306,17.128270665612362
1102_2314,17.1203780038017
1102_2312,17.123926728146763
1104_2312,17.12838101323665
1106_2312,17.120596008997545
1106_2320,11.087208321807305
1102_2330,17.117781232518347
1102_2328,17.120280845204793
1100_2330,17.124023585642757
1104_2328,17.122070451650316
1100_2332,17.115251206797208
1102_2332,17.118529899844695
1104_2330,17.121117859527004
1104_2332,17.12397912198168
1106_2334,17.11975710489973
1106_2332,17.121741568913215
1106_2328,17.1253102809958
1102_2326,17.117807167047395
1102_2324,17.118314767861968
1100_2328,17.115417046691327
1098_2330,17.120957334305704
1102_2322,17.12190741110349
1112_2324,17.12751777595277
1114_2324,17.12464326198161
1114_2322,17.1310486533202
1116_2322,17.132261295030297
1116_2324,17.126341394747868
1114_2326,17.130421724609985
1112_2326,17.124387148230195
1110_2326,17.06527518241726
1106_2304,17.08969670968927
1106_2302,17.129324209203798
1108_2302,17.12961433632127
1106_2306,17.126044769290836
1104_2308,17.118824984558916
1132_2312,17.14343937820849
1132_2310,17.147879756196463
1128_2308,17.141160105698024
1126_2308,17.13612213107937
1128_2306,17.1373938121414
1130_2306,17.147647521105192
1130_2308,17.140512574906378
1132_2308,17.142573945952943
1132_2306,17.1419536698671
1124_2310,12.220033972906858
1124_2308,11.213972268906117
1126_2306,17.1387380285957
1120_2306,17.07497580926446
1118_2308,17.13646700392285
1120_2308,17.13977471378884
1118_2306,17.13702672363227
1118_2310,17.137070391553365
1120_2310,17.13733091240426
1122_2306,15.657022789123904
1122_2308,10.847875584794807
1116_2306,17.13559787741235
1118_2304,17.13359509938204
1120_2304,17.140797129573684
1118_2312,17.12982935421537
1158_2298,17.166212839596717
1158_2300,17.16177865659998
1160_2300,17.161583339060936
1144_2304,17.153058569343045
1142_2304,17.149946023620245
1144_2306,15.499589392731695
1108_2300,17.12752797026166
1106_2298,17.126630210634058
1106_2300,17.125148598296246
1112_2300,17.045061277722894
1110_2300,17.129579656917066
1114_2296,17.0584341039446
1112_2298,11.466461048901525
1150_2296,17.157586251297953
1148_2298,17.15595867982438
1148_2296,17.15287570202797
1146_2298,17.153891453071342
1148_2300,17.15426770518196
1146_2300,17.15625092284805
1148_2302,17.15472980665053
1146_2302,17.155226701486626
1144_2300,17.15450404757954
1144_2302,17.154131246713685
1142_2302,17.149066368654083
1140_2304,17.145116188364064
1140_2302,17.14925204984466
1142_2300,17.15026868175976
1136_2302,17.148674224177043
1134_2304,17.1453345900547
1136_2304,17.147214622115282
1134_2302,17.144121950588847
1138_2302,17.15419380286862
1138_2300,17.14443070369498
1136_2300,17.144411966214793
1134_2300,17.14463936331888
1132_2302,17.14153801798106
1132_2304,17.145504229004285
1128_2320,17.142974421520957
1128_2318,17.141445233230886
1130_2320,17.144868933873735
1128_2322,17.13902246590588
1130_2318,17.144348556174084
1132_2318,17.142528298614597
1132_2320,17.142321666971473
1130_2322,17.139135780361638
1126_2324,17.138967032027963
1128_2324,17.138303896897472
1130_2316,17.142297490827616
1132_2314,17.142681469507085
1118_2324,17.131603588843134
1118_2322,17.131202983530073
1116_2326,17.12668305159485
1126_2318,17.13553062371194
1124_2318,17.137773112943968
1122_2312,16.895985432493035
1122_2314,17.13358055579115
1116_2314,17.13240004094511
1120_2312,17.135300884148617
1118_2314,17.13327465563471
1118_2320,17.13146949895538
1116_2320,17.13469619946767
1110_2244,17.138502003300246
1108_2246,17.14206566998162
1108_2244,17.141725210576137
1110_2242,17.143685118020976
1112_2242,17.135871148584624
1106_2246,17.13923797893798
1106_2248,17.139999768867046
1106_2250,17.13842066141109
1116_2240,17.146076371218918
1114_2240,17.142134445543526
1100_2256,17.135274987277004
1104_2254,17.136305508537053
1102_2254,17.137733524235884
1106_2252,17.134736963279003
1108_2252,13.15065692331192
1106_2254,13.95007002790607
1104_2252,17.13696603882773
1132_2230,17.15884110224101
1130_2230,17.155192240020305
1086_2268,0.07447686258046943
1110_2288,17.130262951544577
1114_2290,17.13528834268671
1112_2290,17.137820936175384
1116_2290,17.134754608459584
1110_2292,17.135497201461824
1116_2292,17.135116250595036
1116_2294,17.13687121113476
1116_2296,17.136697036344636
1118_2294,17.136570850983812
1118_2292,17.137656973117
1118_2290,17.14023859591826
1120_2290,17.1382639873544
1120_2292,17.138410811754234
1122_2290,11.032336327159198
1104_2294,17.130764808119935
1104_2292,17.130169012631416
1102_2294,17.12295105445598
1106_2292,17.12945402359294
1102_2292,17.126377316365343
1106_2290,17.133490230688473
1104_2290,17.126920236987324
1106_2294,17.128743246928398
1108_2294,17.13208833928176
1108_2292,17.128694155373616
1106_2296,17.12906853859507
1104_2296,17.126351604905935
1104_2298,17.126221986008456
1116_2266,17.144193061720284
1118_2266,17.093139704475043
1116_2268,17.13774721538199
1118_2268,17.14087903342215
1120_2266,15.6505809350842
1110_2276,17.13498492568772
1108_2276,16.440746631517474
1096_2278,2.507617475107371
1096_2276,0.8157259024668924
1094_2278,9.97374416298435
1098_2276,15.879912031602043
1092_2280,17.124853624788365
1100_2270,17.129349904268757
1104_2374,17.114649741276878
1104_2378,9.59242834705243
1104_2376,17.109531669239527
1108_2378,1.5956098185316485
1094_2376,11.445991221079344
1094_2374,9.335384953812286
1094_2378,12.438246082244914
1074_2344,17.093942603361867
1076_2344,16.008743936262267
1068_2358,16.852562919890033
1066_2358,16.045048600874456
1070_2338,1.5505967871965738
1070_2340,13.438639510718042
1088_2320,16.924697846381964
1090_2320,17.11334849083419
1090_2332,17.108463558950618
1092_2332,16.52996175346676
1094_2332,17.029515542918745
1092_2334,17.110492847254505
1090_2334,17.03966386986933
1096_2330,17.11440713884147
1096_2332,14.183355423647843
1094_2334,15.762880670413889
1100_2320,17.11628447250427
1086_2320,13.813565188072923
1082_2322,17.10741249382178
1084_2322,17.109915635101185
1086_2322,17.109133323182395
1078_2320,0.17540288116977676
1078_2322,9.561454750969665
1076_2324,10.04610131113213
1078_2324,17.10290262273653
1080_2322,14.322067061248285
1090_2326,17.112158648321152
1090_2324,17.111585564927537
1100_2340,17.11518269028096
1098_2338,16.163214374227206
1090_2348,17.106423663477273
1092_2348,17.1063192746627
1090_2346,17.108700186172687
1094_2348,17.11010145016272
1082_2346,16.420298149978027
1084_2344,15.039029503648262
1084_2342,16.907649358478476
1094_2340,17.111908006688843
1092_2342,17.11153925121571
1090_2344,17.108684717312332
1088_2346,17.104155134939944
1088_2344,17.1050380337898
1090_2342,17.112166789990233
1092_2340,17.109872824938673
1082_2356,15.589128946420098
1088_2348,17.012798212746336
1086_2348,14.613420501323132
1084_2348,17.08466842127079
1086_2346,15.602890512980577
1090_2358,8.294436697384503
1088_2358,2.212674530681586
1094_2350,17.106574058903988
1096_2358,7.214832737069135
1094_2358,12.893731115813779
1150_2374,5.74058571465926e-05
1160_2372,0.6593174913304085
1162_2370,16.35947604655139
1164_2370,12.512992788012141
1154_2322,17.1531970791817
1158_2320,17.15818608080907
1162_2324,17.158637682718147
1160_2324,17.152576815955655
1158_2326,10.854619823317503
1160_2322,17.158944459941704
1162_2322,17.156139088305103
1156_2328,12.595598763414474
1164_2326,17.16133412919214
1164_2324,11.873924258540127
1162_2330,16.562219838362637
1164_2328,16.019927171683854
1160_2332,17.153719777456104
1154_2312,17.155488297247455
1152_2314,17.153202863344248
1154_2310,17.157353474354572
1148_2322,17.1482704069641
1148_2320,17.149753254414556
1146_2322,17.145845104216686
1150_2320,17.151615191354978
1150_2318,17.15175506505815
1148_2318,17.15624046629097
1146_2320,17.151876196795076
1152_2322,15.218002032745119
1152_2320,11.67055628650025
1150_2322,17.114237884611214
1154_2328,17.152242567232175
1168_2340,17.16098852534479
1168_2342,17.16169617465925
1166_2342,17.154480120611122
1166_2340,17.157575787742694
1168_2338,17.157256399428213
1164_2340,17.157819144546764
1164_2342,17.157842944452014
1160_2342,17.154210628999707
1162_2342,17.15666173689351
1158_2342,17.153503718014985
1154_2338,17.156004057391854
1156_2336,15.141733537797329
1134_2330,17.14084486459643
1134_2332,17.138427679946975
1136_2330,17.14048169289427
1134_2328,17.143224767314162
1132_2330,17.140071590485157
1136_2328,17.145744773975675
1132_2332,17.142634773604208
1144_2342,17.14492135732352
1144_2344,17.1453396269624
1142_2342,17.140825810324795
1140_2342,17.141693253685
1150_2336,17.152348370115366
1152_2346,0.0011395387532896443
1144_2346,17.144237805181067
1142_2348,17.141517561359766
1126_2360,8.284276669148587
1136_2366,17.13659850304031
1134_2366,17.13386448727327
1094_2368,10.530389041821445
1094_2370,4.430753518863855
1098_2356,10.672233815847322
1098_2358,15.032074332308813
1100_2356,12.992984567534524
1100_2358,15.856435306776566
1098_2360,14.302205482520563
1096_2356,7.850471179892484
1098_2354,17.10687114286592
1100_2354,17.107441050962013
1104_2356,10.177229213634922
1104_2354,16.9806887785305
1102_2352,17.112399490934518
1102_2354,16.77479076934553
1100_2352,17.112375912229545
1112_2364,17.12252348323062
1098_2362,4.829190289033773
1100_2360,14.062396028375199
1108_2338,13.398428506465397
1110_2338,16.701842227736485
1110_2340,10.451993938534564
1120_2328,17.13122069861665
1122_2328,17.13296352440561
1124_2326,17.133694248795837
1108_2336,17.121607629962767
1110_2336,17.124331649035117
1110_2334,17.125571553499938
1112_2334,17.128979306564776
1112_2336,17.127486436533278
1112_2338,17.127173119991543
1106_2336,17.119145487426408
1108_2334,17.12104703220936
1108_2332,17.122234494665882
1112_2346,15.804684237372085
1114_2348,2.5975863819182514
1114_2346,3.3366853740937277
1138_2344,17.14003930118522
1068_2412,5.567059813769087
1070_2412,0.17794580222204004
1062_2404,4.823863212837091
1064_2404,7.1508848599985395
1064_2402,0.8926759284353541
1062_2402,1.786979890372842
1062_2422,10.3636648704413
1060_2422,0.20556384013038245
1060_2420,2.9438032675854684
1064_2422,0.5877304387292969
1060_2418,0.005577790051436524
1066_2420,10.36237299268978
1066_2422,14.558223787250254
1066_2424,16.28685117469447
1068_2424,15.307057982178984
1068_2426,10.664711578849374
1066_2426,6.5204144653464935
1066_2428,3.792965784952613
1052_2384,0.1259634991588479
1056_2388,3.9435215316656342
1058_2388,2.6189577724877777
1058_2390,12.418924015427237
1046_2392,0.034007468197628433
1054_2386,0.8057498672651368
1056_2380,1.3311261191953492
1056_2378,7.136349358407964e-05
1054_2380,4.677739425509506
1056_2382,0.2925782498732349
1054_2382,0.8010585707497357
1082_2364,6.801159854064533
1084_2360,0.02520756152295697
1080_2380,13.206087381470624
1082_2378,5.310356470220567
1078_2382,13.146944028686637
1082_2380,15.024877871310487
1084_2378,4.069771359371615
1086_2376,8.549899914586419
1084_2376,3.358559202959145
1076_2382,14.459224029478001
1076_2384,16.679668462411392
1076_2386,10.344908433629534
1074_2386,6.593258103161364
1068_2376,3.4851951266302317
1068_2374,1.5776318887554392
1070_2378,7.607515161480212
1068_2378,2.363668788279897
1096_2274,9.052213304159501
1098_2274,15.042684223334891
1094_2276,5.784678518145061
1094_2272,14.70175998902364
1094_2270,15.951563872779934
1092_2272,9.374449816479387
1090_2272,17.124429901740505
1096_2272,17.120816899649025
1106_2264,17.131104451302694
1106_2276,17.134234787227722
1104_2278,17.13047840645088
1102_2278,17.131833733300788
1130_2290,17.146405209379054
1128_2292,17.145240034206125
1130_2292,17.144625297733242
1126_2294,17.144727548691353
1126_2292,17.13947697967245
1128_2290,17.142244082143897
1128_2294,17.14458238302391
1122_2292,16.844606307831555
1124_2290,15.01544227496663
1124_2288,16.779362238750608
1122_2276,17.13945178753689
1122_2278,17.139820715985145
1132_2290,17.144101333541595
1132_2292,17.148796723813202
1134_2290,17.149209770444806
1134_2288,17.14615641637137
1132_2288,17.14325716098144
1130_2288,17.146126043425014
1136_2274,17.153538609752378
1134_2274,17.150242923248094
1134_2276,17.152316373737694
1136_2276,17.15253909262594
1138_2274,14.977448202081012
1136_2272,17.153638703249587
1138_2272,17.153103348454426
1140_2272,11.233424669230056
1140_2270,16.73622116303487
1138_2270,17.15346912905175
1142_2268,12.590463040689869
1142_2270,15.237960283782265
1140_2268,16.850456395354954
1138_2268,17.153612839326087
1140_2266,17.066340212147928
1142_2266,2.5377127745107453
1158_2276,17.162410024194422
1134_2278,17.15201685159077
1136_2278,17.151361046974152
1138_2276,17.148810865830406
1140_2274,16.92996955670724
1122_2274,17.14779714160706
1124_2274,17.146659982606234
1126_2272,17.14676415556079
1120_2270,17.14545575679629
1118_2270,17.14726787413889
1120_2268,15.689692684197874
1122_2268,17.146798693530503
1122_2266,17.143166219573757
1116_2270,17.13288430421121
1116_2260,17.140334683444824
1118_2258,17.141226488946455
1128_2270,17.147318228357296
1126_2274,17.14365112750048
1124_2266,17.147363813315003
1124_2264,17.14965477260129
1126_2264,17.15277743678316
1122_2264,15.050867336710606
1126_2262,17.15313045282548
1124_2262,17.145418318603177
1126_2260,17.146588021540854
1128_2260,17.15327533284578
1128_2262,17.147629093091318
1128_2264,17.14394256809456
1120_2244,15.374533189193208
1120_2246,17.143531627658867
1120_2248,17.146561005803882
1118_2250,17.145078538869555
1122_2246,17.144139924496024
1122_2248,17.147730843537225
1116_2252,17.142379908906968
1128_2240,5.880989436610311
1128_2238,16.3669401924776
1126_2240,5.60200891302879
1126_2242,17.151709335885002
1130_2238,7.881208487627457
1132_2238,9.35959389527189
1128_2236,16.57953464182784
1126_2238,17.152663407083
1130_2236,8.731976594466447
1124_2242,16.970827642124906
1124_2240,1.0420525940736645
1132_2222,17.06903721779303
1134_2222,13.079568311620301
1130_2222,13.631950695737292
1132_2220,17.152099590791703
1134_2220,16.00029266844526
1130_2224,17.08048205650711
1128_2228,17.15047751346813
1128_2226,17.153937414645974
1120_2242,3.0962102097823365
1118_2242,12.909528991573634
1122_2242,10.976304095110569
1122_2240,2.128539007040005
1120_2240,12.207707402875243
1118_2240,17.14873041371762
1124_2244,17.1475105837923
1126_2244,17.15311091255024
1126_2246,17.1513218635454
1124_2246,17.148626644649017
1128_2246,17.1529900213554
1122_2244,17.145332576959362
1132_2262,17.153239127895844
1134_2262,17.15427235799252
1136_2262,17.15100830825764
1136_2264,17.151358732692064
1136_2228,16.19653302998388
1134_2230,16.836804607847455
1134_2240,17.15798764838839
1134_2238,13.932363245688958
1140_2230,17.15712310641479
1142_2230,17.16264085753021
1142_2228,17.16183116114854
1140_2228,16.929215354192063
1138_2230,16.830666772555443
