rowf_colf,km2
470_834,14.770972518423573
482_828,16.201230767592616
484_832,16.204392358498367
492_830,16.228417543961655
492_828,16.224463535879966
490_826,16.217989634232314
494_828,16.228890744917265
492_826,16.22655537932642
494_830,16.232178947762648
492_822,16.22347620174407
492_824,16.227056679236775
494_824,16.229664077402536
484_820,12.549294138723416
490_824,16.218079689637555
494_826,16.228726469112015
490_816,16.213465181996483
492_816,15.971398165178782
488_814,16.213854881568583
486_814,16.205576876478805
494_816,4.172087988343861
502_820,5.357970500787946
470_824,11.721090004167475
476_800,16.179052974636992
478_804,16.182821144653175
476_802,16.178060468078147
474_800,8.628948832923626
474_802,11.567250407052867
478_798,8.239092114436758
480_798,16.184523431721026
482_800,16.190104120189744
480_796,11.484917822634134
480_794,11.065217283774869
482_794,16.189280736648477
498_802,16.225815588631775
498_800,8.806085979596364
500_802,16.231476771644424
500_804,16.234461382693386
496_800,4.955637375305099
500_806,16.231785967048072
494_800,6.822863639649131
484_804,16.192281659306445
482_806,16.193069700785223
484_806,16.19666653582734
486_806,16.19933968680013
486_804,16.200984653920194
484_802,16.192947399080815
482_808,14.135157534694889
484_810,11.499187501432374
484_812,0.6559542221599899
480_806,16.186759969546245
484_808,16.20025293369934
484_814,1.9368720305527685
488_806,16.207179894270627
488_804,16.205598223866513
490_806,16.213099607054655
490_808,16.213444194315542
488_808,16.205057145677532
492_810,16.215848800880853
472_808,4.328796003386775
474_810,12.225002917285334
474_808,16.17406097503575
472_806,1.438177721748203
472_810,7.02303036871774
472_812,1.0364684771013095
472_804,0.013112996298773617
474_806,16.121560576947864
476_810,2.2870811981020625
474_822,1.7902609145123216
478_842,16.199058338231357
480_844,16.205924934943333
478_844,16.19747817832548
480_846,16.200250251366484
482_846,16.211695604007016
484_846,16.216648366391883
478_846,16.199637818562252
476_782,0.0016205013241478749
476_784,1.1932162269371749
478_784,14.810405039819308
478_782,14.272611016210583
476_786,0.018006225118833617
478_786,1.962104246129867
476_788,6.402076967607499
478_788,10.317226261361661
480_784,16.166939038816565
480_786,12.202941333807395
544_776,16.31688402571814
546_776,16.325794125136724
542_776,16.31807332898165
544_774,16.31825113693354
552_778,16.340681668676307
550_774,16.333814796221606
550_776,16.332226836672085
552_780,16.337844735445028
552_782,16.339329468020736
554_782,16.34344423134063
554_780,16.34331728604048
550_778,16.332586187713144
552_784,16.341308782509884
554_784,16.346324374087157
556_782,16.347814308082313
556_780,16.35218025701583
538_782,16.31247443321092
540_786,13.526164319820028
540_776,16.311702502261383
542_778,16.31557619494057
538_776,16.308991512313572
522_798,0.4678312184646367
510_802,16.25556831018073
506_800,4.929889402091945
508_802,13.163019854369898
512_800,16.26116317648257
512_802,16.261368299920417
514_808,0.895072845025196
512_808,11.344716629732664
512_806,16.26290930673056
514_806,13.46410035624698
518_780,15.330963701528404
518_778,16.26205597131347
516_778,16.25828785816631
516_780,12.29799166285887
518_782,0.0005266864138920424
514_780,15.251520994368695
514_778,16.254978052290802
498_766,16.217044032384468
500_766,16.21537983826655
500_768,16.218245102705506
500_770,16.219063281799716
502_770,16.22072729045892
502_768,16.223703657986366
498_768,16.21174350968938
530_778,16.28973108006416
530_780,16.28875457453646
530_782,11.12765231112361
528_776,9.361512419331975
528_784,7.934429443303046
530_784,0.3388149835385499
528_786,5.913253551311581
524_786,6.862999846054521
522_786,7.720672148100769
526_786,16.282448240705758
522_788,0.4372827088676552
512_766,2.441583176028141
514_768,3.483828343624133
514_766,0.0828100625519777
516_770,0.5677369995176577
514_770,11.00536103303972
512_768,16.247166264365532
534_772,10.25741038875319
530_770,0.37430529898394466
528_770,0.38999392885253953
526_772,4.9424181865281245
528_772,4.153164874033505
520_768,0.3898532799650576
520_770,9.184869286948421
536_776,16.302788168657163
524_774,16.277848111968293
526_774,5.381867254981196
502_758,4.8029490176410485
482_780,16.180158059018403
482_778,16.179179998560635
482_776,10.358781466112912
484_780,16.18614633049849
484_778,16.183241799123245
482_772,0.6336106735493506
482_878,4.818394230182891
470_866,16.1865705276939
468_870,16.185549013811276
466_870,16.18134383351567
468_872,16.187565451526094
470_872,16.191578175835495
470_870,16.194978849562084
468_868,16.188427194588836
466_868,16.177715418317025
466_872,16.186180028545078
468_874,16.185876185828388
470_874,16.192719492809168
472_870,16.19600155690319
472_872,16.19645072521521
470_868,16.192222071298033
476_876,13.040836758427858
478_878,0.04108707747408782
474_876,10.318545069513215
478_876,15.67190726975163
480_878,2.10276913702557
480_876,16.215364556043088
478_862,16.207974867751556
476_864,16.20666263096226
476_866,16.203760555780605
470_856,16.18727128518678
468_856,16.17714767299804
468_854,16.179653463276253
472_850,16.188013550019352
472_848,16.184346913069977
484_834,16.208645811353172
486_834,16.212786885437307
486_836,16.21158625924505
472_834,14.786979310478747
464_852,1.0475430495724527
476_844,16.19295784724609
472_846,16.185531278910286
474_846,16.190138621682504
464_860,13.284954902787911
464_858,10.55801518584892
466_876,0.05822548236874462
506_882,4.686484616649839
504_882,1.960118596520124
508_882,7.418286030597334
506_880,16.276987901713316
504_880,16.275619411927284
502_882,0.015461523617566857
538_880,16.34653086235122
540_880,16.352470813303963
540_870,16.347575448661626
540_868,16.34976491167447
540_866,16.3530813840601
548_884,16.22567402072504
548_886,6.6806384684643225
546_886,10.874451925180677
546_884,16.366354077862024
546_888,1.383832888838483
540_886,16.351109427767675
540_884,16.353117282778488
554_888,2.2795796815997256
554_890,4.21434311874714
550_884,4.275612165883502
548_880,6.890637723649085
550_882,15.9717353288101
552_882,13.62051865647259
554_880,16.385473240602597
554_882,11.239684601263765
532_886,7.297005381683616
540_888,1.7428009199357168
542_888,2.7361468073253565
542_886,4.378050149276681
514_876,16.29836963934466
514_874,16.295704742439682
512_876,16.291870826144386
510_876,16.283087809841035
514_872,16.29283540412929
516_872,16.299107199840424
514_870,16.290805824656328
512_870,16.290050593990355
516_874,16.29785401225603
526_870,16.319558168336993
516_876,16.296444236272368
518_876,16.301805721390753
516_878,16.297558555487107
518_878,16.30072350340069
518_874,16.30493349363626
520_878,16.31138872359347
520_876,16.308306243071485
532_878,16.33636343691141
530_878,16.331937022038158
528_878,16.323131524213263
528_884,16.33146036682583
530_886,4.5543090236554455
618_754,6.832302107142139
636_744,16.501279234418977
636_746,15.318615641566748
638_746,2.689763283385532
636_748,5.068390858284209
634_744,16.498785772774298
634_746,16.496080181313186
612_770,12.221456225501926
612_768,6.543366763448765
610_768,3.663480667714205
614_768,4.7410445082524175
614_770,2.56379657713768
616_770,15.851648140132427
616_768,10.60722937018338
616_772,16.475313891429717
614_772,16.467253140353634
608_772,15.36598086851326
608_770,12.634748561020002
610_772,16.457153283398046
612_774,16.46323108718314
610_770,16.4573717672495
608_768,1.0975481769233622
604_778,15.186702137005335
610_780,16.46246757490095
608_780,16.458735666894675
602_780,16.446067248087676
590_782,15.324428204001233
590_780,16.420322197707492
614_778,12.290464312727623
614_776,16.469621202761182
616_776,16.468355844777307
616_778,15.524129368789207
614_774,16.469931849095346
618_778,16.480957166886604
618_776,16.47660052033377
616_774,16.471753497435728
612_772,16.46394733997775
580_756,4.278163247751794
580_758,4.924428923157921
582_754,0.319106146267064
580_734,16.380819338990367
582_736,16.38611022282897
582_734,16.382093669638277
584_736,16.386985549134053
584_738,16.392377523504376
580_736,16.381156420159005
582_738,16.388191780946077
586_738,16.3942759125752
588_738,16.394500087283628
588_740,16.400345894603618
586_736,16.394760975304496
586_740,16.39660343703559
566_744,16.35440364207535
568_748,16.366443178708018
566_746,16.35696284874554
582_752,2.839289149832924
580_752,15.044357983238898
580_754,3.358578903092452
578_754,8.957212073528677
578_756,14.019335119127994
576_756,16.383062447360555
578_758,12.217562267692326
576_754,16.378047057313026
580_748,16.386307303181084
580_746,16.383248908647758
578_746,16.37853239027972
582_748,9.883259767622635
578_748,16.38565132930909
580_750,16.38868789576877
582_750,6.187296805145713
578_744,16.378000627683036
580_744,16.385499111098138
582_746,16.390663406526745
572_744,16.370158999215462
574_748,16.372386920209774
574_746,16.373731964681816
600_768,0.05159707493946137
596_756,5.188220940392832
594_756,12.140250173245647
596_758,6.803720769996979
592_754,0.30623019778789506
592_756,0.2210275827484784
592_758,0.2747912306281672
594_758,10.902369276163009
598_740,9.764456806806367
600_740,15.376045424504522
598_738,10.291432490311067
596_738,16.394713906552827
596_740,16.416244236428366
598_742,16.425544373817253
600_742,16.424963106184496
600_744,15.567755499224546
598_744,16.422909785349784
596_742,8.776514606494684
600_738,16.32829562553308
602_742,4.948815845172427
602_740,13.681095173482131
608_832,15.20422498382297
610_832,5.385102723087751
630_828,16.52351049575769
628_828,16.518942362047355
630_830,16.52368333966898
632_830,16.527941361182656
628_826,16.517850589096582
634_830,16.5317097995426
626_824,16.512885888744094
626_826,16.512969918719943
624_834,16.513018697543426
624_832,16.509452089114866
626_832,16.514799191165736
628_832,16.51722464046374
632_834,16.5281160438296
630_832,16.521606726086684
634_836,16.534214049309515
634_834,16.530050394963986
632_832,16.527983974157518
620_830,16.502830671654653
620_828,16.50063434043394
618_828,16.49676043761275
622_830,16.508611537960352
622_832,16.50599704178465
620_832,16.50251178996484
620_834,16.500500078705237
612_826,10.755614556517903
614_826,16.486600099763514
640_834,16.54089910000821
640_832,16.543340880304246
638_832,16.540320313798034
640_836,16.544059563702888
642_836,16.548565875153322
638_834,16.539121391270772
642_834,16.549137237873747
642_832,16.546699523953475
642_830,16.549445602228907
640_830,16.544087875996574
644_832,16.551559241539003
644_834,16.55192062860397
634_838,16.53255684355004
636_838,16.535970520989537
634_840,16.530842932480635
636_840,16.53751730414065
656_828,16.568537451131736
656_830,16.57150141519325
658_830,16.573810228233494
652_812,16.558475302181236
650_810,16.55545392805647
650_812,16.55638704917987
652_810,16.553584172924293
654_812,16.560741306700688
652_814,16.56288202359473
654_814,16.564455903572846
648_810,16.552524239877464
650_814,16.555064053228197
648_812,16.551719989789355
650_820,16.558209326589772
658_818,16.57250547535459
658_816,16.571808545811102
656_816,16.568924311118618
656_818,16.568807145547762
652_818,16.558479614169496
654_818,16.56319406797225
646_830,16.55178450823301
648_832,16.558722520788574
650_832,16.55908955656274
644_830,16.550230687744826
642_828,16.544484558260116
640_824,16.536155692483824
646_824,16.552902646776634
636_828,16.532819960710604
636_830,16.536501898968677
636_836,16.537641724411355
638_840,16.543787339212734
638_838,16.539586626957682
640_840,16.544831121624107
640_838,16.548552417492687
638_836,16.540073284002933
634_832,16.532013685983138
616_766,0.21328385453843848
618_768,3.1194037286528964
620_768,10.871984618589707
628_780,6.695044031943847
630_780,1.0379803232307654
628_778,0.07402685877411286
626_778,0.03831247454037662
630_778,1.4870672978025291e-05
684_792,16.61128599622053
686_794,16.61530017308967
686_792,13.51165943114582
684_794,16.61457890737644
688_794,10.44705161282898
684_790,16.609071409327754
688_792,11.060980587031061
686_790,16.562692284594593
688_790,16.6218776423071
690_792,8.814890298183418
690_794,2.5017147119333933
690_796,4.820343854203413
684_796,15.827568456273566
698_766,2.5306956749138183
698_768,0.9260727690300532
562_772,16.139199785832016
560_772,15.0448196364799
564_772,16.36271058991162
566_772,16.36544242720316
564_770,16.364123792312693
562_770,15.72565717932814
568_774,16.373437232848545
558_772,12.380817232979215
558_774,15.422122488920314
558_776,16.35322461462936
548_766,16.325402440137502
550_766,16.32910082788476
550_764,16.330782129509053
546_766,16.31900158658711
544_766,16.31477618742618
542_766,15.363396279162473
540_766,0.29491026456366276
542_768,16.31139231273884
544_768,16.316105384101775
558_740,3.479846841238286
558_742,3.2242675717923457
560_742,12.694969849273177
560_740,16.34001047334359
558_738,1.8993172997523975
562_742,16.345206701522862
560_738,16.15511335895005
562_740,16.346113036790054
564_744,16.34978445573305
558_736,15.933255194410437
560_736,16.338425160954063
562_738,16.343759594953198
568_742,16.358789096854682
566_742,16.35181261736185
566_740,16.350211340798037
568_740,16.359941672336227
570_742,16.363292448126607
556_736,0.7401617211051036
558_734,13.302832202527634
566_770,16.365562893577764
564_768,16.360992348374086
562_768,16.357004057870633
562_764,15.88891963376159
560_762,0.03384436745539114
560_764,6.601097152034007
562_762,1.6334074692385068
564_764,16.35830262324076
562_766,16.353851336668377
564_766,16.23126568077391
572_762,16.377752518542895
574_764,6.819151742420134
574_762,10.014300174114938
572_764,14.236219785829757
572_760,16.376838519227984
570_760,16.37085314952582
570_762,16.36977223494607
566_762,16.362003660888067
568_762,16.36650323769026
566_760,16.362296609490343
570_764,15.857603187314506
568_764,8.309498035481983
568_760,16.365990887284706
590_762,2.7833672871099224e-05
590_764,1.5101611110435917e-06
588_762,0.7362760855463892
588_766,6.8957366281654355
590_766,0.7595183886880631
588_776,16.09121742755598
588_774,10.585887702897617
590_776,14.830663136132992
590_778,11.690503449924345
588_772,1.4067167780154959
590_774,8.896189821403535
592_778,5.772238474352847
570_750,16.36699370598928
568_750,16.36252492860248
570_752,16.368632502243514
572_752,16.375226504739736
572_750,16.369549300463714
566_756,16.36194883262781
564_754,15.717843119386792
568_758,16.365293107833324
564_756,16.35980903254061
566_758,16.35988079436214
570_758,16.36839045109024
572_758,16.375435714893126
572_756,16.37190273999656
562_754,0.6986284715205883
564_752,12.832747637136293
562_756,3.177714450379481
562_760,0.020486107108952153
556_760,0.11420975580103561
558_762,4.651504461299916
562_758,3.7026107085911417
564_760,14.684518915852559
564_762,16.29587428910938
570_766,7.321515123110002
572_766,12.4431965519058
574_754,16.37728692993585
574_756,16.377368581113455
576_758,15.170723431452675
574_758,16.37814160557372
576_760,5.011127133776549
574_760,14.16056693523322
576_644,16.3284244831208
574_642,16.32428910957247
574_644,16.32371559974363
576_642,16.324674032046374
572_642,16.321295638768536
572_640,16.32061656838161
574_640,16.321958122268775
580_640,16.335888352888944
578_640,16.33438787465949
580_642,10.600088309930209
578_638,16.33023367412046
576_638,16.327723921872394
576_640,16.327492464554044
578_642,16.332777050974062
574_638,16.321183335283234
578_644,16.33082779595363
578_646,16.334875415887588
576_646,16.332288491778737
580_664,16.34495270824547
578_664,16.342385237951053
580_666,16.348242676734046
578_662,16.34219770550083
582_666,16.352475942713426
578_660,16.341057691443275
578_666,16.343180997891395
576_664,16.337640791803626
576_662,16.34013802040695
580_668,16.352638466109997
578_668,16.34680242882506
576_666,16.342849642339164
574_666,16.337859537438675
574_664,16.33594324834019
572_664,16.32820735037763
574_662,16.33368204958276
572_662,16.3271916875435
576_668,16.338577614186466
588_660,16.36116553810951
590_664,16.369258011469896
590_662,16.370547702546716
590_666,16.36977550731393
592_666,16.373711363212887
592_668,16.377841980355072
594_668,16.382354427004906
594_670,16.380935675623014
594_666,16.37866927016958
592_664,16.372913804553093
590_660,16.366243415029512
592_662,16.372053511620578
604_664,16.39873236917157
604_666,16.399461838430724
606_666,16.404606165536194
606_664,16.404035232503507
604_662,16.396180314341507
602_662,16.393938687418565
602_664,16.395504299369
608_666,16.408040606420112
608_668,16.410198251552348
606_668,16.403676735772578
580_646,16.33751974828212
578_648,16.336199618390978
580_648,16.340225405343634
580_644,13.573398599392942
580_654,16.34337310327679
578_650,16.33318140205087
570_646,16.316738977523507
568_646,16.311871954643568
572_646,16.321016858176353
570_644,16.314217911712174
568_644,16.310318884332297
568_648,16.312943914444237
566_646,16.30897219523675
566_648,16.311159787718065
568_650,16.316581616175945
570_652,16.32036952892074
562_648,16.300202336420845
562_650,16.304889565155136
564_650,16.306213435914636
564_648,16.30709937654948
562_646,12.596576428807765
560_646,0.286789277714591
564_652,16.30274520607987
562_652,16.30144440983435
566_650,16.31028111395823
566_652,16.309882998713253
580_690,16.36023334422048
578_690,16.35253314226156
580_692,16.358340013338008
582_692,16.367281626535366
582_690,16.366629982740875
580_688,16.36030820095463
578_688,16.35568984676906
584_690,16.368943166530336
584_692,16.371195502452586
582_688,16.362349754310763
566_686,16.328340016990673
564_684,16.32467292494819
564_686,16.319843139416285
566_688,16.32649296242073
566_684,16.33016183032052
576_676,16.343602509595026
578_676,16.349354575181156
574_674,16.341022551641604
572_670,16.333470529497138
572_672,16.33339106825817
572_684,16.339000944786754
574_686,16.344082234114744
574_684,16.346104380567045
572_682,16.337038624807448
570_682,16.333516781610584
568_682,16.32810372378206
574_682,16.34570649997188
576_684,16.35027629894077
576_686,16.348462999620544
572_680,16.339233067842454
570_680,16.334294974479576
560_668,16.30679261646536
558_666,16.298955823916558
558_668,16.30314722265903
556_666,16.29659971491896
556_664,16.296537208726722
558_664,16.299343412215784
560_666,16.30406632551812
556_662,16.297234458666864
554_662,16.288843170547192
554_664,16.286950751783337
554_660,15.74741885618579
558_662,16.29666093590499
556_660,16.294564198348567
556_654,4.756891844816179
556_656,13.85246915188453
558_656,16.29686737616872
556_658,16.29261340445304
554_656,0.8287221974118837
558_658,16.29949343803
554_658,8.541538136832292
558_654,16.23910184670632
560_656,16.29819565276096
560_658,16.299870007411467
572_668,16.334160766296794
572_666,16.3305354830285
570_662,16.324205873833733
580_670,16.351586332454083
578_670,16.348409103830868
566_670,16.32044935022705
564_668,16.311980162914367
564_670,16.31634457884363
566_672,16.323338438167657
568_672,16.323823517621697
568_670,16.32518939827672
566_668,16.317360475332585
544_680,16.27607167496763
544_682,16.27409687329829
546_682,16.281657552278755
544_684,16.277129823544453
542_682,16.273737693954516
542_680,16.272218627039727
546_684,16.286886855729488
546_686,16.28377109294085
544_686,16.28220351219272
542_684,16.272413366241093
540_680,5.684543489940104
540_682,14.63358610628506
696_674,16.584937934586478
696_676,16.589775948595815
698_676,16.593707595358573
698_674,16.590060710035207
694_676,16.588918689818172
698_672,16.58934033772347
700_674,16.593982465028017
700_676,16.594495841257757
696_700,0.4919300775781114
690_686,4.25902431017072
690_684,16.5832071560937
692_686,8.161825840954476
688_684,16.57444885986092
694_686,4.076132640494863
730_702,6.454322325743894
722_708,16.650603853085634
722_710,16.647678919280903
724_710,5.150723540152244
724_708,7.027084291215472
722_706,16.647477698159292
720_708,16.648324249535595
720_706,16.642473078085718
724_706,11.04599749736134
720_704,16.643004805137085
722_704,16.645439229196352
720_692,14.13283632394168
722_694,9.775168358338911
722_692,1.05774135000428
720_694,15.68325873687177
720_690,16.220794226874975
718_688,16.63195571540247
726_694,2.7421139510136783
722_690,0.11338422164253029
724_694,10.517884811208106
724_696,16.647757064728594
722_696,16.64282895593495
708_684,16.612079545770197
708_682,16.61190866363474
710_686,16.618669703830317
714_682,16.624325790922803
712_680,16.62273009734642
710_680,16.6188136913147
714_680,16.622237537406264
716_682,16.6256368148985
716_684,16.62876891944358
716_686,16.631549436597833
718_686,16.631298609105514
718_684,16.633179634539548
726_684,2.413414150644741
724_684,6.212527772621662
724_682,16.640089765728884
716_680,16.626057703663026
714_678,16.622794938220125
712_678,16.619287354572933
714_674,1.1105510425597402
712_670,2.1803877209286138
710_670,0.3272957162371971
712_676,3.0362895190662393
710_676,3.199926779829776
714_676,8.22012011454481
716_676,16.542382666570237
716_674,1.8467506831929432
714_670,2.2143487433803495
716_678,16.62797865362029
712_666,13.723663594108261
710_664,7.663371416928874
710_666,10.658173863236176
712_664,3.143221807460623
710_662,5.889392519184355
708_662,9.569304159300945
708_664,4.990674664635876
688_678,16.57568756993404
690_678,16.575374790564208
688_676,16.570218267440463
688_680,16.57403631819605
690_680,16.579695330172783
714_664,2.542354660521816
712_668,15.984063202945205
714_668,15.580117083241843
716_670,3.9314978152813103
716_664,0.3398359467842522
716_666,2.6045653272732894
718_668,1.0724423553649982
696_668,16.58602783630708
698_670,16.589426645449155
700_670,12.37359183265144
692_676,16.58044054941122
690_676,16.572818786100456
692_678,16.581237817709358
688_674,16.571544504991444
690_674,16.576663634485403
686_674,14.546542984554554
686_672,9.874394758260951
640_660,16.470280440881904
640_658,16.47120128580258
638_658,16.467012617162336
638_660,16.470665315455555
642_660,16.475737005434198
640_662,16.47234536412613
642_662,16.4745185130346
678_668,1.3728012425788518
672_676,16.5433574862327
670_674,11.222209277560234
670_676,16.541520165996772
674_676,16.546240419783132
674_678,16.5460958439152
672_678,16.546505957810247
672_674,16.541063190755008
780_720,0.04087156274067981
808_712,8.257982761141326
808_714,8.681550674813904
806_726,1.9108373004981358
804_724,0.5216475382722129
804_726,13.116340755857014
806_728,0.4473063934748889
768_714,0.07556371254766907
774_720,5.405170874636444
748_678,16.683728732910676
800_714,1.345857072006448
798_712,4.511318471996761
798_710,11.741440138960309
796_710,4.060784786835538
800_712,15.657196277846117
796_708,0.5778712338172967
794_708,0.2287494393819266
778_706,7.711834775894891
778_704,0.845715155626203
772_704,0.1210896259137322
770_708,3.070994754768717
772_710,0.04362104600273017
774_712,0.2211110863815384
774_710,10.118724583505392
772_708,13.90608567350878
782_710,8.939366607395003
784_710,2.5546269631941474
780_710,12.844170756568305
778_710,16.730425523935242
780_712,16.74897689840346
782_712,16.75261720627132
778_708,11.041946121058503
782_714,16.755477755042943
780_714,14.541722725525732
778_712,16.74894754765092
784_712,16.762267883469207
784_714,16.7607768822544
780_716,0.816653671967546
782_716,13.916053090811456
778_714,5.525062027213361
782_718,11.759846676864443
784_718,16.757463926768683
784_716,16.75941683520245
786_714,16.760796572826074
788_714,16.75917203426269
786_712,15.846822604223037
786_716,16.76421540089703
788_716,16.76379698775358
790_716,10.61948718386226
788_718,16.768186478500617
790_718,12.550327619401532
790_714,3.2723742818936783
788_712,5.0547333122900975
804_732,8.726521884589815
804_734,5.073391096329474
792_732,16.77762524483307
794_734,16.77980600522995
794_732,16.781573122281163
792_734,16.77788164322267
790_732,16.772655991256944
790_730,16.775973811932758
792_730,16.775851329049647
764_720,16.72628745584172
766_722,16.734370529915097
788_728,16.769310237195402
788_730,16.769427076002174
786_730,16.76716098488892
788_732,16.77011227682292
786_728,16.76627442868229
790_728,16.773808661924743
790_734,16.776328068242965
786_726,16.76651610385409
784_726,16.76488367241957
788_726,16.769963514334542
786_724,16.76547344569707
784_724,16.762163594558416
790_726,16.770693155078494
788_724,16.769540741416694
784_722,16.7594449467439
786_722,16.761892299398063
796_728,9.31803662411067
798_728,9.714526645681161
798_730,15.605152089835817
794_726,7.997395670598631
796_730,10.974745458559894
794_728,16.779890514731676
800_752,5.884845528499249
800_750,9.438429933121203
690_700,0.009177518760086918
690_702,10.815189503136457
686_700,5.267923881481604
688_702,7.187341208404034
674_732,5.371036755972827
690_720,15.213323189054336
692_722,16.601923933588157
692_720,12.598109820188734
692_724,16.600518264193898
694_724,16.602802425131102
690_722,16.595683807824088
694_722,10.900663298238443
740_736,12.592018889129882
734_722,0.2386327339794406
732_720,16.673210649204215
706_754,16.63837099434004
708_744,16.638980612651494
708_746,16.63852814837525
698_746,16.6200831946743
698_744,16.621549268016185
696_744,16.615413646516984
696_746,16.616097011480367
698_748,16.62046654801705
698_750,16.626449626864556
700_754,16.625640955874896
698_752,16.62391480123614
710_742,16.638382468024748
708_742,16.636859781430832
712_742,16.6452016728025
726_696,16.651354373607067
728_696,16.65593104359562
726_698,16.651132152405054
728_698,16.656678845526546
728_694,7.005956310569421
730_696,16.65722486856976
730_698,16.659773691990058
728_700,16.654219159926875
730_700,16.10977418719324
736_688,2.987250172245168
744_704,16.688162491341448
746_704,16.06874138336596
744_702,10.11924236598519
744_706,16.692265713592466
746_706,16.691340138886154
742_706,16.68427533435413
746_708,11.108771462775223
748_708,5.772147980960983
748_706,12.189653134484406
748_694,0.11852327585791808
750_694,10.97231810841199
750_692,16.69473584179569
752_690,14.061826822733659
752_692,10.280446319961294
748_704,14.947579632978432
746_702,16.497090751007885
748_702,15.912611557227065
750_704,10.03042747352464
750_706,4.529591024157143
752_706,9.077540785179671
742_696,5.015525742687201
746_700,2.2134986218317314
730_680,16.651349430536776
740_676,2.6063965900960087
742_676,13.625974801524094
742_678,16.668954329184036
746_676,16.683271698508204
748_676,16.678435663677494
746_674,12.076422915851207
742_674,4.056291927614714
744_678,16.67668408223196
744_676,16.675965832314933
744_672,0.0009600789119654527
744_674,15.375418058603506
750_686,16.691700204553975
752_688,16.496692631316765
748_684,16.687747991749635
746_682,16.683115535735205
746_680,16.677902157695556
738_682,16.665103498589996
756_678,12.336346596135638
756_680,13.729047468770203
728_716,16.6644810716075
726_716,16.660022865270285
730_718,16.667898528877902
730_710,12.520411881578811
724_712,16.48628493820508
722_712,16.64857841801428
724_714,16.65665646802636
726_714,16.65932500521244
726_712,15.761465084748586
740_712,0.6027220845668192
740_710,0.5153892756897337
738_708,16.129547567501938
754_722,1.1771415927884442e-08
756_722,2.024308228502975
756_726,6.689279771697462e-09
758_726,5.551629842911894
758_724,9.317466885754206
754_724,5.9017641234452785e-08
752_722,1.0702384482002003e-09
758_722,16.519068722592035
756_720,1.0200716335655335
772_706,8.683466760600167
774_706,16.738800145913583
774_708,16.743026561696116
770_706,1.5463786195880076
588_644,16.35581278316034
586_642,16.34899469415502
586_644,16.350505752435705
584_642,14.893607839308668
588_642,16.353407127469378
586_640,16.34195617932805
584_640,10.40268178927417
638_678,16.475378838949283
636_676,16.471291850127088
636_678,16.47074793943912
638_680,16.477637719681553
638_676,16.475709353988076
640_678,16.476260866949303
640_680,16.480590024063527
636_674,16.46934411402504
640_676,16.477660225717738
638_674,16.473352851685352
642_676,16.482982653945584
642_678,16.480472323712803
640_674,16.479019972984243
628_676,16.45272425051546
626_676,16.449143570837084
630_676,16.46142929781759
628_678,16.453820924020675
630_678,16.457760748487217
630_674,16.45943120023621
634_680,16.469868407105366
634_682,16.46690860922456
636_682,16.47480756114023
634_684,16.469191690939653
632_682,16.46514879916967
632_680,16.466124372512684
636_684,16.47583074731044
628_680,16.456139533518485
630_680,16.458937158067307
628_682,16.459392491272457
630_682,16.46339575774325
614_654,16.411914064326613
616_654,16.418202045189215
614_652,16.414425121200463
612_652,16.411999198095327
612_654,16.411549884110617
614_656,16.417665486603333
616_656,16.41815175501561
612_656,16.412860547985705
614_658,16.41581365357657
616_658,16.418183863781664
616_652,16.419749137006878
618_656,16.422729548583195
618_654,16.425144436252157
620_654,16.427797103819437
620_656,16.427329380855586
622_656,16.4314891996047
620_658,16.4297540168113
622_658,16.43175647184564
624_658,16.43925295396267
622_654,16.431836094610695
624_656,16.434724154070473
622_660,16.435306473283475
620_660,16.43228139779895
618_658,16.42579061149067
634_690,16.473457853860662
632_690,16.470746453675805
634_692,16.47726735120372
632_688,16.46843806437789
630_688,16.464977505725578
630_690,16.463129761554512
632_692,16.467411965111932
634_698,14.200556747169534
636_700,14.432031938612257
636_698,16.478522895302845
634_696,16.474648327167166
634_700,0.5007846707481852
632_698,13.115358282836253
632_696,16.47363791487567
626_700,16.46141784314787
626_698,16.46068063352312
628_700,16.46648511566664
628_702,13.51288769082375
624_696,16.458558291447787
626_696,16.46211619693114
628_698,16.46358218053194
642_664,16.478989916272656
644_662,16.479004738613718
644_664,16.481610903039748
646_718,16.507954279046135
646_716,16.50893394483228
644_716,16.50305291136098
644_714,16.505908924128363
642_716,16.50176508898543
642_714,16.49888532116062
640_654,16.470036214861487
642_654,16.47433930541994
640_652,11.075490270306648
642_656,16.472478329786302
640_656,16.469800013142777
638_654,16.462970412214506
638_652,15.585983829181517
644_656,16.47711256777168
646_656,16.48094765394326
644_654,16.476087500144512
646_658,16.48220609886488
644_658,16.4766583947637
642_658,16.475511446475956
650_658,16.489717709913847
652_660,16.497680353837254
652_658,16.49564938774951
650_660,16.49009469684252
654_660,16.499770579339224
652_662,16.494268735492145
654_662,16.50154419843018
650_656,16.49125758621537
652_656,16.36403164523549
654_658,10.988322951843603
622_674,16.443545845594794
620_672,16.434599678368503
620_670,16.436780427750456
686_684,16.57112388135634
668_680,16.537380329130755
666_680,16.530332748380474
668_682,16.53732830831273
670_680,16.538179550848785
668_678,16.53659002075359
666_678,15.53649189606113
670_682,16.542318352870318
684_692,0.11493182306545859
684_690,7.1197762315143915
682_690,16.569221353591324
682_692,14.11841811394782
646_714,16.50528760502402
644_712,15.747932196551853
642_712,16.498579179033648
