rowf_colf,km2
960_1632,17.09113120432809
960_1634,17.09140840439516
962_1630,17.098228446556394
962_1628,17.096058744160022
960_1628,17.093254780916798
958_1628,17.0925198131504
956_1628,17.092244364977418
950_1620,17.080829633418475
950_1618,17.08189267325858
948_1620,17.084967555713114
952_1618,17.08189459979252
952_1616,17.088414814440664
950_1616,17.08146797862687
948_1618,17.080805893781896
958_1618,17.087733900793623
960_1616,17.089465493125303
954_1614,17.08883538295062
956_1612,17.090444317511402
954_1612,17.08666576854031
958_1612,17.09250263853611
958_1610,16.985331783672816
956_1614,17.085859866940417
956_1610,17.093827839028897
994_1634,17.117678564144285
992_1636,17.117857051986842
994_1636,17.123920212631905
992_1634,17.11555854016314
996_1634,17.1203458840882
994_1632,17.117138399484222
996_1632,17.123582137653496
960_1626,17.09166778530415
958_1626,17.09110821660212
956_1626,17.091956523288182
1074_1582,0.1390739239279287
1070_1582,17.167371323145133
1068_1580,17.16850747267933
1072_1584,17.166374415020744
1072_1582,17.07107850783671
1074_1580,0.0006060838430045597
1072_1580,16.75053193535022
1072_1590,17.165626570466596
1074_1590,1.9077520210289298
1068_1592,17.167591721199486
1070_1590,17.167492865879183
1066_1598,17.167336559728696
1068_1596,17.168136531753174
1070_1596,17.169774974629895
1070_1612,17.167160052269004
1070_1610,17.17521912141391
1068_1612,17.1684014654359
1072_1610,17.168798286251693
1068_1610,17.164750519486013
1070_1608,17.16822111250615
1072_1608,17.17233033094714
1074_1608,7.389306938667085
1074_1610,8.038124232806128
1068_1606,17.17240368523803
1070_1604,17.172892525840297
1072_1612,17.172369081709547
1074_1612,8.687871620249432
1070_1606,17.16525779727181
1068_1608,17.166302391600855
1066_1610,17.167638200364447
1066_1612,17.169028495501298
1064_1614,17.162923721607104
1066_1614,17.164702866900786
1074_1616,9.992407274512766
1074_1618,10.649037922775806
1074_1614,9.332094268570348
1062_1622,17.168885520841048
1056_1620,17.159153559226844
1058_1618,17.16614066505299
1062_1616,17.16759460744258
1060_1616,17.16410435778909
1050_1618,9.687458289509621
1048_1618,17.150596035997847
1052_1618,14.851768961338482
1052_1616,16.80888318870528
1054_1614,17.161407442927914
1062_1604,17.16444363017413
1062_1602,17.165245737248632
1064_1600,17.168700873756453
1058_1606,17.16577063828726
1056_1608,17.165182647728955
1058_1608,17.166194753208
1056_1606,17.159653598308754
1058_1604,17.159151761583644
1060_1606,17.16391451664083
1060_1604,17.166222427200175
1066_1596,17.16637152779327
1064_1598,17.169302354842724
1064_1596,17.167331917331452
1066_1594,17.167720515290643
1068_1594,17.166281617705252
1070_1594,17.173045361327922
1054_1608,17.16085611097592
1054_1606,17.159723656266976
1056_1604,17.15687007127975
1052_1604,17.15852687926806
1050_1604,17.156713619461364
1040_1602,17.155062266679632
1040_1600,17.15493746400733
1038_1602,17.15305613883265
1040_1604,17.14997637019333
1042_1602,17.152601339627214
1038_1604,17.152384557888965
1042_1600,17.153190288051118
1034_1602,17.151693155035677
1032_1602,17.145412689587406
1036_1600,17.15084190485148
1046_1606,17.155052833423497
1046_1604,17.155705616180832
1048_1604,17.1567279293415
1044_1610,17.15117992247236
1044_1604,17.15558636529481
1054_1656,17.160231450695257
1054_1654,17.16258326997906
1056_1656,17.16180527071934
1056_1654,17.15601893496964
1050_1650,17.156756028904756
1048_1650,17.152300626308822
1048_1652,17.157300830202697
1050_1652,17.15905164614626
1052_1652,17.159783395099137
1054_1652,17.157567048824465
1044_1656,17.156781671350878
1042_1656,17.151873733063496
1046_1656,17.155598171747624
1054_1632,17.164416701414336
1060_1638,17.164850960195626
1062_1636,17.170442441236872
1064_1636,17.166396121748097
1074_1636,17.031160950425157
1072_1638,17.16512168538051
1074_1638,17.174573585090187
1072_1636,17.169337875536645
1070_1638,17.1679662582933
1070_1640,17.165749129145798
1072_1640,17.171966744585117
1066_1636,17.163679632796157
1068_1634,17.17035506140143
1066_1638,17.165341289146678
1068_1636,17.162468980881737
1068_1638,15.934731729875649
1070_1636,17.164083608404074
1070_1634,17.16943204499516
1064_1638,17.163709170942653
1070_1632,17.172678621441364
1072_1634,17.169948166607547
1060_1640,17.16370808612731
1058_1640,17.160363088345434
1072_1644,17.168688502792314
1070_1644,17.169794860984748
1068_1640,14.134485546121095
1040_1642,17.151781461593387
1038_1644,17.15009185508316
1038_1646,17.151451254114928
1036_1644,17.15048221939846
1036_1646,17.145110082845694
1032_1654,17.141629191530086
1040_1634,17.15314020660431
1042_1632,17.151495649513915
1016_1636,17.116876571909035
1016_1634,16.90838679359647
1018_1634,7.972475992860342
1016_1638,17.132520058723173
1018_1636,14.75411009046529
1040_1624,17.150806455140103
1042_1624,17.152993350074542
1044_1626,17.154713442679945
1042_1626,17.15322682425481
1042_1628,17.156410947994132
1040_1628,17.1549790201382
1040_1626,17.153083938092106
1032_1628,13.803005571842577
1034_1626,10.557455814360267
1032_1632,17.15096072466984
1034_1632,17.14882316924283
1034_1630,17.151711666334062
1032_1634,17.147683519224937
1034_1634,17.151536430970346
1036_1632,17.148225728099156
1036_1630,17.152057190525408
1040_1630,17.156141134253925
1038_1630,17.15550002410009
1038_1628,17.148370961950864
1038_1632,17.148447882335667
1036_1628,17.14715051436841
1032_1646,17.14866847395949
1032_1644,17.14898635650313
1030_1644,17.147781161356964
1034_1644,17.149456904419765
1034_1646,17.150356987047694
1034_1650,17.146640968832145
1034_1648,17.1463941303913
1036_1648,17.151521634304014
1076_1648,5.202394196721126
1068_1654,17.169630810890702
1070_1654,17.16921579650396
1070_1658,17.172926952518253
1070_1656,17.172307448612603
1076_1636,0.24258706330873286
940_1648,17.0729487637445
938_1648,17.06981943900932
918_1662,0.07548882355482922
918_1664,7.4451620799806335
920_1664,17.04641548153585
926_1658,17.062505885984727
926_1656,17.056993602746328
926_1662,17.05722601650267
926_1660,17.05891815256878
924_1662,17.0561939095513
926_1664,17.061599045369654
924_1664,17.06385096658418
920_1658,5.587718542812388
928_1664,17.05891865662198
922_1664,17.055249678735585
920_1672,17.05219160446505
920_1670,17.05160697319878
918_1672,17.050096961715255
920_1674,16.74686964576639
922_1672,17.055654551913538
922_1670,17.05437401908681
918_1674,15.699870018773744
916_1674,17.049565966858747
918_1670,17.048373547121095
916_1672,17.04893544541293
958_1638,17.092452301743773
960_1636,17.08992357681226
960_1638,17.09404985841165
958_1640,17.086999127921576
956_1640,17.09051112651074
962_1636,17.093572550115734
962_1638,17.094993098058506
960_1640,17.093508957737868
972_1640,17.1011238351838
970_1640,17.098495551909345
970_1642,17.103464881626103
968_1642,17.101453364364687
972_1638,17.102317583079945
970_1638,17.100678465578824
968_1640,17.096715109054646
968_1644,17.103384100876962
966_1644,17.096469933053708
970_1644,17.104254283597747
968_1646,17.098747456732532
966_1646,17.097783129291862
970_1646,17.09866001854361
972_1644,17.10406320413097
972_1642,17.104373722207722
968_1648,17.101091030361232
966_1648,17.09572637461491
966_1642,17.0962939586885
966_1640,17.09630731949302
964_1642,17.093466111042925
964_1644,17.094595482948666
964_1640,17.097097750471463
966_1638,17.103821318307126
968_1638,17.09657111927912
960_1642,17.08989174938089
958_1642,17.091627729084475
962_1640,17.097525639505918
962_1642,17.090052366948438
962_1644,17.092545963490853
962_1646,17.099891909384674
964_1638,17.095033743555856
988_1640,17.117301349892315
986_1642,17.111312132856696
988_1642,17.111817014470432
986_1640,17.115762091794238
986_1644,17.117582563938587
984_1644,17.11239740261314
984_1642,17.113611646060946
930_1638,17.0629952975227
930_1640,17.060800135396114
928_1640,17.057777210718296
932_1634,17.064416365401254
932_1640,17.06429019470739
928_1642,17.063695051510063
930_1642,17.06615626233361
944_1638,17.077461923066434
942_1638,17.0773957266445
940_1640,17.074910362924822
946_1642,17.076115730454692
946_1640,17.08153810179602
944_1644,17.08149101227202
942_1648,17.076106986440504
942_1646,17.075289181899972
944_1646,17.077262485362134
938_1646,17.07102118927941
936_1646,17.066800194109867
940_1646,17.07248842511318
938_1644,17.068391093948836
946_1644,17.07597541682506
948_1644,17.079232221263936
954_1640,17.088173276912183
930_1646,17.062780899347864
932_1646,17.063345831431626
924_1676,17.054672271435734
926_1674,17.059334916012237
924_1674,17.052184691013803
926_1672,17.058645311740655
926_1676,17.056993204443675
928_1674,17.058166699927053
928_1672,17.057337539375144
924_1678,16.845579369577408
926_1678,17.060286920995615
922_1678,1.6305906953086426
922_1680,0.23185440081630718
924_1680,16.442846222603915
910_1678,0.6765744967313534
910_1676,6.71295155011666
912_1676,7.989028735796911
912_1674,17.043226440604315
910_1674,17.012072465253887
908_1676,0.4571474682718942
930_1654,17.067946843716072
928_1646,17.06639973461204
926_1648,17.064939828284952
924_1648,17.05460171071544
922_1650,17.055696054692106
920_1652,10.365508665596112
922_1644,17.059195049331542
924_1644,17.060193398995963
926_1642,17.061275091433018
980_1658,17.10906624901802
982_1658,17.115338092952918
978_1658,17.100890526731742
978_1656,17.10746305451362
980_1656,17.10763107337408
944_1660,17.07798385896738
968_1652,17.095497303568063
966_1654,17.09508709024131
964_1656,17.092889148630857
964_1654,17.093178139788463
966_1652,17.096919633661724
964_1652,17.096228594230023
968_1664,17.098104264820172
970_1664,17.097220653610908
968_1662,17.096414848176845
966_1664,17.096699096199657
932_1676,17.063648572298835
932_1678,17.064692970612295
934_1676,17.063215773961822
932_1674,17.06707256284144
930_1676,17.066432919990895
934_1674,17.068233618061743
930_1678,17.060035972861762
934_1678,17.062412648556933
936_1674,17.066931551051297
936_1676,17.067645414868384
928_1670,17.05906838377005
926_1670,17.05858475571256
924_1672,17.05562834245814
924_1670,17.06312869586146
926_1668,17.057806877065566
928_1668,17.066850932590974
924_1668,17.053641073862018
928_1666,17.065095776679964
926_1666,17.061257203000256
930_1668,17.06098418931308
930_1666,17.060924511963037
936_1670,17.06766619106428
936_1672,17.06859541869403
930_1670,17.063754681809222
932_1668,17.064452167876784
932_1670,17.065345054629518
930_1672,17.06272597478072
932_1666,17.062626217300096
934_1668,17.06661058732872
934_1670,17.066499581031362
932_1672,17.06793727450032
930_1674,17.065773819093536
938_1666,17.071814950362384
936_1668,17.068012404313478
936_1666,17.06690899721774
938_1664,17.069867799356736
934_1666,17.06315336995967
944_1668,17.077069788555658
944_1670,17.079755950636233
942_1672,17.07084567592891
950_1646,17.083978218132707
952_1646,17.083649480615172
952_1644,17.08361908913168
954_1644,17.087343897417014
950_1648,17.0832515305146
950_1644,17.08172595875816
948_1650,17.080997884839583
970_1670,17.100573349178497
970_1680,17.0964288470915
972_1680,17.098806713837213
966_1682,17.094319608466858
974_1678,14.063117433973437
974_1680,17.100543683435404
976_1678,17.10696733560998
996_1680,17.121232927930414
994_1680,17.120213935880408
980_1676,17.11295035146247
982_1674,17.10743518450851
984_1672,17.114071014713705
984_1674,17.110753250392797
982_1676,17.108456296308134
986_1674,17.113153883289893
988_1676,17.113030064816115
986_1676,17.11381820119402
992_1674,17.115391455891857
990_1676,17.116096691378633
964_1688,0.03334377483643433
966_1688,1.7080087331827316
964_1686,11.988022761614829
962_1686,12.417082412578354
964_1682,17.059836708757924
964_1684,16.648352176838213
962_1684,13.86472577926503
960_1686,9.759181440153363
950_1670,17.079462100670703
948_1672,17.07760563433518
946_1672,17.07949888639512
942_1678,17.076743200972597
942_1676,17.07838497173962
944_1674,17.081593464585097
962_1678,17.087698873793336
938_1682,17.072346256668297
938_1684,17.070008114988426
940_1682,17.070202212985905
940_1680,17.071578119117106
938_1680,17.07071667969677
936_1682,17.053524633470662
936_1684,17.067838910877853
936_1686,16.829048552108464
934_1684,12.314067363478749
934_1686,4.870475475812769
938_1686,17.069848859281617
940_1684,17.071065520017566
954_1686,6.671279423400987
956_1686,2.0807507623774977
956_1684,16.19267637871691
958_1684,16.595747117301528
958_1686,1.3932810735978232
952_1688,4.414577996815062
952_1690,4.54890681785887
950_1690,16.740910311135575
950_1688,16.68013049282333
952_1686,13.483582052516855
940_1678,17.072854076161832
938_1678,17.06457059723776
940_1676,17.07017479818452
936_1680,17.0728557161827
942_1674,17.0736677119739
942_1680,17.074503392145324
942_1682,17.072900364412575
994_1620,17.117320486355407
992_1620,17.119483303364866
994_1618,17.12209429811903
992_1622,17.12009004763787
996_1618,17.124882449396196
992_1624,13.897088504851858
992_1618,17.118447420463582
994_1616,17.12548554449734
996_1616,17.122116891161927
974_1638,17.105551174704992
974_1640,17.100436658896836
968_1650,17.09670339421961
970_1650,17.10178801335818
988_1644,17.11524449879345
986_1646,17.115463131404216
984_1646,17.11290869290485
986_1654,17.11595744216043
988_1654,17.118573203185555
988_1652,17.115740251971175
990_1652,17.113491666990196
986_1656,17.11352544520009
996_1636,17.121369280924334
998_1632,17.122476187412172
998_1634,17.120441453511695
994_1638,17.1255365569848
996_1638,17.127938161777614
998_1636,17.120785017331634
998_1640,17.123012741746024
1000_1640,17.124409091269786
1000_1642,17.125491280046244
1002_1642,17.132562368963818
1004_1642,17.126821928619883
1002_1640,17.12451068428434
994_1642,17.115603043075158
996_1640,17.12242623648738
994_1640,17.121286254535065
992_1642,17.119894340821293
992_1644,17.11648807245767
992_1638,17.118074272618394
988_1646,17.114623955782985
990_1644,17.114800641013854
990_1646,17.1171810000849
988_1648,17.11617151428946
986_1648,17.11367735208187
984_1648,17.111427024817253
990_1642,17.113631397914222
992_1652,17.120450681498596
994_1672,17.121059459605714
992_1676,17.117175198354825
984_1670,17.106193589551033
920_1506,16.950989633316077
922_1504,16.203308926026757
924_1504,17.061265511613012
926_1504,17.06335457272864
926_1506,17.063519662570382
924_1510,17.062677846329066
926_1508,17.063530404341066
928_1504,17.066226013319415
928_1502,17.066080894832826
926_1502,17.063036790674243
924_1502,17.061066326355252
914_1548,5.778322229247775
914_1546,5.880532864456609
914_1544,5.980218263446564
946_1556,17.078752736673557
944_1556,17.083007253723206
942_1556,17.076714447121308
914_1568,0.681548866293952
916_1568,17.056279265215945
936_1574,17.07638921599355
938_1574,17.075567659108128
938_1572,17.077643126709024
936_1572,17.06853486624892
934_1574,17.07251426901675
934_1576,17.074252889826898
936_1576,17.074376291561276
932_1576,17.065148104698935
932_1574,17.06365227996986
934_1572,17.071580497060175
948_1566,17.08240586191141
946_1566,17.0826732704599
940_1564,17.076694908309115
942_1564,17.078676572608824
950_1566,17.08600469011051
946_1568,17.082172483820727
948_1568,17.07963137993565
934_1568,17.06465656845988
932_1568,17.069064370459678
932_1570,17.069558503038508
930_1570,17.066907748116048
930_1568,17.067833114405396
936_1568,17.073830423503825
934_1570,17.066907915989866
936_1566,17.07303326961686
928_1570,17.06652592856301
928_1572,17.065349494642316
930_1572,17.066459004897432
928_1568,17.063107320186155
938_1570,17.074846443152882
936_1570,17.07324763894548
938_1568,17.075122066363946
940_1568,17.075404497612812
940_1570,17.075987179826207
938_1566,17.07422752125413
928_1566,17.06926729099752
934_1560,17.06763932349909
918_1558,17.055947837750427
920_1556,17.057718095872467
922_1554,17.065353204404246
922_1552,17.06007119601769
924_1552,17.063048647391398
914_1550,5.541256630193479
1052_1584,17.159633741687912
1052_1582,14.377698353558682
1050_1584,17.159497124856898
1050_1586,17.15820561343103
1054_1582,17.15894147631604
1054_1584,17.161588297627542
1052_1586,15.506708615837907
1042_1590,17.153475714228193
1044_1590,17.159456981481135
1046_1588,17.1547827622192
1046_1590,17.159107527406082
1048_1588,17.153656054911757
1048_1586,17.155821180906514
1050_1588,17.157438621981797
1048_1590,17.15578242292909
1044_1592,17.156726721452195
1042_1596,17.155785045100693
1042_1594,17.156833195691455
1056_1582,17.16453290470736
1054_1580,17.158601340751517
1064_1588,17.164167331062227
1062_1590,17.165408841881977
1062_1592,17.16622950546191
1060_1592,17.164692458632967
1068_1574,17.16578056221295
1066_1574,17.1718396111743
1066_1572,17.165837281322922
1072_1576,15.836816754154672
1072_1574,15.380696882337173
1072_1572,14.924836995331972
1070_1572,17.169925994384545
1070_1574,17.17095990615914
1068_1566,17.16810767980028
1068_1564,17.16819217633162
1068_1562,17.17413885684791
1070_1562,17.169861912099346
1072_1562,12.684670931461916
1068_1572,17.170002427733348
1066_1570,17.16581290191456
1070_1576,17.170669376111814
1018_1554,17.14168079448208
1016_1556,17.14014153061765
1020_1570,17.141128276022553
1018_1572,16.480754936451667
1018_1574,14.077335714473373
1040_1558,17.15755768504621
1042_1556,17.152042526908968
1042_1558,17.15623661393254
1042_1554,17.155707370982157
1032_1562,17.148017179030216
1032_1564,17.146969535701267
1004_1566,17.131952389205416
1004_1568,17.13246503487959
1004_1570,17.128318960658724
1004_1572,17.134002808321515
1006_1570,17.127778886732813
1004_1574,17.132575185262674
1008_1560,17.133143607124886
1006_1562,17.125345204750065
1004_1564,17.12399739792055
1004_1562,17.13026624260609
1006_1560,17.1309551191296
1000_1562,17.124112056821215
1014_1558,17.139762489333314
1012_1558,17.13518780663563
1010_1568,17.13562405215418
1008_1568,17.12756366538076
1012_1566,17.131231340428847
1042_1552,17.154738529596344
1016_1554,17.141356617140794
1018_1552,17.14283353656258
1020_1550,17.138059333496546
1018_1550,17.141292601231704
1016_1552,17.140570120814804
958_1624,17.03865849804148
962_1622,17.093833601169614
960_1624,17.093930813772964
956_1624,10.000013906228123
958_1606,16.863154163955844
956_1606,15.718288242333902
956_1608,17.093124465703006
958_1608,17.051557803873976
960_1606,9.453174484337945
958_1604,12.18133526339537
960_1604,15.979540252743387
960_1602,17.093497514597498
958_1602,17.060265483823812
956_1604,10.74940796467709
960_1608,5.294628870642661
960_1610,14.505968736719527
988_1620,17.1173476331492
990_1620,17.114966958062325
990_1618,17.114653941116842
990_1622,17.12037906819033
988_1622,17.120389439829257
992_1616,17.1195079552803
942_1604,17.080050034698218
940_1604,17.074909673222255
940_1606,17.07543536437243
938_1606,17.071030427513804
938_1604,17.07561990912824
916_1600,6.259781608188625
926_1602,17.061740406918037
922_1604,17.057352248015416
920_1606,17.057077366146867
920_1608,17.059740391257463
918_1610,17.04827946598615
924_1594,17.056550033914004
926_1594,17.058759055677264
928_1594,17.066361488917032
922_1594,17.059903163838918
934_1596,17.068407008384984
936_1598,17.071940312088465
934_1598,17.072903344833172
934_1594,17.06916409649518
930_1594,17.062029316716007
934_1604,16.873755032171093
932_1604,17.07189106396412
936_1606,17.07527297631379
936_1604,17.071101358489994
936_1608,17.068073707372726
938_1608,17.070828879158455
934_1610,17.06609790058929
936_1610,17.07010502798476
938_1610,17.074991231008102
936_1612,17.077633841341296
934_1612,17.06753768975217
932_1612,10.982079059669875
934_1614,17.07270388792331
932_1614,12.88463090811592
938_1612,17.071873730095785
940_1612,17.0724302186899
938_1614,17.072551856904603
940_1610,17.077463486310442
936_1614,17.07154236688677
920_1590,17.05776206229057
998_1560,17.11965600911606
1000_1560,17.126789431993625
1000_1558,17.13289949580911
1000_1556,17.12725063874051
990_1560,17.12387425384576
972_1562,17.109432219402578
970_1562,17.10770981307089
978_1564,17.11002834442427
976_1562,17.10512969169088
976_1568,17.108125317878958
978_1566,17.108086685955573
980_1564,17.110757609824507
976_1576,8.020495975839191
968_1576,6.689708443834344
966_1576,16.79389468730697
966_1574,17.094979054207705
964_1576,17.09673489562982
960_1566,17.095198021075415
960_1568,17.09504276913325
958_1570,17.092491376711028
966_1572,17.095210369765763
964_1574,17.09329471951529
964_1572,17.099537910814693
966_1570,17.100169867448244
964_1570,17.096909973019034
966_1568,17.103041406220775
964_1568,17.098885491070952
986_1592,17.11172571682878
988_1592,17.11363183496101
988_1594,17.118003436040844
984_1592,17.11660349876923
982_1594,17.11316734944456
980_1598,17.106715595609472
980_1596,17.108657041813274
978_1598,17.11362806699834
982_1576,16.133624124461296
980_1580,14.936427396281578
1010_1592,17.130072979378223
1010_1594,17.13120963126918
1012_1594,17.134553656321216
1012_1580,17.135987660850642
1010_1582,17.135772310386475
1008_1584,17.13172719934791
1000_1578,17.122938054300594
986_1588,17.119158552774337
990_1590,17.117292232452403
990_1592,17.120392744033662
988_1590,17.118464667864497
992_1590,14.641036785358654
992_1588,16.452731979600117
994_1588,15.427793447204268
992_1592,17.12614473427599
994_1590,13.428364574021334
994_1586,17.124955175909587
984_1572,17.117027122005396
994_1516,17.12297298944528
994_1514,17.122021230125227
970_1546,17.105490236487512
968_1548,17.104335016101977
968_1546,17.098522644138516
970_1544,17.097480901477347
944_1548,17.083403958080652
944_1546,17.075892457278435
942_1548,17.07960973162794
946_1546,17.077782395583554
942_1550,17.080870875914986
942_1552,16.986306378187706
948_1546,17.083928139000804
940_1550,17.07818681055945
940_1552,17.072773516281284
956_1542,17.091319852234196
956_1540,17.09845222628803
954_1542,17.091047781737544
956_1544,17.086365551905203
958_1542,17.09186515500936
958_1540,17.093580854682628
954_1544,17.091769538571224
962_1542,17.0967009697563
962_1544,17.090925199251995
964_1542,17.091229361377344
960_1544,17.095973934159055
964_1544,17.09810384675486
962_1546,17.099236541836497
960_1546,17.088745750031343
958_1544,17.092535908624352
954_1546,17.08939701834754
956_1546,17.09381115062926
948_1536,17.088168760140857
950_1536,17.08299714572736
950_1534,17.084749401799392
952_1536,17.086052908215528
950_1538,17.085497159945934
948_1538,17.085334662442452
952_1534,17.088067260655045
952_1542,17.083205011456304
952_1544,17.087367458724376
954_1540,17.08862367988806
952_1538,17.09153556425024
950_1540,17.08583923214266
948_1540,17.078874481302943
976_1538,17.107132641130676
974_1536,17.11133250043948
974_1538,17.105865698341486
968_1542,17.108618168959577
966_1542,17.100773732698535
966_1544,17.10674048705567
970_1542,17.10327068985086
970_1540,17.10982419000666
968_1544,17.10216649387198
968_1540,17.102184653062885
972_1542,17.099056325408277
972_1540,17.10628874927059
974_1540,17.10545770017901
976_1540,17.107060800931087
1026_1544,17.147746578322156
1012_1544,17.134921042195664
1014_1542,17.137382578250218
1012_1542,17.135176731810734
1014_1540,17.134188272589395
1016_1540,16.191724936233538
1016_1542,15.091030158235089
1014_1544,17.137023634646887
1008_1558,17.13067443063497
1010_1558,17.132514587079346
1010_1556,17.130456185467636
1012_1556,17.131707609147842
1014_1556,17.132962648534765
1002_1558,17.127767077229482
1002_1556,17.128427216021752
996_1518,17.128899833673437
998_1518,17.12360457623953
992_1520,17.11934793192541
994_1518,17.127439676592143
986_1558,17.119088573173386
986_1556,17.116927890315708
990_1540,17.12224267699553
1000_1552,17.126531565339235
1000_1554,17.12625407831087
1002_1554,17.134609364648107
984_1554,17.115607049627194
986_1554,17.108318329329435
982_1554,17.11583791752829
984_1552,17.110658351941996
982_1552,17.108254098833267
980_1552,17.106548836138188
978_1552,17.112721634456488
976_1554,16.936203139108507
982_1550,17.11532080181827
976_1552,13.809703046249536
974_1554,17.109100032620574
972_1554,17.108570461136676
974_1556,17.108690367745794
994_1546,17.12686608423514
996_1546,17.128931483356755
992_1546,17.122864995117954
992_1544,17.120313897446767
994_1544,17.126315861229028
992_1542,17.11888034233345
994_1542,17.121900363375723
982_1536,17.11262455580922
982_1538,17.11303019557007
984_1536,17.116539101410172
984_1534,17.111706286178933
980_1538,17.11057844423691
964_1502,17.097788755012672
964_1504,17.097844064666962
964_1500,17.099445222599503
962_1502,17.09757935388285
962_1504,17.094449485279632
966_1504,17.094522561064686
956_1502,17.0932643435318
958_1500,17.09501376081589
956_1500,17.09316426696586
958_1502,17.09606284661036
958_1498,17.088133532371746
960_1498,17.094878842711292
960_1500,17.09590456207509
958_1504,17.093461788946623
960_1502,17.095524839986105
956_1504,17.092560648942914
966_1508,17.103448750393916
966_1510,17.10181649480997
968_1508,17.1015458306425
964_1510,17.10123921642729
968_1510,17.10376264379765
966_1512,17.10043660614475
964_1512,17.100550389485285
964_1508,17.101152432890476
962_1512,17.09877563441995
962_1510,17.093229568033944
944_1512,17.079574784709486
946_1512,17.08585828423232
948_1510,17.07977905577708
950_1506,17.086364996254247
950_1508,17.087476282688673
960_1504,17.091955813607786
956_1506,17.08663923378521
958_1506,17.09354688168474
960_1506,17.09189963821973
974_1518,17.107119053682148
974_1516,17.106886113477362
976_1512,17.109566562302746
974_1514,17.103106761898214
970_1514,17.10155178714977
972_1512,17.107244523122034
970_1512,17.107354050459236
974_1512,17.107059121045808
974_1510,17.10958018725526
972_1510,17.106010505615163
972_1514,11.995013783679832
976_1510,17.10944320000408
962_1496,17.098180840454713
960_1496,17.096603438510503
958_1496,17.092282238791807
960_1494,17.09564726739459
962_1494,17.09741934549257
956_1498,17.093964323830075
962_1498,17.097750168624184
988_1504,17.11907240554963
990_1504,17.11965851162979
990_1502,17.117678938936226
992_1502,17.124457536068462
992_1504,17.12529833855073
990_1506,17.1191520089057
988_1506,17.122683732682326
992_1500,17.11901119526023
990_1500,17.117722505603798
988_1502,17.115418268528686
994_1502,17.12337389862002
994_1500,17.12690315062949
986_1500,17.11699479045287
988_1500,17.118037246725596
988_1498,17.116107090208516
990_1498,17.124736576704088
986_1502,17.11460008499825
986_1504,17.114915179595222
984_1502,17.115812271477996
984_1504,17.112292754638705
974_1500,17.10435210795492
976_1498,17.107557335904247
976_1500,17.108533515120396
974_1502,17.108124388324967
972_1502,17.10022722405354
988_1508,17.12286173962405
986_1510,17.117346819509486
984_1510,17.11561496601395
970_1510,17.101863951239036
968_1514,17.104274130328488
968_1512,17.10290427122585
948_1552,17.086646654432688
950_1548,17.08800538720026
950_1550,17.0879527139821
926_1552,17.059053612883115
932_1552,17.069756049370596
930_1552,17.069670179624868
952_1548,17.08662649716678
952_1550,17.088875740228918
954_1548,17.09360821780051
952_1546,17.089525530583025
914_1522,5.364369089081951
916_1520,17.05475352215889
916_1522,17.05361743776329
914_1524,5.4829606142497544
914_1520,5.2445788277779375
938_1508,17.076884616946398
938_1506,17.071521722850527
918_1512,17.05638305019352
918_1510,17.055259211145973
920_1512,17.056931627969572
926_1520,17.06337054453366
928_1518,17.06685097334206
926_1518,17.063095486015392
930_1518,17.06890172211941
930_1516,17.06440999344225
928_1520,17.06104501556516
928_1516,17.068373936171668
924_1514,11.974087100393676
922_1514,16.00006144903075
922_1516,17.0551649361501
924_1512,13.559790627061203
924_1516,17.060823497361916
926_1514,17.065289808481086
926_1512,17.065034609958555
924_1520,17.05842316487045
924_1522,17.055436720129467
926_1522,17.060100845874814
930_1520,17.07188479703956
928_1522,17.06406231077498
946_1516,17.08373360018851
946_1514,17.08607765089664
944_1516,17.079363026462623
948_1514,17.088022315000394
948_1512,17.081598411540128
944_1514,17.07645172193791
960_1530,17.091858138639196
962_1528,17.096124351831183
960_1528,15.829615100797923
962_1530,17.095556727385617
964_1528,17.100354559639488
962_1526,17.100871222195938
964_1526,17.104258348527615
948_1518,17.08137465913381
948_1520,17.08036398353962
950_1518,17.088585779992833
946_1520,17.0817663738832
946_1522,17.08454440291458
948_1522,17.088349783510402
950_1520,17.086506359596296
984_1484,17.11458510106153
982_1484,15.69478797345125
954_1496,17.092024691033938
952_1496,12.608183649581063
952_1494,3.043080401481061
954_1490,2.7150843352353027
952_1492,1.462183536219955
950_1492,0.4969489497111689
954_1506,17.092005816419174
954_1504,17.09251762199291
954_1508,17.08680586885984
952_1508,17.088427419160972
952_1506,17.089926033579204
952_1500,17.089682335380886
952_1498,17.08078832173224
950_1500,17.08846469536346
954_1498,17.092136972375737
954_1500,17.090635930070114
952_1502,17.08981819781158
950_1502,17.087898341656803
950_1504,17.08643350178985
968_1484,7.812820926031346
962_1488,5.821085372930143
964_1490,17.09819962655845
968_1490,17.10237296586481
966_1490,17.10247867867273
970_1490,17.104326191143112
968_1492,15.19790076079041
966_1492,15.51620757322923
956_1496,17.092993869449565
958_1494,17.09381876864008
960_1492,17.09556872877136
962_1492,17.09736972150299
962_1490,10.85615779502722
946_1578,17.077485879626003
944_1578,17.07804484909908
944_1576,17.077186647659584
942_1578,17.07603322168962
944_1574,17.08265201281798
942_1572,17.07699014799378
944_1572,17.082555709460287
940_1580,16.83013380173533
938_1580,17.07548648285458
922_1584,17.0632134735448
922_1582,17.06201977309454
920_1582,17.05387869061651
