Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
147707,43.25,-120.86,-8,1332,-8,188422,NWPP,Northwest,-120.86278362893484,43.25473626464094,41381,193.1216235660772,0.2705799257222705,4.416896421848329,87.88101428773544,4.944473734150134,38.18243422781902,0.9942320772476987,0.26901924161238105,38.40394521721553,0,0,0,0,0,0,0,0,0,0
147830,42.29,-120.86,-8,1805,-8,176595,NWPP,Northwest,-120.86311672360465,42.29027786373209,41754,192.73868757099854,0.2779909923056896,12.52369354389066,103.14553874771734,49.63672459012054,40.493519539297374,0.9905065266918216,0.27535189224032147,40.8816281852691,0,0,0,0,0,0,0,1,1,1
147985,43.61,-120.86,-8,1636,-8,192825,NWPP,Northwest,-120.84092335049488,43.615971420146025,41384,193.08443564427398,0.2722949842190731,3.990540229229148,47.36829462539495,12.279177619417013,37.76319805708081,0.9962936686936997,0.27128576879451344,37.90368165903774,0,0,0,0,0,0,0,0,0,0
148106,43.01,-120.82,-8,1697,-8,185470,NWPP,Northwest,-120.81822476884605,43.0135488907831,41507,182.76425950999672,0.28470729706485987,6.408977553086178,111.46825226364113,11.088653377790672,37.086533601153626,0.9923846480146251,0.28253915078490627,37.37112789415811,0,0,0,0,0,0,0,0,0,0
148282,42.05,-120.82,-8,1701,-8,173651,NWPP,Northwest,-120.81963780586227,42.04886406525676,41805,176.98322578048962,0.2799217907676603,11.431160009577004,110.1148994719432,41.41210461431624,39.768662554494746,0.9905845250794575,0.27728619416697403,40.14666244791658,0,0,0,0,0,0,0,1,1,1
148285,43.97,-120.82,-8,1536,-8,197195,NWPP,Northwest,-120.81879550815741,43.97721495451084,41394,193.09578918991585,0.2636161153865462,5.853633747053839,0.6616252965984353,34.519643759580404,39.81323870148215,0.9978139318567749,0.26303983259465896,39.90046383437037,0,0,0,0,0,0,0,0,0,0
148634,44.93,-120.82,-8,982,-8,208779,NWPP,Northwest,-120.81935592001251,44.941015702011754,41423,193.13300318872538,0.2498065048382948,10.536863495724278,43.723069382394435,52.264053644532716,44.15428094114309,0.9940356218681616,0.2483165643836463,44.419213929336685,0,0,0,1,1,1,1,2,2,2
148744,44.33,-120.78,-8,970,-8,201547,NWPP,Northwest,-120.79637868120251,44.338493327931054,41444,176.9319387805117,0.25131618241316483,4.012322210142289,29.21044429193587,16.837930442067893,40.92540260542042,0.9971386795373256,0.25059708627782484,41.04283932141705,0,0,0,0,0,0,0,1,1,1
148800,42.77,-120.78,-8,1337,-8,182507,NWPP,Northwest,-120.7744143195759,42.77214579260977,41749,26.67786203807579,0.27091829725748123,8.419270397854358,126.94031786459,19.320872531555914,39.8212019374938,0.9909117283857889,0.26845611818674564,40.18642710220332,0,0,0,0,0,0,0,1,1,1
148850,42.41,-120.78,-8,1776,-8,178070,NWPP,Northwest,-120.79715632739126,42.41051765172409,41768,155.96899099522773,0.27677472228924754,13.910337556824135,126.94031786459,52.114506681293726,41.24338479975028,0.9888740213661573,0.27369533264266965,41.707420671008606,0,0,0,0,0,1,1,1,1,1
148928,45.65,-120.78,-8,289,-8,217425,NWPP,Northwest,-120.77032861814348,45.657662584193716,38816,142.9829588537956,0.24847275425461712,5.775195402497488,123.09685263454844,4.467398484749863,42.203650094264646,0.9920735052183318,0.2465032362646312,42.54084991915657,0,0,0,1,1,1,1,1,1,2
149064,44.69,-120.78,-8,1117,-8,205889,NWPP,Northwest,-120.77369670338587,44.69977217690853,41420,193.1248860498904,0.2544880253449548,6.805675362795313,43.723069382394435,29.980731471858245,41.66833336386069,0.99542024675617,0.25332253298536533,41.86004202712126,0,0,0,0,0,1,1,1,1,1
149152,45.29,-120.78,-8,733,-8,213105,NWPP,Northwest,-120.79532298419844,45.29993089771406,9727,191.26947437016997,0.25330645871978397,6.9814339671424905,123.7414116230597,11.5140639341257,41.94190585782315,0.9915955935006161,0.2511775682717835,42.29739031993498,0,0,0,0,1,1,1,1,1,1
149178,43.37,-120.78,-8,1369,-8,189894,NWPP,Northwest,-120.79618820338396,43.37477301299657,10356,193.1273453401535,0.27122203744273504,6.61657715954013,87.88101428773544,18.081360111555924,39.01786677837913,0.9934157869437601,0.2694362537626646,39.276471434400534,0,0,0,0,0,0,0,0,0,0
149290,43.73,-120.78,-8,1467,-8,194286,NWPP,Northwest,-120.77388109860672,43.73600083929905,41398,193.0889976415113,0.26583358277257896,2.9449830215405695,47.36829462539495,6.034923167793508,38.232090420580086,0.996681669641394,0.2649514591245277,38.35937951415921,0,0,0,0,0,0,0,0,0,0
149326,44.09,-120.74,-8,1068,-8,198649,NWPP,Northwest,-120.75130636765185,44.09722765427339,10359,183.57218687536118,0.2566488765277494,4.801830602071325,29.21044429193587,21.553015618321005,40.42621427237484,0.9968456969993751,0.2558393282064109,40.554134299884716,0,0,0,0,0,0,0,1,1,1
149424,44.45,-120.74,-8,1230,-8,202997,NWPP,Northwest,-120.72841478077862,44.458512606167176,41431,193.13036154837627,0.24915637914217525,5.566936827720789,43.723069382394435,22.582763617821353,41.99243625483804,0.9958799363092811,0.2481298389911606,42.16616353419219,0,0,0,0,1,1,1,1,1,1
149471,43.13,-120.74,-8,1474,-8,186951,NWPP,Northwest,-120.75173951784299,43.13348786239937,41509,192.59765454252903,0.27371406083608313,6.8258391304071715,87.88101428773544,19.33110998993008,38.74990435179601,0.9933381308935548,0.27189061359019956,39.00978241612313,0,0,0,0,0,0,0,0,0,0
149482,42.17,-120.74,-8,1561,-8,175125,NWPP,Northwest,-120.75384611621507,42.16909836499809,2610,184.64844355375516,0.2746001756521593,13.04662505403725,110.1148994719432,51.05995049126572,41.21093160145885,0.9899850342399239,0.271850064295292,41.62783292284734,0,0,0,0,0,1,1,1,1,1
149558,45.05,-120.74,-8,913,-8,210224,NWPP,Northwest,-120.75075431915778,45.06103619733842,38826,192.19665980155526,0.25612839584565655,9.028084831558912,123.7414116230597,23.737028566834574,42.391986848553884,0.9908360918022361,0.2537812587392864,42.78405601015898,0,0,0,1,1,1,1,2,2,2
149568,45.41,-120.74,-8,635,-8,214546,NWPP,Northwest,-120.72558788889758,45.41875998618598,38831,191.28014680230498,0.25228670274807047,8.996635175827972,123.7414116230597,23.549205603771572,43.02327996938005,0.9908477626090925,0.2499777149539508,43.42067630661192,0,0,0,1,1,1,1,2,2,2
149879,43.49,-120.74,-8,1449,-8,191364,NWPP,Northwest,-120.72932865529171,43.49477096811242,41386,193.13248694567628,0.2680024553534204,6.4885658900701415,47.36829462539495,27.19783318247265,39.43207218661411,0.9953666641102646,0.26676070995849416,39.61562468224866,0,0,0,0,0,0,0,0,0,0
149937,42.53,-120.74,-8,2124,-8,179545,NWPP,Northwest,-120.73094258268969,42.53072071740342,41769,108.14986712515127,0.2902166779299947,12.091547033521447,126.94031786459,41.2523647170004,38.61770441725409,0.9895489652539805,0.28718361334507403,39.02556192087205,0,0,0,0,0,0,0,0,0,0
149962,42.29,-120.7,-8,1884,-8,176599,NWPP,Northwest,-120.68780412145058,42.28927516559243,41766,193.2554377621608,0.2811290402597573,14.529900448461154,103.14553874771734,61.61815066860002,40.85615886960515,0.9897620335406864,0.2782508505748389,41.27876952750953,0,0,0,0,0,0,0,1,1,1
150068,44.21,-120.7,-8,1372,-8,200100,NWPP,Northwest,-120.68352968362024,44.217221337980696,41442,189.50021815876536,0.2605526380282931,4.320889769625352,29.21044429193587,18.680751038358615,39.6098102550867,0.9970241716896184,0.2597772781117039,39.72803406356887,0,0,0,0,0,0,0,0,0,0
150216,43.85,-120.7,-8,1371,-8,195744,NWPP,Northwest,-120.70657440994681,43.85598615811795,41397,193.09051198952375,0.26679082378996255,5.113200844631667,47.36829462539495,18.98390739779712,39.022657809658305,0.9958770550646109,0.26569085991420943,39.18421215872534,0,0,0,0,0,0,0,0,0,0
150285,42.89,-120.7,-8,1252,-8,183991,NWPP,Northwest,-120.70776925707665,42.89233011082639,10389,133.19216063907896,0.2762167692639993,8.74074861752203,111.46825226364113,25.01440678678754,39.190200795552165,0.9915193396640593,0.2738742686647804,39.525402307160604,0,0,0,0,0,0,0,0,0,0
150290,41.93,-120.7,-8,1682,-8,172185,NWPP,Northwest,-120.71086569936527,41.927623379578655,41811,7.358822874661713,0.2777226374935768,13.171193314000876,110.1148994719432,51.80389439609368,40.79879580508519,0.9899388075939182,0.2749284166022294,41.21345227817478,0,0,0,0,0,0,0,1,1,1
150293,43.25,-120.7,-8,1335,-8,188426,NWPP,Northwest,-120.68505789477292,43.25346043746685,41577,191.7192216783949,0.2733373018801466,6.586268525625013,87.88101428773544,17.900351534640762,38.70326282515064,0.9934270343232395,0.2715406651767101,38.959341237896524,0,0,0,0,0,0,0,0,0,0
150340,45.17,-120.7,-8,809,-8,211667,NWPP,Northwest,-120.681225837253,45.17983566495426,38824,191.26371149996797,0.2531978621224239,7.924078690741714,123.7414116230597,17.143706643630185,42.38488982491704,0.9912457828509396,0.25098131305572635,42.75921326294383,0,0,0,1,1,1,1,2,2,2
150385,45.77,-120.7,-8,641,-8,218867,NWPP,Northwest,-120.70009581350931,45.776471927878895,38813,17.29238428978585,0.25464634921011114,6.250755746014493,127.35720373856407,6.26843787460019,41.393661922362554,0.9916968669384242,0.2525319866889751,41.74023666138368,0,0,0,0,0,1,1,1,1,1
150569,44.81,-120.7,-8,1059,-8,207337,NWPP,Northwest,-120.705286927238,44.8197650112857,10368,193.1305961943047,0.25483350653516673,9.226745375219707,43.723069382394435,44.439794153080825,42.696385889044386,0.9945218000214078,0.2534374776251212,42.931573634811535,0,0,0,1,1,1,1,2,2,2
150669,43.61,-120.66,-8,1495,-8,192830,NWPP,Northwest,-120.66220290678557,43.61472981210528,2588,193.13934931495984,0.26809126213248835,5.260921829991434,47.36829462539495,19.866123515335183,38.89627012364869,0.9958222365602837,0.26697124025904384,39.05945127114466,0,0,0,0,0,0,0,0,0,0
150845,44.57,-120.66,-8,1125,-8,204446,NWPP,Northwest,-120.66019209284649,44.57847408608143,41433,193.1196143786708,0.24552884815783538,6.853557011619108,43.723069382394435,30.26668923353828,43.21104382817991,0.9954024781204759,0.24440002390637539,43.41062512700514,0,0,0,1,1,1,1,2,2,2
150971,43.01,-120.66,-8,1302,-8,185474,NWPP,Northwest,-120.64119961789513,43.01220477866701,41508,193.05422490469985,0.2758674463202275,8.592320234286841,111.46825226364113,24.127965962748316,39.17840584439268,0.9915744206801304,0.27354310326948655,39.5113115337524,0,0,0,0,0,0,0,0,0,0
151012,42.05,-120.66,-8,1721,-8,173655,NWPP,Northwest,-120.64499378538021,42.04779580811208,41797,173.63135730306854,0.28358356244982785,13.638117503285477,110.1148994719432,54.5924490787749,40.143550378227836,0.9897655344084707,0.28068123623761176,40.55864644975688,0,0,0,0,0,0,0,1,1,1
151105,42.65,-120.66,-8,2014,-8,181028,NWPP,Northwest,-120.66447510478577,42.65088474934158,41750,60.22606693333733,0.2891273902687656,11.053400906545017,126.94031786459,35.05237056351062,38.3533087027946,0.9899342159874172,0.28621709640619847,38.743290294839255,0,0,0,0,0,0,0,0,0,0
151234,45.53,-120.66,-8,508,-8,215988,NWPP,Northwest,-120.65555871226505,45.53754646269881,9724,191.28158184748446,0.25151401729277717,7.913639581123101,123.09685263454844,17.238569190416857,42.663911643112314,0.9912799394891716,0.24932079984266262,43.03921621282679,0,0,0,1,1,1,1,2,2,2
151381,44.33,-120.62,-8,1175,-8,201551,NWPP,Northwest,-120.61547624721331,44.33717478560434,10371,191.14317126155913,0.24806981803289543,5.8035803989977,29.21044429193587,27.53564438590306,42.28526290744974,0.9964739527584079,0.2471951121352983,42.434890335464374,0,0,0,1,1,1,1,1,1,2
151390,45.29,-120.62,-8,722,-8,213109,NWPP,Northwest,-120.61139866267851,45.298594105925176,38832,191.27497759971092,0.2513718326381439,8.900242102428011,123.7414116230597,22.97352894709777,43.13608870007633,0.9908835335870507,0.24908020976873674,43.53295542607456,0,0,0,1,1,1,1,2,2,2
151530,42.41,-120.62,-8,1629,-8,178074,NWPP,Northwest,-120.62150968917929,42.40941392994586,10449,193.66940223139687,0.27692095885115026,14.852922917998129,126.94031786459,57.74379486778858,41.61016735840601,0.988524232745574,0.27374307837950196,42.093219346617296,0,0,0,0,0,1,1,1,1,1
151645,44.93,-120.62,-8,1096,-8,208784,NWPP,Northwest,-120.63659186576211,44.939716836343116,41424,160.1269789242867,0.2538100707053084,11.671628081017552,43.723069382394435,59.04107049368892,43.96817628538008,0.9936145165175735,0.25218937069114616,44.250738646089864,0,0,0,1,1,1,1,2,2,2
151682,43.37,-120.62,-8,1359,-8,189898,NWPP,Northwest,-120.61811148292459,43.37339489582081,41580,185.98249711160287,0.2720055448770442,8.297812125893797,87.88101428773544,28.12199571301394,39.611056932621224,0.992791889221622,0.2700448987772374,39.89865082769507,0,0,0,0,0,0,0,0,0,0
151892,43.97,-120.62,-8,1327,-8,197200,NWPP,Northwest,-120.63899634022131,43.97593304440401,41391,193.09559956832769,0.2563108005841406,7.5322077882109175,29.21044429193587,37.85931600417378,41.69558732723677,0.9958324679498359,0.25524261710790297,41.870082236902064,0,0,0,0,0,1,1,1,1,1
152183,43.13,-120.58,-8,1593,-8,186955,NWPP,Northwest,-120.57436964461179,43.13204071640581,10391,193.11719627922264,0.2775257653112736,8.678857330711178,87.88101428773544,30.397665756655798,38.97989587753071,0.992650485289349,0.2754860856165337,39.26850029813708,0,0,0,0,0,0,0,0,0,0
152215,42.17,-120.58,-8,1630,-8,175129,NWPP,Northwest,-120.57887999186758,42.16792906103269,41764,185.8254215685561,0.2773161526389117,15.146875081610675,110.1148994719432,63.603018902787724,41.67187347703704,0.9892056421654386,0.27432270285402344,42.12660310531031,0,0,0,0,0,1,1,1,1,1
152267,44.69,-120.58,-8,1142,-8,205894,NWPP,Northwest,-120.59169050724337,44.69839939749336,41435,183.9188997888652,0.25332317286045647,8.804631235216046,43.723069382394435,41.918853090814096,42.760727589608464,0.9946784444260872,0.25197509951791963,42.98949859547895,0,0,0,1,1,1,1,2,2,2
152360,45.05,-120.58,-8,862,-8,210228,NWPP,Northwest,-120.5676092236599,45.059627307940254,2437,191.96127192919937,0.25527441867366135,10.452077277584669,123.7414116230597,32.24136587596346,43.170592105502955,0.9903076554675194,0.2528002110575475,43.59311156200477,0,0,0,1,1,1,1,2,2,2
152363,44.09,-120.58,-8,1409,-8,198653,NWPP,Northwest,-120.57114636132073,44.095839177201825,41390,193.11693648024487,0.2577801449989304,6.5486614163122585,29.21044429193587,31.985401343221422,41.022369607327306,0.9961974569926083,0.2567999249111203,41.17895435225116,0,0,0,0,0,0,0,1,1,1
152403,43.73,-120.58,-8,1438,-8,194291,NWPP,Northwest,-120.59480886087992,43.73464922397139,41396,193.1433434274636,0.26538366681873277,5.6318078585989575,47.36829462539495,22.081121143535057,39.4526493018398,0.9956846026464929,0.2642384308452792,39.62364105759606,0,0,0,0,0,0,0,0,0,0
152457,45.65,-120.58,-8,364,-8,217430,NWPP,Northwest,-120.58523317361549,45.65628510374301,38819,190.67566451442096,0.25093082792879656,7.078622691652213,127.35720373856407,11.212607187036333,42.3831951452219,0.9913896497368113,0.2487702256084977,42.75129880211433,0,0,0,1,1,1,1,2,2,2
152483,42.77,-120.58,-8,1313,-8,182512,NWPP,Northwest,-120.59774727690085,42.7710055668304,41512,186.30280197120356,0.2730197079642531,10.973391230353945,126.94031786459,34.57453848215228,40.58263270204177,0.9899639071702224,0.2702796568307651,40.99405282162844,0,0,0,0,0,0,0,1,1,1
152613,41.93,-120.54,-8,1641,-8,172189,NWPP,Northwest,-120.53655653847744,41.92639079137947,10458,6.48090050303263,0.27792940968667645,15.368210226851131,110.1148994719432,64.92487193560629,41.670833641014276,0.9891235058217934,0.27490651208026695,42.12905000816141,0,0,0,0,0,1,1,1,1,1
152741,42.53,-120.54,-8,1923,-8,179550,NWPP,Northwest,-120.55496086397852,42.52951435123675,41762,168.16987425417264,0.2776181703994169,13.778498214439376,126.94031786459,51.32713857313915,41.0638691429224,0.9889229462737688,0.27454297901052455,41.52383084814626,0,0,0,0,0,0,1,1,1,1
152768,45.41,-120.54,-8,547,-8,214551,NWPP,Northwest,-120.54127840721131,45.41731103742137,38830,191.27995519197341,0.2504711584323025,10.595453487604843,123.09685263454844,33.254840993463205,44.06381564995879,0.9902847320250531,0.2480377640081373,44.496107255790776,0,0,0,1,1,1,1,2,2,2
152862,44.45,-120.54,-8,1409,-8,203002,NWPP,Northwest,-120.5471634107396,44.45706866059506,41432,193.11120156597008,0.2451405578171498,7.897628313020803,29.21044429193587,40.04167266718514,43.76568339399194,0.9956968622566319,0.24408568423037652,43.954827069357314,0,0,0,1,1,1,1,2,2,2
152874,43.49,-120.54,-8,1416,-8,191369,NWPP,Northwest,-120.5508998177384,43.493288921355116,41581,193.19569234720882,0.2677639482671227,7.9646802610074605,47.36829462539495,36.01345193967811,40.09650455894539,0.994818885595022,0.2663766326176221,40.305331090455546,0,0,0,0,0,0,0,1,1,1
152991,42.89,-120.54,-8,1624,-8,183995,NWPP,Northwest,-120.53109407943776,42.890815274853075,41511,193.04893850756454,0.2717430151910462,10.685178649909362,111.46825226364113,36.626890347057184,40.652222620930054,0.9907977715951447,0.2692423738978341,41.029788102451626,0,0,0,0,0,0,0,1,1,1
153024,44.81,-120.54,-8,660,-8,207341,NWPP,Northwest,-120.52290299790323,44.81828435588154,41434,176.66992532897243,0.25028294672792933,10.615728685630724,43.723069382394435,52.73505064931653,44.10619906563267,0.99400635539838,0.24878283969539594,44.37214996271899,0,0,0,1,1,1,1,2,2,2
153169,43.85,-120.54,-8,1382,-8,195748,NWPP,Northwest,-120.52714440126252,43.85452887954829,10361,193.1490571911144,0.2668521149210952,6.801851257046295,47.36829462539495,29.068829368031942,39.73607381214648,0.9952504055082564,0.26558467558595583,39.92570471936054,0,0,0,0,0,0,0,0,0,0
153207,45.17,-120.5,-8,646,-8,211672,NWPP,Northwest,-120.49769261270531,45.17831614140437,38811,191.2642809717704,0.24832318365385364,10.442696961198024,123.7414116230597,32.185344950542806,44.374741129758036,0.9903111364550933,0.24591721421239465,44.808888334429284,0,0,1,1,1,1,2,2,2,3
153231,43.61,-120.5,-8,1549,-8,192834,NWPP,Northwest,-120.48341596582593,43.61314817686385,41591,193.20199170700408,0.2700895469887638,7.134596702384203,47.36829462539495,31.05604461845519,39.400414025476884,0.9951269253704096,0.2687733804696153,39.59335540118275,0,0,0,0,0,0,0,0,0,0
153267,45.77,-120.5,-8,562,-8,218872,NWPP,Northwest,-120.51460881787202,45.774980413550814,9725,5.831877904010559,0.255571946968084,7.904007679884571,127.35720373856407,16.141953806402018,41.982198774023956,0.9910833535769342,0.2532931022813151,42.35990708804194,0,0,0,0,1,1,1,1,1,1
153314,42.65,-120.5,-8,1311,-8,181032,NWPP,Northwest,-120.48815567289715,42.649576119706246,2597,193.1595765396959,0.27744735663590053,12.861157672601767,126.94031786459,45.848616958155134,40.711712369516285,0.9892633666706385,0.2744685060995003,41.15356308657357,0,0,0,0,0,0,0,1,1,1
153322,42.29,-120.5,-8,1769,-8,176604,NWPP,Northwest,-120.51250561041002,42.288005339701954,41765,193.6607457474199,0.2794991784220248,16.971506407333354,110.1148994719432,74.500043182696,42.091625955952985,0.988528530785624,0.2762929122013132,42.580082056408685,0,0,0,1,1,1,1,1,1,2
153408,43.25,-120.5,-8,1309,-8,188431,NWPP,Northwest,-120.50733882439232,43.25191025614682,41579,187.5361635934319,0.2710010550259851,9.304847123259329,87.88101428773544,34.13618864191329,40.18207772697311,0.9924181836697249,0.2689463748014673,40.48905833062167,0,0,0,0,0,0,0,1,1,1
153586,44.21,-120.5,-8,1294,-8,200105,NWPP,Northwest,-120.50300436983082,44.215726145212,41427,193.11936185445273,0.258031273207952,6.990873489795514,29.21044429193587,34.62637085507996,41.178083120644814,0.9960333543473091,0.2570077545798234,41.34207247269185,0,0,0,0,0,0,1,1,1,1
153932,44.93,-120.46,-8,464,-8,208788,NWPP,Northwest,-120.45382892515428,44.938126622570685,41413,148.02105836443462,0.2426163737846601,12.956763569780016,43.723069382394435,66.71612924478747,46.60143385986608,0.9931376092915616,0.24095144543548525,46.923440844324126,0,1,1,2,2,2,2,3,3,4
154075,42.05,-120.46,-8,1419,-8,173660,NWPP,Northwest,-120.4703641248416,42.046461444769136,41798,90.31050258899276,0.27374871507030213,16.402920677358814,110.1148994719432,71.10434761538026,42.73871321489369,0.9887395300503732,0.270666175890504,43.22545211954486,0,0,0,1,1,1,1,2,2,2
154083,43.37,-120.46,-8,1310,-8,189902,NWPP,Northwest,-120.4400436668273,43.37174050455353,10406,193.19060559895598,0.27026282267334883,10.269499597008544,87.88101428773544,39.89726556738773,40.69929224355612,0.9920602060562017,0.26811699155065316,41.02502246849567,0,0,0,0,0,0,0,1,1,1
154158,43.01,-120.46,-8,1531,-8,185479,NWPP,Northwest,-120.46418144649022,43.010587397075106,41514,193.05401899069156,0.27743751900962876,11.21728670245782,87.88101428773544,45.557619500078275,40.03676401538464,0.9917084870948455,0.2751371422403864,40.37150486900652,0,0,0,0,0,0,0,1,1,1
154204,43.97,-120.46,-8,1431,-8,197204,NWPP,Northwest,-120.45920739207769,43.97436845147621,41392,193.15420345757903,0.2585739854274698,8.981788460683303,47.36829462539495,42.08780383253057,41.97060503377733,0.9944414419291184,0.2571366869138519,42.2052051173154,0,0,0,0,1,1,1,1,1,1
154229,44.57,-120.46,-8,1458,-8,204451,NWPP,Northwest,-120.47856951723855,44.576921651221674,10370,58.506417065314125,0.2537546444131493,9.421292380874435,43.723069382394435,45.60166363011799,42.96543347999576,0.9944496046197502,0.25234620580708167,43.20523964251013,0,0,0,1,1,1,1,2,2,2
154407,45.53,-120.46,-8,425,-8,215993,NWPP,Northwest,-120.47086435720594,45.53598413340149,38820,191.28055201164548,0.25019271323530173,9.536874307782544,123.09685263454844,26.932816997651233,43.62985811021836,0.9906775653601974,0.24786030801881076,44.04042206644208,0,0,0,1,1,1,1,2,2,2
154451,42.41,-120.46,-8,1981,-8,178078,NWPP,Northwest,-120.44587617729107,42.40804396445122,41763,185.1269451386376,0.2860999166598327,16.160588979814893,126.94031786459,65.55341022665321,40.79695138261921,0.988038964538802,0.28267786541121864,41.290832494305995,0,0,0,0,0,0,0,1,1,1
154535,43.73,-120.42,-8,1375,-8,194295,NWPP,Northwest,-120.415665895777,43.73296236156189,41592,193.20438348093631,0.26341084322992225,7.788907548721245,47.36829462539495,34.963705896997645,40.68296074260359,0.9948841139521547,0.2620632633721911,40.89216037533402,0,0,0,0,0,0,0,1,1,1
154877,44.33,-120.42,-8,1494,-8,201556,NWPP,Northwest,-120.43460238287257,44.3355517651984,41426,71.89402519349058,0.24716628092537699,8.317493858834075,29.21044429193587,42.54918472319572,43.60090647046465,0.9955410522937893,0.24606417940399214,43.796191397637905,0,0,0,1,1,1,1,2,2,2
154903,42.77,-120.42,-8,1532,-8,182516,NWPP,Northwest,-120.42142125852129,42.76932190619839,41510,193.04593667885533,0.2764620788958,13.106132731217064,126.94031786459,47.31165177733734,40.95795783497256,0.9891724576756976,0.2734686740354911,41.406286150762114,0,0,0,0,0,0,1,1,1,1
154907,45.65,-120.42,-8,353,-8,217434,NWPP,Northwest,-120.40014941839405,45.65460920551713,38818,158.1145809003454,0.24842795036731258,8.935300471705633,127.35720373856407,22.301018617874274,43.66336296013036,0.9907006460812234,0.24611773093353068,44.07321538836523,0,0,0,1,1,1,1,2,2,2
154909,44.69,-120.42,-8,1015,-8,205898,NWPP,Northwest,-120.40969222524565,44.69673833020353,41436,110.2378513249158,0.2513659233395226,10.657101951720833,43.723069382394435,52.98213918647319,43.93496262331205,0.9939910019903272,0.24985546600647587,44.20056372274847,0,0,0,1,1,1,1,2,2,2
154975,45.29,-120.42,-8,664,-8,213114,NWPP,Northwest,-120.42748397070969,45.296962138759994,9721,191.2698615806744,0.2491395502434656,11.463179849181655,123.7414116230597,38.27985108491721,44.69691970077968,0.9899324404595687,0.24663132298751325,45.15148496399357,0,0,1,1,1,1,2,2,2,3
155053,42.17,-120.42,-8,1450,-8,175133,NWPP,Northwest,-120.40392107084558,42.166493921927035,10450,190.57782067342225,0.2727703427268107,17.286436326779278,110.1148994719432,76.38086092943317,43.261762474672786,0.988411661898581,0.2696093877712525,43.7689721219738,0,0,0,1,1,1,1,2,2,2
155177,43.13,-120.38,-8,1440,-8,186960,NWPP,Northwest,-120.3970089594635,43.130319626698416,41513,193.1162236324728,0.274152212253745,11.239759499300964,87.88101428773544,45.691831057988594,40.52590265106647,0.9917001475545426,0.2718767893444432,40.86507675833292,0,0,0,0,0,0,0,1,1,1
155335,45.05,-120.38,-8,743,-8,210233,NWPP,Northwest,-120.38447409117008,45.057925724331,38809,190.53277913352628,0.24734982187745042,12.690060107003687,123.7414116230597,45.60699918851102,45.5865511035599,0.9894771514526719,0.2447469971636254,46.07135297326809,0,0,1,1,1,2,2,3,3,3
155380,43.49,-120.38,-8,1505,-8,191373,NWPP,Northwest,-120.37247572714821,43.49153419351314,41598,190.15257777065082,0.2701228686340446,9.640891984202401,47.36829462539495,46.024087835500886,40.4547263913677,0.9941968519728027,0.2685553056418301,40.69086148391302,0,0,0,0,0,0,0,1,1,1
155445,42.53,-120.38,-8,1355,-8,179554,NWPP,Northwest,-120.37899131277479,42.52804262250496,41522,160.98471076026811,0.2742035358501008,15.4617007037175,126.94031786459,61.37952457303486,42.27597790789231,0.9882983184139073,0.27099489338380217,42.77653530336858,0,0,0,1,1,1,1,2,2,2
155633,44.09,-120.38,-8,1259,-8,198658,NWPP,Northwest,-120.39099567770693,44.09416760915884,652,193.16549744648086,0.25670134907625164,9.014420418294002,29.21044429193587,46.711354654559706,42.29129205112802,0.9952824264017239,0.2554903415692077,42.49175000911557,0,0,0,1,1,1,1,1,1,2
155691,44.45,-120.38,-8,1538,-8,203006,NWPP,Northwest,-120.36592030106964,44.45533762687475,41429,121.08263774282688,0.2524719565556542,9.674057954264487,29.21044429193587,50.65082787530049,43.298008069556474,0.9950376382761109,0.25121909938208703,43.51393997976767,0,0,0,1,1,1,1,2,2,2
156062,43.25,-120.34,-8,1317,-8,188435,NWPP,Northwest,-120.32963116555548,43.25008544685167,41578,193.18468694688468,0.26922384745894734,11.480278820931726,87.88101428773544,47.12825541980283,41.3697468261361,0.9916108920608735,0.26696529954282733,41.719738213198724,0,0,0,0,0,1,1,1,1,1
156195,42.29,-120.34,-8,1530,-8,176608,NWPP,Northwest,-120.33721334307462,42.28646932437693,41760,179.16193144634894,0.2688138603931503,18.93271922249436,126.94031786459,82.10906732608491,44.597617091094946,0.987010241142911,0.2653220331692001,45.18455354571906,0,0,1,1,1,1,2,2,2,3
156245,42.89,-120.34,-8,1523,-8,184000,NWPP,Northwest,-120.35442835815613,42.88902879639922,10390,193.05164173831523,0.2732904581336013,13.278198809621776,111.46825226364113,52.11287002982208,41.50516082501176,0.9898355150376265,0.27051260138154215,41.931371621308244,0,0,0,0,0,1,1,1,1,1
156264,45.77,-120.34,-8,383,-8,218876,NWPP,Northwest,-120.32900989518164,45.77321654761703,38940,12.189359594423506,0.24845208723416307,8.357937091106724,137.90256718177108,16.28090623201076,43.39384234858843,0.9904194593178706,0.2460717819048562,43.8136003289707,0,0,0,1,1,1,1,2,2,2
