Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
311140,35.01,-112.02,-7,1780,-7,93201,AZNM,Southwest,-112.00197687192028,35.02892586548063,25057,146.2188372966449,0.3121259673978849,6.180859087544568,11.955912473765006,33.99716930596517,33.74524044306414,0.9971446007817036,0.31123472315456696,33.841872499344454,0,0,0,1,1,1,1,1,2,2
311167,33.45,-112.02,-7,327,-7,78207,AZNM,Southwest,-112.0089306344196,33.458091523662944,25006,0.058921867055523186,0.3151237668468384,0.8642507682453406,0.0,5.161460001662957,31.498249591815387,0.9996792809473658,0.3150227006508728,31.50835492155589,0,0,0,0,0,0,0,0,0,0
311251,32.93,-112.02,-7,375,-7,73660,AZNM,Southwest,-112.01176555109508,32.93273153921539,25636,183.29384061042904,0.31778591383788973,1.4963546589720589,19.082854642835137,4.282223550316766,31.461448111726057,0.9985481577421085,0.3173245388192172,31.50719158389504,0,0,0,0,0,0,0,0,0,0
311320,34.73,-112.02,-7,1045,-7,90414,AZNM,Southwest,-112.03775601223309,34.71211244435941,6296,22.95802929547484,0.3115286409792437,3.7315529456197822,11.955912473765006,19.36947541448179,32.91243022915121,0.9980535258001263,0.3109222585170559,32.976618365999705,0,0,0,0,0,1,1,1,1,1
311352,35.25,-112.02,-7,2101,-7,95616,AZNM,Southwest,-112.03560191179716,35.23565672574492,24919,182.72947932300843,0.31487239850126486,5.749097639027371,0.0,34.334638278355605,33.29436950230108,0.9978665391851097,0.3142006305773719,33.365553603481224,0,0,0,0,1,1,1,1,2,2
311387,36.29,-112.02,-7,2672,-7,106492,NWPP,Northwest,-112.03409401632449,36.27815453687168,9297,4.457565196192731,0.31594077581815344,14.584030610206506,60.23524385493765,72.40716918318073,36.37400694532424,0.991757962081467,0.3133367799638495,36.676294354102026,0,0,1,2,2,3,3,4,4,5
311644,34.49,-112.02,-7,1358,-7,88037,AZNM,Southwest,-112.00433580991199,34.50536916394457,25083,152.5736930765969,0.3181528722138505,2.865053789690938,19.515728219196752,12.350762216900758,31.916258247787702,0.9980199031630297,0.31752289871790684,31.979580914804746,0,0,0,0,0,0,0,0,0,0
311689,36.05,-112.02,-7,1142,-7,103927,AZNM,Southwest,-112.01691281078276,36.04502159317732,37097,1.5301613085001626,0.298989097918389,12.01650270716325,60.23524385493765,57.07343381188703,37.45599842704839,0.9927107585925395,0.29680969420546305,37.7310290060252,0,1,1,2,2,3,4,4,5,6
311827,34.81,-111.98,-7,1282,-7,91209,AZNM,Southwest,-111.96852013979236,34.82218399258852,25062,177.23807560772255,0.31221235064034547,4.4322928728243625,11.955912473765006,23.55441945934252,33.09656963215378,0.9977934847867382,0.3115234493388893,33.169759210471916,0,0,0,0,0,1,1,1,1,2
311839,33.77,-111.98,-7,576,-7,80993,AZNM,Southwest,-111.97359912280537,33.774952955708926,25088,102.20224338017367,0.31780542202720247,1.4642803037456986,1.1101686132459632,8.474175471463491,31.44799581775759,0.9994044549887091,0.31761615459355297,31.466735675210572,0,0,0,0,0,0,0,0,0,0
311986,35.33,-111.98,-7,2464,-7,96430,AZNM,Southwest,-111.96591657559999,35.345725134618235,6258,157.36683014316355,0.31838486472046285,5.736835235192894,0.0,34.26140501176055,32.922664754151214,0.9978710897006375,0.31770705190279835,32.99290368661551,0,0,0,0,0,1,1,1,1,1
312084,34.29,-111.98,-7,1251,-7,86061,AZNM,Southwest,-111.97108128719671,34.298619372122026,1587,177.77182527493503,0.31824721669322714,3.720388495910494,19.515728219196752,17.458973903133383,32.213605154427775,0.9977024928155437,0.31751604142644124,32.28778657605646,0,0,0,0,0,0,0,0,1,1
312087,32.73,-111.98,-7,506,-7,72016,AZNM,Southwest,-111.97930862811369,32.72526038255653,25634,28.184540284852282,0.3212518143020326,4.321857621678503,0.0,25.810905893049,32.126047479545306,0.9983961806769825,0.3207365844347006,32.177654623800336,0,0,0,0,0,0,0,0,1,1
312157,35.57,-111.98,-7,1957,-7,98896,AZNM,Southwest,-111.98281857760269,35.57882089416581,37088,182.76234576561347,0.3105247540804175,6.735830566298759,52.04715683717594,27.533375953993048,34.12326581910794,0.9950550826555502,0.30898923483808427,34.292841083773546,0,0,0,1,1,1,2,2,2,3
312206,33.25,-111.98,-7,356,-7,76425,AZNM,Southwest,-111.97630822742924,33.250627029003844,6434,0.6066641006794666,0.31617475013562557,0.7839350567427276,4.6910894853525145,1.5670328279614767,31.364549496706264,0.9996111373411887,0.3160518015816388,31.376750743425212,0,0,0,0,0,0,0,0,0,0
312227,36.37,-111.98,-7,1960,-7,107351,NWPP,Northwest,-111.96347716594136,36.38824272616613,37123,39.7642361452429,0.31036792658204415,15.278825060333235,60.23524385493765,76.55660577666778,37.28267458656941,0.991500127404302,0.30772983874830584,37.60228925453957,0,1,1,2,2,3,4,4,5,6
312282,35.81,-111.98,-7,1983,-7,101395,AZNM,Southwest,-111.9998129201448,35.811923720383135,9291,182.77159074447903,0.31447193404567825,10.32670443007531,52.04715683717594,48.97871624166078,34.99846772665439,0.9937225276772568,0.312497845183427,35.219557524232016,0,0,1,1,1,2,2,2,3,4
312518,36.61,-111.98,-7,1600,-7,109925,NWPP,Northwest,-111.9805757495842,36.621381073244685,37042,135.89307153809386,0.3090538238826128,17.61246465194131,178.98292077231963,61.53117417572883,38.303177983058404,0.985055109861928,0.3044350484379361,38.88429956820105,0,1,2,2,3,4,4,5,5,6
312526,36.85,-111.98,-7,1898,-7,112516,NWPP,Northwest,-111.99780131626996,36.85450843706195,37038,182.80567450814576,0.3127029644841944,16.102288060637527,178.98292077231963,52.5121297526761,37.304887894856385,0.9856155286934398,0.3082048976640952,37.84933050345585,0,1,1,2,2,3,4,4,5,6
