Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
558679,42.61,-101.66,-7,1076,-7,571662,MROW,Upper Midwest,-101.65991435917068,42.616344637384856,23714,183.5387462399123,0.2574090649187593,45.31109984493935,226.13941500462207,175.07769569100006,58.271795066694644,0.9750694625936333,0.2509917185970643,59.76168601536833,0,1,2,3,4,4,5,6,7,8
558954,40.29,-101.66,-7,1006,-7,571937,MROW,Upper Midwest,-101.67566149948792,40.272325884977306,6025,183.1649808223013,0.2692961694743461,27.620567291448307,199.23601781078892,80.79150222524389,48.200541129569956,0.9825998533537952,0.26461037663423126,49.0540894801201,0,0,1,1,2,2,2,3,3,4
559193,40.97,-101.62,-7,1027,-7,572176,RMPA,Rocky Mountains,-101.60376608002828,40.986471868667905,24529,183.80550353135155,0.26251191194340945,22.594888204997147,269.51092962428766,21.090950942519196,47.26076368369788,0.9819427914196623,0.25777167959462405,48.129854505443994,0,0,1,1,1,2,2,3,3,3
559677,41.81,-101.62,-7,1121,-7,572660,MROW,Upper Midwest,-101.63191694685345,41.80170310541261,23521,181.8876615951674,0.26431497121950953,31.079384312076716,226.13941500462207,90.08334778078422,50.60274549230353,0.980350779649707,0.259121388108136,51.61697888421592,0,1,1,1,2,3,3,4,4,5
559708,41.21,-101.62,-7,969,-7,572691,RMPA,Rocky Mountains,-101.61080095471962,41.190357621603454,24526,179.4396600751952,0.26196928707610323,20.158925653285188,269.51092962428766,6.5429473558554365,46.297165797636886,0.9828467646998059,0.25747566625346274,47.10517189500805,0,0,0,1,1,1,2,2,2,3
559773,41.41,-101.62,-7,1096,-7,572756,MROW,Upper Midwest,-101.61787835206846,41.39423704448014,24522,183.82758817406628,0.2674894360918995,23.77912389775814,269.51092962428766,28.163418084361886,46.886712016254116,0.981503327593383,0.2625417716202769,47.77030367407816,0,0,0,1,1,2,2,2,2,3
559965,41.61,-101.62,-7,1122,-7,572948,MROW,Upper Midwest,-101.62499898538906,41.59811408067064,23517,183.57320863609124,0.265165086622017,27.4862040870966,269.51092962428766,50.302763310602884,48.89362695748807,0.9801276490402966,0.2598956329584041,49.88495835758009,0,0,1,1,2,2,3,3,3,4
560033,42.01,-101.62,-7,1135,-7,573016,MROW,Upper Midwest,-101.63887799190987,42.00529763607438,23528,183.361456438794,0.26293841323975425,34.49065605387493,226.13941500462207,110.45607210689829,52.34867599308364,0.979084874102954,0.2574390232236753,53.46694385514428,0,1,1,2,2,3,3,4,4,5
560038,40.37,-101.58,-7,1023,-7,573021,MROW,Upper Midwest,-101.58352384543673,40.37579753439476,23973,180.25041493801163,0.2675647331420623,26.53389587608622,199.23601781078892,74.30170637961302,48.0488280106367,0.983003111574285,0.26301696522619045,48.8796296216054,0,0,1,1,1,2,2,3,3,4
560080,40.57,-101.58,-7,981,-7,573063,MROW,Upper Midwest,-101.59002668502515,40.57902429444954,23966,183.17754948183426,0.26818307075775355,27.294487195583283,226.13941500462207,67.47926596220185,48.261798557893975,0.9817553356676139,0.2632901606521498,49.15868221390919,0,0,1,1,2,2,2,3,3,4
