Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1311315,42.77,-71.54,-5,85,-5,1324298,NEWE,Northeast,-71.53306964340061,42.75300974671896,17411,14.805844902959134,0.22077588897408418,3.7160405138434514,0.0,22.19285788510543,46.43348457434939,0.9986209963161852,0.22047143820989143,46.49760494285415,0,0,1,1,2,2,3,4,4,4
1311736,42.41,-71.54,-5,83,-5,1324719,NEWE,Northeast,-71.54985083991697,42.39373965393683,17398,84.80292182976638,0.2230637810927556,2.949930289047173,0.0,17.617510743465996,45.56516651946403,0.9989052959136375,0.2228195922600739,45.61510155753891,0,0,0,1,1,1,2,3,3,3
1312021,42.29,-71.5,-5,92,-5,1325004,NEWE,Northeast,-71.49758056660063,42.27140151786594,4372,33.597710426292906,0.22439964808101553,2.8859393620415688,0.0,17.23534549427642,45.26136077514124,0.9989290426203117,0.22415932562190372,45.309885731638374,0,0,0,0,1,1,2,2,2,2
1312437,42.65,-71.5,-5,67,-5,1325420,NEWE,Northeast,-71.48053245346452,42.63065860453947,17410,71.66882803622063,0.22099347298990185,1.5149418760561482,0.0,9.047503554996354,45.250779274098385,0.9994378127956183,0.22086923328713506,45.27623299294962,0,0,0,0,1,1,2,2,2,2
1313439,42.13,-71.46,-5,76,-5,1326422,NEWE,Northeast,-71.44549623506353,42.14901998846841,17427,36.10943236305712,0.2232165837426108,0.2344761047083617,0.0,1.4003331906259706,44.145263807722365,0.9999129871133119,0.2231971610233027,44.14910534882346,0,0,0,0,0,0,0,0,0,0
1314420,42.49,-71.42,-5,80,-5,1327403,NEWE,Northeast,-71.42820288483543,42.508284395087145,17397,55.42290072134243,0.22324989193688746,2.074578092149043,0.0,12.389751026421793,45.07958410534663,0.9992301346498302,0.2230780195806561,45.11431605407328,0,0,0,0,1,1,1,2,2,2
1316493,42.01,-71.38,-5,83,-5,1329476,NEWE,Northeast,-71.39361292481206,42.02661499366636,4379,27.19186715108953,0.22561230129486318,0.6462854677808445,0.0,3.8597322839288624,43.88486407884319,0.9997601667588,0.22555819196538904,43.89539165289704,0,0,0,0,0,0,0,0,0,0
1316642,42.37,-71.38,-5,48,-5,1329625,NEWE,Northeast,-71.37607441256561,42.38589080612778,17399,41.24495423283011,0.22248296636206472,2.0991321588247827,0.0,12.536392299628064,45.24757746776817,0.9992210227609064,0.22230965719518264,45.28285177862496,0,0,0,0,1,1,2,2,2,2
1318061,42.73,-71.34,-5,64,-5,1331044,NEWE,Northeast,-71.35829055362888,42.745133776083385,4374,0.6462634500548119,0.2229088345325006,2.35347148527079,0.0,14.055352199387507,45.29138311895844,0.9991266387339289,0.22271415459055488,45.330973435310135,0,0,0,0,1,1,2,2,2,2
1318141,42.25,-71.34,-5,62,-5,1331124,NEWE,Northeast,-71.32413058792609,42.263455490611506,17430,67.81377334499754,0.22290039883432727,2.4188189645528584,0.0,14.445619021144207,45.32656395482847,0.9991023886176231,0.22270032089919722,45.36728614726181,0,0,0,0,1,1,2,2,2,2
1318167,41.89,-71.34,-5,33,-5,1331150,NEWE,Northeast,-71.3419393631637,41.90420793011934,17423,27.85779916559121,0.22151439462727482,2.4181195297765883,0.0,14.441441871693915,45.60980949417888,0.9991026481743016,0.22131561828083757,45.6507742998414,0,0,0,1,1,1,2,3,3,3
1318490,42.61,-71.3,-5,42,-5,1331473,NEWE,Northeast,-71.30610510450096,42.62270434528185,17408,14.96436058622123,0.22175448387902638,0.7768278456787246,0.0,4.639354688442138,44.71552097310931,0.9997117231480953,0.221690557194518,44.728415139816505,0,0,0,0,0,0,1,1,1,1
1319617,41.77,-71.3,-5,10,-5,1332600,NEWE,Northeast,-71.29046357536848,41.781777789639655,4378,62.80494910090799,0.22209798745707818,4.674906659076076,0.0,27.919377822848762,46.64992042167366,0.9982651659796656,0.22171268431258984,46.73099093455087,0,1,1,1,2,2,3,4,5,5
1319771,42.13,-71.26,-5,63,-5,1332754,NEWE,Northeast,-71.27238823838115,42.14099562281624,17429,24.630981227770228,0.22473827160609458,0.11821454094111596,0.0,0.7059983596211371,43.78730439297051,0.9999561311867212,0.2247284126048209,43.78922537432207,0,0,0,0,0,0,0,0,0,0
1320690,42.49,-71.26,-5,59,-5,1333673,NEWE,Northeast,-71.25412451255136,42.500251323769476,1102,26.758769630234326,0.2239960041265133,0.8393380410339297,0.0,5.012676743656599,44.299911422610855,0.9996885259333853,0.22392623518020258,44.31371399531578,0,0,0,0,0,0,0,0,0,0
