Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1052796,33.17,-79.94,-5,11,-5,1065779,SRVC,Southeast,-79.94816620501142,33.168288801292164,15600,139.2261407112,0.25452751928291534,1.9042296447256464,3.232293178139895,9.226236935820452,39.463576035235796,0.9992258609048454,0.2543304795794457,39.494150000781296,0,0,0,0,1,1,1,1,1,2
1053337,33.73,-79.94,-5,18,-5,1066320,SRVC,Southeast,-79.94109933137925,33.74774595226694,15235,153.59807532693003,0.25707178699053673,6.7174901615258324,0.0,40.118051443186495,41.21037628207837,0.997507173658569,0.256430951668288,41.31336332242161,0,1,1,2,3,3,4,4,5,6
1053583,33.97,-79.9,-5,32,-5,1066566,SRVC,Southeast,-79.90731802617942,33.97974194301567,15244,177.51134563739478,0.25818528892695547,2.4305218144549574,10.045857523400176,7.845309597711518,39.137183869330805,0.9988882916524096,0.25789826218603035,39.18074142663959,0,0,0,0,0,1,1,1,1,1
1053701,33.41,-79.9,-5,15,-5,1066684,SRVC,Southeast,-79.9142457815356,33.40085085876949,3925,134.64802912941437,0.25638878435355883,3.726454697592662,3.232293178139895,20.108890524311462,39.98842107964238,0.9985496424806162,0.25601692895228595,40.0465028261413,0,0,0,1,1,2,2,2,2,3
1053734,33.65,-79.9,-5,20,-5,1066717,SRVC,Southeast,-79.88014833561702,33.633401789234995,15233,170.0832477631053,0.2571856662864722,6.859695558739611,49.57644231358663,8.04979594782719,41.25524847251969,0.9964192626628672,0.25626475196862486,41.40350354354618,0,1,1,2,3,3,4,5,5,6
1053762,33.05,-79.9,-5,5,-5,1066745,SRVC,Southeast,-79.8877940740989,33.05367026315115,15602,132.6349307885944,0.25400477772811536,1.3829907929367362,6.793405905262254,3.7488146096484263,39.31053599684061,0.9993449351588284,0.25383838812873605,39.336303826458966,0,0,0,0,0,1,1,1,1,2
1054017,34.57,-79.9,-5,64,-5,1067000,SRVC,Southeast,-79.90068034629641,34.558053217895015,242,158.4164028589174,0.2509395487169976,3.593969933017916,21.242207602873425,7.35953009600517,40.79651409910197,0.9982227659973107,0.25049357041839826,40.86914813883525,0,1,1,2,2,3,3,4,4,5
1054666,34.77,-79.86,-5,66,-5,1067649,SRVC,Southeast,-79.86489946137912,34.789609180771144,14625,119.48266026850195,0.2502171051769063,5.989176325589428,38.429230591223394,10.252372436355582,42.007057099888584,0.9969750579102253,0.24946021292387513,42.13451155733045,0,1,2,3,4,4,5,6,6,7
1054827,33.85,-79.86,-5,27,-5,1067810,SRVC,Southeast,-79.84624136872425,33.86537865225623,3835,181.2873702647913,0.25969349057458396,4.696113471793577,10.045857523400176,21.375827763400885,39.90579158064003,0.9980475421423192,0.2591864499783231,39.98385837911272,0,0,0,1,1,2,2,2,2,3
1054858,34.21,-79.86,-5,42,-5,1067841,SRVC,Southeast,-79.8733504309017,34.21172438773333,15241,127.07769745308931,0.2544150408986314,0.501131911261859,0.6222769093913169,2.5796728329208998,38.851457450111575,0.9998010395726005,0.2543644223733573,38.85918889094172,0,0,0,0,0,0,0,0,0,1
