Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1177082,38.17,-75.66,-5,6,-5,1190065,RFCE,Great Lakes - Mid-Atlantic,-75.65211994706891,38.18955708322576,17500,187.51796543446517,0.24325125823644242,3.6931079670841154,3.71831260765109,19.587033011126675,42.13246845559944,0.998551869361429,0.2428989986365193,42.19357025743994,0,0,0,0,0,0,0,0,0,0
1177496,37.81,-75.66,-5,3,-5,1190479,RFCE,Great Lakes - Mid-Atlantic,-75.6467960673133,37.82929427410463,17466,29.59113555464964,0.24884552930515125,9.718909938870352,3.71831260765109,55.57419900284648,43.949565549313284,0.9963157249797745,0.2479287139376375,44.112086608093506,0,0,0,1,1,1,1,2,3,3
1177577,38.53,-75.66,-5,8,-5,1190560,RFCE,Great Lakes - Mid-Atlantic,-75.65749001018047,38.54979767109905,17491,31.308154611500093,0.23954242390951835,3.9264438807110986,13.042050001870171,14.789825748697805,42.89600278960823,0.9982706031198773,0.2391281599889522,42.97031551920504,0,0,0,0,0,0,0,1,1,1
1178057,38.93,-75.66,-5,17,-5,1191040,RFCE,Great Lakes - Mid-Atlantic,-75.66290308281981,38.91001366743573,17479,12.710514569697725,0.23756814736720192,5.982966110112753,32.44219429332255,14.19052794596622,44.24067541168508,0.9971023697764743,0.23687976272324368,44.36924106559164,0,0,1,1,1,2,2,3,3,3
1178902,38.41,-75.62,-5,11,-5,1191885,RFCE,Great Lakes - Mid-Atlantic,-75.60113733141858,38.4290164206456,17488,83.80996924865573,0.23952311901662426,3.1654025068578235,3.71831260765109,16.435481718731474,42.53675243091562,0.9987476981665538,0.239223163775527,42.590088076300205,0,0,0,0,0,0,0,0,1,1
1180904,38.05,-75.58,-5,5,-5,1193887,RFCE,Great Lakes - Mid-Atlantic,-75.59604344603164,38.06875310372015,4389,148.0485726869487,0.2434517892195166,5.105745732127283,3.71831260765109,28.023558136712733,42.760153937031724,0.998027646690919,0.24297161627744782,42.84465874147691,0,0,0,0,0,0,0,1,1,1
1181836,38.29,-75.54,-5,15,-5,1194819,RFCE,Great Lakes - Mid-Atlantic,-75.54497428087582,38.30820906343596,17489,144.17758945420402,0.2383836322944184,0.979202525051658,3.71831260765109,3.3791048240504336,41.69317042223313,0.9995589858307318,0.23827850173485493,41.71156581377937,0,0,0,0,0,0,0,0,0,0
1182030,37.93,-75.54,-5,9,-5,1195013,RFCE,Great Lakes - Mid-Atlantic,-75.54016857730923,37.947941667366116,17467,13.192620205137365,0.24540402540977604,7.216883737632963,3.71831260765109,40.63165149777619,43.402032443030194,0.997244214143349,0.24472774446738654,43.52196967150453,0,0,0,0,0,1,1,1,2,2
1183578,38.17,-75.5,-5,9,-5,1196561,RFCE,Great Lakes - Mid-Atlantic,-75.48898419663664,38.18735388537282,17463,178.15244306952297,0.2412469684442019,2.7333722336388275,3.71831260765109,13.855319737209987,42.02837099317133,0.9989080223976996,0.24098353215803797,42.07431520300514,0,0,0,0,0,0,0,0,0,0
1185336,38.41,-75.42,-5,20,-5,1198319,RFCE,Great Lakes - Mid-Atlantic,-75.43746374157183,38.426742124286044,17487,135.67868783789822,0.24136087678534174,2.8667896054619835,3.71831260765109,14.652112119113585,42.071637788128186,0.9988585118914111,0.24108536621461268,42.11971694415708,0,0,0,0,0,0,0,0,0,0
1186414,38.05,-75.42,-5,7,-5,1199397,RFCE,Great Lakes - Mid-Atlantic,-75.43319485621623,38.066492934672155,17464,161.94785599502237,0.24355717610917837,5.119378040159673,3.71831260765109,28.104972715935357,42.748041134095935,0.9980225878109296,0.24307556318040452,42.83273911451225,0,0,0,0,0,0,0,1,1,1
1186574,38.29,-75.38,-5,9,-5,1199557,RFCE,Great Lakes - Mid-Atlantic,-75.38157590103046,38.305857142921305,280,174.76984121322525,0.24041275484881205,2.200679988057423,3.71831260765109,10.673986471696557,41.92126777971204,0.9991057017734383,0.24019775414850794,41.958791452496676,0,0,0,0,0,0,0,0,0,0
1188349,38.17,-75.34,-5,9,-5,1201332,RFCE,Great Lakes - Mid-Atlantic,-75.32587405667992,38.1849457333156,17465,163.64794026641104,0.2453788246871211,3.731879529160669,3.71831260765109,19.81858370707389,41.78519460638663,0.9985374814324677,0.24501995359993692,41.8463957371365,0,0,0,0,0,0,0,0,0,0
1190609,38.41,-75.26,-5,10,-5,1203592,RFCE,Great Lakes - Mid-Atlantic,-75.27372358071676,38.424288334289606,17581,122.85621875825127,0.24025923915458416,4.550388839485566,3.71831260765109,24.706867549514627,43.06447949359623,0.9982337368015978,0.2398348781023893,43.140677284237526,0,0,0,0,0,1,1,1,1,1
1190982,38.05,-75.26,-5,0,-5,1203965,RFCE,Great Lakes - Mid-Atlantic,-75.27035682805429,38.06400809733083,4390,12.08303178489599,0.24062078475125123,6.1837245957455504,3.71831260765109,34.461440510251215,43.77465954182989,0.9976276142320515,0.24004993942603475,43.87875688016767,0,0,0,1,1,1,1,2,3,3
1193022,38.29,-75.22,-5,9,-5,1206005,RFCE,Great Lakes - Mid-Atlantic,-75.21809611027916,38.3033046982964,17576,151.7148410235871,0.23905993293852718,4.5431433324873485,3.71831260765109,24.663596087183162,43.27706378010637,0.9982364255722946,0.23863833295410783,43.35352094098889,0,0,0,0,0,1,1,1,2,2
1193568,38.17,-75.18,-5,0,-5,1206551,RFCE,Great Lakes - Mid-Atlantic,-75.16266766457582,38.18231607770734,17575,8.571355227432065,0.24336473958521448,5.671401880501839,3.71831260765109,31.401757719291734,43.0407815889947,0.9978177345789614,0.2428336531293176,43.134913418988454,0,0,0,0,0,1,1,1,1,1
1196614,38.41,-75.1,-5,0,-5,1209597,RFCE,Great Lakes - Mid-Atlantic,-75.10997982053037,38.421585932112734,17590,40.86604923410991,0.23697649445746707,6.672655370537673,3.71831260765109,37.38142245344948,44.68336393785967,0.9974461745149502,0.23637129784656383,44.7977696235978,0,0,1,1,1,2,2,3,4,4
