Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
864541,40.09,-88.78,-6,209,-6,877524,SRMW,Upper Midwest,-88.79167281544918,40.077721476328186,11447,179.3345258171558,0.23299240800475465,2.563560263426805,10.560935824256703,10.848773751457529,43.43417130758143,0.9986696590170061,0.23268244865565949,43.49203053824008,0,0,0,0,0,0,1,1,1,1
864648,40.33,-88.78,-6,233,-6,877631,SRMW,Upper Midwest,-88.78485806694971,40.31594281887136,2865,181.52339719101437,0.23192852247930476,2.9197833244817355,0.9890967565456285,17.019642600968925,43.80874239626216,0.9988809860341809,0.23166899122357862,43.85781990925099,0,0,0,0,0,1,1,1,1,1
864674,41.05,-88.78,-6,186,-6,877657,RFCW,Great Lakes - Mid-Atlantic,-88.76508156335774,41.03174089965921,12450,182.05468811489652,0.22977816971166845,5.952809369174275,39.04356856403465,19.05802931574431,45.725548073937674,0.9963897251121715,0.22894860735578723,45.89122802203724,0,0,1,1,2,2,3,3,4,4
864759,37.09,-88.78,-6,113,-6,877742,SRTV,Southeast,-88.77218574849786,37.07603615359322,21847,0.3840984427672386,0.24092803685727612,6.407577794834938,53.69602724547215,15.584335546123024,43.824899281397066,0.9956951071376096,0.2398908674710595,44.01437645644699,0,0,0,0,1,1,1,1,1,1
864810,37.57,-88.78,-6,176,-6,877793,SRMW,Upper Midwest,-88.78328902710086,37.58801348322263,21914,181.46247559717054,0.23840811832374315,6.781131194477347,13.515480722724927,34.78876968321056,44.46698420349061,0.9969985055733447,0.23769253768532506,44.60085341644414,0,0,0,1,1,1,2,2,2,2
864887,40.81,-88.78,-6,211,-6,877870,SRMW,Upper Midwest,-88.77156098027866,40.79295031368326,3122,182.0232784150974,0.230794939502314,5.395310710628103,39.156875981437466,15.680683159774391,45.2483549623504,0.996592543580523,0.23000851580412401,45.403063923982096,0,0,1,1,1,2,2,2,3,3
865163,38.09,-88.78,-6,137,-6,878146,SRMW,Upper Midwest,-88.79456058361988,38.099953466733254,21873,181.4488568245754,0.23788645979654122,5.01548610140078,13.515480722724927,24.244021723599715,43.71721022437953,0.9976537274630393,0.23732831332900578,43.820023943126245,0,0,0,0,0,1,1,1,1,1
865204,39.85,-88.78,-6,213,-6,878187,SRMW,Upper Midwest,-88.79843259555147,39.83949081212624,2872,165.16511444278797,0.234822409009133,2.0310590595912323,0.19269346108406066,12.048447906460376,42.83681611321925,0.9992393688488732,0.23464379576985803,42.86942393249317,0,0,0,0,0,0,0,0,0,0
865295,38.29,-88.78,-6,164,-6,878278,SRMW,Upper Midwest,-88.76253053144043,38.30147473473949,11192,181.42248921810372,0.2395139770039293,6.726093339051088,54.34801553838626,17.211147249792738,44.2354442267205,0.995553508718594,0.23844898019340646,44.43301524159884,0,0,0,0,1,1,2,2,2,2
865414,39.49,-88.74,-6,201,-6,878397,SRMW,Upper Midwest,-88.72842986182471,39.49239762011453,11386,156.96815241057155,0.2337676573651464,8.080991454397166,41.72744856158259,30.63415898549047,45.984444670696355,0.9955036469890096,0.23271655545508046,46.19214084225652,0,0,1,1,2,3,3,3,4,4
865486,41.97,-88.74,-6,260,-6,878469,RFCW,Great Lakes - Mid-Atlantic,-88.73864124646288,41.98685915299143,12429,122.74144151621132,0.2282784475555471,5.245998781070532,0.21178363256351,31.240578049739185,45.67249653632255,0.9980456359947368,0.2278323083744672,45.76193200905234,0,0,1,1,2,2,3,3,4,4
865514,39.73,-88.74,-6,213,-6,878497,SRMW,Upper Midwest,-88.72146153671406,39.730604486193116,11441,181.51216713875957,0.23497021929859638,4.1064811892770745,0.19269346108406066,24.443239675854183,43.81816861371044,0.9984691902806779,0.23461052460314286,43.885348732085355,0,0,0,0,0,1,1,1,1,1
865532,38.77,-88.74,-6,174,-6,878515,SRMW,Upper Midwest,-88.74896095111113,38.77776745040459,11495,181.59541812433412,0.2371261289907783,10.580495539837422,104.30103732154001,19.128623336506347,46.53644652942396,0.9923304173973153,0.23530747055722867,46.89612019702045,0,1,1,2,2,3,4,4,5,5
865594,38.53,-88.74,-6,146,-6,878577,SRMW,Upper Midwest,-88.75573279372145,38.53958518526539,11188,181.4620775002623,0.23657120894532335,8.799283314154328,54.34801553838626,29.59260819320529,45.78609857826282,0.994784158491581,0.23533729101400946,46.026163753642365,0,0,1,1,2,2,3,3,4,4
865704,41.49,-88.74,-6,193,-6,878687,SRMW,Upper Midwest,-88.75197817453099,41.509336380451685,12443,182.0564258149218,0.22794856353248644,5.153429874282273,0.7861506489661082,30.57791887148857,45.69223520029387,0.99805112222896,0.22750431964407747,45.781457665463904,0,0,1,1,2,2,3,3,4,4
865787,37.77,-88.74,-6,161,-6,878770,SRMW,Upper Midwest,-88.75146131480786,37.789577475835074,5503,181.4526137757475,0.2399289037929532,3.537892092432871,13.515480722724927,15.419566303712044,42.64203726829308,0.9982020550644092,0.23949752483547682,42.718843396432,0,0,0,0,0,0,0,0,0,0
865971,37.29,-88.74,-6,120,-6,878954,SRMW,Upper Midwest,-88.7405303787319,37.277584157108116,21851,181.42415863646417,0.23934147903972927,6.048582066274975,53.69602724547215,13.440348914219793,43.944182780104185,0.9958283286216901,0.23834302504197688,44.12827142699046,0,0,0,0,1,1,1,1,2,2
866080,41.73,-88.74,-6,234,-6,879063,RFCW,Great Lakes - Mid-Atlantic,-88.74533139960951,41.748096807919566,3128,182.05667814977383,0.2275419886167178,3.769726221180495,0.7861506489661082,22.314193432007887,45.07969013907331,0.9985646075980853,0.2272153765751408,45.144490197290814,0,0,0,1,1,2,2,2,3,3
866112,39.01,-88.74,-6,180,-6,879095,SRMW,Upper Midwest,-88.7422147723819,39.01602043165885,11378,181.53028717239846,0.23669782347115784,8.228648701904044,60.63120412315314,23.530463003631677,45.48639948685385,0.994770423457642,0.23545999408590587,45.72552461778201,0,0,1,1,2,2,3,3,4,4
866121,42.45,-88.74,-6,294,-6,879104,RFCW,Great Lakes - Mid-Atlantic,-88.72504507967079,42.46443241403575,12351,139.61669023822589,0.22860042057183655,4.082632595998107,0.0,24.38221129789923,45.02722357431831,0.9984849558640251,0.2282540808451678,45.09554531580762,0,0,0,1,1,2,2,2,3,3
866177,42.21,-88.74,-6,242,-6,879160,RFCW,Great Lakes - Mid-Atlantic,-88.73189297186183,42.225612160870384,3124,180.6956827355216,0.2274297543437859,3.229127377973457,0.0,19.284925642037035,44.83059032084662,0.998801687297772,0.22715722238029115,44.88437583854552,0,0,0,1,1,1,2,2,3,3
866207,39.25,-88.74,-6,180,-6,879190,SRMW,Upper Midwest,-88.7353448676741,39.254208389072986,11390,181.46917038537453,0.23574743611185225,4.825261118272054,60.339347138088634,3.3281137025833702,44.021760587938736,0.9960438775621887,0.23481479039019368,44.19660777965096,0,0,0,0,1,1,1,1,2,2
866237,41.29,-88.74,-6,196,-6,879220,SRMW,Upper Midwest,-88.75855123068311,41.27053988876396,3131,180.11268031170002,0.23029552865981512,3.774072752196191,35.05813321617273,7.729796214733501,44.54284709523249,0.9973412747193939,0.22968323611575672,44.66158999362059,0,0,0,1,1,1,2,2,2,2
866273,39.97,-88.7,-6,203,-6,879256,SRMW,Upper Midwest,-88.714438853655,39.96882787572812,11439,181.5260231838481,0.23330954245846752,2.9189329966058075,0.19269346108406066,17.35098969271056,43.54901097994322,0.998909883358781,0.23305520784367834,43.59653628965207,0,0,0,0,0,0,1,1,1,1
866322,38.01,-88.7,-6,155,-6,879305,SRMW,Upper Midwest,-88.71944711496083,37.991090016365106,21874,181.4420423494899,0.23991814065993072,4.24129188927642,13.515480722724927,19.620395565289506,42.97863433493811,0.9979410269869627,0.23942415568297384,43.06730876142202,0,0,0,0,0,0,0,0,0,0
866605,37.49,-88.7,-6,175,-6,879588,SRMW,Upper Midwest,-88.70870417757757,37.47912165000364,21840,181.44175311924545,0.2385687209720403,8.506447120484308,13.515480722724927,45.092664651561975,45.26261389305592,0.9963582496318809,0.23769991324461867,45.428051516388656,0,0,1,1,1,2,2,2,3,3
866662,40.21,-88.7,-6,214,-6,879645,SRMW,Upper Midwest,-88.7073680877291,40.20704920639484,11417,176.37632681199227,0.23140654602041386,3.746061831367439,19.310910126745874,14.214624421342453,44.315172161133766,0.9979168146850207,0.23092448330195406,44.40768159129703,0,0,0,0,1,1,1,1,2,2
866944,40.69,-88.7,-6,226,-6,879927,SRMW,Upper Midwest,-88.69333011443554,40.68376245698194,12413,182.00049431339423,0.23140285481883585,4.7231401264832735,7.933604723119215,24.85603651731772,44.797889604204066,0.9979625410888664,0.23093138101022345,44.88934980998943,0,0,0,1,1,1,2,2,3,3
866982,40.45,-88.7,-6,263,-6,879965,SRMW,Upper Midwest,-88.70026966003334,40.445263340140016,11413,181.51479652280184,0.23367112758834152,1.315539935992905,16.360652934263165,0.9453933588789742,42.69831789536945,0.9989246494654243,0.2334198492163745,42.74428298292519,0,0,0,0,0,0,0,0,0,0
867018,38.45,-88.7,-6,145,-6,880001,SRMW,Upper Midwest,-88.68022096202165,38.430696039165284,11191,181.45785430090473,0.2379014015644883,8.33540758464203,54.34801553838626,26.82225945694561,45.30750458915072,0.9949563004091533,0.23670149836275564,45.5371804475423,0,0,1,1,2,2,3,3,3,3
867027,38.21,-88.7,-6,135,-6,880010,SRMW,Upper Midwest,-88.68725692224848,38.19259126689444,707,181.420619233525,0.23899241184742367,7.494901660010762,13.515480722724927,39.05153443110749,44.699204446107004,0.9967336289936352,0.23821177396262405,44.84568709820509,0,0,0,1,1,1,2,2,2,2
867122,40.93,-88.7,-6,192,-6,880105,SRMW,Upper Midwest,-88.68655058318954,40.92254548324893,12417,175.61589225980518,0.23092628501392443,4.94082059122144,39.156875981437466,12.966386963970963,44.99794777266735,0.9967612025460494,0.23017836154997107,45.144160564965894,0,0,0,1,1,2,2,2,3,3
867436,38.65,-88.66,-6,163,-6,880419,SRMW,Upper Midwest,-88.67313891119797,38.66880259764963,2804,181.5289039517003,0.23676311369912675,9.364568344266994,104.30103732154001,11.8668888776376,46.02153932632898,0.9927816417786685,0.2350540727308486,46.35615465640233,0,0,1,1,2,3,3,3,4,4
867438,41.41,-88.66,-6,220,-6,880421,SRMW,Upper Midwest,-88.67289666326867,41.400127194261735,12456,178.705127764636,0.2303223290273793,4.838712300384675,7.756519072407353,26.931417250051517,45.06533412821951,0.997844586207858,0.22982588910275542,45.16267838810732,0,0,0,1,1,2,2,2,3,3
867450,38.89,-88.66,-6,168,-6,880433,SRMW,Upper Midwest,-88.66614882092007,38.90705209319233,11498,181.60090930878246,0.23698010078722606,10.614994777808434,60.63120412315314,37.782148131910716,46.581741061857336,0.993884862598639,0.2355309349095238,46.868347446265986,0,1,1,2,2,3,4,4,5,5
867484,41.65,-88.66,-6,209,-6,880467,RFCW,Great Lakes - Mid-Atlantic,-88.66598139855104,41.63890095908256,12444,173.52730619324694,0.22700148975082565,2.630962116077709,0.7861506489661082,15.513290735964231,44.61436111797303,0.9989871971500782,0.22677158199506953,44.65959248051364,0,0,0,1,1,1,2,2,2,2
867566,41.17,-88.66,-6,212,-6,880549,RFCW,Great Lakes - Mid-Atlantic,-88.67974760606613,41.16133569833069,12458,182.06006051901667,0.23051555716488165,3.8518614342289705,34.87917638784781,8.269961025394585,44.53885296340176,0.9973188302401454,0.22989750582383514,44.65859022503085,0,0,0,1,1,1,2,2,2,2
867634,39.13,-88.66,-6,187,-6,880617,SRMW,Upper Midwest,-88.65911118630487,39.14529895788432,722,181.53764118274518,0.23360385033842332,6.513133550858475,60.63120412315314,13.285100014431665,45.250524243754185,0.9954070423814989,0.23253091775430026,45.459316959917096,0,0,1,1,1,2,2,2,3,3
867638,42.13,-88.66,-6,265,-6,880621,RFCW,Great Lakes - Mid-Atlantic,-88.65196855205004,42.11640873080688,12427,181.72463048398342,0.2269233571392968,4.1345308781255845,3.984926331440643,23.008800890147928,45.386102327841115,0.9983226833843943,0.22654273482189802,45.46235709478079,0,0,1,1,1,2,2,2,3,3
