Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
807363,34.61,-91.26,-6,49,-6,820346,SRMV,Southeast,-91.27722544766657,34.59822773326009,7603,AR,190.80044956634347,0.2515928934647192,10.16645080876351,46.471706383927824,29.85979698001447,43.67270430788172,0.9952569684862154,0.25039958044237176,43.88083247918158,0,0,1,1,1,2,2,2,3,3
807425,35.77,-91.26,-6,69,-6,820408,SRMV,Southeast,-91.25870993315495,35.77651144128736,30381,AR,190.99609908345474,0.2464673555749739,5.258368579655993,58.86652429383411,17.046477573978837,42.30766649983364,0.9952829730282096,0.2453047624110609,42.50817872540304,0,0,0,0,1,1,1,1,1,1
807520,36.53,-91.26,-6,188,-6,820503,SRMV,Southeast,-91.2792912714563,36.52899965547636,7591,AR,42.255932073418215,0.2435229581669943,18.36439979325584,58.86652429383411,95.31803760612291,48.962861888540736,0.9904193916823072,0.24118986008843044,49.43649357003539,0,1,2,3,4,5,6,6,7,8
807599,33.65,-91.26,-6,41,-6,820582,SRMV,Southeast,-91.27657986713035,33.63311237893614,30929,AR,185.42371462294133,0.2558782218897196,16.44092765763965,0.0,98.18815743424568,45.7405340566993,0.9938988555908481,0.2543170719068134,46.02131675612776,0,1,1,2,3,3,4,4,5,5
807622,33.09,-91.26,-6,36,-6,820605,SRMV,Southeast,-91.24365020345094,33.104473950232375,6674,AR,176.92036075580612,0.2587486444382042,17.061970754800253,110.374628224541,28.611114496569108,45.50710547298199,0.9913638048690078,0.25651404065495614,45.90353737898976,0,1,1,2,2,3,4,4,5,5
807807,34.29,-91.22,-6,55,-6,820790,SRMV,Southeast,-91.21885219439949,34.27246679849171,30269,AR,190.7699484011835,0.25047218713740804,11.207047897010407,46.471706383927824,36.0744287121191,44.342375060198044,0.9948708082135505,0.24918746725240878,44.57098820682243,0,0,1,1,2,2,3,3,3,4
807905,36.21,-91.22,-6,117,-6,820888,SRMV,Southeast,-91.2194388587384,36.202964437394115,30418,AR,191.0430051660581,0.2431964744805513,12.672947971412535,58.86652429383411,61.327670447436454,46.35705299353935,0.9925314604284197,0.24138015198722446,46.705877689287185,0,1,1,2,3,3,4,5,5,6
807923,35.97,-91.22,-6,77,-6,820906,SRMV,Southeast,-91.23913745439407,35.98973366467415,30390,AR,191.0160184750125,0.24556767423084366,8.53064026523885,58.86652429383411,36.589068729553645,43.98382528426613,0.9940686496934528,0.24411112633101645,44.246265384015175,0,0,1,1,2,2,3,3,3,3
808189,35.01,-91.22,-6,58,-6,821172,SRMV,Southeast,-91.23859302652887,35.024348786890634,1914,AR,183.97556044976082,0.24797047848665546,10.480990562388179,73.30038134561707,13.924707958800802,44.455487097071234,0.994580070755439,0.24662649603851786,44.69774571624466,0,0,1,1,2,2,3,3,3,4
808228,33.33,-91.22,-6,38,-6,821211,SRMV,Southeast,-91.22162171363512,33.312591556699516,26516,AR,137.17059762413766,0.2568173703760127,13.41920808567492,110.374628224541,6.855884992504664,44.23011321027981,0.9927156155183463,0.25494661390862655,44.55466653174894,0,0,1,1,2,2,3,3,3,4
808278,35.25,-91.22,-6,60,-6,821261,SRMV,Southeast,-91.21910734570908,35.23739131314811,30329,AR,190.81587519240384,0.24938372870242786,10.911415216181098,58.86652429383411,50.807482104178675,44.40058579155225,0.9931851562505118,0.24768421755765607,44.705245051359846,0,0,1,1,2,2,3,3,3,4
808365,34.05,-91.22,-6,47,-6,821348,SRMV,Southeast,-91.2381071542802,34.059457153651984,30256,AR,178.62163526739812,0.25113857358567876,13.402926875781873,0.0,80.04467397236188,45.22285293867265,0.9950262421879552,0.2498894711434012,45.44890478389041,0,1,1,2,2,3,4,4,4,5
808593,35.45,-91.18,-6,65,-6,821576,SRMV,Southeast,-91.19951874392821,35.450433406828395,7617,AR,190.90242106469987,0.24920193473169316,7.9469565758367375,58.86652429383411,33.103205451018674,43.07500715128638,0.9942852517339498,0.24777780840728886,43.32258481775445,0,0,0,1,1,1,2,2,2,2
808601,35.89,-91.18,-6,70,-6,821584,SRMV,Southeast,-91.16010981236721,35.87685903606907,1917,AR,191.01282577321427,0.24671128727467254,7.660745080729043,58.86652429383411,31.3938992654844,43.37743397878621,0.9943914633601776,0.24532759798053477,43.6220900692452,0,0,0,1,1,1,2,2,2,3
808605,34.49,-91.18,-6,48,-6,821588,SRMV,Southeast,-91.19949799496773,34.485475371822986,30273,AR,190.7762207941296,0.2494299230886904,10.740204835842173,46.471706383927824,33.286358541043825,44.31400587560412,0.9950440512927677,0.24819376118381395,44.5347176519784,0,0,1,1,2,2,3,3,3,4
808644,33.93,-91.18,-6,45,-6,821627,SRMV,Southeast,-91.16092670531548,33.94668231154812,7598,AR,152.79513209543208,0.2515038765054961,14.710104167884664,0.0,87.8513703111673,45.75048342170683,0.9945411553611314,0.2501309559175794,46.00159900380815,0,1,1,2,3,3,4,4,5,5
808739,33.53,-91.18,-6,40,-6,821722,SRMV,Southeast,-91.19949296341456,33.520695392882395,6670,AR,99.23534996973764,0.2548323411793003,16.089118664276498,110.374628224541,22.801067994710372,45.77066484083533,0.9917248253185,0.25272355904154603,46.15258554824995,0,1,1,2,3,3,4,4,5,5
808787,35.65,-91.18,-6,70,-6,821770,SRMV,Southeast,-91.17986675211188,35.66364918085063,30382,AR,190.65029689765598,0.249680636337422,5.974989673652107,58.86652429383411,21.326266784370233,42.09082809897199,0.9950170385948149,0.24843648736293056,42.30161541596674,0,0,0,0,0,1,1,1,1,1
809028,36.41,-91.18,-6,149,-6,822011,SRMV,Southeast,-91.19964613849278,36.416171644619546,30358,AR,189.90407076219049,0.24352838487492104,16.414785514427916,58.86652429383411,83.67459279985266,48.0478785493545,0.9911428835986376,0.24137142562304806,48.477247170359995,0,1,2,3,4,4,5,6,7,7
809227,34.69,-91.18,-6,55,-6,822210,SRMV,Southeast,-91.18005084671863,34.69850373810279,30346,AR,190.32942360967212,0.25146037126482657,12.004520825806255,46.471706383927824,40.83707952554635,44.53014735617157,0.9945748700765857,0.2500961660801249,44.7730469529585,0,0,1,1,2,2,3,3,3,4
809321,33.73,-91.18,-6,42,-6,822304,SRMV,Southeast,-91.18049805827093,33.733356236026324,30928,AR,76.98219062587201,0.25609154885526,16.503751103090252,0.0,98.5633502749975,45.73043585880452,0.9938755421306251,0.25452312695359297,46.01223585879747,0,1,1,2,3,3,4,4,5,5
809336,33.01,-91.18,-6,31,-6,822319,SRMV,Southeast,-91.1702866884112,32.99659310217963,26525,AR,38.92146843009685,0.2530303488182963,18.758745493626485,110.374628224541,38.744556395688775,47.30103584719239,0.990734140416554,0.2506858051357956,47.7434196698871,0,1,2,3,3,4,5,5,6,7
809377,34.93,-91.18,-6,58,-6,822360,SRMV,Southeast,-91.1605096222149,34.91155050632391,30348,AR,182.8690938792178,0.24967226335308665,8.914958284685584,73.30038134561707,4.5720833969670265,43.436453265633055,0.9951612173473235,0.24846415353631926,43.647654780414534,0,0,0,1,1,1,2,2,2,3
809464,34.17,-91.14,-6,43,-6,822447,SRMV,Southeast,-91.14150085078477,34.159674094186876,30258,AR,190.7647464977449,0.25206588848424527,13.570417894255154,46.471706383927824,50.188896593559505,45.132337533573065,0.9939937736601658,0.2505519237054575,45.40505054411262,0,1,1,2,2,3,4,4,4,5
809484,35.33,-91.14,-6,65,-6,822467,SRMV,Southeast,-91.12109883589176,35.3376202671724,30323,AR,190.82006740618723,0.2474783462066905,10.112751344062689,58.86652429383411,46.037718764446,44.37403164638204,0.99348153634047,0.24586516760042162,44.665179999052235,0,0,1,1,2,2,3,3,3,4
809513,36.29,-91.14,-6,127,-6,822496,SRMV,Southeast,-91.12023212378557,36.30329089746991,7624,AR,191.02801811169155,0.2440218204565164,14.462838658592643,58.86652429383411,72.01721742693832,47.03758563383552,0.9918672411223998,0.24203724982987052,47.4232676346964,0,1,2,2,3,4,5,5,6,7
809782,34.37,-91.14,-6,56,-6,822765,SRMV,Southeast,-91.12198044303257,34.37267393213594,7602,AR,190.77446969518462,0.25067579089568887,11.657984486436675,46.471706383927824,38.76750259197856,44.51171133814433,0.9947034679448776,0.2493480785337667,44.748724391308734,0,0,1,1,2,2,3,3,3,4
809853,33.41,-91.14,-6,35,-6,822836,SRMV,Southeast,-91.12583194440136,33.41279313092409,26517,AR,79.40070034079258,0.2557246295316504,14.900531495891624,110.374628224541,15.702613062973684,45.080375062526926,0.9921659039551919,0.2537212582228765,45.436327617001886,0,1,1,2,2,3,4,4,4,5
810009,35.13,-91.14,-6,60,-6,822992,SRMV,Southeast,-91.14086570501273,35.12459202416537,30328,AR,190.82419673859158,0.25079119191459787,12.404769816793582,73.30038134561707,25.413861383335238,44.831151464738554,0.9938661660849197,0.2492528803960287,45.1078354355691,0,1,1,2,2,2,3,3,4,4
810085,33.21,-91.14,-6,36,-6,823068,SRMV,Southeast,-91.14811144870951,33.20469728093355,26540,AR,143.66822415833315,0.25834600185980894,15.732872348883646,110.374628224541,20.673501349472488,44.99074190212755,0.9918570265093757,0.2562422972152557,45.36010805958864,0,1,1,2,2,3,4,4,4,5
810334,36.09,-91.14,-6,107,-6,823317,SRMV,Southeast,-91.14022520224964,36.090075263413965,30420,AR,191.03821438255383,0.2460704986783799,11.066074967433686,58.86652429383411,51.73113777136203,45.07016860444754,0.9931277628055478,0.24437944384490495,45.38204478054872,0,1,1,2,2,3,4,4,4,5
810349,33.85,-91.1,-6,44,-6,823332,SRMV,Southeast,-91.08395055240663,33.83385943537832,30253,AR,79.28777258105428,0.25618423196035855,16.45131039035734,0.0,98.25016496909477,45.69052387262672,0.9938950026116858,0.2546202278933133,45.97117779299065,0,1,1,2,3,3,4,4,5,5
810350,35.77,-91.1,-6,73,-6,823333,SRMV,Southeast,-91.08130710725294,35.763932794009754,30383,AR,191.00642516911358,0.24819267845342627,7.427411069569437,58.86652429383411,30.00038686158682,43.01120540482771,0.9944780524217741,0.24682217149370697,43.2500298021519,0,0,0,1,1,1,2,2,2,2
810446,33.61,-91.1,-6,41,-6,823429,SRMV,Southeast,-91.1034469261562,33.620879327772606,26513,AR,16.974820957101905,0.25611565367365485,17.99376668106321,110.374628224541,34.17596625005167,46.390257998657646,0.9910180201526966,0.25381522803377915,46.810710860242295,0,1,2,2,3,3,4,5,5,6
810538,35.57,-91.1,-6,68,-6,823521,SRMV,Southeast,-91.1012463534645,35.55073431957249,30380,AR,190.98392559370774,0.24903440910305694,7.567826955998419,58.86652429383411,30.838975623124966,42.93019395279624,0.994425944802406,0.24764627756061627,43.170830545181055,0,0,0,1,1,1,2,2,2,2
810854,36.53,-91.1,-6,196,-6,823837,SRMW,Upper Midwest,-91.10015414551854,36.516461059698216,30362,AR,61.565668550431354,0.24332657334090246,18.886049859556234,58.86652429383411,98.4334250040893,49.2471081033862,0.9902258100029874,0.24094825318174645,49.73320994656525,0,1,2,3,4,5,6,6,7,8
810989,34.81,-91.1,-6,57,-6,823972,SRMV,Southeast,-91.08264054026772,34.79870242147741,7622,AR,190.2423421542109,0.25138042569727326,9.971204153454106,73.30038134561707,10.880172442278507,43.620952509973485,0.9947692498920119,0.25006551750841116,43.85032258959431,0,0,1,1,1,2,2,2,3,3
811127,34.57,-91.1,-6,53,-6,824110,SRMV,Southeast,-91.10235593246011,34.58566764388057,30272,AR,190.48109773985118,0.2521216421055052,12.18302232433685,46.471706383927824,41.90312236722421,44.49417422626446,0.9945086290807938,0.2507371486519445,44.73985737799944,0,0,1,1,2,2,3,3,3,4
811303,35.01,-91.06,-6,63,-6,824286,SRMV,Southeast,-91.06281780852798,35.0117364045535,30340,AR,188.27135003934208,0.25041934726606624,10.552219630894484,73.30038134561707,14.350100682254693,44.05322392003895,0.9945536380113666,0.24905547285189797,44.2944676248175,0,0,1,1,2,2,3,3,3,3
811339,33.29,-91.06,-6,34,-6,824322,SRMV,Southeast,-91.05235376481184,33.304847447341274,6671,AR,0.22114657822429487,0.2525762791240521,16.022256956361474,110.374628224541,22.401757929013925,46.14927856285128,0.9917496373573293,0.2504924332263423,46.53319429067117,0,1,1,2,3,3,4,5,5,6
811379,34.05,-91.06,-6,45,-6,824362,SRMV,Southeast,-91.0643577720258,34.04683856588173,30257,AR,168.81716733330333,0.25786411083122396,15.805803122288468,0.0,94.39508023288496,45.107105771257174,0.9941345470669414,0.2563516210260184,45.373240377109475,0,1,1,2,2,3,4,4,4,5
811586,35.97,-91.06,-6,77,-6,824569,SRMV,Southeast,-91.06123866283713,35.977135462796674,30419,AR,191.0359691565745,0.24771022099793155,9.987560961517893,58.86652429383411,45.29005943241007,44.27480134903941,0.9935279938529928,0.24610703892495644,44.563214748824194,0,0,1,1,2,2,3,3,3,4
811762,33.09,-91.06,-6,33,-6,824745,SRSO,Southeast,-91.07478112177796,33.096759174032805,26541,AR,6.365670981271143,0.2578345388685687,18.247082603628755,110.374628224541,35.688814198987764,46.19314637378954,0.99092401590568,0.25549443669483124,46.61623457735067,0,1,1,2,3,3,4,5,5,6
811838,36.21,-91.06,-6,101,-6,824821,SRMV,Southeast,-91.04106003861679,36.19033672694064,30421,AR,191.0424459331028,0.24488728152249853,13.600672651451207,58.86652429383411,66.86820799106735,46.469446793754344,0.9921871865308199,0.24297402287098865,46.83536274665535,0,1,2,2,3,3,4,5,5,6
811846,35.21,-91.06,-6,65,-6,824829,SRMV,Southeast,-91.04289762693884,35.22475662629535,7619,AR,190.82875569259625,0.247478923097157,12.649379262450525,58.86652429383411,61.186913906548135,45.5440052121986,0.992540206656121,0.24563278147388648,45.88630758408958,0,1,1,2,2,3,4,4,5,5
811973,34.25,-91.06,-6,43,-6,824956,SRMV,Southeast,-91.04466687959082,34.25982073923987,30277,AR,189.64671110912033,0.25142831436800567,13.692734443595604,46.471706383927824,50.91939288023789,45.302319529168706,0.9939483826124892,0.2499067664090637,45.578140999733115,0,1,1,2,2,3,4,4,4,5
812260,34.49,-91.02,-6,51,-6,825243,SRMV,Southeast,-91.0248767267959,34.47280456139419,30274,AR,184.27907504804645,0.2514568359750172,12.551206756459155,78.97877449923165,22.518096338783625,44.77895545257031,0.9936932611605991,0.2498709633811407,45.06315701514373,0,1,1,2,2,2,3,3,4,4
812852,36.41,-91.02,-6,129,-6,825835,SRMV,Southeast,-91.02078228605352,36.40351413212058,30360,AR,191.0125264143197,0.24290554626031924,17.205344196354233,58.86652429383411,88.3959504956224,48.54260788278389,0.9908495113034252,0.24068284180492888,48.99089854616561,0,1,2,3,4,4,5,6,7,8
812862,35.45,-91.02,-6,66,-6,825845,SRMV,Southeast,-91.02284830017864,35.43776932281245,30322,AR,190.90097502193169,0.24866479639817066,9.737391301865328,58.86652429383411,43.79600152772585,43.98999297419209,0.9936208305378876,0.24707852152268506,44.27241420691484,0,0,1,1,2,2,3,3,3,3
812989,34.69,-91.02,-6,53,-6,825972,SRMV,Southeast,-91.00498439140087,34.685804876951735,30345,AR,165.336210585637,0.25376854930953907,10.923098945049494,78.97877449923165,12.794745598758075,43.63865195432359,0.9942974436664727,0.2523214198614239,43.888931056089234,0,0,1,1,1,2,2,2,3,3
813009,35.65,-91.02,-6,70,-6,825992,SRMV,Southeast,-91.00272787211115,35.650955298445936,7629,AR,191.00195480447456,0.24915040369730704,8.383051128694019,58.86652429383411,35.70764003669554,43.28372518708277,0.994123419269357,0.2476862512359075,43.539589097392636,0,0,0,1,1,1,2,2,2,3
813065,35.13,-90.98,-6,63,-6,826048,SRMV,Southeast,-90.96488951108788,35.11183857850195,30341,AR,190.83924968830883,0.24877646923034735,12.134074494278504,0.9189538712303938,72.24272965561235,45.070004622661244,0.9954539324489019,0.2476455145961025,45.27583161159973,0,1,1,2,2,3,3,4,4,5
813284,34.89,-90.98,-6,59,-6,826267,SRMV,Southeast,-90.9849880758956,34.898825703434035,30350,AR,190.8400233484722,0.2511113223947282,10.675357482887478,73.30038134561707,15.085501935114324,43.98780710524104,0.9945079421824642,0.2497322044934985,44.230724803171576,0,0,1,1,2,2,3,3,3,3
813484,35.85,-90.98,-6,75,-6,826467,SRMV,Southeast,-90.98247471051384,35.864139070364594,30427,AR,191.03066905281463,0.24966133069547375,9.677270121836381,58.86652429383411,43.43694709887969,43.78691512869315,0.9936431412011935,0.24807426886872047,44.06704309935669,0,0,1,1,1,2,3,3,3,3
813511,33.93,-90.98,-6,45,-6,826494,SRMV,Southeast,-90.98741863714544,33.933954228831304,30252,AR,18.157954426160785,0.25517041519995814,17.606075768968644,0.0,105.1466301294421,46.38866260692666,0.9934664750686963,0.2535032529305181,46.69373730373636,0,1,1,2,3,3,4,5,5,6
813750,36.09,-90.98,-6,80,-6,826733,SRMV,Southeast,-90.96211606522506,36.077330572159774,7638,AR,190.5469552360094,0.24704624316999776,12.445305745766413,58.86652429383411,59.968150403563655,45.52947316894794,0.9926159372974388,0.24522203821999833,45.86816658707844,0,1,1,2,2,3,4,4,5,5
813803,34.13,-90.98,-6,48,-6,826786,SRMV,Southeast,-90.96756052865973,34.146919136933725,7597,AR,143.8911913834353,0.2515710181251466,15.949733482480235,46.471706383927824,64.3985943932966,46.30077906070804,0.9931108217792869,0.2498379005461162,46.62196609413054,0,1,1,2,3,3,4,5,5,6
813978,35.53,-90.94,-6,71,-6,826961,SRMV,Southeast,-90.92437064951851,35.5379269066565,30379,AR,190.99684168951734,0.24865165459223365,10.097438825590793,58.86652429383411,45.946269668279285,44.15761471599374,0.993487218737985,0.2470322407554363,44.44708888362614,0,0,1,1,2,2,3,3,3,4
814017,36.29,-90.94,-6,95,-6,827000,SRMV,Southeast,-90.94164205611294,36.290515591674,30361,AR,191.02654081358108,0.24348423512074316,15.798155385307284,58.86652429383411,79.99196749685387,47.767489697112644,0.9913717118948956,0.2413833829910704,48.18322847422231,0,1,2,3,3,4,5,6,6,7
814051,34.37,-90.94,-6,48,-6,827034,SRMV,Southeast,-90.94760086700857,34.359891657156055,30276,AR,190.34795281460418,0.2529139046833414,12.59449344048113,91.38241917989656,14.540898857835716,44.54051616007165,0.9934182137995866,0.25124927943560393,44.83561458946363,0,0,1,1,2,2,3,3,3,4
814175,36.49,-90.94,-6,121,-6,827158,SRMV,Southeast,-90.92107568098535,36.50365470172189,7625,AR,83.64199716084963,0.24343675387505034,19.056976277333135,58.86652429383411,99.45422811008385,49.3049714919163,0.9901623800810321,0.24104191561612026,49.794834144154535,0,1,2,3,4,5,6,6,7,8
814279,34.57,-90.94,-6,57,-6,827262,SRMV,Southeast,-90.92753979513758,34.57285821484977,1909,AR,189.4117983185896,0.250958793004515,10.646308637089207,78.97877449923165,11.141704426129994,44.00132866814976,0.9944001591381957,0.24955346370081924,44.24911667983223,0,0,1,1,2,2,3,3,3,3
814831,35.33,-90.94,-6,67,-6,827814,SRMV,Southeast,-90.94468749130395,35.32484210606703,30324,AR,190.83263279762096,0.24956551513593697,12.09027024622952,58.86652429383411,57.84781496695122,44.90747099886543,0.9927476891607252,0.2477555884454074,45.235533146222146,0,1,1,2,2,3,3,4,4,5
814953,35.01,-90.9,-6,60,-6,827936,SRMV,Southeast,-90.88709733618427,34.998870697103854,7621,AR,178.2046116508104,0.2506436422554169,11.102418103947064,0.9189538712303938,66.08149336887281,44.26438877147002,0.9958367748741656,0.2496001563463485,44.449441804419486,0,0,1,1,2,2,3,3,3,4
814981,35.97,-90.9,-6,80,-6,827964,SRMV,Southeast,-90.88339405620457,35.96426977402165,30433,AR,190.27604487594562,0.24981866600076083,11.848914441746011,58.86652429383411,56.40639498008791,44.751676405055605,0.9928372550689151,0.24802927861717347,45.07453379350605,0,1,1,2,2,2,3,3,4,4
815112,34.05,-90.9,-6,45,-6,828095,SRMV,Southeast,-90.89065946059294,34.033974871424604,30255,AR,43.46489844055415,0.252141150106276,17.837224573834764,46.471706383927824,75.67102842456836,47.05063470540391,0.9924103834610153,0.25022749546327083,47.41046193139936,0,1,2,2,3,4,5,5,6,7
815590,34.77,-90.9,-6,60,-6,828573,SRMV,Southeast,-90.90737093528341,34.78586477442596,30351,AR,190.83529553801893,0.25340366348292026,10.842309379394958,78.97877449923165,12.312255878182846,43.665094241470825,0.9943274242622805,0.2519662120095978,43.91420087187798,0,0,1,1,1,2,2,2,3,3
815715,35.77,-90.9,-6,75,-6,828698,SRMV,Southeast,-90.90393695161731,35.75109699050192,30426,AR,191.02170562485858,0.24943023377679938,10.348697704793699,58.86652429383411,47.4468325867265,44.134771939018705,0.9933939778492699,0.24778249212740805,44.42826604865465,0,0,1,1,2,2,3,3,3,4
815930,36.41,-90.86,-6,111,-6,828913,SRMV,Southeast,-90.8419784784284,36.39059075325528,30359,AR,191.01468374428916,0.2487641845463426,18.26006724957674,49.86046750632955,96.8915060186219,47.883383540183445,0.9908812324602041,0.24649576177523763,48.32403922041842,0,1,2,3,4,4,5,6,7,7
815942,35.21,-90.86,-6,66,-6,828925,SRMV,Southeast,-90.86671911581708,35.21186240474228,30339,AR,184.82625237059028,0.2501445796645811,10.4368958826764,0.9189538712303938,62.10687575611614,44.0489847205822,0.9960837467764831,0.2491649501481244,44.222169936145534,0,0,1,1,2,2,3,3,3,3
816084,34.45,-90.86,-6,47,-6,829067,SRMV,Southeast,-90.85030300116995,34.45988442407445,30261,AR,190.41992138260827,0.25403195178117816,10.669156423323354,91.38241917989656,3.0424421958222068,43.479288532348214,0.9941326965479191,0.2525414692335536,43.73590033134217,0,0,1,1,1,2,2,2,2,3
816190,36.17,-90.86,-6,80,-6,829173,SRMV,Southeast,-90.86274065657145,36.17744385679384,30422,AR,191.0445041446237,0.24893428359285524,14.758813038950686,58.86652429383411,73.7848293075,46.24507375929587,0.9917574065392438,0.24688241949475476,46.62942112090589,0,1,1,2,3,3,4,5,5,6
816462,34.25,-90.86,-6,50,-6,829445,SRMV,Southeast,-90.87053315390078,34.246928971915366,30275,AR,126.40830397725166,0.25185639127146164,14.121470313866787,89.63586021825411,24.81994952049357,45.41964660644318,0.9928880280277165,0.2500651956756985,45.74498364802047,0,1,1,2,2,3,4,4,4,5
816635,35.41,-90.86,-6,70,-6,829618,SRMV,Southeast,-90.84623399149477,35.424847973274524,485,AR,190.91950481735398,0.24924482700606496,11.630291065441934,0.9189538712303938,69.23404500877102,44.75457817268911,0.9956408839101742,0.248158339870357,44.95052271952185,0,1,1,1,2,2,3,3,4,4
816834,34.69,-90.82,-6,62,-6,829817,SRMV,Southeast,-90.82996599949436,34.672856066930734,30338,AR,189.9726543145324,0.2517912221796107,9.930251048117881,78.97877449923165,6.865280568426786,43.53121806380653,0.9946658844577493,0.2504481387079801,43.76466383738289,0,0,1,1,1,2,2,2,2,3
816955,35.85,-90.82,-6,86,-6,829938,SRMV,Southeast,-90.80489720360134,35.851157710310844,7639,AR,177.28118017238205,0.24706087658722015,11.91787276672883,58.86652429383411,56.818226417511035,45.2830743995431,0.9928116649861841,0.2452849202375042,45.61094112464247,0,1,1,2,2,3,4,4,4,5
816995,34.89,-90.82,-6,62,-6,829978,SRMV,Southeast,-90.80952029952809,34.885847914545444,30349,AR,173.31141725888253,0.2492636565835097,10.591346092363981,0.9189538712303938,63.02928000363496,44.2753918534446,0.9960264310913253,0.2482731902676469,44.45202503806348,0,0,1,1,2,2,3,3,3,4
817245,35.65,-90.82,-6,75,-6,830228,SRMV,Southeast,-90.82562087550629,35.6380032526471,30423,AR,189.9379109533863,0.24768566193023353,11.40647925541856,58.86652429383411,53.7640929984608,44.9331532324809,0.993001440510253,0.24595221909045742,45.24983690798277,0,1,1,2,2,3,3,4,4,5
818113,34.33,-90.78,-6,49,-6,831096,SRMV,Southeast,-90.77327499166866,34.34686218950484,7600,AR,121.02560272470049,0.2481723801700084,12.574133334472457,89.63586021825411,15.578976620402784,45.382131717982304,0.9934622368897401,0.24654988793794752,45.68078184839859,0,1,1,2,2,3,4,4,4,5
818277,35.09,-90.78,-6,102,-6,831260,SRMV,Southeast,-90.78896764099932,35.09883150569467,30342,AR,182.21112137105973,0.24877293085706306,9.096704874645033,0.9189538712303938,54.1030156073004,43.67687790246422,0.9965810848249264,0.2479223973086083,43.82671773279454,0,0,1,1,1,2,2,2,3,3
818297,35.33,-90.78,-6,80,-6,831280,SRMV,Southeast,-90.76830677246842,35.31180544131769,30285,AR,186.0195541503853,0.24709055495885335,9.8898063399124,0.9189538712303938,58.839559259496184,44.340673504314715,0.9962867689157837,0.24617305062956388,44.505934323075245,0,0,1,1,2,2,3,3,3,4
818447,36.29,-90.78,-6,82,-6,831430,SRMV,Southeast,-90.76311106795455,36.2774748061572,1916,AR,191.0306244281062,0.2458358631336214,15.962356470133138,49.86046750632955,83.16916671707172,47.38680093344872,0.9917339012127082,0.24380375960349976,47.78176976253748,0,1,2,3,3,4,5,5,6,7
818461,36.05,-90.78,-6,79,-6,831444,SRMV,Southeast,-90.7840605897648,36.06431942543289,30435,AR,191.0447811427604,0.24874797027911372,14.00130604920709,49.86046750632955,71.45742322692219,45.9320769230524,0.9924616370230497,0.24687281778937012,46.28095959540413,0,1,1,2,3,3,4,4,5,6
818754,35.73,-90.74,-6,77,-6,831737,SRMV,Southeast,-90.72662342113208,35.7380001565836,30425,AR,160.1946579916949,0.24874654819021985,12.639349899771306,58.86652429383411,61.12701676070464,45.30730794468123,0.992543928501464,0.24689187614189953,45.647660162594406,0,1,1,2,2,3,4,4,4,5
818759,35.53,-90.74,-6,80,-6,831742,SRMV,Southeast,-90.74752603724144,35.524860321039455,30409,AR,190.68049589631832,0.2467718736921005,11.409479409555813,0.9189538712303938,67.91531834790719,45.100927094451606,0.9957228259895897,0.2457163874474444,45.29466023803208,0,1,1,2,2,3,3,4,4,5
819015,36.49,-90.74,-6,94,-6,831998,SRMV,Southeast,-90.74205177157276,36.49058318375833,30372,AR,106.29682795234852,0.24676973140993103,17.94992406316408,49.86046750632955,95.03927549679398,48.12691701896779,0.9909963250150295,0.24454789695218754,48.56417304901498,0,1,2,3,4,4,5,6,7,8
819160,34.57,-90.74,-6,61,-6,832143,SRMV,Southeast,-90.75277804171782,34.55979964223432,30263,AR,189.445661627274,0.2513643035600673,11.56531026474188,78.97877449923165,16.630146342383973,44.34770186887004,0.994059122320851,0.24987097897971244,44.61274070432604,0,0,1,1,2,2,3,3,3,4
819273,34.77,-90.74,-6,61,-6,832256,SRMV,Southeast,-90.7321564142783,34.772775987936875,7620,AR,190.82113044173082,0.24824632094952082,10.676748675313249,0.9189538712303938,63.53931948769153,44.49610846642992,0.9959947386283245,0.24725202954956116,44.67504369321225,0,0,1,1,2,2,3,3,3,4
819876,34.97,-90.7,-6,59,-6,832859,SRMV,Southeast,-90.71143265349792,34.985751865199035,30343,AR,181.73750762273133,0.24794428509388827,8.334941301158128,0.9189538712303938,49.55362744388675,43.47212766109415,0.9968637714022446,0.24716667513632679,43.608895125102016,0,0,0,1,1,1,2,2,2,3
819962,35.97,-90.7,-6,123,-6,832945,SRMV,Southeast,-90.70560666703008,35.951142371350066,30434,AR,187.08701005951912,0.24763068855567477,12.469929581125795,49.86046750632955,62.31176935202082,45.433368156539395,0.9930299230207197,0.24590468359400952,45.752264965324144,0,1,1,2,2,3,4,4,4,5
820016,36.17,-90.7,-6,83,-6,832999,SRMV,Southeast,-90.68447441909045,36.16428556172083,30429,AR,191.04387853425672,0.24795798368511934,13.759350568630376,49.86046750632955,70.01242186728749,45.9670233128578,0.9925514254679796,0.24611105016283122,46.31198155922725,0,1,1,2,3,3,4,4,5,6
