Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1070334,40.45,-79.18,-5,411,-5,1083317,RFCE,Great Lakes - Mid-Atlantic,-79.164755791142,40.46993600000484,4127,180.95381743748047,0.20772462821807025,2.3509910940143603,15.38463466623701,7.5415930017417825,48.60071895339642,0.9985754267172892,0.20742870926254975,48.670053010583416,0,0,1,1,1,2,2,2,3,4
1070373,41.45,-79.18,-5,494,-5,1083356,RFCE,Great Lakes - Mid-Atlantic,-79.18275312782588,41.43260375138643,18590,193.6223932291658,0.20607529890712917,13.283290009206713,56.88085271741571,55.30194850414896,55.0456346010476,0.9930292665799915,0.204638802933999,55.43203655077119,0,1,2,3,4,5,6,6,7,8
1070389,40.85,-79.18,-5,412,-5,1083372,RFCE,Great Lakes - Mid-Atlantic,-79.19266475154753,40.830333475051496,17822,193.0496405476236,0.21017988139205157,4.9863962352448565,18.76346859555078,25.203273082322283,49.46435188099436,0.9972680265402045,0.20960567553430554,49.59985737495237,0,0,1,2,2,2,3,3,4,4
1071157,42.05,-79.18,-5,404,-5,1084140,NYUP,Northeast,-79.17290076621094,42.0352250972931,18382,37.823855604721366,0.20270032852318817,10.184720703976918,7.656313225834812,55.7413691044695,54.21711808162308,0.9960606408633164,0.20190181913201158,54.43154347975384,0,1,2,3,3,4,5,6,7,8
1072091,41.69,-79.14,-5,563,-5,1085074,RFCE,Great Lakes - Mid-Atlantic,-79.14434521423917,41.67446478334956,1160,193.31443118055358,0.20641023481451654,10.52062775530386,69.4240630044756,16.73520786332914,53.42842233787495,0.9946462978073121,0.20530517588779681,53.71600181457205,0,1,2,3,3,4,5,6,6,7
1072175,41.09,-79.14,-5,434,-5,1085158,RFCE,Great Lakes - Mid-Atlantic,-79.15411841841751,41.07152298797901,17825,193.05634027287613,0.20695840948933905,9.27910970621624,18.76346859555078,50.84012490022982,52.60210214555379,0.9956750224628866,0.20606331901718095,52.830593274739414,0,1,2,3,3,4,5,5,6,7
1072177,40.73,-79.14,-5,376,-5,1085160,RFCE,Great Lakes - Mid-Atlantic,-79.1263158089537,40.711109225904266,17833,187.85918991167517,0.20914824460390719,3.880904122242152,18.76346859555078,18.6010766677308,49.10494898552644,0.997678269025608,0.20866265864617056,49.21922277958932,0,0,1,1,2,2,2,3,3,4
1072185,40.09,-79.14,-5,639,-5,1085168,RFCE,Great Lakes - Mid-Atlantic,-79.13535870945628,40.109642972290736,16454,190.94677917203438,0.21042946799041143,4.042113525643264,4.4040931422675484,21.21601524910967,48.893422009163274,0.9984080363135586,0.2100944719188135,48.97138267205201,0,0,1,1,1,2,2,3,3,4
1072824,41.33,-79.1,-5,417,-5,1085807,RFCE,Great Lakes - Mid-Atlantic,-79.11555252528531,41.313038340718286,18589,193.61669004553818,0.20564419167787315,13.711546189339064,18.76346859555078,77.31142751069575,55.39876036754227,0.9940301678883116,0.20441653037881238,55.73146787408854,0,1,2,3,4,5,6,6,7,8
1073024,40.37,-79.1,-5,367,-5,1086007,RFCE,Great Lakes - Mid-Atlantic,-79.09881589860044,40.350701460274884,16403,191.9861980545604,0.20596664801289455,1.0169159743857907,9.634557995482584,3.7233525740132816,48.276139323196624,0.999169975855351,0.20579569072205142,48.316242971441646,0,0,1,1,1,2,2,2,3,3
1073041,40.97,-79.1,-5,475,-5,1086024,RFCE,Great Lakes - Mid-Atlantic,-79.08760269632839,40.95228001922776,4479,192.69573006479183,0.20920446136808918,7.480149714514048,18.76346859555078,40.09641441373024,51.055730821151705,0.9963426073415635,0.20843931850696937,51.24314713126477,0,1,1,2,2,3,4,4,5,6
1073044,41.93,-79.1,-5,494,-5,1086027,RFCE,Great Lakes - Mid-Atlantic,-79.10536728551726,41.91598333962375,18385,180.02471668483082,0.20285659988712873,9.877138343295844,69.4240630044756,12.892174124040485,54.00226323023519,0.9948850934464739,0.20181900733494004,54.279899845680596,0,1,2,3,3,4,5,6,7,8
1073047,39.73,-79.1,-5,668,-5,1086030,RFCE,Great Lakes - Mid-Atlantic,-79.10627428212386,39.74933923714322,4143,138.24858424048438,0.21331514257333584,9.435217395893217,4.4040931422675484,53.42459513573666,51.11811462053602,0.9964066829707828,0.21254863363893717,51.30246062594397,0,1,1,2,2,3,4,4,5,6
1073528,40.01,-79.06,-5,665,-5,1086511,RFCE,Great Lakes - Mid-Atlantic,-79.06982066827824,39.99039137796109,16455,190.2887139644497,0.21218672534942598,4.364540320938929,4.4040931422675484,23.1416056778711,48.66196731396315,0.9982883853741199,0.2118235434469003,48.745400654668074,0,0,1,1,1,2,2,2,3,4
1074022,41.21,-79.06,-5,454,-5,1087005,RFCE,Great Lakes - Mid-Atlantic,-79.04859957072777,41.19343474625156,17824,193.33542162550208,0.20768781263596175,11.761642904385905,18.76346859555078,65.66625670820953,53.78188279214305,0.9947537670533411,0.20659823399069144,54.065523120817836,0,1,2,3,3,4,5,6,7,7
1074069,40.61,-79.06,-5,438,-5,1087052,RFCE,Great Lakes - Mid-Atlantic,-79.06020722469684,40.59185233206024,17832,189.08740613955243,0.20845309759093003,3.647584385632967,15.38463466623701,15.285079798636543,49.14093063112185,0.9980942675590694,0.2080558417604385,49.23475890839498,0,0,1,1,2,2,2,3,3,4
1074109,41.57,-79.06,-5,505,-5,1087092,RFCE,Great Lakes - Mid-Atlantic,-79.07696486058106,41.554878358934026,18591,193.63045112348573,0.20661022972506862,12.880083780087908,78.87186523814006,24.553193788803764,54.68033945187488,0.993573448803426,0.20528243850600456,55.034018388602426,0,1,2,3,4,5,6,6,7,8
1074341,40.85,-79.02,-5,455,-5,1087324,RFCE,Great Lakes - Mid-Atlantic,-79.02132072894862,40.83299593898728,17843,193.03919926358174,0.2092443360637307,6.516938066316673,18.76346859555078,34.34394235588037,50.52051203608706,0.9967000502720723,0.20855384027386678,50.687779159132496,0,1,1,2,2,3,3,4,4,5
1074487,41.45,-79.02,-5,532,-5,1087470,RFCE,Great Lakes - Mid-Atlantic,-79.00983341433968,41.435252746004636,4665,193.6253772783199,0.2071675805351754,14.885380103023833,98.94188662615177,23.20318389602341,55.63820637948459,0.9924102383261353,0.20559522797236224,56.0637166272364,0,1,2,3,4,5,6,7,7,8
1074590,39.89,-79.02,-5,684,-5,1087573,RFCE,Great Lakes - Mid-Atlantic,-79.00451107351496,39.87110179546872,16461,190.91753554886017,0.21406104295124298,6.268870113170466,4.4040931422675484,34.514603439312424,49.251431244780626,0.997581698299826,0.21354337876713297,49.370824794319724,0,0,1,1,2,2,3,3,4,4
1075023,41.81,-79.02,-5,580,-5,1088006,RFCE,Great Lakes - Mid-Atlantic,-79.03808576760913,41.79670338878657,18384,191.71804349082907,0.20498225782890722,9.61790391060358,82.37646945097856,2.743902243186197,53.29789343254082,0.9947108521695748,0.2038980763646358,53.58129281116435,0,1,2,3,3,4,5,5,6,7
1075112,40.25,-79.02,-5,566,-5,1088095,RFCE,Great Lakes - Mid-Atlantic,-79.03310879657386,40.231429607267664,268,191.9878130986046,0.20962056236562357,2.147625905756588,4.4040931422675484,9.9017966993902,48.050396191657086,0.9991110710078879,0.20943422457039393,48.0931475848672,0,0,1,1,1,1,2,2,3,3
1075363,41.09,-78.98,-5,460,-5,1088346,RFCE,Great Lakes - Mid-Atlantic,-78.98215196511711,41.07413084542007,17826,192.60495744750992,0.20799728325700864,10.264905748176073,18.76346859555078,56.7274749927309,52.88040794741109,0.9953091985790273,0.2070216093051482,53.12962848420052,0,1,2,3,3,4,5,5,6,7
1075388,41.69,-78.98,-5,530,-5,1088371,RFCE,Great Lakes - Mid-Atlantic,-78.97077123131413,41.67705954768071,18601,193.63614845582816,0.2053424504155666,11.217682101429977,78.87186523814006,14.62503394636497,54.09376186946102,0.9941903575885453,0.2041494842067603,54.40986372133797,0,1,2,3,3,4,5,6,7,8
1075454,40.13,-78.98,-5,568,-5,1088437,RFCE,Great Lakes - Mid-Atlantic,-78.96763275991424,40.11212072904211,16456,191.30662981130948,0.21093198378456238,1.8599308104281864,4.4040931422675484,8.18363018826641,47.59595479830469,0.9992178331905915,0.21076699978780342,47.633211915690666,0,0,0,1,1,1,1,2,2,3
1075458,42.05,-78.98,-5,534,-5,1088441,NYUP,Northeast,-78.99863040224933,42.03818706580112,18379,32.29671719769527,0.20415550068628233,12.661442050935307,69.4240630044756,29.52053333121837,55.21555067682089,0.9938518525398179,0.20290032256325574,55.557124068054925,0,1,2,3,4,5,6,6,7,8
1075895,40.49,-78.98,-5,556,-5,1088878,RFCE,Great Lakes - Mid-Atlantic,-78.99433254391235,40.47255712811747,17828,193.03172805128563,0.20851087665057275,2.0435631132183056,1.805184384159294,11.00592624694407,48.24914613077497,0.9992039525127628,0.20834489209115345,48.28758534175101,0,0,1,1,1,2,2,2,3,3
1076564,41.33,-78.94,-5,510,-5,1089547,RFCE,Great Lakes - Mid-Atlantic,-78.94294899725921,41.3155882529669,18588,193.61966518613002,0.20719281092886113,14.412953098963625,86.22032783055815,28.8285658216126,55.37114210781705,0.9928511754102818,0.20571162586728006,55.76983084593288,0,1,2,3,4,5,6,6,7,8
1076644,40.73,-78.94,-5,501,-5,1089627,RFCE,Great Lakes - Mid-Atlantic,-78.95527687240875,40.71367406110568,4482,193.04607298009938,0.20900112400636336,6.276389950091938,1.805184384159294,36.28512438621233,50.44791609661617,0.9976331720599518,0.20850645430656364,50.56760090730479,0,1,1,2,2,3,3,4,4,5
1076760,40.37,-78.94,-5,509,-5,1089743,RFCE,Great Lakes - Mid-Atlantic,-78.92869157431963,40.35322589140004,17827,141.42719090758845,0.20670230415831603,0.9144472752702174,1.805184384159294,4.262644726182023,48.04773365135728,0.9996229616420184,0.20662436946096516,48.06585632290025,0,0,1,1,1,1,2,2,3,3
1076773,39.77,-78.94,-5,757,-5,1089756,RFCE,Great Lakes - Mid-Atlantic,-78.93942975779149,39.751776449056784,16462,141.19390783013287,0.21838441239452341,8.357444466964107,4.4040931422675484,46.987942640955715,49.368150184214635,0.9968066390083373,0.21768703213079557,49.52630555643973,0,0,1,2,2,2,3,3,4,4
1077009,41.93,-78.94,-5,455,-5,1089992,RFCE,Great Lakes - Mid-Atlantic,-78.93142036848275,41.91884370224963,4617,171.3478549744142,0.20313571869510821,11.153286043075841,83.01350448019747,11.490503157732803,54.645212262833006,0.9941277786149645,0.20194286078372223,54.96799650741642,0,1,2,3,4,5,6,6,7,8
1077669,40.01,-78.9,-5,712,-5,1090652,RFCE,Great Lakes - Mid-Atlantic,-78.90238607786735,39.99277511108365,4144,183.79993487799885,0.21343274350828403,3.921824180695601,4.4040931422675484,20.497625789260965,48.14109097013011,0.9984526750760232,0.21310249370466092,48.21569631877104,0,0,1,1,1,2,2,2,3,3
1077713,41.57,-78.9,-5,550,-5,1090696,RFCE,Great Lakes - Mid-Atlantic,-78.90370950503448,41.557371915557226,18608,193.63564454460442,0.2067751779051278,13.674560916529538,78.87186523814006,29.297953195040275,55.07533035642428,0.9932786223897262,0.2053853638539959,55.44801741924003,0,1,2,3,4,5,6,6,7,8
1077716,40.61,-78.9,-5,542,-5,1090699,RFCE,Great Lakes - Mid-Atlantic,-78.8894694678918,40.59431960609954,17830,193.0370072627415,0.20967989739405798,4.0424050636904765,1.805184384159294,22.943367503668927,49.06836654389485,0.9984621924585341,0.2093574500665516,49.143940466161055,0,0,1,1,1,2,2,3,3,4
1078029,40.97,-78.9,-5,431,-5,1091012,RFCE,Great Lakes - Mid-Atlantic,-78.91593754276275,40.954787589415886,17845,183.1588384812696,0.20911265805314685,9.257496062364348,18.76346859555078,50.71104435748617,52.04840389017176,0.9956830431758958,0.20820992773695776,52.27406878815045,0,1,2,2,3,4,4,5,6,6
1078224,41.81,-78.86,-5,551,-5,1091207,RFCE,Great Lakes - Mid-Atlantic,-78.86417676787812,41.79913795592945,18602,191.24192748573185,0.2059079374310829,11.324801746634428,83.01350448019747,12.514825583701926,54.00459070789155,0.9940641300120608,0.20468569468500727,54.32706912705553,0,1,2,3,3,4,5,6,7,8
1078468,40.25,-78.86,-5,561,-5,1091451,RFCE,Great Lakes - Mid-Atlantic,-78.86326560478587,40.2338370196176,17863,148.17777762936043,0.2059484550193824,1.947497927386726,4.4040931422675484,8.706596656158675,48.796216563067325,0.9991853374800586,0.20578067653203824,48.8360014230505,0,0,1,1,1,2,2,3,3,4
1078490,40.85,-78.86,-5,548,-5,1091473,RFCE,Great Lakes - Mid-Atlantic,-78.84996210023925,40.83540535849978,17844,193.05558283533168,0.20919896929081336,8.419237472342283,18.76346859555078,45.70481428813545,51.56951060325221,0.995994116663745,0.20836094262576957,51.77692291596383,0,1,2,2,3,3,4,4,5,6
1078502,41.21,-78.86,-5,527,-5,1091485,RFCE,Great Lakes - Mid-Atlantic,-78.87630974723834,41.19588518538442,1130,193.2298017392476,0.20769284872720428,12.9478922489698,49.655036787223,44.3574095593775,54.43258281482918,0.994158322893447,0.2064795741675998,54.752428824823326,0,1,2,3,4,4,5,6,7,8
1079252,41.09,-78.82,-5,470,-5,1092235,RFCE,Great Lakes - Mid-Atlantic,-78.81016492730808,41.0764817032705,17837,176.20394402400174,0.20813307843266265,11.637321704394676,18.76346859555078,64.92378828967837,53.59863873029598,0.994799902016651,0.20705076603123676,53.87881384149839,0,1,2,3,3,4,5,6,6,7
1079418,41.45,-78.82,-5,504,-5,1092401,RFCE,Great Lakes - Mid-Atlantic,-78.83689418911283,41.43764470547335,18606,192.67053108611583,0.2061833067466002,12.087059935297248,98.94188662615177,6.49111588491649,54.35449569739757,0.9934486806696492,0.20483253406351556,54.71293762326916,0,1,2,3,4,4,5,6,7,8
1079491,42.05,-78.82,-5,605,-5,1092474,NYUP,Northeast,-78.82434604214613,42.04088492344373,18380,30.87107981017134,0.20588166945420153,13.925584233363555,83.01350448019747,28.04716327028781,55.45353742601439,0.9930989928945726,0.20446087859042084,55.838881947090385,0,1,2,3,4,5,6,6,7,8
1079744,39.89,-78.82,-5,637,-5,1092727,RFCE,Great Lakes - Mid-Atlantic,-78.83736705392495,39.87339303633321,16460,191.96493030953047,0.21738966308235577,6.341949715204808,4.4040931422675484,34.95104787962633,48.53568016904989,0.9975545788321987,0.216858053798593,48.65466130772399,0,0,1,1,1,2,2,2,3,4
1079933,40.49,-78.82,-5,631,-5,1092916,RFCE,Great Lakes - Mid-Atlantic,-78.82389662691689,40.47492793847836,4481,189.08861902050097,0.20899527941166382,2.3065304950110392,1.805184384159294,12.576414434789012,48.28095109748648,0.9991063666584471,0.2088085142617544,48.324135155863466,0,0,1,1,1,2,2,2,3,3
1080117,41.33,-78.78,-5,601,-5,1093100,RFCE,Great Lakes - Mid-Atlantic,-78.77032499519579,41.31788021561408,18598,189.03070877243263,0.20837736470323898,12.208903456282707,86.22032783055815,15.66558756302957,53.84893293545397,0.9936690869925816,0.20705814573458767,54.19201788638917,0,1,2,3,3,4,5,6,7,8
1080189,41.69,-78.78,-5,579,-5,1093172,RFCE,Great Lakes - Mid-Atlantic,-78.79718395633576,41.679393142603566,4668,193.63711873396,0.20577527555712696,13.411376523273251,82.37646945097856,25.399198457097235,55.19694881405407,0.9933031138287698,0.20439722195986734,55.569088675553246,0,1,2,3,4,5,6,6,7,8
1080234,40.13,-78.78,-5,723,-5,1093217,RFCE,Great Lakes - Mid-Atlantic,-78.79808536647153,40.11443257949549,17862,192.5825208872956,0.21158713769976398,2.9351506761695756,4.4040931422675484,14.605035333540355,48.02868109096879,0.998818824581766,0.21133721617389853,48.08547847611881,0,0,1,1,1,1,2,2,3,3
1080862,39.77,-78.78,-5,470,-5,1093845,RFCE,Great Lakes - Mid-Atlantic,-78.77257400567842,39.75397478521565,1046,144.6405404215372,0.21722699888191682,8.645071109038803,4.4040931422675484,48.705700337017994,49.78234112797273,0.9966999022282871,0.21651012854695073,49.947171677930434,0,1,1,2,2,2,3,3,4,5
1080867,40.73,-78.78,-5,473,-5,1093850,RFCE,Great Lakes - Mid-Atlantic,-78.7842254063031,40.715986437654266,17829,184.90099592061915,0.20958903691957464,6.5664102712966015,1.805184384159294,38.01717756171194,50.46436906255444,0.9975255469977835,0.20907041869793733,50.58955052773859,0,1,1,2,2,3,3,4,4,5
1081222,40.01,-78.74,-5,524,-5,1094205,RFCE,Great Lakes - Mid-Atlantic,-78.73313214014081,39.99499097044807,17865,193.0165486904645,0.2162087852298412,4.846441150774359,4.4040931422675484,26.019603533763863,48.011161954547255,0.998109554433741,0.2158000542904172,48.102096349318586,0,0,1,1,1,1,2,2,3,3
1081385,40.97,-78.74,-5,584,-5,1094368,RFCE,Great Lakes - Mid-Atlantic,-78.7442600098022,40.95704053557221,4484,193.0562944209157,0.21003262408459886,11.02060038236078,1.805184384159294,64.61839672491446,52.778694498767464,0.9958726197628175,0.2091657395827885,52.9974350648756,0,1,2,3,3,4,5,5,6,7
1081394,40.37,-78.74,-5,541,-5,1094377,RFCE,Great Lakes - Mid-Atlantic,-78.75853819942901,40.35548037656769,17902,187.10108000965957,0.2100674041495197,2.7816030629510444,1.805184384159294,15.413632690652408,48.29270364079431,0.9989300696512352,0.2098426466585339,48.34442881237436,0,0,1,1,1,2,2,2,3,3
1081462,41.93,-78.74,-5,628,-5,1094445,RFCE,Great Lakes - Mid-Atlantic,-78.75717403939869,41.921117926224774,18599,190.8481223306831,0.20709096728662169,13.290814875476515,83.01350448019747,24.256207252201673,54.77981370013715,0.9933345525661204,0.20571061333014143,55.14739576774239,0,1,2,3,4,5,6,6,7,8
1081542,41.57,-78.74,-5,572,-5,1094525,RFCW,Great Lakes - Mid-Atlantic,-78.73043992501789,41.55960463022886,18607,193.63587717561902,0.20781778522036026,13.233823301973493,98.94188662615177,13.339791600286558,54.556922101416696,0.9930231226324805,0.2063678660180883,54.94023337219743,0,1,2,3,4,5,6,6,7,8
1082697,40.61,-78.7,-5,638,-5,1095680,RFCE,Great Lakes - Mid-Atlantic,-78.71872124656495,40.59653499913009,17831,178.9032919705613,0.20905642231074772,5.036526412950977,6.586215618058097,25.70595132752017,49.75754449220348,0.9979934527852674,0.20863694072883812,49.8575860927111,0,1,1,2,2,2,3,3,4,5
1082814,40.25,-78.7,-5,826,-5,1095797,RFCE,Great Lakes - Mid-Atlantic,-78.69341095949916,40.23599615579587,4492,192.8714428206653,0.2097628044709609,3.9395544550556263,4.4040931422675484,20.60351415556648,48.99300021792872,0.9984460954616281,0.20943685309711185,49.069249146872544,0,0,1,1,1,2,2,3,3,4
1082849,41.81,-78.7,-5,633,-5,1095832,RFCE,Great Lakes - Mid-Atlantic,-78.69025373441859,41.801310692328784,18604,193.63872224285083,0.20658876517066682,13.514276886218735,83.01350448019747,25.590762305798936,55.03645834518789,0.993251626953534,0.20519462711608638,55.41038831619512,0,1,2,3,4,5,6,6,7,8
1082873,41.21,-78.7,-5,599,-5,1095856,RFCE,Great Lakes - Mid-Atlantic,-78.70400769973807,41.19807884656253,17839,189.2294244927647,0.2088412760458427,10.909482590516655,49.655036787223,32.18366288111868,53.019035468212316,0.9949147663223221,0.20777926935560517,53.29002771181683,0,1,2,3,3,4,5,5,6,7
1083259,40.85,-78.66,-5,485,-5,1096242,RFCE,Great Lakes - Mid-Atlantic,-78.67859319692153,40.83756197645412,17842,193.05061759264674,0.21052932826854506,8.848002171699846,2.5486165467223065,51.149631468881466,51.47612589702547,0.9966633372677244,0.20982686290486038,51.64845938664032,0,1,1,2,2,3,4,4,5,6
1083405,42.05,-78.66,-5,591,-5,1096388,NYUP,Northeast,-78.64976157314375,42.042996940859396,18600,25.59105729590776,0.20578917767328506,15.42933658823341,83.01350448019747,37.027841005553505,56.312621592433466,0.9925409580644394,0.2042541875671355,56.735816426406295,0,1,2,3,4,5,6,7,8,9
1083550,39.89,-78.66,-5,478,-5,1096533,RFCE,Great Lakes - Mid-Atlantic,-78.66840577215746,39.875514463360375,17864,193.01517680327098,0.21441486088862213,7.3227583823836015,4.4040931422675484,40.80861247885225,49.73125265177071,0.9971906057376863,0.21381248500868683,49.87136096712553,0,1,1,2,2,2,3,3,4,5
1083555,40.49,-78.66,-5,596,-5,1096538,RFCE,Great Lakes - Mid-Atlantic,-78.65343090114145,40.47702940600375,17905,175.0681260840851,0.21133453601289343,2.8384652013687663,6.586215618058097,12.578737049397892,48.03386231323742,0.9988091420913259,0.2110828666093065,48.0911320181383,0,0,1,1,1,1,2,2,3,3
1083933,41.45,-78.66,-5,547,-5,1096916,RFCW,Great Lakes - Mid-Atlantic,-78.6639429065288,41.43977766551513,4667,185.9191280545237,0.2058411000712254,11.38324262715832,86.22032783055815,10.734593572572845,54.05453630987619,0.993975485515607,0.20460100738236292,54.38216243515943,0,1,2,3,3,4,5,6,7,8
1084431,39.77,-78.62,-5,512,-5,1097414,RFCE,Great Lakes - Mid-Atlantic,-78.60390000787137,39.75599735544473,17852,149.24925513188478,0.21630871812690744,9.5225289687895,4.4040931422675484,53.94603544883167,50.45675032149175,0.996374282091348,0.21552444373379717,50.640357974299704,0,1,1,2,2,3,3,4,4,5
1084725,40.13,-78.62,-5,408,-5,1097708,RFCE,Great Lakes - Mid-Atlantic,-78.62852555274844,40.116496432540366,17867,192.0248023877105,0.21142653925097976,5.0704212711025765,4.4040931422675484,27.357252830378165,49.21805723831046,0.9980264365533296,0.211009275561458,49.31538427808018,0,0,1,1,2,2,2,3,4,4
1085024,41.69,-78.62,-5,643,-5,1098007,RFCE,Great Lakes - Mid-Atlantic,-78.6235847963528,41.68146552775687,18605,193.6363423837904,0.20686832905326033,15.2703072567657,83.01275194710901,36.078589087981136,55.93110414635911,0.9925999887509731,0.2053375010911988,56.34808057648618,0,1,2,3,4,5,6,7,8,9
1085054,41.09,-78.62,-5,553,-5,1098037,RFCE,Great Lakes - Mid-Atlantic,-78.63817383763777,41.07857694104586,17838,193.0586069309932,0.2072018289667114,9.108262323249539,49.655036787223,21.426453625107104,52.446179283851684,0.9955831899777343,0.20628665785189945,52.67885176428563,0,1,2,3,3,4,5,5,6,7
1085087,40.73,-78.62,-5,576,-5,1098070,RFCE,Great Lakes - Mid-Atlantic,-78.6131627061704,40.71804631740264,1129,191.1399325086946,0.21149852782740125,6.722930444352497,2.5486165467223065,38.45832343147345,50.09323809045474,0.9974519405484115,0.21095961700457358,50.22120470577545,0,1,1,2,2,3,3,4,4,5
1085206,40.97,-78.58,-5,484,-5,1098189,RFCE,Great Lakes - Mid-Atlantic,-78.5725774362768,40.95903694119997,17841,193.0535507445324,0.20978951609858754,9.0177949355407,49.655036787223,20.88616622210933,51.75004520942881,0.9956167619639522,0.20886995871206016,51.97787661524174,0,1,2,2,3,3,4,5,5,6
1085381,40.37,-78.58,-5,789,-5,1098364,RFCE,Great Lakes - Mid-Atlantic,-78.58837258433216,40.35748597374928,17904,183.2189555305524,0.21372603234594434,1.1664249823637034,8.050481876067616,1.6207775419064492,46.603316051054485,0.9993990543068603,0.2135975946072942,46.63133895336385,0,0,0,1,1,1,1,1,2,2
1085960,41.93,-78.58,-5,548,-5,1098943,RFCE,Great Lakes - Mid-Atlantic,-78.58291600883446,41.92312870434503,4669,181.0006135874632,0.20413988670189706,15.382074688340293,83.01350448019747,36.745584495216605,56.741154721011185,0.9925584967144659,0.20262077906429635,57.16655986406228,0,1,2,3,4,5,6,7,8,9
1085966,41.33,-78.58,-5,608,-5,1098949,RFCE,Great Lakes - Mid-Atlantic,-78.5976972114421,41.319915600027784,18597,193.61505591853665,0.2082140722115109,10.288763569886793,86.22032783055815,4.1981690944853485,52.83843003193852,0.9943816411121924,0.20704425082833475,53.13697261429724,0,1,2,3,3,4,5,5,6,7
1086140,40.01,-78.58,-5,406,-5,1099123,RFCE,Great Lakes - Mid-Atlantic,-78.56386782917451,39.99696062866053,4491,183.14609879102548,0.21212616041990473,6.5411121328387365,4.4040931422675484,36.14048142162836,49.84717855777253,0.997480670674693,0.2115917447632941,49.97307719662983,0,1,1,2,2,3,3,3,4,5
1086299,40.61,-78.54,-5,494,-5,1099282,RFCE,Great Lakes - Mid-Atlantic,-78.5479424665452,40.59848164906014,17906,189.82510857679551,0.21070036495411562,4.3324889138561335,2.5486165467223065,24.182179516645675,48.98788219580658,0.9983390212097277,0.2103503961168242,49.06938540421468,0,0,1,1,1,2,2,3,3,4
1086380,41.21,-78.54,-5,458,-5,1099363,RFCE,Great Lakes - Mid-Atlantic,-78.53169477851658,41.20001569273532,4483,193.3365707288802,0.20593052928261907,9.130915019766157,49.655036787223,21.56173957600965,52.782509869008614,0.9955747836775801,0.20501924214315306,53.017122103107,0,1,2,3,3,4,5,5,6,7
1086415,40.25,-78.54,-5,508,-5,1099398,RFCE,Great Lakes - Mid-Atlantic,-78.52354610478784,40.237906980993756,17866,190.34275612488807,0.2124230100861948,3.2949392681687257,8.050481876067616,14.332645153497715,48.03303988805259,0.9986091735102859,0.2121275665367421,48.09993855675094,0,0,1,1,1,1,2,2,3,3
1086840,41.57,-78.54,-5,585,-5,1099823,RFCW,Great Lakes - Mid-Atlantic,-78.55716059647034,41.56157674759784,18594,193.63009799335182,0.20690012030544216,13.280976374354264,46.79198585029913,48.24764247857692,54.824914908846,0.9940944966055105,0.2056782709426581,55.150607005726464,0,1,2,3,4,5,6,6,7,8
1086874,39.65,-78.54,-5,337,-5,1099857,RFCW,Great Lakes - Mid-Atlantic,-78.53962081827505,39.63644988737264,17851,0.04223252923496524,0.218590202985226,12.03054518482706,4.4040931422675484,68.92435639251079,51.239891133900336,0.9954435700638288,0.21759421204059037,51.47443077121367,0,1,1,2,2,3,4,4,5,6
1087655,41.81,-78.5,-5,636,-5,1100638,RFCE,Great Lakes - Mid-Atlantic,-78.5163211736692,41.803221844396894,18603,193.6525582390353,0.20776692445730158,16.283103659623446,83.01350448019747,42.126690496498526,56.2456710331017,0.992224129458244,0.2061513557498628,56.68645758878282,0,1,2,3,4,5,6,7,8,9
1088100,39.89,-78.5,-5,469,-5,1101083,RFCE,Great Lakes - Mid-Atlantic,-78.49943009170946,39.87738597031024,17871,193.0211072269446,0.2162142823421616,8.831613121003938,4.4040931422675484,49.81976256150704,50.11400354035158,0.9966306774389642,0.215485786682648,50.283424617361,0,1,1,2,2,3,3,4,4,5
1088110,40.85,-78.5,-5,496,-5,1101093,RFCE,Great Lakes - Mid-Atlantic,-78.50721825921501,40.839461130695405,17840,193.0670299894743,0.21152440327739766,7.835720529318776,2.5486165467223065,45.10410463854331,50.68765955952229,0.9970389898228301,0.2108980773665735,50.83819196331457,0,1,1,2,2,3,3,4,5,5
1088136,40.49,-78.5,-5,670,-5,1101119,RFCE,Great Lakes - Mid-Atlantic,-78.48295513975803,40.47888042862338,4502,155.7345154044423,0.21400310972793168,2.6162393045793406,6.586215618058097,11.251564289180353,47.31634864881339,0.9988916089883282,0.21376591060463943,47.36885185844651,0,0,0,1,1,1,1,1,2,2
1088233,41.45,-78.5,-5,507,-5,1101216,RFCW,Great Lakes - Mid-Atlantic,-78.49098713169037,41.44165464369769,18595,176.950719643077,0.2069602646413364,11.103740866652968,46.79198585029913,35.24480302491217,53.60806164133573,0.9949024575990647,0.2059052759170184,53.88273114804107,0,1,2,3,3,4,5,6,6,7
1089113,42.05,-78.46,-5,519,-5,1102096,NYUP,Northeast,-78.475149519965,42.044861911203135,18671,27.10473817737295,0.20490229801894638,17.76175391615468,83.01350448019747,50.95745401555175,57.855797082731414,0.9916754098887899,0.20319657037509364,58.34146587260802,0,1,2,3,4,5,6,7,8,9
