Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
733307,41.53,-94.82,-6,400,-6,746290,MROW,Upper Midwest,-94.81842276078363,41.5296270537391,22393,181.44623785149392,0.23723235205098117,12.342311769956611,81.69007597737563,39.20207455350386,47.36338825451819,0.9924880913585147,0.23545028429556952,47.721870586565245,0,1,1,1,2,3,3,3,4,5
733538,40.81,-94.78,-6,359,-6,746521,MROW,Upper Midwest,-94.775336409935,40.81810451103856,22411,181.44857267066732,0.23910988863841362,12.633723527740415,81.69007597737563,40.942437636858884,47.130606949344376,0.9923799499413278,0.23728785931746538,47.492502193470216,0,0,1,1,2,2,3,3,4,5
733650,41.01,-94.78,-6,361,-6,746633,MROW,Upper Midwest,-94.7601888848271,41.0204087981157,5643,179.13908293196084,0.2379878821448559,8.915164577420441,81.69007597737563,18.734539199152398,45.56913171595508,0.9937598882040757,0.23650281115419672,45.85527375059148,0,0,0,1,1,1,2,2,2,3
733724,41.93,-94.78,-6,381,-6,746707,MROW,Upper Midwest,-94.78797807352413,41.93417645238896,22385,181.45867093360505,0.23626130968615794,14.450575812201185,1.0175414778357947,85.87157958719155,48.57671119822248,0.9946009469058728,0.23498572233107434,48.84040312784831,0,1,1,2,3,3,4,4,5,6
733757,40.61,-94.78,-6,342,-6,746740,MROW,Upper Midwest,-94.79039166149641,40.61580083572783,362,154.0711692802824,0.2399799941229844,16.35245174105956,81.69007597737563,63.151346943438256,48.728672466940445,0.9909999488659442,0.23782016190472713,49.17121592458541,0,1,2,2,3,3,4,4,5,6
733974,42.13,-94.78,-6,367,-6,746957,MROW,Upper Midwest,-94.77261297829992,42.13644012456352,22381,182.41346364960341,0.2350898013387558,13.799883642751789,50.77225425803466,60.96759904075819,48.502816434339294,0.9930567901562881,0.23345752351594426,48.84193624687454,0,1,1,2,3,3,4,4,5,6
734003,43.25,-94.78,-6,400,-6,746986,MROW,Upper Midwest,-94.79070793982643,43.2596127908884,6086,183.47764592281257,0.2332481883338946,18.10139845817017,73.9268134003918,76.87581161412639,50.99099833923056,0.9906295360200754,0.23106254458672917,51.47332729860905,0,1,2,3,4,4,5,6,7,8
734263,43.45,-94.78,-6,406,-6,747246,MROW,Upper Midwest,-94.77589357954868,43.463129922740144,24208,149.72211766899764,0.23146601136160258,19.574254145752672,73.9268134003918,85.67196893211538,52.10999284050518,0.9900829667856074,0.22917055523892657,52.63194559308996,0,1,2,3,4,5,6,6,7,8
734592,42.53,-94.74,-6,374,-6,747575,MROW,Upper Midwest,-94.74329652755777,42.543359555228655,24186,183.40413022439785,0.23413925138417163,12.672226168046315,50.77225425803466,54.23302712584344,48.14993381521695,0.9934752580943816,0.23261155319891522,48.46616302007859,0,1,1,2,2,3,4,4,5,5
734619,42.33,-94.74,-6,369,-6,747602,MROW,Upper Midwest,-94.75800163683272,42.339899766878574,24182,183.45645456888226,0.23568030559825517,12.227684775712385,50.77225425803466,51.578146505634614,47.6197732980651,0.9936402251380274,0.23418143191524937,47.924562727369654,0,1,1,2,2,3,3,3,4,5
734670,41.41,-94.74,-6,424,-6,747653,MROW,Upper Midwest,-94.72961140148752,41.42502942438922,1425,181.46269369592807,0.2382602441955524,10.108300962089501,81.69007597737563,25.86016286333628,46.08869586688326,0.9933171213764207,0.23666797990276914,46.39877323670716,0,0,1,1,1,2,2,2,3,3
734802,42.73,-94.74,-6,383,-6,747785,MROW,Upper Midwest,-94.72849605726128,42.74682339256718,24206,183.42231289954483,0.23338908630917332,13.811810634452293,62.331695795607345,56.155763280621365,48.86209200692889,0.9926375123295121,0.2316707620387956,49.22450683156212,0,1,2,2,3,3,4,4,5,6
735150,41.21,-94.74,-6,403,-6,748133,MROW,Upper Midwest,-94.74494735804285,41.22272141269729,22427,181.4749103967018,0.2376189293129465,6.540874719738624,81.69007597737563,4.554855960155401,44.49924727734018,0.99464097506198,0.23634552354501281,44.73900471933329,0,0,0,0,0,1,1,1,1,2
735164,43.37,-94.7,-6,398,-6,748147,MROW,Upper Midwest,-94.6835061019284,43.357278220584256,24222,183.4863515064349,0.23182361999333442,19.874653946271845,73.9268134003918,87.46601021255901,52.177532254445566,0.9899714899515981,0.22949877449077438,52.70609586645434,0,1,2,3,4,5,6,6,7,8
735441,42.97,-94.7,-6,371,-6,748424,MROW,Upper Midwest,-94.7135990084964,42.950289943773015,24203,183.4263711329854,0.23323910763965244,15.626081915811724,62.331695795607345,66.990915524587,49.781478414644866,0.9919642455093272,0.2313648554330366,50.18475075085434,0,1,2,2,3,4,5,5,6,7
735447,41.61,-94.7,-6,425,-6,748430,MROW,Upper Midwest,-94.71418226680171,41.627294104388774,22409,181.45499936883786,0.23756779653332422,11.586594655004927,7.624919105297074,65.97621159851975,46.93337683969245,0.9954266263994049,0.23648131024430716,47.14900686297385,0,0,1,1,2,2,3,3,4,4
735577,43.17,-94.7,-6,377,-6,748560,MROW,Upper Midwest,-94.69860292151552,43.15377358594552,24213,183.49261440197688,0.23279135864264744,18.385407942252243,62.331695795607345,83.47010355693976,51.230334439739316,0.9909402736927841,0.23068233264666013,51.69871060828635,0,1,2,3,4,5,5,6,7,8
735618,41.81,-94.7,-6,379,-6,748601,MROW,Upper Midwest,-94.69865584839216,41.82955928853899,5635,181.45942865373289,0.2360726256067794,12.754169314903448,1.0175414778357947,75.74033689227292,47.79522263201826,0.9952304747057733,0.23494667124767338,48.024275629369434,0,1,1,2,2,3,3,3,4,5
735653,40.73,-94.7,-6,370,-6,748636,MROW,Upper Midwest,-94.68755126081085,40.71345857550994,22371,181.43041203953732,0.23988815167726857,14.187675476278484,81.69007597737563,50.22291631455743,47.71717933558335,0.9918032862979896,0.23792185717746556,48.11153582046774,0,1,1,2,2,3,3,3,4,5
735670,40.53,-94.7,-6,355,-6,748653,SRMW,Upper Midwest,-94.70302186438693,40.51084312580868,23168,11.635559217247918,0.24029583689201608,17.886130592946362,81.69007597737563,72.31075106578774,49.39321538091606,0.9904308084653856,0.2379964000038259,49.87043512655665,0,1,2,2,3,4,4,5,6,7
735766,42.05,-94.7,-6,368,-6,748749,MROW,Upper Midwest,-94.68303168385668,42.03181204829753,22382,181.46288815961964,0.2358647103735267,13.632364822003677,50.77225425803466,59.967146713047114,48.262388675432774,0.9931189555363639,0.2342417148140438,48.59678531598182,0,1,1,2,2,3,4,4,5,6
736018,42.25,-94.66,-6,372,-6,749001,MROW,Upper Midwest,-94.66730794252639,42.234060095624145,99,182.43418112240815,0.23472845882328033,11.426686480550888,50.77225425803466,46.79444157440261,47.42332743828106,0.993937471520472,0.23330541085670847,47.71258635187123,0,1,1,1,2,3,3,3,4,5
736284,42.45,-94.66,-6,371,-6,749267,MROW,Upper Midwest,-94.65233326885055,42.43750668484228,24181,183.39967597020959,0.23255696745088478,11.223830750634367,50.77225425803466,45.58295091157333,47.76656505641544,0.9940127502473307,0.23116459080503296,48.054278020609026,0,1,1,2,2,3,3,3,4,5
736302,43.57,-94.66,-6,389,-6,749285,MROW,Upper Midwest,-94.66830930759369,43.56077632248764,24209,16.88447498309494,0.23033822818515468,22.139800920125577,73.9268134003918,100.99387264902599,53.636614853554704,0.9891309054612811,0.22783466020712922,54.22600240009817,0,1,2,3,4,5,6,7,8,9
736330,40.93,-94.66,-6,383,-6,749313,MROW,Upper Midwest,-94.67215969152583,40.91575015429101,22413,181.45262706305192,0.2387320773481991,10.677222794733957,81.69007597737563,29.25786569584745,46.26964867596131,0.9931059973856846,0.23708625778283968,46.59084609071385,0,0,1,1,1,2,2,2,3,4
736498,41.33,-94.66,-6,388,-6,749481,MROW,Upper Midwest,-94.6410871611286,41.32034307856187,22417,181.47438541161614,0.23699481421115895,9.022622234428855,81.69007597737563,19.37629552601966,45.81183786751313,0.993720011215567,0.23550648943594407,46.10135385265498,0,0,1,1,1,2,2,2,3,3
736611,41.13,-94.66,-6,375,-6,749594,MROW,Upper Midwest,-94.65667205669315,41.11804542811753,22426,180.90399136262792,0.23783505109694528,7.630657790289582,81.69007597737563,11.063235166526491,44.98188094664566,0.9942365621221183,0.23646430355476522,45.24263405746761,0,0,0,0,1,1,1,1,2,2
737145,41.53,-94.62,-6,421,-6,750128,MROW,Upper Midwest,-94.62540550276684,41.522615985610905,22407,181.44590651222043,0.23731651994373912,10.320860177924997,7.624919105297074,58.41701915552357,46.37422074608779,0.9958963340089216,0.23634265221172493,46.56530922190578,0,0,1,1,1,2,2,2,3,4
737409,40.61,-94.62,-6,363,-6,750392,MROW,Upper Midwest,-94.60006664648041,40.60874810477668,22369,148.21801891566153,0.23974394726603948,16.5760670282597,81.69007597737563,64.48681739142778,48.88312520566696,0.990916966373246,0.23756634493121132,49.33120217386032,0,1,2,2,3,3,4,4,5,6
737522,42.65,-94.62,-6,376,-6,750505,MROW,Upper Midwest,-94.63726083995718,42.640953930905404,6078,183.4136471048328,0.23357051383853936,11.826832439077196,62.331695795607345,44.30111884634157,47.85399980741954,0.993374127614926,0.23202290542092904,48.17318921151707,0,1,1,2,2,3,3,3,4,5
737556,42.85,-94.62,-6,366,-6,750539,MROW,Upper Midwest,-94.6220886939582,42.844409662542674,24205,183.4266055857622,0.23258054221199967,13.370311445045536,62.331695795607345,53.519051239837026,48.815259650816174,0.9928013504271661,0.2309062763911558,49.16921157471507,0,1,2,2,3,3,4,4,5,6
737642,41.73,-94.62,-6,369,-6,750625,MROW,Upper Midwest,-94.60962553737593,41.72486799137841,22410,181.45905495413012,0.23560969215124344,11.131526182951589,7.624919105297074,63.258461377377465,47.102945395115675,0.9955954999886492,0.23457194925948893,47.3113281404473,0,0,1,1,2,2,3,3,4,4
737666,43.05,-94.62,-6,380,-6,750649,MROW,Upper Midwest,-94.60681649097414,43.04786075913511,1532,183.452148756539,0.2326176677830742,15.953140206198453,62.331695795607345,68.94416606953087,50.074971238014335,0.9918428758456797,0.2307201765864792,50.48679832006524,0,1,2,2,3,4,5,5,6,7
737740,43.25,-94.58,-6,394,-6,750723,MROW,Upper Midwest,-94.59143929780585,43.25135170858685,24223,183.4818955051074,0.2322458628388713,18.77278273088808,62.331695795607345,85.78357500603768,51.5410689254409,0.9907965208842354,0.23010839289051102,52.01983236622905,0,1,2,3,4,5,5,6,7,8
738025,42.13,-94.58,-6,335,-6,751008,MROW,Upper Midwest,-94.57776263652435,42.12935046258485,22383,181.52604956222496,0.23400938111168978,11.412886693343749,50.77225425803466,46.712026779625255,47.56232075317075,0.993942592551129,0.23259189094343816,47.85218091026129,0,1,1,1,2,3,3,3,4,5
738200,43.45,-94.58,-6,386,-6,751183,MROW,Upper Midwest,-94.57595879464668,43.45484320373888,6085,154.51567221811902,0.23016711503686743,21.97106083560072,73.9268134003918,99.98612671583984,53.59280044203939,0.9891935240461163,0.22767981964284673,54.17827668627245,0,1,2,3,4,5,6,7,8,9
738213,41.93,-94.58,-6,343,-6,751196,MROW,Upper Midwest,-94.5937450031222,41.927113256938355,22388,181.45836442628413,0.23468545319533687,11.882437343339612,1.0175414778357947,70.53419780774247,47.65370313238205,0.9955539699948067,0.23364203462864802,47.86651911260083,0,1,1,1,2,3,3,3,4,5
738259,40.81,-94.58,-6,374,-6,751242,MROW,Upper Midwest,-94.58440887545984,40.8110247842111,5633,181.43474009597531,0.2387416562524574,13.163469594849918,81.69007597737563,44.106175798151156,47.45660079726489,0.9921833638773953,0.23687549959822396,47.83047420973402,0,1,1,1,2,3,3,3,4,5
738312,42.33,-94.58,-6,361,-6,751295,MROW,Upper Midwest,-94.56167680277888,42.33158344795368,22249,182.42129002658243,0.23454018723137318,10.032072068961877,50.77225425803466,38.465555135835984,46.78260955183209,0.9944550058164296,0.23323966325736173,47.0434652932582,0,0,1,1,2,2,3,3,3,4
738464,41.01,-94.58,-6,377,-6,751447,MROW,Upper Midwest,-94.5686791063109,41.01330297718832,22412,181.4608722300679,0.23877911423517523,9.944950340527514,81.69007597737563,24.884603765887338,45.91045006504469,0.9933777399590352,0.23719785684835867,46.21650779786745,0,0,1,1,1,2,2,2,3,3
738540,42.53,-94.54,-6,378,-6,751523,MROW,Upper Midwest,-94.54633526699509,42.535017558841076,24184,183.40376624448535,0.233833635980185,10.128337989299904,50.77225425803466,39.04047241170578,46.97096385526938,0.9944192820243243,0.23252867640455277,47.23456665044879,0,0,1,1,2,2,3,3,4,4
738642,42.73,-94.54,-6,364,-6,751625,MROW,Upper Midwest,-94.53089173258616,42.73845545010188,24204,183.4038509034444,0.23284472424668673,11.271928696019385,62.331695795607345,40.98713454942175,47.7311143039924,0.9935800495641052,0.2313498726577634,48.039525677807816,0,1,1,2,2,3,3,3,4,5
738786,41.41,-94.54,-6,415,-6,751769,MROW,Upper Midwest,-94.5369215647858,41.41787072846756,22405,181.45726274391004,0.23722793088263638,9.394009561462415,7.624919105297074,52.88170167573599,45.94553338267596,0.9962402835459857,0.23633602112754518,46.118927473138214,0,0,1,1,1,2,2,2,3,3
739172,41.61,-94.54,-6,376,-6,752155,MROW,Upper Midwest,-94.52088498223141,41.62010819852691,5641,181.45023498175547,0.23578585428549728,9.39283417454041,7.624919105297074,52.87468205503409,46.22596921308374,0.9962407197260783,0.23489946917461205,46.40040132649247,0,0,1,1,1,2,2,2,3,3
739279,41.21,-94.54,-6,389,-6,752262,MROW,Upper Midwest,-94.55284695207085,41.215589126947215,5644,181.4701639272988,0.23780031452699604,9.130354165034602,81.69007597737563,20.01968986381404,45.70837591740581,0.9936800324455249,0.23629742425474146,45.99908866530597,0,0,1,1,1,2,2,2,3,3
739363,40.89,-94.5,-6,384,-6,752346,MROW,Upper Midwest,-94.48096285878559,40.908498876076905,22375,181.43862453929043,0.2379082540021291,12.39679558706326,81.69007597737563,39.527461643763374,47.254970861362025,0.9924678726918402,0.23611629874532303,47.61360257757645,0,0,1,1,2,3,3,3,4,5
739539,43.33,-94.5,-6,389,-6,752522,MROW,Upper Midwest,-94.48393180778716,43.34883078925164,24224,183.4859821452636,0.23168718886599327,19.672053434874293,62.331695795607345,91.15418032087669,52.108433601252884,0.9904628061120407,0.22947754322442204,52.610187156647655,0,1,2,3,4,5,6,6,7,8
739912,42.01,-94.5,-6,346,-6,752895,MROW,Upper Midwest,-94.48851297663872,42.02457143698837,5636,181.24379020050046,0.23473270182055428,11.64618551027982,1.0175414778357947,69.12325965013646,47.5292170293871,0.9956416418452302,0.2337096526353835,47.73727316316424,0,1,1,1,2,3,3,3,4,5
739954,41.81,-94.5,-6,367,-6,752937,MROW,Upper Midwest,-94.50475216938328,41.82234622112696,22389,181.4580829109681,0.23571684060171597,10.055185150261288,1.0175414778357947,59.62152123972193,46.5602731440115,0.9962320539651311,0.23482867226681892,46.736373276382395,0,0,1,1,1,2,2,2,3,4
740027,42.93,-94.5,-6,353,-6,753010,MROW,Upper Midwest,-94.51534490520659,42.94189578349413,24190,183.42599471019,0.23333508939855452,13.187844583897133,62.331695795607345,52.42932654412336,48.568134508436145,0.9928690629488032,0.23167119156421803,48.91695825851363,0,1,1,2,3,3,4,4,5,6
740138,40.49,-94.5,-6,329,-6,753121,SRMW,Upper Midwest,-94.51300420868313,40.5036472145172,23169,8.115884567909374,0.23922430803998174,19.159528755275094,81.69007597737563,79.91571240634286,50.22210833090042,0.989958256901356,0.23682207899569335,50.73154143700908,0,1,2,3,3,4,5,5,6,7
740171,43.13,-94.5,-6,390,-6,753154,MROW,Upper Midwest,-94.49969219277142,43.14535293064733,24221,183.4725637054254,0.23289087216909243,16.290568212226102,62.331695795607345,70.95934640901561,50.18162409549636,0.9917176580334408,0.23096199032489778,50.600716533580396,0,1,2,2,3,4,5,5,6,7
740179,40.69,-94.5,-6,368,-6,753162,MROW,Upper Midwest,-94.49695835666193,40.706236801490476,22370,181.41863045991659,0.2383877358978211,15.657690873612227,81.69007597737563,59.002110911712684,48.721449059395944,0.9912577710807481,0.23630369573906018,49.15113957318685,0,1,2,2,3,3,4,4,5,6
740240,41.13,-94.46,-6,390,-6,753223,MROW,Upper Midwest,-94.4648890036707,41.11076803419454,22420,181.46553748758302,0.23724518490391286,10.297176031242453,81.69007597737563,26.98815852219296,46.37676847817964,0.9932470308014734,0.23564307547775798,46.692078647098676,0,0,1,1,1,2,2,2,3,4
740270,42.65,-94.46,-6,363,-6,753253,MROW,Upper Midwest,-94.44000720299759,42.632429838997716,24183,182.3377825846817,0.23383977784675403,9.697896976917269,62.331695795607345,31.58673589430821,46.759598655909784,0.9941641647078979,0.23247512741849863,47.034081810470944,0,0,1,1,2,2,3,3,3,4
740279,41.33,-94.46,-6,401,-6,753262,MROW,Upper Midwest,-94.44871687068569,41.31303693410861,22418,181.4718503270161,0.23669962229168964,8.78550285620454,7.624919105297074,49.24759091143911,45.75461285935276,0.9964660972810757,0.23586314885290469,45.916878641628934,0,0,1,1,1,1,2,2,2,3
740549,42.41,-94.46,-6,357,-6,753532,MROW,Upper Midwest,-94.45571775354657,42.42900954999606,5599,182.4256342263404,0.23441498748885797,8.381480542002826,50.77225425803466,28.60792762943561,46.003791944742325,0.9950675319144823,0.23325874304430214,46.231828965650514,0,0,1,1,1,2,2,2,3,3
740558,42.21,-94.46,-6,345,-6,753541,MROW,Upper Midwest,-94.47211100756144,42.22687195996878,22247,181.51738075305386,0.2340477543301697,9.20481383847177,50.77225425803466,33.52502117901912,46.47754969292691,0.9947619971269556,0.23282181152055867,46.72228113575117,0,0,1,1,1,2,2,2,3,4
740587,43.57,-94.46,-6,369,-6,753570,MROW,Upper Midwest,-94.46806450904128,43.552301834300614,24210,22.45872365212609,0.23004210277957052,23.74515267786785,62.331695795607345,115.47945673133042,54.50229333152485,0.988951299754748,0.2275004365421716,55.11120046562554,0,1,2,3,4,5,6,7,8,9
741265,42.85,-94.42,-6,358,-6,754248,MROW,Upper Midwest,-94.42418775426971,42.83585823022274,6081,183.42162509129105,0.2327906297899028,11.344710606178946,62.331695795607345,41.42180112067154,47.77789636709615,0.9935530405684144,0.23128983804359404,48.087917218553606,0,1,1,2,2,3,3,3,4,5
741286,41.73,-94.42,-6,353,-6,754269,MROW,Upper Midwest,-94.41604811255534,41.71750545300024,22402,181.45414533459743,0.2350833480835159,8.633370898364964,7.624919105297074,48.339031678153326,45.995316164274264,0.9965225526747953,0.23426585812352269,46.15582059915944,0,0,1,1,1,2,2,2,3,3
741409,41.53,-94.42,-6,381,-6,754392,MROW,Upper Midwest,-94.43243701091541,41.51528318156152,22406,181.44328156343917,0.2375200364258814,7.5288090229266516,7.624919105297074,41.7423908084998,44.99258901511744,0.9969324499537825,0.2367914318271656,45.13103071045916,0,0,0,0,1,1,1,1,2,2
741701,40.61,-94.42,-6,329,-6,754684,MROW,Upper Midwest,-94.40978268892802,40.60138303651391,5631,140.09879115209318,0.23931059081547235,16.981126089817906,23.67398914868778,91.41369322941314,49.164865500993386,0.9928487651846035,0.23759922458673963,49.51898740776699,0,1,2,2,3,4,4,4,5,6
741767,43.05,-94.42,-6,381,-6,754750,MROW,Upper Midwest,-94.40826904679176,43.03928202183647,24192,183.4462718279863,0.2322360933422647,14.46732507700473,62.331695795607345,60.07061265080594,49.426896824135355,0.9923942542628399,0.23046976466531205,49.80570636299193,0,1,2,2,3,4,4,5,6,7
741906,41.93,-94.38,-6,329,-6,754889,MROW,Upper Midwest,-94.39955710064487,41.919723501420656,22387,179.76685280580605,0.23473534654988118,9.438098988468417,1.0175414778357947,55.93617242812625,46.45485657596373,0.9964610514927882,0.23390463024561864,46.619841795492334,0,0,1,1,1,2,2,2,3,4
741910,42.13,-94.38,-6,338,-6,754893,MROW,Upper Midwest,-94.38289884509577,42.12201077030672,22529,181.58960914652823,0.2329679043651371,9.37181457276093,50.77225425803466,34.52237940183201,46.77481292050769,0.9947000240061226,0.23173318006465793,47.02403919939966,0,0,1,1,2,2,3,3,3,4
741937,43.25,-94.38,-6,380,-6,754920,MROW,Upper Midwest,-94.39222583708012,43.24274484916107,6087,183.47692922102013,0.23228513299137032,17.725021360540953,62.331695795607345,79.52615690120463,51.017438822908346,0.9911853397854516,0.23023761847116023,51.47113942782022,0,1,2,3,4,4,5,6,7,8
742068,41.01,-94.38,-6,387,-6,755051,MROW,Upper Midwest,-94.37721155654265,41.00588026138541,1422,181.44381292430919,0.23834112798650295,10.655703459083453,23.67398914868778,53.63713912991891,46.33523762648047,0.9951960972648037,0.23719616038985883,46.55890206345083,0,0,1,1,1,2,2,2,3,4
742200,42.33,-94.38,-6,349,-6,755183,MROW,Upper Midwest,-94.36618972243888,42.32421595800517,22248,181.44807822186837,0.23363852830773735,7.307250057700672,50.77225425803466,22.19243124688729,45.63181141256275,0.9954661733689014,0.23257925172604504,45.83964039494533,0,0,0,1,1,1,2,2,2,3
742269,40.81,-94.38,-6,366,-6,755252,MROW,Upper Midwest,-94.3935466612812,40.80363408352,22376,181.4227933610073,0.23826069860897123,13.49586676374776,23.67398914868778,70.5991018308352,47.71165543924479,0.9941421271465618,0.2368649977305485,47.99279110743375,0,1,1,2,2,3,3,3,4,5
742397,43.45,-94.38,-6,369,-6,755380,MROW,Upper Midwest,-94.37607994837532,43.44620825058297,24211,166.94673033570015,0.2309028288865573,21.31370997103884,62.331695795607345,100.95844646585793,53.09705502777556,0.9898535957435057,0.22855999544070618,53.64132156118798,0,1,2,3,4,5,6,7,8,9
742473,41.21,-94.38,-6,394,-6,755456,MROW,Upper Midwest,-94.360794351921,41.20813532328323,22419,181.46748978461602,0.23671041536758397,8.691628468747334,23.67398914868778,41.90733237085957,45.70725504762473,0.9959249554774288,0.23574580988600474,45.89427626674289,0,0,0,1,1,1,2,2,2,3
742845,42.53,-94.34,-6,355,-6,755828,MROW,Upper Midwest,-94.34942898080362,42.52633776577307,22253,182.4295871862951,0.233780562713635,7.855234867541789,50.77225425803466,25.465094438447085,45.87166906246427,0.9952628190005541,0.23267310187390822,46.0900057620245,0,0,1,1,1,2,2,2,3,3
742940,40.49,-94.34,-6,316,-6,755923,SRMW,Upper Midwest,-94.32302705014489,40.49613944966188,23173,4.3089004069185295,0.23979297880030762,18.545164252588734,23.67398914868778,100.75440858059048,49.810533400224465,0.9922683585986007,0.2379389854776503,50.19865137146247,0,1,2,2,3,4,5,5,6,7
742945,42.73,-94.34,-6,350,-6,755928,MROW,Upper Midwest,-94.33334301105536,42.729748616380064,24194,182.45826667520996,0.23330580219190897,8.977366242192584,62.331695795607345,27.283597610959216,46.51406734409953,0.9944315499890286,0.23200665049513375,46.77452897045827,0,0,1,1,1,2,2,2,3,4
742997,41.41,-94.34,-6,380,-6,755980,MROW,Upper Midwest,-94.34427515368604,41.41039061928378,5642,181.45796804126567,0.23656519117610825,6.683916938884411,7.624919105297074,36.69654432766945,44.76648682366929,0.9972459850974333,0.2359136871141807,44.890114868996434,0,0,0,0,1,1,1,1,2,2
743223,41.61,-94.34,-6,339,-6,756206,MROW,Upper Midwest,-94.32763638692268,41.61260137380353,22403,181.44747058465146,0.23485078331840367,6.692382102118682,7.624919105297074,36.74709979495579,45.09739634208434,0.9972428437185273,0.23420326300596855,45.22208068590875,0,0,0,0,1,1,1,1,2,2
743635,41.81,-94.3,-6,321,-6,756618,MROW,Upper Midwest,-94.31089315837515,41.81480713469134,1426,181.51369273595157,0.2340792779494094,7.421424284031817,1.0175414778357947,43.89223077858858,45.60157115759349,0.9972094291910706,0.2334260631493885,45.72918167709783,0,0,0,1,1,1,2,2,2,3
743691,40.89,-94.3,-6,372,-6,756674,MROW,Upper Midwest,-94.2898312411709,40.90093748145178,22377,181.4290625130293,0.2380960715175592,11.631496200580775,23.67398914868778,59.464747724791145,46.85077160570907,0.9948339855547318,0.2368660637727379,47.09406020099374,0,0,1,1,2,2,3,3,3,4
743882,43.13,-94.3,-6,371,-6,756865,MROW,Upper Midwest,-94.30084361068144,43.13658874499135,24220,183.47613699636682,0.2320663780154442,15.276736384572386,62.331695795607345,64.90456159526117,49.861199517624726,0.9920938858543957,0.23023163474149713,50.258549345543074,0,1,2,2,3,4,5,5,6,7
743935,42.01,-94.3,-6,322,-6,756918,MROW,Upper Midwest,-94.2939804076869,42.01708000371468,22531,177.35067406473226,0.23395046901593142,9.47699020876833,1.0175414778357947,56.16843774436243,46.62968422414889,0.9964466191592704,0.2331191539016505,46.79596812069235,0,0,1,1,1,2,2,2,3,4
743964,42.93,-94.3,-6,349,-6,756947,MROW,Upper Midwest,-94.31715227714928,42.93315921829291,24191,183.42329668486283,0.23271592463466942,11.75266553949785,62.331695795607345,43.85818087082393,47.99334983514306,0.9934016505731275,0.23118038364673213,48.312130151438794,0,1,1,2,2,3,3,4,4,5
744142,43.33,-94.3,-6,366,-6,757125,MROW,Upper Midwest,-94.28441551490907,43.34003585100161,24218,183.4809320231715,0.2314801762626889,18.899402747957026,62.331695795607345,86.53977237088135,51.773998782834674,0.9907495328416315,0.22933887649435755,52.25740418402055,0,1,2,3,4,5,6,6,7,8
744215,40.69,-94.3,-6,356,-6,757198,MROW,Upper Midwest,-94.3064064437706,40.69870223816064,22373,181.4183067319013,0.23934097426686674,14.894877094673848,23.67398914868778,78.95424148509164,48.16357402961109,0.9936229615473561,0.23781468767067365,48.47268621349751,0,1,1,2,2,3,4,4,5,5
744273,42.21,-94.26,-6,347,-6,757256,MROW,Upper Midwest,-94.27695954222936,42.21935295615425,5597,181.51811043513263,0.233305303443447,7.188140103532847,50.77225425803466,21.48108531949482,45.638706358412854,0.9955103744654623,0.23225784999576424,45.84453113602004,0,0,0,1,1,1,2,2,2,3
744443,41.29,-94.26,-6,375,-6,757426,MROW,Upper Midwest,-94.25638948493179,41.30540989084216,22416,181.47153139604927,0.23655388567149174,6.6753441747256215,23.67398914868778,29.86572232207335,44.76448931548745,0.9966731882963972,0.2357669154361071,44.91390943505054,0,0,0,0,1,1,1,1,2,2
744630,41.09,-94.26,-6,384,-6,757613,MROW,Upper Midwest,-94.27315330688722,41.1031683464181,22365,181.44681702612598,0.2357185943586972,8.405476574961622,23.67398914868778,40.198382135069,45.76099571475158,0.9960311449859099,0.23478306143356242,45.94333816278298,0,0,1,1,1,2,2,2,2,3
744656,42.61,-94.26,-6,350,-6,757639,MROW,Upper Midwest,-94.24280866200053,42.623567454851276,1415,182.08460665548492,0.233132715805483,6.855458916864847,62.331695795607345,14.611187947788766,45.509592656888714,0.9952189789762638,0.23201810338989626,45.72822023923051,0,0,0,1,1,1,2,2,2,3
744769,42.41,-94.26,-6,352,-6,757752,MROW,Upper Midwest,-94.25993905032728,42.42146276245376,22254,180.57342877697812,0.23320762691690042,5.696129512051053,50.77225425803466,12.57053149305651,44.927481705702874,0.9960640519870823,0.23228973382113957,45.10501269077578,0,0,0,0,1,1,1,1,2,2
744852,43.53,-94.26,-6,348,-6,757835,MROW,Upper Midwest,-94.26787838851564,43.54347868044898,24142,33.686125336434344,0.22900531707832375,22.4846314720774,62.331695795607345,107.95139887591822,54.12069556986636,0.9894190727458756,0.2265822284775103,54.699466647300866,0,1,2,3,4,5,6,7,8,9
745039,41.49,-94.22,-6,348,-6,758022,MROW,Upper Midwest,-94.23951194594764,41.50762848825047,22400,181.44295090858768,0.23619975921896677,4.7373954489269545,7.624919105297074,25.07157020911509,43.89499336692375,0.9979683292955862,0.235719879087772,43.98435509261796,0,0,0,0,0,0,0,1,1,1
745105,41.69,-94.22,-6,320,-6,758088,MROW,Upper Midwest,-94.22251931164128,41.70982281186853,22404,181.50828870586716,0.234962118755438,5.789777457415072,1.0175414778357947,34.14774440743861,44.63750093936624,0.9978149250074394,0.23444870890554642,44.735250817212865,0,0,0,0,0,1,1,1,1,2
