Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
917439,43.93,-86.3,-5,205,-5,930422,RFCM,Great Lakes - Mid-Atlantic,-86.28897156057566,43.91882445852247,2925,169.35128741570847,0.21798306792958125,5.814764714999976,69.46200830420163,5.383911539533128,48.127473032517216,0.9953492785959627,0.21696928940984342,48.35234632450401,0,0,0,0,0,1,1,1,1,1
917478,46.29,-86.3,-5,236,-5,930461,MROE,Upper Midwest,-86.29523320219229,46.30165495786142,12971,41.106595418193656,0.21236732490689858,41.55985439538795,372.41662525487436,90.88256655620116,68.61443453815882,0.9712118513296708,0.20625366278475868,70.64826736228545,0,1,2,3,4,5,5,6,7,8
917595,43.69,-86.3,-5,208,-5,930578,RFCM,Great Lakes - Mid-Atlantic,-86.30505919020784,43.68040042518096,11611,169.86657703367922,0.21756561697064147,8.728471367718798,64.31186400449945,24.96066861085332,49.748619697940434,0.9944528482101139,0.2163587474690451,50.02612219119438,0,0,0,0,1,1,1,1,2,2
918236,44.17,-86.26,-5,205,-5,931219,RFCM,Great Lakes - Mid-Atlantic,-86.27274896192833,44.157248221322575,11656,213.19179180706922,0.21724128974013943,9.295889364435249,69.46200830420163,26.17380991051441,50.12105615356137,0.9940574509914178,0.21595032272917106,50.42068353652336,0,0,0,0,1,1,1,1,2,2
918334,41.77,-86.26,-5,217,-5,931317,RFCW,Great Lakes - Mid-Atlantic,-86.26484462505415,41.78965260887472,784,76.45553828276778,0.22164915240809863,2.5242874874822605,2.188861147454952,14.150853187052693,45.6367590813934,0.9989846946987891,0.2214241108486498,45.683141417050095,0,0,0,0,0,0,0,0,0,0
918417,46.53,-86.26,-5,294,-5,931400,MROE,Upper Midwest,-86.27811773498463,46.542337720695905,3255,100.88482585412468,0.21125500617046986,41.09907630474673,372.41662525487436,88.13071747272758,68.72672007826782,0.9713828437292553,0.20520948864591237,70.75142465396824,0,1,2,3,4,5,5,6,7,8
918468,43.33,-86.26,-5,206,-5,931451,RFCM,Great Lakes - Mid-Atlantic,-86.24385620526846,43.331230853331085,11616,148.51888025920402,0.22312246567547175,7.309936563944295,10.183425198686338,39.35445321500749,47.783874693951816,0.9969218512922258,0.2224356615460774,47.93141471622234,0,0,0,0,0,0,0,1,1,1
918475,42.01,-86.26,-5,229,-5,931458,RFCW,Great Lakes - Mid-Atlantic,-86.24872400783082,42.02816372943555,12300,181.0266544879768,0.21885320651656368,2.6599401392781448,2.188861147454952,14.96099506032576,46.29054603689565,0.998934354691502,0.21861998662378956,46.33992796372633,0,0,0,0,0,0,0,0,0,0
918781,42.49,-86.22,-5,204,-5,931764,RFCW,Great Lakes - Mid-Atlantic,-86.21611574304531,42.50517467033278,12285,144.82186037946363,0.22404922343393985,4.749150869959194,19.63740300339895,20.067330682942934,46.28147622338492,0.9975328560971366,0.22349646175840351,46.39594168803818,0,0,0,0,0,0,0,0,0,0
918885,46.17,-86.22,-5,217,-5,931868,MROE,Upper Midwest,-86.21404114671196,46.18967664378575,12893,61.947711086898344,0.21351631495017206,39.875488142867,160.04978811796096,170.53355539661624,67.34466480302949,0.9794584523149504,0.20913035938508703,68.75704083604603,0,1,2,3,4,4,5,6,7,7
919022,43.57,-86.22,-5,224,-5,932005,RFCM,Great Lakes - Mid-Atlantic,-86.22760248502978,43.569612261436966,11613,178.65625732103226,0.21959693682158613,9.778560104762544,10.183425198686338,54.09751406407798,49.83431208063479,0.9960057576855876,0.21871981344441802,50.03416064223812,0,0,0,0,1,1,1,1,2,2
919028,42.25,-86.22,-5,208,-5,932011,RFCM,Great Lakes - Mid-Atlantic,-86.23248237725988,42.26667480051336,3089,225.86746030315373,0.2196215730073662,2.500123693303458,7.757104319951883,11.654344430342151,46.045524611151244,0.9987938254967692,0.21935667106564527,46.101130619474574,0,0,0,0,0,0,0,0,0,0
919084,45.93,-86.22,-5,176,-5,932067,MROE,Upper Midwest,-86.23181283601423,45.94908534006375,12899,51.54291932905339,0.21627647196878247,35.62050014150321,160.04978811796096,145.1220068235283,64.23932899369113,0.9810374566628873,0.2121753199962766,65.48101558956644,0,1,2,2,3,4,4,5,6,6
919237,44.65,-86.22,-5,211,-5,932220,RFCM,Great Lakes - Mid-Atlantic,-86.23988494480076,44.634068212967385,11595,61.83709356279813,0.2196664800116434,18.14191458739311,69.46200830420163,79.0038530410486,54.16476429284169,0.990774736143683,0.21763999877314763,54.66910117597776,0,0,1,1,1,2,2,2,3,3
919373,43.81,-86.22,-5,217,-5,932356,RFCM,Great Lakes - Mid-Atlantic,-86.21122407437704,43.80800744607103,11647,180.59207138062737,0.21580311171853064,7.880341325085308,64.31186400449945,19.895484462797388,49.706283447819295,0.9947675849436852,0.21467394026757503,49.96773537874498,0,0,0,0,1,1,1,1,2,2
919462,44.05,-86.18,-5,219,-5,932445,RFCM,Great Lakes - Mid-Atlantic,-86.19471951590513,44.046419691531504,11662,180.97890549028054,0.21663158888630207,8.036511069825586,69.46200830420163,18.6525777248752,49.598483266784704,0.9945247998540347,0.21544548757921111,49.87153992948614,0,0,0,0,1,1,1,1,2,2
919647,42.97,-86.18,-5,189,-5,932630,RFCM,Great Lakes - Mid-Atlantic,-86.18334971903721,42.982034948121175,11598,126.69047787466481,0.22318399428324875,1.2329002140536425,2.86256858470569,6.153862787301102,44.66238881751364,0.9994397435363561,0.2230589540078697,44.6874252363459,0,0,0,0,0,0,0,0,0,0
919692,46.45,-86.18,-5,264,-5,932675,MROE,Upper Midwest,-86.19660287046352,46.43034618548368,12967,123.00518658908264,0.21135836642151196,42.288299548320175,372.41662525487436,95.23297115913643,69.33541359332051,0.9709415290483049,0.20521661547045472,71.41049333967776,0,1,2,3,4,5,6,6,7,8
919787,44.53,-86.18,-5,245,-5,932770,RFCM,Great Lakes - Mid-Atlantic,-86.16131009633301,44.52322438965364,11596,165.8082372011831,0.22192551218806783,16.04293593922345,69.46200830420163,66.46837753448031,52.53372432578377,0.9915536564157554,0.22005105306201794,52.98122192971526,0,0,0,1,1,2,2,2,3,3
919854,41.69,-86.18,-5,227,-5,932837,RFCW,Great Lakes - Mid-Atlantic,-86.18977027884588,41.678819340486896,12329,0.4636526743518582,0.22290449994124314,3.8023494532735,2.188861147454952,21.783667595156953,46.03427232930533,0.9985104124210787,0.222572464166845,46.10294670607036,0,0,0,0,0,0,0,0,0,0
919920,43.21,-86.18,-5,192,-5,932903,RFCM,Great Lakes - Mid-Atlantic,-86.16694982574944,43.220399815967035,2910,55.305182479342854,0.22057376152277774,5.635387689242247,10.183425198686338,29.353748147481586,47.4693695279828,0.9975432678398494,0.22003187086915935,47.586276263260565,0,0,0,0,0,0,0,0,1,1
919974,41.93,-86.18,-5,229,-5,932957,RFCM,Great Lakes - Mid-Atlantic,-86.17340091982037,41.91733724444868,12298,172.6503900448949,0.2201973031931596,0.9838798697234628,2.188861147454952,4.951263672702479,45.1390784829857,0.9995563321100478,0.22009960872027873,45.15911413186469,0,0,0,0,0,0,0,0,0,0
920185,44.29,-86.18,-5,224,-5,933168,RFCM,Great Lakes - Mid-Atlantic,-86.17808232375081,44.284825721459605,11657,242.93499081087828,0.21782812764436207,11.759501865826332,69.46200830420163,40.88694393681497,51.277111484819244,0.9931432169559561,0.21633452743221437,51.63113497566512,0,0,0,1,1,1,1,2,2,2
920204,42.73,-86.18,-5,199,-5,933187,RFCM,Great Lakes - Mid-Atlantic,-86.19962334186684,42.743669970417905,52,74.58088872039012,0.22095091130734357,2.229943915969416,0.0,13.31762348513232,45.62890483258403,0.9991724791849371,0.22076806982912964,45.666694973229504,0,0,0,0,0,0,0,0,0,0
920296,42.65,-86.14,-5,198,-5,933279,RFCM,Great Lakes - Mid-Atlantic,-86.12352812439569,42.63281528105967,11723,163.98245063720154,0.22161141889186414,3.145314432883872,0.0,18.784379759295444,45.964429571798554,0.9988327898542697,0.22135275179532388,46.01814241451244,0,0,0,0,0,0,0,0,0,0
920358,46.09,-86.14,-5,203,-5,933341,MROE,Upper Midwest,-86.13366329840332,46.0777255976404,12891,143.21673820124968,0.21885898796159534,38.162343704005664,160.04978811796096,160.30235072415022,64.80711785584212,0.9800941914796059,0.21450242285426457,66.12335673370904,0,1,2,2,3,4,4,5,6,6
920365,43.45,-86.14,-5,218,-5,933348,RFCM,Great Lakes - Mid-Atlantic,-86.15042283540888,43.45877117670317,11615,166.772271330201,0.22257342476036113,7.358649454252293,10.183425198686338,39.64537529934721,47.92673152670565,0.996903774187056,0.22188428717734274,48.075584392072756,0,0,0,0,0,0,1,1,1,1
920612,43.69,-86.14,-5,265,-5,933595,RFCM,Great Lakes - Mid-Atlantic,-86.13376460825044,43.69713792479394,737,180.65898954364621,0.21890809667112748,10.056890962441674,64.31186400449945,32.89422777621933,50.13626895201418,0.9939598784731183,0.2175858651640155,50.44093834957556,0,0,0,0,1,1,1,1,2,2
920817,42.41,-86.14,-5,204,-5,933800,RFCM,Great Lakes - Mid-Atlantic,-86.14028083925051,42.39432969649346,12286,181.75072222437882,0.22048055401575584,4.2187886756672786,19.63740300339895,16.89991290003525,46.755983645631105,0.9977296708027245,0.21997999057654238,46.862376667633356,0,0,0,0,0,0,0,0,0,0
920962,42.17,-86.14,-5,223,-5,933945,RFCM,Great Lakes - Mid-Atlantic,-86.15690436165472,42.15583663398552,12301,180.49888714231017,0.22116022241495187,3.2687414345028283,7.757104319951883,16.244666907953054,46.12191191049955,0.9985085953727674,0.2208303830358824,46.190801084973266,0,0,0,0,0,0,0,0,0,0
921029,43.93,-86.1,-5,212,-5,934012,RFCM,Great Lakes - Mid-Atlantic,-86.11697999613192,43.93553764880314,11660,168.5480209098107,0.21884312375757464,8.463105072130066,69.46200830420163,21.200273325209157,49.31978668819931,0.9943664929953018,0.2176102694869563,49.599204152218284,0,0,0,0,0,1,1,1,2,2
921122,42.89,-86.1,-5,194,-5,934105,RFCM,Great Lakes - Mid-Atlantic,-86.10699045969679,42.87116897590757,11597,133.82542723110907,0.2209959478254952,0.7405597798099002,2.6482972420850683,3.304032595767353,44.85026617968827,0.9996301384519212,0.2209142099221133,44.86686070624652,0,0,0,0,0,0,0,0,0,0
921359,41.81,-86.1,-5,265,-5,934342,RFCW,Great Lakes - Mid-Atlantic,-86.09834631068532,41.80646253968603,12296,140.15597557324057,0.22207475239058008,2.038496654418765,2.188861147454952,11.249623536863975,45.299581722823234,0.9991649691995278,0.2218893131323267,45.33743988153888,0,0,0,0,0,0,0,0,0,0
921365,42.05,-86.1,-5,231,-5,934348,RFCM,Great Lakes - Mid-Atlantic,-86.08159067305245,42.0449490394575,3092,173.21995653178524,0.21916291602275356,3.4485163831034806,2.188861147454952,19.6705132815588,46.635875887297615,0.9986417180689591,0.21886523099396563,46.69930671179638,0,0,0,0,0,0,0,0,0,0
921444,46.57,-86.1,-5,309,-5,934427,MROE,Upper Midwest,-86.09750730806104,46.558951719501856,12966,159.2029908266456,0.21151959649920773,43.121804900478594,372.41662525487436,100.2108140427154,69.73239836481459,0.9706322194627867,0.20530773540989908,71.84224566891999,0,1,2,3,4,5,6,7,8,8
921465,44.17,-86.1,-5,230,-5,934448,RFCM,Great Lakes - Mid-Atlantic,-86.10006067382452,44.17393711033474,2927,181.53020592063808,0.21697506486835175,10.36784168248068,69.46200830420163,32.575700677142876,50.74653105736624,0.9936596549528786,0.21559936809046484,51.07033460040475,0,0,0,1,1,1,1,1,2,2
921614,46.33,-86.1,-5,232,-5,934597,RFCW,Great Lakes - Mid-Atlantic,-86.11542238772631,46.31829697436515,3235,63.46340870622034,0.21227463536626806,42.3875672428299,160.04978811796096,185.53614060900367,69.08951536077703,0.9785262325719261,0.2077162992155336,70.60568542877428,0,1,2,3,4,5,5,6,7,8
921652,44.41,-86.1,-5,266,-5,934635,RFCM,Great Lakes - Mid-Atlantic,-86.08300234643605,44.41232519835741,11655,175.32241231667248,0.21794364082225862,14.229013740598994,69.46200830420163,55.63531007497781,52.543423110703415,0.9922267936931177,0.21624951993887415,52.95505366785568,0,0,0,1,1,2,2,2,3,3
921660,43.09,-86.1,-5,190,-5,934643,RFCM,Great Lakes - Mid-Atlantic,-86.09032341259666,43.1095218779242,11600,166.27941317782586,0.2225815354045811,3.6535221326208696,5.980006549742027,19.293347086671577,46.024738821826546,0.9984295827086623,0.22223198951264925,46.097130552727606,0,0,0,0,0,0,0,0,0,0
921910,44.89,-86.06,-5,203,-5,934893,RFCM,Great Lakes - Mid-Atlantic,-86.0477292096583,44.891302810149575,12904,14.654072642630222,0.22295629592664826,18.222961199192422,160.04978811796096,41.22079588168327,53.40703638667601,0.9874935946413036,0.22016791411251613,54.08342563080172,0,0,1,1,1,2,2,2,3,3
922099,42.29,-86.06,-5,221,-5,935082,RFCM,Great Lakes - Mid-Atlantic,-86.0647149451825,42.283435532061695,12287,182.0408607647359,0.2193603540651485,4.7867037673567285,7.757104319951883,25.31020917060368,47.29029414576145,0.9979452872922716,0.21890963155807905,47.38766217742695,0,0,0,0,0,0,0,0,1,1
922154,45.97,-86.06,-5,186,-5,935137,RFCW,Great Lakes - Mid-Atlantic,-86.05361328324189,45.965714088246976,12902,62.25565854669791,0.21976409773979405,35.74047230501357,160.04978811796096,145.83850201916343,63.28217862646224,0.9809929356048365,0.21558702738230878,64.50829188432971,0,1,1,2,3,4,4,5,6,6
922181,42.53,-86.06,-5,204,-5,935164,RFCM,Great Lakes - Mid-Atlantic,-86.04770356291907,42.52191041172753,2946,181.84190342975862,0.21895377004781452,5.156610219174187,0.0,30.796197548624512,47.570966370164676,0.9980864082450803,0.21853478191874245,47.662172310118876,0,0,0,0,0,0,0,0,1,1
922286,43.57,-86.06,-5,246,-5,935269,RFCM,Great Lakes - Mid-Atlantic,-86.05659437932087,43.58623399997008,11605,174.35220495217897,0.22063886552164214,8.674619731100734,10.183425198686338,47.50458491407602,49.027815953199024,0.9964154243284351,0.21984796881209157,49.20419210315098,0,0,0,0,0,1,1,1,1,1
922358,43.33,-86.06,-5,212,-5,935341,RFCM,Great Lakes - Mid-Atlantic,-86.07352549758865,43.34787726823879,11614,162.14441643693806,0.22029050813791548,5.006948753359229,10.183425198686338,25.600598540645446,47.20474739128919,0.997776478324075,0.2198006874180703,47.3099420729752,0,0,0,0,0,0,0,0,1,1
922592,44.65,-86.06,-5,229,-5,935575,RFCM,Great Lakes - Mid-Atlantic,-86.06580396987458,44.65070851265406,191,147.88283968653963,0.2198145630172453,17.272512431531208,160.04978811796096,35.544546026709966,53.6767725007273,0.9878463013319329,0.21714300305548084,54.337170092507144,0,0,1,1,1,2,2,2,3,3
922799,42.77,-86.02,-5,191,-5,935782,RFCM,Great Lakes - Mid-Atlantic,-86.03083003860134,42.760179743286244,11725,113.96500120451091,0.21880097053471018,0.8460817023253203,0.0,5.052951093763276,45.3552511303754,0.9996860233950711,0.21873227214882654,45.369496090725306,0,0,0,0,0,0,0,0,0,0
922818,43.01,-86.02,-5,187,-5,935801,RFCM,Great Lakes - Mid-Atlantic,-86.01397418142561,42.99859299690029,2909,174.31603099811196,0.21928374576778054,2.058777833875709,4.746348563544308,10.29038452198392,45.88670520195764,0.9990656584012373,0.2190788598421772,45.92961915575018,0,0,0,0,0,0,0,0,0,0
922849,44.29,-86.02,-5,218,-5,935832,RFCM,Great Lakes - Mid-Atlantic,-86.00499088338043,44.301371600993,11658,177.45762903719836,0.21778308834928287,12.78686096193884,69.46200830420163,47.02251601469136,51.8262263012666,0.9927619692346619,0.2162067676556404,52.20408104595342,0,0,0,1,1,1,2,2,2,2
922872,44.05,-86.02,-5,225,-5,935855,RFCM,Great Lakes - Mid-Atlantic,-86.02233114198454,44.06299116974915,11661,157.98449131614896,0.21788315570992503,9.907119980711396,69.46200830420163,29.82418835808736,50.2936449159611,0.9938306264268403,0.21653895312705157,50.60585131772794,0,0,0,0,1,1,1,1,2,2
922893,41.93,-86.02,-5,263,-5,935876,RFCW,Great Lakes - Mid-Atlantic,-86.0065456224424,41.93401483202656,12297,178.66700647513127,0.22114382890279796,2.6484124693268827,2.188861147454952,14.892149755754485,45.80511487829583,0.9989386325510328,0.22090911404126054,45.853782590549464,0,0,0,0,0,0,0,0,0,0
922894,41.69,-86.02,-5,231,-5,935877,RFCW,Great Lakes - Mid-Atlantic,-86.02353932409389,41.6955210218094,12330,6.390459103766911,0.22271148156739948,4.4971485005975635,2.188861147454952,25.93313164392787,46.430302293748696,0.9982525760379173,0.22232231018787765,46.51157773920446,0,0,0,0,0,0,0,0,0,0
922943,46.45,-86.02,-5,275,-5,935926,MROE,Upper Midwest,-86.01633906318489,46.4468321229677,12888,175.8031978344169,0.21219747445620585,44.32408369477388,372.41662525487436,107.39103781064051,70.15642029153828,0.9701860599335432,0.20587103167051504,72.31233594135945,0,1,2,3,4,5,6,7,8,8
923096,43.81,-86.02,-5,263,-5,936079,RFCM,Great Lakes - Mid-Atlantic,-86.03953012378136,43.82460420694459,11654,175.11931371995297,0.2171743597571637,10.18211334998433,69.46200830420163,31.466497891819635,50.60233637094051,0.9937285777899001,0.2158123676539184,50.92168777462608,0,0,0,1,1,1,1,1,2,2
923262,46.21,-86.02,-5,210,-5,936245,RFCW,Great Lakes - Mid-Atlantic,-86.03505748770357,46.20627710391066,12892,55.18656106465941,0.21587256761332746,39.99444806865821,160.04978811796096,171.24400532773834,66.67250368876101,0.979414306893155,0.21142868118625285,68.07385109602484,0,1,2,3,3,4,5,6,7,7
923459,42.41,-85.98,-5,216,-5,936442,RFCM,Great Lakes - Mid-Atlantic,-85.97214777175562,42.41095573448697,11728,180.78974442698288,0.21982845836944634,5.796051607243477,9.355600092505002,30.66296071837615,47.713740530277654,0.9975133557352156,0.21928182319420556,47.83268339811884,0,0,0,0,0,0,0,0,1,1
923667,43.49,-85.98,-5,263,-5,936650,RFCM,Great Lakes - Mid-Atlantic,-85.9797080502035,43.47527836004807,2912,181.9027542682496,0.21921267918608,6.885796459382222,10.183425198686338,36.821412730423475,48.41525663795071,0.9970792475220208,0.2185724132101428,48.55707984924382,0,0,0,0,0,1,1,1,1,1
923672,42.17,-85.98,-5,236,-5,936655,RFCM,Great Lakes - Mid-Atlantic,-85.98941097231257,42.1724873730315,12294,182.03523251406574,0.21902606009674475,5.471670633966707,7.757104319951883,29.400953679456897,47.71947332533922,0.9976910995812315,0.21852035073486614,47.8299078195334,0,0,0,0,0,0,0,0,1,1
923689,44.53,-85.98,-5,262,-5,936672,RFCM,Great Lakes - Mid-Atlantic,-85.98750681930174,44.539744349409396,11626,178.70858138231256,0.21866920991204483,16.91856139250438,69.46200830420163,71.69776918746469,53.773144039808656,0.9912287162755126,0.21675120023009678,54.248977210686846,0,0,1,1,1,2,2,2,3,3
923929,44.77,-85.98,-5,272,-5,936912,RFCM,Great Lakes - Mid-Atlantic,-85.96950889598189,44.77921920099214,12882,161.59816572331925,0.21758504282501814,16.33906154663913,160.04978811796096,29.969810564606643,53.73704837162594,0.9881927001949515,0.21501595099128884,54.37911893199034,0,0,1,1,1,2,2,2,3,3
924081,43.73,-85.98,-5,265,-5,937064,RFCM,Great Lakes - Mid-Atlantic,-85.96237510355999,43.71361949125413,11607,167.58423926640586,0.2218278820479684,11.185170413381762,10.183425198686338,62.498042142988396,50.05698171051344,0.995483771773418,0.22082605670562047,50.284076074227464,0,0,0,0,1,1,1,1,2,2
924266,43.25,-85.98,-5,213,-5,937249,RFCM,Great Lakes - Mid-Atlantic,-85.99691024888473,43.23693264036943,11599,179.60967049273927,0.22027176741388219,3.2469742872326943,10.183425198686338,15.089716578338098,46.29666153721951,0.9984295958730272,0.21992585172127982,46.369480360543285,0,0,0,0,0,0,0,0,0,0
924307,44.21,-85.94,-5,243,-5,937290,RFCM,Great Lakes - Mid-Atlantic,-85.9272753806393,44.19036572157175,11659,177.12269916683326,0.21678659121129754,12.412340091114249,69.46200830420163,44.78581045934219,51.867239733256916,0.9929009520198626,0.2152476127988381,52.2380803722095,0,0,0,1,1,1,2,2,2,2
924503,43.13,-85.94,-5,205,-5,937486,RFCM,Great Lakes - Mid-Atlantic,-85.92057142492857,43.125941385908966,11601,181.7111984683099,0.21949413869256806,2.580723930352168,10.183425198686338,11.110750409625004,46.11417665020097,0.9986768379827562,0.21920371238524242,46.17527401891863,0,0,0,0,0,0,0,0,0,0
924640,42.65,-85.94,-5,205,-5,937623,RFCM,Great Lakes - Mid-Atlantic,-85.95501552990629,42.64921347445148,11724,169.4674732518897,0.21705487290510525,3.2702064114705562,0.0,19.53025696957837,46.99502662445245,0.998786443077934,0.2167914644616231,47.052127058942766,0,0,0,0,0,0,0,0,0,0
924646,42.89,-85.94,-5,213,-5,937629,RFCM,Great Lakes - Mid-Atlantic,-85.93782393012259,42.88754239718469,11793,135.35721350982013,0.2178844623303829,1.2314237696089607,0.6795405869335189,7.067223791159685,45.747923830949844,0.9995186371818203,0.21777958085155796,45.76995578585488,0,0,0,0,0,0,0,0,0,0
924791,43.97,-85.94,-5,304,-5,937774,RFCM,Great Lakes - Mid-Atlantic,-85.94489247236965,43.951992729189605,2926,181.7026423828132,0.21810350261841116,10.615787675556168,69.46200830420163,34.05647844773135,50.61375022682961,0.9935676434593105,0.21670058312679633,50.94142362628418,0,0,0,1,1,1,1,1,2,2
924825,46.33,-85.94,-5,226,-5,937808,MROE,Upper Midwest,-85.93598777559899,46.33474393676329,12889,48.026375342601526,0.21394488324295305,42.029694117979325,160.04978811796096,183.39885836702592,68.3591884167144,0.9786590374634951,0.20937909350478828,69.8498514803367,0,1,2,3,4,5,5,6,7,8
924900,46.09,-85.94,-5,220,-5,937883,RFCW,Great Lakes - Mid-Atlantic,-85.95501976655693,46.09420115145135,3236,119.27440962199509,0.2191318570876864,37.61412583749582,160.04978811796096,157.02829567652503,64.4408278471128,0.9802976323340944,0.21481444067203212,65.73598234005605,0,1,2,2,3,4,4,5,6,6
924957,41.81,-85.94,-5,277,-5,937940,RFCW,Great Lakes - Mid-Atlantic,-85.93176122753964,41.823031929125705,3093,161.2919903774341,0.22367412451521293,3.90175464456146,2.188861147454952,22.377333158026094,45.92660908168832,0.9984735236615332,0.22333269125661318,45.99682214233326,0,0,0,0,0,0,0,0,0,0
925386,46.57,-85.9,-5,272,-5,938369,MROE,Upper Midwest,-85.91678719111555,46.5752813022476,58,215.63303643296928,0.21096757206799685,45.688837317468675,372.41662525487436,115.54159028277212,71.30389209982074,0.9696796068240616,0.20457095233552208,73.53345537848162,0,1,2,3,4,5,6,7,8,9
925737,42.29,-85.9,-5,222,-5,938720,RFCM,Great Lakes - Mid-Atlantic,-85.89685887986052,42.299951618192104,747,175.67324660609646,0.21878200992635782,5.513089531276177,9.355600092505002,28.973060644514565,47.794315540317065,0.9976183615185716,0.21826095027247297,47.90841606760796,0,0,0,0,0,0,0,1,1,1
925791,43.37,-85.9,-5,220,-5,938774,RFCM,Great Lakes - Mid-Atlantic,-85.90310361425422,43.36427139439546,11610,180.65312684711037,0.21862079726820824,4.422448693539853,10.183425198686338,22.10985975211956,47.26006934076158,0.9979933833154706,0.21818210912882474,47.35509286019228,0,0,0,0,0,0,0,0,1,1
925806,44.65,-85.9,-5,252,-5,938789,RFCM,Great Lakes - Mid-Atlantic,-85.89162387045188,44.66708422711429,11628,179.49323734999874,0.21635822462408388,15.181790710801165,160.04978811796096,23.05838236605735,53.431153118454624,0.9886221575003407,0.21389653482080515,54.04608091482737,0,0,1,1,1,2,2,2,3,3
925815,43.61,-85.9,-5,267,-5,938798,RFCM,Great Lakes - Mid-Atlantic,-85.88549978239381,43.60260044148708,11606,165.40197930870562,0.2193688221486933,8.800141318822721,10.183425198686338,48.25422226260579,49.37698317013237,0.99636884390736,0.21857225971361283,49.5569321261548,0,0,0,0,0,1,1,1,2,2
925819,44.41,-85.9,-5,280,-5,938802,RFCM,Great Lakes - Mid-Atlantic,-85.90950761364834,44.42872689838946,2919,172.96648253827885,0.2170268859652095,15.534898046344068,69.46200830420163,63.43428446824,53.45226437407796,0.9917421866869374,0.21523471845699346,53.897338533760696,0,0,0,1,1,2,2,2,3,3
925909,42.05,-85.9,-5,271,-5,938892,RFCM,Great Lakes - Mid-Atlantic,-85.9143757900018,42.06149420750759,12295,181.5619303159,0.22081259981101523,5.200080092841499,2.188861147454952,30.131164703983394,47.19298063076877,0.9979917217088099,0.2203691466603935,47.287947990152325,0,0,0,0,0,0,0,0,1,1
925945,46.21,-85.86,-5,226,-5,938928,MROE,Upper Midwest,-85.85596506917584,46.2225985825522,12895,129.42443390092527,0.21384647354473307,39.68297762536615,160.04978811796096,169.38384819068872,67.1379253341834,0.9795298919862397,0.20946901313291066,68.54096631808203,0,1,2,3,4,4,5,6,7,7
925998,41.73,-85.86,-5,228,-5,938981,RFCW,Great Lakes - Mid-Atlantic,-85.85722110577417,41.711982425895854,12328,17.939528081671888,0.22154240797818206,5.580988064650295,2.188861147454952,32.40601516757887,47.23378917198162,0.9978503687030066,0.22106617348438087,47.33554313696904,0,0,0,0,0,0,0,0,1,1
926051,43.85,-85.86,-5,246,-5,939034,RFCM,Great Lakes - Mid-Atlantic,-85.86774890055341,43.84094463176881,11653,179.04584824503587,0.2195790055342027,11.91486573861834,69.46200830420163,41.814804743635506,50.949009266387684,0.9930855622150796,0.21806074016156177,51.30374582502821,0,0,0,1,1,1,1,2,2,2
926162,44.89,-85.86,-5,226,-5,939145,RFCM,Great Lakes - Mid-Atlantic,-85.87278435071434,44.907648610874176,3234,100.48043754961869,0.21978420448829616,16.169068004455298,160.04978811796096,28.954578758328644,53.11106111063349,0.9882557839315316,0.21720301130234917,53.74222137040701,0,0,0,1,1,2,2,2,3,3
926179,42.53,-85.86,-5,206,-5,939162,RFCM,Great Lakes - Mid-Atlantic,-85.87946956146548,42.53819678170292,11727,181.2415637148687,0.21766211855076725,4.526845270413248,9.355600092505002,23.083033708641945,47.52297517156984,0.99798435173418,0.2172233882789757,47.61895824217082,0,0,0,0,0,0,0,0,1,1
926210,42.77,-85.86,-5,212,-5,939193,RFCM,Great Lakes - Mid-Atlantic,-85.86194743482042,42.776441511791965,2948,169.70884448793512,0.2161015936255477,1.4183521329491706,0.0,8.470652351693701,46.22409521981182,0.9994736567567019,0.21598785001187693,46.2484377725465,0,0,0,0,0,0,0,0,0,0
926324,43.01,-85.86,-5,212,-5,939307,RFCM,Great Lakes - Mid-Atlantic,-85.8444317144358,43.01482995494917,11796,149.26957207143948,0.21714675490542867,1.0264767293377437,0.0,6.130302425847034,45.79560035385235,0.999619079720516,0.21706403930286106,45.813051474223926,0,0,0,0,0,0,0,0,0,0
926522,44.09,-85.86,-5,300,-5,939505,RFCM,Great Lakes - Mid-Atlantic,-85.8498483692526,44.0793028099104,11651,170.04593982517778,0.21818900594391968,12.176020821498993,69.46200830420163,43.37446955857821,51.41022098346477,0.9929886488956479,0.2166592062161373,51.77322121520788,0,0,0,1,1,1,1,2,2,2
926670,45.97,-85.86,-5,188,-5,939653,RFCW,Great Lakes - Mid-Atlantic,-85.87530594162213,45.982065094128345,12903,95.83488110332311,0.21719975863473157,35.250705542033245,160.04978811796096,142.91352740514102,63.77190070601327,0.9811746855528911,0.21311090488059659,64.99546069115905,0,1,2,2,3,4,4,5,6,6
926745,46.45,-85.82,-5,277,-5,939728,RFCW,Great Lakes - Mid-Atlantic,-85.83645145352438,46.46312369201442,12890,180.73480443847527,0.2109516185977721,44.0782024934205,160.04978811796096,195.63291638745181,70.43769880141596,0.9778988464522467,0.20628934448399563,72.02963686577539,0,1,2,3,4,5,6,7,8,8
