Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
582227,37.93,-100.78,-6,864,-6,595210,SPNO,Lower Midwest,-100.76308112517158,37.94986674847459,20760,170.72297941079376,0.2810428377357383,23.99286419044197,299.25381301214105,16.875598775980446,44.71239984431579,0.9803565802261721,0.27552219529966737,45.60830288301882,0,0,1,1,2,2,3,3,4,4
582598,37.33,-100.74,-6,868,-6,595581,SPNO,Lower Midwest,-100.74866378997082,37.33528329764087,28401,190.9596558441973,0.2851927829919583,27.42963663772507,203.26489975872127,77.94930581401248,45.437423836994,0.982526115949847,0.2802093573700164,46.245512561330585,0,0,1,1,2,2,3,3,4,4
582709,37.53,-100.74,-6,881,-6,595692,SPNO,Lower Midwest,-100.75238112753595,37.54370375007007,20673,181.45411728476086,0.28509353089158507,27.213067622734126,203.26489975872127,76.65591696259753,45.36652524283374,0.9826064836068625,0.28013475188844483,46.169576529056094,0,0,1,1,2,2,3,3,4,4
582779,37.13,-100.74,-6,785,-6,595762,SPNO,Lower Midwest,-100.74655462607784,37.121517500590244,28479,190.96611867748157,0.283489960903268,28.646015696271558,203.26489975872127,85.21373887930757,46.200159509134075,0.9820747238844477,0.2784083250780898,47.0434259079557,0,1,1,2,2,3,3,4,5,5
583292,36.89,-100.74,-6,824,-6,596275,SPSO,Lower Midwest,-100.74445597302643,36.907745561255005,28493,0.005336101373282247,0.2844212771702032,31.10864834230834,203.26489975872127,99.9210210343637,47.037282140959455,0.981160853468311,0.2790630230528636,47.94043909791866,0,1,1,2,3,3,4,4,5,5
583330,37.73,-100.74,-6,867,-6,596313,SPNO,Lower Midwest,-100.7577169658661,37.74678245656376,20755,181.47609666129844,0.28111236415564667,26.065243242382568,299.45598589715087,29.16681265723245,45.54290140816312,0.9795802752336744,0.27537212705117725,46.49226057282449,0,1,1,1,2,2,3,3,4,4
583764,39.29,-100.7,-6,899,-6,596747,SPNO,Lower Midwest,-100.70239708790115,39.271108084610965,6029,183.16853881034402,0.2713839274691261,27.44891084818155,342.78170197686643,19.12819935524721,47.75752834466272,0.9775119054188603,0.2652810200403992,48.85621144859487,0,1,1,2,3,4,4,5,6,6
583786,38.65,-100.7,-6,865,-6,596769,SPNO,Lower Midwest,-100.68960368462956,38.661623980727576,20691,181.48114490363213,0.2774858102127403,26.895981947847854,309.9987243543149,29.67455359638453,46.4798753529902,0.9788936285712964,0.2716290916361955,47.48204911786786,0,1,1,2,2,3,4,4,5,5
583959,38.45,-100.7,-6,894,-6,596942,SPNO,Lower Midwest,-100.6843981632019,38.45857261445065,5206,181.4735266509255,0.2789123273222921,25.91273083918434,309.9987243543149,23.80240230022649,45.83971858258237,0.9792585080433879,0.27312726952853683,46.81064111883249,0,1,1,1,2,3,3,3,4,5
584057,39.69,-100.7,-6,845,-6,597040,SPNO,Lower Midwest,-100.710039248535,39.677566664606,6032,183.12966737326911,0.2699103573129044,32.00753269626638,342.78170197686643,46.35310351051586,49.94627240143942,0.9758202240988615,0.26338398535968216,51.18388732674935,0,1,2,3,3,4,5,6,7,7
584105,38.85,-100.7,-6,856,-6,597088,SPNO,Lower Midwest,-100.69483396482408,38.86466486408106,5201,182.275639326018,0.2764517266343634,29.746010762040463,309.9987243543149,46.69543488285176,47.830598806297566,0.9778359974127799,0.2703244498499979,48.914745348760704,0,1,1,2,3,4,4,5,6,6
584175,39.89,-100.7,-6,824,-6,597158,SPNO,Lower Midwest,-100.71389654942831,39.88079836320278,23987,183.15411409432627,0.26852662454099124,35.502507761657085,342.78170197686643,67.22571904020505,51.6894218976208,0.9745232566755893,0.26168544065179,53.04072688213718,0,1,2,3,4,5,6,6,7,8
584248,40.09,-100.7,-6,824,-6,597231,MROW,Upper Midwest,-100.7177632476135,40.084072088603705,6046,2.1364851643719667,0.2650985353708762,39.10638808242342,342.78170197686643,88.74873621284962,53.90972013387648,0.9731858750674366,0.25799015012400195,55.39509102527903,0,1,2,3,4,5,6,7,8,9
584255,39.05,-100.7,-6,882,-6,597238,SPNO,Lower Midwest,-100.69855351468271,39.067803079988494,23806,183.14667476541337,0.2756055446799986,30.021034800316762,342.78170197686643,34.489383152883576,48.0913657942012,0.9765574033374085,0.26914463505809155,49.245815586311465,0,1,2,2,3,4,4,5,6,6
584515,39.49,-100.7,-6,892,-6,597498,SPNO,Lower Midwest,-100.7062092764924,39.474332161305774,23977,183.12027802413232,0.27251975736165535,28.87477360255903,342.78170197686643,27.643706480016267,48.155757425676256,0.9769827750222524,0.26624710879558094,49.29028295773119,0,1,2,2,3,4,4,5,6,6
584840,38.05,-100.66,-6,881,-6,597823,SPNO,Lower Midwest,-100.67406917688265,38.052433135808336,5217,181.49359291187932,0.2830334734637197,26.297945643209683,299.25381301214105,30.641957055523502,45.32763114327686,0.9795011762543859,0.277231620177078,46.27623962291684,0,0,1,1,2,2,3,3,4,4
584896,37.01,-100.66,-6,823,-6,597879,SPNO,Lower Midwest,-100.65506511719408,37.01564290734985,28480,125.77990914416286,0.2847059795210156,28.789646721133746,203.26489975872127,86.0715290220102,46.06042230214571,0.9820214231436035,0.2795873711867214,46.903683785939336,0,1,1,1,2,3,3,4,4,5
584920,37.21,-100.66,-6,844,-6,597903,SPNO,Lower Midwest,-100.65691196915785,37.229410738474215,7136,190.95539568064655,0.28544960355017757,26.94651540140069,203.26489975872127,75.06401947252047,45.203336664381965,0.98270539977685,0.2805128667729206,45.99886870942869,0,0,1,1,2,2,3,3,4,4
584949,38.25,-100.66,-6,885,-6,597932,SPNO,Lower Midwest,-100.67922653021002,38.25552352776812,20707,181.48051013293454,0.2835313822744556,28.225322785540317,309.9987243543149,37.61361458936132,46.02403093234883,0.9784003169657328,0.27740719428705973,47.04008178889497,0,1,1,2,2,3,3,4,5,5
585034,37.65,-100.66,-6,868,-6,598017,SPNO,Lower Midwest,-100.66384439841131,37.64625677350261,5198,181.45858957604415,0.2817668096797965,26.452937725654568,203.26489975872127,72.1162854065738,45.59419209473179,0.9828885639351973,0.27694537493077725,46.387956649109874,0,0,1,1,2,2,3,3,4,4
585256,37.85,-100.66,-6,844,-6,598239,SPNO,Lower Midwest,-100.668944916037,37.84933986605419,20754,181.48440067677498,0.2819336162060108,25.97548661276269,299.25381301214105,28.716174112678942,45.37389569540681,0.9796208391561249,0.27618804569405314,46.31781387428759,0,0,1,1,2,2,3,3,4,4
585405,37.45,-100.66,-6,867,-6,598388,SPNO,Lower Midwest,-100.65879459505359,37.44317568498765,20671,186.19853710257274,0.28431264744804574,25.98649374799745,203.26489975872127,69.33059863353029,44.99864192424058,0.9830616589165588,0.2794968628512346,45.77397716215888,0,0,1,1,2,2,3,3,4,4
585835,39.17,-100.62,-6,868,-6,598818,SPNO,Lower Midwest,-100.60655523099302,39.17047146995802,24093,183.22731963200118,0.2734048722230745,29.2992646705162,342.78170197686643,30.178842980701628,48.17709760100742,0.9768252485517313,0.2670687822645591,49.320078153626916,0,1,2,2,3,4,4,5,6,6
585943,39.57,-100.62,-6,857,-6,598926,SPNO,Lower Midwest,-100.61368273182829,39.57701133885392,23990,183.12519081090645,0.27076154342151665,30.74915095000625,342.78170197686643,38.83782288967108,49.258713691406804,0.9762872031474681,0.26434102994688424,50.455146326409725,0,1,2,2,3,4,5,5,6,7
586350,38.97,-100.62,-6,847,-6,599333,SPNO,Lower Midwest,-100.60304374830956,38.96724677391097,23805,183.0673418564372,0.2746811467985881,31.902738735226738,342.78170197686643,45.727255251890575,49.035230871727244,0.9758591126033804,0.2680501001637491,50.24826866750456,0,1,2,2,3,4,5,5,6,7
586470,39.97,-100.62,-6,816,-6,599453,SPNO,Lower Midwest,-100.62083129715488,39.9835015232376,24039,125.3368094450275,0.26738053710357074,37.27083864462657,342.78170197686643,77.78650701692031,52.66595091487682,0.9738670381029623,0.2603930917154336,54.07920060367492,0,1,2,3,4,5,6,7,8,9
586618,39.37,-100.62,-6,890,-6,599601,SPNO,Lower Midwest,-100.6101371120034,39.373778909723256,23979,183.17262594134533,0.26986376236209453,28.728145686720982,342.78170197686643,26.76801836895813,48.56768047674767,0.9770371878940545,0.2636669314927702,49.70914216830622,0,1,2,2,3,4,5,5,6,6
586649,39.77,-100.62,-6,821,-6,599632,SPNO,Lower Midwest,-100.61725043236237,39.78024561567575,23986,183.13147498434918,0.26853552630406513,33.84507773642748,342.78170197686643,57.327250800314104,50.983129995103454,0.9751383205054756,0.2618592821162,52.28297250043018,0,1,2,3,4,5,6,6,7,8
587392,38.37,-100.58,-6,885,-6,600375,SPNO,Lower Midwest,-100.5897196073682,38.35800339617165,20708,181.46685580119893,0.28061339801856927,28.00786724924546,309.9987243543149,36.314931274326675,46.41415380983139,0.9784810136062833,0.27457488212471304,47.434904882587034,0,1,1,2,2,3,4,4,5,5
587430,37.97,-100.58,-6,865,-6,600413,SPNO,Lower Midwest,-100.579923435972,37.95183564844553,20747,181.48918304011974,0.2838870346673907,25.88627733998932,192.040874625474,73.47346395424019,45.02580684179111,0.9835016628816959,0.27920337066593237,45.781119179670576,0,0,1,1,2,2,3,3,4,4
587590,38.77,-100.58,-6,786,-6,600573,SPNO,Lower Midwest,-100.59960198164772,38.76410614029639,20689,182.27117397768345,0.2746504520261579,29.674365074533764,309.9987243543149,46.267554036291145,48.114513546285266,0.9778625847620387,0.2685704009243611,49.2037575586286,0,1,2,2,3,4,4,5,6,6
587591,37.73,-100.58,-6,855,-6,600574,SPNO,Lower Midwest,-100.5750629245938,37.74874344934989,20677,181.46255503242142,0.28129024976482825,25.865223377070308,203.26489975872127,68.60635031125446,45.43292694319403,0.9831066617327615,0.276538318424275,46.21362941750068,0,0,1,1,2,2,3,3,4,4
587619,37.13,-100.58,-6,828,-6,600602,SPNO,Lower Midwest,-100.56541752503759,37.123467599457406,28405,190.95052179996463,0.2838188491252096,26.557200291147872,203.26489975872127,72.73896007605315,45.306477020263436,0.9828498726288557,0.2789513197123807,46.0970472520701,0,0,1,1,2,2,3,3,4,4
587739,38.57,-100.58,-6,874,-6,600722,SPNO,Lower Midwest,-100.59464627071712,38.56105584858337,20704,181.47753266368343,0.27789114881595595,27.81590496479097,309.9987243543149,35.168498214103515,46.789975029226696,0.9785522498310849,0.2719310088819985,47.81551014501623,0,1,1,2,3,3,4,4,5,5
587747,37.53,-100.58,-6,852,-6,600730,SPNO,Lower Midwest,-100.57024860460194,37.54565915094675,20672,181.442831723388,0.28221158020741,24.85598950983234,203.26489975872127,62.57902533860986,44.87636550036441,0.9834811832740545,0.27754977883602433,45.63012110813233,0,0,1,1,2,2,3,3,4,4
587753,36.89,-100.58,-6,793,-6,600736,SPSO,Lower Midwest,-100.56382767410952,36.90969286131604,28487,0.08418209557165413,0.28226929625462854,29.36120242815608,203.26489975872127,89.48496182289435,46.68918620915874,0.9818093217355179,0.27713462630251884,47.554229905484625,0,1,1,2,2,3,4,4,5,5
587774,38.17,-100.58,-6,841,-6,600757,SPNO,Lower Midwest,-100.58481208173376,38.15492956538322,20745,181.49527142605666,0.2825574615168138,26.976984683160747,192.040874625474,79.98736308183841,45.678329247505765,0.9830969069489783,0.27778136645253465,46.46370965530503,0,1,1,1,2,2,3,3,4,4
587904,37.33,-100.58,-6,845,-6,600887,SPNO,Lower Midwest,-100.56703773186734,37.33723338488952,28402,190.94655957668132,0.2829312862120246,25.11336449450604,203.26489975872127,64.11611473167915,44.8660552807278,0.9833856727297898,0.27823057322791656,45.62406848595188,0,0,1,1,2,2,3,3,4,4
588230,39.89,-100.54,-6,830,-6,601213,SPNO,Lower Midwest,-100.5241844089457,39.88285045532197,6031,183.15520531061358,0.26726545160310244,36.35347521308232,342.78170197686643,72.30784870051858,52.296801947041466,0.9742074669940854,0.2603719986212888,53.68138073135808,0,1,2,3,4,5,6,7,8,8
588388,39.69,-100.54,-6,847,-6,601371,SPNO,Lower Midwest,-100.52088524613418,39.67961229565165,23989,183.12727134994662,0.2695953406940353,33.200376564475626,342.78170197686643,53.476980214138536,50.5097216688268,0.975377565822573,0.2629572471632554,51.784789233111,0,1,2,3,4,4,5,6,7,8
589008,40.09,-100.54,-6,827,-6,601991,MROW,Upper Midwest,-100.52748474497463,40.08613070007947,24038,1.5549357047504595,0.2651176340004504,39.75907466307141,342.78170197686643,92.64669708649319,54.186872572386775,0.9729436664058956,0.25794452285325453,55.69374100820852,0,1,2,3,4,5,6,7,8,9
589118,37.85,-100.5,-6,842,-6,602101,SPNO,Lower Midwest,-100.48603527944272,37.85116334750872,1308,181.46802999194895,0.2815027212804805,24.56254493539422,192.040874625474,65.56789752576675,44.87037185742428,0.9839928932263386,0.2769966771638676,45.6003007402851,0,0,1,1,2,2,3,3,4,4
589271,39.29,-100.5,-6,839,-6,602254,SPNO,Lower Midwest,-100.51428685866628,39.27306798115663,24096,183.23168385989868,0.2709495644039244,30.328353810978303,342.78170197686643,36.32474719253685,49.0472430623551,0.9764433588198017,0.26456690273733013,50.23050504602443,0,1,2,2,3,4,5,5,6,7
589313,38.25,-100.5,-6,862,-6,602296,SPNO,Lower Midwest,-100.49530382395731,38.257358256343295,5207,181.4815213742424,0.28158501231571986,26.668424084653477,192.040874625474,78.14458405773878,45.71098738542806,0.9832114122135028,0.2768575976170955,46.49151425380525,0,1,1,1,2,2,3,3,4,4
589368,39.05,-100.5,-6,855,-6,602351,SPNO,Lower Midwest,-100.5109873901594,39.06975657361723,5987,183.14773928154145,0.27568878472487446,31.42676600232776,209.0448136449951,99.37926201577793,48.65892051396385,0.9808353688057978,0.2704053108412444,49.609671573332264,0,1,2,2,3,4,5,5,6,6
589408,38.05,-100.5,-6,831,-6,602391,SPNO,Lower Midwest,-100.49065667313104,38.05425960212477,20746,181.49113610079343,0.28209260054517227,25.075236867790963,192.040874625474,68.62978534753128,44.98401671830096,0.9838026358648262,0.277523443974304,45.724635285975914,0,0,1,1,2,2,3,3,4,4
589460,38.65,-100.5,-6,825,-6,602443,SPNO,Lower Midwest,-100.50463814654607,38.663470358562506,1312,182.2681861578183,0.27701863158929513,29.41779628472059,309.9987243543149,44.73527938296995,47.59746355045984,0.977957796131502,0.27091253043643154,48.67026341907663,0,1,1,2,3,3,4,4,5,6
589465,39.49,-100.5,-6,840,-6,602448,SPNO,Lower Midwest,-100.51760548799156,39.47637666783441,1521,183.17811929567367,0.27040671464699695,31.18038763574876,342.78170197686643,41.41324542499453,49.50540261428732,0.9761271734125877,0.2639513420401573,50.716140235307705,0,1,2,2,3,4,5,5,6,7
589660,37.65,-100.5,-6,852,-6,602643,SPNO,Lower Midwest,-100.48145776162887,37.64807697917717,20678,181.44707210128269,0.28083143080835987,24.20370975432321,203.26489975872127,58.683494097382024,44.831765540909146,0.9837232409648612,0.27626040527959894,45.57355531921457,0,0,1,1,2,2,3,3,4,4
589710,38.85,-100.5,-6,820,-6,602693,SPNO,Lower Midwest,-100.50780367614071,38.866612196539386,23808,183.06315282010243,0.276003188801907,31.38154149483221,209.0448136449951,99.1091731768555,48.58478666756404,0.9808521513898958,0.27071832152682207,49.53324168042859,0,1,2,2,3,4,5,5,6,6
590000,38.45,-100.5,-6,857,-6,602983,SPNO,Lower Midwest,-100.49995786639484,38.460415690535385,20705,181.47113756627738,0.2786430583171262,28.811370366478773,309.9987243543149,41.1135954505024,47.07153874957286,0.9781828376971419,0.2725638574892567,48.12141139215818,0,1,1,2,3,3,4,4,5,5
590264,37.45,-100.46,-6,832,-6,603247,SPNO,Lower Midwest,-100.47690517148015,37.44498785405183,5196,186.1995708386164,0.2813255443516471,23.025187424265088,203.26489975872127,51.64514817839429,44.274807602915786,0.9841605845913781,0.27686951218960465,44.987381425459766,0,0,1,1,1,2,2,2,3,3
590513,37.25,-100.46,-6,818,-6,603496,SPNO,Lower Midwest,-100.47553816275064,37.23121975075691,28404,190.9420396170256,0.2834178207442599,23.927543000965986,203.26489975872127,57.03417690425256,44.31140901603432,0.983825725038651,0.27883374298259594,45.0398966893181,0,0,1,1,1,2,2,2,3,3
590805,37.01,-100.46,-6,727,-6,603788,SPNO,Lower Midwest,-100.47417892281695,37.01745434804369,1796,128.76093762764728,0.2812716598475488,26.517253469450733,203.26489975872127,72.50039051967086,45.70055878830056,0.9828646966906687,0.276451984643742,46.497304198813474,0,1,1,1,2,2,3,3,4,4
591191,38.57,-100.42,-6,846,-6,604174,SPNO,Lower Midwest,-100.40994094832593,38.56275801161439,20706,182.26272169385086,0.2770960007128555,29.92676943694124,192.040874625474,97.6040046626893,47.79385535632301,0.9820022568700111,0.2721088980696783,48.66980195000667,0,1,1,2,3,3,4,4,5,6
591199,38.77,-100.42,-6,770,-6,604182,SPNO,Lower Midwest,-100.41283297939272,38.76590180112698,23807,183.0611909434896,0.27358466729563674,30.453030101619067,209.0448136449951,93.5639372415864,48.62685371856796,0.9811967172327425,0.2684403774356908,49.55872035090955,0,1,2,2,3,4,5,5,6,6
591239,38.17,-100.42,-6,813,-6,604222,SPNO,Lower Midwest,-100.40113982376093,38.15661715253368,20743,181.49533704512748,0.28095943894073566,24.890815353117443,192.040874625474,67.52838711173214,45.090514212558,0.9838710737484182,0.27642786487037474,45.82969803225246,0,0,1,1,2,2,3,3,4,4
591341,39.37,-100.42,-6,824,-6,604324,SPNO,Lower Midwest,-100.42174796418604,39.37559015092111,24097,183.23827478224706,0.27008728925047815,31.557888943875017,342.78170197686643,43.66775068441711,49.7235063231245,0.9759870846023039,0.26360170602371336,50.946889674657804,0,1,2,3,3,4,5,6,7,7
591699,39.17,-100.42,-6,822,-6,604682,SPNO,Lower Midwest,-100.41871183109377,39.17227738719379,24095,183.22739550823317,0.27176977114910433,30.72962141218976,209.0448136449951,95.2157899662494,49.06776750911551,0.9810940756079359,0.2666317124037108,50.013315469987546,0,1,2,2,3,4,5,5,6,7
591751,39.57,-100.42,-6,836,-6,604734,SPNO,Lower Midwest,-100.4248006138458,39.578900875503294,23988,183.18126489903042,0.269894918714599,32.939084979465925,342.78170197686643,51.916500184092534,50.34314050768879,0.9754745297972486,0.26327561892779006,51.60887236917663,0,1,2,3,4,4,5,6,7,7
591861,38.97,-100.42,-6,800,-6,604844,SPNO,Lower Midwest,-100.41574037721618,38.969047497988356,23810,183.0674185202449,0.2737381644006346,30.148500330463534,209.0448136449951,91.74523103861007,48.472590414180885,0.981309726677793,0.2686219232892675,49.39581163460389,0,1,2,2,3,4,4,5,6,6
591882,38.37,-100.42,-6,846,-6,604865,SPNO,Lower Midwest,-100.40553339530672,38.35969824194152,20702,181.46693070256615,0.278747030223686,27.135596360511347,192.040874625474,80.9346203577606,46.367701582307774,0.9830380469643932,0.274018936188217,47.16775889345336,0,1,1,2,2,3,3,4,5,5
591885,39.77,-100.42,-6,823,-6,604868,SPNO,Lower Midwest,-100.42781174815892,39.78214048891026,23983,183.13155641865131,0.2678601047871443,35.440884573916286,342.78170197686643,66.85769435294341,51.791779097506115,0.9745461247262971,0.2610420270890913,53.144512900353405,0,1,2,3,4,5,6,6,7,8
591923,39.97,-100.42,-6,805,-6,604906,SPNO,Lower Midwest,-100.43083029889988,39.985401772512546,24036,122.28095172318226,0.26631125413305284,38.484458467441726,342.78170197686643,85.03446143344159,53.39763565248797,0.9734166699758716,0.2592318141752944,54.855887822232944,0,1,2,3,4,5,6,7,8,9
592412,37.77,-100.38,-6,815,-6,605395,SPNO,Lower Midwest,-100.39242176253916,37.75042678707903,20679,181.45357378042823,0.2808909165250201,22.961163384701987,192.040874625474,56.00416078986533,44.3172952106854,0.9845871577531572,0.27656158914004886,45.011043320753984,0,0,1,1,1,2,2,2,3,3
592587,37.97,-100.38,-6,844,-6,605570,SPNO,Lower Midwest,-100.39676002850616,37.95351603491308,20667,181.47098867238375,0.2801588592002974,22.991184282700548,192.040874625474,56.18345095647772,44.44532915479763,0.984576017151009,0.27583769376099915,45.14159230021225,0,0,1,1,2,2,2,3,3,3
592937,37.33,-100.38,-6,808,-6,605920,SPNO,Lower Midwest,-100.385401640507,37.33890514563724,28406,190.9466388135072,0.2816555686280641,22.26488005492575,203.26489975872127,47.104456726326596,43.91477623365048,0.9844427307787634,0.2772737771192569,44.608766828834014,0,0,1,1,1,2,2,2,3,3
593101,36.93,-100.38,-6,753,-6,606084,SPSO,Lower Midwest,-100.38319463622524,36.9113714484262,28414,0.2162600491700136,0.28142597614970727,26.856532658114,203.26489975872127,74.52662645260206,45.81312181529462,0.9827387919139944,0.2765682238145799,46.617801385522206,0,1,1,1,2,3,3,3,4,4
593121,37.13,-100.38,-6,735,-6,606104,SPNO,Lower Midwest,-100.38429563857059,37.12513728148896,28403,190.94009946606602,0.28082002221448543,24.13232353938557,203.26489975872127,58.25716286736324,44.80456789371757,0.9837497320251728,0.2762566216008031,45.544681167517794,0,0,1,1,2,2,3,3,4,4
593311,37.53,-100.38,-6,836,-6,606294,SPNO,Lower Midwest,-100.38810607421586,37.54733546066047,20675,181.44290521191502,0.281389472605087,21.920158101112037,203.26489975872127,45.04571562747053,43.81645601701347,0.9845706553378284,0.2770478174479564,44.503109837230575,0,0,1,1,1,2,2,2,3,3
593421,39.69,-100.34,-6,793,-6,606404,SPNO,Lower Midwest,-100.3317208785848,39.68135104583282,6033,183.185821597531,0.2668413243668934,34.70934999998445,209.0448136449951,118.9834401415348,51.6765643248154,0.9796172186246207,0.26140235599040634,52.751792580135664,0,1,2,3,4,5,6,6,7,8
593658,39.89,-100.34,-6,780,-6,606641,SPNO,Lower Midwest,-100.33446176784555,39.88459344900776,23982,183.15427525151856,0.2663868129459902,37.47441968224833,209.0448136449951,135.49693031267046,52.94965592019462,0.9785911153666929,0.2606837683997951,54.108048896758675,0,1,2,3,4,5,6,7,8,9
594082,39.29,-100.34,-6,805,-6,607065,SPNO,Lower Midwest,-100.32616691848646,39.27472521502274,6058,183.23426433392297,0.27179852157930967,30.41433267156782,209.0448136449951,93.33282927533932,48.93015607335209,0.9812110776516874,0.26669172026296983,49.8671052414692,0,1,2,2,3,4,5,5,6,7
594124,40.09,-100.34,-6,793,-6,607107,MROW,Upper Midwest,-100.33719560401217,40.087877974103954,6044,1.1051958973320093,0.26415454457921783,40.481211708596504,209.0448136449951,153.45402951065427,54.69650809559583,0.9774753101795985,0.25820454539792154,55.95692037024041,0,1,2,3,4,5,6,7,8,9
594130,39.49,-100.34,-6,822,-6,607113,SPNO,Lower Midwest,-100.32893347654436,39.4780434374124,24107,183.24202293026102,0.26968920867833607,32.300781914546626,209.0448136449951,104.59904120196668,50.11135682703208,0.9805110259580349,0.2644332426910059,51.1073873728951,0,1,2,3,3,4,5,6,7,7
594200,39.09,-100.34,-6,831,-6,607183,SPNO,Lower Midwest,-100.32341168091044,39.071409593358055,23809,183.14682823736476,0.2745547392594554,29.255580696002266,209.0448136449951,86.41255544570501,47.957163275035576,0.9816410846004759,0.2695142120288527,48.85407103203505,0,1,1,2,3,4,4,5,6,6
594244,38.85,-100.34,-6,782,-6,607227,SPNO,Lower Midwest,-100.32076392588495,38.86826122202128,5986,183.06572617960867,0.27578030442623036,29.069118542864537,209.0448136449951,85.29897015240151,47.666858777426064,0.9817102797545952,0.27073635980908206,48.55491458166423,0,1,1,2,3,3,4,4,5,6
594468,37.45,-100.3,-6,797,-6,607451,SPNO,Lower Midwest,-100.29500761427998,37.446521281644976,20676,186.19871629529655,0.28081817013133886,20.65718766209833,203.26489975872127,37.50303051365014,43.39218768038536,0.9850393372269147,0.27661694418744903,44.05122317504919,0,0,0,1,1,1,2,2,3,3
594485,37.65,-100.3,-6,839,-6,607468,SPNO,Lower Midwest,-100.299062874508,37.64961638778844,5197,181.4496849755586,0.28198078902198814,21.50043636677845,203.26489975872127,42.539062439311095,43.5546550978028,0.9847264119329643,0.2776739306076486,44.230209091586545,0,0,0,1,1,1,2,2,3,3
594941,37.25,-100.3,-6,766,-6,607924,SPNO,Lower Midwest,-100.294156318314,37.23275216592351,7137,190.9450482666671,0.280604974428968,21.8448530452,203.26489975872127,44.595980378982276,43.90831989901319,0.9845986006600406,0.2762832651610083,44.59514757544708,0,0,1,1,1,2,2,2,3,3
595084,38.25,-100.3,-6,813,-6,608067,SPNO,Lower Midwest,-100.31137255578936,38.258905908809034,20703,181.48065075257009,0.27785230323037824,24.331106549918186,192.040874625474,64.18570613713855,45.364791758674585,0.9840787788309112,0.27342855525830667,46.09873999373109,0,0,1,1,2,2,3,3,4,4
595089,38.65,-100.3,-6,805,-6,608072,SPNO,Lower Midwest,-100.31812653658993,38.66511020302772,23818,183.05637424443626,0.27633910461317795,29.405731328140284,209.0448136449951,87.3092818479022,47.70952326916018,0.98158536446662,0.27125042071810573,48.60455849918348,0,1,1,2,3,3,4,4,5,6
595208,37.85,-100.3,-6,834,-6,608191,SPNO,Lower Midwest,-100.3031358103242,37.852713993053975,20665,181.45724209273635,0.2825801561850174,21.61665178095871,192.040874625474,47.974497271507175,43.509221510236884,0.9850860991526351,0.2783657837542412,44.16793775454068,0,0,0,1,1,1,2,2,3,3
595372,37.01,-100.3,-6,720,-6,608355,SPNO,Lower Midwest,-100.29330476779707,37.018980340493016,28416,131.46937366815501,0.2813436134887313,24.95196602074532,203.26489975872127,63.152214209685155,45.05375504120975,0.9834455668803108,0.27668612945558047,45.81214920123074,0,0,1,1,2,2,3,3,4,4
595425,38.45,-100.3,-6,808,-6,608408,SPNO,Lower Midwest,-100.31550888350115,38.46196958885339,5205,182.2587526030528,0.2759099571518562,27.09113521939503,192.040874625474,80.6690904792439,46.82608694156477,0.9830545462671209,0.2712345377384987,47.633254044115816,0,1,1,2,2,3,4,4,5,5
595508,38.05,-100.3,-6,816,-6,608491,SPNO,Lower Midwest,-100.30723572948057,38.055801075509855,5193,181.47546107952942,0.28051005348588,22.31297329562781,192.040874625474,52.1330537672784,44.11368224938313,0.9848276977896061,0.27625407018133846,44.79329972988571,0,0,1,1,1,2,2,2,3,3
595584,39.97,-100.26,-6,749,-6,608567,SPNO,Lower Midwest,-100.2408207980666,39.98699243213772,24021,119.23156491671156,0.2643445036994618,37.99134126188535,209.0448136449951,138.58407834345536,53.58197050321427,0.9783992884046596,0.25863447431323633,54.764932004992545,0,1,2,3,4,5,6,7,8,9
596717,38.57,-100.22,-6,787,-6,609700,SPNO,Lower Midwest,-100.22368883757208,38.56424768730158,23817,183.047947587524,0.2773922388426785,28.366016599578355,192.040874625474,88.28290986182975,47.10051766508387,0.9825814442885094,0.27256046667646217,47.935484573687965,0,1,1,2,3,3,4,4,5,5
596718,39.37,-100.22,-6,770,-6,609701,SPNO,Lower Midwest,-100.23334635744939,39.37710223822842,24114,183.2430091473087,0.26909634117221826,29.612094208236044,209.0448136449951,88.54171783821644,49.081174015934515,0.9815087842542153,0.2641204226712015,50.00584284452238,0,1,2,2,3,4,5,5,6,7
596723,36.93,-100.22,-6,724,-6,609706,SPSO,Lower Midwest,-100.2025704521544,36.91275955643663,28415,0.4054844721321377,0.28090027690044606,25.593187077578893,203.26489975872127,66.98170092659021,45.38544830209792,0.9832076130161861,0.27618329074687326,46.160594874635855,0,0,1,1,2,2,3,3,4,4
596799,39.17,-100.22,-6,782,-6,609782,SPNO,Lower Midwest,-100.23086077931585,39.173782366296905,24094,183.22977504114633,0.27122148140318875,27.967333323468466,209.0448136449951,78.71891196873098,48.004332801728474,0.9821191466306854,0.26637180986361003,48.878318854097195,0,1,1,2,3,4,4,5,6,6
