Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
771173,30.45,-92.98,-6,7,-6,784156,SRMV,Southeast,-92.99759093046404,30.45401237201,6616,183.85333235660843,0.25120464545876997,4.18612880732348,0.0,25.000309163364964,41.02255698117131,0.9984465489478068,0.2508144113379662,41.086382665553934,0,0,1,1,1,2,3,3,3,3
771190,32.01,-92.94,-6,64,-6,784173,SRMV,Southeast,-92.95478828752505,32.029186182966924,30857,190.5598687494373,0.25013599030738526,10.669110377397029,65.59818909108103,20.16225826567348,44.15647367646728,0.9946710796129622,0.24880303552910435,44.39304065586089,0,1,2,3,3,4,5,6,7,7
771286,32.25,-92.94,-6,69,-6,784269,SRMV,Southeast,-92.94029766444548,32.24203763663432,31139,190.72479366280587,0.2496726667660886,8.9629508882372,41.59557773911831,43.383257719221795,43.45832624416971,0.9947196468453937,0.2483543069125113,43.689019697149206,0,1,2,2,3,4,5,5,6,6
771376,31.29,-92.94,-6,71,-6,784359,SRMV,Southeast,-92.92712360884336,31.288171032496013,6632,182.7703815802164,0.2517736718019597,5.770698612239157,14.963257171779508,24.528410470039677,41.64829376816985,0.9975460954402539,0.25115584324070084,41.75074611443286,0,0,1,1,2,2,3,3,4,4
771543,32.45,-92.94,-6,90,-6,784526,SRMV,Southeast,-92.92568584089136,32.454971344771124,31137,190.11468361829034,0.24981990918263192,6.321944131311443,41.59557773911831,27.61069350424357,42.225903657892026,0.9956997109844183,0.24874561137130025,42.408271481915506,0,1,1,2,2,3,4,4,5,5
771879,30.13,-92.94,-6,2,-6,784862,SRMV,Southeast,-92.94424981965756,30.13470915522244,27478,157.89624012188446,0.2597485595713375,5.61870415443917,0.0,33.555905091290164,40.30279474147157,0.9979149275422664,0.25920696500383933,40.38700457235576,0,0,0,1,1,1,2,2,2,2
771940,30.33,-92.94,-6,8,-6,784923,SRMV,Southeast,-92.92512067090004,30.345759993779012,27474,184.97233478982238,0.25556771568591885,4.199994645128322,0.0,25.083118424112907,40.32841046766103,0.9984414034061098,0.2551693887147425,40.391364310497956,0,0,0,1,1,1,2,2,2,2
772018,31.09,-92.94,-6,93,-6,785001,SRMV,Southeast,-92.9448649844127,31.079629129783,26403,182.779994197464,0.24941514259722336,7.596845120285205,0.2309544777048984,45.21636830817098,42.87794216575013,0.9971760272667133,0.24871080103525997,42.99937121761715,0,1,2,2,3,3,4,4,5,6
772222,30.77,-92.9,-6,31,-6,785205,SRMV,Southeast,-92.88899163617184,30.76407575050532,26315,182.75240134282558,0.24895156008786626,9.477615712221377,0.0,56.602014377239435,43.82020299434102,0.9964829051426523,0.2480759738361525,43.974866772117785,0,1,2,3,3,4,5,5,6,7
772299,33.09,-92.9,-6,59,-6,785282,SRMV,Southeast,-92.88157333999136,33.093636971991906,31015,1.452331472799854,0.24843540534586261,11.783758214863898,41.59557773911831,60.22962306100929,44.9709096809764,0.9936728596318909,0.24686351966383127,45.257258709507276,0,1,2,3,4,5,6,6,7,8
772353,30.57,-92.9,-6,14,-6,785336,SRMV,Southeast,-92.90669965833773,30.55554918774552,26311,182.73275495849026,0.2499324930996056,6.5666487783895375,0.0,39.217199752612686,42.3186501532503,0.9975631501265977,0.24932344513543672,42.42202626257773,0,1,1,2,2,3,4,4,5,5
772466,32.89,-92.9,-6,65,-6,785449,SRMV,Southeast,-92.89632063315258,32.880758583704875,30999,190.6178352578977,0.24909544797005032,8.393410087073917,41.59557773911831,39.98185829612651,43.29802178752441,0.9949310005321905,0.24783278327685637,43.51861763716702,0,1,2,2,3,4,5,5,6,6
772500,31.49,-92.9,-6,34,-6,785483,SPSO,Lower Midwest,-92.90932306873673,31.496670773237504,26377,182.76057002594413,0.25097265814501263,5.107651653660208,14.963257171779508,20.56857556832743,41.47963220841573,0.9977921487852096,0.250418547856848,41.57141570908961,0,0,1,1,2,2,3,3,4,4
772592,31.69,-92.9,-6,48,-6,785575,SPSO,Lower Midwest,-92.89144308896593,31.705165488777016,1671,186.6601178978975,0.25145382274486927,5.728240715775455,45.83648176430994,3.7757867764575312,41.68199528666303,0.9969172288925419,0.2506786481652515,41.81088868628225,0,1,1,1,2,2,3,3,4,4
772648,29.81,-92.9,-6,2,-6,785631,SRMV,Southeast,-92.89121576066015,29.815365157670502,6912,17.2478581966394,0.26521390970429604,9.845802003036216,0.0,58.80088868898546,41.29171923717408,0.9963462730877884,0.2642448905049166,41.44314115734725,0,0,1,1,2,2,3,3,4,4
772665,32.65,-92.9,-6,86,-6,785648,SRMV,Southeast,-92.91100613656315,32.66790137870502,31003,187.39917757605755,0.24994410924475266,5.2998961455551905,41.59557773911831,21.506840326338658,41.73812819193475,0.9960789877797447,0.24896407533802314,41.902428124669946,0,1,1,1,2,2,3,3,4,4
772929,32.13,-92.86,-6,59,-6,785912,SRMV,Southeast,-92.86230965180523,32.13068146590517,7748,190.64220658376843,0.24996783524473232,10.439403345189957,41.59557773911831,52.2008955865165,44.08127548412955,0.994171742868155,0.24851095842623536,44.33969864900447,0,1,2,3,3,4,5,6,7,7
773077,32.33,-92.86,-6,78,-6,786060,SRMV,Southeast,-92.84753212075935,32.343607305088874,31138,190.7288945043706,0.24896130569892805,7.034909751207707,41.59557773911831,31.868651570195514,42.698443264187425,0.9954351330788203,0.2478248304698893,42.894249806236736,0,1,2,2,3,3,4,4,5,6
773158,31.17,-92.86,-6,73,-6,786141,SRMV,Southeast,-92.85330464136676,31.181137673617023,26404,182.7838667576765,0.25172156851596983,5.848649384614055,0.2309544777048984,34.77583102862193,41.69226498217262,0.9978247737888621,0.25117401716222515,41.78315279130825,0,1,1,1,2,2,3,3,4,4
773203,31.93,-92.86,-6,40,-6,786186,SPSO,Lower Midwest,-92.87691017134549,31.91792295141432,30859,167.76085117659406,0.2507047269355361,9.106435455144572,45.83648176430994,23.950969334272884,43.3447580194089,0.9956635980527059,0.24961757046945698,43.533536933740976,0,1,2,2,3,4,5,5,6,6
773288,30.01,-92.86,-6,2,-6,786271,SRMV,Southeast,-92.87205159259688,30.02642285561607,27520,100.27554735036243,0.2634399536577832,8.079353865118419,0.0,48.251344802104605,40.804323024040684,0.9970017929833282,0.2626501061402548,40.92703073476118,0,0,1,1,1,2,2,2,3,3
773343,30.97,-92.86,-6,57,-6,786326,SRMV,Southeast,-92.87118770988823,30.97260701588257,26402,182.7785488619376,0.250125459339589,7.856814130696338,0.2309544777048984,46.76894968641287,42.87482336077891,0.9970795540927263,0.24939498146555578,43.00040371381604,0,1,2,2,3,3,4,4,5,6
773597,30.25,-92.86,-6,8,-6,786580,SRMV,Southeast,-92.8528105793777,30.23746773868029,6904,184.38013547337704,0.2576911364005042,5.691603753746848,0.0,33.991274523159746,40.65686891372297,0.9978878748727329,0.25714686047623864,40.74292306528748,0,0,1,1,1,2,2,2,3,3
773938,29.69,-92.82,-6,2,-6,786921,SRMV,Southeast,-92.819308644542,29.70704541373453,27511,27.53078628092882,0.2697724544165715,12.356843684976404,0.0,73.79727825558811,41.656539454465175,0.9954144383253017,0.2685353961887096,41.848438048124635,0,1,1,1,2,2,3,3,4,4
774159,31.37,-92.82,-6,54,-6,787142,SPSO,Lower Midwest,-92.83535124460077,31.389646565700588,26374,177.36816373139013,0.2514742981666825,3.424285292547388,14.963257171779508,10.515210896556326,40.632734712852184,0.9984168374570733,0.2510761734773162,40.69716493998848,0,0,1,1,1,2,2,2,3,3
774203,31.61,-92.82,-6,33,-6,787186,SPSO,Lower Midwest,-92.81732664566583,31.59813238878698,26378,182.76673381928944,0.2528212136214734,4.916940460099972,24.519635415935632,13.084415447739932,41.09023416674578,0.997663386800572,0.2522304682366301,41.18647101856562,0,0,1,1,2,2,3,3,3,3
774221,32.57,-92.82,-6,75,-6,787204,SRMV,Southeast,-92.83268509458271,32.55652869746989,1958,188.09182476279446,0.24853029426193107,3.7861141795355056,41.59557773911831,12.466263961318534,41.28025173928824,0.9966407445474271,0.24769541751580215,41.41939005115984,0,0,1,1,2,2,3,3,4,4
774241,32.77,-92.82,-6,89,-6,787224,SRMV,Southeast,-92.81783073552609,32.769375170390894,31002,190.6132942904282,0.24884290072172308,5.836501039509707,41.59557773911831,24.711540627000232,42.168997019707035,0.9958798564401482,0.24781763224689962,42.343458146089496,0,1,1,2,2,3,4,4,5,5
774282,30.65,-92.82,-6,21,-6,787265,SRMV,Southeast,-92.81561806670015,30.657022749888398,6614,182.74870613008042,0.2522204068438275,8.519832030859288,0.0,50.88195910713229,42.81878693824378,0.9968383337823498,0.2514229701041074,42.95459503024375,0,1,2,2,3,3,4,4,5,6
774399,30.45,-92.82,-6,13,-6,787382,SRMV,Southeast,-92.83346455101575,30.448505692853715,26312,183.8523772763092,0.2570519454680341,6.515605567327862,0.0,38.91236057637897,41.12390150398065,0.9975820920019152,0.2564304175131637,41.22357631887171,0,0,1,1,2,2,3,3,3,4
774416,32.97,-92.82,-6,49,-6,787399,SRMV,Southeast,-92.80290494104065,32.982222595208356,7789,148.92593790333945,0.24873053990843305,9.279761065085816,41.59557773911831,45.275304699109135,43.7683356289205,0.9946020802044175,0.2473879124032954,44.005875817115644,0,1,2,3,3,4,5,5,6,7
774499,29.93,-92.82,-6,1,-6,787482,SRMV,Southeast,-92.80001341033899,29.91809221498497,27526,1.227084997369626,0.2604031491092304,9.466270571618773,0.0,56.53425917055046,41.888175426242626,0.9964871152664726,0.25948838286216214,42.0358424956064,0,1,1,2,2,3,3,3,4,5
774679,31.09,-92.78,-6,56,-6,787662,SPSO,Lower Midwest,-92.77965242468916,31.074062282251074,6640,182.78274695326215,0.25266209920258875,5.41746314382631,0.2309544777048984,32.200709759581216,41.34225194699483,0.997984784803877,0.25215293070079137,41.42573371508802,0,0,1,1,2,2,3,3,4,4
774794,30.85,-92.78,-6,41,-6,787777,SPSO,Lower Midwest,-92.79767240861132,30.86553851755324,26395,182.77410253947332,0.25252859191027976,8.103565667983347,14.470475247099127,38.78790434508941,42.57835831416377,0.9966906694923268,0.25169289133701134,42.71973202663915,0,1,1,2,2,3,4,4,5,5
774917,31.81,-92.78,-6,69,-6,787900,SPSO,Lower Midwest,-92.79922015700701,31.80661368759171,26366,186.66225615104145,0.25068311391099657,7.3964491682115625,45.83648176430994,13.738625709382546,42.569807127488474,0.9962981652432865,0.24975512644699968,42.72797904540287,0,1,1,2,2,3,4,4,5,5
774976,32.25,-92.78,-6,49,-6,787959,SRMV,Southeast,-92.76957070090441,32.23219384129006,31136,180.18903308950263,0.25076959581567854,7.949864603420965,41.59557773911831,37.33292542049721,42.80705183730306,0.9950955979992037,0.24953972090822124,43.018029547486066,0,1,2,2,3,3,4,4,5,6
775059,31.29,-92.78,-6,47,-6,788042,SPSO,Lower Midwest,-92.7615489459561,31.282580699902226,26375,182.4180705579697,0.25238063114270076,3.6471080069580726,2.178820082625685,20.334497991297255,40.58760286418023,0.9986010837937339,0.25202757178764756,40.64446105945125,0,0,1,1,1,2,2,2,3,3
775077,30.13,-92.78,-6,3,-6,788060,SRMV,Southeast,-92.7806375279417,30.129131752631405,27521,181.96890749001136,0.2624493009274457,7.739887916504527,0.0,46.223993505380285,40.810690323894065,0.9971277670656679,0.26169548540172943,40.92824577936601,0,0,1,1,1,2,2,2,3,3
775104,30.33,-92.78,-6,11,-6,788087,SRMV,Southeast,-92.7611800173364,30.340162699801997,27475,184.98516496976941,0.2593505224190905,6.776329021885427,0.0,40.469447629858166,40.87418733299317,0.9974853388575529,0.25869834373808986,40.977231183976585,0,0,1,1,1,2,2,2,3,3
775248,32.01,-92.78,-6,43,-6,788231,SPSO,Lower Midwest,-92.78445759696969,32.01936207857114,30855,190.55945902869308,0.2502685159676579,8.45566855844135,52.982511849697744,15.319685920329736,43.123471696334875,0.9957558876452441,0.24920634826703317,43.30727262714252,0,1,2,2,3,3,4,5,6,6
775483,32.89,-92.74,-6,41,-6,788466,SRMV,Southeast,-92.72444260676451,32.870781199664755,31005,184.58434335730945,0.24806916750755692,7.561871678883933,41.59557773911831,35.015762353356465,43.094495639946686,0.9952395801948329,0.24688825412950263,43.3006247917816,0,1,2,2,3,3,4,5,6,6
775558,31.69,-92.74,-6,57,-6,788541,SPSO,Lower Midwest,-92.72512611174218,31.699532192374612,26364,182.61610647550472,0.25095891338127174,5.702779440465053,24.519635415935632,17.77758624252776,41.752613505576136,0.9973717659625397,0.25029933462311904,41.862638316497446,0,1,1,1,2,2,3,3,4,4
775626,30.53,-92.74,-6,15,-6,788609,SRMV,Southeast,-92.74240687062857,30.54992862532433,26310,182.744361795361,0.25737575611431196,6.834872715363375,28.688919581801148,33.82190529388034,41.21376880419169,0.9961157477676761,0.2563760437590789,41.37447771160423,0,0,1,1,2,2,3,3,4,4
775944,31.49,-92.74,-6,30,-6,788927,SPSO,Lower Midwest,-92.74338038515377,31.49105660000378,6633,182.76296819580415,0.2532702251921678,3.462630861948541,14.963257171779508,10.744217488134916,40.36189325001151,0.9984026076118213,0.25286565326229354,40.426470185767194,0,0,1,1,1,1,2,2,2,2
775964,32.65,-92.74,-6,62,-6,788947,SRMV,Southeast,-92.73953696085677,32.65794429952531,31001,190.61136007461067,0.24966374004883873,3.279263986849376,41.59557773911831,9.439264052835977,40.86109380136284,0.9968288340691244,0.24887201490222086,40.991083328283175,0,0,1,1,1,2,2,2,3,3
776041,32.45,-92.74,-6,83,-6,789024,SRMV,Southeast,-92.7545582543021,32.4451075766481,30988,190.66428278849457,0.24948544126324626,4.204093811793716,41.59557773911831,14.962513004626432,41.31346354190172,0.9964856344374872,0.2486086582201224,41.45916620787316,0,0,1,1,2,2,3,3,4,4
776164,30.77,-92.74,-6,32,-6,789147,SPSO,Lower Midwest,-92.72432311577141,30.758433816052552,26394,181.31745351065254,0.2513593417197054,8.666328020998156,14.470475247099127,42.14882166475224,43.031999824101156,0.9964818312530695,0.25047501713941817,43.18392817056051,0,1,2,2,3,3,4,5,6,6
776257,30.97,-92.7,-6,45,-6,789240,SPSO,Lower Midwest,-92.70616168387657,30.966942297530213,26408,182.7830856457075,0.25311660537647035,5.8580624298356465,14.470475247099127,25.377357807959967,41.46672585635469,0.9975239642925013,0.25248987962339736,41.569653803520566,0,0,1,1,2,2,3,3,4,4
776310,32.13,-92.7,-6,55,-6,789293,SRMV,Southeast,-92.69180138541184,32.12073337465924,30854,190.6409593859739,0.2500633383023815,9.443571578310847,52.982511849697744,21.21961926135624,43.60983763627487,0.9953892818726277,0.24891036673547945,43.81184168894365,0,1,2,2,3,4,5,5,6,7
776606,30.25,-92.7,-6,5,-6,789589,SRMV,Southeast,-92.68903197251603,30.231777767820105,27519,160.0174803688627,0.2606368108250586,6.95469098622687,28.688919581801148,34.537481415132675,40.75058607216466,0.9960712838184017,0.25961284276885,40.91131501748432,0,0,1,1,1,2,2,2,3,3
776611,30.01,-92.7,-6,2,-6,789594,SRMV,Southeast,-92.708622730614,30.02075638445325,6914,121.4200462812822,0.2636256538553053,9.54001456779566,0.0,56.97467149138943,41.408075793066565,0.9964597492455671,0.2626923529353562,41.555191591448796,0,0,1,1,2,2,3,3,4,4
776709,33.09,-92.7,-6,59,-6,789692,SRMV,Southeast,-92.70928209557587,33.083639078582614,31017,4.591171822468231,0.24819037611206676,11.219780850325737,41.59557773911831,56.86144947544568,44.75590621879268,0.9938821487557282,0.24667198431075327,45.03140163531863,0,1,2,3,4,5,5,6,7,8
776786,31.17,-92.7,-6,62,-6,789769,SPSO,Lower Midwest,-92.68792164249528,31.17545276262733,26405,182.7862245762795,0.25350458485918836,3.5179721962351462,0.2309544777048984,20.85661044287746,40.349500196252194,0.9986896762076017,0.2531724117701653,40.402440475277906,0,0,0,1,1,1,2,2,2,2
776886,31.89,-92.7,-6,56,-6,789869,SPSO,Lower Midwest,-92.70679452807293,31.90799525226493,6629,177.22867958705254,0.2501001792053234,7.349931960221353,52.982511849697744,8.716029396338978,42.64779681342103,0.9961662208578649,0.24914135035484178,42.81192829113818,0,1,1,2,3,3,4,4,5,5
777093,31.61,-92.66,-6,26,-6,790076,SPSO,Lower Midwest,-92.65120540230959,31.59240299927848,26388,157.91968695850485,0.24973326500169332,4.460229813745462,24.519635415935632,10.356857868267523,41.3895479700051,0.9978328697923247,0.24919206049924678,41.47943931594411,0,0,1,1,2,2,3,3,4,4
777157,32.53,-92.66,-6,76,-6,790140,SRMV,Southeast,-92.6614350179764,32.54646001583116,30990,129.13565745199026,0.25020890454206035,2.679378608532261,41.59557773911831,5.8566413933820325,40.498372563768434,0.9970514484737532,0.2494711506946923,40.618137234303944,0,0,1,1,1,2,2,2,3,3
777281,30.65,-92.66,-6,23,-6,790264,SRMV,Southeast,-92.65113581447292,30.65128723034699,26391,182.762233351234,0.2573696033492443,6.928696916948431,28.688919581801148,34.38224018910111,41.256369421317494,0.9960809300849477,0.2563609538797093,41.41869217172854,0,0,1,1,2,2,3,3,4,4
777400,32.77,-92.66,-6,45,-6,790383,SRMV,Southeast,-92.64617730413565,32.75929094669208,7788,190.6158369084044,0.24922726462551859,5.301411663040471,41.59557773911831,21.5158912675348,41.85887243288144,0.9960784253789347,0.2482499013096856,42.023671396112434,0,1,1,2,2,3,3,3,4,5
777470,31.37,-92.66,-6,24,-6,790453,SPSO,Lower Midwest,-92.66960327440252,31.38393839841064,26373,172.09869325161617,0.25579242845009137,1.463399917654467,2.178820082625685,7.293003123862215,39.07169239775531,0.9994114467293121,0.25564188097970986,39.09470171231465,0,0,0,0,0,0,1,1,1,1
777645,30.45,-92.66,-6,14,-6,790628,SRMV,Southeast,-92.669357061454,30.442793642304483,424,183.8680286535373,0.2598510762033607,5.255864303439057,28.688919581801148,24.391784940058308,40.12749517466335,0.9967017097367953,0.25899401192883587,40.260285281601504,0,0,0,1,1,1,2,2,2,2
777681,32.33,-92.66,-6,82,-6,790664,SRMV,Southeast,-92.676624389162,32.3336383430302,7784,189.6110892368724,0.2506208691174814,6.312758914945978,41.59557773911831,27.55583775100749,42.08677000215712,0.9957031195713693,0.24954398120996404,42.26839222947765,0,1,1,2,2,3,4,4,5,5
777921,31.81,-92.62,-6,61,-6,790904,SPSO,Lower Midwest,-92.63272633106588,31.80086055990446,26365,182.7701709264867,0.2505253606387906,7.636022139973838,0.1154996103292652,45.52699964584207,42.705777549975565,0.9971638995329656,0.24981484554647895,42.82723990507214,0,1,1,2,3,3,4,4,5,5
777936,29.93,-92.62,-6,2,-6,790919,SRMV,Southeast,-92.63676545731441,29.912336726723318,27525,40.059928905423725,0.26390891495098107,8.814291953126585,0.0,52.64052637339128,41.04971599960074,0.996729061206868,0.2630456850432145,41.184427741974915,0,0,1,1,2,2,3,3,3,3
777961,30.85,-92.62,-6,39,-6,790944,SPSO,Lower Midwest,-92.6328356886984,30.85978081682321,6638,170.93847748413367,0.25252905833548667,6.3207761017635855,14.470475247099127,28.140766528703715,41.77237324604719,0.9973522536085723,0.2518604254325482,41.8832695217847,0,1,1,1,2,2,3,3,4,4
778030,32.97,-92.62,-6,59,-6,791013,SRMV,Southeast,-92.63084193996825,32.97211706465457,31004,162.66204312152476,0.24927765467106114,9.065899263921018,41.59557773911831,43.998083812355645,43.57433608955701,0.9946814432281883,0.24795185731274902,43.80732784974725,0,1,2,2,3,4,5,5,6,7
778055,32.01,-92.62,-6,48,-6,791038,SRMV,Southeast,-92.61416508694343,32.00930977199421,26361,185.99602418937968,0.2502034078038018,7.09523448248382,52.982511849697744,7.1949305530764684,42.51399557097057,0.9962607377929602,0.24926783165692848,42.673563213133164,0,1,1,2,2,3,4,4,5,5
778422,30.13,-92.62,-6,3,-6,791405,SRMV,Southeast,-92.61704291351757,30.123352109929677,27522,158.80834945656915,0.26147159090719946,7.716903926638607,28.688919581801148,39.089553278108774,40.95325754352249,0.9957884304833093,0.2603703851254541,41.12646450777269,0,0,1,1,1,2,3,3,3,3
778519,31.05,-92.62,-6,43,-6,791502,SPSO,Lower Midwest,-92.61445531171715,31.068282021951234,26407,182.7868906503376,0.2521670414299697,4.236379496058643,14.470475247099127,15.692377585074814,40.888742651657665,0.9981257625590507,0.25169442051954827,40.96552176634015,0,0,1,1,1,2,2,2,3,3
778781,30.33,-92.58,-6,9,-6,791764,SPSO,Lower Midwest,-92.59723506399716,30.33435864524484,27493,183.9566605219535,0.25982397915486305,4.519988745907834,28.688919581801148,19.997004633284416,39.80836865421757,0.9969747894034147,0.2590379568998768,39.92916278057414,0,0,0,0,1,1,1,1,2,2
778806,31.49,-92.58,-6,40,-6,791789,SPSO,Lower Midwest,-92.57745346999799,31.48523063789024,26389,182.76700688455298,0.25114065631664084,2.0906235392387846,0.1154996103292652,12.408888418607988,40.08050349056009,0.9992217686735595,0.25094521079055243,40.1117196873782,0,0,0,1,1,1,2,2,2,2
778936,32.21,-92.58,-6,73,-6,791919,SRMV,Southeast,-92.59888227972894,32.22212132120834,30985,178.82178377545426,0.2495651911207833,8.7277035415893,41.59557773911831,41.97831853393688,43.36943560930045,0.9948069459360325,0.24826918559080868,43.59583111725596,0,1,2,2,3,4,5,5,6,6
778944,32.65,-92.58,-6,43,-6,791927,SRMV,Southeast,-92.5681032667814,32.647749209156856,31009,190.4458229614552,0.24968962821936755,3.8605931931414688,41.59557773911831,12.911065937567818,41.12263435089058,0.9966131057653022,0.24884395585708752,41.26238568708404,0,0,1,1,2,2,3,3,4,4
779112,29.61,-92.58,-6,2,-6,792095,SRMV,Southeast,-92.58483684076906,29.592868342162713,27485,2.948090202687633,0.2728447008268389,11.328874998609784,8.123283463552669,62.264406287047755,40.757393615760854,0.9956263008593211,0.2716513601932938,40.936437276298655,0,0,1,1,1,2,2,2,3,3
779156,30.53,-92.58,-6,10,-6,792139,SPSO,Lower Midwest,-92.57811051658777,30.544101009190697,26351,182.74355928142663,0.258974541015273,4.51115637709553,28.688919581801148,19.944256148678264,39.93504707288064,0.9969780670504381,0.2581919373166813,40.05609390287649,0,0,0,1,1,1,1,1,2,2
779206,32.45,-92.58,-6,81,-6,792189,SRMV,Southeast,-92.58352876337601,32.43493311849823,30989,190.5976555946266,0.2499734569233191,4.606864346827451,41.59557773911831,17.36793060193525,41.41674152475898,0.9963361683459646,0.24905759625917478,41.56904350217021,0,0,1,1,2,2,3,3,4,4
779443,31.29,-92.58,-6,25,-6,792426,SPSO,Lower Midwest,-92.59599428603613,31.27677805824695,1672,177.55238431344884,0.25257004994680005,1.1595125725115991,0.2309544777048984,6.771468189430834,39.43283357615483,0.9995648885464143,0.2524601538252355,39.4499987224429,0,0,0,0,0,1,1,1,1,1
779629,31.89,-92.54,-6,27,-6,792612,SPSO,Lower Midwest,-92.54012261258237,31.90212261021417,26362,182.48391593320758,0.2514017669778204,7.738383736604098,52.982511849697744,11.03593280868434,42.603381688972384,0.9960220683846557,0.2504017079408059,42.773531873712756,0,1,1,2,2,3,4,4,5,5
779728,30.97,-92.54,-6,34,-6,792711,SPSO,Lower Midwest,-92.54115447316104,30.961068459846498,26406,171.2083586120841,0.2539437455014883,3.7643642861747764,14.470475247099127,12.873418417773822,40.3904818650983,0.9983009249962796,0.2535122760311556,40.45922512317498,0,0,1,1,1,1,2,2,3,3
779817,32.85,-92.54,-6,43,-6,792800,SRMV,Southeast,-92.5526049621592,32.86056821274632,31006,188.13577129357844,0.24864346567112472,7.265556768983005,41.59557773911831,33.24611676952305,42.858917389359945,0.9953495411467657,0.24748715946489558,43.05916225166606,0,1,2,2,3,3,4,4,5,6
779891,31.69,-92.54,-6,58,-6,792874,SPSO,Lower Midwest,-92.55882971841228,31.693683083831363,6630,182.77062022708483,0.25073009267295465,5.1672863636384125,0.1154996103292652,30.783268506210145,41.546912293075316,0.9980800347896318,0.2502486996178302,41.62683436687747,0,0,1,1,2,2,3,3,4,4
779906,31.17,-92.54,-6,50,-6,792889,SPSO,Lower Midwest,-92.52255340869634,31.169555449639354,26397,178.92116615575284,0.2538342068392007,1.90144691253198,0.2309544777048984,11.202432627738748,39.57011378356776,0.9992895604965114,0.25365387299132547,39.59824594175364,0,0,0,0,0,1,1,1,1,1
779963,33.09,-92.54,-6,64,-6,792946,SRMV,Southeast,-92.53703161905042,33.07340502405335,31016,8.850003420544477,0.24901640306223016,10.635599108832409,10.080197075556567,61.05915623324468,44.33964047543808,0.9955795945351013,0.24791564959328447,44.53650990721947,0,1,2,3,3,4,5,6,7,7
780052,30.01,-92.54,-6,2,-6,793035,SRMV,Southeast,-92.54521287919977,30.0148879991842,27523,184.9386703049129,0.26386446620601306,7.056650612185076,0.0,42.14357825154302,40.296225455029855,0.9973813129449624,0.26317348774407495,40.402025716771654,0,0,0,1,1,1,2,2,2,2
780144,32.13,-92.54,-6,61,-6,793127,SRMV,Southeast,-92.52133071364405,32.11055683359556,117,186.70460048450852,0.24974644012282862,9.61953629904976,52.982511849697744,22.270512012821943,43.74560403610367,0.9953239822621373,0.2485786213388462,43.95112025401035,0,1,2,3,3,4,5,5,6,7
780233,30.21,-92.54,-6,4,-6,793216,SRMV,Southeast,-92.52527266036431,30.225884162594102,6908,166.39372706440253,0.25829586959944467,5.787441453025725,28.688919581801148,27.56645865305953,40.60403732261679,0.9965044441674935,0.257392981965954,40.74646887956279,0,0,1,1,1,2,2,2,3,3
780235,30.77,-92.54,-6,29,-6,793218,SPSO,Lower Midwest,-92.5596731879443,30.75258320994995,26393,182.7660699728636,0.2528569288850008,7.173164436738876,14.470475247099127,33.2313819594442,42.103029296673235,0.9970359366444291,0.25210744492789056,42.228196346034366,0,1,1,2,2,3,4,4,5,5
780609,32.53,-92.5,-6,53,-6,793592,SRMV,Southeast,-92.49022379228904,32.536159266829145,7783,190.51166841629845,0.24967518903174707,4.776310580572332,41.59557773911831,18.379893784429477,41.543692310944145,0.996273287712755,0.24874472143696225,41.699092832570265,0,0,1,1,2,2,3,3,4,4
780926,31.57,-92.5,-6,58,-6,793909,SPSO,Lower Midwest,-92.48510390310035,31.58645800053472,26390,182.77089372710998,0.25087565595007943,2.8693738921482383,0.1154996103292652,17.059724663721994,40.47719319667377,0.9989327783890258,0.25060791602838217,40.52043748324201,0,0,1,1,1,1,2,2,3,3
780935,32.33,-92.5,-6,64,-6,793918,SRMV,Southeast,-92.50581392038224,32.323357647815165,30984,186.73461216327166,0.2516594948117839,7.159310211506725,41.59557773911831,32.61159334544605,42.297077486038226,0.9953889687024143,0.25049908500487217,42.49301410400052,0,1,1,2,2,3,4,4,5,5
781020,30.65,-92.5,-6,16,-6,794003,SPSO,Lower Midwest,-92.4866734281808,30.645344641454905,6628,177.53328910656975,0.25726120196295726,5.514306646922568,28.688919581801148,25.935248790642373,40.64614204287614,0.9966058031011195,0.2563880067890523,40.78457291378226,0,0,1,1,1,2,2,2,3,3
781021,31.37,-92.5,-6,22,-6,794004,SPSO,Lower Midwest,-92.5038702925737,31.378017365958275,26387,144.23903432957198,0.2553271141846196,0.9361484872220982,0.1154996103292652,5.514157140555676,38.90716657471022,0.9996501884778304,0.25523779781815553,38.92078151253515,0,0,0,0,0,0,0,0,1,1
781097,29.69,-92.5,-6,1,-6,794080,SRMV,Southeast,-92.49352318988585,29.695383956548977,27517,9.239240972143671,0.26475273099248153,9.358624117827636,8.123283463552669,50.497716006812574,41.15358637707818,0.9963574509133952,0.26378835617402874,41.30403836429513,0,0,1,1,2,2,3,3,4,4
