Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
348013,46.57,-110.34,-7,1596,-7,228752,NWPP,Northwest,-110.34223930682327,46.56197135820482,36970,184.15122376406703,0.23754714148047723,20.43812793240585,6.175489334432641,117.95977946445144,51.19113557063279,0.9922865728311678,0.2357148389055033,51.58906405895979,0,0,0,1,1,1,1,2,2,2
348078,47.05,-110.34,-7,1617,-7,234563,NWPP,Northwest,-110.35774569083745,47.04401640565892,36920,126.49656675400831,0.2305074670937367,13.262988161554613,6.175489334432641,75.10856278716801,49.20113081115148,0.9949492306087215,0.22934322703447854,49.450895882445835,0,0,0,0,0,1,1,1,1,1
348525,48.85,-110.34,-7,870,-7,256990,NWPP,Northwest,-110.32440104706308,48.84015408617064,35899,183.71775826992757,0.22057569996468337,25.83712992504926,149.7185743607762,54.894525747926906,57.92402496908331,0.9872858998031054,0.21777127841433225,58.66996072833119,0,1,1,2,2,3,3,4,5,5
348678,46.81,-110.34,-7,1863,-7,231653,NWPP,Northwest,-110.34991209965752,46.803026039579045,2315,172.3701345548272,0.23865236595952935,16.629921004763972,6.175489334432641,95.2164872889801,49.13247374931896,0.9936997790011177,0.2371488033120782,49.443981761481,0,0,0,0,0,1,1,1,1,1
348837,46.33,-110.34,-7,1764,-7,225860,NWPP,Northwest,-110.33463492229076,46.32091392961276,9215,85.13337807728638,0.23193055613749122,21.117539241295983,29.25887655487538,118.98153016043491,52.76521772872138,0.9907887452797227,0.22979418470749322,53.25577019329639,0,0,1,1,1,2,2,2,3,3
348998,47.65,-110.3,-7,952,-7,241902,NWPP,Northwest,-110.28592770569969,47.63644366356848,36937,184.07484400773762,0.22373443522009936,10.581338220140266,10.379698121508477,56.30177955977808,49.32232987753734,0.9958565947729326,0.22280741279173344,49.5275425562487,0,0,0,0,0,1,1,1,1,1
349031,47.89,-110.3,-7,877,-7,244881,NWPP,Northwest,-110.29360566011565,47.87747336208038,36896,184.0671470248848,0.2232570482808171,12.326685369272333,10.379698121508477,66.72530457156529,50.32022167962121,0.9952089053467214,0.2221874026304921,50.56247126535722,0,0,0,0,1,1,1,1,2,2
349190,48.13,-110.3,-7,913,-7,247869,NWPP,Northwest,-110.30132941972107,48.11849567768285,36892,184.06325468132488,0.22173322836386158,15.321387640285106,10.379698121508477,84.61020159063716,52.20780501095595,0.9940975866061773,0.2204244671869112,52.51778669857957,0,0,0,1,1,1,2,2,2,3
349411,45.13,-110.3,-7,2900,-7,211447,NWPP,Northwest,-110.29820014819485,45.11647838859865,36580,4.912778521750216,0.22878665300667103,25.18189365770337,4.5307406206170215,147.38246840049956,55.51824603728549,0.9905605273577295,0.22662702765469792,56.047303020823605,0,0,1,1,2,2,3,3,4,4
349414,45.61,-110.3,-7,1920,-7,217207,NWPP,Northwest,-110.31219981737142,45.598233307972784,36554,63.25207630243742,0.23347803408639978,21.62563988856986,4.5307406206170215,126.14388550353294,52.663920602409846,0.9918802349954546,0.23158224731589497,53.09503984888981,0,0,1,1,1,2,2,2,3,3
349448,48.61,-110.3,-7,889,-7,253887,NWPP,Northwest,-110.31669103443932,48.59969112969878,35883,183.68552486679954,0.22553884743509467,22.886516901075645,10.379698121508477,129.7905051803655,55.15592778372258,0.9912902057177555,0.22357445047128047,55.64054548868085,0,0,1,1,2,2,2,3,3,4
349690,45.85,-110.3,-7,1665,-7,220087,NWPP,Northwest,-110.31930722766987,45.839089910725505,2295,154.70101064851548,0.23164946722116075,20.3686499626375,29.25887655487538,114.5090295859574,52.46019684238492,0.9910666542718858,0.22958006244274065,52.93306622340779,0,0,0,1,1,2,2,2,3,3
349710,48.37,-110.3,-7,897,-7,250857,NWPP,Northwest,-110.30902454099184,48.359235301891076,35879,183.6570024232104,0.22052384894949617,18.94550533003576,10.379698121508477,106.25407994662031,54.370161200370596,0.9927526950136001,0.21892564535938439,54.767074895350206,0,0,1,1,1,2,2,3,3,3
349774,46.93,-110.26,-7,1787,-7,233110,NWPP,Northwest,-110.26332915184756,46.91339920211545,36919,184.01630011565229,0.22989625901363803,15.556186557570125,6.175489334432641,88.80395332866846,50.47062849140303,0.9940982363786955,0.22853946563551736,50.77026258014259,0,0,0,0,1,1,1,1,2,2
349883,47.41,-110.26,-7,1115,-7,238957,NWPP,Northwest,-110.27831905806265,47.39541180379965,36935,174.70324778577495,0.2270768549658805,11.112908274135453,6.175489334432641,62.26790154966053,48.8635670666242,0.9957471142900759,0.2261111230543416,49.07226580461825,0,0,0,0,0,1,1,1,1,1
349988,47.17,-110.26,-7,1343,-7,236026,NWPP,Northwest,-110.27078673239878,47.15439660735939,36923,184.02418776083883,0.22836674213519453,12.726030680430153,6.175489334432641,71.90175677293159,49.39393284613329,0.9951484927916187,0.22725881923957109,49.63473612623583,0,0,0,0,0,1,1,1,1,1
350003,46.21,-110.26,-7,2177,-7,224416,NWPP,Northwest,-110.24144365403757,46.190350446080465,36785,14.23279484194656,0.2357310886600827,19.655045759699,29.25887655487538,110.24725778798302,51.206292095224995,0.9913314691523942,0.23368764644629306,51.65405688069932,0,0,0,1,1,1,1,2,2,2
350348,46.45,-110.26,-7,1447,-7,227308,NWPP,Northwest,-110.24869883522287,46.43134099175035,36968,184.1453560397497,0.23766079848376398,20.079671873076748,118.47037061327973,41.25799202440909,50.994477674850614,0.9900749150187227,0.2353019948620944,51.505675885027635,0,0,0,1,1,1,1,2,2,2
350351,46.69,-110.26,-7,2317,-7,230203,NWPP,Northwest,-110.25593635437414,46.67240301634928,36906,181.70106505448703,0.24650040384217156,19.048871740921406,6.175489334432641,109.66289327369014,48.68842747287731,0.9928021187189703,0.24472612319958972,49.04142180488174,0,0,0,0,0,1,1,1,1,1
350692,48.45,-110.22,-7,865,-7,251859,NWPP,Northwest,-110.21963771105783,48.46931057444209,8995,183.6802092150293,0.2224341791945595,20.73369817867785,10.379698121508477,116.93348713102426,54.82093113473634,0.992089105766803,0.22067452592910333,55.25807189704426,0,0,1,1,2,2,2,3,3,4
351007,48.97,-110.22,-7,864,-7,258577,NWPP,Northwest,-110.23415962686829,48.95024834157314,9001,171.9391680235506,0.2181235870020709,26.66629847245783,149.7185743607762,59.84646845869278,59.00914464593528,0.9869781995837132,0.21528322518604537,59.787687986243355,0,1,1,2,2,3,4,4,5,5
351013,48.69,-110.22,-7,855,-7,254908,NWPP,Northwest,-110.22686179447122,48.709775267963295,35905,183.71242702620393,0.22587270215315713,22.817228843286237,149.7185743607762,36.85913692884087,55.03938575758646,0.9884065696938114,0.223254062722674,55.68496552449724,0,0,1,1,2,2,2,3,3,4
351260,48.21,-110.22,-7,865,-7,248867,NWPP,Northwest,-110.21244864866615,48.22884809226183,35880,183.85912811692432,0.21917981737963166,17.101382738395724,10.379698121508477,95.24065034419384,53.743091308098066,0.993437039502796,0.21774134889638477,54.09813523260203,0,0,1,1,1,2,2,3,3,3
351264,45.93,-110.22,-7,2012,-7,221049,NWPP,Northwest,-110.23417049417814,45.94943249028413,36543,8.440207385915881,0.24315641339193272,19.09008688231218,29.25887655487538,106.87322243232258,49.37736081823279,0.9915411225106442,0.24109958308029922,49.79860108394316,0,0,0,0,0,1,1,1,1,2
351305,45.69,-110.22,-7,1484,-7,218169,NWPP,Northwest,-110.22741659699646,45.70857116261354,36555,183.5148661534016,0.23349489861520098,20.21584357275402,29.25887655487538,113.59644252400615,51.97086989485302,0.9911233599438974,0.2314222484452577,52.43632830709875,0,0,0,1,1,1,2,2,2,3
351309,47.97,-110.22,-7,849,-7,245879,NWPP,Northwest,-110.20512355431536,47.9878195730842,9243,184.07211861354398,0.2237945602406785,14.007470691065183,10.379698121508477,76.76325481536917,51.05671299277631,0.9945851744853867,0.22258275174585562,51.3346813350539,0,0,0,0,1,1,1,2,2,2
351606,46.77,-110.18,-7,1952,-7,231173,NWPP,Northwest,-110.16936804164318,46.78270090960363,36908,182.49978766084587,0.23694076893182345,18.46551427689582,6.175489334432641,106.1789782713898,50.371760716821036,0.9930185996988938,0.23528659057625848,50.725898520022604,0,0,0,0,1,1,1,1,2,2
351619,47.73,-110.18,-7,923,-7,242896,NWPP,Northwest,-110.19783469527077,47.746788798925685,36929,184.0806415090348,0.22459437247971392,12.40588117850636,10.379698121508477,67.19827609404443,50.06084816099575,0.9951795161857934,0.22351171894241356,50.30333457109634,0,0,0,0,1,1,1,1,2,2
351885,47.49,-110.18,-7,990,-7,239938,NWPP,Northwest,-110.19062167422315,47.505748537800656,9252,184.06950540808887,0.22221313297624182,11.96683308030689,6.175489334432641,67.3676930609022,50.37175338239185,0.9954302271493075,0.22119766943409966,50.60299758692826,0,0,0,0,1,1,1,1,2,2
351981,47.01,-110.18,-7,1416,-7,234082,NWPP,Northwest,-110.17638893289404,47.02370682090702,9249,184.02129913563272,0.2281084487680391,15.288869865128289,6.175489334432641,87.2074902805457,50.732417578485226,0.9941974362400128,0.22678483494987078,51.02851378329015,0,0,0,0,1,1,1,2,2,2
352299,47.25,-110.18,-7,1204,-7,237004,NWPP,Northwest,-110.18346762561804,47.264710151428226,36922,184.0409984250369,0.22757894153619648,12.945307118861573,6.175489334432641,73.21131484086216,49.67490843354917,0.9950671204235715,0.22645632202346735,49.921163521516,0,0,0,0,0,1,1,1,1,2
352339,46.53,-110.18,-7,1561,-7,228274,NWPP,Northwest,-110.1624139131392,46.54170342662874,9245,184.07345038843673,0.23581849918711814,18.715558281392266,118.47037061327973,33.11126193182384,50.73252350457099,0.9905811306159603,0.2335973555449344,51.21491005287435,0,0,0,0,1,1,1,2,2,2
352553,48.33,-110.14,-7,864,-7,250363,NWPP,Northwest,-110.12308198088543,48.33884884019208,35878,183.67433885002103,0.2193285021194056,19.463588296337107,10.379698121508477,109.34816398606684,54.93613000867936,0.9925604370668986,0.2176967939248654,55.3478941504261,0,0,1,1,2,2,2,3,3,4
352588,45.33,-110.14,-7,2939,-7,213851,NWPP,Northwest,-110.12966339764161,45.337110130586005,36552,0.1427934444958366,0.21629705452157758,21.469959230349694,4.5307406206170215,125.21413279753617,56.764974964885816,0.9919380072937879,0.21455326924564946,57.22633324611929,0,1,1,1,2,3,3,3,4,4
352595,46.05,-110.14,-7,1887,-7,222491,NWPP,Northwest,-110.1486942105587,46.05971159938851,9158,29.69802163132981,0.2402150637239367,17.890127084770995,29.25887655487538,99.70684812734287,49.411723241942546,0.9919864214720184,0.23829008144718083,49.810886694013405,0,0,0,0,0,1,1,1,1,2
352614,46.29,-110.14,-7,1620,-7,225383,NWPP,Northwest,-110.15560725993929,46.30063526705373,36784,130.30317799089678,0.23634902547556302,18.433703692405746,29.25887655487538,102.95318474772286,50.4825113935814,0.9917847029650293,0.2344073480273554,50.9006755626089,0,0,0,0,1,1,1,2,2,2
352737,45.57,-110.14,-7,1710,-7,216731,NWPP,Northwest,-110.13595422254632,45.577979093496026,9162,78.20356108367828,0.22841585999863562,19.785541046434478,4.5307406206170215,115.15448645206234,52.911438392044424,0.9925630862917295,0.22671715095822537,53.30788452925897,0,0,1,1,1,2,2,2,3,3
352789,45.81,-110.14,-7,1448,-7,219611,NWPP,Northwest,-110.14229248820645,45.81885001316647,36541,183.52062564027145,0.23774212714743975,18.520783380400978,29.25887655487538,103.47324020275845,50.22851069082391,0.9917523881368987,0.2357813223592196,50.64622106449671,0,0,0,0,1,1,1,1,2,2
352847,48.57,-110.14,-7,883,-7,253382,NWPP,Northwest,-110.12982901926212,48.57931896602054,35904,183.70424270260855,0.2232263978393035,20.97886495765893,149.7185743607762,25.880099347617172,54.7517498520095,0.989088777156574,0.2207907248679436,55.35574876242098,0,0,1,1,2,2,2,3,3,4
352973,48.81,-110.14,-7,801,-7,256471,NWPP,Northwest,-110.13664094021871,48.81979369167856,35907,183.7213972147581,0.21899308254594294,23.64147102614067,149.7185743607762,41.78165851030715,57.19809143594025,0.988100697623182,0.2163872176382973,57.88690522486917,0,1,1,1,2,3,3,4,4,5
353301,47.13,-110.1,-7,1283,-7,235542,NWPP,Northwest,-110.08908879364944,47.133948370546634,36924,184.0258107444293,0.22757673060257907,14.853661402196396,6.175489334432641,84.60834758221891,50.63264470926167,0.9943589398811531,0.2262929565835993,50.91988685224004,0,0,0,0,1,1,1,2,2,2
353379,47.37,-110.1,-7,1127,-7,238472,NWPP,Northwest,-110.09578920047757,47.374974841145885,36934,184.0635745548856,0.22629581715585387,13.240707401951118,6.175489334432641,74.97549810996374,50.105586211117725,0.9949574988849841,0.22515472024552205,50.35952416788597,0,0,0,0,1,1,1,1,2,2
353561,46.89,-110.1,-7,1525,-7,232629,NWPP,Northwest,-110.08244649249487,46.89293769175269,36927,184.01994467010064,0.22514231958309286,17.530619647979798,6.175489334432641,100.595620512025,52.537437685823924,0.9933655343279569,0.22364862059249468,52.88832345221958,0,0,0,1,1,2,2,2,3,3
353941,47.61,-110.1,-7,946,-7,241414,NWPP,Northwest,-110.10254792657976,47.616020449542816,36943,184.07946532222385,0.219819877877641,12.974381359784806,10.379698121508477,70.59346074926232,51.44340070001996,0.994968548667729,0.2187138648602339,51.70354456822087,0,0,0,1,1,1,1,2,2,2
353947,47.85,-110.1,-7,909,-7,244389,NWPP,Northwest,-110.1093718498778,47.857061725091455,36930,184.082631742174,0.2263196659567889,14.145469771077213,10.379698121508477,77.58740997718002,50.556666840316026,0.9945339637305548,0.22508259445418038,50.83453022627303,0,0,0,0,1,1,1,1,2,2
354018,48.09,-110.1,-7,829,-7,247376,NWPP,Northwest,-110.11626240207218,48.098097542569896,36893,184.07663822266983,0.2204191286638034,16.573645683311597,10.379698121508477,92.0889103616627,53.16760416080194,0.9936328800326114,0.21901569362849369,53.50829791286391,0,0,1,1,1,2,2,2,3,3
354161,45.93,-110.06,-7,1578,-7,221053,NWPP,Northwest,-110.05683481095764,45.9290609178193,36542,172.43200339088975,0.23741080147828728,17.033406732243062,29.25887655487538,94.59036111378632,49.583426899590485,0.9923043460257831,0.23558377010036888,49.967963053043164,0,0,0,0,0,1,1,1,1,2
354300,46.17,-110.06,-7,1814,-7,223939,NWPP,Northwest,-110.06287590239172,46.169926738555404,36538,183.3498959945908,0.2388409233206211,16.990405611281027,29.25887655487538,94.33355073648949,49.26598069089419,0.9923203035224772,0.23700669752310743,49.647256552156456,0,0,0,0,0,1,1,1,1,1
354360,46.65,-110.06,-7,1745,-7,229725,NWPP,Northwest,-110.07586426233752,46.6519305223769,36907,184.00268617995602,0.23888314048426673,17.36535088725159,118.47037061327973,25.047582135558592,49.43644940664874,0.9910821856942077,0.23675282499664355,49.88128141161247,0,0,0,0,0,1,1,1,1,2
354405,46.41,-110.06,-7,1371,-7,226831,NWPP,Northwest,-110.06934079894808,46.410927986404104,36903,184.0674940920648,0.23485709437793603,18.15101117767201,118.47037061327973,29.739685762070774,50.665795589160595,0.9907906311671026,0.23269420877278704,51.13673262077456,0,0,0,0,1,1,1,2,2,2
354538,48.93,-110.06,-7,868,-7,258051,NWPP,Northwest,-110.04602149040285,48.929741979573144,35906,180.03283330161184,0.2179248107512315,25.11722008182605,149.7185743607762,50.59509553955802,58.25151720730904,0.9875530546745663,0.21521231254675544,58.985709103502266,0,1,1,2,2,3,3,4,5,5
354931,45.69,-110.06,-7,1529,-7,218173,NWPP,Northwest,-110.05084870740532,45.68818975777312,36565,181.40162045358082,0.2343625771351761,18.25988325552701,4.5307406206170215,106.04298553898602,50.82573336329256,0.9931292501174641,0.23275233048585378,51.17736020490893,0,0,0,0,1,1,1,2,2,2
355158,45.21,-110.02,-7,2514,-7,212414,NWPP,Northwest,-110.0390399194174,45.20642254701927,36582,0.08432345300055698,0.21146074982485277,21.298540150893857,4.5307406206170215,124.19038742797228,57.97070381611511,0.9920016200399798,0.20976940640112282,58.438114056485894,0,1,1,2,2,3,3,4,4,5
355164,47.73,-110.02,-7,959,-7,242900,NWPP,Northwest,-110.01410203087153,47.72622466598987,9251,184.08070937354483,0.22451644052998523,14.342597125524813,10.379698121508477,78.7646897582332,51.06294686830156,0.9944608107746193,0.22327280148168072,51.347369665102136,0,0,0,0,1,1,1,2,2,2
355165,47.97,-110.02,-7,895,-7,245884,NWPP,Northwest,-110.02053026240269,47.96726698733315,36928,184.08780817629986,0.22557513238860355,16.08206300773879,10.379698121508477,89.15309079319313,51.70357261893092,0.9938153038565685,0.2241800187372657,52.02533349837909,0,0,0,1,1,1,1,2,2,2
355177,47.49,-110.02,-7,1002,-7,239942,NWPP,Northwest,-110.00773523965988,47.4851730505383,36944,184.07406273073792,0.2222395175485134,13.984887595721641,6.175489334432641,79.41987518812904,51.40236434386028,0.9946813374102078,0.22105750054055465,51.67721803014173,0,0,0,1,1,1,1,2,2,2
355210,48.21,-110.02,-7,834,-7,248872,NWPP,Northwest,-110.02701933778394,48.20830671189379,569,180.58825601498359,0.2152526652717799,18.80867572261872,10.379698121508477,105.43690908409376,55.6290319685154,0.9928034717831159,0.21370359339239203,56.032269779036305,0,0,1,1,2,2,3,3,4,4
355393,48.45,-110.02,-7,868,-7,251864,NWPP,Northwest,-110.03329444960487,48.448781021247996,35901,183.69889846840397,0.22113919320648132,19.55273495648341,149.7185743607762,17.362996177221838,54.5323309340199,0.9896180067271056,0.21884332759023833,55.10442470056792,0,0,1,1,2,2,2,3,3,4
355526,48.69,-110.02,-7,820,-7,254913,NWPP,Northwest,-110.0396287095543,48.68925721604885,9002,178.9272823962844,0.2240806665756592,20.96930636729023,149.7185743607762,25.82301373812389,54.53814877622335,0.9890923243007134,0.22163646733417194,55.139593581197516,0,0,1,1,2,2,2,3,3,4
355593,47.25,-110.02,-7,1183,-7,237008,NWPP,Northwest,-110.001426062763,47.24412332060243,2314,184.04480179775533,0.2260643229230448,14.832355315470018,6.175489334432641,84.48110382557938,50.96062657766805,0.9943668464612815,0.22479086788239283,51.249321876553886,0,0,0,0,1,1,1,2,2,2
356092,46.05,-109.98,-7,1540,-7,222495,NWPP,Northwest,-109.97103525539272,46.03920844530421,36539,183.5278144279424,0.23144884976326555,15.816784410532039,29.25887655487538,87.32447523740939,50.26059669551575,0.9927558283649021,0.22977219457083445,50.62734990767712,0,0,0,0,1,1,1,1,2,2
356106,45.81,-109.98,-7,1289,-7,219615,NWPP,Northwest,-109.9654072581362,45.79833698418976,9159,183.5206243409531,0.2379036579675132,16.523770727295453,29.25887655487538,91.54672383674357,49.23616389175403,0.9924934693482037,0.2361178268668056,49.60855200799327,0,0,0,0,0,1,1,1,1,1
356434,46.53,-109.98,-7,1466,-7,228279,NWPP,Northwest,-109.98281024708562,46.52108379330003,36902,183.9972576423782,0.2375274713986604,16.196858067249448,118.47037061327973,18.069134242574712,49.157028568415186,0.9915158074206908,0.2355122425884378,49.57765494056145,0,0,0,0,0,1,1,1,1,1
356545,46.29,-109.98,-7,1536,-7,225387,NWPP,Northwest,-109.9767130749906,46.280077403637506,150,183.79693548962624,0.23436862573447914,16.443731856108936,29.25887655487538,91.06871739765621,49.939818523128416,0.9925231713651229,0.2326162916824708,50.31602280321663,0,0,0,0,1,1,1,1,2,2
356642,46.77,-109.98,-7,1668,-7,231178,NWPP,Northwest,-109.98896120481777,46.76209209033786,9244,184.0109160973493,0.2259713523527337,17.263791787623187,129.26300493929568,17.275010786175674,52.20989590623787,0.9908945272145432,0.223913776353593,52.689660173018254,0,0,0,1,1,1,2,2,2,3
356778,47.01,-109.98,-7,1304,-7,234087,NWPP,Northwest,-109.99516524144249,47.003108991706725,36926,184.0251125915807,0.22627886525164925,17.33218924371344,6.175489334432641,99.41055868464129,52.1734484560723,0.993439170839035,0.22479428827399617,52.518010148530635,0,0,0,1,1,1,2,2,2,3
356817,45.57,-109.94,-7,2022,-7,216736,NWPP,Northwest,-109.9598298385532,45.557456353107135,36566,39.688060698893146,0.23505240935474445,17.288958297130694,4.5307406206170215,100.2444482145086,50.20503174477678,0.9934895554180517,0.23352211366978695,50.53403075148681,0,0,0,0,1,1,1,1,2,2
356849,45.09,-109.94,-7,2969,-7,210975,NWPP,Northwest,-109.94882443872149,45.07566315612127,36584,0.5313946770507557,0.21213525202244626,21.86850661680171,4.5307406206170215,127.59432899697468,58.09309411989742,0.9917901083911671,0.21039364459692952,58.57398014801053,0,1,1,2,2,3,3,4,4,5
356858,48.33,-109.94,-7,858,-7,250368,NWPP,Northwest,-109.93725476823816,48.3181638708564,35859,181.38931025819198,0.21452914719069793,20.378421340573567,149.7185743607762,22.294142786499986,56.651938732383854,0.9893115987207628,0.2122361735794312,57.26399933614252,0,1,1,1,2,3,3,3,4,4
357093,48.57,-109.94,-7,804,-7,253387,NWPP,Northwest,-109.94311717672392,48.55864417069903,35903,177.65650715590007,0.2217260871143951,18.702080243650734,149.7185743607762,12.28273424765936,53.95002960507857,0.9899336803529126,0.21949412144740366,54.498630237376425,0,0,1,1,1,2,2,3,3,3
357177,48.81,-109.94,-7,910,-7,256476,NWPP,Northwest,-109.94903265891865,48.79912920378865,35908,183.72069276103556,0.2193883717511593,22.51608889238759,149.7185743607762,35.06067533809005,56.509458455958224,0.9885183211938517,0.21686942493290864,57.16581801712153,0,1,1,1,2,3,3,3,4,4
357553,48.09,-109.94,-7,1026,-7,247380,NWPP,Northwest,-109.93130913361854,48.07740233073062,36859,184.07244696718703,0.22018953086996557,18.148045137641002,10.379698121508477,101.49150519725599,54.03927652854229,0.9930486284241512,0.2186589116237766,54.4175531608116,0,0,1,1,1,2,2,3,3,3
357595,47.85,-109.94,-7,907,-7,244393,NWPP,Northwest,-109.92528232060026,47.83635616906076,36931,184.08192371733142,0.22731625782829804,15.987976487297034,10.379698121508477,88.59118928289223,51.260300866427926,0.9938502188844868,0.22591831259865644,51.577491147472195,0,0,0,1,1,1,1,2,2,2
357799,46.65,-109.9,-7,1550,-7,229729,NWPP,Northwest,-109.89592793515207,46.6311752030194,36905,184.00160069435552,0.23217029998254035,15.543078792568213,118.47037061327973,14.164647604935436,49.9698383510184,0.991758421575415,0.23025685024737483,50.385091030173434,0,0,0,0,1,1,1,1,2,2
357832,46.89,-109.9,-7,1366,-7,232634,NWPP,Northwest,-109.90170103294271,46.87219207606762,36925,184.0192340868049,0.22146605936452135,18.58872653009121,129.26300493929568,25.187757791245183,53.95494495494184,0.9904028506884474,0.21934061652535886,54.477776308334285,0,0,1,1,1,2,2,3,3,3
357857,46.41,-109.9,-7,1342,-7,226835,NWPP,Northwest,-109.89020321322023,46.390163085771434,36414,183.77985661242425,0.23320087129568168,16.28808330563031,29.25887655487538,90.13915644482849,50.11370014354485,0.992580931748437,0.23147073811521504,50.488276109908014,0,0,0,0,1,1,1,1,2,2
358207,46.13,-109.9,-7,1569,-7,223461,NWPP,Northwest,-109.88489330956727,46.149290405016615,36540,183.60729231669924,0.23461011799810452,14.848058900726027,29.25887655487538,81.53907341288372,49.11200031801896,0.9931153174613345,0.23299490181532873,49.45246483919129,0,0,0,0,0,1,1,1,1,1
358272,47.37,-109.9,-7,1129,-7,238477,NWPP,Northwest,-109.91339358734587,47.3542490044105,36942,184.06348186884242,0.22341433546834652,15.724172696169246,6.175489334432641,89.8071965620803,52.020767403833005,0.9940358975793485,0.2220818694893715,52.332886096480706,0,0,0,1,1,1,2,2,2,3
358286,47.61,-109.9,-7,974,-7,241419,NWPP,Northwest,-109.9193108885256,47.595304686107035,36945,184.0783831724081,0.22317493108510406,15.484777951099948,10.379698121508477,85.58599771939534,51.95411938276307,0.9940369532950835,0.22184412854767704,52.26578268598864,0,0,0,1,1,1,2,2,2,2
358399,47.13,-109.9,-7,1251,-7,235547,NWPP,Northwest,-109.90752364473364,47.11321258337531,36911,184.0241049642216,0.2277679648459609,17.104252066005966,6.175489334432641,98.04927713435973,51.718109239402345,0.9935237571632599,0.2262928841951884,52.05523155990703,0,0,0,1,1,1,1,2,2,2
358893,48.65,-109.86,-7,863,-7,254407,NWPP,Northwest,-109.85254927264091,48.66843602239045,35902,183.7106499720486,0.22126522978408725,19.38019084238401,149.7185743607762,16.332531899759267,54.41224932398231,0.9896820369679163,0.21898222332288955,54.97952604119686,0,0,1,1,2,2,2,3,3,4
359009,48.17,-109.86,-7,1208,-7,248378,NWPP,Northwest,-109.84173979402235,48.18746739418126,35857,179.0412824124314,0.21699881831828136,19.8376487658041,10.379698121508477,111.58211994224956,55.72270009387428,0.9924216251342937,0.2153543199276501,56.14821229468266,0,0,1,1,2,2,3,3,4,4
359119,45.41,-109.86,-7,1668,-7,214818,NWPP,Northwest,-109.86923335867088,45.42665211427517,36564,13.598785102274569,0.23911322923113018,17.531663245312348,4.5307406206170215,101.69392552858572,49.46827808603,0.9933994888495158,0.2375349596953618,49.796963498864514,0,0,0,0,0,1,1,1,1,2
359124,45.89,-109.86,-7,1394,-7,220578,NWPP,Northwest,-109.87962852038281,45.908415829241065,36545,183.5219650898236,0.23510069358983476,14.622561649580051,29.25887655487538,80.19236353996351,48.90002797888025,0.9931989983412555,0.23350177338275832,49.234874441625834,0,0,0,0,0,1,1,1,1,1
359212,45.65,-109.86,-7,1568,-7,217698,NWPP,Northwest,-109.8744088803235,45.66753602704895,36567,183.51838010973526,0.2338591965838181,15.86517545530458,4.5307406206170215,91.74136269910952,49.766190748415625,0.9940179139697188,0.23246023075088126,50.06568800120404,0,0,0,0,1,1,1,1,1,2
359218,45.17,-109.86,-7,2868,-7,211938,NWPP,Northwest,-109.86410413927936,45.18575186677948,36574,1.5330838791167645,0.20876020111580665,20.09497775807018,4.5307406206170215,117.00249778029804,58.06248252696796,0.992448255906091,0.2071836974999871,58.50429196830796,0,1,1,2,2,3,3,4,4,5
359225,48.89,-109.86,-7,864,-7,257529,NWPP,Northwest,-109.85803897897223,48.90892988357898,9000,247.54845061122157,0.21858221557269902,23.789633622948767,149.7185743607762,42.66651201031632,57.38298454376303,0.9880457152390985,0.21596922152407422,58.077256607379596,0,1,1,2,2,3,3,4,4,5
359306,48.41,-109.86,-7,826,-7,251367,NWPP,Northwest,-109.84710289323864,48.42795088306193,8991,183.68161140025953,0.21542621802413764,18.61015928110028,149.7185743607762,11.733765836000568,55.47902113815874,0.9899677917533414,0.21326501734312941,56.04123851332508,0,0,1,1,2,2,3,3,4,4
359523,47.45,-109.82,-7,1091,-7,239457,NWPP,Northwest,-109.82499303143592,47.46430700556941,9253,184.06845996453038,0.22368755845415184,16.544235756458733,6.175489334432641,94.70475967691452,52.37573231897634,0.9937315763597905,0.2222853900747171,52.70611658616871,0,0,0,1,1,1,2,2,2,3
359526,47.93,-109.82,-7,968,-7,245391,NWPP,Northwest,-109.83608487786695,47.94641887390269,9233,184.0670954304414,0.2265298758823197,17.953328592426562,10.379698121508477,100.328623199677,52.42864759004908,0.9931208867410749,0.224971551209595,52.79180841930898,0,0,0,1,1,2,2,2,2,3
359563,47.69,-109.82,-7,839,-7,242409,NWPP,Northwest,-109.83051541775605,47.70536750706764,36932,184.0788523069611,0.2233647081532983,16.6552443957421,10.379698121508477,92.57623245135237,52.508169266054736,0.9936025991665614,0.22193575458319761,52.84624789639121,0,0,0,1,1,2,2,2,2,3
359867,47.21,-109.82,-7,1134,-7,236525,NWPP,Northwest,-109.81952692287035,47.22324840816493,36913,184.03920630952896,0.22620033136797207,17.470817313466057,6.175489334432641,100.23847028556308,52.26152306467027,0.9933877266693181,0.2247046329494762,52.60939073597719,0,0,0,1,1,1,2,2,2,3
