Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
103536,47.41,-123.9,-8,114,-8,238616,NWPP,Northwest,-123.89855196731143,47.42604418682767,39146,138.27167954853624,0.17102018896065566,11.263614566406961,33.297851410203,59.14703274268526,64.98056816615308,0.9942557269344645,0.17003780229554616,65.35599082391427,0,1,2,3,3,4,5,6,7,7
103554,46.37,-123.9,-8,227,-8,226003,NWPP,Northwest,-123.91203870891572,46.35138715682683,39029,183.27014512904537,0.16886753147571915,12.127221758890554,0.0,72.42593508698073,66.39271767944304,0.9954996498510581,0.16810756845529093,66.69285889691312,0,1,2,3,4,5,6,6,7,8
103563,48.13,-123.9,-8,216,-8,247529,NWPP,Northwest,-123.88938698058789,48.14271440719061,39173,26.37930469661392,0.18523765586006782,13.458778637544794,66.72447480421695,36.07482968151109,61.34594232270023,0.9936123314846006,0.18405441911786408,61.740319014600516,0,1,2,3,3,4,5,5,6,7
104103,46.13,-123.86,-8,11,-8,223112,NWPP,Northwest,-123.8526586177132,46.1139315047779,38571,33.578838285142005,0.1715222514760058,10.984438746681151,0.0,65.60103075964747,64.60456043094182,0.995923730798983,0.17082308060502507,64.86898387200051,0,1,2,3,3,4,5,6,7,7
104174,46.85,-123.86,-8,129,-8,231800,NWPP,Northwest,-123.84283074209871,46.8301630239098,39034,308.9754077254804,0.17150281850764126,6.861874855257423,33.297851410203,32.859056738965585,61.8678307254029,0.9958891900935061,0.17079780302232841,62.12320742189601,0,1,2,3,3,4,5,5,6,7
104328,46.49,-123.86,-8,46,-8,227450,NWPP,Northwest,-123.84777670246893,46.47204003347946,9775,182.92430724270176,0.16800861907164463,11.600762153622235,33.297851410203,61.16053837092072,66.37442933377854,0.9941306131842169,0.1670225114979276,66.76630661355466,0,1,2,3,4,5,6,6,7,8
104849,47.17,-123.82,-8,82,-8,235687,NWPP,Northwest,-123.83792714554,47.18842661654219,9798,191.99579591784095,0.17147013670760916,7.23319140708171,33.297851410203,35.07662552873658,62.12682443212881,0.9957513964147452,0.17074162807002907,62.391902894457075,0,1,2,3,3,4,5,5,6,7
104915,47.53,-123.82,-8,503,-8,240087,NWPP,Northwest,-123.83300662590752,47.54676037388996,39144,15.80672840366287,0.17671167667524162,12.444244248364036,18.05096981634039,62.33385252766547,63.65037294658371,0.9950051062954997,0.17582902063390476,63.96989577627416,0,1,2,3,3,4,5,6,7,7
105029,47.29,-123.78,-8,217,-8,237152,NWPP,Northwest,-123.77254211988691,47.30911263863961,39135,192.0010097870889,0.17173307825663126,8.562657450885608,33.297851410203,43.01643427498111,62.91543084411086,0.9952580383458322,0.1709187265847861,63.215194874164894,0,1,2,3,3,4,5,6,7,7
105081,46.61,-123.78,-8,178,-8,228899,NWPP,Northwest,-123.78322938654672,46.592661651027896,39040,189.0634119609748,0.16964149495242198,9.153502155634362,33.297851410203,46.5450644166084,64.08873393509545,0.9950387788890594,0.1687998659863725,64.40827764185153,0,1,2,3,3,4,5,6,7,7
105367,46.97,-123.78,-8,45,-8,233257,NWPP,Northwest,-123.77784942023467,46.95077902777348,39036,155.45336797877462,0.16986008865533234,5.376438953151734,33.297851410203,23.987768132166032,61.46786522104482,0.9964404277814278,0.1692554594027106,61.68744614056142,0,1,2,3,3,4,5,5,6,7
105380,48.01,-123.78,-8,1086,-8,246038,NWPP,Northwest,-123.76164494405278,48.02579620925773,39171,0.012947596037775526,0.19827752815163818,12.246412264652513,66.72447480421695,28.834361091880254,56.61347843728444,0.9940622344628173,0.1971002026781816,56.951643945992856,0,1,1,2,2,3,4,4,5,5
106041,46.37,-123.74,-8,91,-8,226007,NWPP,Northwest,-123.72414671714027,46.3551340672426,39027,176.69607214896115,0.172614118346459,10.196883242055133,0.0,60.897608575285865,63.67506997459803,0.9962159886304146,0.17196094456008504,63.916932373408024,0,1,2,3,3,4,5,6,7,7
106186,46.73,-123.7,-8,89,-8,230351,NWPP,Northwest,-123.71839415190423,46.713246804496755,9777,187.72194940342376,0.1703782034824535,6.718197972214519,33.297851410203,32.00099272301433,62.179936500999005,0.9959425078520874,0.16968689525964797,62.43325895899372,0,1,2,3,3,4,5,5,6,7
106338,48.13,-123.7,-8,87,-8,247534,NWPP,Northwest,-123.69500943821009,48.146431099409554,9806,66.57485800283297,0.19226792525849618,10.982811564450106,66.72447480421695,21.287911945633656,57.632774132444226,0.9945311502386164,0.19121644086132453,57.949692293314776,0,1,1,2,3,3,4,4,5,6
106513,47.09,-123.7,-8,84,-8,234715,NWPP,Northwest,-123.71262052301508,47.071431360569754,39138,191.9875627172166,0.1737555623881673,5.113244597585948,33.297851410203,22.41592441639554,59.91688481824981,0.9965380978645533,0.17315403763568996,60.125031794212,0,1,1,2,3,4,5,5,6,6
106518,47.41,-123.7,-8,470,-8,238621,NWPP,Northwest,-123.70685785942786,47.42976130349717,2452,56.42010573956589,0.17917695677218134,10.042350282304408,18.05096981634039,47.989312621473495,61.24434477049933,0.9958964368972489,0.1784416928235078,61.496700361041846,0,1,2,2,3,4,5,5,6,7
106794,46.13,-123.66,-8,118,-8,223117,NWPP,Northwest,-123.66557406739919,46.117582011280696,39025,52.843390153360644,0.17094725534367475,8.400763647678492,0.0,50.17086144910175,63.09653559077802,0.9968825194521294,0.17041433060042896,63.29385294613739,0,1,2,3,3,4,5,6,7,7
106951,46.49,-123.66,-8,366,-8,227455,NWPP,Northwest,-123.65946640528496,46.475680850648224,39026,191.84607113247918,0.17761451982454873,10.398234199430917,0.0,62.10011246764762,62.01182957508879,0.9961412683169717,0.17692915304953588,62.25204350770523,0,1,2,3,3,4,5,5,6,7
107116,46.85,-123.66,-8,96,-8,231805,NWPP,Northwest,-123.65327503079678,46.83379196901736,39035,191.85730291674813,0.170383508723664,4.6850027438235715,33.297851410203,19.858387552737195,60.81577988032903,0.9966970162325587,0.16982073476011006,61.01731909483205,0,1,2,2,3,4,5,5,6,6
107119,47.21,-123.66,-8,180,-8,236179,NWPP,Northwest,-123.64709404125055,47.19204729460326,39136,191.9933686061824,0.17431394961177063,6.496932429449591,33.297851410203,30.67955536861534,60.63110424397313,0.9960246183666088,0.1736209851380401,60.873098039888525,0,1,2,2,3,4,5,5,6,6
107863,48.01,-123.58,-8,455,-8,246043,NWPP,Northwest,-123.56770152123876,48.02929900626872,39170,34.99368319495096,0.20835910095018953,10.055000354249533,66.72447480421695,15.746857628415716,52.67357815221078,0.9948754562471179,0.2072913556210591,52.94489659128463,0,1,1,2,2,2,3,3,4,4
107981,46.61,-123.58,-8,114,-8,228904,NWPP,Northwest,-123.59449586538601,46.596196282594974,39039,191.85064998856942,0.17159189669999197,8.191422922253071,33.297851410203,40.79935534236615,62.72022423453637,0.995395801586205,0.1708018535613858,63.01033632509707,0,1,2,3,3,4,5,6,7,7
108035,46.97,-123.58,-8,32,-8,233262,NWPP,Northwest,-123.58786316210505,46.95430003795495,9776,189.13368180456243,0.17281544180951777,2.8281643649458044,33.297851410203,8.769016997026446,58.733397918769754,0.9973860794855512,0.17236371598095834,58.88732470485679,0,1,1,2,3,4,4,5,6,6
108211,47.33,-123.58,-8,508,-8,237646,NWPP,Northwest,-123.5812690342359,47.31262447478353,39137,190.50405952493594,0.183585906239217,8.083880121682752,18.05096981634039,36.29297890687099,58.55572403492566,0.9966232151861502,0.18296597613899154,58.75412406883235,0,1,1,2,3,4,4,5,6,6
108387,46.37,-123.54,-8,113,-8,226012,NWPP,Northwest,-123.53623161719028,46.35857240076434,39028,191.42673226610302,0.17036177516774903,7.880838092133652,0.0,47.0657731374819,62.96498928828104,0.9970754611743023,0.16986354554185618,63.149672958678806,0,1,2,3,3,4,5,6,7,7
108648,47.09,-123.54,-8,97,-8,234719,NWPP,Northwest,-123.52219845106268,47.074844398686544,39134,191.31303726526366,0.17680192832647468,3.8178668474706936,33.297851410203,14.679697050536818,58.04811035094151,0.9970188059415201,0.17627484746822,58.2216804788598,0,1,1,2,3,3,4,5,6,6
108659,46.73,-123.54,-8,260,-8,230355,NWPP,Northwest,-123.52924048405545,46.716669925323075,39038,191.8522819873531,0.1747081409557043,5.899860949348907,33.297851410203,27.113737812062663,60.1041734397022,0.9962461885479597,0.1740523195354201,60.33064329942856,0,1,1,2,3,4,5,5,6,6
108959,47.45,-123.5,-8,885,-8,239115,NWPP,Northwest,-123.51511166516413,47.433171662965755,39183,24.51995461665556,0.1846449797225462,8.30245519264699,18.05096981634039,37.59834828297583,58.35499654935297,0.9965421030919932,0.18400649641808464,58.557482286291396,0,1,1,2,3,3,4,5,6,6
109368,46.49,-123.46,-8,377,-8,227460,NWPP,Northwest,-123.47113197845155,46.47901258449707,2447,191.85760527297174,0.17644144369306194,8.465620936280027,0.0,50.55820076453306,61.17374214973672,0.9968584512430851,0.17588714429495975,61.36652808977332,0,1,2,2,3,4,5,5,6,7
109465,47.21,-123.46,-8,120,-8,236184,NWPP,Northwest,-123.45623603653296,47.1953510598809,9797,192.01237712792374,0.17648302283017386,5.858063988289556,33.297851410203,26.86411889284909,59.47267275018811,0.9962616991870548,0.1758232762024568,59.69583373396523,0,1,1,2,3,4,5,5,6,6
109799,46.85,-123.46,-8,207,-8,231810,NWPP,Northwest,-123.46369316195057,46.837107531204786,39032,191.85733337110676,0.17181719547465416,3.5642625734086746,33.297851410203,13.165127014944673,59.563698254334646,0.9971129171943065,0.1713211450038768,59.736161499076765,0,1,1,2,3,4,5,5,6,6
110258,46.61,-123.42,-8,325,-8,228908,NWPP,Northwest,-123.40574354805356,46.59941567044922,39037,191.86188210140426,0.17748656869676005,7.771253079376835,32.317688373522216,38.529085966431744,60.36692084696796,0.9955977745945571,0.1767052328149183,60.6338446985295,0,1,2,2,3,4,5,5,6,6
110296,46.25,-123.42,-8,51,-8,224569,NWPP,Northwest,-123.41350265164226,46.241319281517754,39054,113.86244516407506,0.17770063018361243,5.547626224086819,0.0,33.131414991895184,58.86573925482448,0.9979413041997406,0.17733479864254997,58.9871759061316,0,1,1,2,3,4,4,5,6,6
110393,48.05,-123.38,-8,369,-8,246546,NWPP,Northwest,-123.3737245937179,48.03247689451349,39178,56.03660723156161,0.17905996172030123,8.146409957652258,42.486121728103406,20.442081738157963,60.07565101782693,0.9960898129999713,0.1783598037857569,60.311480183593304,0,1,1,2,3,4,5,5,6,6
110590,47.33,-123.38,-8,595,-8,237651,NWPP,Northwest,-123.38994037945207,47.31582587681484,39182,177.8571838250154,0.1887398289181193,5.759536755504064,18.05096981634039,22.411585038955714,55.55091218339794,0.9974857671557722,0.18826529304123943,55.69093215414556,0,1,1,2,2,3,4,4,5,5
110763,46.97,-123.38,-8,20,-8,233267,NWPP,Northwest,-123.39785301794012,46.95750675426992,39031,184.83714724277715,0.17389188064638014,2.4407471978772604,33.297851410203,6.455292456356772,58.11549319461292,0.9975298480205202,0.17346234127318602,58.25940277369768,0,1,1,2,3,3,4,5,6,6
110968,46.37,-123.34,-8,662,-8,226017,NWPP,Northwest,-123.34827230774731,46.36169002000014,39055,191.8710058149944,0.1863561355885889,5.793929985649812,0.0,34.602385062477325,56.28253556791988,0.9978499021299118,0.185955451658382,56.403809278113606,0,1,1,2,2,3,4,4,5,5
